Generator,log p_value
HI-VAE_piecewise,0.03994019952151396
HI-VAE_piecewise,0.22110413401183968
HI-VAE_piecewise,0.2945298754565652
HI-VAE_piecewise,0.3154165776778841
HI-VAE_piecewise,0.022926176203709528
HI-VAE_piecewise,0.1564040122651712
HI-VAE_piecewise,0.08535539767731484
HI-VAE_piecewise,0.24494401876053845
HI-VAE_piecewise,1.358143085938333
HI-VAE_piecewise,0.24231849637013608
HI-VAE_piecewise,0.9979453181670122
HI-VAE_piecewise,0.06309237232299572
HI-VAE_piecewise,0.8782687067676793
HI-VAE_piecewise,0.35649585751173596
HI-VAE_piecewise,0.07771148645057155
HI-VAE_piecewise,0.020667980121502692
HI-VAE_piecewise,0.9283481368264876
HI-VAE_piecewise,1.1714168306103863
HI-VAE_piecewise,0.7291759747394574
HI-VAE_piecewise,0.7814155084226444
HI-VAE_piecewise,0.24886002023543244
HI-VAE_piecewise,0.1607137327985558
HI-VAE_piecewise,0.3509911625598925
HI-VAE_piecewise,0.9084000593049875
HI-VAE_piecewise,0.4004811624769694
HI-VAE_piecewise,1.0293355108127422
HI-VAE_piecewise,0.28875660670836284
HI-VAE_piecewise,0.4421306526573644
HI-VAE_piecewise,0.4849493485677629
HI-VAE_piecewise,0.25814748700235923
HI-VAE_piecewise,1.217104873442002
HI-VAE_piecewise,0.7740641028308209
HI-VAE_piecewise,0.6419601950426795
HI-VAE_piecewise,0.19987629687447278
HI-VAE_piecewise,0.3339531148684612
HI-VAE_piecewise,1.274358288071502
HI-VAE_piecewise,1.3066671800526315
HI-VAE_piecewise,0.8384482159426867
HI-VAE_piecewise,0.19329757495679478
HI-VAE_piecewise,0.1055165676820654
HI-VAE_piecewise,0.03222867371799303
HI-VAE_piecewise,0.8780247926967233
HI-VAE_piecewise,0.3166369265230303
HI-VAE_piecewise,0.2790557445075565
HI-VAE_piecewise,0.4015879198973807
HI-VAE_piecewise,0.17685566706757547
HI-VAE_piecewise,0.5033309873284292
HI-VAE_piecewise,0.15872735067050522
HI-VAE_piecewise,0.029239164103732975
HI-VAE_piecewise,1.4955872974827291
HI-VAE_piecewise,0.861621379622226
HI-VAE_piecewise,0.18285984936054897
HI-VAE_piecewise,0.11443560380205615
HI-VAE_piecewise,0.345564902516394
HI-VAE_piecewise,0.9421381811242958
HI-VAE_piecewise,1.2171682282144933
HI-VAE_piecewise,1.1948562571982382
HI-VAE_piecewise,0.42626233641801664
HI-VAE_piecewise,0.5716200944276738
HI-VAE_piecewise,1.051566249111853
HI-VAE_piecewise,0.09933639768329236
HI-VAE_piecewise,0.5826419808190895
HI-VAE_piecewise,0.20098213551714963
HI-VAE_piecewise,1.0766975354980117
HI-VAE_piecewise,0.4621651860551113
HI-VAE_piecewise,0.005846481348519502
HI-VAE_piecewise,0.7389939991180557
HI-VAE_piecewise,1.2149653416366533
HI-VAE_piecewise,0.1966855101311401
HI-VAE_piecewise,2.1538397531219022
HI-VAE_piecewise,0.28180378384044463
HI-VAE_piecewise,0.014827838805702511
HI-VAE_piecewise,1.2280125149098753
HI-VAE_piecewise,0.4640378879372413
HI-VAE_piecewise,0.2565477684975697
HI-VAE_piecewise,0.5756260349455365
HI-VAE_piecewise,0.559559523507043
HI-VAE_piecewise,1.553634468574477
HI-VAE_piecewise,0.4919815660879796
HI-VAE_piecewise,0.5043833223991315
HI-VAE_piecewise,0.1132350394784565
HI-VAE_piecewise,0.3670875789736428
HI-VAE_piecewise,0.5433401259263511
HI-VAE_piecewise,0.517390630595347
HI-VAE_piecewise,0.5290243584384149
HI-VAE_piecewise,0.3227479383393522
HI-VAE_piecewise,0.6569856904248452
HI-VAE_piecewise,0.8195800319282802
HI-VAE_piecewise,0.20041059650232146
HI-VAE_piecewise,1.274342319225079
HI-VAE_piecewise,0.9236360792615915
HI-VAE_piecewise,0.48261690358896225
HI-VAE_piecewise,0.4031544965877106
HI-VAE_piecewise,0.877762208892849
HI-VAE_piecewise,0.04381452371454617
HI-VAE_piecewise,0.10809661424176267
HI-VAE_piecewise,0.08914691158997294
HI-VAE_piecewise,0.6752200459570993
HI-VAE_piecewise,0.7342718102051659
HI-VAE_piecewise,0.18154991729497544
HI-VAE_piecewise,0.7011021560707202
HI-VAE_piecewise,1.2245411044142513
HI-VAE_piecewise,0.7943910436496294
HI-VAE_piecewise,0.5325250355190494
HI-VAE_piecewise,0.23066266865958968
HI-VAE_piecewise,0.02193500776539682
HI-VAE_piecewise,0.38543519566597045
HI-VAE_piecewise,0.8352370627513651
HI-VAE_piecewise,0.6229174038508706
HI-VAE_piecewise,0.5292117350941687
HI-VAE_piecewise,0.9775920668949017
HI-VAE_piecewise,0.04468623163584682
HI-VAE_piecewise,0.17978744905227953
HI-VAE_piecewise,0.06163244699171622
HI-VAE_piecewise,0.32303106594568864
HI-VAE_piecewise,0.37296739645459737
HI-VAE_piecewise,1.1385497733593946
HI-VAE_piecewise,0.8420555497301971
HI-VAE_piecewise,0.7195499940968683
HI-VAE_piecewise,0.4554340928309581
HI-VAE_piecewise,0.2793093204835579
HI-VAE_piecewise,0.18293789880397618
HI-VAE_piecewise,0.9641351388700653
HI-VAE_piecewise,0.024924395678604105
HI-VAE_piecewise,0.7595327768936171
HI-VAE_piecewise,1.4089015033630714
HI-VAE_piecewise,0.4784098218261463
HI-VAE_piecewise,0.3556905907257538
HI-VAE_piecewise,0.21057750050065943
HI-VAE_piecewise,0.3541692154622242
HI-VAE_piecewise,0.08733863587537405
HI-VAE_piecewise,0.5134898324582037
HI-VAE_piecewise,0.7831463519951676
HI-VAE_piecewise,0.047326530766772845
HI-VAE_piecewise,0.3926276561351423
HI-VAE_piecewise,0.2068838177803259
HI-VAE_piecewise,0.2698770703508658
HI-VAE_piecewise,0.9883199513115792
HI-VAE_piecewise,0.19619234326199342
HI-VAE_piecewise,0.6977246196520172
HI-VAE_piecewise,1.5625138722915088
HI-VAE_piecewise,0.03377330343152913
HI-VAE_piecewise,0.3697551716471057
HI-VAE_piecewise,1.4379242274294546
HI-VAE_piecewise,0.024179359234490477
HI-VAE_piecewise,1.1068509193809046
HI-VAE_piecewise,0.6109859887416315
Surv-GAN,13.731356933744877
Surv-GAN,9.732634449833323
Surv-GAN,17.760429460845035
Surv-GAN,15.628905368992836
Surv-GAN,10.912365468495109
Surv-GAN,13.597781785025573
Surv-GAN,12.913753773328956
Surv-GAN,12.344978127557594
Surv-GAN,16.885226964363596
Surv-GAN,17.088478788451305
Surv-GAN,12.512642404700214
Surv-GAN,16.162192235118816
Surv-GAN,9.363512020896476
Surv-GAN,12.421474300578183
Surv-GAN,12.953603124878256
Surv-GAN,14.86551686370984
Surv-GAN,14.46986780133096
Surv-GAN,17.073703663568573
Surv-GAN,14.488919461605207
Surv-GAN,14.661775881338281
Surv-GAN,13.778263481121968
Surv-GAN,13.435854432289984
Surv-GAN,12.97067755287889
Surv-GAN,14.313460372629677
Surv-GAN,12.319882391599794
Surv-GAN,12.846735244975791
Surv-GAN,13.005637206146629
Surv-GAN,11.369121211522897
Surv-GAN,14.2393745621752
Surv-GAN,19.004832863697885
Surv-GAN,14.782167760319494
Surv-GAN,11.164527310520032
Surv-GAN,15.077314787786351
Surv-GAN,11.034023913858583
Surv-GAN,14.106554550438467
Surv-GAN,11.777130445557423
Surv-GAN,10.935084551878173
Surv-GAN,14.983430708610445
Surv-GAN,11.848553926113807
Surv-GAN,15.916110143298337
Surv-GAN,15.878712795399304
Surv-GAN,12.997543088500107
Surv-GAN,13.678117240046655
Surv-GAN,14.191145294643247
Surv-GAN,12.881814857297982
Surv-GAN,13.14135961294925
Surv-GAN,14.551823716812176
Surv-GAN,14.481886465227088
Surv-GAN,12.890308189333066
Surv-GAN,12.096942860870756
Surv-GAN,14.703700502152952
Surv-GAN,14.072663945250106
Surv-GAN,14.649926896663189
Surv-GAN,15.639621356474649
Surv-GAN,14.342718086467539
Surv-GAN,13.56675864204299
Surv-GAN,13.337032354800863
Surv-GAN,12.57800702992596
Surv-GAN,14.044411673408492
Surv-GAN,14.062819685578317
Surv-GAN,13.407137051946938
Surv-GAN,11.091211577444211
Surv-GAN,14.199003498556188
Surv-GAN,10.308799556943663
Surv-GAN,12.349933700044547
Surv-GAN,10.588191488226224
Surv-GAN,14.729391565153724
Surv-GAN,16.209536241280027
Surv-GAN,14.574570660070709
Surv-GAN,16.0482739855639
Surv-GAN,13.582991799650877
Surv-GAN,12.794824577097502
Surv-GAN,15.609464121407926
Surv-GAN,15.260470205783953
Surv-GAN,12.115029518342002
Surv-GAN,11.542052993078276
Surv-GAN,12.76610941869281
Surv-GAN,18.486423049619415
Surv-GAN,12.290294364632963
Surv-GAN,15.197964321570486
Surv-GAN,13.542310209556463
Surv-GAN,14.70326530287749
Surv-GAN,11.334223957559061
Surv-GAN,14.843801354339606
Surv-GAN,15.390723611708683
Surv-GAN,18.674754865690883
Surv-GAN,17.28784059140108
Surv-GAN,12.864692681223138
Surv-GAN,13.048756782413374
Surv-GAN,14.965464726178476
Surv-GAN,16.34734951122102
Surv-GAN,13.019132311600325
Surv-GAN,12.322996562819627
Surv-GAN,15.480087823834118
Surv-GAN,16.7574315140564
Surv-GAN,12.629954427901666
Surv-GAN,15.583861058608608
Surv-GAN,10.89379743151292
Surv-GAN,12.30749559228773
Surv-GAN,12.72771097732003
Surv-GAN,14.543386106449057
Surv-GAN,11.7838660516838
Surv-GAN,14.183150572854712
Surv-GAN,15.408619366287688
Surv-GAN,11.502640761442036
Surv-GAN,14.072104281883576
Surv-GAN,13.333427631600776
Surv-GAN,12.932149517202408
Surv-GAN,15.732126293247804
Surv-GAN,15.829524929821407
Surv-GAN,15.2087712614833
Surv-GAN,12.024897388296369
Surv-GAN,12.845010309742673
Surv-GAN,16.354875043324984
Surv-GAN,15.483089252650952
Surv-GAN,9.80681594317378
Surv-GAN,15.246670016920541
Surv-GAN,12.198887815323664
Surv-GAN,15.628621785624485
Surv-GAN,13.145777270656104
Surv-GAN,19.25889735887677
Surv-GAN,11.080642233110897
Surv-GAN,14.116056807572061
Surv-GAN,15.795554159477614
Surv-GAN,14.3114228807142
Surv-GAN,15.342281198177846
Surv-GAN,11.245627076271308
Surv-GAN,14.459582716174694
Surv-GAN,16.95226263001655
Surv-GAN,14.78912088053312
Surv-GAN,12.486239656272748
Surv-GAN,17.459944581314808
Surv-GAN,13.262828491614624
Surv-GAN,8.505469724684419
Surv-GAN,11.288594405596049
Surv-GAN,13.978747417845755
Surv-GAN,16.265848689446873
Surv-GAN,12.58475742451646
Surv-GAN,14.921896894150027
Surv-GAN,17.579555360883266
Surv-GAN,15.935937623407762
Surv-GAN,11.134710316061584
Surv-GAN,12.95409788614678
Surv-GAN,11.611618648078526
Surv-GAN,10.682913588544753
Surv-GAN,16.3413329680252
Surv-GAN,14.452841385956054
Surv-GAN,12.828999532035601
Surv-GAN,10.719657153327011
Surv-GAN,13.814090538708166
Surv-GAN,12.541174230470753
Surv-GAN,11.091678219232532
Surv-GAN,13.080018641716622
Surv-GAN,12.289893474764852
Surv-GAN,12.955453817889689
Surv-GAN,12.4414032830286
Surv-GAN,10.821923099997088
Surv-GAN,15.427202627061547
Surv-GAN,18.085587876891765
Surv-GAN,10.502124052386593
Surv-GAN,14.720043099574394
Surv-GAN,15.379502442405387
Surv-GAN,14.08681685286949
Surv-GAN,13.048817802536272
Surv-GAN,11.610456746373227
Surv-GAN,13.711058450354926
Surv-GAN,15.55084968310657
Surv-GAN,11.352470196903628
Surv-GAN,11.970921942126173
Surv-GAN,16.25123977778691
Surv-GAN,16.198746853877296
Surv-GAN,17.98286098798741
Surv-GAN,8.890931260823344
Surv-GAN,12.298921610400358
Surv-GAN,11.899547789354168
Surv-GAN,12.044278012643346
Surv-GAN,15.796064736493793
Surv-GAN,12.703651880217198
Surv-GAN,19.611412756024325
Surv-GAN,14.84522464860183
Surv-GAN,13.39974448925286
Surv-GAN,14.362888861389557
Surv-GAN,13.356058793850078
Surv-GAN,13.300610788937528
Surv-GAN,13.540145534776158
Surv-GAN,14.359826799854773
Surv-GAN,11.798226922081449
Surv-GAN,9.111326369722622
Surv-GAN,12.415660289832143
Surv-GAN,12.199387491514441
Surv-GAN,19.459952821799586
Surv-GAN,14.31334268159125
Surv-GAN,18.834928517801202
Surv-GAN,14.219265197544049
Surv-GAN,19.78954661934998
Surv-GAN,12.458012694794817
Surv-GAN,17.829044038855123
Surv-GAN,14.769831584460755
Surv-GAN,14.659803802410032
Surv-GAN,13.418685864610962
Surv-VAE,12.818937943007962
Surv-VAE,9.566045899439416
Surv-VAE,7.47198700230064
Surv-VAE,10.67533553242355
Surv-VAE,12.870150012544173
Surv-VAE,11.891918244091482
Surv-VAE,13.02071436455262
Surv-VAE,8.14126671336405
Surv-VAE,7.144702606267469
Surv-VAE,14.136183026989993
Surv-VAE,10.55426496846687
Surv-VAE,7.930492371155837
Surv-VAE,9.340518909075366
Surv-VAE,7.70588606155916
Surv-VAE,11.14226856097264
Surv-VAE,9.568044307166122
Surv-VAE,8.901550112395112
Surv-VAE,9.673920496409979
Surv-VAE,9.674750714285539
Surv-VAE,10.39932392578123
Surv-VAE,9.852727599310903
Surv-VAE,11.706518580755104
Surv-VAE,8.108923252708811
Surv-VAE,10.591867148570183
Surv-VAE,10.377410136535017
Surv-VAE,10.40564288311478
Surv-VAE,8.294521144098708
Surv-VAE,8.836537002773301
Surv-VAE,8.428668341867702
Surv-VAE,8.423943603597467
Surv-VAE,6.314232506108072
Surv-VAE,13.357805093085968
Surv-VAE,6.054423202786331
Surv-VAE,10.988490962387788
Surv-VAE,7.733319498002778
Surv-VAE,8.03061563266586
Surv-VAE,10.116019706689936
Surv-VAE,14.329219892785787
Surv-VAE,11.600468271176203
Surv-VAE,4.159138584776589
Surv-VAE,13.909196710464368
Surv-VAE,12.326527649247677
Surv-VAE,6.517655594503247
Surv-VAE,11.088192351631506
Surv-VAE,8.553464100975605
Surv-VAE,10.809947561928936
Surv-VAE,6.349520416388946
Surv-VAE,10.26522268821023
Surv-VAE,10.147772434541949
Surv-VAE,14.073325451347625
Surv-VAE,8.901365342293573
Surv-VAE,8.419115100932872
Surv-VAE,7.21979093545329
Surv-VAE,7.273747251483727
Surv-VAE,6.393851247616577
Surv-VAE,11.190152795891223
Surv-VAE,9.090050863241741
Surv-VAE,7.0943506354789925
Surv-VAE,7.226140896518963
Surv-VAE,8.297857786037433
Surv-VAE,6.721780309176095
Surv-VAE,9.237780869821814
Surv-VAE,6.160634837696745
Surv-VAE,8.663351826647807
Surv-VAE,8.711020696476771
Surv-VAE,6.115870507138614
Surv-VAE,4.703666831791423
Surv-VAE,11.874951659094421
Surv-VAE,6.902690319866863
Surv-VAE,11.679901258699864
Surv-VAE,9.535002473089587
Surv-VAE,7.844378768564649
Surv-VAE,10.895756875502771
Surv-VAE,8.723225581427045
Surv-VAE,8.317142939957414
Surv-VAE,5.721853060157857
Surv-VAE,7.833164816614236
Surv-VAE,9.930837753856382
Surv-VAE,11.4720874418091
Surv-VAE,5.788433789687615
Surv-VAE,11.640055576641016
Surv-VAE,9.594061131205446
Surv-VAE,8.176722798760315
Surv-VAE,13.544709231615714
Surv-VAE,9.219298156436658
Surv-VAE,7.768993466211949
Surv-VAE,7.770448341514519
Surv-VAE,13.373044153843184
Surv-VAE,6.237643197436185
Surv-VAE,8.334767371024919
Surv-VAE,10.208937250527114
Surv-VAE,10.11989692049259
Surv-VAE,7.772447221297549
Surv-VAE,8.836869628005058
Surv-VAE,10.88411151645479
Surv-VAE,5.734394829625354
Surv-VAE,11.139262283045936
Surv-VAE,8.466033787632783
Surv-VAE,8.57904833391757
Surv-VAE,11.339895708756542
Surv-VAE,7.634329589603369
Surv-VAE,10.547256783646874
Surv-VAE,4.925921474841021
Surv-VAE,8.991374065590254
Surv-VAE,9.111795288309468
Surv-VAE,7.653948020958366
Surv-VAE,6.086923193534224
Surv-VAE,11.02246610467162
Surv-VAE,8.12787265229755
Surv-VAE,8.997274531989662
Surv-VAE,9.50742586130572
Surv-VAE,11.854125149227263
Surv-VAE,15.617888317698506
Surv-VAE,9.518071399192317
Surv-VAE,8.07115031733222
Surv-VAE,8.339301529787996
Surv-VAE,11.377087920737525
Surv-VAE,9.783554382137806
Surv-VAE,12.16654254369709
Surv-VAE,7.721764162520312
Surv-VAE,7.355807799939139
Surv-VAE,6.15326025599793
Surv-VAE,12.291657738669358
Surv-VAE,14.107775875605984
Surv-VAE,8.196049512996593
Surv-VAE,7.221883488428017
Surv-VAE,7.942764987126854
Surv-VAE,12.062031499978895
Surv-VAE,8.250239229119892
Surv-VAE,11.190275950424429
Surv-VAE,9.742471750084846
Surv-VAE,7.56324993599339
Surv-VAE,11.36890279058958
Surv-VAE,8.359779479687564
Surv-VAE,7.1644196957164015
Surv-VAE,8.570303610799437
Surv-VAE,11.182591190598568
Surv-VAE,6.125038876913505
Surv-VAE,12.305005884401986
Surv-VAE,10.807369068326313
Surv-VAE,7.998424579029164
Surv-VAE,8.668793936923826
Surv-VAE,12.959273636178978
Surv-VAE,6.7274383250872996
Surv-VAE,11.333857253884561
Surv-VAE,10.963394822405313
Surv-VAE,7.832514213055687
Surv-VAE,9.532080381643922
Surv-VAE,9.118747948943286
Surv-VAE,9.36219077143479
Surv-VAE,12.94458444458609
Surv-VAE,11.974437286430227
Surv-VAE,9.875512587389439
Surv-VAE,8.901993669583192
Surv-VAE,11.372054894776655
Surv-VAE,9.342244948410912
Surv-VAE,7.12802457809006
Surv-VAE,9.303386096425548
Surv-VAE,9.889109124693158
Surv-VAE,7.500407983066825
Surv-VAE,8.373794812504194
Surv-VAE,10.961594246785083
Surv-VAE,6.68411379805058
