J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.0038140392246176144,0.9785263157894737,0.02051575248751982,0.5426481994459834,0.1529704749807283,7.0,0.47368421052631576,0.8246559608556686,HI-VAE_weibull
0.00420554572406422,0.9745964912280701,0.021186173951503812,0.4837451523545706,0.2209483945118303,9.0,0.4926315789473684,0.8065405302624786,HI-VAE_weibull
0.004257856619784468,0.976842105263158,0.011255258587162432,0.5038448753462603,0.14043867113496278,8.0,0.47157894736842104,0.802670778929328,HI-VAE_weibull
0.0038563148596007526,0.976421052631579,0.019351526950200693,0.5450415512465374,0.24119544892668734,11.0,0.47157894736842104,0.8208974861543087,HI-VAE_weibull
0.004075494338157651,0.9788070175438596,0.011503914982304431,0.5289750692520776,0.19456907245625596,15.0,0.45263157894736844,0.8100430067085042,HI-VAE_weibull
0.004389750310314587,0.9752982456140351,0.010650394906074903,0.5126869806094183,0.18631621932919937,10.0,0.5010526315789474,0.8005227420474478,HI-VAE_weibull
0.0041896823081529365,0.9747368421052632,0.017462768143468848,0.5503157894736843,0.16672679277625344,10.0,0.47368421052631576,0.8047676137197006,HI-VAE_weibull
0.004238270252903603,0.9747368421052632,0.01640049998910443,0.5409418282548477,0.19582698024554587,11.0,0.4463157894736842,0.7868344358982251,HI-VAE_weibull
0.0038297375180203715,0.9797894736842105,0.01227934419455412,0.48254847645429366,0.16765817346143033,11.0,0.45052631578947366,0.7931584745629535,HI-VAE_weibull
0.003519214433991618,0.9790877192982456,0.01185235870184055,0.5321662049861495,0.22418311279017586,10.0,0.4863157894736842,0.8069398075531676,HI-VAE_weibull
0.004669456338777732,0.976280701754386,0.015265527328501453,0.5231911357340719,0.2195796997972182,8.0,0.4842105263157895,0.8128815786896676,HI-VAE_weibull
0.004060705708085098,0.976140350877193,0.011325271768165265,0.4961329639889197,0.192066227617617,14.0,0.49894736842105264,0.8091821519931595,HI-VAE_weibull
0.003776124301945825,0.9750175438596492,0.015822018061954626,0.4975069252077562,0.18157057143323765,9.0,0.4589473684210526,0.8070379334525764,HI-VAE_weibull
0.004478997961906041,0.9752982456140351,0.012337125316987841,0.521994459833795,0.1707370691103954,9.0,0.4926315789473684,0.8039332096074644,HI-VAE_weibull
0.0034980669849188364,0.9799298245614037,0.01742439564344381,0.5510470914127424,0.14754892210474263,7.0,0.4610526315789474,0.807802417928131,HI-VAE_weibull
0.003311769672019794,0.9797894736842107,0.015439703263670187,0.5260498614958449,0.13171054309496094,9.0,0.47368421052631576,0.8170774905612659,HI-VAE_weibull
0.003518626935872954,0.9807719298245614,0.014685691946725811,0.5036897506925208,0.1411807901121656,9.0,0.48210526315789476,0.814323868148981,HI-VAE_weibull
0.003859878570061826,0.9769824561403511,0.0169230239179901,0.4765207756232687,0.14881899442988164,6.0,0.4863157894736842,0.8161088822173643,HI-VAE_weibull
0.004175839246982902,0.975719298245614,0.010700278539019826,0.5305263157894737,0.11428559257061995,10.0,0.5031578947368421,0.8158408360209425,HI-VAE_weibull
0.004814561584544841,0.975017543859649,0.014146896591154196,0.48853185595567866,0.16868504376528992,11.0,0.49473684210526314,0.815768471441829,HI-VAE_weibull
0.0035306016145175228,0.9813333333333334,0.01775452962443268,0.5040886426592798,0.09466854206025974,9.0,0.4673684210526316,0.8000530881344522,HI-VAE_weibull
0.00393444784625258,0.9765614035087719,0.017931574109266712,0.5477229916897508,0.14707611838983936,13.0,0.47789473684210526,0.8001579795842573,HI-VAE_weibull
0.0033269055668488203,0.9796491228070178,0.013560741126207969,0.5081218836565096,0.16156070681714818,12.0,0.5073684210526316,0.8047026014093432,HI-VAE_weibull
0.004076618297553762,0.976140350877193,0.012669656931128651,0.49803878116343486,0.1331110940301212,13.0,0.5136842105263157,0.8165633057231093,HI-VAE_weibull
0.004079844071427014,0.9778245614035086,0.015089733127303918,0.5643213296398892,0.14524346347092085,2.0,0.47578947368421054,0.8119095786689815,HI-VAE_weibull
0.004999368927111834,0.9715087719298248,0.014775155032931643,0.5387479224376731,0.18917779173714605,10.0,0.4884210526315789,0.8031134046234827,HI-VAE_weibull
0.004875978839979178,0.9706666666666668,0.01842130735345868,0.5135512465373961,0.16776914833039494,13.0,0.47789473684210526,0.8241517039468435,HI-VAE_weibull
0.0029902478746243887,0.9795087719298246,0.012340762019061481,0.49172299168975064,0.15759759637190632,9.0,0.5052631578947369,0.8215470644572447,HI-VAE_weibull
0.00425743087668644,0.9774035087719299,0.009377134330757203,0.5294404432132964,0.15938762476192497,6.0,0.48,0.8199366802068468,HI-VAE_weibull
0.0047070403591724895,0.9726315789473683,0.013019272855586647,0.5113795013850415,0.1995961887315854,11.0,0.4863157894736842,0.8261343660086032,HI-VAE_weibull
0.003763520394365333,0.9790877192982455,0.024556603475836634,0.5317673130193905,0.1683254670408654,7.0,0.48210526315789476,0.815526658937767,HI-VAE_weibull
0.004952288707833977,0.9723508771929824,0.01763107740545615,0.5259612188365651,0.1215549010208721,8.0,0.4589473684210526,0.8134479981622733,HI-VAE_weibull
0.004890489360412353,0.9734736842105264,0.012336579258999166,0.5300831024930748,0.14133358940855284,6.0,0.4694736842105263,0.8133800205424557,HI-VAE_weibull
0.004409254093847496,0.9737543859649124,0.013382534086967608,0.4929196675900277,0.18586455142014838,9.0,0.4568421052631579,0.8068614958953219,HI-VAE_weibull
0.0049672410820879856,0.9737543859649122,0.012607355913177043,0.5480775623268699,0.1622897402804203,10.0,0.47789473684210526,0.8222739638709319,HI-VAE_weibull
0.004003852957076295,0.9738947368421053,0.017948498178533515,0.5326315789473683,0.1637970089273463,13.0,0.45263157894736844,0.7985057622832245,HI-VAE_weibull
0.004604780567682876,0.9737543859649124,0.019038513223986357,0.49110249307479226,0.17071876232429697,12.0,0.47578947368421054,0.8161450617679901,HI-VAE_weibull
0.0036204431578079153,0.9790877192982456,0.015594654866445679,0.5016731301939059,0.20252749458556313,6.0,0.4968421052631579,0.820909596230177,HI-VAE_weibull
0.004320486999468067,0.975017543859649,0.013922326266971104,0.48480886426592795,0.16541093178697655,8.0,0.5010526315789474,0.7911495133636198,HI-VAE_weibull
0.003424359341690007,0.9792280701754384,0.015755087376775372,0.5500498614958448,0.18148184812431653,12.0,0.49894736842105264,0.8267537885508421,HI-VAE_weibull
0.004275741181944802,0.9744561403508772,0.010605811324747317,0.5205096952908587,0.15420700371777743,9.0,0.49473684210526314,0.8105519921773671,HI-VAE_weibull
0.004770419255572513,0.9698245614035089,0.02624959582847486,0.510781163434903,0.1636916514194758,8.0,0.5136842105263157,0.8048485141867097,HI-VAE_weibull
0.004963952925227947,0.9744561403508772,0.011388586642203994,0.5145484764542936,0.20264722709087657,13.0,0.5157894736842106,0.7993283825835438,HI-VAE_weibull
0.003793603033623122,0.9761403508771931,0.01345058998572831,0.5123324099722992,0.19047143329035365,12.0,0.4652631578947368,0.809537158261651,HI-VAE_weibull
0.004201736452036315,0.9778245614035088,0.015415297102317007,0.5191135734072023,0.17509223976708363,10.0,0.4610526315789474,0.8180866648946411,HI-VAE_weibull
0.004546469693532468,0.9754385964912281,0.012821110725368299,0.4990138504155125,0.23955324134718556,15.0,0.47789473684210526,0.8087838733051104,HI-VAE_weibull
0.004323217789932051,0.9762807017543859,0.01108550225852602,0.4994127423822715,0.14306886152233642,9.0,0.4631578947368421,0.8020703112787146,HI-VAE_weibull
0.0033621105029985926,0.977263157894737,0.018074667314628843,0.48839889196675906,0.1823696987225345,10.0,0.4884210526315789,0.8170448066649466,HI-VAE_weibull
0.0034404536215825675,0.9809122807017544,0.018375426759734886,0.5163878116343491,0.13629503903630671,11.0,0.45263157894736844,0.7958128780636659,HI-VAE_weibull
0.0036166893543286625,0.9781052631578947,0.011181404249628267,0.5605540166204985,0.2003702278787637,10.0,0.4673684210526316,0.8098629669814299,HI-VAE_weibull
0.004451318687744999,0.975719298245614,0.01612784163067661,0.49526869806094187,0.10723041390080111,6.0,0.4968421052631579,0.7997624173570133,HI-VAE_weibull
0.005347496799558534,0.9708070175438598,0.010666240245123285,0.5164542936288088,0.14401161741691154,8.0,0.4652631578947368,0.7984180572496071,HI-VAE_weibull
0.004196099745254454,0.977122807017544,0.010095152975579114,0.48093074792243773,0.1514646214643639,10.0,0.45263157894736844,0.8124506223498187,HI-VAE_weibull
0.0032991596142727614,0.9790877192982457,0.012551251589358506,0.5338725761772853,0.1956530981065649,6.0,0.4568421052631579,0.8087566154463323,HI-VAE_weibull
0.003890460715294799,0.9776842105263159,0.013016010391497211,0.5154570637119115,0.147279475167495,10.0,0.5305263157894737,0.803557316502361,HI-VAE_weibull
0.004105679005622084,0.976982456140351,0.019951177559093407,0.5560775623268699,0.1379581529768,11.0,0.47157894736842104,0.8149265497862799,HI-VAE_weibull
0.0035469310675219513,0.9788070175438597,0.013114375334206358,0.5114016620498616,0.15182944292943681,6.0,0.48210526315789476,0.8101322656244837,HI-VAE_weibull
0.0033708570041155093,0.9816140350877194,0.012388604039563248,0.45777285318559563,0.10971260351240744,7.0,0.4631578947368421,0.8212262442784852,HI-VAE_weibull
0.005314697704847883,0.9709473684210527,0.010676925452650284,0.48022160664819946,0.10968297620438053,7.0,0.4842105263157895,0.8159601265228931,HI-VAE_weibull
0.004445843128265383,0.9729122807017544,0.01391634285299914,0.5129972299168974,0.13507620538042192,7.0,0.5073684210526316,0.8057985060913163,HI-VAE_weibull
0.005065008975099566,0.9709473684210527,0.015167565606726531,0.5200664819944598,0.15714819198918725,10.0,0.47578947368421054,0.8105606839964732,HI-VAE_weibull
0.004444961012721428,0.975719298245614,0.015425165668291026,0.5281108033240998,0.22197690258702185,9.0,0.4673684210526316,0.8206490564010109,HI-VAE_weibull
0.0038476593531437237,0.9792280701754386,0.011643048059366157,0.524454293628809,0.12850428107856032,10.0,0.4968421052631579,0.8060362541937851,HI-VAE_weibull
0.004901512530630509,0.9720701754385964,0.015776008754639914,0.5613296398891967,0.21125421021290022,12.0,0.45263157894736844,0.8191856083082796,HI-VAE_weibull
0.003628799589035762,0.9783859649122807,0.025435842965591662,0.46162880886426594,0.13084314616723441,6.0,0.4884210526315789,0.8014155607536415,HI-VAE_weibull
0.00431757191170365,0.9729122807017544,0.016092722698466726,0.5404321329639888,0.13876145082032054,6.0,0.4652631578947368,0.8067404153473944,HI-VAE_weibull
0.0038177223645768405,0.975719298245614,0.008420219343558381,0.4866038781163436,0.18941979154416955,9.0,0.49473684210526314,0.8156472152895945,HI-VAE_weibull
0.0041211097447346,0.9776842105263159,0.01277700964580154,0.5229695290858726,0.13914147711231414,9.0,0.49473684210526314,0.802803338827657,HI-VAE_weibull
0.0044405816102328155,0.9750175438596492,0.024704338580425214,0.5451966759002771,0.2191468591021601,10.0,0.4905263157894737,0.8017726613043485,HI-VAE_weibull
0.004609772420026856,0.9750175438596492,0.017952362842012466,0.5202216066481994,0.23343561109231253,11.0,0.47157894736842104,0.8011114736479577,HI-VAE_weibull
0.003446224352997397,0.9792280701754386,0.012271474205231376,0.5154792243767313,0.14197368333084795,14.0,0.48210526315789476,0.8159470727261535,HI-VAE_weibull
0.0037891319534160556,0.9779649122807016,0.011463155802082046,0.5514681440443213,0.17515781346933856,9.0,0.48,0.8060332613743034,HI-VAE_weibull
0.003951780395246831,0.976561403508772,0.020094933926372387,0.5700831024930748,0.1996984962881748,6.0,0.48210526315789476,0.8017780064764943,HI-VAE_weibull
0.003934128455863568,0.9741754385964914,0.02817420277735745,0.5060387811634349,0.17421233333447025,8.0,0.47789473684210526,0.8033045285725467,HI-VAE_weibull
0.004455096813570694,0.9761403508771931,0.015288353917015326,0.5477229916897507,0.1223368226261418,7.0,0.4694736842105263,0.8229138798599639,HI-VAE_weibull
0.004234054400311832,0.9767017543859651,0.01280791794744824,0.5037562326869806,0.18792838773153292,11.0,0.4905263157894737,0.8053121841688449,HI-VAE_weibull
0.004830890429286424,0.974877192982456,0.01276412236779601,0.501229916897507,0.16495723420221411,13.0,0.4842105263157895,0.8117756552099407,HI-VAE_weibull
0.0041202409243831055,0.9774035087719298,0.025451659080322823,0.5313462603878116,0.17841597930458564,5.0,0.4589473684210526,0.8008547844181487,HI-VAE_weibull
0.0035568044268007447,0.9786666666666669,0.015121906574141732,0.5493407202216067,0.13575169666488907,11.0,0.45052631578947366,0.8002183896536254,HI-VAE_weibull
0.004261762225173691,0.976421052631579,0.009944581152010523,0.5018504155124653,0.17982273266399554,13.0,0.5052631578947369,0.8140727534637577,HI-VAE_weibull
0.0035291557951596018,0.9782456140350876,0.015378027213527004,0.5174958448753463,0.16340854913784483,9.0,0.4926315789473684,0.819817276368159,HI-VAE_weibull
0.0031598816465187806,0.9785263157894737,0.014495162343815664,0.5405872576177286,0.10236573087453492,8.0,0.44,0.8064457112236103,HI-VAE_weibull
0.004618867453844103,0.9751578947368422,0.011912041569214991,0.516387811634349,0.214699318340826,14.0,0.44842105263157894,0.8161697573035901,HI-VAE_weibull
0.0037248776630958067,0.9792280701754386,0.017532786350452308,0.5323434903047092,0.17376467850779465,12.0,0.4589473684210526,0.811878557313464,HI-VAE_weibull
0.003277371729253002,0.9816140350877193,0.011545941466970912,0.5417617728531856,0.1707029098478992,6.0,0.47368421052631576,0.811475195559048,HI-VAE_weibull
0.005174950368879382,0.9716491228070173,0.020782527590285548,0.5271357340720222,0.12448521818551883,6.0,0.4631578947368421,0.8018358084277881,HI-VAE_weibull
0.004150231816430401,0.975017543859649,0.01858674276437169,0.5003878116343491,0.1191301549351277,10.0,0.4631578947368421,0.807313886774069,HI-VAE_weibull
0.004370228046918083,0.9775438596491227,0.007972374744039426,0.511202216066482,0.13977061310614217,14.0,0.4926315789473684,0.822092461066704,HI-VAE_weibull
0.003926425419760138,0.9785263157894737,0.014929179043100607,0.517229916897507,0.12203734696814725,9.0,0.5031578947368421,0.8214944923494072,HI-VAE_weibull
0.0043540066945929766,0.9758596491228071,0.01525713322920492,0.5320775623268699,0.1329952592055914,11.0,0.4463157894736842,0.8082292989026612,HI-VAE_weibull
0.003777368073928278,0.9776842105263158,0.012068394592250457,0.518404432132964,0.13730528669543404,9.0,0.4968421052631579,0.8131447302333158,HI-VAE_weibull
0.004773256362858416,0.9724912280701754,0.019194705175358255,0.5385041551246538,0.1964608833029258,10.0,0.48,0.8162843083258019,HI-VAE_weibull
0.004149673222841419,0.9767017543859651,0.013450576048693546,0.5306149584487534,0.20176362257078878,12.0,0.4652631578947368,0.8146643171189044,HI-VAE_weibull
0.0037289563328033646,0.9782456140350877,0.012266572064423442,0.5376842105263158,0.14192176750796615,11.0,0.4694736842105263,0.7943956015366525,HI-VAE_weibull
0.004438773292955916,0.9752982456140351,0.020555544183911496,0.5357340720221607,0.15909310812096852,9.0,0.45473684210526316,0.8011200361131641,HI-VAE_weibull
0.0044177094123983175,0.9747368421052632,0.016714237005465555,0.5306149584487534,0.16449671170518335,7.0,0.47368421052631576,0.8228871077214533,HI-VAE_weibull
0.004538299360463161,0.9745964912280701,0.01415919465809594,0.502404432132964,0.2014769392751088,10.0,0.48210526315789476,0.805230584961189,HI-VAE_weibull
0.005063199997784373,0.9745964912280701,0.012297890923405186,0.5141052631578947,0.1841281147710718,12.0,0.4842105263157895,0.7995607907001984,HI-VAE_weibull
0.005171151630209313,0.9701052631578947,0.013564526869595774,0.5300387811634348,0.1918507077110213,11.0,0.47368421052631576,0.8159215206154772,HI-VAE_weibull
0.00479938492881597,0.9715087719298247,0.023133089811049733,0.5038227146814405,0.13617486464885745,10.0,0.4673684210526316,0.80636241416335,HI-VAE_weibull
0.003914260493319111,0.9760000000000001,0.013618224735245252,0.48026592797783935,0.1691479097052792,11.0,0.49473684210526314,0.812659236125581,HI-VAE_weibull
0.0045486099959523175,0.9729122807017545,0.020285947615595844,0.58796675900277,0.16235694108700405,7.0,0.4694736842105263,0.8053093148247162,HI-VAE_weibull
0.004539811598937958,0.9757192982456141,0.014674040773877137,0.529972299168975,0.16820926485243765,11.0,0.5136842105263157,0.8096909274227332,HI-VAE_weibull
0.0038946165860434625,0.9769824561403506,0.020507389084500335,0.5304819944598338,0.1532729074947375,10.0,0.45473684210526316,0.8067793831828538,HI-VAE_weibull
0.0035238469059892894,0.9783859649122806,0.02569577741881419,0.5030914127423822,0.18109227802518257,10.0,0.4673684210526316,0.8168200786508345,HI-VAE_weibull
0.0032030133346693827,0.9802105263157894,0.01886086689205152,0.550360110803324,0.17807450095962482,6.0,0.4673684210526316,0.8133153589370768,HI-VAE_weibull
0.004263336920327699,0.9759999999999999,0.012161994138302733,0.5422714681440443,0.12770384501407497,7.0,0.44842105263157894,0.8248715738850185,HI-VAE_weibull
0.0037091291465786865,0.9788070175438596,0.008312376698680637,0.5307700831024931,0.19922894115225173,10.0,0.511578947368421,0.8092707967277044,HI-VAE_weibull
0.003912547209613423,0.9779649122807018,0.010842806444815825,0.48808864265927976,0.2248466724232694,11.0,0.4652631578947368,0.8067576488393541,HI-VAE_weibull
0.004838940327778031,0.9727719298245615,0.010270589415594385,0.4996565096952909,0.18079787062181524,12.0,0.5094736842105263,0.8048389030608517,HI-VAE_weibull
0.004462735054304815,0.9750175438596492,0.0183334439489388,0.5521108033240998,0.235792702591146,8.0,0.47789473684210526,0.8034426800761778,HI-VAE_weibull
0.004224908959905813,0.976842105263158,0.01555591229368223,0.4922105263157895,0.12543892268417095,5.0,0.4842105263157895,0.8121433161615411,HI-VAE_weibull
0.004387780352940141,0.9736140350877193,0.02171196874909478,0.5202659279778393,0.2092015840375429,8.0,0.4905263157894737,0.8116966454036363,HI-VAE_weibull
0.004277504533276831,0.9762807017543859,0.014539534705530871,0.5008975069252077,0.18997600742864867,6.0,0.48,0.817226045777524,HI-VAE_weibull
0.0038827097848656692,0.9785263157894737,0.009009063860618182,0.5128421052631579,0.21264742401720277,12.0,0.4357894736842105,0.8139023318422235,HI-VAE_weibull
0.003471832178655101,0.9803508771929825,0.011811171018446639,0.5043545706371191,0.09390853441956654,3.0,0.47578947368421054,0.8053626368362841,HI-VAE_weibull
0.005416083762309408,0.9713684210526317,0.014534101452788682,0.5548808864265927,0.22207960926439524,9.0,0.47578947368421054,0.8048993822372117,HI-VAE_weibull
0.004086304591405927,0.9750175438596492,0.014045472348804967,0.47789473684210526,0.12128106824794732,10.0,0.4905263157894737,0.8166767588437063,HI-VAE_weibull
0.0034571711502326885,0.9795087719298247,0.013612902690273163,0.52004432132964,0.15019070023369516,9.0,0.49473684210526314,0.8022155624522805,HI-VAE_weibull
0.005223354124806012,0.9694035087719298,0.01744859700574917,0.5373739612188365,0.17571156795211196,11.0,0.47368421052631576,0.8134613644078271,HI-VAE_weibull
0.004257619701382242,0.9760000000000001,0.009823841412826382,0.5626814404432133,0.10092333389812043,6.0,0.4610526315789474,0.8030409146439907,HI-VAE_weibull
0.0026340978355016737,0.9814736842105264,0.021075905649335307,0.4877340720221607,0.13079354617494776,5.0,0.4842105263157895,0.8150615988536862,HI-VAE_weibull
0.004815211008299575,0.9694035087719298,0.010142558695726105,0.5320775623268699,0.1648095742323813,8.0,0.4926315789473684,0.8127901204823567,HI-VAE_weibull
0.003957020187125613,0.9779649122807016,0.011513972904548836,0.5172963988919668,0.2138571699234057,10.0,0.4673684210526316,0.8133887879630278,HI-VAE_weibull
0.004906101925002502,0.9719298245614035,0.020801000625126947,0.5166759002770084,0.2101004711058323,9.0,0.4673684210526316,0.8128703800399322,HI-VAE_weibull
0.004844197615735422,0.9730526315789475,0.01716665746898189,0.5313905817174515,0.1274523987222816,8.0,0.4652631578947368,0.7949418647991671,HI-VAE_weibull
0.0043013870672779985,0.9752982456140351,0.012535746444362622,0.5098947368421053,0.21051647723884917,8.0,0.47368421052631576,0.8275909124443241,HI-VAE_weibull
0.0044105522326459146,0.976982456140351,0.012235167347077783,0.5246094182825485,0.20235906047162902,12.0,0.4694736842105263,0.8134219045111595,HI-VAE_weibull
0.004315129084444955,0.9754385964912281,0.01862303712768873,0.5208199445983379,0.19494337358927138,8.0,0.5242105263157895,0.8250772503853271,HI-VAE_weibull
0.004080420137411383,0.9747368421052631,0.021321445014878655,0.5133518005540165,0.16149652410248966,9.0,0.47578947368421054,0.8154477188515142,HI-VAE_weibull
0.004152994199572024,0.9775438596491227,0.009190528660425456,0.5473019390581717,0.19928311388854641,12.0,0.4589473684210526,0.8008627145686131,HI-VAE_weibull
0.004711784642291773,0.9726315789473683,0.012041659587164324,0.5383047091412743,0.14852949108621297,9.0,0.5073684210526316,0.8045927789331225,HI-VAE_weibull
0.0037928187797426354,0.9790877192982457,0.008221923371804921,0.48044321329639894,0.16064484385917593,11.0,0.47157894736842104,0.8116322177887199,HI-VAE_weibull
0.004310968302556869,0.975438596491228,0.021912347558829016,0.5276675900277008,0.10926229538787288,5.0,0.4610526315789474,0.8094154190738293,HI-VAE_weibull
0.004589859080024151,0.974315789473684,0.01488762271885281,0.5669362880886426,0.11498319991428053,8.0,0.4673684210526316,0.8105123183406123,HI-VAE_weibull
0.004491363111652827,0.9748771929824561,0.022553653810458655,0.5164321329639889,0.13107751407155668,7.0,0.4842105263157895,0.806813629517351,HI-VAE_weibull
0.0034290642638073804,0.9782456140350877,0.019608438269468963,0.523213296398892,0.16882830716612793,7.0,0.49473684210526314,0.8119940167719343,HI-VAE_weibull
0.0038123712405980464,0.9769824561403507,0.015188532184115198,0.4946260387811634,0.2613286447776502,11.0,0.49473684210526314,0.8038155109961475,HI-VAE_weibull
0.0038670760365885743,0.975298245614035,0.013975369973098275,0.5217063711911358,0.10251499498157747,7.0,0.47578947368421054,0.8037909259776427,HI-VAE_weibull
0.00482557452270182,0.9737543859649124,0.015755697341799615,0.5316121883656509,0.1784849762449875,10.0,0.4652631578947368,0.8125699261319914,HI-VAE_weibull
0.0052265313625243755,0.9698245614035089,0.02028468396789485,0.5198227146814405,0.15434303181498507,11.0,0.4968421052631579,0.8074953017402684,HI-VAE_weibull
0.004965347854386836,0.9719298245614034,0.02359029789596357,0.4945373961218837,0.20500710317745618,12.0,0.4905263157894737,0.8131292559223969,HI-VAE_weibull
0.0035597065555025677,0.9789473684210527,0.008071018543126637,0.5398781163434903,0.20924836414592143,11.0,0.4694736842105263,0.799496961735624,HI-VAE_weibull
0.004078820353500823,0.9776842105263158,0.01080374238390063,0.5428476454293628,0.13854569335534353,14.0,0.511578947368421,0.8081628679937485,HI-VAE_weibull
0.0035761990207876285,0.9785263157894736,0.023206292893956936,0.5422271468144044,0.1098310167183295,7.0,0.47157894736842104,0.8193434980332911,HI-VAE_weibull
0.004599032566169761,0.9755789473684211,0.011153365109045382,0.5075678670360111,0.1448478164312965,7.0,0.48210526315789476,0.8102093571511673,HI-VAE_weibull
0.004284307913179182,0.9771228070175438,0.010456138398736905,0.545595567867036,0.2559763576847812,10.0,0.47789473684210526,0.8167547076870257,HI-VAE_weibull
0.004211244689743094,0.9765614035087719,0.01791144764663523,0.5308808864265928,0.16385144063056356,13.0,0.47789473684210526,0.7990112500946054,HI-VAE_weibull
0.004136553439737842,0.9778245614035087,0.015047824808997712,0.5505595567867037,0.18814441992268183,12.0,0.47368421052631576,0.7919735831987667,HI-VAE_weibull
0.004944349495976679,0.9726315789473684,0.02034705575568691,0.5630581717451524,0.20059051760898042,8.0,0.4842105263157895,0.8112899947234657,HI-VAE_weibull
0.003940668609202233,0.976561403508772,0.011998689504342248,0.5339168975069251,0.1566954315182138,8.0,0.4694736842105263,0.8078181354337246,HI-VAE_weibull
0.0029850889640377814,0.9800701754385965,0.02639314031754665,0.49269806094182833,0.19693745367745255,11.0,0.4968421052631579,0.8104244606665202,HI-VAE_weibull
0.0043336941570150216,0.9776842105263159,0.010329467246943827,0.4926315789473684,0.20110497103734606,13.0,0.5010526315789474,0.8025814379288944,HI-VAE_weibull
0.004250862118481075,0.9762807017543859,0.01837212949255051,0.5058614958448754,0.14185982479104933,9.0,0.49894736842105264,0.8094309439981091,HI-VAE_weibull
0.0035509070249494317,0.9785263157894736,0.021660526391597622,0.5612853185595568,0.19774248169996972,12.0,0.45263157894736844,0.8070128155456747,HI-VAE_weibull
