J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.00886785177343341,0.9535864978902955,0.018272690711336182,0.5544732862903226,0.16036507854503834,5.0,0.5189873417721519,0.807115910671859,HI-VAE_weibull
0.006153025309546188,0.9675105485232068,0.025520121942812446,0.5438760080645162,0.1333203892413822,5.0,0.4620253164556962,0.8170746775233378,HI-VAE_weibull
0.004792586023810408,0.9717299578059073,0.017782983279827424,0.4642641129032258,0.1507488155424977,4.0,0.5253164556962026,0.8078876168201482,HI-VAE_weibull
0.008743488111237216,0.9506329113924051,0.022648636330322672,0.5574722782258064,0.16059838932554157,1.0,0.4873417721518987,0.7979948326760982,HI-VAE_weibull
0.0072053102187553284,0.9632911392405064,0.02103177660736812,0.5287298387096774,0.16394408986407558,4.0,0.5063291139240507,0.8169146186478042,HI-VAE_weibull
0.007961774477436321,0.9565400843881857,0.020584038635510272,0.5556451612903225,0.24064505780218012,5.0,0.4873417721518987,0.8058763361079383,HI-VAE_weibull
0.009236645471274174,0.9485232067510548,0.028119686354508303,0.5588079637096774,0.17684042844491552,2.0,0.4810126582278481,0.7936766172115695,HI-VAE_weibull
0.007232133195334225,0.9611814345991562,0.01587383859661893,0.4934601814516129,0.2791596937702068,4.0,0.5189873417721519,0.8036147518372405,HI-VAE_weibull
0.0076538296071862215,0.959071729957806,0.023038474037796765,0.5156943044354838,0.17029476784639538,4.0,0.5379746835443038,0.8267041846389136,HI-VAE_weibull
0.0063182649052173365,0.9590717299578061,0.032859927100312325,0.4942792338709678,0.20014233831800687,3.0,0.5316455696202531,0.8162513473207367,HI-VAE_weibull
0.005297821634063121,0.9717299578059071,0.021440232267011826,0.5115675403225806,0.1575629793907821,2.0,0.5632911392405063,0.7954388053094107,HI-VAE_weibull
0.00704034816030709,0.9578059071729957,0.021399058781794905,0.521938004032258,0.21249846703407152,4.0,0.47468354430379744,0.8115190041816589,HI-VAE_weibull
0.008079630164022116,0.9544303797468355,0.02284989298313454,0.4871849798387096,0.23425400593348483,3.0,0.5569620253164557,0.8057254306601327,HI-VAE_weibull
0.006582708710445425,0.9632911392405065,0.02236524965710495,0.5222152217741935,0.1715400946729114,2.0,0.5063291139240507,0.7978294431367271,HI-VAE_weibull
0.006484176607393986,0.9565400843881857,0.043122606062242864,0.5521106350806452,0.13329226357413645,4.0,0.45569620253164556,0.8178164410963382,HI-VAE_weibull
0.007514179374157882,0.9611814345991562,0.022569999382681217,0.5192666330645161,0.1435568357436903,2.0,0.4873417721518987,0.8079397498541531,HI-VAE_weibull
0.006365658153223337,0.9658227848101268,0.013905327386597948,0.5244266633064516,0.16340313015306898,2.0,0.5,0.8098046185990665,HI-VAE_weibull
0.008275940878563716,0.9506329113924051,0.03691606371412908,0.5577368951612903,0.19807796933256636,3.0,0.5506329113924051,0.8043262740419729,HI-VAE_weibull
0.00566058847702594,0.9670886075949368,0.01819214553854301,0.487273185483871,0.2489872939614298,4.0,0.5759493670886076,0.8031435174835119,HI-VAE_weibull
0.007736583363216859,0.9523206751054851,0.024622316845571705,0.5366242439516129,0.18519283504213394,3.0,0.5126582278481012,0.8079395732853202,HI-VAE_weibull
0.008480948803913911,0.9523206751054852,0.0245857788409527,0.5705078125,0.12311098390243536,3.0,0.4810126582278481,0.8039961625203104,HI-VAE_weibull
0.0072304035247427265,0.9561181434599156,0.039521628596072556,0.5240612399193548,0.3397514022870197,4.0,0.5,0.80780162556696,HI-VAE_weibull
0.006884778702701949,0.9594936708860761,0.01585977960154328,0.5324785786290323,0.10599047730238552,1.0,0.4936708860759494,0.8095755184480091,HI-VAE_weibull
0.007672417246280161,0.9561181434599157,0.017362828702457634,0.6164881552419355,0.20610744523886296,2.0,0.5,0.8075677537871601,HI-VAE_weibull
0.009060637035046507,0.948523206751055,0.04324521212238584,0.5081275201612903,0.2579103230823918,7.0,0.5379746835443038,0.7933666567609067,HI-VAE_weibull
0.007975413323307297,0.9518987341772153,0.022378727550141114,0.5009324596774193,0.18890292070147216,3.0,0.47468354430379744,0.8045620044644505,HI-VAE_weibull
0.008050426852738244,0.9561181434599157,0.016643750216723933,0.5467237903225807,0.2848465416402018,3.0,0.5126582278481012,0.8181594518506312,HI-VAE_weibull
0.006579758294704709,0.9620253164556962,0.02354808233762323,0.4830015120967742,0.1814007858538457,3.0,0.47468354430379744,0.8167282005106932,HI-VAE_weibull
0.007009723716652675,0.9607594936708862,0.015180435263323393,0.5483114919354839,0.13400696571196627,3.0,0.4810126582278481,0.8108929539488482,HI-VAE_weibull
0.009291950381060628,0.9468354430379747,0.025644102391864765,0.5888293850806452,0.278540327258786,3.0,0.46835443037974683,0.8062641885112667,HI-VAE_weibull
0.009133392689530699,0.9459915611814347,0.05276486962189045,0.5972152217741935,0.1913584631861734,6.0,0.5126582278481012,0.7992353465779357,HI-VAE_weibull
0.005623411061102868,0.9691983122362869,0.027927076465165374,0.5508190524193548,0.22672824115983564,4.0,0.5126582278481012,0.8171295514543846,HI-VAE_weibull
0.006611968530249682,0.9645569620253165,0.022912626888516,0.4743006552419355,0.14171616327321393,3.0,0.5379746835443038,0.8074996688872826,HI-VAE_weibull
0.006493745273054018,0.9687763713080169,0.024394198078114597,0.522202620967742,0.2223788827962923,3.0,0.5063291139240507,0.8171031708517993,HI-VAE_weibull
0.006270228369355072,0.9649789029535866,0.024575586825619306,0.4759891633064516,0.1846618778884305,2.0,0.45569620253164556,0.7979240872263338,HI-VAE_weibull
0.007600157026729848,0.959071729957806,0.016178800079601707,0.5177545362903226,0.189019927391201,3.0,0.5189873417721519,0.8176716974397413,HI-VAE_weibull
0.006839249882048898,0.9582278481012659,0.029906682162106984,0.568586189516129,0.24708730692754735,4.0,0.45569620253164556,0.8023227488436929,HI-VAE_weibull
0.007351987397125248,0.9552742616033757,0.028610844404998337,0.5859501008064516,0.24187285147080245,5.0,0.4936708860759494,0.8020996652354299,HI-VAE_weibull
0.008257124090631044,0.9561181434599155,0.0268152517919546,0.5951990927419355,0.22017543528215477,5.0,0.4810126582278481,0.8114654904703157,HI-VAE_weibull
0.008312610823600818,0.9548523206751055,0.017466559913959016,0.5983177923387097,0.24156511670073436,4.0,0.5063291139240507,0.7952932458022992,HI-VAE_weibull
0.007401850461064472,0.9561181434599156,0.04059635825994791,0.5278162802419355,0.28980406695281963,3.0,0.4620253164556962,0.8122202266697808,HI-VAE_weibull
0.006154163283459097,0.9649789029535865,0.032982337689661065,0.5335874495967742,0.1254185922267612,2.0,0.47468354430379744,0.800162533438635,HI-VAE_weibull
0.006605360050665055,0.9590717299578058,0.030287438264710267,0.5280052923387096,0.19961438995687408,2.0,0.5316455696202531,0.8023611797175999,HI-VAE_weibull
0.00813427442804291,0.9544303797468353,0.04188100117440788,0.5595073084677418,0.18078190087846485,4.0,0.46835443037974683,0.798070763116684,HI-VAE_weibull
0.00892668193345252,0.9531645569620254,0.022828680409033873,0.5586315524193548,0.11019373339833802,1.0,0.4240506329113924,0.8075639703574661,HI-VAE_weibull
0.0076287001875303155,0.9544303797468353,0.04396711450025605,0.5965599798387097,0.17694509030111008,2.0,0.5316455696202531,0.8109638003763946,HI-VAE_weibull
0.008577827815268984,0.9459915611814346,0.02014216895609755,0.5767515120967742,0.2368208417820387,3.0,0.5,0.8088239096377763,HI-VAE_weibull
0.008118511457277891,0.9552742616033755,0.034640589632085536,0.4951927923387097,0.17221635624831114,3.0,0.46835443037974683,0.808263404636072,HI-VAE_weibull
0.007493136973443726,0.9582278481012659,0.023724601364776783,0.5353452620967742,0.19553917063917278,2.0,0.5506329113924051,0.7944877465713274,HI-VAE_weibull
0.007911104345440002,0.9582278481012659,0.025778654139670277,0.5152910786290322,0.19632010137267925,3.0,0.47468354430379744,0.8118518091125864,HI-VAE_weibull
0.0075367414350476815,0.9552742616033755,0.02779596591957603,0.5614604334677419,0.1358757241606311,4.0,0.4873417721518987,0.8058555091583754,HI-VAE_weibull
0.007117037056580372,0.9578059071729957,0.02936121977321844,0.5429057459677418,0.18682870717670874,4.0,0.4620253164556962,0.7911678901338273,HI-VAE_weibull
0.006504670495813575,0.9637130801687764,0.021280808756264386,0.5052671370967742,0.11826752853180604,1.0,0.5316455696202531,0.8085860828882425,HI-VAE_weibull
0.0071188928514615245,0.9565400843881857,0.02160045580394626,0.4969506048387097,0.26970232703654573,5.0,0.5443037974683544,0.7980580045695467,HI-VAE_weibull
0.005156448700586206,0.9620253164556962,0.024281390717967977,0.5317351310483871,0.1804172935742049,4.0,0.43670886075949367,0.8151390657435255,HI-VAE_weibull
0.006692371652274144,0.9616033755274263,0.02015484348844559,0.5457724294354839,0.22845559702510648,3.0,0.5189873417721519,0.8146134583107457,HI-VAE_weibull
0.00625986125670977,0.9578059071729957,0.023968226718615863,0.507780997983871,0.2278258170091371,4.0,0.5189873417721519,0.8159198454433243,HI-VAE_weibull
0.008878074146502846,0.9502109704641352,0.030971578659507174,0.624640877016129,0.19672170863511793,3.0,0.5443037974683544,0.8043047203785725,HI-VAE_weibull
0.0062474191836371954,0.9573839662447258,0.04618893938814564,0.5625693044354839,0.3000991970337313,4.0,0.5316455696202531,0.8066362629209363,HI-VAE_weibull
0.006362525156407473,0.9620253164556963,0.022664405542081288,0.4773185483870968,0.23043950338457467,5.0,0.45569620253164556,0.8118500273628508,HI-VAE_weibull
0.007605365482150377,0.9548523206751056,0.02652293531436878,0.5569367439516129,0.2075232785882326,5.0,0.5063291139240507,0.803174572771549,HI-VAE_weibull
0.008610638865684988,0.9451476793248946,0.020268866650871818,0.5709488407258065,0.16947132558814726,3.0,0.4873417721518987,0.807250939995917,HI-VAE_weibull
0.008658148717979564,0.9510548523206752,0.040922015160679656,0.530632560483871,0.29605653061793535,3.0,0.4430379746835443,0.8154845462679319,HI-VAE_weibull
0.008377600322627835,0.9548523206751055,0.030897207974802336,0.44645287298387093,0.22301896702264395,3.0,0.5189873417721519,0.8025612060210147,HI-VAE_weibull
0.006997146289312154,0.9624472573839663,0.012792924050873986,0.5383064516129032,0.23898863794338437,5.0,0.5,0.8014897083939262,HI-VAE_weibull
0.007211398083366355,0.959071729957806,0.03454237682206692,0.5460874495967742,0.2394932792895452,5.0,0.4810126582278481,0.8045381937410789,HI-VAE_weibull
0.006882062279919281,0.9611814345991562,0.03667495872508044,0.4972845262096774,0.2279190931636574,7.0,0.46835443037974683,0.8169496116347741,HI-VAE_weibull
0.008670876493324271,0.9485232067510548,0.037842678794852404,0.5461441532258065,0.24075246691206115,2.0,0.46835443037974683,0.8128574166301611,HI-VAE_weibull
0.00684596295312217,0.9645569620253165,0.01242571540553934,0.4946572580645162,0.14650887354873068,2.0,0.45569620253164556,0.788387752938263,HI-VAE_weibull
0.009107014751262694,0.9476793248945147,0.05517515992415153,0.552671370967742,0.37969613695490656,5.0,0.45569620253164556,0.7930439597623181,HI-VAE_weibull
0.009123868111403718,0.9481012658227848,0.018786320854093645,0.5390751008064516,0.28857414898941053,2.0,0.5,0.8096264470248854,HI-VAE_weibull
0.005844125715066728,0.9641350210970464,0.034949651993386024,0.4961567540322581,0.17466180966234401,3.0,0.5506329113924051,0.7918873321754515,HI-VAE_weibull
0.007699911380677706,0.9603375527426159,0.010919487857724028,0.552602066532258,0.22051798714126086,4.0,0.5063291139240507,0.8074731108955143,HI-VAE_weibull
0.008214206902601183,0.9527426160337554,0.043121654247544,0.535023941532258,0.27387808447531575,4.0,0.46835443037974683,0.8004870095738523,HI-VAE_weibull
0.005932571233919209,0.9658227848101267,0.0392390277944104,0.5295047883064516,0.26026831115870563,5.0,0.4873417721518987,0.8066005137700226,HI-VAE_weibull
0.009179779864161205,0.948101265822785,0.016514646103846668,0.5408203125,0.1720687684693471,4.0,0.4873417721518987,0.8149238219753783,HI-VAE_weibull
0.006961549432400056,0.9590717299578061,0.020752898488342775,0.5224672379032258,0.21637686442530787,4.0,0.5126582278481012,0.8230702249378927,HI-VAE_weibull
0.00702910756894941,0.9603375527426162,0.04157980113653049,0.4959110383064516,0.22402822968809924,5.0,0.5569620253164557,0.8095063744751138,HI-VAE_weibull
0.007987655748476548,0.9569620253164558,0.03193795261598746,0.5247605846774193,0.20701025192568595,2.0,0.5316455696202531,0.8163477525744797,HI-VAE_weibull
0.008195877063880957,0.9544303797468354,0.024573564625936278,0.5693485383064516,0.12775912470163694,4.0,0.5126582278481012,0.796494926629224,HI-VAE_weibull
0.008618445740176032,0.9552742616033754,0.026837894517300315,0.559507308467742,0.2181834165594828,7.0,0.5316455696202531,0.8152969314025548,HI-VAE_weibull
0.0051927407319992515,0.968776371308017,0.03011610896600446,0.4919669858870968,0.21628419306877378,3.0,0.4873417721518987,0.8152454516835953,HI-VAE_weibull
0.006698297737339993,0.959493670886076,0.02165539983367106,0.6289314516129032,0.21447369136586303,4.0,0.47468354430379744,0.7938023285891259,HI-VAE_weibull
0.007021151913460342,0.9552742616033757,0.060021824620229716,0.5102444556451612,0.14003151088743718,5.0,0.5,0.8147223135082422,HI-VAE_weibull
0.006372830015499043,0.9649789029535865,0.01883475579212159,0.5591355846774193,0.14807060130128616,5.0,0.5063291139240507,0.8016469418921226,HI-VAE_weibull
0.008545553346402533,0.948945147679325,0.02913509603061459,0.5589780745967742,0.1448008602647356,3.0,0.5506329113924051,0.8159605922186948,HI-VAE_weibull
0.008484671789187553,0.9531645569620253,0.016549695286249725,0.5059727822580646,0.1477373304637667,5.0,0.5,0.8034408202246344,HI-VAE_weibull
0.007475930900343395,0.9590717299578059,0.034524432341670484,0.4982169858870968,0.1615512594583631,5.0,0.5063291139240507,0.8084458315120766,HI-VAE_weibull
0.007702960036049261,0.959493670886076,0.0341296238575753,0.5042779737903226,0.2689639743860069,3.0,0.5316455696202531,0.804549554638911,HI-VAE_weibull
0.007190503270950735,0.959493670886076,0.015587314096392222,0.5113848286290323,0.19318862001849382,2.0,0.47468354430379744,0.8008423086657462,HI-VAE_weibull
0.008755297388699434,0.9544303797468354,0.01878325307816007,0.5249747983870968,0.22799190629932647,3.0,0.5189873417721519,0.8043561017714234,HI-VAE_weibull
0.007214121876618685,0.9599156118143459,0.027784836132678303,0.5349168346774194,0.3080831857912068,5.0,0.5316455696202531,0.8011864300187264,HI-VAE_weibull
0.007150747833439895,0.9594936708860761,0.019884863663545697,0.5376890120967742,0.25682037088443277,2.0,0.46835443037974683,0.805401769244429,HI-VAE_weibull
0.007150148850653303,0.960337552742616,0.02628458457444538,0.5548891129032258,0.11662125041908207,1.0,0.44936708860759494,0.8002158232343031,HI-VAE_weibull
0.008542609240556477,0.9468354430379748,0.03277874881464272,0.5639742943548386,0.19210538758446377,2.0,0.4873417721518987,0.8198641396918815,HI-VAE_weibull
0.008816196897500624,0.9523206751054851,0.031912535705340035,0.5197769657258065,0.2568983505760126,7.0,0.4810126582278481,0.8119856233823259,HI-VAE_weibull
0.0067819371629579805,0.9620253164556962,0.03017072433592181,0.4902847782258064,0.23327777096530966,3.0,0.5189873417721519,0.8127715580869675,HI-VAE_weibull
0.007913607248070727,0.9552742616033757,0.0206933916411783,0.5569178427419355,0.17716966360652536,3.0,0.5443037974683544,0.7996396613149888,HI-VAE_weibull
0.007152754581626158,0.9628691983122365,0.02017349732807307,0.5215032762096775,0.2051704421900559,3.0,0.4620253164556962,0.8153578702534697,HI-VAE_weibull
0.005039894809612945,0.9704641350210973,0.02435267250371751,0.4971774193548387,0.1970327760153942,2.0,0.5189873417721519,0.7991342640808068,HI-VAE_weibull
0.008175704444497103,0.9586497890295359,0.02608308624178236,0.5516822076612903,0.2876916347059259,4.0,0.5316455696202531,0.8076462156459399,HI-VAE_weibull
0.0053656112723939175,0.9675105485232067,0.029744256262710256,0.4754599294354839,0.37541781398368523,4.0,0.4810126582278481,0.8132381947221758,HI-VAE_weibull
0.007250343346378107,0.9569620253164558,0.03080647239361732,0.5254536290322581,0.3297695143022729,5.0,0.5063291139240507,0.79591675158854,HI-VAE_weibull
0.005915722134885842,0.9679324894514768,0.021233156142547692,0.4849105342741936,0.1888744318616292,3.0,0.5189873417721519,0.8060144861692728,HI-VAE_weibull
0.007720209297351746,0.9569620253164558,0.01568182849135523,0.5498424899193548,0.23544823489727545,5.0,0.5126582278481012,0.8055724033717919,HI-VAE_weibull
0.00674792065054706,0.9594936708860758,0.016259513526212268,0.5836630544354838,0.22066002177847757,2.0,0.4810126582278481,0.80877076150767,HI-VAE_weibull
0.006965004062218189,0.9616033755274261,0.012061052430192587,0.4885647681451613,0.2100731454982771,4.0,0.5443037974683544,0.8031596314409156,HI-VAE_weibull
0.006973100249658768,0.9586497890295359,0.020480915966624588,0.5797946068548387,0.23079700148306942,2.0,0.5126582278481012,0.811828667715028,HI-VAE_weibull
0.0075668065757944014,0.9582278481012659,0.023229885516207586,0.5641066028225806,0.24920328335301764,5.0,0.5063291139240507,0.8023847646548656,HI-VAE_weibull
0.006669616573542357,0.9590717299578061,0.04466783802231581,0.5320942540322581,0.18255669102430663,5.0,0.44936708860759494,0.8120824801940413,HI-VAE_weibull
0.005493414050422334,0.967510548523207,0.015415189585225227,0.4227570564516129,0.2751810641962537,3.0,0.569620253164557,0.8031294529252943,HI-VAE_weibull
0.007579517034219602,0.9527426160337554,0.03228477832547431,0.6209047379032258,0.28121254650041655,5.0,0.5063291139240507,0.8031257164681423,HI-VAE_weibull
0.005209142288078108,0.9683544303797469,0.02161283475155042,0.5152280745967742,0.24340412580566456,3.0,0.45569620253164556,0.8066596257046773,HI-VAE_weibull
0.008840960786924618,0.9527426160337552,0.054480001797666815,0.6053301411290322,0.25638815336339454,5.0,0.5253164556962026,0.795012059025614,HI-VAE_weibull
0.007750379530705595,0.9535864978902955,0.01874685837221091,0.5552986391129032,0.26551702307558595,3.0,0.5253164556962026,0.8250975396344381,HI-VAE_weibull
0.00725828472550906,0.9540084388185655,0.06708880343220398,0.508562247983871,0.21547076483019278,4.0,0.5316455696202531,0.81176763744629,HI-VAE_weibull
0.0072273435097063065,0.9586497890295359,0.023196542771505377,0.47249873991935487,0.19548193109102632,4.0,0.4873417721518987,0.7985614359508498,HI-VAE_weibull
0.007846706153891499,0.9565400843881855,0.023487116700193763,0.573960433467742,0.22787689817179452,2.0,0.5253164556962026,0.820161394370389,HI-VAE_weibull
0.006761457408436023,0.959071729957806,0.017710547595469816,0.6261592741935484,0.20835609978955263,3.0,0.5316455696202531,0.8102064671330684,HI-VAE_weibull
0.008637464899703204,0.9489451476793249,0.03728152533150462,0.5207220262096774,0.19239057151235095,4.0,0.4936708860759494,0.8100054237776936,HI-VAE_weibull
0.008375790127516847,0.9540084388185653,0.024247059373843853,0.4551852318548387,0.18407325403983307,5.0,0.5189873417721519,0.8165084991225566,HI-VAE_weibull
0.005598129684929223,0.9658227848101265,0.020302322977897715,0.4450100806451613,0.306992101512303,2.0,0.5379746835443038,0.8023495543019343,HI-VAE_weibull
0.007308483432909402,0.9573839662447258,0.025835548872490618,0.4793598790322581,0.1839482810923688,2.0,0.4936708860759494,0.795091930582287,HI-VAE_weibull
0.005770825165440194,0.9632911392405065,0.03556759113385168,0.4995211693548387,0.1987368875173031,6.0,0.5253164556962026,0.8137990724573175,HI-VAE_weibull
0.005249583604174929,0.9675105485232067,0.03433232455969455,0.5438256048387097,0.21870438797504918,3.0,0.4810126582278481,0.8180727323516874,HI-VAE_weibull
0.00649748615865539,0.9632911392405066,0.02287972024813545,0.5058719758064516,0.2585160668889054,5.0,0.4936708860759494,0.8064256022897157,HI-VAE_weibull
0.009789427982571344,0.9468354430379747,0.02198662362914784,0.5200919858870968,0.28036092839238064,3.0,0.5316455696202531,0.7989159648499556,HI-VAE_weibull
0.00786460182409906,0.9569620253164557,0.025745069027199693,0.4976814516129032,0.1690126591038812,4.0,0.5506329113924051,0.8063351587275017,HI-VAE_weibull
0.008503842500340645,0.9556962025316457,0.011499604650792679,0.5884576612903226,0.19201522748242844,5.0,0.4810126582278481,0.8009063462951455,HI-VAE_weibull
0.0059610752409312425,0.9670886075949366,0.021127425140858868,0.546156754032258,0.2586002039480809,4.0,0.46835443037974683,0.7954014639369137,HI-VAE_weibull
0.008443902298967099,0.9523206751054853,0.01739545410035457,0.4945564516129032,0.26661368012712366,4.0,0.5,0.8121908164620572,HI-VAE_weibull
0.008874169957530872,0.9523206751054851,0.021453159700201882,0.5119896673387097,0.20241245688217002,3.0,0.5,0.8112129662188219,HI-VAE_weibull
0.00732087207640617,0.9548523206751056,0.035057059854210565,0.5374432963709677,0.15074194376466826,5.0,0.5443037974683544,0.8086479862595196,HI-VAE_weibull
0.0060666711959613834,0.9700421940928269,0.0223516540914341,0.4511970766129032,0.16478785534099133,4.0,0.47468354430379744,0.8085958531752342,HI-VAE_weibull
0.006928413950087898,0.9616033755274263,0.017204311677124717,0.582680191532258,0.2988745277523324,5.0,0.5189873417721519,0.7936911926924222,HI-VAE_weibull
0.0061690991848036714,0.9662447257383967,0.03653870488853034,0.5211630544354839,0.18642466891293571,3.0,0.5189873417721519,0.821064180825411,HI-VAE_weibull
0.007853833079852391,0.959493670886076,0.0186839386439476,0.4991431451612903,0.16271573046376553,4.0,0.4810126582278481,0.8048139932481126,HI-VAE_weibull
0.008091194278178332,0.9582278481012658,0.023821981258836156,0.5050844254032258,0.24616933713799974,4.0,0.5,0.8069121020327438,HI-VAE_weibull
0.007117392797640061,0.9582278481012659,0.04514600138420146,0.5106413810483872,0.4281692668436117,7.0,0.45569620253164556,0.8178930246557778,HI-VAE_weibull
0.007016806924755207,0.9616033755274263,0.03205553989307257,0.5353515625,0.213954437298634,4.0,0.47468354430379744,0.7983275626680183,HI-VAE_weibull
0.008099743625342331,0.9502109704641349,0.054315273303142085,0.5376008064516129,0.2950972644358548,4.0,0.5,0.8045377391199244,HI-VAE_weibull
0.008320134276831937,0.9510548523206752,0.012516090195658214,0.5447139616935484,0.18647962431254475,5.0,0.47468354430379744,0.8191171626004456,HI-VAE_weibull
0.006490685908423567,0.960337552742616,0.06256676518151466,0.5678553427419355,0.22410648973178793,2.0,0.4873417721518987,0.8084582289035193,HI-VAE_weibull
0.009337232709883866,0.9485232067510548,0.027975121581864534,0.5782762096774194,0.20468207852684175,4.0,0.4936708860759494,0.8047168612747047,HI-VAE_weibull
0.0073886194664131745,0.9552742616033757,0.0576663676907697,0.5594254032258064,0.22486179906553302,4.0,0.45569620253164556,0.8029976998864133,HI-VAE_weibull
0.006220935363144015,0.9641350210970464,0.020484689910003184,0.4833732358870968,0.20602938926310754,3.0,0.5253164556962026,0.7940096945701057,HI-VAE_weibull
0.006648827055072125,0.9654008438818565,0.01935530893159653,0.5248865927419355,0.18368683388596013,5.0,0.4936708860759494,0.8059762870309405,HI-VAE_weibull
0.005890569950444,0.9670886075949368,0.03436583194169882,0.5400201612903225,0.16486027052119206,4.0,0.5443037974683544,0.7949852048364131,HI-VAE_weibull
0.00908268023255457,0.9544303797468355,0.040974870638221576,0.4708417338709677,0.23309142237923153,5.0,0.4873417721518987,0.799253845426312,HI-VAE_weibull
