J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.005265560587654184,0.970042194092827,0.010535734041198137,0.5491449357520787,0.23973936687089356,8.0,0.5063291139240507,0.7879569985167798,HI-VAE_weibull
0.004735258873970181,0.9759493670886077,0.02266544308992168,0.48038627488032254,0.13924748282173613,7.0,0.5031645569620253,0.8028666192520969,HI-VAE_weibull
0.006603329107291376,0.9601265822784809,0.02190539938240008,0.5229402872260015,0.15778106834904115,5.0,0.4873417721518987,0.8167410750993824,HI-VAE_weibull
0.005635920124896447,0.9691983122362869,0.011776414079752296,0.5088860544217686,0.2158492768783748,8.0,0.5031645569620253,0.8128490224610526,HI-VAE_weibull
0.005797069321674316,0.969620253164557,0.009788548449203995,0.45429421768707484,0.2387081704557589,11.0,0.4936708860759494,0.8026658772957345,HI-VAE_weibull
0.007880569644898455,0.9594936708860758,0.01189118616771595,0.5800595238095239,0.17873871958488854,6.0,0.4936708860759494,0.7969593385513423,HI-VAE_weibull
0.007008007076990093,0.9626582278481014,0.009636968514129953,0.5341616276140085,0.1891945162364849,10.0,0.4778481012658228,0.8047528215852028,HI-VAE_weibull
0.005308594095637703,0.9691983122362869,0.014109424694586242,0.5785210380448476,0.22405251899630607,8.0,0.45569620253164556,0.7989302764354683,HI-VAE_weibull
0.005734722877486542,0.9713080168776371,0.010830340287113764,0.4615890337616529,0.18481431398721776,6.0,0.48417721518987344,0.8030090529074101,HI-VAE_weibull
0.004742961661668444,0.9725738396624474,0.018923977835018074,0.5222174981103553,0.14840929412242512,6.0,0.48417721518987344,0.7982042732266175,HI-VAE_weibull
0.005926572211562254,0.9660337552742617,0.02490203098222746,0.511844923154447,0.17917847697909114,7.0,0.4810126582278481,0.8123659819968474,HI-VAE_weibull
0.00554220459586209,0.970253164556962,0.01775145045075013,0.5396431720836483,0.18088376488218733,8.0,0.4778481012658228,0.7972486597521454,HI-VAE_weibull
0.005262406353654496,0.970253164556962,0.02704316812987445,0.5114764424288234,0.24623981658169575,7.0,0.4936708860759494,0.811330437100713,HI-VAE_weibull
0.0063406306860421015,0.9668776371308018,0.013545458353860146,0.5777006172839506,0.1549678091268529,10.0,0.4620253164556962,0.8061333865444618,HI-VAE_weibull
0.006012775007011184,0.9645569620253166,0.014146489911584573,0.5436940980095741,0.11411784483847602,4.0,0.4588607594936709,0.7894035065979358,HI-VAE_weibull
0.005791056366224387,0.9672995780590717,0.014488122697266313,0.5987181909800958,0.24078174546099634,9.0,0.43670886075949367,0.7999494421994202,HI-VAE_weibull
0.005158490960556066,0.970253164556962,0.016051879111589996,0.5076152683295541,0.25758886556064464,8.0,0.4810126582278481,0.7899709993864709,HI-VAE_weibull
0.005192686357728988,0.9734177215189875,0.019388653335123684,0.5619661753590325,0.1946905074923538,7.0,0.4778481012658228,0.810519518051053,HI-VAE_weibull
0.0055434259919777355,0.9713080168776372,0.021682060279200624,0.5227993512219703,0.13760547390611605,7.0,0.5031645569620253,0.805103720318798,HI-VAE_weibull
0.006559321413691879,0.9611814345991561,0.013037519112426985,0.5553713151927437,0.12753488332240812,7.0,0.439873417721519,0.8004338384537618,HI-VAE_weibull
0.00559119393645194,0.9696202531645569,0.015522331443666262,0.4952774628369867,0.19951057162783062,5.0,0.5506329113924051,0.8122657508965788,HI-VAE_weibull
0.007926778594794879,0.9609704641350211,0.027886764091356805,0.4745795540438397,0.1353462687932866,6.0,0.4651898734177215,0.78666640493221,HI-VAE_weibull
0.004997463957160348,0.9708860759493672,0.028439551475422518,0.5223883534895439,0.15167190448534681,4.0,0.5063291139240507,0.8005473635553462,HI-VAE_weibull
0.006479753375679945,0.9668776371308018,0.01274616188717856,0.5056027966742253,0.1784487513090386,9.0,0.4778481012658228,0.8058282973869595,HI-VAE_weibull
0.006456419254221302,0.968565400843882,0.01833535748534475,0.5100733812043335,0.15072454460824594,3.0,0.4651898734177215,0.8066458305393721,HI-VAE_weibull
0.00577521491833261,0.969198312236287,0.021089185676001404,0.5105717750062988,0.21372870078016487,5.0,0.4588607594936709,0.7984999861737451,HI-VAE_weibull
0.00497175559618831,0.9717299578059072,0.013749062813554896,0.48587569286974047,0.16528216740876145,10.0,0.47468354430379744,0.7927593757139595,HI-VAE_weibull
0.006435366944446024,0.9664556962025317,0.01317160510608431,0.5053484819853867,0.18599091977603005,7.0,0.43670886075949367,0.7960829592531863,HI-VAE_weibull
0.0049817000850827745,0.9717299578059073,0.014286036878569325,0.5528943058704963,0.22199033550861547,8.0,0.47151898734177217,0.8026656187083689,HI-VAE_weibull
0.005251589561808252,0.9681434599156119,0.022042777180920188,0.5196916729654825,0.24172150481359583,9.0,0.439873417721519,0.792639662878294,HI-VAE_weibull
0.004869104300295856,0.9734177215189874,0.009685215149936855,0.5497574955908289,0.1771368534243381,11.0,0.4936708860759494,0.7937255050331964,HI-VAE_weibull
0.005257735317849211,0.970675105485232,0.012330823095314348,0.547241906021668,0.11695194261130383,6.0,0.4430379746835443,0.8010666257519378,HI-VAE_weibull
0.006121678496263597,0.9662447257383967,0.024133058200735167,0.5285887503149407,0.13077135323491587,5.0,0.46835443037974683,0.79713102804642,HI-VAE_weibull
0.005827663510713194,0.9658227848101266,0.022537325998992216,0.5213884164777022,0.21737217925271418,11.0,0.5189873417721519,0.8058885499363141,HI-VAE_weibull
0.005744813976016504,0.9670886075949368,0.015741266494937033,0.5565460443436634,0.21038236157976545,6.0,0.49050632911392406,0.8068265320547351,HI-VAE_weibull
0.006350294651979173,0.9611814345991563,0.0206269115519752,0.5421445893172084,0.20842368493537222,9.0,0.4778481012658228,0.7991432195156614,HI-VAE_weibull
0.0068522342376256895,0.9628691983122365,0.025150552661582393,0.5326577853363568,0.17874880698657167,5.0,0.5063291139240507,0.8042647494931926,HI-VAE_weibull
0.00650215700723632,0.9643459915611815,0.020715538528003865,0.515638384983623,0.11117062352285619,6.0,0.4588607594936709,0.8012951450225417,HI-VAE_weibull
0.004907954821528666,0.9727848101265822,0.014705676427481289,0.5401880196523053,0.16860156148158822,10.0,0.49683544303797467,0.8103923318559116,HI-VAE_weibull
0.008037390682830126,0.959493670886076,0.012837700261889148,0.5301760519022424,0.20658185591087963,8.0,0.5126582278481012,0.8093606219249706,HI-VAE_weibull
0.005769497112556308,0.9691983122362869,0.017661203752346318,0.4959648211136306,0.1872628433151721,6.0,0.4620253164556962,0.8019931825852061,HI-VAE_weibull
0.004553933079046996,0.9770042194092826,0.010136185357951051,0.5556799571680524,0.17981269897200303,10.0,0.4651898734177215,0.8065474241128505,HI-VAE_weibull
0.006824163845449895,0.9649789029535863,0.010829168622395302,0.4986008755353993,0.27281439147230074,9.0,0.509493670886076,0.7992948341008224,HI-VAE_weibull
0.005761679674657434,0.968987341772152,0.018626098098445898,0.5308256172839505,0.17810499099526414,8.0,0.439873417721519,0.786989998425742,HI-VAE_weibull
0.005808318361013175,0.9685654008438819,0.010901105356992064,0.5256558641975309,0.1648306904938864,9.0,0.47468354430379744,0.7981358655230019,HI-VAE_weibull
0.005327183762063341,0.9691983122362868,0.01594228533909609,0.5510377299067775,0.1710525693986704,6.0,0.439873417721519,0.7892496665135806,HI-VAE_weibull
0.004842462566672454,0.9717299578059072,0.016518511791448677,0.5244260204081633,0.18250005324680915,10.0,0.4778481012658228,0.7876123862925014,HI-VAE_weibull
0.007043014570297373,0.9647679324894515,0.013388083982055307,0.5537611803980852,0.1748242507277555,4.0,0.4778481012658228,0.7951911766510072,HI-VAE_weibull
0.005695073948403258,0.9668776371308015,0.021284426908198515,0.5039438460569413,0.1487528173363621,5.0,0.4810126582278481,0.8033993533289608,HI-VAE_weibull
0.007670030283445678,0.9597046413502109,0.011052436256247298,0.500999149659864,0.21325967673609558,9.0,0.49683544303797467,0.7920925390491201,HI-VAE_weibull
0.0048088166282554395,0.9719409282700422,0.014292575301973547,0.5131708238851096,0.22189568428902579,8.0,0.4873417721518987,0.8040453686867496,HI-VAE_weibull
0.005334871974002161,0.9708860759493668,0.011220118609372215,0.5028565129755606,0.16927006784590787,11.0,0.509493670886076,0.8042109322335378,HI-VAE_weibull
0.005642587900619315,0.970042194092827,0.014849865220794737,0.5668320105820106,0.23074430480313105,5.0,0.5189873417721519,0.7972401798166754,HI-VAE_weibull
0.006276744955930198,0.9675105485232068,0.017945944878057472,0.48197987528344666,0.19600469652709757,9.0,0.4810126582278481,0.8028672890282469,HI-VAE_weibull
0.0055523004587185575,0.970042194092827,0.013876051000596929,0.5358095553036029,0.2535679525555751,7.0,0.5158227848101266,0.7978863327589567,HI-VAE_weibull
0.005573718582010127,0.968143459915612,0.015211263161870435,0.5394148400100781,0.17129548251173715,11.0,0.4430379746835443,0.8050699674486961,HI-VAE_weibull
0.0052841672978531,0.9702531645569621,0.022757362802745415,0.5058358528596624,0.23623541861074748,11.0,0.5063291139240507,0.8015138264244958,HI-VAE_weibull
0.0051633186301289526,0.9694092827004219,0.02160632619141738,0.5437169312169312,0.14345365847172403,6.0,0.5063291139240507,0.7978065062998886,HI-VAE_weibull
0.004761297981277058,0.9759493670886074,0.015198734126215405,0.504944570420761,0.19641630118787942,7.0,0.46835443037974683,0.7971755506745354,HI-VAE_weibull
0.005168369984325564,0.9702531645569621,0.01572420821541273,0.5688555051650289,0.24677458457247325,7.0,0.4810126582278481,0.807384006090385,HI-VAE_weibull
0.00510833100789571,0.9706751054852322,0.013860278929218537,0.5137424414210129,0.1949031846862562,6.0,0.4778481012658228,0.8160673661192112,HI-VAE_weibull
0.005343277851981207,0.9670886075949368,0.017655554611680408,0.521738000755858,0.12171620097656097,3.0,0.4778481012658228,0.7944633355482672,HI-VAE_weibull
0.005417002044778753,0.9694092827004219,0.013684893044953381,0.5470001889644747,0.24111955900936968,8.0,0.5221518987341772,0.8021101530757206,HI-VAE_weibull
0.005129545738167169,0.9710970464135021,0.017966218634502398,0.5267093411438649,0.15776249540639817,7.0,0.47151898734177217,0.8071243387166198,HI-VAE_weibull
0.005265869456211377,0.9715189873417721,0.009857904653201612,0.4841907596371883,0.16833519660932847,8.0,0.5063291139240507,0.8106632402367638,HI-VAE_weibull
0.005451391739145889,0.969831223628692,0.02494649829118151,0.5281226379440666,0.17046180573159805,5.0,0.4778481012658228,0.7951587123034922,HI-VAE_weibull
0.004420726253955875,0.9727848101265821,0.02280453576906263,0.581690129755606,0.1928834655582457,5.0,0.46835443037974683,0.8027322578255173,HI-VAE_weibull
0.005958449121818947,0.9670886075949368,0.016389173643930322,0.5655454774502393,0.2305481610378485,9.0,0.43354430379746833,0.8130455255090702,HI-VAE_weibull
0.0058314499516671095,0.9687763713080167,0.02044701374711975,0.518506708238851,0.2401763849617815,10.0,0.4620253164556962,0.7724640903174408,HI-VAE_weibull
0.005686722947409623,0.9687763713080169,0.02290878190394178,0.5501724300831444,0.1225774829623316,6.0,0.46835443037974683,0.8134614148977495,HI-VAE_weibull
0.005700967014535426,0.970675105485232,0.009151657178951231,0.5129409171075838,0.24842697633811828,8.0,0.5031645569620253,0.8073675480582436,HI-VAE_weibull
0.003425631868101806,0.9808016877637129,0.011935536210111895,0.4870149911816579,0.21382871552787172,6.0,0.4778481012658228,0.813125311472351,HI-VAE_weibull
0.00651656691114228,0.9662447257383966,0.008244117637197283,0.5280596497858403,0.17269505121569972,5.0,0.49683544303797467,0.8135940790435765,HI-VAE_weibull
0.005118312370547698,0.9729957805907171,0.012963783372299757,0.5017392605190224,0.182501064791196,10.0,0.5158227848101266,0.8111489231424023,HI-VAE_weibull
0.005347442950314714,0.969409282700422,0.013976466665853119,0.526008597883598,0.14725608788263372,8.0,0.43037974683544306,0.8057569318225959,HI-VAE_weibull
0.005590382083049377,0.9710970464135023,0.013595403535417236,0.5187657470395566,0.23411217013309132,5.0,0.509493670886076,0.8077523481574093,HI-VAE_weibull
0.00514894862239598,0.9717299578059072,0.01288717832665728,0.5501070798689847,0.23073523283049216,6.0,0.48417721518987344,0.8043443722532436,HI-VAE_weibull
0.005849248844893847,0.9681434599156117,0.022504543813292952,0.5212262219702696,0.21733957994908365,6.0,0.5221518987341772,0.8160308514989351,HI-VAE_weibull
0.006208760703160248,0.968776371308017,0.009249201259180264,0.48263337742504414,0.21073465051683696,11.0,0.4778481012658228,0.8087106181160382,HI-VAE_weibull
0.005491836192734843,0.969831223628692,0.022953900133679293,0.5117850844041321,0.155708432617204,7.0,0.49050632911392406,0.7989455873504583,HI-VAE_weibull
0.00630393509544236,0.9675105485232067,0.026889058774389005,0.5555964978584026,0.14746593071260922,5.0,0.4620253164556962,0.8057404165069944,HI-VAE_weibull
0.004408045685502819,0.9748945147679324,0.015861740796884363,0.5347348198538675,0.14141776819707041,5.0,0.4936708860759494,0.809729304666433,HI-VAE_weibull
0.005398836046826431,0.9698312236286919,0.013213195544528043,0.5078932035777275,0.18864602620853863,9.0,0.4873417721518987,0.7985935672751635,HI-VAE_weibull
0.005179681171291825,0.9713080168776372,0.011492533295443363,0.5241882401108591,0.199198641812367,6.0,0.509493670886076,0.7827681677010342,HI-VAE_weibull
0.005518212599586406,0.9710970464135021,0.015212144842928533,0.48948806374401616,0.2734232999593728,9.0,0.49050632911392406,0.7996740730422405,HI-VAE_weibull
0.008250412329575402,0.9578059071729957,0.026180783864601237,0.5287674792139078,0.20274489212262858,7.0,0.4620253164556962,0.7989656846889248,HI-VAE_weibull
0.006326365487393069,0.9677215189873418,0.012846751677707668,0.5240197467876039,0.16860524204395547,8.0,0.43670886075949367,0.7959753960212772,HI-VAE_weibull
0.005802768294526162,0.9677215189873417,0.018761729313992552,0.5366370622323002,0.3052906289463678,8.0,0.4525316455696203,0.8082061762910707,HI-VAE_weibull
0.004950612876301841,0.9715189873417722,0.01361949896008562,0.5495023935500126,0.1318220645601142,7.0,0.48417721518987344,0.8015556089303298,HI-VAE_weibull
0.006421980593564513,0.9624472573839662,0.020764142421760938,0.48353568279163517,0.17505866961610067,9.0,0.49683544303797467,0.8087765449724297,HI-VAE_weibull
0.005852341919047268,0.9651898734177216,0.0226067385296553,0.5505787037037037,0.23177462908640556,7.0,0.4651898734177215,0.8069496917852957,HI-VAE_weibull
0.005278179190631584,0.9713080168776371,0.015039940281368782,0.5216702884857647,0.16035328814395386,10.0,0.46835443037974683,0.8032094278824738,HI-VAE_weibull
0.006312571664712474,0.9660337552742616,0.01104601705097228,0.5354339884101789,0.187601028173841,5.0,0.49683544303797467,0.8066729093185866,HI-VAE_weibull
0.005322482699368189,0.9713080168776371,0.019350609656919742,0.5238992819349962,0.1982726862846818,7.0,0.5474683544303798,0.8063594669540424,HI-VAE_weibull
0.006736235312404885,0.9632911392405065,0.01883077507040845,0.5200577916351725,0.1989735522123447,7.0,0.47468354430379744,0.8106874966982958,HI-VAE_weibull
0.005548621540407661,0.9685654008438819,0.012864600788666268,0.531194885361552,0.10513867718413922,9.0,0.5031645569620253,0.8030401286440906,HI-VAE_weibull
0.00641018740627419,0.9641350210970464,0.015883084177502352,0.571017573696145,0.15610649964562953,9.0,0.4240506329113924,0.8030597475681984,HI-VAE_weibull
0.006171943708117025,0.9664556962025317,0.012894630665707927,0.4814578609221467,0.22807218354754305,7.0,0.5063291139240507,0.7963397848090603,HI-VAE_weibull
0.005042753118804453,0.9715189873417721,0.019025001357980974,0.4749007936507937,0.19715393624714858,9.0,0.46835443037974683,0.8113167303091866,HI-VAE_weibull
0.00512251984505648,0.970253164556962,0.01882634181398074,0.4876023557571177,0.18423811085729838,5.0,0.5031645569620253,0.7866910824964999,HI-VAE_weibull
0.005196579909910328,0.9708860759493672,0.01691626500435077,0.5774171705719325,0.29540222295651813,10.0,0.45569620253164556,0.7984571871469018,HI-VAE_weibull
0.006924115466983083,0.9616033755274263,0.015021495718577449,0.5740984819853867,0.13760120132146533,4.0,0.5158227848101266,0.7900937750656942,HI-VAE_weibull
0.005344128199409167,0.9708860759493673,0.013455170570163075,0.5123362307886118,0.22263933812572245,7.0,0.4778481012658228,0.8029565818800063,HI-VAE_weibull
0.005806294836506306,0.970464135021097,0.017260881705548414,0.5638495212899974,0.17589815894695818,6.0,0.48417721518987344,0.7961018869102777,HI-VAE_weibull
0.005818408621904383,0.968565400843882,0.017688200585183368,0.5629511526832955,0.17960627985255698,9.0,0.4651898734177215,0.8029632332896298,HI-VAE_weibull
0.005005371439929748,0.9729957805907172,0.020950274172417144,0.5168674414210128,0.21112216275497855,6.0,0.5284810126582279,0.8010577969474193,HI-VAE_weibull
0.0060397591731286915,0.9675105485232068,0.016908881185023258,0.532816830435878,0.1482473565253203,7.0,0.5253164556962026,0.8310383505951668,HI-VAE_weibull
0.0054241557236969955,0.9700421940928269,0.01685965742540181,0.5409745842781557,0.144295290647331,7.0,0.4873417721518987,0.7940463012527406,HI-VAE_weibull
0.005201169389311913,0.9723628691983123,0.011765822007014468,0.569675925925926,0.13198245343171108,4.0,0.47468354430379744,0.8020982589884836,HI-VAE_weibull
0.006409511524067077,0.9641350210970465,0.022306774703133175,0.5445625472411186,0.2207839944911296,7.0,0.4525316455696203,0.811532133723462,HI-VAE_weibull
0.005205940994830598,0.968776371308017,0.017080860122235683,0.5503881645250693,0.3063903497853964,9.0,0.49683544303797467,0.7863498927191105,HI-VAE_weibull
0.006006647472984267,0.9675105485232066,0.011081886945304577,0.4709482867220963,0.13082523336812704,6.0,0.5031645569620253,0.8007477316038443,HI-VAE_weibull
0.004772430254233945,0.9719409282700421,0.019865531943255525,0.5046603363567649,0.19168053973789947,5.0,0.49050632911392406,0.7992654897485314,HI-VAE_weibull
0.007421805752560499,0.9586497890295358,0.015266723111003066,0.5694160997732427,0.1686070578280238,9.0,0.509493670886076,0.796661286293631,HI-VAE_weibull
0.0044695830155890475,0.9732067510548525,0.014911298241021087,0.4851206223230033,0.12621123734219916,8.0,0.509493670886076,0.8132454601910132,HI-VAE_weibull
0.0049353462871046215,0.9713080168776372,0.018875217121816137,0.5446326215671454,0.14816535547463439,7.0,0.5126582278481012,0.785672304579816,HI-VAE_weibull
0.005458160857297707,0.9717299578059072,0.011993426551446503,0.5398077286470143,0.2652458356066904,10.0,0.49050632911392406,0.8085047614558954,HI-VAE_weibull
0.005115931629423152,0.9691983122362869,0.024562685307422224,0.47744708994708984,0.12008342603004668,4.0,0.5253164556962026,0.8153387553916834,HI-VAE_weibull
0.005333190952970006,0.9683544303797469,0.015612221570449237,0.49673091458805746,0.17318447143054275,6.0,0.4588607594936709,0.8030861626318232,HI-VAE_weibull
0.005354783056706261,0.9710970464135021,0.025592280829829454,0.5514739229024943,0.1776718670091975,8.0,0.47468354430379744,0.8001842310343769,HI-VAE_weibull
0.005726469567601882,0.9664556962025317,0.009910701662865729,0.5314625850340136,0.1623009046891868,5.0,0.4651898734177215,0.801826745720062,HI-VAE_weibull
0.0054243500553310614,0.9666666666666667,0.017794159046916717,0.5221930901990426,0.216597849686351,6.0,0.4810126582278481,0.8060809021650683,HI-VAE_weibull
0.007250151158883567,0.9647679324894514,0.013212337360209962,0.5550894431846813,0.3031498897205509,7.0,0.49050632911392406,0.8034693145802562,HI-VAE_weibull
0.004773701869052892,0.9713080168776373,0.013669092701018595,0.5344151549508693,0.21469455013459995,8.0,0.44936708860759494,0.8001056874467035,HI-VAE_weibull
0.004862500881606954,0.9715189873417722,0.01830531138183784,0.5376118039808516,0.2066556007937568,6.0,0.46835443037974683,0.8054707252295449,HI-VAE_weibull
0.00507087278961708,0.9702531645569621,0.015298616161371431,0.4819507432602671,0.19854939462474636,9.0,0.49050632911392406,0.7999022140993065,HI-VAE_weibull
0.005974352201033797,0.968987341772152,0.01627658568168766,0.5070483749055178,0.12963138398720045,7.0,0.4651898734177215,0.8006362967709447,HI-VAE_weibull
0.0065973156284382896,0.9649789029535865,0.011168424070928088,0.5120575081884605,0.14850186955373787,8.0,0.48417721518987344,0.7878455656391558,HI-VAE_weibull
0.005464197877328641,0.9725738396624473,0.013600201937727876,0.4990748614260519,0.18324944573218527,10.0,0.5284810126582279,0.80646080477037,HI-VAE_weibull
0.007056237253789591,0.9607594936708861,0.011748166386725632,0.5369968820861678,0.14249866676896702,5.0,0.4525316455696203,0.793296749099717,HI-VAE_weibull
0.00689752203628163,0.9662447257383967,0.012827973745861226,0.5220986079617033,0.17996049330587405,11.0,0.4651898734177215,0.7961710121421289,HI-VAE_weibull
0.005506512400286676,0.9691983122362868,0.015058995068682716,0.5454703640715546,0.1734597039420507,11.0,0.5031645569620253,0.7965723587822078,HI-VAE_weibull
0.0045616792665928605,0.9736286919831225,0.010439541847433424,0.5532399533887629,0.14776864882011748,7.0,0.5031645569620253,0.8214621387258002,HI-VAE_weibull
0.006253900508154031,0.9672995780590717,0.020072217563794542,0.5496086860670195,0.13861070275653745,7.0,0.5158227848101266,0.795171139813135,HI-VAE_weibull
0.005069101328975182,0.9727848101265825,0.017883099472768123,0.5374897644242882,0.17499452712099955,8.0,0.4778481012658228,0.7990248926295149,HI-VAE_weibull
0.006579082660520567,0.9675105485232067,0.020027907061916345,0.5977174666162761,0.12426238260720218,5.0,0.4525316455696203,0.7933350514042878,HI-VAE_weibull
0.005586264583187813,0.9664556962025316,0.020234854411651255,0.511019778281683,0.15121728541676951,3.0,0.5253164556962026,0.7972842857656554,HI-VAE_weibull
0.006165812791067804,0.9660337552742616,0.0188018974921129,0.4924020534139582,0.13367885002461308,6.0,0.4873417721518987,0.8096665490891882,HI-VAE_weibull
0.006718487480001838,0.9681434599156119,0.013400356248444831,0.489928193499622,0.1644268887538167,6.0,0.47468354430379744,0.8212077232366477,HI-VAE_weibull
0.005349770759384239,0.9666666666666667,0.019356522874259704,0.5246598639455782,0.13601006381511302,11.0,0.46835443037974683,0.8148382842775237,HI-VAE_weibull
0.005033476229907564,0.9704641350210969,0.020316022104431643,0.5684216742252456,0.10273706791536392,6.0,0.5031645569620253,0.8096117613472198,HI-VAE_weibull
0.007796690919315304,0.9607594936708862,0.021368620689185103,0.5062161438649534,0.17003919984698457,6.0,0.4778481012658228,0.7854407898994549,HI-VAE_weibull
