J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.00580588804273533,0.9692631578947369,0.01939790174400569,0.5227479224376731,0.13711428771333603,11.0,0.4568421052631579,0.8060141910173061,HI-VAE_piecewise
0.004661515938472735,0.974877192982456,0.01946601860155526,0.5427590027700832,0.15831867313074022,12.0,0.5052631578947369,0.8068279670411054,HI-VAE_piecewise
0.004751514034278202,0.9723508771929825,0.011909043339280414,0.5657174515235457,0.12880773698508516,9.0,0.4673684210526316,0.8192672452981185,HI-VAE_piecewise
0.004679583739867755,0.9762807017543859,0.0077832120314765725,0.5268698060941828,0.12279532069248893,15.0,0.48,0.8195040898452255,HI-VAE_piecewise
0.0042169584000523175,0.9775438596491229,0.02008499486864774,0.4906149584487534,0.14168628474128644,13.0,0.47157894736842104,0.7980186680102892,HI-VAE_piecewise
0.003902939060289749,0.9785263157894736,0.007721004057999592,0.5540609418282548,0.27925944251616047,12.0,0.4589473684210526,0.8037861829970643,HI-VAE_piecewise
0.004980288254344328,0.9743157894736842,0.012427656535206884,0.5173850415512465,0.1221636735998247,15.0,0.49894736842105264,0.8120718925712805,HI-VAE_piecewise
0.004537737157190648,0.9745964912280702,0.018798540013006702,0.48997229916897506,0.16731415136047142,12.0,0.5073684210526316,0.81537278247482,HI-VAE_piecewise
0.0046017424422492344,0.9748771929824561,0.016642640636497598,0.5019168975069253,0.29424769212344687,11.0,0.4568421052631579,0.8029941568779202,HI-VAE_piecewise
0.005297227581385047,0.9727719298245616,0.017974598777957734,0.5665595567867036,0.170779372514694,13.0,0.5094736842105263,0.8098752030041642,HI-VAE_piecewise
0.0037244967530018222,0.9792280701754386,0.011191533490563304,0.48824376731301944,0.13082056865158834,16.0,0.49894736842105264,0.7999039848016328,HI-VAE_piecewise
0.003961848139132258,0.9762807017543859,0.009373734072231773,0.5113130193905817,0.1478666452352853,14.0,0.5136842105263157,0.8061725582249157,HI-VAE_piecewise
0.0040856747250740295,0.976280701754386,0.013579838713574417,0.5335844875346261,0.17430186032768957,13.0,0.4631578947368421,0.8048931786330427,HI-VAE_piecewise
0.004168576999544913,0.9796491228070175,0.014036906379581857,0.5399445983379502,0.13065370083830677,16.0,0.4863157894736842,0.7945861452197843,HI-VAE_piecewise
0.003797665715270315,0.9755789473684212,0.015905502772478958,0.538792243767313,0.1322912302521856,7.0,0.4631578947368421,0.8118438647343116,HI-VAE_piecewise
0.0034270062202237266,0.9820350877192981,0.0156933856450199,0.5336731301939058,0.13511070570798883,11.0,0.45263157894736844,0.8113802398315446,HI-VAE_piecewise
0.004262299737213015,0.9779649122807018,0.009427035915624672,0.5325207756232686,0.11671663110529895,13.0,0.47157894736842104,0.812812378450177,HI-VAE_piecewise
0.005238689064993913,0.9719298245614035,0.022737882552300914,0.5273130193905816,0.16308569607279694,11.0,0.47578947368421054,0.8084815125116191,HI-VAE_piecewise
0.0032982361306697653,0.9814736842105264,0.011574598788083708,0.5034903047091414,0.17342904616224183,15.0,0.45263157894736844,0.816272594590324,HI-VAE_piecewise
0.0049636416485010736,0.968140350877193,0.016887432178813756,0.5236121883656509,0.1797857103773866,11.0,0.5031578947368421,0.796752867124479,HI-VAE_piecewise
0.00422668872933094,0.977122807017544,0.012980932117471661,0.4820609418282548,0.11814438353665256,8.0,0.5073684210526316,0.8099406773476894,HI-VAE_piecewise
0.004244331397725853,0.975859649122807,0.016060102969096657,0.500808864265928,0.17405937127349141,16.0,0.4905263157894737,0.8013421237252663,HI-VAE_piecewise
0.004606890717429749,0.9730526315789475,0.01993933409007843,0.5366204986149584,0.12534734937626957,14.0,0.4884210526315789,0.8045841533985649,HI-VAE_piecewise
0.005133934238501047,0.9727719298245613,0.016945388781476955,0.5227479224376731,0.15616658464975938,8.0,0.4863157894736842,0.8047968290104355,HI-VAE_piecewise
0.003557376978386417,0.9789473684210527,0.02226387716390086,0.5002326869806094,0.2892114617007459,19.0,0.511578947368421,0.8049736307343774,HI-VAE_piecewise
0.004109997997714705,0.977122807017544,0.01253433112465189,0.5226592797783933,0.21069965129291124,13.0,0.4905263157894737,0.8166363519449891,HI-VAE_piecewise
0.00411316938110284,0.9751578947368421,0.026032075817223166,0.5277340720221607,0.12135329574254665,12.0,0.47578947368421054,0.8052120721330873,HI-VAE_piecewise
0.003923787500097589,0.9775438596491226,0.00933615406602127,0.5380387811634348,0.15337907253806612,13.0,0.4884210526315789,0.7956459239142556,HI-VAE_piecewise
0.005032062019487033,0.9731929824561404,0.0143650469825167,0.5087202216066482,0.19693076217745006,11.0,0.49473684210526314,0.8122715384074165,HI-VAE_piecewise
0.0032897375336821406,0.9817543859649123,0.011115428886504073,0.5240997229916897,0.17952219126229477,11.0,0.49473684210526314,0.8102508252738804,HI-VAE_piecewise
0.004560881053789949,0.976701754385965,0.008780986742832095,0.5417839335180056,0.14880592849492408,17.0,0.47368421052631576,0.8123590326370772,HI-VAE_piecewise
0.004488216871024033,0.9754385964912282,0.017994784990842234,0.5052188365650969,0.2482498611568692,15.0,0.5326315789473685,0.7968747516485346,HI-VAE_piecewise
0.004250069794876097,0.9768421052631578,0.010914964789211343,0.5208642659279779,0.1254427243450587,11.0,0.4652631578947368,0.8114619875456067,HI-VAE_piecewise
0.003914025305158235,0.9789473684210527,0.0179805467781618,0.48988365650969523,0.19666215914705457,16.0,0.48210526315789476,0.8161348968265106,HI-VAE_piecewise
0.0035598108986263934,0.9775438596491227,0.022432858561920267,0.5306149584487534,0.1964797316794632,16.0,0.5073684210526316,0.8048772527670726,HI-VAE_piecewise
0.004244109621051396,0.9776842105263158,0.01070797160098704,0.5197562326869807,0.21510149979432486,13.0,0.4652631578947368,0.8059311862937437,HI-VAE_piecewise
0.0049120933695568384,0.9723508771929825,0.012281369959459495,0.5452853185595569,0.23884646467488319,12.0,0.4673684210526316,0.8006824675089808,HI-VAE_piecewise
0.0034410234053371446,0.9795087719298247,0.010508861560798449,0.5205318559556786,0.18407161781169448,14.0,0.4610526315789474,0.8075719356082532,HI-VAE_piecewise
0.004599825660356842,0.9727719298245614,0.015462806404491852,0.5005207756232687,0.17877441092215818,7.0,0.49894736842105264,0.8015938870180594,HI-VAE_piecewise
0.003693317769571543,0.9771228070175438,0.02659354306973486,0.5630360110803324,0.1293539312209787,10.0,0.4568421052631579,0.8135663144151463,HI-VAE_piecewise
0.003628564773270277,0.9799298245614035,0.015222694612972841,0.5480997229916897,0.11230494144499431,8.0,0.4884210526315789,0.8074972001853254,HI-VAE_piecewise
0.0037432768961968774,0.976701754385965,0.0207961184696483,0.5109362880886426,0.16706782212759225,14.0,0.4589473684210526,0.7933587987224722,HI-VAE_piecewise
0.004082638536621354,0.9779649122807018,0.011519236678490637,0.5383711911357341,0.1901511911877726,15.0,0.4905263157894737,0.8138793297576807,HI-VAE_piecewise
0.004004615412554505,0.976982456140351,0.018284916234365838,0.47492520775623265,0.21957385634907173,12.0,0.5305263157894737,0.7945296566054685,HI-VAE_piecewise
0.004089739755550132,0.977122807017544,0.01910178877526913,0.5097839335180054,0.13713401058274194,15.0,0.4968421052631579,0.8128097195192076,HI-VAE_piecewise
0.004636448794740579,0.9765614035087719,0.011982223327039413,0.5020055401662049,0.1285202196281983,11.0,0.5010526315789474,0.8140108339915524,HI-VAE_piecewise
0.00398912005291579,0.9757192982456141,0.013746269887933987,0.5190914127423822,0.11932760103979773,10.0,0.4863157894736842,0.8104645605792609,HI-VAE_piecewise
0.003971401614451945,0.9761403508771931,0.014727296187699376,0.5053296398891967,0.24163246987412912,10.0,0.4568421052631579,0.7958098388206681,HI-VAE_piecewise
0.003953820332698217,0.9761403508771931,0.012279631307025963,0.5014958448753462,0.1550893536087511,12.0,0.4631578947368421,0.8042056431993034,HI-VAE_piecewise
0.005050450219848869,0.9720701754385963,0.011389326353173542,0.5507146814404432,0.1643408575007307,12.0,0.4610526315789474,0.792466647364753,HI-VAE_piecewise
0.004437018057945687,0.9744561403508771,0.013201047856100753,0.5019168975069251,0.10352919798456274,8.0,0.47578947368421054,0.8131900924877946,HI-VAE_piecewise
0.004402464475165674,0.9754385964912281,0.01434663254414901,0.5393684210526316,0.2826182617546079,15.0,0.47578947368421054,0.8106136275954859,HI-VAE_piecewise
0.0030605938224777334,0.9821754385964913,0.013935760327392495,0.5306592797783933,0.18000642128449793,16.0,0.4968421052631579,0.8139694292631372,HI-VAE_piecewise
0.0047109950026433065,0.9740350877192981,0.010383918636895941,0.5265152354570637,0.16323945522223038,10.0,0.4968421052631579,0.808964928132406,HI-VAE_piecewise
0.004495053282176091,0.977122807017544,0.012655947751953694,0.5527313019390581,0.16637113135337508,12.0,0.48210526315789476,0.8096077253942923,HI-VAE_piecewise
0.004764843105941092,0.9752982456140351,0.01466780730002459,0.5395900277008311,0.15401933928757727,11.0,0.4842105263157895,0.7998523846872062,HI-VAE_piecewise
0.004296083078667665,0.9738947368421051,0.010053351391646675,0.4908365650969529,0.1593091569670729,11.0,0.48,0.8139737468792418,HI-VAE_piecewise
0.004329959983992677,0.9750175438596493,0.014541447703967637,0.513950138504155,0.14393556738960023,10.0,0.47789473684210526,0.8245139739393297,HI-VAE_piecewise
0.004315618885060842,0.9741754385964912,0.014361144243211365,0.5054182825484765,0.1928626756597214,12.0,0.4673684210526316,0.7889147313926576,HI-VAE_piecewise
0.004573093694610756,0.9727719298245615,0.013342219904247367,0.5245429362880888,0.23966164852033117,16.0,0.5073684210526316,0.8261105674454395,HI-VAE_piecewise
0.0036429375048585154,0.976421052631579,0.011753826305856453,0.5240554016620499,0.1140383805969857,13.0,0.4610526315789474,0.8030274986133832,HI-VAE_piecewise
0.00462505257332579,0.9748771929824561,0.01689987481891974,0.48201662049861504,0.18431057805301143,10.0,0.49894736842105264,0.8216544112776629,HI-VAE_piecewise
0.005083256615366565,0.9730526315789473,0.012327896006235331,0.5511357340720221,0.1740986865986474,14.0,0.4631578947368421,0.8118834595140009,HI-VAE_piecewise
0.004039587354906205,0.975298245614035,0.015888091085603604,0.4768310249307479,0.14949815861280555,13.0,0.4884210526315789,0.8150623259586459,HI-VAE_piecewise
0.004497702556803039,0.9748771929824563,0.019144752686278983,0.5187368421052632,0.18856049021940113,11.0,0.4589473684210526,0.8136880445452077,HI-VAE_piecewise
0.005357017550681403,0.9694035087719298,0.012846951236473532,0.5133074792243766,0.1917831287277901,13.0,0.48,0.7983089657007526,HI-VAE_piecewise
0.004597454689211835,0.9740350877192985,0.011980684111423709,0.5395678670360111,0.15095788479785424,13.0,0.47578947368421054,0.8108301436788222,HI-VAE_piecewise
0.005151577540753737,0.976280701754386,0.016764022448689,0.5049085872576177,0.15627529650037217,10.0,0.47578947368421054,0.8105646662578263,HI-VAE_piecewise
0.004180804986366818,0.9771228070175437,0.013153810245156881,0.48718005540166204,0.14568503486310785,11.0,0.5136842105263157,0.8113942546471409,HI-VAE_piecewise
0.004719470551441549,0.9727719298245615,0.019212051070164257,0.49198891966759,0.1373162911395255,14.0,0.48,0.8026642557632269,HI-VAE_piecewise
0.004573127765069398,0.9729122807017544,0.012114352535717595,0.47002770083102485,0.26045091385887054,13.0,0.5073684210526316,0.799859697330282,HI-VAE_piecewise
0.00418053980068605,0.9761403508771931,0.01747710241701103,0.5137506925207755,0.20473134873320106,13.0,0.5031578947368421,0.8081325636348827,HI-VAE_piecewise
0.005114349299018052,0.9710877192982456,0.009194019306728357,0.5148808864265928,0.12786082107974978,15.0,0.48,0.8000214885595676,HI-VAE_piecewise
0.003692735979875854,0.9775438596491229,0.013151150286095127,0.5168975069252078,0.14270641241081833,10.0,0.4842105263157895,0.8070243177095872,HI-VAE_piecewise
0.005121083292228366,0.9727719298245615,0.015111421803417657,0.5520221606648199,0.12303715850488067,11.0,0.4926315789473684,0.820655809550394,HI-VAE_piecewise
0.004823585482230301,0.9710877192982456,0.011218742374819306,0.5596232686980609,0.2266062927548659,16.0,0.45263157894736844,0.819472081658175,HI-VAE_piecewise
0.003764671698657774,0.9747368421052631,0.018075551848662986,0.5408975069252077,0.17021783120401948,17.0,0.4568421052631579,0.80857343047703,HI-VAE_piecewise
0.004116468366836225,0.9758596491228072,0.01578625042756138,0.5442880886426593,0.19463379296626762,16.0,0.47789473684210526,0.8132627377623213,HI-VAE_piecewise
0.004410847662924647,0.9731929824561403,0.015108180630591094,0.5241883656509695,0.1539703360965089,12.0,0.5094736842105263,0.8113194497350057,HI-VAE_piecewise
0.003325874138506101,0.9816140350877193,0.016790390107722198,0.529972299168975,0.14152115967241863,13.0,0.4863157894736842,0.8189184588079345,HI-VAE_piecewise
0.0037236416180968864,0.9788070175438597,0.009762570015941757,0.4835013850415512,0.14203165991121705,17.0,0.49894736842105264,0.814060369066976,HI-VAE_piecewise
0.004268445851381971,0.9760000000000001,0.009368002623697596,0.4908365650969529,0.1501273876050359,12.0,0.48210526315789476,0.8051605452294025,HI-VAE_piecewise
0.004627809608197093,0.9761403508771932,0.01563911169791893,0.5190027700831024,0.14211243474122837,10.0,0.4968421052631579,0.8064374679951728,HI-VAE_piecewise
0.004825546386850143,0.97459649122807,0.01263786951475842,0.548831024930748,0.10517729213562393,13.0,0.4905263157894737,0.8125620281413877,HI-VAE_piecewise
0.003629987649761078,0.9792280701754386,0.011117063427471556,0.512,0.2593932144982069,12.0,0.48210526315789476,0.7962814863740877,HI-VAE_piecewise
0.004521079130049699,0.9744561403508772,0.026680391150962535,0.5313019390581717,0.17262538812304695,13.0,0.4357894736842105,0.8125238638340254,HI-VAE_piecewise
0.003907854661334416,0.9762807017543861,0.023788725078867423,0.49905817174515227,0.14935462828541657,12.0,0.4610526315789474,0.8054692941376309,HI-VAE_piecewise
0.004219310112090263,0.975438596491228,0.016576925847963858,0.49489196675900277,0.1375908209242273,13.0,0.47157894736842104,0.8020011686324797,HI-VAE_piecewise
0.0043643248349014094,0.9747368421052632,0.015195946515436225,0.483191135734072,0.21796490314700326,13.0,0.5010526315789474,0.8048915857939248,HI-VAE_piecewise
0.004453258004316248,0.9736140350877195,0.012991845100385185,0.52398891966759,0.2602797193348758,12.0,0.5010526315789474,0.8084350681150229,HI-VAE_piecewise
0.0038279040118208304,0.9797894736842107,0.011553292923180636,0.518404432132964,0.15812281903108358,15.0,0.49894736842105264,0.8117774187740786,HI-VAE_piecewise
0.003491300727803437,0.9807719298245613,0.014357340281544975,0.516387811634349,0.12678511660817482,13.0,0.4863157894736842,0.8214362606454555,HI-VAE_piecewise
0.006187844084964267,0.9698245614035089,0.014245585170361109,0.5269806094182825,0.14676104798563258,15.0,0.4884210526315789,0.8156790300143105,HI-VAE_piecewise
0.0037631112125428583,0.9796491228070177,0.01547198356163588,0.5322548476454294,0.15158557261231584,13.0,0.4968421052631579,0.8062800025537119,HI-VAE_piecewise
0.004180573299943924,0.9767017543859648,0.015894948689174578,0.5433351800554018,0.19309561422592736,12.0,0.44,0.7985703180257595,HI-VAE_piecewise
0.004173300042096606,0.9759999999999999,0.010353140377398654,0.5199335180055402,0.1673591359236684,13.0,0.4842105263157895,0.7959322290876889,HI-VAE_piecewise
0.0035363343664923923,0.9764210526315791,0.012897445236538798,0.5203324099722992,0.18477275101800128,14.0,0.4694736842105263,0.8146301968035088,HI-VAE_piecewise
0.004440437309845438,0.9762807017543863,0.012264230774948048,0.537573407202216,0.12223884116705798,16.0,0.4863157894736842,0.807801097030042,HI-VAE_piecewise
0.004376954429943882,0.9757192982456141,0.01697801600795808,0.5235013850415512,0.1402902454616279,12.0,0.48,0.8119782891101577,HI-VAE_piecewise
0.0056447695597273955,0.9687017543859647,0.02174283434239448,0.514437673130194,0.14285708289326013,15.0,0.47157894736842104,0.8039954885694025,HI-VAE_piecewise
0.004435315997072346,0.9764210526315789,0.020674638722739717,0.5603545706371191,0.1695288134723582,7.0,0.49894736842105264,0.8103301191501384,HI-VAE_piecewise
0.003981856717606255,0.9803508771929826,0.011821943904404171,0.5059058171745152,0.13612969531696595,15.0,0.4905263157894737,0.8034764847667094,HI-VAE_piecewise
0.004329767890656953,0.9762807017543859,0.010424560991596298,0.5108476454293628,0.15667940361713806,19.0,0.5136842105263157,0.802153745999043,HI-VAE_piecewise
0.005141983030139762,0.9720701754385966,0.01205728652751032,0.5198670360110803,0.14426999932818588,13.0,0.47157894736842104,0.8164078053388343,HI-VAE_piecewise
0.004555898468996041,0.9734736842105264,0.013596625538652672,0.5581828254847645,0.23097454600806555,11.0,0.4378947368421053,0.7904226479603325,HI-VAE_piecewise
0.003977215028951436,0.9785263157894737,0.012102874863893321,0.5502271468144044,0.27425570541129407,16.0,0.4968421052631579,0.8136609570679859,HI-VAE_piecewise
0.004546135693301325,0.9733333333333333,0.017135769316058036,0.5271135734072023,0.1869536672250367,12.0,0.5157894736842106,0.813518468569042,HI-VAE_piecewise
0.0036013534044338517,0.9796491228070177,0.012213105039509923,0.5108698060941828,0.20040477741431748,15.0,0.48,0.8136523254970631,HI-VAE_piecewise
0.004239083569160275,0.9741754385964912,0.012985609099595147,0.5578725761772854,0.2784923790257884,11.0,0.4673684210526316,0.8183725728555874,HI-VAE_piecewise
0.003914259985540506,0.9761403508771931,0.01596199033300989,0.5403213296398892,0.2510387086978145,16.0,0.4589473684210526,0.8163407732392474,HI-VAE_piecewise
0.004273514554247625,0.9745964912280701,0.0160778339539455,0.5277340720221606,0.1860550953430526,15.0,0.4694736842105263,0.8070891460975037,HI-VAE_piecewise
0.00394313381316503,0.9755789473684211,0.009368589452157081,0.5224376731301938,0.18171505275905708,9.0,0.5178947368421053,0.814968314637955,HI-VAE_piecewise
0.004374264338286368,0.9751578947368421,0.030581371928956453,0.5058393351800554,0.13052028545008323,10.0,0.47578947368421054,0.8125436674643717,HI-VAE_piecewise
0.008821847008824909,0.9472280701754386,0.07673024033642628,0.5998670360110804,0.0718977461653648,4.0,0.4863157894736842,0.7773659829377659,Surv-GAN
0.009512908663812669,0.9441403508771928,0.08309157486014034,0.6204321329639889,0.09832401818206842,2.0,0.4568421052631579,0.763973955940817,Surv-GAN
0.007050230272407779,0.9543859649122807,0.07371762783187927,0.616398891966759,0.0696052321352081,2.0,0.48,0.7641617933165304,Surv-GAN
0.008982573358760099,0.9463859649122807,0.07569728710750248,0.6181717451523545,0.07361503714034846,1.0,0.47368421052631576,0.7568426475986444,Surv-GAN
0.009724307579172283,0.9423157894736843,0.08135330466078039,0.655578947368421,0.08278963398639036,3.0,0.43157894736842106,0.7668807470698499,Surv-GAN
0.01005046736726966,0.9390877192982455,0.07347929233135796,0.6715567867036011,0.07349461474979795,4.0,0.47157894736842104,0.7624830297350933,Surv-GAN
0.010962686654912701,0.9382456140350877,0.07517216942341015,0.6337950138504155,0.06925105829053818,3.0,0.47368421052631576,0.7710802981929052,Surv-GAN
0.00994079794862272,0.9409122807017544,0.07506013119713699,0.6313795013850415,0.0885722152035818,3.0,0.4842105263157895,0.7707583039557643,Surv-GAN
0.008131172736507104,0.9494736842105262,0.08096718726677006,0.6087977839335179,0.07014374786353875,3.0,0.44842105263157894,0.7677536768314044,Surv-GAN
0.009668750870888882,0.942736842105263,0.0734477624886309,0.6666592797783933,0.07335999141911591,3.0,0.4673684210526316,0.7604536914803947,Surv-GAN
0.008992807727141967,0.9486315789473685,0.07199072852904907,0.598005540166205,0.0846976244661914,2.0,0.48210526315789476,0.7742387096857314,Surv-GAN
0.009129917833591702,0.9456842105263158,0.07743308582675273,0.6380941828254847,0.07186171447545209,2.0,0.4589473684210526,0.7570370487560679,Surv-GAN
0.011024889881600086,0.9386666666666666,0.07071978529689515,0.665263157894737,0.06844205571477642,6.0,0.4336842105263158,0.7678339597435911,Surv-GAN
0.009406158264971544,0.9476491228070175,0.07268175309756451,0.6303157894736842,0.0773294090756183,4.0,0.44842105263157894,0.768805146444169,Surv-GAN
0.009970496767244883,0.9442807017543859,0.07858938725176698,0.614382271468144,0.07774156310395444,4.0,0.4673684210526316,0.7747783493174695,Surv-GAN
0.00893975993006834,0.9503157894736841,0.07109366226978552,0.644409972299169,0.11213978862042943,1.0,0.5052631578947369,0.7734764529638537,Surv-GAN
0.008857094718624408,0.9508771929824563,0.07672713717980353,0.6230027700831025,0.08269658686303286,1.0,0.4631578947368421,0.7767182849906864,Surv-GAN
0.00856100040306613,0.9501754385964912,0.07157468420084664,0.641152354570637,0.07260428933847415,1.0,0.5031578947368421,0.7793388151221732,Surv-GAN
0.008724673300454828,0.9484912280701754,0.0741679657403061,0.6053185595567867,0.08237729933652453,2.0,0.4926315789473684,0.775115479363015,Surv-GAN
0.009988476394569379,0.9395087719298247,0.0780006500636161,0.6066481994459834,0.07670129605875609,3.0,0.44842105263157894,0.7742025227149489,Surv-GAN
0.008007338350508913,0.9473684210526316,0.07967194138197789,0.620365650969529,0.08605569928208252,1.0,0.4378947368421053,0.7774337977767348,Surv-GAN
0.0077948383588443025,0.9532631578947368,0.07467835138769392,0.5791024930747923,0.07678604272474784,4.0,0.47157894736842104,0.772464490746642,Surv-GAN
0.00761572461661249,0.9549473684210528,0.07805754526328809,0.6249307479224376,0.09164635221984334,1.0,0.45052631578947366,0.7888599765509408,Surv-GAN
0.007596613716540588,0.9514385964912281,0.08194773518870799,0.5970083102493075,0.07441739638714086,3.0,0.5052631578947369,0.7670998541650585,Surv-GAN
0.009840411244844055,0.9431578947368421,0.08431679823022185,0.6270027700831026,0.07528953065204835,2.0,0.4842105263157895,0.7510737352443436,Surv-GAN
0.011022439422679957,0.9360000000000002,0.08078683991863636,0.6434349030470914,0.08279785896860882,1.0,0.45473684210526316,0.7695686171715275,Surv-GAN
0.008077593391797989,0.9549473684210527,0.08127900505765198,0.5968310249307479,0.08000386982065157,1.0,0.4694736842105263,0.7665935752357256,Surv-GAN
0.01053576213515384,0.9367017543859649,0.07991500855761671,0.6148919667590028,0.07445117080957603,4.0,0.49473684210526314,0.7580170621042146,Surv-GAN
0.009905660362511481,0.9452631578947368,0.06651445413275521,0.6511246537396123,0.1424588825961896,2.0,0.5157894736842106,0.7816347001505819,Surv-GAN
0.008670929459612115,0.9483508771929825,0.08261257037800702,0.6263268698060942,0.07551149537935563,2.0,0.4568421052631579,0.7602180508306176,Surv-GAN
0.00873928045155405,0.9477894736842105,0.07553003023437686,0.6290304709141273,0.09137130160180444,1.0,0.4652631578947368,0.7751591399046337,Surv-GAN
0.00711118626153096,0.9553684210526316,0.07110923650314328,0.6275457063711911,0.09074611970003499,5.0,0.47368421052631576,0.7600478101952479,Surv-GAN
0.008507798651171794,0.9497543859649124,0.07877292147985619,0.6379612188365651,0.09226854446215448,1.0,0.4673684210526316,0.7634343918361408,Surv-GAN
0.009845775436032123,0.9386666666666665,0.08456276222542089,0.6625152354570638,0.06545075845872288,3.0,0.5010526315789474,0.7547537225836222,Surv-GAN
0.01014873078779859,0.9437192982456141,0.08625440433402393,0.6347257617728531,0.08746824294896972,5.0,0.4336842105263158,0.7667408798808035,Surv-GAN
0.008932804502914397,0.9445614035087719,0.0852846275931061,0.63596675900277,0.08060561301292876,1.0,0.47368421052631576,0.7649933350620447,Surv-GAN
0.008896329873574799,0.9500350877192983,0.0813841444384446,0.6089972299168974,0.0952943111439456,2.0,0.44842105263157894,0.7614363251310019,Surv-GAN
0.008873427373952277,0.9451228070175439,0.08183073559404073,0.6408864265927978,0.08917696149214753,1.0,0.5010526315789474,0.7635543190813617,Surv-GAN
0.010072790836689827,0.9416140350877192,0.07085569060856868,0.6455180055401661,0.07549114808531332,3.0,0.4652631578947368,0.7787133443620764,Surv-GAN
0.008235228658403346,0.9489122807017544,0.08276097055857941,0.6234459833795014,0.07693424610547087,2.0,0.47789473684210526,0.7746646392881664,Surv-GAN
0.007975352566693426,0.952280701754386,0.07906629073421204,0.6362770083102492,0.08318090277484172,2.0,0.4631578947368421,0.7680391016046726,Surv-GAN
0.008690307213381472,0.9517192982456142,0.07455822660657992,0.6166426592797783,0.09130584726785204,1.0,0.4568421052631579,0.7761122217170814,Surv-GAN
0.010004843239784334,0.9447017543859649,0.08028436093379318,0.6383379501385041,0.0755174062197091,3.0,0.4863157894736842,0.7719843578132732,Surv-GAN
0.008606131299233693,0.9466666666666665,0.07520541308322788,0.6106371191135734,0.07113586590381167,2.0,0.5031578947368421,0.7611758938539658,Surv-GAN
0.0089470500770377,0.9483508771929823,0.07673129768527344,0.6243988919667591,0.08620992672207864,1.0,0.44842105263157894,0.7624911415362703,Surv-GAN
0.010098866607985027,0.9385263157894738,0.07636631348032244,0.6461828254847646,0.10031065519158368,1.0,0.45052631578947366,0.7801681771402922,Surv-GAN
0.009517053574707782,0.9469473684210526,0.07192526178927038,0.6316454293628808,0.08233398514161765,1.0,0.47368421052631576,0.7803187669678685,Surv-GAN
0.009148266944486326,0.9479298245614036,0.06723786997383034,0.6463379501385041,0.07015506338363572,3.0,0.4568421052631579,0.7750312446373518,Surv-GAN
0.010225755579372825,0.9389473684210526,0.07206854224342903,0.628343490304709,0.0831298876372783,1.0,0.48210526315789476,0.75634151519032,Surv-GAN
0.00837345298717347,0.9468070175438597,0.07487408625913962,0.6177950138504156,0.12879322825835957,2.0,0.47578947368421054,0.7758918403944703,Surv-GAN
0.00804184210513629,0.9487719298245614,0.07746100403707946,0.6496620498614958,0.11318808416222893,1.0,0.5052631578947369,0.7628349026392178,Surv-GAN
0.010401518016672393,0.9441403508771931,0.07776719754009405,0.6419279778393352,0.07730291809019946,1.0,0.4357894736842105,0.753823344158872,Surv-GAN
0.010543644235361095,0.9376842105263158,0.07376802468992405,0.6128531855955679,0.07544547201928552,1.0,0.49473684210526314,0.7636907287474551,Surv-GAN
0.00953373544128267,0.9456842105263158,0.09252700802056274,0.6221828254847646,0.0922839241502975,1.0,0.47157894736842104,0.7672925839855547,Surv-GAN
0.008760171539247887,0.9473684210526315,0.07795757177272232,0.5785152354570637,0.13595433406691354,1.0,0.4884210526315789,0.7741255937642205,Surv-GAN
0.00894520761563055,0.9496140350877194,0.07287470317581977,0.6327313019390581,0.08199995885117507,3.0,0.4568421052631579,0.7739882892443225,Surv-GAN
0.008125686519962287,0.9504561403508773,0.071663960605509,0.5857728531855957,0.07570530391832697,2.0,0.48,0.7836819782923052,Surv-GAN
0.00949794959714625,0.9463859649122807,0.07632655879142762,0.6314459833795014,0.07663698997291297,2.0,0.4694736842105263,0.787900520213541,Surv-GAN
0.009790250212943517,0.9421754385964912,0.08275256534857878,0.6448088642659279,0.07389496706557898,1.0,0.47789473684210526,0.7610543197161278,Surv-GAN
0.008549176613313716,0.9476491228070176,0.08417162796342795,0.600398891966759,0.07709653099096239,4.0,0.45473684210526316,0.7536144109705659,Surv-GAN
0.009504175672993236,0.9454035087719299,0.07823227681733202,0.6362548476454293,0.07588956418499605,4.0,0.43157894736842106,0.7743814223537557,Surv-GAN
0.00816240412279653,0.951017543859649,0.08299626878231697,0.6070470914127424,0.07850515529731901,2.0,0.4863157894736842,0.749178101992185,Surv-GAN
0.009957555579527877,0.9431578947368422,0.07689911350898523,0.6429916897506924,0.07435328530622957,1.0,0.4673684210526316,0.7535019470818727,Surv-GAN
0.00968689605407656,0.9447017543859652,0.07913999482831888,0.6555346260387811,0.1020738786714153,1.0,0.4968421052631579,0.7889896954087681,Surv-GAN
0.008437420857416394,0.9475087719298244,0.08626245697902259,0.6153130193905817,0.08987981192713206,1.0,0.45052631578947366,0.7690598851036926,Surv-GAN
0.010285630636806748,0.9416140350877193,0.07821880594986431,0.6217617728531857,0.07629824018197658,2.0,0.4905263157894737,0.7779900819045956,Surv-GAN
0.009899368849255748,0.9411929824561402,0.0896710453028689,0.6786038781163434,0.07713396486987478,2.0,0.4673684210526316,0.7619328948534063,Surv-GAN
0.010573166322858544,0.9376842105263158,0.07395362247521275,0.6432797783933518,0.12015670363278161,2.0,0.4863157894736842,0.7595134250791242,Surv-GAN
