Generator,log p_value
HI-VAE_piecewise,0.1811933605005092
HI-VAE_piecewise,0.6062039993612761
HI-VAE_piecewise,0.33707351252960277
HI-VAE_piecewise,0.05709409485386879
HI-VAE_piecewise,0.4484340103873171
HI-VAE_piecewise,0.05796529408902738
HI-VAE_piecewise,0.10102409033242649
HI-VAE_piecewise,0.29945730095300266
HI-VAE_piecewise,0.9608474290675952
HI-VAE_piecewise,0.7856485161206865
HI-VAE_piecewise,0.041367333109849545
HI-VAE_piecewise,0.9752671183956868
HI-VAE_piecewise,0.43469730539032525
HI-VAE_piecewise,0.2671968614862153
HI-VAE_piecewise,0.4365954412134415
HI-VAE_piecewise,0.022010525605695008
HI-VAE_piecewise,0.206434523446955
HI-VAE_piecewise,0.25956126774612326
HI-VAE_piecewise,0.44698031291280954
HI-VAE_piecewise,0.028584928200678292
HI-VAE_piecewise,0.22827992654072032
HI-VAE_piecewise,0.6451842951742622
HI-VAE_piecewise,0.2724855957407903
HI-VAE_piecewise,0.2594777785869614
HI-VAE_piecewise,0.01768553099748687
HI-VAE_piecewise,0.02427845792155004
HI-VAE_piecewise,0.49193175231019476
HI-VAE_piecewise,0.0074485387053495455
HI-VAE_piecewise,0.0030165766258614954
HI-VAE_piecewise,0.20498942676622853
HI-VAE_piecewise,0.2266901445589294
HI-VAE_piecewise,0.5209163887532025
HI-VAE_piecewise,0.14127304223353998
HI-VAE_piecewise,0.310508428117072
HI-VAE_piecewise,0.8390933274384198
HI-VAE_piecewise,0.7113052865623724
HI-VAE_piecewise,0.3392223914851935
HI-VAE_piecewise,0.6580567386357881
HI-VAE_piecewise,0.3172615147650836
HI-VAE_piecewise,0.32513462429654394
HI-VAE_piecewise,0.013904591861984048
HI-VAE_piecewise,0.48437139858031203
HI-VAE_piecewise,0.5808699117992178
HI-VAE_piecewise,0.34404913146950844
HI-VAE_piecewise,0.02314240540249745
HI-VAE_piecewise,0.5829707518859543
HI-VAE_piecewise,0.1911812594991197
HI-VAE_piecewise,0.059251854760773624
HI-VAE_piecewise,0.16274511723268253
HI-VAE_piecewise,0.09179236602223587
HI-VAE_piecewise,0.28686418251389184
HI-VAE_piecewise,0.2611129233625007
HI-VAE_piecewise,1.2472459855870437
HI-VAE_piecewise,0.777161822812353
HI-VAE_piecewise,0.5809760088924868
HI-VAE_piecewise,1.2182093467231208
HI-VAE_piecewise,0.46262170470942143
HI-VAE_piecewise,0.5977562518488324
HI-VAE_piecewise,0.5425045271584066
HI-VAE_piecewise,0.018350932669037163
HI-VAE_piecewise,0.2107453470961467
HI-VAE_piecewise,0.36235385137905723
HI-VAE_piecewise,0.7078464433907178
HI-VAE_piecewise,0.12613967467692994
HI-VAE_piecewise,0.17272557319037804
HI-VAE_piecewise,0.8427161754739949
HI-VAE_piecewise,0.8148247031216933
HI-VAE_piecewise,0.3010204720092031
HI-VAE_piecewise,0.15913459959617776
HI-VAE_piecewise,0.36325676515567945
HI-VAE_piecewise,0.08943764749356532
HI-VAE_piecewise,0.09652432067417732
HI-VAE_piecewise,0.09488337131219403
HI-VAE_piecewise,0.5930904420895512
HI-VAE_piecewise,0.0786832025878041
HI-VAE_piecewise,0.7321158157207887
HI-VAE_piecewise,0.22210493721909413
HI-VAE_piecewise,0.3139804169190016
HI-VAE_piecewise,0.08681603141163767
HI-VAE_piecewise,1.1116835273240346
HI-VAE_piecewise,0.10913051635345021
HI-VAE_piecewise,0.4989583299711225
HI-VAE_piecewise,0.9506379481353778
HI-VAE_piecewise,0.5042819908628511
HI-VAE_piecewise,0.12923272781824247
HI-VAE_piecewise,0.3669122504579328
HI-VAE_piecewise,0.740996564557579
HI-VAE_piecewise,0.32841626857900574
HI-VAE_piecewise,0.4519442962564564
HI-VAE_piecewise,1.0632168705552205
HI-VAE_piecewise,0.6211824184677153
HI-VAE_piecewise,0.2512321184066942
HI-VAE_piecewise,1.1135841213945923
HI-VAE_piecewise,0.7583283271525834
HI-VAE_piecewise,0.20174004199759665
HI-VAE_piecewise,0.7044377048035227
HI-VAE_piecewise,0.17539160750753058
HI-VAE_piecewise,0.17553529070784607
HI-VAE_piecewise,1.5212076846349867
HI-VAE_piecewise,0.45324043460359004
HI-VAE_piecewise,0.4041020772726894
HI-VAE_piecewise,0.2542792519365318
HI-VAE_piecewise,0.1218561464264086
HI-VAE_piecewise,0.17343646169370389
HI-VAE_piecewise,0.30614260333995535
HI-VAE_piecewise,0.31836867117794776
HI-VAE_piecewise,0.588069320005178
HI-VAE_piecewise,0.13348357122643287
HI-VAE_piecewise,0.2476210572788433
HI-VAE_piecewise,0.40520827392437525
HI-VAE_piecewise,0.2610396674442699
HI-VAE_piecewise,1.5505837899204218
HI-VAE_piecewise,0.4023017013309118
Surv-GAN,13.495210294980147
Surv-GAN,10.282204915367103
Surv-GAN,15.525784235711011
Surv-GAN,12.87744743500635
Surv-GAN,13.937525655001739
Surv-GAN,15.070450543839485
Surv-GAN,11.506935548729244
Surv-GAN,13.96602506727119
Surv-GAN,11.045965982415396
Surv-GAN,17.966745912895167
Surv-GAN,14.66414255829398
Surv-GAN,13.406989215614962
Surv-GAN,15.12602747937031
Surv-GAN,10.97420905983854
Surv-GAN,11.801915825133793
Surv-GAN,14.826364818581988
Surv-GAN,15.311518799689889
Surv-GAN,10.780956548344703
Surv-GAN,16.150029789826654
Surv-GAN,12.120976038543724
Surv-GAN,16.533385101245536
Surv-GAN,15.997530901743193
Surv-GAN,16.598141598529292
Surv-GAN,13.244376337911385
Surv-GAN,13.079191712059352
Surv-GAN,15.037493022571061
Surv-GAN,14.462806355810374
Surv-GAN,13.276722317198402
Surv-GAN,16.718269687438934
Surv-GAN,14.375115985765445
Surv-GAN,14.26621015790446
Surv-GAN,17.246574026320282
Surv-GAN,16.75964902007829
Surv-GAN,16.320378116667822
Surv-GAN,14.621400757491799
Surv-GAN,16.627288777951733
Surv-GAN,14.91420842001978
Surv-GAN,12.92134470711236
Surv-GAN,11.983186726487128
Surv-GAN,12.575423098910273
Surv-GAN,11.009021289195461
Surv-GAN,12.231693164198054
Surv-GAN,16.08892127048129
Surv-GAN,8.40931353756903
Surv-GAN,14.593317224022961
Surv-GAN,15.749797218078635
Surv-GAN,9.798450584544268
Surv-GAN,15.390642580701583
Surv-GAN,14.232036112253196
Surv-GAN,12.259482348757926
Surv-GAN,15.15195475628039
Surv-GAN,12.629521931586302
Surv-GAN,13.045468972427502
Surv-GAN,14.037323652795086
Surv-GAN,10.900194866996454
Surv-GAN,11.08419227875872
Surv-GAN,14.601319599844139
Surv-GAN,15.742509130053236
Surv-GAN,16.485838121785296
Surv-GAN,11.353832080371134
Surv-GAN,12.486150608111672
Surv-GAN,15.0515763736937
Surv-GAN,15.54052014116842
Surv-GAN,11.682909729866369
Surv-GAN,16.312050496865563
Surv-GAN,12.471272776283877
Surv-GAN,14.353984148399505
Surv-GAN,13.57820485045076
Surv-GAN,12.269938097046026
Surv-GAN,11.781229325033369
Surv-GAN,13.774014374839021
Surv-GAN,10.75460329723064
Surv-GAN,14.631089702284148
Surv-GAN,14.535415941884267
Surv-GAN,12.655308363784176
Surv-GAN,12.890051730585409
Surv-GAN,16.488348730619098
Surv-GAN,11.483417881857454
Surv-GAN,14.215007477201812
Surv-GAN,11.77986175399546
Surv-GAN,13.493851177008564
Surv-GAN,13.267120500136942
Surv-GAN,12.718820745498116
Surv-GAN,13.979547816974602
Surv-GAN,16.23605490925926
Surv-GAN,17.97740548747497
Surv-GAN,12.721611331202114
Surv-GAN,18.68690147432393
Surv-GAN,16.509751602787098
Surv-GAN,13.995568903981592
Surv-GAN,15.086654615232705
Surv-GAN,12.513540669079259
Surv-GAN,17.942708048248782
Surv-GAN,12.340616482230134
Surv-GAN,15.74871173857322
Surv-GAN,15.653932216322936
Surv-GAN,22.206082251728294
Surv-GAN,15.393237752334453
Surv-GAN,11.376155572874303
Surv-GAN,10.651139832388086
Surv-GAN,16.958253047947895
Surv-GAN,14.835490449314777
Surv-GAN,13.21508157330333
Surv-GAN,13.11276758189328
Surv-GAN,17.907081534974246
Surv-GAN,14.394487300227315
Surv-GAN,16.691857419580113
Surv-GAN,15.972560986765723
Surv-GAN,13.369048983221655
Surv-GAN,14.542002773808836
Surv-GAN,13.667235442764595
Surv-GAN,14.676646230109265
Surv-GAN,13.867285734119749
Surv-GAN,11.28003301804355
Surv-GAN,12.119811053525279
Surv-GAN,13.277071084692393
Surv-GAN,13.26043780343813
Surv-GAN,18.62640244780368
Surv-GAN,11.363935231151551
Surv-GAN,15.65542563138985
Surv-GAN,10.683913872537106
Surv-GAN,13.063018259784567
Surv-GAN,13.07037362993461
Surv-GAN,13.92259424329231
Surv-GAN,15.702230897405155
Surv-GAN,9.811936604238987
Surv-GAN,14.18760392446678
Surv-GAN,12.94145542654302
Surv-GAN,15.55864983771671
Surv-GAN,9.797391301577882
Surv-GAN,13.899233169355309
Surv-GAN,14.510329785047457
Surv-GAN,15.156871963889282
Surv-GAN,14.553193007337674
Surv-GAN,13.765605406505722
Surv-GAN,14.53376604803648
Surv-GAN,15.720026335761768
Surv-GAN,15.246995810404838
Surv-GAN,17.29096236781277
Surv-GAN,16.63917964527459
Surv-GAN,11.293547271172041
Surv-GAN,14.033385526551939
Surv-GAN,11.061913883205188
Surv-GAN,13.8652580196318
Surv-GAN,15.264377564790413
Surv-GAN,15.657817043607102
Surv-GAN,8.013854036630413
Surv-GAN,14.451120166601806
Surv-GAN,12.07128019115258
Surv-GAN,14.331530779051066
Surv-GAN,15.378197462298061
Surv-GAN,12.821521964241303
Surv-GAN,14.31353623462392
Surv-GAN,18.377671105682868
Surv-GAN,15.896288124314587
Surv-GAN,12.898642065918022
Surv-GAN,13.484720038654304
Surv-GAN,11.610051765642229
Surv-GAN,13.364028949715568
Surv-GAN,13.869419644297984
Surv-GAN,9.111679551112372
Surv-GAN,16.496112882897165
Surv-GAN,14.632052103038319
Surv-GAN,15.3452057606127
Surv-GAN,13.398017794000133
Surv-GAN,17.888442489973052
Surv-GAN,17.31473518169285
Surv-GAN,11.895894031261761
Surv-GAN,12.615434944671966
Surv-GAN,13.523409097230214
Surv-GAN,14.952879736030384
Surv-GAN,15.4372399057113
Surv-GAN,16.768126100242455
Surv-GAN,15.602090787931132
Surv-GAN,11.933670212628117
Surv-GAN,14.09545595241795
Surv-GAN,15.628651001042737
Surv-GAN,13.174765213425614
Surv-GAN,16.307303360054227
Surv-GAN,12.80861753071989
Surv-GAN,14.86159724501148
Surv-GAN,11.087172999102565
Surv-GAN,19.262020823940006
Surv-GAN,13.347548026235653
Surv-GAN,13.88193110745176
Surv-GAN,14.395455984290493
Surv-GAN,12.66482959732168
Surv-GAN,14.325725297827063
Surv-GAN,13.427956462758019
Surv-GAN,17.898838135636506
Surv-GAN,11.898561310849027
Surv-GAN,14.453540965668022
Surv-GAN,14.259538710519234
Surv-GAN,12.308685235839556
Surv-GAN,13.055135632574308
Surv-GAN,11.3652019439904
Surv-GAN,16.398215023533915
Surv-GAN,13.494760482431486
Surv-GAN,16.50151261235635
Surv-GAN,13.138409252708435
Surv-VAE,23.03172770164813
Surv-VAE,21.05121367213935
Surv-VAE,19.01103855325639
Surv-VAE,17.870018043039654
Surv-VAE,19.680109545213796
Surv-VAE,18.13274809323483
Surv-VAE,22.37193250156039
Surv-VAE,21.663073326848515
Surv-VAE,22.816690871230605
Surv-VAE,19.985956712248687
Surv-VAE,17.22315589020586
Surv-VAE,18.7535980969321
Surv-VAE,23.574942870351066
Surv-VAE,18.150810219955552
Surv-VAE,26.193162948184494
Surv-VAE,23.79403109477267
Surv-VAE,18.656780942056265
Surv-VAE,22.85882519783825
Surv-VAE,22.456675545909416
Surv-VAE,22.916255358207586
Surv-VAE,18.429120378482725
Surv-VAE,25.278273684739904
Surv-VAE,17.8306299610069
Surv-VAE,20.690824081409673
Surv-VAE,21.392908210761224
Surv-VAE,19.246723946137262
Surv-VAE,20.553441580846272
Surv-VAE,21.382456133771623
Surv-VAE,19.13161258057698
Surv-VAE,21.918786880369705
Surv-VAE,22.71197332610771
Surv-VAE,21.441573374924033
Surv-VAE,20.832441605661856
Surv-VAE,21.75236012622464
Surv-VAE,20.061036238358792
Surv-VAE,23.21677888855743
Surv-VAE,22.0986945257427
Surv-VAE,19.204887132099397
Surv-VAE,23.583486863129693
Surv-VAE,21.0490459535133
Surv-VAE,22.236366521671254
Surv-VAE,16.692857610390792
Surv-VAE,19.339384607411237
Surv-VAE,18.988313038692777
Surv-VAE,24.327529428081746
Surv-VAE,21.86244283649834
Surv-VAE,23.817513531328267
Surv-VAE,21.5874728518873
Surv-VAE,23.354301279881206
Surv-VAE,21.165231640263407
Surv-VAE,18.311367023393455
Surv-VAE,23.066151738813744
Surv-VAE,18.375031750072147
Surv-VAE,19.2247925814662
Surv-VAE,20.68793660626683
Surv-VAE,23.706900640669645
Surv-VAE,20.983213712003455
Surv-VAE,20.090602065022683
Surv-VAE,20.74144543044746
Surv-VAE,24.035447277799523
Surv-VAE,21.77892734379257
Surv-VAE,16.93515978200722
Surv-VAE,19.67781223457631
Surv-VAE,19.444259386568845
Surv-VAE,20.221510015488153
Surv-VAE,19.440999702101116
Surv-VAE,20.714369426148235
Surv-VAE,23.977811357289433
Surv-VAE,20.65672784228442
Surv-VAE,22.254858394663025
Surv-VAE,21.292743565415574
Surv-VAE,18.54289367930726
Surv-VAE,22.733649477397854
Surv-VAE,24.313996777145846
Surv-VAE,20.392032322490174
Surv-VAE,23.732700937910785
Surv-VAE,19.89342584825651
Surv-VAE,21.230089050951715
Surv-VAE,25.576873659853362
Surv-VAE,20.16236629240472
Surv-VAE,22.781437758044955
Surv-VAE,21.94003122260382
Surv-VAE,19.897402339683374
Surv-VAE,20.226077493283523
Surv-VAE,21.62972059900954
Surv-VAE,20.013519312915882
Surv-VAE,25.14929219306549
Surv-VAE,18.75611924605388
Surv-VAE,21.477067280645883
Surv-VAE,20.151648153589186
Surv-VAE,20.64646837564824
Surv-VAE,18.8227565325739
Surv-VAE,19.90588522990462
Surv-VAE,19.459793407575617
Surv-VAE,22.50654603199117
Surv-VAE,19.55392015668721
Surv-VAE,20.212858953944878
Surv-VAE,22.491625631900604
Surv-VAE,20.56220939802858
Surv-VAE,23.845993436156082
Surv-VAE,24.29564039711672
Surv-VAE,22.813730964114498
Surv-VAE,22.720220834512524
Surv-VAE,20.85458107454925
Surv-VAE,22.264492211063068
Surv-VAE,18.838448445564058
Surv-VAE,26.738219034464525
Surv-VAE,21.265111473850457
Surv-VAE,21.404470369956407
Surv-VAE,21.46238599596903
Surv-VAE,21.987155062933848
Surv-VAE,22.313359468585507
Surv-VAE,21.326159324735887
Surv-VAE,19.746834611130076
Surv-VAE,19.24432099365949
Surv-VAE,21.88608739386491
Surv-VAE,20.868084954180347
Surv-VAE,23.464937872398234
Surv-VAE,22.049550668093392
Surv-VAE,18.472482949675282
Surv-VAE,20.63999572015475
Surv-VAE,22.01869174750667
Surv-VAE,19.96392245476208
Surv-VAE,17.265609245350323
Surv-VAE,17.75759414156832
Surv-VAE,21.399823161422763
Surv-VAE,18.647998170998402
Surv-VAE,23.010447735260872
Surv-VAE,22.89437298673663
Surv-VAE,23.04221294810791
Surv-VAE,22.532993104112332
Surv-VAE,22.08543006727796
Surv-VAE,17.933759448124412
Surv-VAE,20.054922573115576
Surv-VAE,23.095392616434758
Surv-VAE,21.307636745456623
Surv-VAE,23.225331680335167
Surv-VAE,24.024849829346103
Surv-VAE,20.297384288564903
Surv-VAE,19.263640952674226
Surv-VAE,18.18244819819769
Surv-VAE,22.357401088793406
Surv-VAE,20.16811785131712
Surv-VAE,18.16124323214602
Surv-VAE,24.301303508291646
Surv-VAE,19.74270566610816
Surv-VAE,19.295828159117278
Surv-VAE,22.299489190726053
Surv-VAE,18.271199274735928
Surv-VAE,20.856477862438858
Surv-VAE,21.091306164959512
Surv-VAE,19.154445410178266
Surv-VAE,19.56157640110617
Surv-VAE,19.482830845282642
Surv-VAE,20.765000945307296
Surv-VAE,19.84604985066529
Surv-VAE,25.183461878231867
Surv-VAE,22.806505447616352
Surv-VAE,25.929018269721418
Surv-VAE,18.65545848646872
Surv-VAE,18.076143616655134
Surv-VAE,20.934310099768364
