J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.008022745149296396,0.9569620253164559,0.019627998296206272,0.4738785282258064,0.2787100862612583,4.0,0.5506329113924051,0.8145309689184911,HI-VAE_weibull
0.006496450443873717,0.9637130801687764,0.028042458476149012,0.5393397177419355,0.18444808010286623,1.0,0.4936708860759494,0.8184631999470332,HI-VAE_weibull
0.007956821082555146,0.958649789029536,0.021391605611538023,0.47869203629032253,0.1891783458694072,3.0,0.4620253164556962,0.8280077471207596,HI-VAE_weibull
0.008142616177558966,0.9523206751054852,0.03217555930967507,0.5481728830645161,0.2751458806015682,3.0,0.5886075949367089,0.7915876382283125,HI-VAE_weibull
0.005612283455692027,0.9637130801687765,0.05712762832320713,0.4966355846774194,0.22407613462326736,5.0,0.4873417721518987,0.8094240454421879,HI-VAE_weibull
0.006621647170435476,0.959071729957806,0.04242344762167072,0.5546244959677419,0.22521508931274498,6.0,0.47468354430379744,0.8006843183985061,HI-VAE_weibull
0.008517825069347852,0.949367088607595,0.03353909859472019,0.5853767641129032,0.16385551169299897,4.0,0.4936708860759494,0.794709634062242,HI-VAE_weibull
0.00764788947363629,0.9556962025316456,0.024362991019253998,0.5832724294354839,0.2046554659917508,4.0,0.4936708860759494,0.8048806643138601,HI-VAE_weibull
0.006201049359297366,0.9632911392405064,0.054906728492888614,0.52109375,0.229315733154162,5.0,0.4620253164556962,0.8172605682064358,HI-VAE_weibull
0.006748508167988429,0.958227848101266,0.019402250908626212,0.6087638608870968,0.14120160408144045,4.0,0.4873417721518987,0.8238664427448611,HI-VAE_weibull
0.005025386561172556,0.959493670886076,0.032366038312638255,0.592578125,0.2645500712132102,1.0,0.5253164556962026,0.8008347690727032,HI-VAE_weibull
0.006283640939648116,0.9628691983122362,0.016912814858783116,0.5594632056451613,0.20569077604037753,4.0,0.4936708860759494,0.8021860271863644,HI-VAE_weibull
0.005366371118752721,0.9654008438818564,0.038695114501451106,0.4908329133064516,0.20969440077576917,3.0,0.5443037974683544,0.8094579450607372,HI-VAE_weibull
0.007960286578110858,0.9561181434599156,0.03058999030420244,0.5455834173387096,0.13245123827591426,3.0,0.46835443037974683,0.8157120148841133,HI-VAE_weibull
0.005830177866395289,0.9691983122362868,0.025403021007543495,0.4832283266129032,0.10104629996910972,1.0,0.5316455696202531,0.8220682744982615,HI-VAE_weibull
0.005423934074995331,0.9696202531645569,0.02335472749486256,0.4660849294354839,0.1549941670524709,3.0,0.5632911392405063,0.8257654586607156,HI-VAE_weibull
0.006052589449799023,0.9620253164556961,0.03096214625774988,0.5539881552419355,0.1439732054847702,1.0,0.5443037974683544,0.8065949617668458,HI-VAE_weibull
0.0063582428556689585,0.9654008438818565,0.026468604535958506,0.4652406754032258,0.18560894971874523,4.0,0.5126582278481012,0.818601276977373,HI-VAE_weibull
0.007903239582941446,0.9556962025316457,0.026884720912010964,0.5262411794354838,0.1860014371829908,3.0,0.5253164556962026,0.8042521512996531,HI-VAE_weibull
0.008435270536385096,0.9514767932489452,0.02620504157992489,0.5262978830645161,0.19140092369433345,3.0,0.4430379746835443,0.812036105779491,HI-VAE_weibull
0.008352353084931987,0.959493670886076,0.02336331354894642,0.5431829637096774,0.21219889102107603,3.0,0.5253164556962026,0.7969324232580443,HI-VAE_weibull
0.0076058604760969005,0.9594936708860762,0.038276967226039224,0.5573651713709677,0.17886060833640627,5.0,0.5253164556962026,0.8184941087660598,HI-VAE_weibull
0.005564117597536747,0.9611814345991561,0.04625956781367452,0.5023941532258065,0.17462963581196783,4.0,0.5379746835443038,0.8181354061251168,HI-VAE_weibull
0.005555169375731398,0.9700421940928271,0.01645893761580773,0.4707094254032258,0.1944683055094602,1.0,0.5569620253164557,0.7907604265311904,HI-VAE_weibull
0.007026665667976711,0.9548523206751054,0.02741501294309134,0.5648311491935484,0.29280132674265125,3.0,0.5126582278481012,0.8157353835360261,HI-VAE_weibull
0.007613605421259165,0.9565400843881857,0.02990801913026006,0.5129599294354839,0.2168427837493895,4.0,0.4873417721518987,0.8003729085134855,HI-VAE_weibull
0.0067062750980001395,0.9586497890295359,0.031888409999863886,0.5527721774193549,0.21592177796461834,4.0,0.5,0.8071889582858258,HI-VAE_weibull
0.006402944693981844,0.9578059071729961,0.05674473727243052,0.5479334677419355,0.21967419685730724,4.0,0.44936708860759494,0.8204045278197584,HI-VAE_weibull
0.007733143102040001,0.9590717299578059,0.03369934310993418,0.5667275705645161,0.3077299853532725,6.0,0.5126582278481012,0.8226421420509563,HI-VAE_weibull
0.006702868604588285,0.9645569620253165,0.020934883120705874,0.5609185987903226,0.2832818223072083,3.0,0.4810126582278481,0.8161074040928085,HI-VAE_weibull
0.00867905817753893,0.9472573839662448,0.05064812414325682,0.5523311491935484,0.22297316635966968,4.0,0.4936708860759494,0.801936726987398,HI-VAE_weibull
0.006331534364384361,0.9654008438818565,0.018220627973326922,0.5347215221774193,0.18907037269192112,2.0,0.5,0.8181209303678584,HI-VAE_weibull
0.007023263364586935,0.9531645569620254,0.041465999225164134,0.5340851814516128,0.2098214277982608,3.0,0.4873417721518987,0.8019742980527881,HI-VAE_weibull
0.008239114400072418,0.9531645569620254,0.023816672478847646,0.5181451612903226,0.1045360771295946,5.0,0.5126582278481012,0.8116162821153332,HI-VAE_weibull
0.007201046081839193,0.9556962025316456,0.05314185126003751,0.5426978326612903,0.27263388068151234,2.0,0.5063291139240507,0.8134069750194662,HI-VAE_weibull
0.006003753334291843,0.9645569620253165,0.020513899272169484,0.5271862399193548,0.11842980653067077,3.0,0.47468354430379744,0.8036383310796399,HI-VAE_weibull
0.006636332342858711,0.9616033755274263,0.020841878918171488,0.5471144153225806,0.2182464841701095,3.0,0.46835443037974683,0.8112355838113646,HI-VAE_weibull
0.007774179622677695,0.9523206751054851,0.05496475440164817,0.5662991431451613,0.33622614313541455,5.0,0.5443037974683544,0.8005638629506874,HI-VAE_weibull
0.006704392148360925,0.957805907172996,0.026526743694545597,0.4885710685483871,0.2725981270883593,4.0,0.47468354430379744,0.8138071135990727,HI-VAE_weibull
0.007823564208888408,0.9556962025316457,0.026023098549542465,0.5788684475806452,0.22007345315762347,2.0,0.5,0.820451890652636,HI-VAE_weibull
0.005137690152298661,0.9675105485232068,0.024977300559102647,0.5356161794354839,0.18890539189003228,2.0,0.45569620253164556,0.8108979003832909,HI-VAE_weibull
0.005592644283694755,0.9662447257383967,0.025485451826861318,0.4964654737903226,0.10076109133420293,6.0,0.5253164556962026,0.8172835860756233,HI-VAE_weibull
0.007913025113899035,0.9523206751054852,0.02615514101295298,0.5132308467741936,0.20872385731526852,2.0,0.5379746835443038,0.794521414680673,HI-VAE_weibull
0.008998663233880311,0.9459915611814346,0.055981136995317295,0.5721963205645162,0.1794582774346095,3.0,0.5632911392405063,0.8039963587045649,HI-VAE_weibull
0.005870962596939254,0.9658227848101263,0.039365967360599045,0.5281880040322581,0.21579191252543908,4.0,0.5063291139240507,0.8150684458541411,HI-VAE_weibull
0.007219029494148286,0.960337552742616,0.02637024622054705,0.5125315020161291,0.10700483952999171,1.0,0.5506329113924051,0.8167083072307857,HI-VAE_weibull
0.005959889021640147,0.9662447257383966,0.02348483373827484,0.5947832661290324,0.16057389301122732,4.0,0.5189873417721519,0.819215318658748,HI-VAE_weibull
0.006068303307465567,0.9628691983122365,0.03511292173877709,0.5242628528225806,0.14269176951434498,1.0,0.47468354430379744,0.8122637425584393,HI-VAE_weibull
0.007965059677926453,0.9561181434599157,0.02201281066438525,0.5819493447580645,0.22928422803157025,4.0,0.46835443037974683,0.80526707676307,HI-VAE_weibull
0.0060854861534832775,0.9599156118143458,0.0471282356346205,0.5256615423387097,0.23539836600545141,5.0,0.46835443037974683,0.7984389777817282,HI-VAE_weibull
0.007851385462062772,0.9514767932489451,0.03264983549203273,0.5940965221774193,0.24875200453153815,6.0,0.4936708860759494,0.803884101300388,HI-VAE_weibull
0.007610370422706755,0.9552742616033755,0.03667991871668226,0.5461000504032258,0.29962181335398175,4.0,0.4810126582278481,0.8175274039726669,HI-VAE_weibull
0.007982416588186915,0.9565400843881858,0.02392805958009201,0.5500693044354839,0.14369018258252308,3.0,0.5443037974683544,0.8077470807243564,HI-VAE_weibull
0.006402729174733751,0.959915611814346,0.048499945189853226,0.5576171875,0.24319369917309605,5.0,0.4620253164556962,0.8193383414994224,HI-VAE_weibull
0.00641261471901003,0.9611814345991562,0.02768175352452551,0.5460685483870968,0.20327445954991205,2.0,0.5569620253164557,0.8111390232296591,HI-VAE_weibull
0.0069323553591055555,0.9599156118143458,0.043031040758335956,0.537632308467742,0.24838790554755766,1.0,0.4620253164556962,0.7992682605092171,HI-VAE_weibull
0.00755049165547499,0.9544303797468354,0.052741901470793225,0.5154485887096774,0.3146269323945958,4.0,0.4873417721518987,0.8077678880327683,HI-VAE_weibull
0.007549348517351843,0.9569620253164556,0.02223535449505674,0.5840410786290323,0.11110192649788214,3.0,0.4873417721518987,0.806681698997322,HI-VAE_weibull
0.008634203696901528,0.9468354430379747,0.05800269526518903,0.5944304435483871,0.2644002791862617,1.0,0.5189873417721519,0.8043925294698363,HI-VAE_weibull
0.006401691651202686,0.9569620253164559,0.02340312211943967,0.5725995463709677,0.22183125932587558,4.0,0.47468354430379744,0.813225115246508,HI-VAE_weibull
0.008195171667970335,0.9527426160337554,0.041025022010097466,0.5015372983870968,0.18591371231290493,3.0,0.4810126582278481,0.8091164084047849,HI-VAE_weibull
0.0078696904598626,0.9548523206751056,0.035471160029916834,0.594266633064516,0.10728190498595147,7.0,0.5379746835443038,0.812757187824414,HI-VAE_weibull
0.008165740800188311,0.9544303797468355,0.026587027273198546,0.4990423387096774,0.24555436947665762,6.0,0.4430379746835443,0.8183961990100966,HI-VAE_weibull
0.006306768847971681,0.9573839662447259,0.0233290318905828,0.5630985383064516,0.2509852174177574,5.0,0.45569620253164556,0.8010561923188019,HI-VAE_weibull
0.0068930937073971195,0.9582278481012659,0.04027606192800237,0.5272996471774194,0.1907411761431629,3.0,0.5189873417721519,0.7985331420332873,HI-VAE_weibull
0.005476284209740931,0.9645569620253165,0.02822001040382141,0.5445249495967742,0.10710006271779948,2.0,0.4810126582278481,0.8069529210465519,HI-VAE_weibull
0.007281028856974437,0.9548523206751054,0.03383345473334423,0.4989415322580645,0.2198082549798108,5.0,0.5063291139240507,0.807397324004919,HI-VAE_weibull
0.00623526795476671,0.959071729957806,0.03668954394099682,0.5007875504032258,0.2134816929865096,2.0,0.5316455696202531,0.8142631099862003,HI-VAE_weibull
0.006515203290155807,0.9670886075949368,0.017488032122342016,0.5016885080645161,0.1776034311359167,3.0,0.5,0.8190655467870802,HI-VAE_weibull
0.005928088084745667,0.9599156118143459,0.04188721238482602,0.531382308467742,0.14436553163975993,5.0,0.5253164556962026,0.800627274191292,HI-VAE_weibull
0.008129174013293062,0.9548523206751055,0.03309840802999805,0.5726625504032258,0.23034965126112256,4.0,0.5063291139240507,0.8072443128886672,HI-VAE_weibull
0.00661811314006328,0.9540084388185656,0.05738891849867121,0.5501386088709677,0.25237450177525006,4.0,0.45569620253164556,0.8102285452759146,HI-VAE_weibull
0.005509670606956615,0.9628691983122365,0.03284489185379869,0.5460055443548387,0.27107777955224044,4.0,0.4620253164556962,0.8064674737715964,HI-VAE_weibull
0.007646029724702724,0.9531645569620254,0.04062462178949199,0.595999243951613,0.144286186313133,2.0,0.4810126582278481,0.8016824451473548,HI-VAE_weibull
0.008827008955569418,0.9447257383966245,0.02445421605370783,0.5334110383064516,0.13283013187093887,3.0,0.5,0.8198058589178285,HI-VAE_weibull
0.006892395502453824,0.9599156118143459,0.056912851704074965,0.5975302419354838,0.3344288830890041,5.0,0.4620253164556962,0.8140848300638728,HI-VAE_weibull
0.008033723263481478,0.9502109704641353,0.04262633979515097,0.5326675907258064,0.2570799733915995,3.0,0.5,0.817645667968213,HI-VAE_weibull
0.0065893339485938035,0.9632911392405065,0.0211292990959992,0.4750567036290322,0.3076671032875256,4.0,0.47468354430379744,0.8173691653587075,HI-VAE_weibull
0.006836943977307725,0.9561181434599157,0.0504873575684682,0.5053427419354838,0.17675831757557692,4.0,0.47468354430379744,0.8116144940794972,HI-VAE_weibull
0.007184446644566955,0.959071729957806,0.039733374220854094,0.5008631552419356,0.24748738515050203,6.0,0.4810126582278481,0.8169877570429463,HI-VAE_weibull
0.007366576786775157,0.9544303797468355,0.04786432962616566,0.5037991431451612,0.2156692517653636,3.0,0.5189873417721519,0.7991451728901242,HI-VAE_weibull
0.007236831516870024,0.9620253164556962,0.020924057333654596,0.5087638608870968,0.14759854903020114,4.0,0.4936708860759494,0.8095199540873804,HI-VAE_weibull
0.007125190066937242,0.9531645569620254,0.0649832631199845,0.516343245967742,0.19027835451384514,3.0,0.5063291139240507,0.7986909844774713,HI-VAE_weibull
0.009532831617004208,0.949789029535865,0.013377012116139434,0.5102129536290323,0.25112800934029184,3.0,0.4620253164556962,0.8211789795623204,HI-VAE_weibull
0.006458719489690145,0.9573839662447258,0.04772155786310055,0.5353578629032258,0.18642868301147164,3.0,0.4936708860759494,0.7959556049445589,HI-VAE_weibull
0.008527515325453098,0.9531645569620254,0.02476555720072645,0.5588583669354839,0.26624507787804225,4.0,0.4810126582278481,0.817789648859659,HI-VAE_weibull
0.008037544525823639,0.9535864978902955,0.05175567660469752,0.5623928931451613,0.3149142012510489,4.0,0.4620253164556962,0.8047074838576022,HI-VAE_weibull
0.00590247563846341,0.9658227848101267,0.05182205417553283,0.4820753528225806,0.18862095531267914,5.0,0.5189873417721519,0.8001412624150295,HI-VAE_weibull
0.007551933018977415,0.9561181434599156,0.024176677537122847,0.586687247983871,0.2900108559196396,4.0,0.4873417721518987,0.8184688735406477,HI-VAE_weibull
0.006536787361777148,0.9599156118143461,0.02670184778015974,0.58203125,0.18359700173587365,3.0,0.4936708860759494,0.8258922666438936,HI-VAE_weibull
0.0069732525911861114,0.959493670886076,0.048839502798991324,0.526625504032258,0.21706858184062996,4.0,0.4936708860759494,0.8024880924043035,HI-VAE_weibull
0.006150254532398494,0.9645569620253165,0.03357416462141291,0.4870337701612903,0.18607758114490416,3.0,0.5443037974683544,0.8082358461315866,HI-VAE_weibull
0.0077759534509223025,0.958649789029536,0.025243647717785724,0.5956653225806451,0.12164429385816897,3.0,0.43670886075949367,0.8074011696216451,HI-VAE_weibull
0.007955637028593608,0.9556962025316457,0.03541293939683081,0.5800907258064515,0.2912674042434817,3.0,0.4810126582278481,0.8186445245565304,HI-VAE_weibull
0.005746274454063087,0.9620253164556963,0.033866239217868896,0.4931073588709677,0.16715414588545405,2.0,0.44936708860759494,0.8175024586414702,HI-VAE_weibull
0.00704422114832897,0.9582278481012659,0.023591049165344487,0.5858744959677419,0.15127467685995183,2.0,0.46835443037974683,0.7920339860879657,HI-VAE_weibull
0.007239919912318855,0.9523206751054852,0.06476443899175381,0.5487210181451612,0.16387156410091042,4.0,0.5379746835443038,0.8230319986415443,HI-VAE_weibull
0.005999574465128938,0.9654008438818565,0.029209559981155066,0.4704133064516129,0.13906638822978465,4.0,0.43037974683544306,0.8096014945370995,HI-VAE_weibull
0.00700630763106304,0.9527426160337554,0.039821643037345617,0.5150138608870968,0.22855503845647043,4.0,0.5379746835443038,0.8122174228956129,HI-VAE_weibull
0.00750853477514757,0.957805907172996,0.022982288934551395,0.5480531754032258,0.1817140017349337,6.0,0.5126582278481012,0.7938348033943592,HI-VAE_weibull
0.007168882086308265,0.9565400843881856,0.032106080124714796,0.5329574092741935,0.31089101492803495,4.0,0.5126582278481012,0.8036238202007004,HI-VAE_weibull
0.009016995823806108,0.9518987341772152,0.0424036298579324,0.6047883064516129,0.251685256347402,2.0,0.4430379746835443,0.8028601382224376,HI-VAE_weibull
0.0073794168233294625,0.9573839662447258,0.017224006588770664,0.556772933467742,0.26185417769711267,3.0,0.5189873417721519,0.8053788539220654,HI-VAE_weibull
0.00792175931141602,0.9548523206751054,0.02509554337648639,0.5563445060483871,0.1320566336370227,3.0,0.5,0.8029232481067659,HI-VAE_weibull
0.0058376794902246084,0.9624472573839662,0.03992065346459115,0.5463520665322581,0.2279209180812828,4.0,0.5189873417721519,0.7979941477696506,HI-VAE_weibull
0.00754582646696909,0.958227848101266,0.024453575702244868,0.5193548387096774,0.32898862655606737,5.0,0.5,0.807824543163835,HI-VAE_weibull
0.007499104164162038,0.9578059071729956,0.017673081019096887,0.6108240927419355,0.12923092314619475,2.0,0.5632911392405063,0.820310783558635,HI-VAE_weibull
0.007480590708882573,0.9523206751054853,0.04340328600095718,0.5200919858870968,0.2597510603894734,2.0,0.4936708860759494,0.8070355029824122,HI-VAE_weibull
0.009308848037347025,0.9447257383966245,0.03809039214252803,0.526921622983871,0.1943811140303576,5.0,0.46835443037974683,0.8225911983531026,HI-VAE_weibull
0.005316485655537097,0.9683544303797469,0.036796009799565134,0.5139679939516129,0.2076617018725702,2.0,0.45569620253164556,0.8210918827039506,HI-VAE_weibull
0.007935582690423593,0.9548523206751054,0.031605327229862784,0.5430191532258064,0.13029905183210722,2.0,0.5506329113924051,0.811180358477549,HI-VAE_weibull
0.008119772729645796,0.959915611814346,0.019172786416203114,0.538445060483871,0.19368377828801656,3.0,0.5063291139240507,0.816501593383428,HI-VAE_weibull
0.00647920647752018,0.9616033755274263,0.03232387474055014,0.5485635080645161,0.1708512452752561,2.0,0.4430379746835443,0.8056533500384905,HI-VAE_weibull
0.008370113527136631,0.9548523206751055,0.02163583027106079,0.5920425907258065,0.18716812380363337,3.0,0.5379746835443038,0.8274292414527662,HI-VAE_weibull
0.005303651967606394,0.9696202531645569,0.020278696059550606,0.5320123487903226,0.3423504846546363,3.0,0.5253164556962026,0.8087604300640285,HI-VAE_weibull
0.007321729347284961,0.9556962025316457,0.040943751543014814,0.5283770161290324,0.26292226384949624,2.0,0.4620253164556962,0.7983255959634463,HI-VAE_weibull
0.005257771447456026,0.9696202531645569,0.02109791067312646,0.4599420362903226,0.1926854092159622,3.0,0.5126582278481012,0.8137754726960721,HI-VAE_weibull
0.0070869076824170655,0.9586497890295359,0.024755097900995893,0.5719821068548387,0.2364171881521309,5.0,0.4430379746835443,0.8144849537833017,HI-VAE_weibull
0.0074787079075549386,0.9569620253164558,0.026997034822103284,0.5283581149193548,0.14156318727849354,3.0,0.5443037974683544,0.815825603750391,HI-VAE_weibull
0.0070375834108798606,0.960337552742616,0.016948909549317947,0.518491683467742,0.22266710850331622,4.0,0.4936708860759494,0.8121287733465782,HI-VAE_weibull
0.00796125208936099,0.9544303797468355,0.029551927757792733,0.5300907258064516,0.2362085145597044,2.0,0.5126582278481012,0.8080835770374382,HI-VAE_weibull
0.006448729503333006,0.957805907172996,0.02336441658033375,0.5720199092741935,0.3119992134032921,4.0,0.5443037974683544,0.8026199133545998,HI-VAE_weibull
0.006398293499766684,0.958649789029536,0.06110834679239289,0.5855657762096774,0.24301949546693746,3.0,0.5316455696202531,0.7993238868498493,HI-VAE_weibull
0.006342701215799045,0.9662447257383966,0.013354094379550954,0.4895224294354838,0.22713409378439636,1.0,0.5,0.8062552088002893,HI-VAE_weibull
0.007990542892285641,0.9518987341772152,0.0396529049640358,0.6009009576612903,0.21007691857507219,4.0,0.4240506329113924,0.8039503127725883,HI-VAE_weibull
0.004817696370624412,0.9687763713080169,0.025701321727277657,0.5925907258064516,0.3140604017419487,2.0,0.4936708860759494,0.8027364289754468,HI-VAE_weibull
0.00805944980263422,0.9527426160337554,0.06353917933772525,0.615461189516129,0.3812538033401945,6.0,0.43670886075949367,0.8050594892747349,HI-VAE_weibull
0.006863761468299629,0.9586497890295359,0.0349740730784847,0.4910975302419355,0.29073236111137163,5.0,0.5,0.8181466519761628,HI-VAE_weibull
0.00670346519990618,0.9548523206751055,0.0806235385805933,0.534015877016129,0.25157083546195586,5.0,0.47468354430379744,0.809817501592069,HI-VAE_weibull
0.008259304984879503,0.9527426160337552,0.03310214530698649,0.4949281754032258,0.30221088711152866,3.0,0.5189873417721519,0.8085640263810754,HI-VAE_weibull
0.006904380306554413,0.9599156118143463,0.021684288425261107,0.5509702620967742,0.2720321379795712,3.0,0.5379746835443038,0.8073858073016078,HI-VAE_weibull
0.0073282294076104934,0.960337552742616,0.020412708976121054,0.5743384576612904,0.20789532674334343,4.0,0.5189873417721519,0.808114279204097,HI-VAE_weibull
0.0074077256692225545,0.9544303797468356,0.050786910130620755,0.5332283266129033,0.3008388844192388,1.0,0.5126582278481012,0.8120402951889413,HI-VAE_weibull
0.00831310226680018,0.9523206751054852,0.03701001019529282,0.5340851814516128,0.15803135422244813,4.0,0.5063291139240507,0.7972329176165338,HI-VAE_weibull
0.006402991211116813,0.9620253164556961,0.03028521664846195,0.5606539818548387,0.19673099252661602,3.0,0.4810126582278481,0.8040505126421146,HI-VAE_weibull
0.008061457746845848,0.9506329113924051,0.036729997913285344,0.5382497479838709,0.28051039549582635,2.0,0.5253164556962026,0.8032644013538494,HI-VAE_weibull
0.0064343664227330824,0.9582278481012658,0.04564633573662532,0.5106854838709677,0.18458166154840974,5.0,0.4810126582278481,0.8197176181139331,HI-VAE_weibull
0.005513132169444834,0.9654008438818568,0.05154981920650625,0.5505040322580645,0.15334037001606934,1.0,0.4936708860759494,0.817742570910018,HI-VAE_weibull
0.007074738381013602,0.959915611814346,0.03261839774850932,0.5044984879032258,0.19479241926311194,3.0,0.4873417721518987,0.81142837473628,HI-VAE_weibull
0.010459741971857058,0.9459915611814345,0.032929448086182735,0.5363029233870968,0.2313281664224295,2.0,0.4810126582278481,0.8054192066311663,HI-VAE_weibull
0.006401556658280503,0.9645569620253165,0.02505556040895052,0.5423072076612903,0.25006510093504036,4.0,0.5379746835443038,0.8113916009005978,HI-VAE_weibull
0.008165639343413892,0.9582278481012659,0.019861528624273476,0.5034085181451613,0.22484719510797313,3.0,0.5189873417721519,0.8024675266822424,HI-VAE_weibull
0.0069319653023946996,0.959493670886076,0.02785587810650542,0.4948588709677419,0.23428597654812375,4.0,0.4620253164556962,0.811603122895643,HI-VAE_weibull
0.007916422239437879,0.9506329113924051,0.031647618147648326,0.5381552419354838,0.27436878328452236,3.0,0.5063291139240507,0.8085033833608527,HI-VAE_weibull
0.00843506096427644,0.9535864978902954,0.03269379089697921,0.4716355846774194,0.20645987924866943,3.0,0.4873417721518987,0.8089869391144844,HI-VAE_weibull
0.00740720321580935,0.948945147679325,0.04264906728829028,0.5035723286290322,0.17044438326717626,4.0,0.5506329113924051,0.8207369218359377,HI-VAE_weibull
0.006235300255344481,0.9683544303797469,0.016806405166534585,0.5143649193548387,0.28062364604874107,4.0,0.5316455696202531,0.8109714291234932,HI-VAE_weibull
0.006245411050226486,0.9654008438818565,0.030318111557879907,0.5308656754032258,0.28131234520977016,3.0,0.47468354430379744,0.8138374585231313,HI-VAE_weibull
0.0069027563013996495,0.9607594936708861,0.04405341632431405,0.5600995463709678,0.22024085620526848,6.0,0.4873417721518987,0.8240110826828386,HI-VAE_weibull
0.008153394418900551,0.9518987341772153,0.026045485816268907,0.577961189516129,0.2037842568281789,2.0,0.5126582278481012,0.8097964841141653,HI-VAE_weibull
0.007919420729435305,0.9561181434599156,0.041621072723698686,0.5052167338709678,0.2686283488611324,3.0,0.5443037974683544,0.8156021359438957,HI-VAE_weibull
0.006598151618395909,0.9590717299578059,0.05790371859655186,0.4728515625,0.29293602414435005,5.0,0.5443037974683544,0.8034686593149538,HI-VAE_weibull
0.0072046582567107335,0.959071729957806,0.04147094181378938,0.568976814516129,0.22811910859865087,4.0,0.4810126582278481,0.7997115392736247,HI-VAE_weibull
0.008621621816383377,0.9434599156118143,0.06535003705112138,0.5541141633064516,0.31475810712125624,4.0,0.5506329113924051,0.7993804250118779,HI-VAE_weibull
0.00833259083275195,0.9518987341772152,0.01341384379832904,0.5314264112903226,0.23628250700289843,4.0,0.5253164556962026,0.8241192434870104,HI-VAE_weibull
0.007989418055979799,0.9544303797468354,0.08511153236361768,0.5862525201612903,0.23508019481219283,2.0,0.5126582278481012,0.8089692980560811,HI-VAE_weibull
0.00804326511590983,0.9506329113924052,0.030260942706214305,0.554328377016129,0.17912537023566658,4.0,0.4873417721518987,0.809244360492873,HI-VAE_weibull
0.007576489417107747,0.9561181434599157,0.07124262220701523,0.544821068548387,0.1829320637000518,3.0,0.44936708860759494,0.8084843634758092,HI-VAE_weibull
0.005798351336980437,0.9628691983122363,0.024614773236782305,0.5304561491935484,0.22077818436911198,2.0,0.5,0.8061064972402194,HI-VAE_weibull
0.00617292427629403,0.9679324894514768,0.026355041513791214,0.5361454133064516,0.25360239846712895,4.0,0.45569620253164556,0.8111714021807243,HI-VAE_weibull
0.0052302750048542875,0.9675105485232068,0.039938265185879236,0.566047127016129,0.15948971546058097,4.0,0.47468354430379744,0.8005505607986929,HI-VAE_weibull
0.008165831305606558,0.9556962025316457,0.05397998622509542,0.5219443044354839,0.3017058547890377,4.0,0.5253164556962026,0.8107995237198499,HI-VAE_weibull
0.005959143682626889,0.9632911392405062,0.024856411674111685,0.5429246471774193,0.18551426927509376,4.0,0.5506329113924051,0.8017444006377373,HI-VAE_weibull
