,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
1144,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,4.027586355826704,7.76682967951394,0.21819196091150583,0.09225892658453234,0.00948940671362385,0.9280528052805279,0.0585613169823456,0.5241904761904761,0.5735542202550842,6.0,0.4133868149994155,3.8864792333729876,0.03970868016654412,0.0906706282656875,0.00949914514655132,0.9273927392739274,0.07977445011153625,0.5444047619047618,0.4779822735465279,3.0,37.154945660238695,8.746091580713685,-0.7800630215466551,0.0954217286849826,0.02770402411091205,0.7933993399339934,0.12777279246862555,0.9246190476190476,0.42488013383073703,1.0,0.18579127379408608,3.310946156474916,-0.021733539077843828,0.10149952228372494,0.01762629330652769,0.8871287128712873,0.0891000021388024,0.7930238095238096,0.4729368145691148,3.0,1.7393828627188865,6.265095407710736,0.12349485510867662,0.09124163124234062,0.009985645706408218,0.924092409240924,0.0466442679801972,0.465452380952381,0.46324249278898716,3.0,1.6450461330401063,5.891616875074955,0.11970116441148143,0.09200797155203294,0.013067885534187938,0.9056105610561056,0.09858277223100428,0.6991428571428571,0.46192593742352483,5.0
1145,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,6.856136383747523,11.259693143498948,0.3028761220089841,0.0927829529454634,0.00937185233512014,0.9234323432343233,0.07448734784423243,0.5937142857142857,0.5122358462690533,1.0,0.9756814895964913,5.016049031756152,0.0804646021208718,0.09109281127307271,0.010622334094030005,0.9221122112211221,0.10826466194512248,0.5201666666666667,0.4104124037216937,2.0,39.65021079435754,9.3885473621331,-0.7967090324209015,0.09426412831088457,0.03188920916105069,0.7656765676567656,0.10369027702704306,0.9313809523809524,0.3554115058145397,1.0,0.21534394174002944,3.313308789653283,-0.02511538128133307,0.10241036940030278,0.01638226103219757,0.8838283828382838,0.05580450553503573,0.755595238095238,0.4503269067937838,2.0,0.7378824365446097,4.1210236426669695,0.06454600070692565,0.09101224309880765,0.011830882542832027,0.9194719471947195,0.07649136182945948,0.5721190476190476,0.43311020471348627,4.0,3.1364373831671646,6.938735874022159,0.18682237261714968,0.09263939963171286,0.00923045356551245,0.9273927392739273,0.0764964382298665,0.6428333333333333,0.5149481945452795,2.0
1146,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,3.2849769257866157,7.778869437785245,0.1910596945594258,0.09194930717749589,0.010853192799633761,0.9221122112211222,0.0711978357973074,0.539904761904762,0.4999872328673571,6.0,2.7612725715311597,6.832890949141094,0.1704755657812933,0.09187379105515411,0.009418345383725503,0.9247524752475246,0.08841008138995088,0.6020476190476189,0.4671332316516656,3.0,32.19997995018421,6.732318101557236,-0.7196944868085876,0.09473367007434112,0.03212927168024803,0.7782178217821782,0.09295146218608097,0.9152380952380952,0.4784956620679264,1.0,1.682852876964904,1.5104386233533362,-0.13531977996976438,0.1023531252903013,0.018697632959263442,0.8792079207920792,0.10075634358753573,0.7815,0.558208786139022,3.0,3.221007246461686,8.48717924073518,0.18878352174402677,0.09201379334475299,0.010827341650288036,0.918811881188119,0.10230974635002113,0.5440714285714285,0.43048363321177485,4.0,3.435365552973253,8.029679657864314,0.1977778295464212,0.0924903532537967,0.010969396939635286,0.918811881188119,0.12528854377854604,0.5487380952380952,0.5815944253789097,3.0
1147,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,5.996174352942543,10.214724995678253,0.2776984590084016,0.09208345576287345,0.010848905569922277,0.9122112211221123,0.1406449131541878,0.6213095238095239,0.4606293928797317,4.0,0.6469233837352352,4.656755731793218,0.05841366599270375,0.09161024613098434,0.01240462371613051,0.9260726072607262,0.0613437118157602,0.5695238095238095,0.4807845593839618,2.0,35.942007680872635,8.331224604760205,-0.771673872216797,0.09601405608913592,0.033212322477142196,0.7577557755775577,0.11353981536416374,0.9380238095238095,0.47644620155980716,2.0,0.3967163439321944,3.1062978678750146,-0.04335869879492329,0.10258639817444161,0.0174439282047702,0.8825082508250827,0.10200719193135183,0.7179285714285715,0.4252673247310342,4.0,0.6640491396352957,2.0478601876755618,-0.05843434921585464,0.08971275036108663,0.012301933381095176,0.9102310231023103,0.03969353162313471,0.5287380952380952,0.4436070632526912,2.0,1.8380077938833828,6.020084981777671,0.1281132779356792,0.09105080330409684,0.011299184064781451,0.9135313531353135,0.056205760039927985,0.6027619047619048,0.45119225437589316,1.0
1148,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,6.1485934723172315,10.128208890148626,0.2836030172086052,0.0926437865032514,0.008363294247692516,0.9306930693069307,0.06719448566561434,0.4889523809523809,0.46616146602684994,2.0,1.4483606356460035,5.562063162425561,0.10826383344043204,0.09119801060956434,0.01323569400840029,0.9082508250825083,0.08105532029186616,0.5957857142857143,0.45252502543745693,4.0,39.82782747306999,9.411157683025234,-0.8165579578355817,0.09648934731494424,0.02923944680937644,0.7768976897689771,0.10267081238565087,0.9302857142857143,0.5804321795336851,1.0,0.5354115071843183,2.8136242127413684,-0.05488821828078593,0.10063649610178459,0.017788219476031684,0.8805280528052806,0.06623928386380609,0.7571904761904762,0.4676764192553419,2.0,0.7618677866548026,4.119216982937592,0.06621457278293949,0.09100694900058155,0.008569253184753536,0.9247524752475246,0.050295714043437634,0.5317857142857143,0.5576952384113549,3.0,1.7976620033331105,6.1070380438616985,0.12715965456611153,0.09179285699901739,0.010441210294544092,0.9260726072607263,0.09343416298195288,0.41323809523809524,0.40957487082430727,1.0
1149,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,2.474350320778602,6.540441498718099,0.15771136053366985,0.09142525656435822,0.011836595923042422,0.9075907590759076,0.08678139669283545,0.6643809523809523,0.4935846286281454,5.0,0.6190954093074884,4.1202344370444655,0.05624313962087289,0.09143633565150808,0.01266573043773907,0.912871287128713,0.1009101260229917,0.5706904761904761,0.45904793979333286,2.0,37.87346660086531,8.606062732711408,-0.7941161335239451,0.09623810810097042,0.0302766737297582,0.7663366336633664,0.09930916351505233,0.9363095238095239,0.5120666039521823,1.0,0.3345492822727828,3.2616762423672028,-0.036306191970663815,0.09967486258405563,0.017429395815523756,0.8765676567656766,0.0707575283535235,0.7303333333333335,0.4728893205155634,2.0,0.06305959045166042,2.845684148537187,-0.006930179244774591,0.09061874553643794,0.008524256040765689,0.9353135313531353,0.0672450359781419,0.5620238095238095,0.531842258318381,3.0,1.8066966759704364,5.411042656781542,0.1279228271650728,0.09201866650317868,0.010330875007206919,0.9207920792079209,0.08916881813991016,0.5596904761904763,0.4308527155878786,2.0
1150,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,6.818836351225693,11.550357540759054,0.3016891737978883,0.09271689023119753,0.010199898830415123,0.93003300330033,0.07683368257931159,0.5574285714285715,0.3537407628175065,5.0,4.681500332376701,9.520730490855035,0.23992042279991366,0.092414351824804,0.011108171930079366,0.9221122112211222,0.07822992038312089,0.6216190476190476,0.5224491804621544,3.0,35.10369504227583,7.709879475023387,-0.7570306865782256,0.09534411145457385,0.02775000552030801,0.7861386138613862,0.12116707570035187,0.9242619047619047,0.47444579564954426,1.0,1.0904739305350908,1.9320193467993498,-0.09795106648429289,0.10185878588489229,0.01342932127907673,0.8937293729372938,0.045042592390250547,0.7105476190476191,0.37835387590484026,1.0,0.20870496688660095,3.9262248847035415,0.02158971614946851,0.09059388271829907,0.011508858726653592,0.9320132013201319,0.030207152506507965,0.4579047619047619,0.5135818990119718,3.0,1.3997606449003253,5.116679068990298,0.10717096871946746,0.09255016963399887,0.010823440848169023,0.9247524752475248,0.09015276916301593,0.6173809523809524,0.4185000486422016,2.0
1151,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,8.33139880371526,11.950084955816621,0.3434617062253716,0.09396980320991909,0.009186022335461107,0.9254125412541254,0.09243790337658059,0.5415238095238095,0.5371496685080038,2.0,2.8418672263662543,7.303174058072382,0.1727096758630067,0.09133044449104209,0.011987505434786005,0.9227722772277228,0.08245227026099171,0.572952380952381,0.486382960645618,2.0,39.80551574538705,9.38721699094702,-0.8107716102127048,0.09583542581934214,0.03164665280015171,0.7729372937293729,0.1298735424833115,0.903452380952381,0.4130564934661037,1.0,0.5350419830943393,2.860592399747401,-0.05587240799736174,0.10250047134848539,0.015377752306453355,0.8937293729372938,0.09801407495036328,0.7342619047619048,0.46105368280607584,2.0,0.370351567589135,4.1173204417681974,0.03606915747393974,0.0905880288202461,0.008307654415116486,0.9386138613861388,0.056605615885915984,0.5511666666666667,0.5037410872633803,3.0,1.638376819536803,5.829302191046845,0.11923563509908114,0.0919161952281005,0.013261097929565611,0.9056105610561057,0.05684520534692126,0.5293571428571429,0.4537424283964679,2.0
1152,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,4.002173767236924,7.961314759633843,0.21594623457498036,0.09167147601063938,0.01193353274708134,0.9062706270627063,0.13222205316316984,0.6200238095238094,0.42686213424635266,2.0,0.5925488290508558,2.1411259327905623,-0.053779000577416414,0.0906400555568817,0.011119984316330702,0.9214521452145216,0.058767751071580415,0.5078809523809523,0.5348563671171693,2.0,44.23792326450008,11.16281249999763,-0.8488384156220207,0.09500388227918634,0.028660446425227627,0.7874587458745875,0.12263203219278888,0.9358809523809525,0.4809360229553823,1.0,1.505724355794106,1.747480960332641,-0.12325539866917125,0.10095364365785832,0.018618888097794547,0.8706270627062707,0.05620719062366958,0.7370714285714286,0.4804932713300557,2.0,0.1417887213722811,3.2868626780465333,0.015087994669507537,0.09087474996482238,0.010495777976126637,0.9254125412541252,0.04840325880415159,0.5235000000000001,0.4518228631387637,5.0,1.6023282974456832,5.882464640930759,0.11802276098733065,0.092438317523654,0.010690516204078484,0.9214521452145213,0.07050951176950543,0.5766666666666667,0.5216102908050124,3.0
1153,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,7.740518575767459,12.26851610848024,0.32348574016770776,0.09232469643010434,0.011558254360113656,0.9161716171617162,0.13581898972855652,0.5582142857142858,0.4843634123939055,3.0,0.3176900817244774,2.4192084745276206,-0.03141875827924064,0.09028328908634194,0.008615781467089427,0.9346534653465345,0.06133267342862248,0.5314285714285714,0.4395244993490205,1.0,34.38086252214948,7.502509188463799,-0.7425526985941305,0.09445360271233814,0.03016653539586854,0.7801980198019803,0.10577812125158464,0.9493095238095238,0.4885031051382768,1.0,0.32111894658353546,2.8062170956780066,-0.03586265712385995,0.10208039071051331,0.018665924717360637,0.8818481848184819,0.11324497860498739,0.8370476190476192,0.4580976078092263,4.0,2.9283923329968458,7.717462412018088,0.1783877451857686,0.0925013855280968,0.010408928279665795,0.9194719471947195,0.08796825580902222,0.5266428571428572,0.5134458180422198,5.0,1.892279480738998,5.645387813124727,0.1318497616708135,0.09181966768768714,0.010925775715903847,0.9260726072607262,0.06484314735046032,0.4788333333333334,0.3654963586472106,2.0
1154,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,9.655100989111705,12.834394267071952,0.37504858161707016,0.0943314323869779,0.013755899909927692,0.9102310231023104,0.12345395741248215,0.6118571428571429,0.44253847085596876,2.0,3.0897565234993323,7.772448231541642,0.18253999185667524,0.09139759443160932,0.013953749434456118,0.9089108910891089,0.08524270873078241,0.5710952380952381,0.48686336249740536,4.0,39.93181468181305,9.477617673148673,-0.805160521709849,0.09498655771613375,0.030742800012175032,0.7834983498349836,0.11745520752634087,0.9402857142857144,0.4751310650993278,1.0,0.5196823297372111,2.7092163959330775,-0.054298342540780434,0.1020710675990765,0.018285027791146817,0.8765676567656767,0.06025533829606477,0.7250714285714286,0.45911341859187044,2.0,0.0830909657017497,3.75430936989934,0.00902247768647597,0.09036319949646329,0.010474601335169455,0.9267326732673266,0.04134437868422554,0.5766428571428571,0.5171316021104155,3.0,1.5831822937213078,5.842334311525626,0.11634246035511735,0.0919097511401019,0.012716652046722078,0.9135313531353135,0.0890043385860354,0.5903095238095238,0.43237054613511927,1.0
1155,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,4.752168224141726,9.187131919134103,0.2419838249836804,0.09235286040576551,0.010986785655603477,0.9148514851485149,0.1102734450412601,0.5636666666666666,0.5364817298032527,2.0,0.9997111772938775,4.47862053139197,0.08236728138905686,0.09151829114111286,0.008608568185102758,0.9353135313531351,0.09379098585552093,0.5179047619047619,0.5190265723263875,5.0,45.616444101646785,12.110197687137921,-0.8818426602572543,0.09736495047489113,0.031643406126434834,0.7854785478547855,0.12960094338807127,0.9144761904761903,0.47324365942042884,1.0,1.4459043539793162,1.7976500054208786,-0.11977350190698234,0.10102455765924466,0.013029755283402876,0.9029702970297028,0.058965446748017694,0.7189285714285714,0.4858683544304683,2.0,0.582871591969093,4.794457133154864,0.053234229840368144,0.09095040866758057,0.010994255680365078,0.926072607260726,0.04586279688207384,0.5156666666666666,0.4599493180659153,3.0,0.6098084189021864,4.621682576720269,0.05538569490903394,0.09116680024204898,0.011389224080890015,0.9082508250825083,0.09330801672373555,0.634452380952381,0.46257848311359023,1.0
1156,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,5.7849927699268155,9.62524402152593,0.27562863681357774,0.0933865527582183,0.012372044241502393,0.9062706270627063,0.12761325446451885,0.6159285714285715,0.5286471470555649,1.0,0.47076235861328863,2.5475864868298945,-0.044042746833461856,0.0899921024754378,0.009924560444535494,0.9326732673267325,0.05421677343322243,0.44907142857142857,0.41128191148781684,5.0,43.639396665765105,10.785585328086968,-0.8557143639721186,0.09659322050873474,0.03405821598847127,0.7597359735973599,0.12138308213594139,0.9334285714285715,0.4106861875443688,1.0,0.07641471034463242,3.918083943376287,0.009535236928683941,0.10352970690046086,0.01918148177435369,0.87986798679868,0.09078146857654916,0.7890952380952381,0.4652293008323991,4.0,0.8765435109137569,5.1982792289139015,0.07396009745312425,0.09099240105989556,0.007904098624199439,0.9306930693069309,0.0615826662033564,0.5221190476190476,0.5957556150033138,6.0,0.7270070764418193,4.583871224549891,0.06458237908680954,0.09215524426845348,0.01523172851231799,0.9082508250825082,0.09017212251387513,0.6230238095238095,0.4134330073806851,3.0
1157,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,6.177066261668574,10.16958927751888,0.2832504131085615,0.09228060872914513,0.009840950156427886,0.9313531353135314,0.11332776672990359,0.5260952380952382,0.5739352111061952,4.0,0.6781848837802397,3.992630416978827,0.06024331592613054,0.09092247767797913,0.007535438145618008,0.9386138613861387,0.05731345555032054,0.564642857142857,0.4414449945673811,4.0,40.42103695164247,9.59327469372932,-0.8097204092763974,0.09488787851880617,0.03377220766467692,0.7623762376237624,0.11726126908490077,0.9213333333333333,0.40612140853212586,1.0,0.7859152048254994,2.2791293129620747,-0.0760532618426409,0.10197812332511497,0.015661520983942554,0.900990099009901,0.09376475395182034,0.6768333333333334,0.46564988613181074,2.0,0.759787104058956,4.707014455136952,0.06595770841903872,0.090851932034439,0.008440564959681545,0.935973597359736,0.03896485869645885,0.43830952380952387,0.4892383149619142,1.0,2.489220088776651,6.491375190203062,0.15883956660530665,0.09171243661329613,0.011882000563275824,0.9042904290429042,0.08837752855262028,0.6369999999999999,0.5640505754801586,3.0
1158,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,7.999522692091883,11.170168229745896,0.3345971316007914,0.09370168891780478,0.008603915222638179,0.9326732673267327,0.09756120571536663,0.4511428571428572,0.4198827032848105,3.0,0.7166951959805461,4.66629955994517,0.06337702055304696,0.09147941063773053,0.009905152163534962,0.928052805280528,0.06696926489275162,0.6167142857142858,0.5659140692632948,3.0,50.63906889446625,13.122170510022004,-0.9212615541549072,0.09654328933106654,0.03009537705371104,0.7815181518151815,0.11578365265700755,0.9211666666666666,0.45462532154816715,1.0,1.0231337692298164,2.053456169728083,-0.09355371624163156,0.10212353145814902,0.01833505651142127,0.8772277227722772,0.09424014996340652,0.7685000000000001,0.443147308432557,3.0,3.6838746033431384,8.061608732805869,0.20622583950626625,0.09224211949957625,0.012104834505332729,0.9122112211221123,0.12110054522161048,0.6047857142857144,0.45326113687843556,5.0,1.3937151950769582,5.413457527183988,0.10655654018153643,0.09231136605124787,0.009550302053695971,0.9280528052805281,0.10686290718670868,0.6053809523809524,0.5729597839100513,2.0
1159,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,15.180349546505873,20.03688494446157,0.4781946122476838,0.09359215493067928,0.010550242805836876,0.9108910891089107,0.1206813269557646,0.6328095238095238,0.5777236658010972,5.0,1.997889252226194,6.220611144607925,0.13703004924329212,0.09189457400063047,0.011186595362653035,0.9194719471947195,0.06269935557598268,0.47247619047619044,0.47935660817647735,1.0,38.97514041272337,9.362035757626721,-0.8108483278448588,0.09686374458788212,0.02789797377680679,0.7874587458745875,0.10629011329125726,0.914690476190476,0.41247242431731557,1.0,0.027076990362420457,4.111624263803544,0.003446403318707346,0.10317684913366604,0.017959270638255975,0.8904290429042905,0.10001234545410513,0.742095238095238,0.5498565245130002,3.0,0.6818354019465326,2.4643130583843953,-0.05949570490948729,0.08940392497708081,0.00942997635864024,0.9188118811881186,0.026431081290435688,0.49664285714285716,0.5410869966679982,6.0,0.9880522216283278,4.851223593578749,0.08166344552065904,0.09155819466465878,0.011275827724365547,0.9201320132013201,0.06818282996646297,0.5633333333333334,0.5241576117908673,4.0
1160,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,4.776604855667343,9.93079273329884,0.24035055183286472,0.09143835747970394,0.009101539941942677,0.9267326732673269,0.0833702368396893,0.5030238095238095,0.4702926205770186,3.0,2.148486579931564,6.074216395502884,0.1439958825995515,0.09185297978647379,0.011873819374074985,0.916171617161716,0.1097419272790598,0.608,0.5856337256974848,3.0,46.20553104660653,11.476661581852499,-0.867555406435132,0.09504089523155011,0.029126612667221243,0.7861386138613862,0.11919225147102094,0.9347142857142856,0.43053621467130176,1.0,0.6881451103307854,2.5255832319151805,-0.06827738237677397,0.1018407243424747,0.016506606877075128,0.8884488448844885,0.07265755961454387,0.7844285714285715,0.43203240508603624,2.0,0.2704757053613594,3.790946997672256,0.027227631252467376,0.09030337708468938,0.012072327743935022,0.9122112211221124,0.04651842187562164,0.6207857142857144,0.46815457119890386,3.0,2.954930121558874,7.622237418552528,0.17864985534004388,0.0920897754818006,0.010628307742106278,0.9188118811881189,0.09462129021719178,0.6114761904761905,0.42293613732396473,1.0
1161,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,4.394817062800194,8.914223380737388,0.22972709358402602,0.09200076731730651,0.010242070187693039,0.9227722772277228,0.13322723444020662,0.5497380952380952,0.5457400990227294,2.0,1.9801683100127512,5.799435389340799,0.13552011910476794,0.09144252679775598,0.0098880988351095,0.928052805280528,0.08956755580530917,0.495547619047619,0.47376705376936856,4.0,41.605797817870275,10.508633223821489,-0.8414892176418307,0.09727450865542905,0.03246703809642903,0.7570957095709571,0.12350400241294762,0.9436666666666668,0.41661636092567356,1.0,1.6721006704840933,1.7955494063651678,-0.1323849740035186,0.1005910522461782,0.017872268384833478,0.8825082508250826,0.07537968083882966,0.7360476190476191,0.42491463146833264,5.0,0.4689731891976165,2.582576272325237,-0.044218668286649804,0.09064410979689237,0.00785354323877441,0.9353135313531353,0.029161321871836742,0.5686190476190476,0.42564701186801035,3.0,2.6613779582399797,7.0396412424632855,0.16803362906105546,0.09279587033534398,0.011917573689003685,0.9168316831683169,0.08460400139655834,0.5919285714285715,0.4235924049421368,5.0
1162,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,7.84247890061094,13.330231986934091,0.3270228147405817,0.092635887587697,0.008794722593675005,0.9293729372937294,0.1170967457295239,0.5651666666666666,0.49752332970165114,2.0,2.1574847756812323,6.488667307996083,0.14404509149501477,0.0916247152702865,0.009295422452298115,0.9313531353135313,0.08013741767486285,0.5176666666666667,0.4242283852241191,3.0,43.06941745255147,10.22952318759398,-0.8364830657896821,0.09503501685552913,0.03126452327901983,0.7676567656765676,0.1133163825316488,0.9515238095238093,0.4953963297119678,1.0,1.5209548972492777,1.4808681635053496,-0.12751585157293174,0.10368938743338257,0.018427364846713187,0.8772277227722772,0.051211384795587206,0.8284761904761904,0.4004999651184596,1.0,1.2438113300615194,5.368454535653948,0.09656557893111563,0.0909713253847861,0.010674808522628532,0.916171617161716,0.0984672632192795,0.6100238095238095,0.4894392350710308,5.0,1.2183409332183996,5.214141671885952,0.0958254425235805,0.09167590974084258,0.009605950441492563,0.9333333333333332,0.05992191861306787,0.49142857142857144,0.4265115448973852,3.0
1163,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,4.587370750459165,9.248204933292913,0.23739169453565379,0.09258655954075441,0.01147591867600237,0.9161716171617161,0.06779466386522079,0.5042142857142857,0.38931900474521225,3.0,0.7131171258738437,4.04146114606579,0.06304980176554381,0.09137425744140823,0.009179304072673486,0.928052805280528,0.06908921049207122,0.5390476190476191,0.4492601895797173,2.0,41.681644210725345,10.066745130671146,-0.8403271954291901,0.09704432466699017,0.033520923479643014,0.7610561056105609,0.11714138379584883,0.9385714285714286,0.4868251914735471,1.0,0.5539687447773216,2.8670182764322685,-0.05860339851423168,0.104439631474477,0.017656919419298575,0.8851485148514852,0.10566685047977543,0.8123333333333334,0.47842927800855367,2.0,0.39712448818973184,4.509257372554953,0.038142731909960634,0.09016420697674848,0.009560687383025946,0.9267326732673266,0.06788657835692012,0.5443333333333333,0.39238825120882725,5.0,3.5929663978330844,8.099753065691381,0.2059027294560865,0.09357896296607032,0.011437141941349734,0.9155115511551155,0.08888262350742128,0.5345,0.5290640013246829,1.0
1164,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,2.9606303491327686,6.504087344041299,0.17904955284790516,0.0921759356250016,0.011949538805053849,0.9201320132013201,0.07952484845811081,0.515,0.4239266218193897,5.0,2.7847588386337656,6.944004009536062,0.17076655902943452,0.09151587329928805,0.010372506814997426,0.928052805280528,0.11023656534182244,0.4710238095238095,0.4773062554093176,2.0,38.79579826969002,8.765511046071358,-0.7912172104037222,0.09470844049757211,0.03004711811787438,0.7775577557755775,0.12267349249266153,0.9463571428571429,0.422123145861293,1.0,4.1177486646429795,0.3313665724066387,-0.24363702975709742,0.1016315111327757,0.018123963818650026,0.8884488448844885,0.0643326716150503,0.6934761904761905,0.46704004963941514,2.0,0.11444299351199382,3.7288544250737155,0.012317771252684673,0.09083417354612473,0.009079958931682777,0.9359735973597361,0.08250250139420666,0.5442857142857143,0.5354297155703661,2.0,1.52195622757121,6.296289326774256,0.11151873682758481,0.09063016006863342,0.01182402590290981,0.9141914191419142,0.05969447797905253,0.6180000000000001,0.45102740293053334,4.0
1165,277,252.89108910891088,242,-0.3402003412338802,0.6,0.3333333333333333,3.755046579786514,-0.28556728338020426,0.12639826017261357,2.9317207926840685,7.196437046741776,0.1785131069438689,0.0924948934997252,0.01073194417320389,0.9267326732673266,0.06021749725795088,0.5474523809523809,0.4016126000742991,5.0,0.7459016687446163,4.690340288310939,0.06529107633665637,0.09126962465406416,0.010520688098837098,0.9287128712871286,0.07894927295972085,0.5132857142857142,0.43509276216348153,2.0,43.50241813124182,10.511434782939451,-0.8490268394811067,0.09600036395521054,0.03356111815419707,0.7518151815181519,0.10730378155735497,0.9217619047619048,0.47203202701579217,1.0,0.5449707882185442,2.7467725193624313,-0.05567500939980626,0.1005823661160489,0.016164633200309544,0.8904290429042905,0.07685811421752622,0.7422619047619048,0.43460446628961275,2.0,0.028003291588000547,3.350093522573176,0.003124109148077696,0.09047399704280974,0.008138633381062431,0.9379537953795378,0.0396543767826332,0.4666904761904762,0.41493819366826784,4.0,1.2611826288821015,4.328591164714029,0.09974906695740361,0.09300890441304002,0.011032525238031037,0.9247524752475248,0.09407733270241002,0.5572857142857143,0.43231483599028475,1.0
