,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,0.23919541811051767,9.367306999361139,-0.026523955166691114,0.09828734009347741,0.009071326037194023,0.930128205128205,0.09475649147123633,0.515578231292517,0.4319568492050359,5.0,0.03674993994331194,10.86194709889946,0.00449064851063985,0.09951466921273447,0.01430506558053524,0.907051282051282,0.12487923242066604,0.5705215419501133,0.36970218100687446,4.0,15.099169575390171,0.47197156749101055,-0.5010296764365405,0.09845896361834755,0.026786762660904063,0.7948717948717949,0.0473114162147089,0.9643990929705215,0.44662002421077934,1.0,5.791259848268292,3.2354562707900363,-0.3171387021259424,0.10745092355466562,0.017253277810215167,0.8788461538461539,0.07996046637799539,0.7986848072562359,0.4631019505046321,2.0,3.6024837093618167,4.79303475313307,-0.21543055167180386,0.09776296521028754,0.009810301397669153,0.9288461538461538,0.06123491682998577,0.5090249433106575,0.46492648576281115,5.0,1.135704882708315,12.789852346908203,0.09948995006697811,0.10033154214492478,0.012615265440755733,0.9128205128205129,0.15035262216843684,0.5242403628117913,0.33016866336310957,5.0
11,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,2.60960136520327,4.936537483920879,-0.17363258068519868,0.09715965371017793,0.011155248373385494,0.9217948717948717,0.0686338352284797,0.6033560090702947,0.34755662010695865,4.0,3.938097609558134,4.149720746445878,-0.22618346587233512,0.09702629649978305,0.009158223973778575,0.9275641025641023,0.05332581371013807,0.5778684807256236,0.31685864081766785,3.0,18.251515745724873,0.014990673309517318,-0.5579374612062791,0.0990485764824576,0.02283889710743967,0.8147435897435898,0.053377711179706,0.96,0.3133793165876459,1.0,9.834941526926036,1.2032251911406615,-0.4353554847305627,0.10850811364410387,0.012706215343546068,0.9115384615384613,0.04311894706980371,0.731156462585034,0.3276325406010716,1.0,8.300392006493293,1.837007443173397,-0.35275570228025654,0.09677389706003103,0.012937987795242101,0.9153846153846155,0.048826996177018765,0.6273922902494331,0.29919408456221486,2.0,0.665141234961661,8.420782874452687,-0.06462116362987143,0.09908213345569306,0.013269792436819377,0.9108974358974359,0.10289991489462251,0.5590249433106577,0.3532516830941278,5.0
12,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,2.7674646936479212,5.595637948685813,-0.1782607492590557,0.09594077942653144,0.00996238564504945,0.916025641025641,0.07695147369662718,0.6160090702947846,0.3054649109349168,4.0,4.135044272045146,3.96985362779749,-0.233368111699801,0.09709706102175061,0.008186373130712677,0.9333333333333333,0.06578954985281044,0.5394784580498866,0.38402918937530856,5.0,20.14529767735671,0.16863332032758155,-0.5883628534596709,0.09911185592301842,0.029387019719671312,0.7782051282051281,0.06025516548941931,0.9693650793650793,0.3906174742767713,1.0,9.037991600947276,1.787942857875082,-0.41469178751656716,0.10842616949715944,0.016855360371038578,0.8826923076923078,0.04832426272557201,0.8266893424036279,0.315997506704839,6.0,1.9775657228147994,6.463001649646503,-0.14531429226269885,0.09815472920779002,0.010711644137930852,0.9205128205128206,0.08015379903092198,0.5242857142857142,0.3688006779669472,3.0,2.1322372424822165,5.574665682311714,-0.15217650072144695,0.09759227975154769,0.013142992941019727,0.9096153846153846,0.07384847865789611,0.5734467120181405,0.3533317592159462,3.0
13,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,2.665056257536606,5.338998980543068,-0.17599480582363217,0.09711529726724821,0.00954547357450449,0.923076923076923,0.05942607845676081,0.6501133786848072,0.4377467551162265,3.0,1.2742231106798534,6.469845513709156,-0.10588947159624257,0.09799044136166793,0.012808082367328518,0.908974358974359,0.14815085420526314,0.6622222222222222,0.38643712539036323,4.0,15.927448231361483,0.3551859585491557,-0.5186119884717875,0.09902439637833942,0.02759388884481073,0.7955128205128206,0.0553475123994305,0.9318820861678004,0.33988997676712185,1.0,8.19217270181612,2.0280990827944363,-0.38444516052585476,0.10629956030152359,0.013955929871037798,0.8974358974358975,0.06706213292579771,0.743469387755102,0.32625528580320406,2.0,7.533565844511014,3.30369686651588,-0.33442401713433045,0.09701861832620068,0.01126648946378052,0.9224358974358974,0.06083251806685051,0.5464172335600906,0.4166757624866699,7.0,0.19071066256761382,9.963201232981097,0.0220281377702171,0.10042323238902578,0.01071376622143274,0.9288461538461539,0.10365622503104963,0.5455328798185941,0.35552268155553796,4.0
14,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,0.31668649774773416,12.81004578618674,0.0346133183344428,0.09974279012449713,0.01074590282804239,0.914102564102564,0.11337244992034387,0.47517006802721085,0.49652631444094253,4.0,2.7704685378161336,4.120932363578483,-0.18261256717124716,0.09821921020158057,0.008736840722083451,0.9282051282051282,0.05236178912891342,0.581156462585034,0.45469124478748846,4.0,15.082949361890075,0.4211808253368621,-0.49902344802826243,0.098110759012796,0.02411290281193498,0.8128205128205128,0.03052540101894743,0.9425396825396826,0.45236324462823596,1.0,7.032805814102598,2.86615755871597,-0.34947504248910805,0.10556152213493672,0.015491597973770869,0.8903846153846153,0.049737814312785865,0.7541043083900226,0.37584795234381924,1.0,4.065437900770693,4.727507028726084,-0.231386753501229,0.09729955010773264,0.009703357789091562,0.9307692307692307,0.06959136799526788,0.5412698412698413,0.4782399683193841,3.0,0.747470959858689,8.518043004356246,-0.07063682584130812,0.09857955640320157,0.010764926915137734,0.9230769230769231,0.11867038624280582,0.5978684807256236,0.43571661006299994,4.0
15,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,3.104484792351621,4.777500564361972,-0.1932734705011574,0.09648886495403028,0.010360409817564102,0.9237179487179488,0.0793883368984135,0.5889115646258504,0.4635142957009491,5.0,3.4307369880965313,4.23820631850875,-0.2077628929722736,0.09726306632978587,0.010745463155412827,0.9243589743589744,0.055535434872834556,0.5573242630385488,0.42664033025657067,5.0,20.36485124871946,0.2094927131253482,-0.5933723518305902,0.0994022047115997,0.02523907467756669,0.8198717948717948,0.05358055563546037,0.937891156462585,0.46233495374723904,1.0,6.144043247093259,3.2722001713627877,-0.32560418578194544,0.10651189758755916,0.015775092783400294,0.8897435897435899,0.043286969313503405,0.8043310657596372,0.3424699797730464,4.0,3.9737424572432434,4.740603006117934,-0.2286176017955993,0.09751875828326936,0.007832516278686441,0.9365384615384615,0.05599964410498656,0.5160544217687075,0.403649940705571,4.0,0.1380599560151689,8.7288959304092,-0.01608578373532984,0.09934322394393268,0.013486142214695957,0.9115384615384616,0.10341928360802961,0.6162585034013606,0.3945700967469612,4.0
16,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,3.292441099348066,4.513453330749369,-0.20246143267327862,0.09731586857971469,0.009188055130991564,0.9307692307692307,0.05822665726370866,0.49952380952380954,0.38657139727623585,4.0,3.3461094229805375,4.434686560206718,-0.2055674397032927,0.09779023054382499,0.008439623214672707,0.9326923076923077,0.07522518679645444,0.544625850340136,0.4016252499407992,3.0,17.60003994511275,0.08443254390686294,-0.5445889029582904,0.09855567499358894,0.02679803041062748,0.7833333333333332,0.056547352930402965,0.972267573696145,0.36961718703814905,1.0,12.554390864649411,0.7243133304957524,-0.4886006255664003,0.10625783870321329,0.012830984708446128,0.8987179487179486,0.06313186709788565,0.7347619047619048,0.27481966676957886,4.0,4.86581310672439,4.206314207708446,-0.25625171006174435,0.09642648946750915,0.00818092545919963,0.9346153846153845,0.04522068335847137,0.5470521541950113,0.41330342170467177,3.0,0.7539551565389108,8.01059840529702,-0.07136005629717138,0.09890358726282752,0.012750275397570421,0.9115384615384615,0.07438301790074203,0.622562358276644,0.3599018524988985,4.0
17,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,3.971375101772288,3.933590969932744,-0.22794948189296255,0.09726804038761817,0.011570616081414468,0.9230769230769231,0.06765900980933147,0.44013605442176873,0.35957252045556565,5.0,0.7436125426065613,8.61099802099203,-0.06979944241021671,0.09781486534989912,0.010536577026930732,0.9205128205128205,0.08985303845762609,0.5219047619047619,0.4493834604949932,4.0,18.64403471353229,0.04586471425601338,-0.5653396747877232,0.09922748147651574,0.02354717289888874,0.8147435897435897,0.04351774450260356,0.9269387755102041,0.46856723882870327,2.0,8.82155661501695,1.850216767555271,-0.3985021120093667,0.10564365862141273,0.014412122471484903,0.9032051282051281,0.03213184147299185,0.7718594104308389,0.27422874431595134,1.0,2.001846458015835,6.319333874108583,-0.144888592240631,0.0970423376539008,0.010623998865954389,0.9230769230769232,0.08223164869797901,0.49643990929705223,0.30576546391176673,2.0,0.49823094083959624,8.191130969811985,-0.050957011434774116,0.09924611886523763,0.012322163403644842,0.9153846153846155,0.14925225838590353,0.6644897959183673,0.39019771881219917,2.0
18,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,0.9336244911833443,7.611258882436289,-0.08368711444739328,0.09802688276552904,0.009790227154118777,0.9256410256410255,0.06690025606055897,0.5981179138321996,0.3541109146852414,6.0,0.5862838650129156,7.715653564111808,-0.05819937057439187,0.09895688449326454,0.01223495971429238,0.925,0.1002013413487103,0.5639682539682539,0.526261951893074,6.0,16.030319610115225,0.23218156541239887,-0.5170736752515291,0.0983879438188131,0.02720394104240013,0.7878205128205128,0.056236503801883636,0.9468707482993197,0.36581688403358237,3.0,5.038286724100575,3.7731154235863964,-0.29228116305217344,0.10771360765920088,0.015979609669765537,0.8942307692307693,0.10765214165676555,0.7342403628117913,0.53894169527867,2.0,5.206402314538498,3.912345592458933,-0.27011253313395545,0.09754668241594336,0.011949617768441648,0.9141025641025641,0.06067464811431818,0.6246258503401361,0.3090339413753439,4.0,0.5112525665194382,9.21613862816436,-0.05158627310533047,0.09831363978507578,0.012195501879212091,0.9121794871794873,0.09076395562939557,0.5856462585034012,0.417336771479409,5.0
19,462,242.84615384615384,201,-0.4572492525928121,0.8,0.3333333333333333,11.306923453398428,-0.5582960641386783,0.12930191287424797,1.0064794860644275,8.484600867798376,-0.08827681459125294,0.09758265047909012,0.01041110595246408,0.9262820512820511,0.09470938916836312,0.5517460317460317,0.5306621767295501,3.0,1.9081228824080214,6.068735247264205,-0.1416280735381424,0.09806970202796875,0.009398521264279243,0.9352564102564104,0.08031778043972275,0.5254648526077098,0.45313898606274267,6.0,17.24267909612268,0.1965119710436355,-0.5383754106453588,0.09850304747071817,0.02606563607647026,0.7967948717948719,0.06383478335834866,0.9700226757369614,0.38589348177707367,1.0,6.364098401806585,2.84581176464852,-0.33810548533468393,0.1083181779106487,0.018088173588695394,0.8801282051282052,0.05296200721310462,0.7868027210884354,0.3551505946436969,3.0,4.543869116581762,5.271446309483733,-0.24637031883734492,0.0966839245316855,0.008429967303137439,0.933974358974359,0.06348606576820622,0.6028117913832199,0.4300571243483151,2.0,0.7145036601707359,12.61219500320167,0.06929749170759555,0.10027528852440391,0.013927256819064397,0.908974358974359,0.1406501476658048,0.600702947845805,0.3650655610378348,5.0
