,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,1.114715997609629,3.990155212081315,0.08803268237623323,0.09002959491814969,0.009106394913139313,0.9293729372937293,0.1012787137166622,0.5039761904761905,0.3633923492833098,3.0,0.31603055479451403,2.4759939932531956,0.030648415496566293,0.08847871040275271,0.009079860409688759,0.9287128712871286,0.07193407213845376,0.5062142857142857,0.3910379073826502,4.0,7.7094928082167975,13.480571033521336,0.31666068053669205,0.09058706806473883,0.020899844161820256,0.8343234323432344,0.12196312034144664,0.8948095238095238,0.39380135232889113,1.0,5.515918604856961,8.597798852036616,0.28590377711189185,0.09971373918776548,0.016915747236542482,0.8844884488448844,0.095637926881927,0.6987142857142857,0.4562274191918574,1.0
11,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.24698248002362005,2.4645598975628764,0.024861303872197368,0.08949099205551175,0.010230969496984346,0.9221122112211222,0.07378942150761875,0.4507619047619048,0.43898685093702533,4.0,2.062372258809862,4.558718614002112,0.1364436242667907,0.08951411215608301,0.009188716596748275,0.9234323432343233,0.051548632860698246,0.5553809523809524,0.512424869431154,1.0,8.5613665889321,13.105799901606384,0.3336443505647823,0.08984728371037062,0.017227711629242252,0.8402640264026402,0.14954935979756345,0.9115952380952381,0.393488748479865,1.0,3.4835894122971083,6.540456231095971,0.21015828700208716,0.09742009623783264,0.017862074662770434,0.8772277227722775,0.07135354939486863,0.6999761904761905,0.4224299813491746,1.0
12,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.20465077811041654,1.7612960935278348,-0.020805376969571802,0.08888746559605921,0.014430087095862142,0.9135313531353135,0.049131052089387874,0.5571428571428572,0.4230902830613746,1.0,0.28869581363163577,2.5449529277003697,0.028416019803795326,0.08890262223431106,0.010845114516274549,0.9194719471947193,0.0702056954362641,0.5035238095238096,0.37615289293676935,3.0,8.96425270318082,15.311104732848401,0.33979147429178247,0.08912404630190722,0.016770029088193757,0.8514851485148515,0.10957385499933017,0.8628571428571428,0.34709072182795925,1.0,3.865023273819675,7.7839187685666245,0.22398960384491834,0.09721242186568585,0.01908554405384799,0.8785478547854787,0.08823110025896291,0.7302619047619048,0.4005306654641583,2.0
13,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.6763621086000309,1.1157810592276667,-0.058691498476501895,0.0887734393682362,0.008437450442793466,0.9372937293729373,0.02336919903261271,0.44585714285714284,0.511613914056088,2.0,2.1216150072263886,5.021866819683979,0.13917775209437636,0.08954867476718555,0.009861952014034614,0.9254125412541253,0.0764699695936605,0.5434523809523809,0.3752923399124736,1.0,11.979727808002115,18.5420782039633,0.39953294931892175,0.08902427599141459,0.015974932695311035,0.8547854785478548,0.15160331425646392,0.8751904761904761,0.41609909320298355,1.0,2.6868690083143436,6.018906718462491,0.17716559364244241,0.09722825253988883,0.017443076452058056,0.8864686468646866,0.0749041271859502,0.738547619047619,0.3587737112753964,1.0
14,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.6438732465670205,3.0643604606760007,0.05662207968714557,0.0891428102378578,0.011849521935354124,0.9168316831683168,0.045746981491979,0.5046904761904762,0.4233565993786486,3.0,0.2321988130825601,2.4749877542109444,0.023393498762988893,0.08905520119599444,0.007999369360635422,0.9293729372937294,0.04417509094599827,0.5076666666666667,0.2976426514832252,4.0,8.689780345780843,13.372505939406032,0.3341437090262802,0.08921484868684385,0.014353884347708925,0.8594059405940594,0.10060691982987895,0.8716428571428573,0.3625129807790662,4.0,1.5704622934666377,4.024281088379547,0.12476341944333477,0.09913862984717867,0.017125745825924507,0.8864686468646864,0.06612320776817009,0.7061190476190478,0.39357549375156603,2.0
15,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,1.1353891831020577,3.207937406917325,0.08936956216895642,0.09013823817441212,0.010100808401568519,0.9234323432343235,0.05881214690118716,0.4864047619047619,0.35419884684262776,6.0,0.23535616851338384,2.3368544813870527,0.023732525015458555,0.08924393605392278,0.010684510105426391,0.9141914191419143,0.06603599853608974,0.5045714285714286,0.4404500968526724,1.0,7.548403818325421,13.66205895820042,0.30803297898638166,0.08919669237783089,0.015603503489328862,0.8501650165016502,0.1441848641873893,0.9238095238095237,0.3577992489995748,2.0,2.4854360988947843,5.882285193208317,0.16614884898397905,0.0960376684047491,0.019603875586726403,0.8686468646864688,0.08978943985825481,0.7380476190476191,0.3554577208156333,3.0
16,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.1385213195418646,2.1545875690244807,0.01435074342544661,0.08834920311298976,0.009847393092936993,0.9300330033003301,0.0527189677984498,0.49519047619047624,0.3864770970231127,1.0,1.6891358678510893,4.3737211574946,0.11861420613383268,0.08947197897425008,0.011793632593643131,0.9240924092409242,0.08831987083776517,0.5605714285714285,0.4862588345572434,2.0,10.312120257854176,18.26502805496758,0.3726723888145044,0.09028149215302009,0.01930357419989293,0.8184818481848185,0.16820437024452106,0.923547619047619,0.4160650242631658,1.0,7.852993018325379,11.042327442900172,0.3452990807078693,0.09779912474921826,0.02151008872836244,0.8587458745874588,0.12993479342354738,0.7882380952380952,0.4444006485573381,1.0
17,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.7004597766511932,3.022654428176169,0.06120694793567316,0.08999323751238117,0.013105667864908976,0.9135313531353135,0.06895183930210182,0.5997619047619047,0.5193928769370859,3.0,0.5132103112626836,2.181298499939327,0.046799427879214234,0.08890309928735872,0.011942074859126054,0.9082508250825083,0.07813102791643145,0.584095238095238,0.45848354808672126,3.0,6.816783488605819,12.378903083643745,0.2897833874028943,0.08906116935661212,0.02031676707082091,0.8382838283828383,0.10602180390111722,0.8747380952380952,0.4315590005270666,1.0,1.9394478887969124,4.915967068798272,0.1418087579788995,0.09708051036997173,0.01962661318973633,0.8607260726072609,0.05406364073467742,0.772,0.44544996433467154,1.0
18,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.4886509797220208,2.7769050072191526,0.04496764475108117,0.08902578345215909,0.008812273190243972,0.9247524752475248,0.040773733789188034,0.4595476190476191,0.3953691035324828,4.0,0.791534957169245,3.092992145467311,0.0664952438340669,0.08865553872675344,0.008120444805756272,0.9346534653465345,0.07609346728660454,0.5478333333333334,0.3890447875233339,2.0,9.403888585444879,14.907772595674302,0.34943873236343864,0.08919207013122996,0.018383386262332487,0.834983498349835,0.13711605226175336,0.8667380952380952,0.3732429208850364,2.0,9.344193915761348,11.95592697078613,0.3880290570909297,0.09951326982383443,0.019544158503106358,0.8686468646864687,0.11958066054562423,0.8045714285714285,0.4184523839611273,3.0
19,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,1.4429151927899477,3.706202495035603,0.10528122230261766,0.08892697529589397,0.01148248401029576,0.9188118811881189,0.0838553328984788,0.5138571428571429,0.46712673060286874,4.0,1.8942528180983724,4.480132278616653,0.1286252271441754,0.08950769139086621,0.010236180236399812,0.9267326732673268,0.07009795109096434,0.5593095238095238,0.4394598581625672,2.0,9.031154983545859,15.056669120692472,0.34629414888455196,0.09045415228723228,0.020767361153903444,0.8231023102310232,0.12264086821899237,0.9059761904761905,0.29881446608613965,1.0,2.5683372786523657,5.450981549667363,0.17357679980218418,0.09815823174542777,0.015420574831767848,0.8818481848184818,0.07859418503837033,0.7446904761904761,0.4289645676134099,1.0
20,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,1.6042068046091817,4.6938841603808275,0.11391648282623036,0.0891443700050316,0.009817825778749185,0.916171617161716,0.05479403460112819,0.5080714285714285,0.4093351589778193,1.0,0.4510409167941057,2.4087171908827854,0.04210333287528968,0.0892185508409508,0.010068902090065935,0.9293729372937293,0.08339756720705918,0.5305238095238096,0.506748660735469,1.0,7.581074359735471,13.327429244737704,0.3085238288936593,0.08911232866421398,0.01950019832892086,0.8204620462046205,0.13223061757513607,0.9096904761904762,0.381306767477755,1.0,1.4504895216336096,4.188565296840074,0.11294115265282204,0.09503988121890097,0.01701426735633558,0.8818481848184819,0.0636125885122971,0.7446666666666667,0.43108983962079056,1.0
21,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,2.161522875885555,0.375495677154372,-0.13955466986712717,0.08865084789387735,0.009757283592515549,0.9234323432343235,0.024236792015964535,0.5204285714285715,0.47384542005999025,1.0,1.5154497565563907,4.001769851774485,0.10980950473992816,0.08951687258100242,0.011604823588236796,0.9214521452145216,0.05407515723575384,0.48238095238095235,0.4249139154811826,1.0,8.963914781800204,15.352815469966437,0.3439446825063298,0.09022041847822758,0.01612812092677637,0.8481848184818481,0.11480222363978485,0.8718095238095238,0.36478198646485716,2.0,1.1255742857793876,3.3515785638182494,0.09618416565666345,0.09765094477816817,0.018532872141310202,0.8712871287128714,0.06776516357308511,0.7334047619047619,0.3593253786754937,1.0
22,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.9466861499093798,3.407481291535397,0.07740056059363858,0.08968857475432322,0.011049512369961772,0.9207920792079208,0.08007374559556488,0.5145714285714285,0.5028859608067414,1.0,0.8053539763671268,2.8305346590934937,0.06773231193589282,0.0890746327941215,0.011009376170559427,0.9135313531353136,0.06808840435367315,0.4775714285714285,0.44053421467143705,6.0,7.579232165758574,14.929964141067666,0.31160811342925554,0.09001526642697953,0.019569275567338597,0.8297029702970299,0.11499239638888659,0.9015000000000001,0.43412797346755216,3.0,1.4601076407362568,4.0876526285263495,0.1151777241967793,0.0964574193016615,0.016449740609540266,0.8805280528052806,0.062447533741792204,0.7252857142857143,0.4052584505490157,1.0
23,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,1.186056146117615,1.0772363947100059,-0.08969743366134032,0.08754966633887817,0.01217267569399456,0.9194719471947195,0.02225593407859476,0.4998095238095238,0.3893499324754159,3.0,1.2857927938300142,3.8515249201619457,0.09692504086866804,0.0890895857069576,0.01060527194572043,0.9207920792079206,0.036518376148992365,0.5421666666666667,0.3896661406757156,3.0,8.040134282479665,14.127155771427839,0.3204923127581009,0.08947499794587717,0.020663888927176643,0.8224422442244226,0.1251371651353338,0.9066190476190477,0.39478180525808926,1.0,2.5093845853435455,4.6471655934860285,0.16842202297182368,0.0967292629053989,0.016018162832497504,0.8831683168316833,0.11274759311978629,0.7323095238095239,0.34806186335843364,1.0
24,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,2.555213124490509,5.70111947536863,0.1581507537592645,0.08972916454432668,0.007503968582371558,0.9287128712871288,0.08578029590319142,0.541,0.37538082639431486,1.0,1.2513259413572726,3.882447874248546,0.0948650820409707,0.0889695955595353,0.00793900103886516,0.926072607260726,0.060963608787523195,0.5280952380952381,0.3513708318896679,6.0,7.5087168330875,15.05596888832436,0.30873133030511557,0.08966904605308709,0.015445176735010375,0.8514851485148515,0.1286176988840102,0.9015000000000001,0.3129820714425246,3.0,3.3730289652459637,7.384610797797585,0.20184159242113817,0.0955129348646792,0.018288313145152398,0.86996699669967,0.11308010899978906,0.7628333333333333,0.4628363439832431,2.0
25,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,1.3001290425624905,4.167571917897211,0.09846570639382224,0.08976772692042338,0.009797368735966837,0.9234323432343233,0.06416486728195087,0.5030952380952382,0.5250840959394444,1.0,0.6079810362309374,3.158102413191867,0.05356201859900098,0.0883821977263904,0.010462753824701703,0.9227722772277228,0.054244948758583766,0.5373809523809523,0.4429383944627447,1.0,9.085350593814042,15.086026046231277,0.3459567102807327,0.0900529515053424,0.020631414187969887,0.8264026402640264,0.12734315122282716,0.8890952380952382,0.3259147497079856,2.0,3.344605502334174,6.68747449994839,0.20237126742351785,0.0962853072379125,0.017924945877172326,0.8712871287128714,0.09357243140128131,0.768,0.4283900865124276,1.0
26,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.011486586532096547,2.0606725273003854,-0.0012777499223673237,0.08948679757272468,0.012846420495643057,0.9280528052805281,0.053884607650619844,0.49890476190476185,0.42365400140988696,3.0,0.15342272522423495,1.840600216110249,0.015828911238626148,0.08854430865658658,0.00889715050830486,0.9346534653465345,0.053550055974249916,0.4708571428571429,0.5212427673992813,1.0,13.438016709313297,21.517628766809253,0.4304061409159925,0.09002048920316696,0.01945587162675011,0.8270627062706272,0.1729198448262004,0.9048095238095237,0.3825820731768601,1.0,5.434664640464365,8.949385944086917,0.2804242716139039,0.0986756378058179,0.0176007131483909,0.8765676567656766,0.055798191871528485,0.760357142857143,0.3871405395474696,2.0
27,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.28216146779435625,1.7552962838193131,-0.027940020143995235,0.08921980877642993,0.010768983488848423,0.9254125412541254,0.03957488834110773,0.45178571428571423,0.49134302337210645,1.0,0.3439234861599557,2.53018641596224,0.03329316761767075,0.08920877292790858,0.008595508838163627,0.9287128712871286,0.053481496439988375,0.537952380952381,0.37355172796691877,5.0,10.369243109703437,16.226838001218486,0.37223479734349213,0.08991234016062308,0.01870873603318998,0.8396039603960397,0.1253061631424911,0.9121190476190476,0.39345764804787897,3.0,1.4338221716687745,3.9171661196869714,0.1153022960122565,0.0978452755329933,0.021476597436070135,0.8640264026402641,0.06574672458733467,0.7784761904761904,0.430530993419525,3.0
28,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,1.0598072131379674,3.3679366784459464,0.08393536174957333,0.08919013940839074,0.011937852873513786,0.918811881188119,0.0518942113441515,0.5171904761904762,0.43779589791217044,7.0,0.707764060177029,2.6796795159531364,0.061076387609802336,0.08905271747820671,0.007365726987422047,0.924092409240924,0.05356706184044485,0.5067380952380953,0.5035647911876308,1.0,13.159379938311867,19.655030975514943,0.42607445524315113,0.09015033058668843,0.021866964958256543,0.8099009900990098,0.13849989224175083,0.9112619047619047,0.32875393276066506,1.0,2.992380647344597,5.503905421571481,0.18865311807123913,0.09645732811598523,0.015646408385006652,0.8864686468646865,0.04780755789076608,0.7348571428571428,0.38030257760922204,4.0
29,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.2555082031791822,2.5308999743405938,0.025491247182756926,0.08898824664754362,0.011078922679059777,0.9214521452145216,0.04854083186172325,0.5127857142857143,0.4194143641820096,1.0,0.2441274089328087,2.6327075308582666,0.024268204308700136,0.08828007088288084,0.010147345686374265,0.9135313531353134,0.08278955563954252,0.6327619047619047,0.38556497361762654,6.0,8.288346994553773,14.570690754166277,0.325393513082733,0.08926756492638424,0.018761663811259106,0.8303630363036303,0.132145527621016,0.9075,0.45369121346540564,1.0,2.5120250889210447,5.5756068509600105,0.16870628905499518,0.09682493497680508,0.015408128497062974,0.8884488448844885,0.07021871025114122,0.6722380952380952,0.42080998110286744,3.0
30,99,263.76237623762376,254,-0.11012024415791441,0.2,0.3333333333333333,2.0140676064076244,-0.18495038413267478,0.12344375780185696,0.4254825215397872,2.5031713476524398,0.03995797242998701,0.0890053387850676,0.009408065765866686,0.9326732673267328,0.07774664662487243,0.48149999999999993,0.506049269115841,2.0,1.541055203502049,3.8130339946890532,0.11100905480678418,0.08940863484222003,0.011062665960108133,0.9201320132013202,0.09753283769990022,0.5476428571428572,0.4555179202270128,2.0,14.700658842192901,21.03976022025161,0.4555823358332166,0.09073649045614295,0.022891731876194667,0.8013201320132014,0.1628250522130929,0.8815238095238096,0.37777267762884303,1.0,1.9866549316319777,5.023955766322126,0.14369310093669632,0.09674400129700629,0.017906242081546054,0.8726072607260725,0.07792773993047585,0.7326904761904762,0.43435832148647296,1.0
