,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2071,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,8.462739737268532,6.454371471249801,0.32730332676820867,0.0887066167319631,0.008752622659843822,0.9258503401360545,0.09868479702259696,0.5238947368421053,0.43834247711394997,6.0,0.17682675487174457,0.6658261285261518,0.017892617632529233,0.08747489972144185,0.009232425768044969,0.9340136054421769,0.027605235104520235,0.4769736842105264,0.6196786082206875,12.0,1.9548429578078037,1.464786207201745,-0.12847852712037205,0.08746356947083166,0.015403766728292663,0.8850340136054423,0.0706623310995259,0.7797105263157895,0.41213471298607873,8.0,0.9950883004211641,0.7757756189364013,0.08485356088087191,0.09461927462123776,0.016631859273206182,0.8972789115646259,0.031236418391597097,0.7153421052631579,0.34890092853525356,12.0,1.7694227084639937,1.874909735795669,0.11884131151512976,0.08674321815418341,0.008536858098640175,0.9340136054421767,0.030339395016584104,0.45213157894736844,0.562435848633462,15.0,3.1088286786113377,2.754886535528783,0.17662969505831708,0.08807579885109948,0.010404352607759201,0.9251700680272111,0.10875504113958717,0.5905526315789473,0.48936049763408085,10.0
2072,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,2.473398931277747,2.131672403176037,0.15142954478114634,0.08780206531402887,0.009859439119490518,0.9346938775510206,0.032446507606325156,0.4711578947368421,0.4960625960309086,11.0,3.2037913707235504,2.8296629271497515,0.1792311054762141,0.08765114205469926,0.006163018809827013,0.9476190476190476,0.03289750211672938,0.5123421052631578,0.3265059082204299,14.0,4.599360511429326,2.756216437146884,-0.2261804521845053,0.08805369264440399,0.015804662607749972,0.8843537414965986,0.06417749358233861,0.7018157894736843,0.4569731391632895,7.0,1.5504426172509362,1.0605772641344124,0.11968605795946845,0.0959835312582798,0.014585087197617053,0.8959183673469387,0.07065315049707122,0.7295263157894736,0.32384931219319996,5.0,1.9853406769070363,2.0677539328617898,0.12969360002356628,0.08734905616924686,0.010936281046545327,0.919047619047619,0.06541743551733764,0.47447368421052627,0.48160157926282204,14.0,2.83882964793037,2.47698423353352,0.16771934247014353,0.08874855060296367,0.010893261820354685,0.926530612244898,0.09591577566653531,0.49826315789473685,0.5461726335954243,12.0
2073,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,1.1597133973052212,1.5354277049332776,0.08714637012681384,0.0865033268575942,0.010389507203936775,0.9312925170068026,0.03543555808837386,0.47055263157894733,0.48832475594784264,15.0,4.66532420273617,3.9507062717553474,0.2284745181304082,0.08817615274181795,0.0130972603947511,0.9047619047619049,0.09247665617884919,0.5220526315789474,0.5496128640734735,14.0,1.199076246902973,0.6602338567120294,-0.09058758974120491,0.08769821573411016,0.015070268557405312,0.8877551020408165,0.05394090520833447,0.751078947368421,0.4229096394703767,8.0,3.0878057289586365,2.2238614977231603,0.1920413221931849,0.09620987895377342,0.014114998409010792,0.9054421768707482,0.03705455339295579,0.7026842105263158,0.5196474170626815,13.0,0.44250731033108226,0.8071596097705677,0.04009782102541217,0.08636520160206841,0.008171466721470283,0.9414965986394558,0.032844275346526446,0.4990263157894737,0.4052604104714969,15.0,3.71250947284568,3.266753491412641,0.19901550284363312,0.08857260454193065,0.009572649249307452,0.9278911564625851,0.08545196258884209,0.5425526315789473,0.3736859889696471,8.0
2074,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,4.205024954840205,3.428922408432778,0.2143969235841887,0.08823478072638,0.007864960783930283,0.9421768707482995,0.07130535877454616,0.4694210526315789,0.5331558735119002,14.0,3.1723946253463464,2.786299289595531,0.17796471609539766,0.0875880823974381,0.009503084423542389,0.936734693877551,0.03510304917679132,0.48944736842105263,0.4491670252195263,12.0,1.113710661954178,0.8513172743401641,-0.08537843468310488,0.08737209057432982,0.015018611695626294,0.8931972789115646,0.07992831541555827,0.7196052631578947,0.48299203381997136,7.0,3.4015176525293613,2.4250041437020764,0.20594750325966174,0.09693835661549545,0.017166226162589893,0.891156462585034,0.07857877989955904,0.7471052631578947,0.4410654389078388,13.0,1.6639345729803083,1.8670960332875481,0.11404917895904164,0.08694848637544304,0.008853012248532265,0.9326530612244899,0.058656941071787,0.4831578947368421,0.4602398044104852,16.0,2.7938214478840977,2.5690680619117123,0.16408092719787393,0.08773942240771984,0.010031262928311415,0.9299319727891157,0.05587957172481252,0.5129473684210527,0.3593677743812189,12.0
2075,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,8.060150699805474,5.833907814440156,0.31559993588238633,0.08795826356518861,0.008004361973484815,0.92312925170068,0.09265325868343442,0.5725,0.43347238078600187,13.0,1.9786311118431197,1.9866502179179417,0.13026146011880005,0.08793810826704891,0.009861938103721926,0.9224489795918366,0.025607920354420225,0.5354736842105263,0.46638743373268976,10.0,2.5047495155018833,1.5471759031117072,-0.15115317926463517,0.08690304527728665,0.015284576964906794,0.8836734693877552,0.0720912310054186,0.8037894736842105,0.5345391390840123,5.0,4.419005534555277,3.1571719565753624,0.2419937601173931,0.09661171765033662,0.019147845598614408,0.8768707482993198,0.02680353053813929,0.7598947368421054,0.5746957668225595,11.0,0.28558902480434467,0.18858104435840864,-0.027421115122544887,0.0866226766774045,0.008800799403162715,0.9319727891156463,0.03256026819161081,0.4786052631578947,0.43423919005793415,14.0,8.400016814175611,6.364760044504632,0.327155390477464,0.089057333371206,0.011066061257025922,0.9197278911564625,0.10524831132311634,0.5320526315789473,0.47718661238877047,14.0
2076,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,4.943834765970481,4.26133235108246,0.23580895571207805,0.08782746240011943,0.008663961792714472,0.9333333333333333,0.06952271259472968,0.5379473684210526,0.5455070015287127,16.0,2.870003098185369,2.654054542154795,0.16722004886890376,0.08785056459097956,0.010009074842316027,0.926530612244898,0.03741196880615157,0.5280789473684211,0.48457793685160133,13.0,0.8584001871265576,0.5090972665003276,-0.06989531192515555,0.08741042819674791,0.015814404994369313,0.8823129251700681,0.058526215873213217,0.8006315789473684,0.3183393115153207,4.0,4.44543492970609,3.4110919139440936,0.24192731558123287,0.09622806793009733,0.015746344305012008,0.9000000000000002,0.04904343220731397,0.7039473684210525,0.49049721902309706,7.0,1.3178153874902336,1.5675531018184676,0.09678831770041668,0.08736147580943875,0.009826101362961016,0.9278911564625851,0.07092630384374883,0.4699736842105263,0.5087481378667299,17.0,4.0845923871333865,3.699419848387121,0.20886342345276915,0.08753063121169366,0.009506710861435409,0.9292517006802721,0.052641756005357206,0.5493421052631579,0.37283713706778776,9.0
2077,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,4.800342831423329,4.109380361655085,0.2310340265312909,0.08761360165013973,0.012227849482581108,0.9095238095238095,0.09476020839813945,0.5918684210526316,0.457013806652738,13.0,1.017598617757584,1.3532333170503137,0.0796564688700009,0.08730973969873822,0.009695868754959942,0.93265306122449,0.04224739066711873,0.4444473684210527,0.4812981382018677,12.0,3.953786613311099,2.3639612090443403,-0.20505634975010534,0.08770173280884166,0.014178445585675105,0.8911564625850341,0.04980594504530799,0.8042894736842106,0.41898146523938734,4.0,1.8257567481107428,1.3724278880035734,0.13282051015867868,0.09484438594140757,0.018032892517342223,0.8884353741496599,0.05673761369644934,0.7143684210526315,0.3480454071484246,11.0,1.1755938409348108,0.20666118820971216,-0.08765608332802871,0.08612598257521517,0.008621620877459994,0.9312925170068028,0.02860711671161194,0.4649473684210526,0.44604062875700384,11.0,0.29611941161926675,0.837783549436092,0.02853526690785262,0.08727757168141753,0.011834397143106088,0.9129251700680272,0.02908611195730887,0.5753157894736841,0.5293217195740149,11.0
2078,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,5.582904749757088,4.498737292823855,0.2543224653045213,0.08799871368229055,0.010599120882575475,0.9149659863945578,0.10315180685308936,0.5705789473684211,0.47378262091823414,16.0,1.853840078164475,1.7411348537979747,0.12362860051461187,0.08733349320443468,0.00802802241652469,0.9387755102040816,0.04260850740279901,0.46481578947368424,0.5094038229356255,9.0,4.053260171260587,2.365007625693871,-0.20712921139426693,0.08721723392044911,0.013262368781174722,0.8952380952380954,0.07004869137818766,0.7590789473684211,0.4538229265563975,6.0,2.8932398668592842,1.9031822654073451,0.18291410525096463,0.09560865889108956,0.018316872563016964,0.8884353741496599,0.046407095090038215,0.7177631578947368,0.40901734715404464,14.0,2.0093732810958387,2.023187607225061,0.1299328727554245,0.08678379056433902,0.007982870922654497,0.9448979591836736,0.033026022907569896,0.35873684210526313,0.4437668490806841,10.0,4.179342856743181,3.396904816828954,0.21240209462787513,0.08775019870795565,0.008442294933106794,0.9272108843537414,0.07332355662545349,0.5705263157894737,0.5131051601847373,13.0
2079,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,4.518199070664046,3.716495805866084,0.222583529881599,0.08760957027482523,0.011619382430893381,0.9258503401360545,0.09478601596616616,0.4277368421052632,0.4625568060068244,16.0,3.5514492701466516,3.190087469203003,0.18988042075110959,0.08691458286105362,0.00896318035034562,0.9408163265306123,0.08692868982396133,0.4912105263157895,0.5720938162820104,12.0,2.306907959386918,1.7968925229740091,-0.14438749731862413,0.08774252305643135,0.016145619468166107,0.8802721088435376,0.06616985430187418,0.798578947368421,0.44296649773376356,6.0,1.6754454490011856,0.830342515807999,0.1262446498955374,0.09578643797384581,0.0142206144229786,0.9006802721088437,0.05964495086339632,0.7268947368421053,0.40756862255066273,11.0,0.46977143467322224,0.8985829929057468,0.042529238095105754,0.08705466321910783,0.009197101002314804,0.9374149659863945,0.03511416665806901,0.5271842105263157,0.5092801731718667,9.0,3.558493547999736,3.055018642993106,0.1934758625506198,0.08845374743198652,0.011460785963317566,0.917687074829932,0.10640874256820541,0.5420526315789473,0.44925416325712536,12.0
2080,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,5.860577331418626,4.735304515948272,0.26076880104144984,0.08764064970963965,0.01078913407506606,0.9251700680272108,0.08497032029831958,0.5927368421052632,0.35722455924017216,12.0,4.0566238771097725,3.3487119829037306,0.20895916442177034,0.08795116874939754,0.012678589030994747,0.9197278911564626,0.07827526989818136,0.5180526315789473,0.36555281889936336,13.0,3.278200592610899,2.1488583894798623,-0.18332347228912876,0.08832999543980123,0.01780469986152916,0.8802721088435376,0.07264105701918633,0.7456842105263156,0.5402833538445397,10.0,2.6950864964852395,1.838219901077841,0.17278993134867457,0.09463474145221026,0.016169478313464908,0.8965986394557822,0.07296976143300908,0.6784736842105265,0.46745627181866284,9.0,2.5930162713369143,2.736762722046768,0.15641630656643007,0.08787683311425722,0.00994344239659346,0.9360544217687076,0.041237054148136186,0.5445263157894736,0.4998593231749742,12.0,3.6991479879890594,3.243730769329222,0.1965457914010321,0.08767069463414834,0.008290019729294187,0.9251700680272109,0.06339942854573079,0.5186842105263157,0.45445389855619095,12.0
2081,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,5.446510553782306,4.363870707934909,0.24989680066957337,0.08776763323732113,0.01073450754425806,0.9217687074829932,0.06960769026678171,0.5488684210526316,0.5319803883352012,14.0,3.262168208785839,3.1540306150633803,0.18204758544245422,0.08799813951339264,0.008183805976087132,0.9380952380952382,0.04243512320994245,0.3618157894736842,0.5652046967808715,13.0,2.5182881240914585,1.5916123374789553,-0.15338272617265425,0.0878684253772451,0.014904956243976511,0.8863945578231291,0.05736661857918148,0.7926578947368421,0.5138853266019258,7.0,3.606273415500162,1.735206265865122,0.21469974280621876,0.09736183832082873,0.01589234919343865,0.9,0.10271924409281522,0.7368157894736843,0.42252465869562006,8.0,0.3018258635735776,0.7026828522299564,0.028805581574233716,0.08662079338234885,0.009069859967157264,0.9319727891156463,0.027098694544009178,0.5892894736842105,0.359072879662428,9.0,3.5958030724981724,3.19927416551703,0.19400317524838367,0.08810980432171084,0.009962244298601017,0.9346938775510204,0.07926656604780576,0.506578947368421,0.3653270345646322,11.0
2082,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,3.947525229147105,3.3953843241069634,0.20525600049566115,0.08787800279137717,0.0104834773825273,0.9272108843537415,0.07207769122445616,0.4687368421052631,0.387252401597681,16.0,2.3596476671580238,2.366034655253029,0.1464261213381931,0.08763394924888054,0.0077999158591263084,0.9319727891156463,0.05460014814917458,0.45200000000000007,0.5040040759467389,12.0,3.5268499789957923,2.086942336543583,-0.1901630939457088,0.08743094887718655,0.01606680552916772,0.8891156462585034,0.06792663522769776,0.7712631578947369,0.4993007059323295,4.0,4.391258825374092,3.0612760160292343,0.24487363998744893,0.09814839301413936,0.015129324164564806,0.8904761904761905,0.06787968478835964,0.7717894736842106,0.39813863677676276,14.0,0.050342994796034254,0.40432876830828274,-0.005305655617838011,0.08638533024357252,0.010626008746518954,0.9278911564625852,0.022465251185450553,0.42036842105263156,0.4363879356481895,11.0,5.53746713463631,4.2496181558417545,0.25251846752370183,0.08780762343526805,0.011371748283323026,0.9115646258503401,0.09152949360183923,0.5876315789473684,0.4090834757072383,12.0
2083,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,3.4535004986973465,3.0506652796928124,0.18842624319739812,0.08780580080308263,0.00802158069326315,0.9387755102040816,0.05148670861124423,0.5728947368421051,0.5476283832150639,10.0,0.915473196977106,1.3012262382583097,0.07307519905891764,0.08690609926779232,0.010357373579451564,0.9251700680272108,0.045207920056204255,0.5781052631578947,0.44026374815862523,10.0,0.9203228648527335,0.6612509342618654,-0.07414826398804628,0.08782067981138401,0.014402996659613988,0.8925170068027213,0.04839892278866217,0.7793157894736842,0.45335985936952145,9.0,2.744799631563684,2.44998167564356,0.17935970460393075,0.0970582471872073,0.013815688936754777,0.9115646258503401,0.05610509751463241,0.7295263157894736,0.38630700799819145,11.0,1.1694285241755011,1.3668927211320392,0.08868340073660426,0.0874802032219919,0.011039043360446617,0.9312925170068027,0.08082723925899747,0.48626315789473684,0.49260696125814574,12.0,1.834129062739148,1.9640795227389087,0.12331657636900252,0.08776814199060634,0.010968132617700443,0.9326530612244899,0.034692850231122604,0.4553157894736842,0.4619523358210109,10.0
2084,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,5.812543683970733,4.811359706666862,0.2596388362262179,0.0876917842756742,0.008740656873015906,0.919047619047619,0.07492750521067092,0.5415526315789474,0.5982347490841928,12.0,2.683841594164042,2.7759326571515937,0.15970022137766768,0.08769418814200164,0.0095295030551082,0.9360544217687075,0.055478982897767815,0.47618421052631577,0.35759202359634246,8.0,2.220929360103859,1.3933795543291676,-0.1410497613202104,0.08795302506582374,0.01622873937940133,0.8850340136054421,0.08068385434711306,0.7688947368421053,0.439616351476749,8.0,2.4755155314172548,1.221379123575642,0.16696112163368915,0.09677053998249836,0.01668601026235311,0.8945578231292518,0.0754146454318127,0.7660526315789473,0.5311821897949583,12.0,0.6817144437568985,1.2505814334607301,0.057869225253693646,0.08697176552369827,0.012204543484108774,0.9224489795918367,0.03880131366279606,0.3775,0.45923492110705455,15.0,4.756840758595735,3.843325867458046,0.23151737475323106,0.08829343774847746,0.014228852263062268,0.9122448979591836,0.05211598140416951,0.6216578947368421,0.4686395125525205,12.0
2085,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,4.450104975618847,3.7949630942772576,0.2224674130950747,0.08839465932617924,0.010247531797447291,0.9258503401360545,0.05486528096979217,0.5245526315789474,0.42481894042341656,14.0,3.331699918210428,2.928132149671163,0.1847484554486718,0.0880988350115206,0.01006843119240167,0.9353741496598641,0.04302908084590846,0.45015789473684215,0.44763280883407264,15.0,2.2516204757975724,0.9409614206534515,-0.1410105922018267,0.08711099573464309,0.01440796390010773,0.8843537414965987,0.06338412573528562,0.767421052631579,0.43130454658450595,5.0,4.298971555486839,3.308720561123547,0.23919792215989197,0.0971403338719703,0.01754240679480108,0.8850340136054423,0.058037859508867445,0.7386578947368421,0.49657305999447954,13.0,0.6015284348861171,0.955946417253206,0.05222423548438526,0.08693433074430951,0.01139365848635244,0.9244897959183674,0.07223908801496914,0.5439736842105264,0.5216596198249143,12.0,1.7701240538994236,1.8476051622296235,0.11941864309769025,0.08714128341517989,0.010614989147241124,0.9244897959183673,0.037802237321802226,0.48794736842105263,0.44942437065988516,14.0
2086,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,5.357840579665512,4.738135750214629,0.24742614616754904,0.08776168955561556,0.009684361570569667,0.9312925170068029,0.06904501782065554,0.5119473684210527,0.4724775504752744,15.0,4.208752214078933,3.595187234424863,0.21204134152098383,0.0872167876987966,0.00898008258960728,0.9340136054421767,0.03644292620251978,0.42778947368421055,0.4522670279802388,13.0,1.1988553209487542,0.5653367197965349,-0.0899862827556948,0.08712799784498344,0.015520512429217136,0.8850340136054423,0.059488383186633076,0.7957894736842105,0.39972057493959295,1.0,3.7917240336865166,2.2762627369887873,0.22341106501923355,0.09814724782111015,0.013535658145554323,0.8979591836734694,0.07956865106723687,0.7471578947368421,0.4063572256042476,11.0,1.1072464077684978,1.1801104573565244,0.0855809746034803,0.0879666416640187,0.01025625434417704,0.9258503401360544,0.0260277466972504,0.4748684210526316,0.46245819545093314,14.0,2.465129831364935,2.146417303657677,0.14980421863075094,0.08705393453182007,0.011429067327144446,0.9170068027210886,0.06281108559063744,0.6016578947368421,0.41815484704539607,14.0
2087,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,5.136897853312978,4.583541903254992,0.24327652635178473,0.08852706031625567,0.009637828407044058,0.9278911564625851,0.057560164421242975,0.5648421052631578,0.4535258349177201,15.0,3.9500740601588844,3.2737316263345484,0.2050578528417104,0.08775963591532263,0.007611698937538106,0.9231292517006804,0.06869008630570697,0.600842105263158,0.42633621622399764,9.0,2.5998315421621165,2.1183728264075774,-0.15724918278134617,0.08818900960688046,0.013264497511729862,0.8972789115646258,0.06424347104051027,0.7627631578947369,0.5175589950774357,6.0,3.815489379625949,2.9231406840089766,0.22043553125036586,0.09645300477919051,0.01797306554827257,0.8857142857142858,0.08320299325472245,0.7243947368421051,0.33291309673510155,9.0,1.6710175738793167,2.0970956251537913,0.11405587686597167,0.0866913798790698,0.00874195333052915,0.935374149659864,0.027803740661246627,0.4744736842105263,0.5354078845666265,12.0,1.2663284853840557,1.4858425506450432,0.09404001691053591,0.0874183490492627,0.013207329559870714,0.9204081632653061,0.05689225832751991,0.505,0.4522490711135215,10.0
2088,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,8.058542215944671,6.133256004816261,0.3162124174392704,0.08814446766454949,0.010834138676734169,0.9258503401360544,0.06672999216133191,0.5469736842105263,0.3844450070241802,14.0,4.788482472380989,4.220778743927193,0.23049477016370049,0.08754365567907621,0.011030810094477424,0.917687074829932,0.06926941554392514,0.6034210526315789,0.5166852664743906,10.0,1.700622426177745,1.3536153147031886,-0.11650296223376302,0.08745416067610193,0.01441733919586082,0.8945578231292516,0.06524146295706842,0.7848684210526315,0.4006116015960825,11.0,8.663411213852434,6.367381859139443,0.358968912863055,0.09608342388043795,0.016786447859784018,0.8904761904761904,0.09705947976306308,0.7867105263157894,0.4784310634904166,14.0,1.5148532092855704,1.685605518331852,0.10714058242242556,0.08736361425508056,0.010124131327632353,0.9251700680272108,0.02462110456490015,0.5152631578947369,0.46781902424530597,12.0,1.1297216142920559,1.3735097311982762,0.08647363341502798,0.08754555373517546,0.010231816012869172,0.9244897959183673,0.031033054240354078,0.4367105263157895,0.3835521417451583,9.0
2089,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,7.933990521253139,5.8751433467561025,0.3117664059061911,0.08768820748184976,0.01050000690113789,0.9190476190476191,0.06411085118373103,0.5488947368421052,0.34787974968826013,13.0,6.8507041750211455,5.222917025403847,0.2895145120667425,0.08870902747004034,0.009973213940328083,0.9265306122448979,0.06374876372636834,0.5397894736842106,0.44590969062721986,12.0,4.212908727385976,2.3422950742152833,-0.21437874497393664,0.08811893502122906,0.019172592473807773,0.8639455782312927,0.0922471029906587,0.8263157894736842,0.4564273766300994,5.0,3.301197777906945,2.707044116919106,0.2006138673814122,0.09625718709363316,0.015256165584575591,0.9061224489795918,0.10798445533851857,0.6486842105263158,0.45376785961489025,15.0,0.07577860154641755,0.5176357071428913,0.007940078021486446,0.08690613571487461,0.009006468259012884,0.9448979591836736,0.02769721267225955,0.393578947368421,0.4848315447737456,13.0,1.7787367237404879,2.0772093518679746,0.11944911650072353,0.08686580812458256,0.009280170340762972,0.9319727891156463,0.032580055815449184,0.5368684210526317,0.4070818592532494,14.0
2090,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,3.9149069745743823,3.167911715382575,0.2032196675767202,0.08746031042030102,0.01221288654330336,0.9142857142857144,0.10033666806579963,0.5746052631578946,0.5225111415813735,15.0,0.1940154152883173,0.7066483629560565,0.01925443315983375,0.08639868445890977,0.012260372314358491,0.9210884353741499,0.04410439627388443,0.5006052631578947,0.3601671694184474,13.0,1.8766195659639817,1.4066460456136503,-0.12508659442916115,0.08761108335224915,0.017743315087982162,0.8734693877551021,0.06759738226977445,0.7052894736842104,0.45918138069487197,11.0,3.6455563260546646,2.9922374581007536,0.21144268426712548,0.09522014261117413,0.017027251987839862,0.8870748299319727,0.05643382927084628,0.7701315789473684,0.463322574963023,9.0,1.2289178750430043,1.7112816118431273,0.09158730372782542,0.0870552624894404,0.008453652692288604,0.9312925170068027,0.03605774473334006,0.4018157894736841,0.5808232787496603,14.0,3.7366058778878406,3.290524771599753,0.19833060200071234,0.08790541925938797,0.010478070334268766,0.919047619047619,0.11013774516497372,0.5863157894736842,0.4325299071183281,13.0
2091,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,3.8890611935780734,3.2598299737367307,0.2040636064885663,0.08819062861714921,0.00905460123009011,0.9285714285714286,0.06834416505014343,0.49349999999999994,0.47356604359707294,12.0,5.142148528033285,4.297589321212747,0.24103206664289645,0.08765044074622588,0.008224171934525628,0.9306122448979592,0.08717978252223309,0.5629736842105263,0.35009964761918966,10.0,2.5382743251302355,1.7728533999075835,-0.15290979034077748,0.08713489425821434,0.01521322584109891,0.8850340136054423,0.06481751071652829,0.7881315789473684,0.514787147864464,2.0,2.004061042449117,1.8332523144413417,0.14128698935855905,0.09455208317039486,0.016676226231644813,0.8904761904761905,0.0707471662181126,0.7775526315789474,0.4165946941421926,12.0,1.233664873930238,1.4120599126126647,0.09191415669433879,0.0871161116751329,0.01366860733204204,0.9183673469387755,0.04492272625039246,0.518736842105263,0.4870500489870058,14.0,1.9264319676826398,1.9545607381751795,0.12740278131366878,0.08762017925722362,0.01079053263737645,0.9272108843537414,0.034758792692268316,0.5705,0.4844190404811973,13.0
2092,426,269.87755102040813,265,0.0034266868486105538,0.0,0.3333333333333333,0.44470246368469407,-0.05770189971957267,0.12376651068845088,1.926988555316748,1.987328479958892,0.12668213219603514,0.08710574727472756,0.008990002429115216,0.9346938775510203,0.025851173726722514,0.4983157894736842,0.487394116143202,15.0,2.686078296144125,2.290969835318976,0.15971738062934776,0.08765390135851725,0.008773943874595434,0.9319727891156463,0.06751006405138517,0.5146842105263157,0.40942697396690547,10.0,2.198729330587525,1.5745902519503232,-0.13969096400887393,0.08770536353848776,0.018818143503704456,0.872108843537415,0.06896530357602665,0.7915526315789474,0.4380584674014929,10.0,0.520938307267616,0.39367155681886035,0.050376148701804416,0.0945058211577809,0.014255709438323225,0.8952380952380952,0.05011174638957674,0.7258947368421051,0.4198689950281165,12.0,0.9013533729945185,1.3307246907481594,0.07230343319785572,0.08703505143942473,0.009604641569043792,0.9299319727891155,0.03948976427781008,0.4962105263157895,0.42078410567741165,15.0,3.6239754520398777,3.021879153777324,0.19436116557312033,0.08783337950759866,0.008247456732669411,0.9306122448979592,0.08948910454476385,0.6341052631578947,0.47745372389727236,13.0
