,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,1.0423975499905358,4.506927310824099,-0.08429355904525794,0.09070966351450029,0.009509009660237861,0.9326666666666666,0.05143923479077335,0.5255000000000001,0.37487148390838343,1.0,2.618291071885466,3.544138686697754,-0.16163378980528367,0.09022990389954581,0.009616045606584973,0.9253333333333335,0.07130070950442853,0.5734999999999999,0.3796710059785097,1.0,9.136154580050915,1.3593099038743712,-0.3532518465873684,0.091639054868951,0.015406638097315854,0.8806666666666667,0.04106575705485135,0.8089999999999999,0.4248691686284352,2.0,1.4976412242548514,4.726366976470281,-0.12172941534523128,0.10009096777563026,0.019388870514377838,0.8666666666666667,0.11449937123971084,0.849,0.33466358798914086,1.0
11,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,3.928543041157342,2.658536191700516,-0.20958024278242224,0.09001390405938792,0.010546803167759224,0.9226666666666666,0.06405227258304004,0.6015,0.39373849656967225,2.0,2.3953432176472926,4.046183630800288,-0.15424421731491164,0.09138944509133293,0.012482826863898422,0.9139999999999999,0.08279358732899024,0.6325,0.37879662778759743,1.0,12.010995247096472,0.6106440912900797,-0.4177261500512428,0.09294086524728903,0.01375155506812436,0.8859999999999999,0.04339300879385195,0.7625,0.29952652105467165,2.0,2.1392100388513713,3.818131348589876,-0.1577342447197748,0.10092423484262587,0.01916305338978728,0.872,0.06414597723239848,0.7685000000000001,0.3600643046730624,1.0
12,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,2.4762131470742337,3.3767674255872455,-0.1574577896756071,0.09123621979365855,0.007378284236245509,0.9433333333333335,0.030342526963102964,0.5660000000000001,0.33354534177599193,1.0,3.0931256786008334,3.095311431428079,-0.1794992413093735,0.08981106419570675,0.0071630297932087535,0.9440000000000002,0.025629577864034518,0.39549999999999996,0.41319026126956115,1.0,12.80558010455272,0.3512067627708509,-0.43310365275878726,0.09298981394924224,0.019247210944693487,0.8546666666666666,0.04822848239324401,0.799,0.31841848553160057,2.0,1.9676602732461022,4.584052574997424,-0.14892903908883212,0.10094075221632069,0.022680651210748668,0.8486666666666666,0.06974409589186477,0.826,0.25361342283122124,3.0
13,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,1.9739273290147668,3.842855441838699,-0.13515830998823533,0.09140083983298826,0.009574515718441264,0.9353333333333335,0.06633314084133518,0.6100000000000001,0.38922209358185,1.0,1.469127406492886,4.488493571991834,-0.10897137996657041,0.09085161162701552,0.009941266464754302,0.936,0.05291178221668066,0.44650000000000006,0.3516404903930432,1.0,12.453380813692585,0.4264987868583629,-0.4219565858012066,0.09200096555777003,0.0142938761693496,0.8853333333333334,0.04372395063888209,0.703,0.4399344558355265,3.0,0.2456972304444726,9.346922889539112,0.028804406315826824,0.10417582883025392,0.020850199649807468,0.86,0.1483728865885092,0.8485000000000001,0.37055470039808336,1.0
14,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,3.832704642673566,2.658833314756902,-0.20691279012172478,0.09026164296349871,0.008743774010265519,0.9333333333333335,0.0297429183379772,0.5535,0.41946969242835236,1.0,8.15119057459141,0.7997255437444314,-0.3259778125843036,0.09029896480050192,0.012171656349105359,0.9220000000000002,0.03488244403620888,0.5535,0.3068852280798929,3.0,10.288319181838114,1.1807174759176473,-0.38074615606638706,0.09235478187898678,0.015172644991997076,0.8773333333333333,0.045435677710150134,0.8145,0.3328455371715326,2.0,2.6595174068315166,3.4854186342012055,-0.1836419977108279,0.10146995044749278,0.022123249541289733,0.8460000000000001,0.08136652538819836,0.8280000000000001,0.36472913958447767,2.0
15,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,1.5789694891460122,4.21493777493898,-0.11407435256573716,0.0902887710991745,0.01029288416844893,0.9226666666666666,0.0451007529513746,0.5210000000000001,0.4070106982315654,5.0,2.462086161622455,3.4435882237480713,-0.1562496813944057,0.09088344933600297,0.011358604431624087,0.9219999999999999,0.060904123592593895,0.4625,0.3262896474129064,1.0,14.318311321022465,0.2244146780926991,-0.4616375784308887,0.09323430200265613,0.015286470390390086,0.8813333333333333,0.045686422111495796,0.745,0.3141397972925322,2.0,2.1887749375205368,3.697009126317645,-0.16284108635575764,0.10257758908757969,0.019160419130536264,0.8593333333333334,0.06331298940829902,0.8225,0.33248738550956475,2.0
16,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,2.375866108709747,3.329459280799162,-0.15178827035140344,0.09042990280537903,0.01159211619059018,0.9173333333333333,0.0834965895481266,0.659,0.428572822599754,2.0,2.1966466680902443,3.1664781088940805,-0.14455771850214597,0.09082810226749978,0.010516191019004587,0.9299999999999999,0.03483904534456682,0.4755,0.39920349284669704,1.0,11.26326270868424,1.0329059851377949,-0.40404699710450726,0.09315392979390817,0.01982968254354616,0.8539999999999999,0.04771153771935812,0.8015000000000001,0.49856144404037556,3.0,2.153932174469633,3.8614502975436182,-0.16204659579902422,0.10320317171180944,0.019894427208949496,0.8626666666666668,0.10718056231357956,0.7995,0.3807759853067863,1.0
17,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,0.7975213596485359,5.140056418321249,-0.0695128646688037,0.09212815150394868,0.009543203438395865,0.9273333333333333,0.05377388680950897,0.665,0.3633730140630175,1.0,8.855279090610251,0.8409158460129311,-0.34028662540110244,0.08988237338447642,0.008761299875741917,0.9360000000000002,0.03318018678171336,0.5974999999999999,0.37418064714117877,2.0,10.357214860812556,1.1014725358363862,-0.3835913166329053,0.09270290430523263,0.013118908859672148,0.8953333333333333,0.04966505026123342,0.7485000000000002,0.2963337267017463,1.0,2.9561298862443577,3.320921705474469,-0.1959708751648386,0.10100262343916465,0.01790864008297375,0.8699999999999999,0.05061452813346842,0.826,0.3367817115013952,1.0
18,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,0.6313502087299036,5.277562679772803,-0.05707037355693861,0.09130312858598762,0.011761776509047023,0.92,0.083014535269877,0.5329999999999999,0.34295448712100596,2.0,1.9886257827041869,3.3355546361878385,-0.13614913671927353,0.09159916995362073,0.011434602310351422,0.9239999999999999,0.047991864884830246,0.5429999999999999,0.4502791679152013,1.0,12.193456935069646,0.6288434551783445,-0.42375536032822353,0.09349671124229915,0.015312181804809687,0.876,0.043046085724218204,0.7449999999999999,0.3709720371958738,2.0,2.6827344827448103,3.4323644180100352,-0.18481511276639234,0.10152991738110075,0.023165864399492374,0.8460000000000001,0.07980270014829227,0.8220000000000001,0.38728182979758136,2.0
19,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,3.905206178137107,2.004256144573883,-0.2101143951433117,0.09058422239959842,0.008752475166628585,0.9426666666666667,0.026528102149366125,0.5085,0.30367119250516966,4.0,3.303566658501675,2.82393420994898,-0.18964707856455604,0.09093884119191897,0.011589633866947046,0.9213333333333333,0.03128267793017284,0.5055,0.38777849093330125,1.0,14.994617032179628,0.10091930800735824,-0.4713757692056225,0.09283885300286113,0.015544836754925481,0.882,0.04062508651525084,0.7655,0.388497535607922,1.0,1.6394484987108462,4.388941879315268,-0.13185311168963126,0.10160067292712063,0.01833836021480283,0.8633333333333332,0.055650243207415594,0.8154999999999998,0.4223989149035193,1.0
20,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,2.085100109081843,3.519293099583162,-0.14003625000735623,0.09118461224894304,0.011879511086558303,0.9173333333333334,0.09331365432036472,0.584,0.4798442709657296,1.0,1.984194180005557,4.130926073706729,-0.13489594257062046,0.090895150889879,0.00962461652934595,0.926,0.05232541111813325,0.5265000000000001,0.47142044588449905,1.0,9.610204397427125,1.21376176876629,-0.36581855890650367,0.09221908604167449,0.016203015185261915,0.876,0.05580132948735536,0.7945000000000001,0.3421773685008368,3.0,3.3860628969336544,2.7474917950622304,-0.21258880559231338,0.10035002159498264,0.02270409902390037,0.8513333333333334,0.04615974906253827,0.8300000000000001,0.3118131583609993,2.0
21,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,2.253129692025192,3.4278952452082727,-0.14738294531997595,0.09101652465730949,0.009623287307155948,0.9306666666666668,0.05318110183869882,0.639,0.45781604310148816,1.0,3.0608477657821522,3.2221653791591685,-0.18031009722296415,0.09083574431239311,0.010566935937215657,0.9279999999999998,0.030916200756621666,0.4925,0.4163479966083755,3.0,10.997411498912053,1.087066690160458,-0.3960027547143233,0.09251707035838548,0.015297919594667801,0.8853333333333334,0.0450960543352574,0.7799999999999999,0.3373779597988986,1.0,1.471995231175412,4.6611852070659925,-0.12174735820713492,0.10136500900318918,0.018633743438545014,0.8699999999999999,0.08744417471310686,0.818,0.4207208168931611,3.0
22,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,2.7302024154573954,3.1953559895068593,-0.16662061609703493,0.0904700867110019,0.010545093246581011,0.9266666666666666,0.06479744577140076,0.5965,0.3849113402319386,2.0,3.4850734461572404,2.5890534543701222,-0.19693133688455777,0.09125094081835738,0.010549351194988937,0.9239999999999999,0.015395722362482671,0.5525,0.4841301372997753,2.0,8.587952906991063,1.6687333719637263,-0.344706563481522,0.09265594565381535,0.0163063722055805,0.8733333333333333,0.0552734239080599,0.765,0.3657365566928934,3.0,2.341484614335791,4.162455774398411,-0.1678784766519212,0.10101197687625162,0.01911806583603927,0.8513333333333334,0.06144368971943433,0.8985,0.2651317118109726,3.0
23,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,2.270148818305553,3.653131328703995,-0.14799063296089188,0.09092572048508611,0.009506447565693478,0.9346666666666666,0.033479700239079216,0.5425000000000001,0.2653096626478437,2.0,4.841686723557191,2.359405481415483,-0.24131748592886645,0.0910522092442342,0.012291878668272072,0.9106666666666666,0.030003196124207644,0.5315,0.35465537845053163,3.0,9.904675160003274,0.9918701655950818,-0.36956478619835204,0.09158012981266934,0.01864671221107819,0.8713333333333334,0.03932865980742058,0.751,0.4324321887588381,2.0,2.43943544031941,3.918935299197959,-0.17112110236954864,0.1001609280474964,0.020008533580284628,0.8626666666666669,0.11669903277303341,0.8540000000000001,0.4800852024727929,1.0
24,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,5.3347554551956256,1.926691445875032,-0.2582272521764938,0.09185968392729976,0.01099500412315051,0.928,0.044693486228463954,0.495,0.3173215871592084,3.0,4.818422523250256,2.2948470603551945,-0.2396305874511315,0.09068085966618927,0.009827767198457219,0.934,0.040313500821126134,0.5315,0.28397829376640327,1.0,11.50529706992309,0.8817777574053746,-0.41050107173676026,0.09354028519707845,0.01382916436509383,0.8866666666666666,0.04708211301221798,0.7695000000000001,0.3428836836512856,4.0,1.6794157925819386,4.633092562870007,-0.13269703451325,0.10051311532650017,0.0199608666031132,0.8673333333333332,0.07513084764522741,0.798,0.3764010002452294,1.0
25,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,0.7710054429360849,5.481164583164712,-0.06707395022611208,0.09131657117718646,0.009252498860137726,0.9313333333333333,0.06436902307373453,0.633,0.3780021364470981,1.0,0.8233093714068129,4.739832725943056,-0.06981407052104535,0.09022611983786381,0.008289104872828726,0.9433333333333334,0.07841599471112579,0.591,0.376965315884852,2.0,10.139810045066055,1.2633562178911282,-0.3790046603027843,0.09268479283558549,0.01567098144115787,0.8686666666666667,0.05770294568686926,0.805,0.3637575794470965,3.0,0.7708127976383187,6.344194601769611,-0.07378325430608415,0.10047231375628939,0.018112075498924858,0.8673333333333333,0.05622003497263437,0.8445,0.34050584972728276,1.0
26,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,2.399705983073406,3.1286695745016573,-0.1536314305470803,0.09091494952086061,0.012863676459444494,0.9186666666666666,0.06843004761896473,0.6435,0.4426545780783646,3.0,4.283617806634756,2.2362945480181193,-0.22147356343321203,0.09011518447024087,0.011404679844747917,0.9246666666666666,0.03529284377147504,0.545,0.4644492529434628,1.0,10.506217739053923,1.12483287944497,-0.3841112841548877,0.09207402167016801,0.014460334635868767,0.8853333333333334,0.03161892280404839,0.7855,0.3368954555132309,1.0,0.19981360056053923,8.209031332569744,0.0238830077184941,0.104303294643346,0.021011453548709882,0.8553333333333332,0.09138012938969363,0.8789999999999999,0.392598484626277,1.0
27,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,6.152705420911061,1.2078066217507195,-0.27713935884986995,0.09050586783828093,0.008902726808443383,0.9359999999999999,0.05648825897125642,0.563,0.4531188010961968,1.0,4.5234772105365755,2.030776929145259,-0.23022048923117586,0.09057042924838807,0.009320419589485072,0.9286666666666668,0.046348735079856034,0.466,0.5025419257926732,2.0,18.236370408764024,0.13293230613916088,-0.5306378639513423,0.09403756838408575,0.013723502800457893,0.8933333333333332,0.04071993190932926,0.7510000000000001,0.36024914483669923,1.0,1.8108672596820756,4.292860211563669,-0.14020294122222643,0.10069624777999137,0.02136183641106386,0.8533333333333332,0.058500193975521995,0.7845000000000001,0.3351153323457187,2.0
28,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,1.9174997529503766,3.707847974591678,-0.13124683807164644,0.09056080959389315,0.01017422929262993,0.9193333333333332,0.06292666002109118,0.6305,0.4602626062510355,2.0,2.3679046641805557,4.0011941602429095,-0.1519549579602645,0.09073461856369042,0.011568564490509014,0.9233333333333333,0.03243199081993922,0.4295,0.5313064943316634,2.0,10.145423574409712,0.992119426740276,-0.37646163725812704,0.09204358865032887,0.01148482220658698,0.8993333333333333,0.043352047695219956,0.6945,0.37164240912736224,2.0,4.307812741421773,2.5199143608705517,-0.2533584183739172,0.10275126111829093,0.02145252890960871,0.856,0.04919669698822068,0.7934999999999999,0.3875241611273859,3.0
29,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,1.990688739314735,3.9427412205404533,-0.13566962511372416,0.0912102811393574,0.009045063282010487,0.9326666666666666,0.06728550150763705,0.646,0.310831385477082,4.0,2.664229346961535,3.894056151424757,-0.16348776978682567,0.09021698190537134,0.011629860459856195,0.9233333333333336,0.06842306227834805,0.5635000000000001,0.37996276402625595,4.0,9.886493171590903,1.214078230983527,-0.37020097851930917,0.09183480719410805,0.014694007493249261,0.8806666666666667,0.03356167753725539,0.756,0.4411676093900522,1.0,2.7123580084047823,3.5294135183194095,-0.18119711979718767,0.09882035180649135,0.01866257195334457,0.8673333333333332,0.049662803152541464,0.804,0.40807922749369857,2.0
30,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,3.171938660430754,2.78100541775784,-0.18531496218625618,0.09122505558874101,0.009119350220300481,0.932,0.030735117472074844,0.5875,0.3978890227685013,2.0,3.935685472883135,2.8175140050396474,-0.21157853118410055,0.0907695422975341,0.011046723074979519,0.9286666666666666,0.04417062428359891,0.5569999999999999,0.4587486651830596,2.0,13.815248379140863,0.3677025947872914,-0.44823546587557644,0.09230430118770083,0.017463205180327276,0.8773333333333334,0.033803387342465116,0.775,0.4083445284810885,1.0,0.8715705204794331,5.437275485828877,-0.08204250701710791,0.10138959701050293,0.018752207805314725,0.87,0.05448098563599511,0.8019999999999999,0.3387069238003824,1.0
31,34,265.21999999999997,237,-0.22348849410880886,0.4,0.3333333333333333,7.290361325671823,-0.4228272376413644,0.12538473255175972,2.2342181661119254,4.034974870955968,-0.14795761853348605,0.09189706117200472,0.012167551344186877,0.9173333333333334,0.05884606622162857,0.6154999999999999,0.425462435267388,1.0,2.279633993838026,3.957100260765358,-0.1488502683639156,0.09119549202827511,0.009368382955160603,0.9326666666666666,0.06122390775267327,0.6124999999999999,0.43352461757102595,3.0,12.714416799834,0.5332192568561102,-0.42998120067377016,0.09269006166456105,0.013009939014144349,0.8920000000000001,0.03925567489663546,0.7805000000000001,0.3570655531380693,2.0,1.9378010132503514,4.314899143399622,-0.14423619935697127,0.09880267675290029,0.01742332151795689,0.8746666666666667,0.05712727976056583,0.8635000000000002,0.35436470471669834,2.0
