,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
3748,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.5624473713383655,8.129083635856462,-0.20647479271328822,0.09435487067867611,0.01481985818293611,0.8993333333333332,0.12189238819969364,0.664,0.38304551543542636,1.0,1.6082687864500884,8.934455744295164,-0.12215205177988109,0.09542416348274699,0.009955417914644526,0.9306666666666668,0.11534489875835441,0.5175000000000001,0.30157560975540304,3.0,40.23983668181012,1.9826246720608407,-0.8363408557409129,0.09849938665428944,0.037770809711057514,0.7846666666666666,0.06993689799006633,0.8885000000000002,0.41561397051513316,1.0,4.324530405119219,5.86496518181177,-0.26206849540321053,0.1060635259327805,0.015266817122700003,0.8926666666666667,0.11627734522258623,0.7835,0.23001055259120476,2.0,7.174564917823532,4.772943447423467,-0.31644289767788586,0.09443096517663498,0.011215939216328796,0.9186666666666667,0.10898329473941344,0.507,0.2683163551698387,6.0,0.5715489353128199,12.103332597827933,-0.05523696662983235,0.09591824696974445,0.012060677177441146,0.9206666666666669,0.17022157774823415,0.5285,0.35652400048642063,5.0
3749,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.1983675521855126,7.91006219336906,-0.19315007805107673,0.09458352679973439,0.013352697821087988,0.9153333333333331,0.11018867555314653,0.587,0.32424756480725814,2.0,3.786972972954865,6.3182600566103675,-0.21614557249074892,0.09502356918211902,0.01351509132104222,0.9093333333333334,0.12038425879181536,0.545,0.5263765965135704,5.0,41.9251688520187,2.1352216352011255,-0.8511840684665836,0.09822534143944364,0.035464577055462645,0.7739999999999999,0.06321653389506013,0.8865000000000001,0.3638989531551398,1.0,2.801096737001364,7.265266130150529,-0.200602125331582,0.10712686931871852,0.020481623789244594,0.88,0.11188711713890101,0.7605000000000001,0.2684710132764678,4.0,2.6717931289776367,8.476759889728495,-0.17246918028315986,0.09500632678637683,0.01232549954920163,0.9206666666666666,0.08468613624914863,0.5595,0.38560298337193466,4.0,1.8492027272388936,9.147374474387986,-0.13548512291230125,0.09589012539580388,0.011799901644996473,0.9273333333333335,0.08642432603912521,0.6859999999999999,0.2955931366904608,1.0
3750,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,2.772057094787074,8.515612899716572,-0.17523415651903673,0.09420513575933051,0.009742872632998879,0.9253333333333333,0.11525156525821258,0.5155000000000001,0.3595349345837371,2.0,2.2740104434701194,8.463681582971128,-0.15457050840540143,0.09486678155383314,0.010131139642797575,0.9220000000000002,0.11744522578148356,0.5650000000000001,0.4019425877171215,3.0,40.91555889566878,2.130063616284893,-0.847135612706431,0.09901002859529265,0.03528397558414866,0.7953333333333334,0.07179127474442022,0.9182499999999999,0.4007164837769512,1.0,5.138129269680819,5.325292865269744,-0.2904867848254376,0.10577273139609733,0.020796776899958163,0.8706666666666666,0.1294691101827155,0.771,0.2619686997052572,1.0,3.9842723539820857,7.241409814284596,-0.2223901167444453,0.09469387068979446,0.013864550911399124,0.9146666666666665,0.06357695181022442,0.489,0.30251171240170516,5.0,2.497167647790127,7.002579717672382,-0.1661713692622258,0.09575267028421906,0.01523081942318026,0.9099999999999999,0.11540072433664371,0.5655,0.23812630734446288,1.0
3751,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,7.055682051876053,4.530797143283298,-0.3110090909530307,0.09371565765139399,0.008811603872622338,0.9380000000000001,0.04016900926618442,0.4965,0.3364198837206581,3.0,2.108693438410958,9.947722174553846,-0.14617116151702617,0.09445243492475962,0.012098898171444543,0.9226666666666665,0.08447695817222488,0.5765,0.2497815706344399,4.0,44.034001434007195,2.67740885871576,-0.8776963222796529,0.09885564925462496,0.029853254331393252,0.8226666666666667,0.06849161004693835,0.8939999999999999,0.45469710407791536,1.0,5.0262604604342975,5.491931423235309,-0.2847458797246274,0.1050692348094904,0.01855198176250741,0.876,0.06631381055939904,0.7304999999999999,0.2314826086223093,2.0,4.470526989715221,6.49520383667171,-0.24027482494516186,0.09523667861214959,0.014737620948176777,0.9106666666666665,0.12143018634409655,0.5469999999999999,0.44455196976753597,6.0,0.08229902527938782,13.435072398717367,-0.009599291789906275,0.09703087099912433,0.01195246996382041,0.9146666666666667,0.1408467751336763,0.5549999999999999,0.2817469411772842,1.0
3752,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.119651104642122,7.990798398117448,-0.19310341171118692,0.0961024750338877,0.008557116105205615,0.9326666666666665,0.09326633010223541,0.5664999999999999,0.28966822778006407,4.0,6.2312188786804725,4.60731726894501,-0.29160036122171157,0.09454176361829632,0.0089112306745477,0.9380000000000001,0.05507961419110694,0.5515,0.297421351372763,4.0,38.939469488108294,1.8381456564366276,-0.8237712288979185,0.09867800310375764,0.02895344214263934,0.8266666666666665,0.060460289980363784,0.8504999999999999,0.3798863611695216,2.0,8.23498002749371,2.7976078612505635,-0.3868683641509345,0.10664086034112667,0.019537316519171913,0.8766666666666667,0.06842981687538506,0.7625,0.34796281781017385,2.0,4.073077643055274,7.162720239440319,-0.2257878349710224,0.09482370878565395,0.012586695033320645,0.9100000000000001,0.08390128298299014,0.5695,0.34721486414014946,5.0,1.2523256233410505,11.296133570825345,-0.10227495577857548,0.09586812546008318,0.011451741590126152,0.9146666666666666,0.1600418042218015,0.6345000000000001,0.27228186185338854,1.0
3753,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,1.5120618206465573,11.288343545432317,-0.11627257728764413,0.09494473006287513,0.012398896634541313,0.912,0.09194268874653194,0.4995,0.41446214062121145,4.0,7.167024520203501,4.479803964241139,-0.31696089075124023,0.09464504266398904,0.009546346063304255,0.9286666666666665,0.05274505963926375,0.48200000000000004,0.2875865987309934,3.0,44.09944453310741,2.635623070374484,-0.8767120175348132,0.09863757651500268,0.03264990994372849,0.8006666666666667,0.0695165338261096,0.9097500000000001,0.40374348401716503,1.0,4.589782044237102,5.379644214835272,-0.2766784088243711,0.10793858346057905,0.020241134729171457,0.862,0.14643073563001094,0.7839999999999999,0.32502668381467004,2.0,2.229322197086083,9.81015504141766,-0.15326994911003589,0.09534644546477106,0.012562288198179457,0.9086666666666667,0.13220514871153946,0.5385,0.2879792665499608,3.0,0.5055173345264761,13.015626726723163,-0.04979943690156293,0.09581227499319953,0.011930725536557656,0.9159999999999999,0.1599144260972555,0.58,0.2994745357707934,3.0
3754,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.2922577454794593,7.828502630497435,-0.1952215369001336,0.09382918845841677,0.00878297807421346,0.93,0.10184557805194737,0.5035000000000001,0.45543158960271435,2.0,3.880708348889108,7.7454011475140865,-0.21756734590164242,0.09418274949198212,0.008226943866253694,0.9266666666666669,0.07230681262029837,0.526,0.37618562331681393,1.0,43.16701744389692,2.453210498323195,-0.8712542493815731,0.0990467014007866,0.03918467940027494,0.7586666666666667,0.07516336688536886,0.8875,0.3742434307168965,1.0,3.4059354624172125,6.895975374414292,-0.22775522529453335,0.10713095484117377,0.01943263776194613,0.874,0.1331173420081182,0.8375,0.27788738890801956,2.0,1.203145922396452,9.994950055401366,-0.09984208018737474,0.09642168893425489,0.01093635096487801,0.9160000000000001,0.13287438282585715,0.5740000000000001,0.4032309676103345,4.0,1.4021782950286863,10.846569199482797,-0.11094095867586401,0.09568994538866143,0.010485367270881611,0.9186666666666667,0.15351393276331202,0.618,0.27044448055889925,1.0
3755,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.623217593478962,7.16612993411117,-0.20862901994700475,0.09431973792525827,0.010723678759317243,0.9273333333333333,0.07338361299088299,0.5245,0.3825375769010022,7.0,5.066155512401933,5.636596391398383,-0.2583984985651957,0.09486412735458928,0.01004485650868752,0.9306666666666668,0.047406178085493876,0.5015,0.26754048477767706,1.0,44.59066698658249,2.8518895682101135,-0.880796928400326,0.09848293228784687,0.0353660050488273,0.7926666666666666,0.06486566943258024,0.8655000000000002,0.3934633280686111,1.0,4.785799521744527,6.01491651656245,-0.27703189989364213,0.10532599623126748,0.015248994615334516,0.898,0.07794235820900923,0.7529999999999999,0.3811793534334782,2.0,1.2546192167744652,11.386935204673067,-0.10172039202262079,0.09521814020534591,0.011189420638299759,0.9166666666666665,0.14700170428876805,0.564,0.353604420926132,5.0,0.4994557724425427,13.242442434536889,-0.04949280365358697,0.09619457915578616,0.013544304162076304,0.9073333333333333,0.19114847883537425,0.6505000000000001,0.4445779275459821,2.0
3756,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,4.522923258374295,6.119416503383277,-0.23958239578666354,0.09427845354390864,0.013904384110284862,0.9099999999999999,0.10041395698570837,0.562,0.4563252648404857,3.0,3.6132837225308365,7.565566627994429,-0.20949391312287263,0.09487839137677656,0.010576984156157043,0.9253333333333332,0.087519010342402,0.5609999999999999,0.38365375006328584,3.0,36.79014120031989,1.3266492290819984,-0.8004846265068026,0.09861433868750108,0.039052287647534135,0.7686666666666666,0.0731649113002998,0.8985,0.4117748365982411,1.0,4.852747684676167,5.433596629643312,-0.2829569692306065,0.10666725839510331,0.01875214359284289,0.882,0.089334872628027,0.7685000000000001,0.32786127472237275,1.0,8.796123455386939,4.526764313111261,-0.35485878161090534,0.09413867561827936,0.010252513867344966,0.924,0.07431370747872496,0.522,0.2799481164520498,3.0,0.6478201135730187,12.504352529938554,-0.06133851518365014,0.09608992849307131,0.01313959366722548,0.912,0.14942497150715728,0.6085,0.2818762458227176,3.0
3757,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,6.880103870191516,5.062165219639118,-0.3081264734947884,0.09423129370714717,0.012554967209990135,0.9206666666666666,0.06688338711399572,0.5065,0.35087644988790606,5.0,5.127132273440651,5.472183616949823,-0.25746406470764094,0.0938323082363284,0.010908149879929302,0.9293333333333335,0.08433163604984764,0.508,0.33841488923523744,2.0,37.39362355975711,1.57733429657482,-0.8066066401178589,0.09863157650117275,0.03266183104747834,0.8099999999999999,0.06718650913092201,0.89,0.3840871717406493,1.0,5.840335781034862,4.610655288666814,-0.3143271237255285,0.10595530520751938,0.018242719290194647,0.8840000000000001,0.07082470814658744,0.756,0.2965395722380625,2.0,6.383981979527792,4.588217194354269,-0.29948319996154305,0.0957221505509204,0.011653373927598226,0.9293333333333333,0.04632587981971494,0.567,0.3209231658449145,2.0,1.5004187163228757,9.37816445460861,-0.11671055363563503,0.0958366869251435,0.01140249794989978,0.9213333333333333,0.09944909602784825,0.609,0.306781141215227,4.0
3758,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,1.7921868506193575,10.863911571003253,-0.13093440705633957,0.09472586154646505,0.008288753930101457,0.934,0.09788375384741468,0.551,0.33624414790832674,5.0,4.083655566326164,6.750936632743159,-0.22820421437459085,0.09568569950985328,0.009743212329936864,0.9313333333333333,0.046494456518607064,0.523,0.2802471189168443,1.0,43.54405485514201,2.607902376418368,-0.8770239880248308,0.09931548999349281,0.03822553095649055,0.7586666666666666,0.06388910865806241,0.8845000000000001,0.39887364693558713,1.0,6.926617076318895,3.972532649371488,-0.3425212670300344,0.1043615222499376,0.02055703763556591,0.8493333333333333,0.08032614231430803,0.8164999999999999,0.2943014538837057,2.0,3.2026059104777738,9.087324941706658,-0.1945226439137335,0.09517527827283677,0.011217549649508293,0.9179999999999999,0.1116220368526687,0.5435000000000001,0.53232228098575,2.0,0.19246335056822672,12.52657757202785,-0.021439510217003174,0.09691864503946379,0.011011976105670269,0.9193333333333332,0.17139191481829427,0.5469999999999999,0.35435411756949375,1.0
3759,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,2.060151955206345,9.788042759239508,-0.14421102676748856,0.09468947069125958,0.010078135477028679,0.9166666666666666,0.1262513411712265,0.5469999999999999,0.4661841238923051,3.0,2.100458578413099,9.43392340983181,-0.14647203859813956,0.09490186394182869,0.010867971969296657,0.9193333333333332,0.11053730307606838,0.5119999999999999,0.4396349119373908,3.0,40.97900846449096,2.0342315627191945,-0.8457978969970728,0.09870697259549724,0.036275263656242306,0.7926666666666666,0.06625039668553886,0.8585,0.3961621684328985,1.0,2.198010704298257,8.102266544432188,-0.17166098419405773,0.10783827050508532,0.015882389629282727,0.9,0.11735122871694298,0.7324999999999999,0.2763526393813447,1.0,3.5259886135301506,6.7279959275323025,-0.20769495984029418,0.09554036147565025,0.009313756675234234,0.9293333333333335,0.10398243983312777,0.49450000000000005,0.37746651055857827,4.0,2.2820839787701432,7.355531117807482,-0.1554736505362424,0.09519233085084036,0.012020623515773488,0.9226666666666666,0.10385497813230872,0.6140000000000001,0.31146124449115964,2.0
3760,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.8858091760524434,6.831739432230172,-0.21832273544196346,0.09443313478624078,0.011514002137125612,0.918,0.11109556943018828,0.496,0.3478551693917783,4.0,4.3981661682601985,5.814850123313931,-0.23604001528086233,0.09450506227217045,0.010696909681414572,0.9226666666666666,0.09926036353202827,0.5125,0.40815905565368027,2.0,43.430888482610285,2.392327098946683,-0.8725189136323245,0.09892604933109755,0.036194083730015134,0.778,0.08070870852084877,0.8685,0.41978956411331353,3.0,5.083174626526683,4.933986310505268,-0.2910264797486846,0.10666015983878785,0.015780265741988132,0.894,0.06102058561448618,0.7585,0.41635618568628807,1.0,5.327932952823448,6.599867880815785,-0.26333894936007285,0.09376529895778352,0.010906408007617127,0.924,0.09533391638055273,0.514,0.36628760029701424,5.0,1.3442845824673693,10.112775595841278,-0.1070868735969462,0.09526085723061987,0.012469990632618102,0.9193333333333332,0.12922366637993027,0.5345,0.3679365383171032,1.0
3761,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,4.243707285109875,6.752603339639337,-0.22974802662620214,0.09404479681998262,0.011700114420569575,0.9273333333333335,0.06693103874852391,0.522,0.37244300313609485,3.0,4.3837342612066905,6.419021131294754,-0.23614386412465382,0.09474010249326668,0.01290173345201226,0.9099999999999999,0.10585852595900655,0.5455,0.47203996353844757,5.0,47.5235681493905,3.3987175166061014,-0.9201694575241971,0.09979680869765849,0.03268247471293241,0.7953333333333333,0.0766959973603072,0.8975,0.35627088919454764,1.0,9.194560172712082,2.703425558984997,-0.40636554905000466,0.10518076940227286,0.015319301608286059,0.8973333333333334,0.05873602497023973,0.7464999999999999,0.46883024502146775,1.0,6.051885360252183,6.673357762880944,-0.2864054977604284,0.09448053258026566,0.012948086050544953,0.9113333333333331,0.10411265067399085,0.5595000000000001,0.2638050776880869,3.0,3.9388699450396336,6.851667483382096,-0.22281328688630062,0.09556178474945294,0.010154236216437873,0.9253333333333332,0.08656274554550115,0.553,0.3813717440442397,5.0
3762,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.5011237348778863,7.445119891633223,-0.2043796250024508,0.09443641295146003,0.011031039429837514,0.92,0.1304877858845712,0.5599999999999999,0.44313031391993396,6.0,1.8670547854146724,10.639285700346665,-0.13635102265464807,0.09585637913297645,0.011405288980771108,0.9213333333333333,0.08508816487699955,0.4665,0.34808378072415325,5.0,37.75156884013712,1.5732476199515497,-0.8132010893641265,0.09889879487312278,0.03844993816244301,0.7693333333333334,0.0684457797571438,0.8959999999999999,0.39694026299887825,1.0,3.930497894845747,5.853785206791125,-0.25330942832536474,0.10882020080903351,0.019569256040011848,0.8626666666666668,0.08579738193898614,0.7649999999999999,0.3698563908459369,1.0,4.065084346550694,7.832859942784241,-0.22558307804494024,0.09485368830072664,0.011764996079186464,0.916,0.10361817301569778,0.5435000000000001,0.3316300336526586,3.0,1.3140607299379172,10.275798317177061,-0.10642917293730036,0.09627399832325613,0.01250550483833241,0.9133333333333333,0.12371665184007637,0.55,0.42729505987519806,3.0
3763,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,2.855557684187716,9.055374544158086,-0.17927104426792578,0.09451322409136863,0.009865574738736865,0.9333333333333333,0.07148244969790908,0.48200000000000004,0.2807240410727727,5.0,4.215077617230865,6.056995443725723,-0.23132262772653864,0.09509501418400285,0.012182965273990895,0.9133333333333334,0.13958545775673326,0.5625,0.3234090665970505,4.0,39.01073085396065,1.761566791715081,-0.8183109722754425,0.09780003042307545,0.03391860260850916,0.8,0.06382580782409275,0.8550000000000001,0.3969904811390548,1.0,5.520189625288006,5.000602815438824,-0.3020245657686446,0.10530042568769446,0.017430988253185987,0.8773333333333333,0.1274041067363551,0.8119999999999999,0.3170198389741478,3.0,7.707647300566386,4.728942840146574,-0.32774511644350973,0.09380934812045673,0.009499043643786158,0.9266666666666666,0.09665348871646642,0.49049999999999994,0.3753360083288634,6.0,1.0969542752364796,10.109171818089775,-0.0933358162311002,0.09662437586068927,0.01070650999112006,0.926,0.12706657486738795,0.572,0.2465765977914311,2.0
3764,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.384278600066244,8.009926305887978,-0.19985976217150364,0.09437469827131587,0.009789449409617916,0.9333333333333335,0.10635227719109358,0.584,0.4182820592748784,3.0,4.966633038837082,5.7676491055665124,-0.25277288907497,0.09392248069443025,0.010991907564050912,0.928,0.07837640797809248,0.5465,0.2897570317208066,2.0,39.14930629413589,1.7069119269744129,-0.8220993351113302,0.09817726463690153,0.03398484889080015,0.802,0.06215387945532721,0.8744999999999999,0.36396728544293194,1.0,7.0464181562150685,3.8155666566362965,-0.34982555743977256,0.10554288910269422,0.015066558953555671,0.8973333333333334,0.07804307221822965,0.792,0.3363894429571346,1.0,3.2360563385909926,8.071677097890541,-0.19450121212456783,0.09452782220845841,0.010724785163700273,0.9253333333333331,0.07363176210585351,0.516,0.45920581012348344,5.0,2.9693227345374633,6.848653629380721,-0.1862991341103612,0.09574108751684407,0.012732570753788268,0.9299999999999999,0.09866228643724168,0.524,0.2909406910289028,1.0
3765,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.1986168278311906,8.144258805199454,-0.19287873010122863,0.09444566227274373,0.013380645228933265,0.9126666666666666,0.07934501729052977,0.5275000000000001,0.47223522831628434,6.0,1.8608617387732715,9.976542199447747,-0.1359893968484155,0.09582455787911655,0.012031363166610349,0.9173333333333334,0.1417418073189045,0.46699999999999997,0.3541160310062099,4.0,42.53558062527791,2.4407115920930145,-0.8640463505723203,0.09897448544603152,0.032984737306712995,0.7966666666666667,0.0715832370699655,0.8772499999999999,0.45991409075276485,2.0,5.005985551511526,5.106232858723998,-0.28676098148249385,0.10607298881193837,0.01763394585638711,0.8833333333333333,0.07326411132108736,0.7759999999999999,0.31922316485058705,3.0,4.3281058196753195,7.243049153903137,-0.23594733969490447,0.09541504381501621,0.008562909359822346,0.9393333333333334,0.08116580196231268,0.5795,0.280237675768866,4.0,0.6678454272622738,12.24896691405449,-0.06302732076017874,0.09631945101925456,0.00999543506345452,0.9299999999999999,0.08170181826389597,0.49800000000000005,0.25128338158692787,5.0
3766,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,1.665787326202242,11.104922947340057,-0.12471302379953886,0.09501408000758632,0.011323846624329843,0.92,0.07316374235758531,0.4135,0.35751883521804123,4.0,3.3283538799271555,7.731828473739965,-0.19872343300897266,0.09484817144227943,0.011533267570912118,0.9266666666666666,0.08372518634048594,0.5595000000000001,0.30155194013634534,4.0,48.89208888077735,3.315757745629704,-0.9219660039948582,0.09852961803739682,0.037433535682487175,0.76,0.07522408104347819,0.9289999999999999,0.4646612305725084,2.0,1.8990449853766653,9.074015204066482,-0.15696260335419374,0.109056680403767,0.020423849774427228,0.8700000000000002,0.14113667821993278,0.8105,0.24349432153758874,2.0,6.848975636170667,5.10835381076943,-0.3077075066649815,0.09435155377613826,0.009261991810334883,0.9326666666666666,0.039563203320217094,0.4135,0.3474891232870027,6.0,1.4642947851716344,10.011439496269723,-0.11401094906470585,0.09528493748878616,0.013574852293112349,0.9153333333333331,0.12849831782664517,0.5995,0.3542951447536023,3.0
3767,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.8645512560085677,7.2832403672422155,-0.21692045155255857,0.09414987566730995,0.010145036684674992,0.9226666666666667,0.07904688571189379,0.6,0.37574446227023933,2.0,5.335397785056809,5.486615166229906,-0.2671979100381094,0.09506617643937854,0.011973706800388373,0.9153333333333334,0.13455978212678069,0.6134999999999999,0.3879362096241137,5.0,43.603937051692846,2.585508939101663,-0.8739613246350488,0.09889874637081573,0.03809443395690331,0.7746666666666666,0.0640367797783029,0.8620000000000001,0.42746576935362923,2.0,5.219553492157733,4.753625738618876,-0.29545226215086434,0.10654771006203262,0.01772485134159477,0.886,0.09674042589141615,0.7595,0.2929585672244212,2.0,4.433998058329538,8.75346551218811,-0.23776530733980045,0.09471502393561484,0.01380168137998709,0.9079999999999999,0.08341208835468722,0.615,0.41333644376626116,2.0,2.5131451157013243,8.227742979493176,-0.16501206652459519,0.09467854791640762,0.011177910316757784,0.924,0.11837465605237812,0.606,0.47549850861142284,1.0
3768,252,271.18,213,-0.4572492525928121,0.8,0.3333333333333333,15.172160932459208,-0.6438110101175716,0.12706386253238058,3.314799873423709,6.886265637044952,-0.19749984353241745,0.09451064664151848,0.010743965558724191,0.928,0.09127534443227046,0.4625,0.3845011562081468,3.0,4.473549750281565,6.363521632011195,-0.2387239211057179,0.09458012438795343,0.013470803335197916,0.9146666666666667,0.11090035721114942,0.53,0.3366783889018105,3.0,38.1864357704789,1.643856265831338,-0.8140422145533419,0.09842579272060865,0.03623388299714506,0.7753333333333334,0.06375529529274762,0.893,0.44847559987206054,1.0,4.0646179423624975,6.139195503480893,-0.2523370433343893,0.1061350940833414,0.018019543036669607,0.8793333333333334,0.06381913415953097,0.78,0.2842768541737179,1.0,3.5965611223928717,8.086473150085908,-0.20813283884586564,0.0945388394213759,0.011717208722595535,0.9219999999999999,0.07495270480250472,0.5045,0.3471837588109015,5.0,2.2855059958496624,9.289596127287894,-0.1559852213897085,0.09540914808781235,0.011118956209127022,0.922,0.12715801019044443,0.599,0.3254127581033851,1.0
