,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,2.731220512418359,3.0761464718066014,0.17244720879245498,0.09361646693900276,0.013132991570092935,0.9111111111111112,0.07514639496403447,0.5991904761904762,0.30764670088803553,4.0,2.5171237309356256,3.68219751342547,0.1621915402036542,0.0929560614738374,0.010809597229408939,0.9215686274509804,0.13456085428768702,0.5411666666666667,0.4064469710176309,2.0,0.4858620743487216,0.25306126715744487,-0.048400049474197196,0.09628631372047892,0.018580194659190797,0.8686274509803923,0.053332984065232195,0.7643333333333333,0.4313007115633765,4.0,1.1548479820786584,0.4546192189139861,-0.10249351391002143,0.10206680980824132,0.019334252408680107,0.869934640522876,0.06139964117074789,0.8384285714285713,0.3285464000097067,1.0
11,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,1.2958320683120856,2.408850746308004,0.10113506193859267,0.09242928906077844,0.010115902945343931,0.9254901960784314,0.0610062448875137,0.6417619047619048,0.35805025322623946,1.0,5.836878498548301,5.7901720498577,0.27885257708563516,0.0939865890063138,0.010134089367274139,0.9163398692810458,0.10682724126933896,0.6340714285714286,0.4499708717762704,2.0,0.0759312648395265,0.7696524136319551,-0.0087005021205684,0.09504446388690967,0.018279792595833844,0.869934640522876,0.05241608965179062,0.8306190476190476,0.4327421525519072,2.0,0.8227989184247494,1.2395085379691118,0.07918321556897284,0.10238861402388033,0.01888831412930312,0.8692810457516341,0.07577535273026978,0.8100714285714286,0.43001318017144924,1.0
12,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,7.595344172768622,7.309045492136809,0.3303228486262436,0.09535220250535086,0.01199823532038455,0.9104575163398694,0.12991594826108926,0.5789285714285715,0.4679537936251815,5.0,5.258956822932069,5.241330414147877,0.26364863686226725,0.0946145517515551,0.014536688805231283,0.9013071895424838,0.15140601749781996,0.6255714285714286,0.42977944432351994,4.0,0.7794204404585898,0.03496841425461222,-0.07106992681503595,0.09592491663170677,0.023296059542975908,0.8470588235294118,0.06365749365762448,0.7569761904761905,0.44056916739578866,4.0,1.4148024483126043,1.8137845575319602,0.11981221944295198,0.1026718409407914,0.016059504768335824,0.8836601307189543,0.07953360840218161,0.7677380952380952,0.32104423594693404,1.0
13,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,3.732060355996512,4.24895319736062,0.21275370968852594,0.0943939631896253,0.01135895331524581,0.9222222222222224,0.13711791171888438,0.6603095238095238,0.3605367238610753,5.0,4.647460273811792,5.06309950116448,0.24085917096964113,0.09319330946460339,0.010532203845360062,0.9163398692810458,0.12647823514378773,0.5986904761904762,0.34277033447196353,1.0,0.22438708554410458,0.5294596061320306,-0.024203918844572778,0.09505591432050157,0.021082365950828918,0.8509803921568629,0.05657006836616806,0.8334761904761905,0.33555888247858334,5.0,1.2485343482220619,1.437536419145231,0.11292723030445069,0.10609575212519776,0.021622266648888052,0.8535947712418301,0.07123867082497973,0.864547619047619,0.3914630023221934,1.0
14,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,1.1599767747091843,2.0243890329961634,0.09383723189102101,0.09313336499990633,0.010200594498714213,0.9320261437908497,0.06393960365768865,0.5119285714285715,0.4133642952190946,3.0,2.455808147009694,3.376660752826535,0.15874101198807417,0.09249267789558298,0.009349170516118104,0.9274509803921569,0.08621798734311578,0.541047619047619,0.4119925888081854,4.0,0.23212345662229095,1.0145308728455957,0.024985902105345625,0.09514543660411663,0.01848374228564591,0.8673202614379086,0.06875919601097598,0.7789761904761905,0.38860752314294533,4.0,0.012987506789355154,0.6083228725430428,0.0016659545742013118,0.10326767146114098,0.02043116208733752,0.862091503267974,0.06026775701163986,0.8500238095238096,0.395661266320383,1.0
15,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,3.8961315204939186,4.999605380128206,0.21689592194884902,0.09365485065578517,0.0097330790238316,0.9287581699346406,0.10914866813695759,0.6086904761904761,0.45732868763687357,4.0,4.254050608526772,5.836321347634573,0.22741004864518632,0.0929377774685276,0.010901731146799,0.915686274509804,0.08479683388326459,0.6861904761904762,0.39887094944053536,4.0,0.04466454853468875,0.6736886593439977,-0.0051803575717308354,0.09481345985320551,0.026745811333768167,0.8320261437908498,0.06244620019431498,0.7721190476190476,0.5209366773131662,4.0,0.20851819645403022,0.9583943547008743,0.02427918832568055,0.10196326379374362,0.017942641804874305,0.8751633986928106,0.04915282063506834,0.8010952380952382,0.4117102346766875,1.0
16,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,2.3886898242261947,3.913376131874302,0.1566960380517643,0.09301990513520059,0.0076190379223496875,0.9366013071895425,0.07977689474270233,0.5556190476190477,0.38795740713877197,5.0,4.000482299673587,4.874390078335332,0.21876313399673372,0.09290285657507949,0.008856843172142413,0.9333333333333333,0.10237073704982354,0.614547619047619,0.3201315163713209,3.0,0.06368616836153694,0.8751602198555117,0.007408612934835085,0.09594918010600735,0.019219403984234527,0.8601307189542485,0.07690015698878401,0.763,0.4298720029885879,3.0,0.0372590431981218,0.5223737428983499,0.0046168015433477256,0.10093769327910829,0.018178558938347647,0.8692810457516341,0.0714580447848285,0.8062380952380952,0.4156569197243641,2.0
17,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,0.4021212087162579,1.8842124592407912,0.03908168295954285,0.09139097988088596,0.01275998473259236,0.9183006535947713,0.08568635189593213,0.5819047619047619,0.43999978488678115,3.0,4.021791545201959,4.5989031905741795,0.22265714697287636,0.09424386221475846,0.011792919506445296,0.923529411764706,0.10642341346272947,0.5416904761904763,0.47925924697460337,3.0,0.018843026896536646,0.7700294517749046,0.002232846711570339,0.09567108583120999,0.020184449655104814,0.862091503267974,0.08862709579344226,0.7563333333333333,0.4709777631799946,2.0,1.2904421991530501,0.38949258556135136,-0.11152789208897558,0.10224473247737025,0.01815611686859479,0.8640522875816995,0.085787257614579,0.8341666666666667,0.37095669750895954,1.0
18,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,5.130780753350189,5.8045040499007,0.25883260885691256,0.09428703171216499,0.01431675916253659,0.9130718954248368,0.14361478278963952,0.597452380952381,0.424496487188374,1.0,1.750801730304488,2.6375513182753827,0.12714699407875243,0.09350916662109576,0.011764440493751903,0.9169934640522877,0.12417797659690703,0.5522380952380953,0.41662050920172594,3.0,0.4337983944846214,0.3190303551494715,-0.04364563786649379,0.09561994733827749,0.022745216894727315,0.8496732026143792,0.05701659470340701,0.8117142857142857,0.4287275321836574,4.0,0.3512315265828885,0.08397862254162582,-0.0383033800797787,0.10075941205030037,0.017415314902845216,0.8718954248366014,0.05782732088334767,0.8137142857142857,0.3786755183781871,1.0
19,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,2.1245789098611265,3.1758954157210626,0.14461924228733097,0.09296600771882899,0.008508114015161683,0.9392156862745098,0.06187353048115974,0.6234761904761905,0.35007141259131813,3.0,1.5826700141212842,2.7876514648961916,0.11678950520013386,0.09228462160479663,0.01288524787622387,0.9124183006535949,0.039708236893463277,0.5651428571428572,0.3520057173083497,3.0,0.013267578758653946,0.8933511045004972,0.0015741478830120488,0.09552980569670742,0.02039018453225054,0.8725490196078434,0.0617742000942404,0.7688809523809523,0.40814898733261956,4.0,0.042876161096331,0.2913366795503591,0.0054545911563383944,0.10410316533827506,0.01736203957161392,0.8751633986928106,0.06614264134167204,0.7891190476190475,0.3985866391148778,1.0
20,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,1.0777958528119427,2.1178720504704884,0.08789123724766834,0.09220842680094037,0.008440499747747486,0.9333333333333335,0.05711739534561899,0.5115952380952382,0.5238952770527763,4.0,1.2838178745983715,2.556790868224002,0.1003569324250305,0.09235129680667391,0.009373117280787747,0.934640522875817,0.04932206945555689,0.5816666666666668,0.3513059999866266,7.0,0.2726756999963589,0.3867442747661868,-0.029192179659025923,0.0961179034187218,0.02016409585126446,0.8673202614379087,0.05231048805312877,0.8184761904761906,0.44047865966257077,5.0,0.4601903076491859,0.6160160563485421,0.050242602915000316,0.10466240495703596,0.016600713771957584,0.8797385620915034,0.09443101463395923,0.8284523809523809,0.33807786371538184,1.0
21,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,3.5309402831087273,4.329858169785352,0.20439329747372684,0.09392834117297635,0.012632678462670055,0.9189542483660131,0.13431501943263513,0.5149761904761905,0.4519814320162053,3.0,2.8090667777091576,3.9000213773170467,0.1752436429973386,0.09338750628998062,0.008720466807051677,0.9352941176470588,0.11145575559014353,0.6267142857142858,0.3544041680139065,1.0,0.44497334518717085,0.12113730267789546,-0.044751860465259044,0.09593387379665147,0.021857431305935777,0.8522875816993466,0.04666684590244168,0.7574047619047619,0.422568464437473,5.0,0.765146710225264,0.10702638956420822,-0.07427251992871987,0.10173561859924458,0.01875018448413711,0.866013071895425,0.04965077544693074,0.8175238095238095,0.3587785524091149,1.0
22,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,2.0702629727886457,3.1325577121425985,0.14288172943237532,0.09349816618812154,0.013005895677481017,0.9130718954248367,0.09109915883447081,0.5896904761904761,0.37513595951011086,1.0,2.0237520793905683,3.123759657217291,0.1390209183352479,0.09240555814949619,0.010490159549163023,0.9228758169934641,0.07836461306864514,0.5385952380952381,0.37621579839265784,2.0,0.09771769565467281,0.5532402006965971,-0.011129278809075684,0.09540702333717033,0.019821169595067082,0.8647058823529413,0.05017718013465121,0.8228095238095239,0.4002530124794555,5.0,0.14977771349172994,0.35239161801532787,0.018241622953801103,0.10436723688988565,0.016357389890254138,0.8803921568627452,0.039392484009386386,0.8408809523809524,0.33846506285075595,1.0
23,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,1.2390310116295353,2.5903352570482596,0.09843585231182643,0.0930014587928813,0.013309093327131058,0.9143790849673203,0.08971713341732628,0.6314285714285715,0.4850417537994114,1.0,4.255113476181494,4.353818227800815,0.22953263033146795,0.09379078102985804,0.008650613047795465,0.9261437908496732,0.0449943766663504,0.5375000000000001,0.3770684272986487,2.0,0.29353384290525647,1.0977442745087114,0.03077869933270507,0.09487797840506984,0.022929018899999255,0.8490196078431373,0.05962034208136164,0.7756904761904762,0.5406706965984298,1.0,0.4969801768942487,0.10473691915309948,-0.05365749530399723,0.1047273295477933,0.021273202038559823,0.8490196078431373,0.05752782367419317,0.8682857142857143,0.2660160691035971,1.0
24,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,1.7330533812777333,2.7729765650594986,0.12620463717867597,0.09348713370409,0.010635935815032341,0.9281045751633987,0.0793436703883972,0.629,0.30300685103297426,3.0,7.2530480364486225,8.090695403268661,0.31667482561865545,0.09388487285072483,0.013150669524337967,0.9163398692810459,0.11361205348449488,0.6947619047619049,0.3641908200802346,2.0,0.10513674964594098,1.0219453946356032,0.011911027132099178,0.09521701824116921,0.0186565112339419,0.8712418300653596,0.05924787987828836,0.7738571428571429,0.4806690420581723,5.0,0.5691349414725222,0.06723832440908374,-0.059362855938004916,0.10344521150229002,0.016947454137264884,0.8745098039215686,0.05373186783268957,0.8292857142857143,0.2959054215589515,1.0
25,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,3.2323655833571503,3.650220282406841,0.19292307295358452,0.0938224368394549,0.009490861468196075,0.9339869281045753,0.11615521252119318,0.5754523809523809,0.4539172608136042,1.0,3.9509899000132522,4.4767807571959235,0.2180687171802809,0.09333356739149713,0.01204781637498569,0.9209150326797386,0.12629905843563666,0.6363095238095238,0.44411227612647197,2.0,0.2794163113985225,0.548629293408193,-0.029413689311946132,0.09475105018709203,0.018569609835219648,0.8692810457516341,0.06302985946507282,0.8273571428571429,0.34314472481402114,4.0,0.5820977632108018,1.1481929672122058,0.059583215204152204,0.10191139738590738,0.017659316349895114,0.8712418300653596,0.053721737680062685,0.8355,0.35368729481898115,1.0
26,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,1.9087268138566746,3.456909565655442,0.13441240486843525,0.09304443426493247,0.008721278799949134,0.9300653594771242,0.05279777017781733,0.4992142857142857,0.48257460924446227,4.0,6.274221648522077,5.859305294208891,0.2942818764942686,0.09501494851863916,0.011788489998633134,0.9215686274509804,0.0736040885518569,0.6297857142857143,0.3492334604807896,4.0,0.24434530539111673,0.5413102628539306,-0.026210757060741954,0.09526967425731796,0.02533185972087846,0.827450980392157,0.039666383105715276,0.7729761904761905,0.563554475839065,4.0,0.18413862620605964,0.6165771792729912,0.021874947345447707,0.10300709722729359,0.02040030579842495,0.8549019607843139,0.06055438204456965,0.8573809523809525,0.31732479249822737,2.0
27,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,2.8672634373608514,4.117322103685644,0.17713041361219267,0.093128757183037,0.008895791080170662,0.9287581699346406,0.09183587546666926,0.5934761904761905,0.47027779690298255,1.0,5.132559504191116,5.076302514710557,0.2579857018994567,0.09395130894687566,0.009975996109339712,0.923529411764706,0.16593034797560882,0.6365714285714286,0.32874636522764206,2.0,0.47322751122631806,0.3277274575188462,-0.04680514447871704,0.09521404030611134,0.018137246070197215,0.8790849673202616,0.05103032325390612,0.7423809523809524,0.44723386040930013,3.0,1.0624898951801756,0.20781474589106855,-0.09629554305947279,0.10213274289123211,0.016245796757018118,0.8732026143790851,0.06400468013838394,0.8409047619047619,0.28864468343299804,1.0
28,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,0.9552152219635537,2.143477387762228,0.07969672565636231,0.0917122047796595,0.009207205027596631,0.9235294117647059,0.08200000563764773,0.6197857142857143,0.34470719676961226,1.0,2.1397538016869824,3.020276062559516,0.1447975909062769,0.09262670646786726,0.008850621138117664,0.9346405228758171,0.10772706627670382,0.5381904761904762,0.33939448822311824,1.0,0.0188350238251625,0.7411354813598823,-0.0022158266468231278,0.09498194255679758,0.023285847376269778,0.8490196078431373,0.0704436073824047,0.7713333333333333,0.388748399872069,4.0,0.14587901070503884,0.9358234611973073,0.01739255426708339,0.10199978586597133,0.017045808864658403,0.8790849673202615,0.045551295004193026,0.8098333333333333,0.3407366763560053,1.0
29,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,4.763046705606538,4.8331860264387245,0.25009423954157217,0.09533275729684114,0.01073935896691562,0.923529411764706,0.11820377200109379,0.5560238095238096,0.4608050250024311,2.0,2.9380866191615786,4.353347866943136,0.17890531494235531,0.09256878135976702,0.010981208128817687,0.9254901960784315,0.10928146959634515,0.5742857142857142,0.3643888749444187,3.0,0.15408514505670334,0.6372686137373788,-0.017073791713114184,0.09488668913438758,0.01929937985537185,0.8732026143790852,0.04462391804746006,0.8155476190476192,0.479789306588484,5.0,1.04013746356888,1.4711432273769,0.09652444171960992,0.10404906493384126,0.01849067413220181,0.8679738562091505,0.06717757032308078,0.8011904761904761,0.29541896698279624,1.0
30,1,232.6764705882353,235,-0.22348849410880886,0.4,0.3333333333333333,0.9307196567893148,-0.11053400939368306,0.12981535142003875,2.3786680972215475,3.2428153435640588,0.1570132528785936,0.09347341103188192,0.008245516061968544,0.9405228758169936,0.08745186970294225,0.5889285714285715,0.38850551434502734,1.0,6.584417049910135,6.897332802608326,0.30020584225902147,0.0941994820586077,0.008745781840566975,0.9209150326797386,0.12876953881219205,0.6883333333333332,0.42498057734572503,4.0,0.09456390913074386,0.7220036763779175,-0.01080189299306146,0.09555369701467269,0.02509744623347173,0.838562091503268,0.05909744850130833,0.7866904761904763,0.42143597770839253,4.0,0.3274395270521283,0.9400125237907777,0.03683476165814943,0.10305847593135335,0.016944490588606323,0.8764705882352942,0.04147419569660418,0.8300952380952381,0.3308132774567827,1.0
