,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,2.0453256607563657,6.4605188999132,0.1407831570016734,0.09289421502542557,0.010526770247840763,0.9306930693069307,0.05166169160175709,0.4890238095238096,0.4304828999171309,3.0,0.6590609739434582,2.328211347950595,-0.05925755033251728,0.09153703234901919,0.010898437017308494,0.9221122112211222,0.048780699313936284,0.5241666666666667,0.5649920877254764,1.0,28.876063982830484,5.964899960909229,-0.6789174515615956,0.09451900706529459,0.025887680149836244,0.7854785478547855,0.0851399112676002,0.8962380952380953,0.4407888605890819,1.0,4.643006061025819,0.27333277338747425,-0.25303349611661174,0.09796530358589461,0.01665272631466663,0.8811881188118813,0.09400741872991243,0.7722380952380952,0.47080548494240676,3.0
11,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.16574884537577297,2.996693034199042,-0.013273388089272016,0.09037174071665256,0.013004875932030672,0.9128712871287129,0.10813263899398816,0.5973333333333333,0.46620173787539754,2.0,0.16178669293687567,3.70425023846722,0.017235132323927337,0.09151958727368216,0.009934562886536767,0.9214521452145215,0.034899163098872366,0.6137380952380952,0.44236996713208065,3.0,26.89798856613944,5.165971058575999,-0.6458718390798581,0.09322199616844208,0.027468077677684558,0.7795379537953795,0.0882971227283621,0.9025238095238095,0.43141599152974364,1.0,4.268641292497226,0.2640179622906972,-0.24234143271217656,0.09883529880557175,0.015560974344457934,0.8818481848184819,0.09801648068335281,0.7877857142857143,0.4450803703738944,2.0
12,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.2979313233712919,2.925120503885698,-0.024619196924137096,0.09223023368834156,0.009862574821813552,0.9326732673267326,0.03860487283107195,0.4600476190476191,0.4800716933927988,5.0,0.05410721038630552,3.4621787976129097,0.006056938559246726,0.09191900907440576,0.013057183200987118,0.9181518151815182,0.07496981962041308,0.5475714285714286,0.4442081386323466,3.0,23.38503373836344,4.26726122273132,-0.605097603031731,0.09399723941318174,0.019769129434035353,0.8448844884488449,0.07429678020997647,0.8476190476190478,0.36843993939662834,1.0,1.78438940855747,1.4882708380803573,-0.13914011344788524,0.10097194627704574,0.016181396189667664,0.8785478547854786,0.09144924343590059,0.7878809523809525,0.5050473441796288,2.0
13,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,1.1231086703819233,5.1363677828495335,0.09804920385768238,0.09277170732806375,0.011430927331851536,0.9234323432343234,0.10724329506167579,0.5141666666666665,0.47272140345794955,4.0,2.1355490490660762,6.703026155778343,0.15002272187757731,0.09340957801795882,0.007928738140752505,0.9399339933993399,0.07328814553361697,0.44264285714285717,0.44103994037548466,4.0,22.976012827675273,4.388654027673381,-0.5911455039556814,0.09268829871100633,0.024435417606940745,0.8145214521452147,0.07434986651073691,0.8443809523809523,0.4089560156473085,1.0,1.7459372473455135,1.4866441359718885,-0.13769422554245883,0.10147103488542845,0.015652180213025946,0.8851485148514852,0.057415624941529464,0.7656428571428571,0.4338672227366697,2.0
14,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.760838342868941,2.0205889898334024,-0.06154927835382516,0.0903919062965577,0.011310321473802103,0.9247524752475248,0.05698425246485853,0.5528571428571428,0.4597895026723287,4.0,0.21213143077164845,2.956260154883122,-0.02220473727582446,0.09179527478630052,0.011608240567023833,0.922112211221122,0.04812671989194024,0.5837857142857144,0.4559264063707111,2.0,28.270772863018042,5.952009240688509,-0.670147096213385,0.09429615059782474,0.025524041397830766,0.7960396039603962,0.09914847317121807,0.8758809523809525,0.42707040905051863,1.0,1.489408131079443,1.6615837850996347,-0.1203394906149321,0.09934091243417886,0.01778413033696796,0.8818481848184818,0.06581517885642992,0.7825238095238095,0.4058707773746354,1.0
15,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.1349660528697011,3.4722189649998545,0.0185562214354142,0.09087729112223902,0.010871563891900965,0.9346534653465348,0.024661653307632384,0.5164761904761905,0.34833595814504714,6.0,0.47676620376750456,4.225172004128157,0.04587848913358775,0.09274154834226261,0.011726406779848124,0.9227722772277228,0.05019135405769469,0.5145,0.4479603664953278,2.0,25.41180623598375,4.483899370977277,-0.6362807489095144,0.09463825789696546,0.025159640061688145,0.7914191419141915,0.0720931326341718,0.8870952380952382,0.380943286163006,1.0,1.0119854633903071,1.9735976570756841,-0.09044503940640246,0.09956069220284196,0.016901758183378787,0.8844884488448845,0.0790670746121575,0.7881190476190476,0.44995290487799,1.0
16,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.5769715712382102,4.229773062920806,0.05348357934345639,0.09214879619459175,0.012237968289703492,0.9102310231023103,0.09936655288637089,0.5461904761904762,0.48227448085533914,3.0,0.25635714705248563,3.8792296291414257,0.02662817651815066,0.09267973686695523,0.013041672191663559,0.9174917491749175,0.13310811943017362,0.6171904761904762,0.5844570776693772,3.0,27.107983213613622,5.228341742382352,-0.6561410800998931,0.09438222406270672,0.02743623024647088,0.7795379537953796,0.0702058701381851,0.8896190476190476,0.46087404407234245,1.0,1.0583666797794162,2.1180447515941596,-0.09308106092822133,0.09901355304696358,0.016430464797671802,0.8785478547854787,0.08111022634511743,0.7628333333333333,0.5818134234405992,1.0
17,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,3.1029782561984622,7.448430819983306,0.19231235005653535,0.09393842563479476,0.010682081952777816,0.9141914191419144,0.11676139746505344,0.650595238095238,0.4653118134981442,2.0,0.09537489178513152,3.3382239326283476,-0.010500088894260691,0.09212770114911176,0.008817090206111164,0.9287128712871289,0.07141398042555797,0.48102380952380946,0.46380185071733504,3.0,28.320945408505963,5.65754411716531,-0.6690588031763539,0.09404662979668545,0.019593785045505595,0.834983498349835,0.0808428800986552,0.8358333333333332,0.425809814605622,1.0,3.273234166681033,0.7839908613482071,-0.203402504451504,0.09812223045505443,0.016140269071058814,0.8891089108910892,0.08952424801416795,0.7062380952380952,0.3390933884236216,1.0
18,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.2380800116683132,3.7181795473423,0.030119646218275738,0.09142631711009415,0.010666087467017192,0.928052805280528,0.0812928614304304,0.5859285714285714,0.45790752897021725,3.0,0.31360242719294,2.963827480863348,-0.031730546743001756,0.09223066075915082,0.010237323280216018,0.9313531353135315,0.054803169916035364,0.5299285714285714,0.5221438009100445,1.0,21.513395317910582,3.5522046901143933,-0.5759629904418968,0.09346569280454661,0.027745370440762973,0.7900990099009901,0.05622544496996818,0.848952380952381,0.4280002378613245,1.0,1.9107243879769575,1.2223559665602277,-0.14468559844932183,0.10008783514029256,0.02087369687603633,0.8627062706270628,0.10384407061287078,0.7941666666666667,0.39444415868833343,1.0
19,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.3809678873467758,2.67206075708959,-0.03728664705019419,0.09137150957427372,0.010292439612035017,0.9353135313531352,0.05468194969416125,0.5383809523809524,0.45243420148569896,3.0,0.19801697336353005,3.9329875125947606,0.020777597507776364,0.09149774176458214,0.009684512910553155,0.9333333333333333,0.039287178673730265,0.5923571428571429,0.5204874219562848,3.0,22.489541669944067,4.1791094554634185,-0.5897766307668928,0.09355015806246025,0.022785215922653142,0.8158415841584159,0.05767755175991102,0.840047619047619,0.38182623717680764,1.0,3.0979106841132555,0.786650679321999,-0.19872868781522438,0.0993434822624787,0.015884505063060675,0.8831683168316833,0.06585240457259196,0.7626190476190476,0.3913656717353544,2.0
20,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.9137578840601904,2.1685319884894083,-0.07162833469453633,0.09024483764375642,0.009370383647754858,0.9353135313531353,0.037500031335380324,0.5275952380952381,0.5036911725450638,5.0,0.6221236488932437,4.44296149464074,0.056396462999726706,0.0913193283614747,0.010365260926145444,0.8983498349834984,0.11316189159692017,0.5866190476190477,0.6019802370198011,4.0,24.889151374428536,4.53433668717092,-0.6220923277153938,0.09350405042114707,0.025193976895267537,0.8,0.07455492609625702,0.8598095238095238,0.4373869474725712,2.0,1.774125371950628,1.4120099492916247,-0.1359114862445007,0.09902850837631355,0.018300947809157298,0.8673267326732675,0.09910236358029004,0.7922857142857143,0.46926032250569577,3.0
21,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.0020893125757379,3.4210071615011395,0.004397414462996335,0.09131921125662823,0.009673739015651321,0.9273927392739274,0.07418681147241964,0.47590476190476194,0.4463076531576004,2.0,0.07350788242917336,3.412782137444399,0.008134426278631595,0.09168784320556442,0.011528619182699462,0.924092409240924,0.09255476585505105,0.5374285714285715,0.5727390246876313,3.0,27.428108691826296,5.465942946605065,-0.6635143492606332,0.09492770370112881,0.023402686034039707,0.8138613861386138,0.0610655319292207,0.8742857142857142,0.4086483281183728,1.0,5.226416207053972,0.1332834011977183,-0.27357607841819215,0.09854325173206689,0.015210042040908624,0.8930693069306932,0.05993766863250739,0.7704761904761905,0.36810202452029434,2.0
22,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.18407028430193584,3.010713262673187,-0.019540281974167403,0.09204473961533619,0.010238075290855016,0.933993399339934,0.04379396200183454,0.5596190476190477,0.34595326792399933,4.0,0.9129774068019042,4.94445578930266,0.0776254646214607,0.09251596468324191,0.009926480293400732,0.9254125412541254,0.11824588281745456,0.5968809523809523,0.3760362276551816,3.0,23.005638768547943,4.037821333004254,-0.591256991403526,0.09264489955001945,0.026648494734375826,0.7874587458745876,0.053078588066547465,0.8846428571428572,0.42101113789115857,1.0,1.5440996194449905,1.597205041041385,-0.12241979257530178,0.09846486263816442,0.015467620989728639,0.8877887788778878,0.10297305055207837,0.7113333333333334,0.446274529615038,1.0
23,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,1.0458739236551235,1.8613556992185192,-0.08541351323155992,0.09168208972476366,0.009947015988039216,0.93003300330033,0.056958069343240166,0.5210476190476191,0.5809825789858885,5.0,0.18410172307447475,3.604198200268152,0.02349107692286039,0.09115776156247596,0.008682959403934137,0.9379537953795378,0.06519142944530634,0.5025000000000001,0.43300631775351556,4.0,23.373772919023427,4.118687483383713,-0.5968189965471558,0.09271248636814826,0.025974790075428873,0.81980198019802,0.0756522236759873,0.8024761904761906,0.5155567317461756,2.0,3.8489744936751062,0.39674167547689254,-0.23008609708992975,0.10011947396502584,0.01685381426688774,0.8785478547854786,0.08788759316198858,0.7547142857142857,0.5060442042594427,2.0
24,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.03977317431052374,3.211071106089521,0.010782215694035292,0.09182048128829402,0.011297057130564902,0.9293729372937294,0.03838645657643438,0.4940238095238095,0.42087518064921275,2.0,0.9485483829318938,5.027782652149572,0.08004122404772858,0.09260873799457169,0.011640536913161194,0.9155115511551154,0.060979436563776405,0.5727380952380953,0.382288465061881,2.0,19.289939056758517,3.13798633087392,-0.5407434334213487,0.09302755828337321,0.021778799990429643,0.8244224422442243,0.04886863677580903,0.827047619047619,0.4866699655349735,1.0,3.0863476492777013,0.7558188076972617,-0.198255585828177,0.09935077386166889,0.017348231653803343,0.8805280528052806,0.09418837139907457,0.7713809523809523,0.39314045441981255,2.0
25,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.513051506791619,4.456651920736947,0.04830883856650884,0.09179483480343378,0.010643856348429402,0.9280528052805279,0.05293751163959102,0.5753095238095238,0.4161367025399132,1.0,0.36661958408819323,2.530070236690452,-0.036074680527839964,0.09140542670324953,0.01077531363843723,0.928052805280528,0.0660634738845507,0.6023095238095237,0.5598002407599125,3.0,29.264088026439318,6.191292308855898,-0.6885748828602607,0.09520703922069075,0.023147248824651644,0.8085808580858086,0.08395337147747131,0.8804047619047619,0.4046366585708556,2.0,3.0990645623219493,0.7476960472995585,-0.1995336599300523,0.0997266608900372,0.01933573100813853,0.8693069306930693,0.07390661277471121,0.8006666666666667,0.35932311959694474,2.0
26,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.4704876731274016,4.021960394013255,0.04932331807554192,0.09223328421071479,0.01083685177151847,0.9300330033003301,0.10574706108841424,0.4507380952380952,0.42383230742374456,4.0,0.20509841304787343,3.9650847438534345,0.02122898932917,0.0905156502837231,0.010975554869419866,0.926072607260726,0.09450717799138178,0.5421666666666667,0.39769078330497254,3.0,27.202937607346037,5.76226912306035,-0.6676538830091855,0.09591735147611395,0.02814562581305624,0.7874587458745875,0.08294821382408729,0.8890952380952382,0.44072300153509125,1.0,1.3900033150786588,1.213476575869727,-0.11606988821975638,0.10075316855118446,0.01655091746984697,0.877887788778878,0.10715619230988206,0.7904285714285713,0.43209607594340294,1.0
27,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.6262954595420828,2.0522916107633122,-0.05684186837662811,0.09153789690635568,0.009491465318763104,0.9300330033003299,0.07764419785886216,0.5253095238095239,0.4269242518673812,3.0,0.3265726839296748,3.9314012743549513,0.032647698097602054,0.09155694610625013,0.009806352769156432,0.9287128712871288,0.06475606397154247,0.5307380952380951,0.6248508937720078,4.0,26.273466176960415,4.88998910546344,-0.6389931726258627,0.0934006864109518,0.029498264525997797,0.7848184818481847,0.08350461755664766,0.8646666666666667,0.4385906455739501,2.0,5.505856789225305,0.06610247934065351,-0.2811042385104171,0.09811928171952461,0.015382962172320314,0.8904290429042905,0.08179826050060698,0.8019999999999999,0.3844619073177205,1.0
28,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,1.2496291793401517,4.984777388288451,0.09873310882784508,0.09269207604412955,0.01125033363219071,0.928052805280528,0.0700072964386165,0.5913333333333334,0.4636513843474801,2.0,0.8405039495330222,5.2867038775510276,0.07157004030823393,0.09100095576394261,0.011205351396577105,0.9135313531353134,0.09721736184644987,0.5558333333333334,0.511106802593658,2.0,26.601005878616395,5.422095889437265,-0.6446556712720296,0.09362394744742387,0.023161025623354523,0.8217821782178218,0.08095558100466468,0.7796428571428571,0.40360723044755603,2.0,2.717463362313594,1.0274909147437825,-0.1820055641901396,0.09913858447631095,0.019775048579968837,0.8633663366336636,0.07029539262488232,0.7815476190476189,0.4590182724214845,1.0
29,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.7025125863466407,4.2737871943044965,0.06733236457625263,0.0925803156000118,0.011853047193904419,0.9194719471947195,0.03998154574283326,0.6012619047619048,0.3614306855271826,2.0,1.0062926889329722,1.993295327352638,-0.08270741125605416,0.09143553647037132,0.011391149040609073,0.9227722772277225,0.059684882921118385,0.5482142857142857,0.4813739562389198,5.0,25.96835397510847,5.015406482217469,-0.6429344851589306,0.09461235885516817,0.02408410493484718,0.8178217821782179,0.04813492234052747,0.8417142857142859,0.3892409167018829,1.0,2.79683337025234,0.6311154799334634,-0.18659213062093385,0.09972756775304496,0.015300365560106948,0.8910891089108912,0.062491946129369716,0.7578333333333334,0.4476117016876323,1.0
30,199,261.71287128712873,236,-0.22348849410880886,0.4,0.3333333333333333,3.4161400305200873,-0.265157441183062,0.12461351417585571,0.7128546688375059,4.3223383146361485,0.06784268222893307,0.09227426886363427,0.015031895374900546,0.9029702970297031,0.04967820319406267,0.5844523809523811,0.4867595945330571,2.0,0.025875858982463897,3.536105464996743,-0.002921325734048397,0.09146303322557828,0.012196354589653409,0.9115511551155115,0.08008337768791401,0.6043571428571427,0.39770478544362764,4.0,21.0027131243727,3.6100089354870555,-0.5613006226611666,0.09224796853689025,0.030151372213067774,0.7927392739273926,0.061647017716286,0.8766904761904761,0.4276013467172457,2.0,4.667304822948801,0.1983054227497675,-0.2538500367017308,0.09797331427638721,0.01602149236101488,0.8772277227722773,0.06775555946284759,0.8071190476190477,0.35279735117273064,1.0
