,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,0.8079961478068003,7.230326292671889,-0.074508141101213,0.09773505209486047,0.00967334773318408,0.9262135922330098,0.10285910326787968,0.6731746031746032,0.41235400962607494,4.0,1.7006021777959084,5.893778747686075,-0.1291342110329539,0.09695070114637991,0.009146490302466,0.9268608414239483,0.04990366249421908,0.6473922902494331,0.4369910953484361,2.0,44.70007293672093,5.220991828241289,-0.8854420219176973,0.09903989058390031,0.017840407776850017,0.8330097087378642,0.08374402054476311,0.9131972789115647,0.38097049627470164,1.0,5.934587923272378,1.7790439844578723,-0.3192851460321826,0.10663075540411858,0.016735574733489737,0.8951456310679613,0.08302744486904702,0.7050340136054422,0.3985345671453622,5.0,8.4968669097804,1.515184892700746,-0.34835682966338727,0.09426795544246415,0.010193815023068386,0.9275080906148868,0.04616543225782475,0.480249433106576,0.49185683363834243,1.0,0.6416883260696414,11.64581873859874,0.062496524348166126,0.09866746148022203,0.011657715153872398,0.9152103559870551,0.14679697836342012,0.6171655328798186,0.40271321011964006,3.0
11,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,1.0269289563904023,6.850985273822868,-0.08873345082772162,0.09658703290865141,0.00767959703506355,0.9443365695792881,0.07673120951008869,0.5682539682539682,0.5158060749632986,4.0,1.9163166381133248,5.688486039294674,-0.13965775708393374,0.09641457046488348,0.009141022551580705,0.9255663430420713,0.08837637460748805,0.6188662131519275,0.5184512801948563,1.0,41.33434767732057,5.140233306666112,-0.8520524003091886,0.0991936687719555,0.02392871126482071,0.8187702265372168,0.08789477861664359,0.9199092970521543,0.4757800138943119,2.0,3.483205951568825,3.925558214031397,-0.22457638483684753,0.10413552314372511,0.017064105840395822,0.8867313915857605,0.11877622173343755,0.7857823129251701,0.4334286548735031,2.0,5.9906161263432445,2.6110970166648757,-0.2877085970292892,0.09549389576305767,0.00944834364098022,0.9300970873786407,0.04455126532151063,0.5927437641723355,0.3915206515142888,1.0,0.4060197173425485,8.607637602498551,-0.042286802013643654,0.09806687431526454,0.01181440977374451,0.9268608414239483,0.12181094631493242,0.6133333333333334,0.42214807039421637,1.0
12,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,2.0757153158022303,5.778829346773619,-0.14736319340284648,0.0962619376371449,0.01014662671413696,0.9184466019417475,0.1205139208784352,0.6377777777777778,0.40569035981303275,3.0,0.3282226281399003,8.794067213987908,-0.03492823244024356,0.09751859892173187,0.011733360094487413,0.9119741100323624,0.10728393253280517,0.5879591836734693,0.4449438280575123,5.0,40.117888168265914,4.731562315610917,-0.8361496001479132,0.09872637219067279,0.017655390141974214,0.8362459546925564,0.07264453728949685,0.892766439909297,0.4746010774571715,1.0,7.239786099121272,1.1162627249914363,-0.3586354676026722,0.10652805161628925,0.015805693469599248,0.8893203883495145,0.058833606885882156,0.7988208616780045,0.415477017793138,3.0,11.651253556957228,0.9048454993386756,-0.4151817297386968,0.0940261472835101,0.009533062227451516,0.9385113268608415,0.024110033337812305,0.5103854875283447,0.3953557221439917,1.0,0.036617841887392935,10.19319249394901,0.004415366956566664,0.09819310592762538,0.012996308813714049,0.9132686084142396,0.12906179116269081,0.5946938775510204,0.5192830115228434,4.0
13,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,0.035181615274619396,9.148098279545852,-0.004210778227789011,0.09739954722016099,0.012444319637927895,0.9171521035598704,0.13282005456176021,0.6356462585034014,0.45545546475651866,1.0,1.2257766559312373,6.6948753210640195,-0.10163485464291919,0.09679811322888282,0.011775131510879519,0.9242718446601942,0.13466367910801727,0.570453514739229,0.3938828853640016,2.0,50.899869408587875,7.663437410360029,-0.9580537281647122,0.10061940837521423,0.021273703202137142,0.8336569579288026,0.07415014129304086,0.9074149659863945,0.44745776016697814,1.0,2.927840037097301,3.868515961136652,-0.20852638838038376,0.10818166342132124,0.01648846684490995,0.9003236245954692,0.08508167386800725,0.7265532879818595,0.44690437499695446,5.0,3.990758945482658,3.783808148678574,-0.2258467298904977,0.09607317415081239,0.01306251638511127,0.9100323624595471,0.059059437629311755,0.57437641723356,0.4704719288482252,6.0,0.6483834577625754,11.459027584413061,0.06284740492074095,0.09838443558170543,0.009047871434945004,0.9165048543689323,0.16195375142176774,0.6450340136054422,0.5202369244447836,4.0
14,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,0.010882102458317628,9.319897495664607,-0.001315624142578053,0.09722867181511415,0.01095963669379858,0.9171521035598708,0.11323943639186482,0.6341269841269841,0.43849607126116613,1.0,0.7963173944467807,7.16539763332904,-0.07331620030725794,0.09728744413322997,0.012607798661701615,0.9165048543689321,0.09891067795901284,0.603514739229025,0.378400570769588,2.0,43.4211485527727,5.629614463773605,-0.8794310985994173,0.09990427128606272,0.01768047696902566,0.8427184466019416,0.0714102296605042,0.8898639455782312,0.4142715435026537,1.0,2.6511561577244964,4.21565476029575,-0.19300658661974399,0.10689354104957151,0.014951139274615947,0.8919093851132687,0.04779133897650802,0.6921995464852608,0.4233015863129112,2.0,6.600386010599559,2.27290616019862,-0.3055799825494336,0.09577228140770705,0.01253259287262541,0.9152103559870551,0.06354596341462163,0.575827664399093,0.4641976392587295,4.0,0.3065250406981172,11.827596663707254,0.03317413760481459,0.09839881850264903,0.014017167465300044,0.9042071197411004,0.17743547267853482,0.6278231292517007,0.5201488179692076,1.0
15,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,3.1183750282738125,4.120451403285565,-0.19364770792840444,0.09639965036353691,0.009029389260786141,0.935275080906149,0.07667180130126328,0.5155102040816326,0.462073070933767,5.0,0.6856525990027585,6.444304968921421,-0.06581378347345103,0.09845516209095259,0.010446187629621743,0.9288025889967638,0.1488701440553718,0.5853968253968255,0.4007094488490159,4.0,44.614714701840946,5.852401570306725,-0.887097799633614,0.09939839538966833,0.01735468159258288,0.8407766990291262,0.06523810870348332,0.9119047619047619,0.448489224280621,1.0,5.009188882255691,2.483242387235437,-0.28610686197918406,0.1058083511201871,0.01435384798637188,0.8919093851132687,0.09081049772922631,0.7914739229024944,0.43942389272041016,3.0,9.604603439465567,1.0874475693022116,-0.37558060559056095,0.09479129760364072,0.012107102064012434,0.9113268608414241,0.058304527535621674,0.5391383219954649,0.4384452867183879,3.0,0.8215745848886015,7.924124007036707,-0.07513633772942681,0.09726968836493165,0.012980015060250427,0.912621359223301,0.14045797182404926,0.7044897959183674,0.5023617041392723,4.0
16,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,6.039436875393728,2.553771020014258,-0.2917869661713322,0.09638939922463098,0.010137435993098196,0.9275080906148868,0.03981608687522422,0.5553061224489795,0.5068176196880516,1.0,1.390625220841761,6.479264333451518,-0.11161036200337025,0.09685075555574159,0.01333882797706811,0.9093851132686084,0.09593416474074125,0.6392063492063492,0.39797328155773803,1.0,39.71323167210808,5.129078994988668,-0.8419777717728739,0.10003590414372275,0.021255548537966372,0.8278317152103559,0.07700579580234682,0.9482993197278912,0.41973982337246274,1.0,9.658108973884334,0.6264632473979849,-0.4141837012697906,0.10428281559784332,0.015453090513064361,0.8957928802588998,0.04637486824986211,0.737687074829932,0.49521481299630443,4.0,12.023474343757725,0.7798341819938873,-0.4274003845997021,0.09513277412023789,0.01343492199506576,0.9042071197411004,0.05360414568802046,0.5827437641723356,0.3573086196246218,1.0,0.2840829000351313,9.49053978425291,0.031228900926078523,0.09911954960244417,0.014104370524701733,0.906148867313916,0.15230287663578881,0.5112244897959183,0.4414393060640426,1.0
17,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,1.6577736720071565,14.20745743753646,0.13068897974228574,0.09991346094871639,0.012132179076282175,0.9216828478964401,0.17291124394955754,0.5375736961451247,0.545946280559187,1.0,2.4254341937589854,5.369509677169921,-0.16349038340594074,0.09606890985480539,0.009584179631463356,0.9300970873786408,0.09106277045941374,0.617482993197279,0.4961795387557922,1.0,41.89418301050383,5.065695232232964,-0.8604635719987704,0.09947670637368107,0.017389508653742437,0.8394822006472491,0.07185117612364922,0.9352154195011337,0.4493901513478711,1.0,3.3068347556984814,3.826561452621236,-0.2165657841372301,0.10381704534085379,0.014515251469805653,0.9003236245954693,0.08361697294994228,0.7546485260770975,0.5639388341810321,7.0,9.118814453318972,1.1247980271498088,-0.36546347164283705,0.0949972113223009,0.012277258836276065,0.9171521035598705,0.03633843245338027,0.53281179138322,0.4140881877015088,5.0,0.046319013836162395,8.874791800267579,-0.005547762862526623,0.09798813795925793,0.011775798283946379,0.9177993527508091,0.13415463490685095,0.5547392290249433,0.34616365269478794,1.0
18,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,0.55979263329319,7.605655809884807,-0.05511959733117645,0.09737980079390537,0.013425079566297005,0.90873786407767,0.13187229293920144,0.635827664399093,0.45515187216336744,5.0,1.9276001063143355,5.551563633845805,-0.14072245314442258,0.09675330862893318,0.011558887858775449,0.9152103559870551,0.09379530445763205,0.551156462585034,0.4705379087506309,1.0,52.17819655906837,7.542533604659139,-0.9697370489539612,0.10055109086747437,0.021592694839295105,0.8226537216828478,0.09494638020819463,0.9050340136054423,0.39335239813883655,1.0,4.259878947247605,2.5130633193096323,-0.2574737872168477,0.1051912571739807,0.015017373570322968,0.8951456310679612,0.06108517811396526,0.7170068027210885,0.3462486729251896,4.0,5.628257931186328,3.2899439577268303,-0.2735104852094598,0.09422686378928988,0.010340899026481129,0.9262135922330098,0.046327599779309066,0.5982993197278912,0.4285118027892245,3.0,1.391631099700427,6.573305465243847,-0.11191718003138064,0.0970669933043335,0.011968006978951751,0.9165048543689321,0.1162205030884698,0.5989115646258503,0.41142675021438835,1.0
19,132,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.211599572204719,-0.5214075544879212,0.12775153527626906,2.846053347426214,4.785684805467311,-0.1801247556148542,0.0951726569450318,0.010086115667900944,0.9255663430420712,0.06727487378301195,0.5205668934240364,0.47806433533512593,7.0,3.619450970292758,4.397873098329137,-0.21107206301559925,0.09548996337624213,0.008992227737690693,0.937864077669903,0.06757663590267553,0.5736734693877551,0.425989683934826,2.0,40.347151407308694,4.704812572016021,-0.840163342712831,0.09896426738872101,0.024780939036665468,0.8077669902912621,0.07134011866774016,0.9261678004535148,0.5189555405343419,1.0,2.9219903506241773,4.1435328430024825,-0.20171541906801582,0.10477848593782563,0.0139531459567941,0.9100323624595469,0.048504118861213356,0.7171655328798187,0.3774119334358812,5.0,6.954161212231107,2.152851417900729,-0.3111053805725817,0.0945464588306308,0.010489857746478317,0.9210355987055016,0.06470603926297187,0.5578684807256237,0.4308947924348035,5.0,0.8694172004432672,7.971597722620884,-0.07828996144562377,0.09693994019328028,0.011001064716910655,0.9197411003236244,0.08495481543532077,0.5247845804988662,0.45316541000704114,3.0
