,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,1.0079245472706757,7.3455610077252675,0.08705041673963217,0.09020527029516978,0.010051014234461171,0.9136054421768708,0.07361757213247669,0.5640263157894736,0.47089871536095484,13.0,0.03711012239893965,4.973970739592906,0.004128883703402051,0.09062539348466522,0.011856497303775726,0.908843537414966,0.0974451013919701,0.5558947368421052,0.42711538798146487,14.0,6.701695636745375,1.902652318462529,-0.29657917375750487,0.0920586206174826,0.0207238741545211,0.84421768707483,0.07340259861783292,0.8276842105263157,0.4273760546158457,13.0,1.060207029019441,11.679009568118465,0.09898336156721974,0.1051587087682496,0.02198673815689534,0.8448979591836735,0.13410735174828134,0.8182631578947369,0.4730430660481746,5.0
11,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,1.716041761838031,8.349214240686726,0.12609431362212056,0.09105815611058561,0.008737142680138359,0.9292517006802721,0.09037315818261393,0.48873684210526314,0.4488277014989504,15.0,1.4450895120365217,2.7494718348131153,-0.10602119016069825,0.08945433069930579,0.00929389876761814,0.9278911564625851,0.05059740578531293,0.5491315789473684,0.39323811991592733,12.0,8.06119075637463,1.5956663611162025,-0.3321244828111576,0.09257574622075208,0.021294081980191854,0.8394557823129251,0.09493144270107767,0.8538947368421053,0.3873253730778326,9.0,0.49308382047407323,9.61930321236089,0.05274248265707617,0.10362694554368655,0.02048279738344233,0.8557823129251702,0.15916831366727652,0.8232368421052632,0.36873317932159627,5.0
12,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.32655421664300194,4.200053828159312,-0.02664748175380374,0.08993116176937993,0.012959196456073215,0.910204081632653,0.10264318511142535,0.5232368421052631,0.4287963062425089,9.0,1.433811174185469,7.9315534713778435,0.10719842203379977,0.09096548880655199,0.011222711175524426,0.9170068027210884,0.10722666694051607,0.5108421052631579,0.47106106324524644,17.0,5.353019267858072,2.317170345869588,-0.2568231310683735,0.09114617709470665,0.019376830191722753,0.8462585034013606,0.07600721045639819,0.8184210526315789,0.35964668750954415,4.0,0.1059395227217565,8.409221186106869,0.01323312941094648,0.10502389431015635,0.01832560922667505,0.8673469387755103,0.0888553661224987,0.7812631578947369,0.45534762941985185,9.0
13,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,1.0071493891158265,7.344595718143807,0.08773384953896415,0.09092341223447903,0.00880386003076886,0.935374149659864,0.08551506284449047,0.5204210526315789,0.563598198243378,16.0,0.4190714901073384,6.531307593713649,0.04003868342681871,0.09035613246530853,0.012313789277975308,0.9210884353741496,0.09191700728200594,0.46510526315789474,0.5253438555421309,10.0,8.89829280499142,1.3192071233253757,-0.35297297797190513,0.09296908817515366,0.020409041446770762,0.842857142857143,0.06339441989635869,0.840421052631579,0.41321726959638855,6.0,0.38085103060604475,9.437684771961553,0.042132477754518276,0.10327464475860049,0.019481312746355006,0.8639455782312926,0.08592727994013949,0.7850789473684211,0.49048022623445414,12.0
14,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.38439838715618935,6.256965200777741,0.04138110434121299,0.09070867852557493,0.010791237632103906,0.9238095238095239,0.07561248102555473,0.4728421052631579,0.47838607384255516,7.0,0.40033497733540363,6.304193898001619,0.03847419010894571,0.0903168848463515,0.009793764843753657,0.9231292517006803,0.1054919809085716,0.611578947368421,0.5424705288127116,16.0,7.580569183034833,1.5092889345813727,-0.3209784534633506,0.09271393173265086,0.020045067971196522,0.8482993197278912,0.07887372537006744,0.8328947368421051,0.44329692190602854,10.0,0.2425832679963356,9.608964626197906,0.028514243905580963,0.10432432946780544,0.021888347586158922,0.846938775510204,0.13480279723832617,0.8346315789473684,0.44049791877379524,7.0
15,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.20696561837370875,5.899975355682432,0.021337118532259624,0.09022347803549649,0.010888044589117267,0.9204081632653061,0.11226216078972047,0.49300000000000005,0.3528195114150553,12.0,1.116127450960616,3.044940560147668,-0.08760942256729591,0.08951048325517662,0.008454354136574976,0.9380952380952381,0.055816456328141154,0.4742631578947368,0.3992672839393391,16.0,8.757664094818963,1.4567449239386978,-0.3507198687993177,0.09321283605480381,0.016472764138754932,0.8625850340136054,0.08109603930225705,0.8184473684210527,0.4159624927911233,9.0,0.11927818744952698,7.571948136265769,-0.014469197140275137,0.1025895600541212,0.022956294267437068,0.8448979591836735,0.10212938241403108,0.7876052631578948,0.4042387552706228,6.0
16,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.23062986260539517,5.507648687680375,0.02352034177970452,0.09009178766085527,0.011026368696712842,0.9170068027210885,0.11738119584160478,0.5727894736842105,0.5129764644015766,12.0,0.060452786293589626,5.351841289425818,0.006648544134258071,0.09057467098277333,0.009057889120254561,0.9251700680272108,0.060693254305883244,0.47384210526315795,0.4936007303875638,14.0,6.59626354558823,2.0106397298071084,-0.29166804127302776,0.09137872438964786,0.017131639765080135,0.8693877551020407,0.06722407406199131,0.8136842105263158,0.388750380704114,7.0,0.4090755394514757,9.516897380048475,0.044301750816334175,0.10207736573681118,0.02206897208731613,0.846938775510204,0.12902026534205768,0.7267368421052632,0.4196996798370762,10.0
17,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.525774795308455,6.246114930053883,0.05216816863750941,0.08970700558260554,0.009336121966810326,0.9312925170068028,0.10011254744848777,0.6152894736842105,0.49030063861280027,16.0,0.20396501686617938,6.08032697524688,0.020961000757766548,0.0898286667954726,0.007834279131916116,0.9319727891156464,0.05358435470034798,0.42239473684210527,0.47110404730271116,15.0,5.962929585811545,2.3498091951412414,-0.27826431308539856,0.09256947164596696,0.019881791701146435,0.8435374149659864,0.06501121455844776,0.8144473684210526,0.4641433936360407,9.0,1.394743185885319,12.496875913743322,0.1221766187446306,0.10579571111662801,0.023230479236699072,0.8394557823129252,0.13423931153714538,0.8368684210526316,0.43452361297257663,8.0
18,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.13651058439887534,5.656247734002676,0.018422126806760145,0.08972286303892185,0.009544521435546944,0.9197278911564626,0.08647760083764783,0.5075263157894737,0.48372493618528556,11.0,1.597683495923241,2.5988731167638037,-0.11457633970738121,0.0899237061828048,0.013261390140338392,0.9129251700680272,0.08959962851460777,0.5042105263157894,0.536263249438625,14.0,10.162505107359905,1.0329197169159599,-0.3824584000489768,0.09342589700103378,0.01499392497544785,0.8775510204081632,0.08507522705147774,0.7820526315789473,0.3908545077615903,7.0,0.7401870912480285,10.430013274971197,0.07487053209210412,0.10531140166974196,0.026100553762707413,0.8258503401360546,0.15418254261902972,0.8193421052631578,0.44188490124463387,7.0
19,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.6915174110031245,6.11732358186732,0.06621485642051157,0.09036242695644642,0.00859341060254456,0.9306122448979592,0.059125669989938984,0.5364736842105263,0.41201927001182953,15.0,0.2434596766335809,4.22203464614587,-0.024711852990917202,0.0901172090850728,0.009277413713135193,0.9360544217687076,0.07640611402331285,0.45197368421052636,0.3925498363693678,8.0,9.186234052669343,1.347202245019096,-0.359085904634708,0.09286675702477248,0.016756854711019217,0.8557823129251702,0.07114947606392485,0.8290000000000001,0.33871483438720845,9.0,0.1253940739314867,8.038986073261695,-0.015063339624989815,0.10186501891729537,0.019693164550118058,0.8571428571428571,0.12127725853464623,0.7803684210526316,0.37009213637308175,6.0
20,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.5622487211924486,6.1378125824069185,0.051716060357291545,0.09103353840328174,0.00798074009190373,0.9340136054421769,0.10200626172924075,0.5071578947368421,0.4747009375073551,13.0,0.0522894087114539,5.472346545348002,0.005743085577770576,0.09010893712648843,0.013117093760628211,0.9136054421768708,0.10809398200304411,0.46384210526315783,0.4887784314200621,16.0,8.743870232523632,1.4068688554873818,-0.3495157504223175,0.09298666566240868,0.01955089897250293,0.8462585034013606,0.09721794084107921,0.8471578947368421,0.40958446730787607,6.0,0.19709761913410426,7.420488776282958,-0.02302252531473302,0.10181894677134974,0.017865977953731342,0.8707482993197279,0.091383072435487,0.7841052631578946,0.43188548345744726,5.0
21,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,2.0519101642746045,9.020758746918204,0.14133347634072482,0.09044471486651993,0.00887911766877197,0.9190476190476191,0.10005119630590154,0.6006578947368422,0.31867970487171077,15.0,0.845781015534201,3.297635154635467,-0.07169370225985057,0.09071050480980215,0.00843984429304329,0.9374149659863947,0.04465039588776558,0.4549736842105263,0.46739548795518004,14.0,7.2675240513842425,1.7963718546947358,-0.31406555492555993,0.09296918903891668,0.019034879893315888,0.8537414965986396,0.07841786764234902,0.8405000000000001,0.3285020519600598,7.0,2.7137015163598024,14.004739242348116,0.19694508610227576,0.10739855099576291,0.02228265303639339,0.8448979591836736,0.14920201898635935,0.7837105263157895,0.4598918546227007,11.0
22,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.5238444332334787,6.652706118001516,0.05477304608361811,0.09080045020566561,0.010483539114103132,0.926530612244898,0.07818839166369096,0.5334473684210527,0.4611677084675741,14.0,0.0016892867601085682,5.098860975086225,0.003913808170905121,0.09072310406033704,0.01003193743926742,0.9197278911564626,0.06936320632967334,0.40826315789473683,0.4121655424328907,12.0,7.689549976595787,1.692025372295036,-0.322139356808825,0.09227380780503092,0.01783965583929903,0.8578231292517007,0.05645154387660193,0.7907368421052633,0.37653055329738433,10.0,0.521360431396344,6.718381918206759,-0.054698634233780165,0.10254612249722249,0.02384743242496599,0.8401360544217688,0.11009257400214593,0.8182368421052632,0.4494629738279196,7.0
23,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.8627009967810537,6.696345418414225,0.07727402379668445,0.09117898340574643,0.009564854667575463,0.93265306122449,0.09261530396520176,0.5053421052631579,0.38082829948672403,13.0,0.09361717686577349,5.350142688285539,0.014234239436600429,0.09063446378828648,0.009524773772632186,0.9319727891156462,0.08853773371421811,0.4993684210526316,0.515544214558096,12.0,8.337569246019966,1.4216718320730475,-0.33896834410043913,0.092666818915034,0.020142599464773238,0.8462585034013606,0.07729811492653499,0.806,0.4387761729929513,6.0,0.08450825104282693,8.627677007354606,0.010480077488306636,0.10326964028460703,0.0226499463438891,0.846938775510204,0.20803576352593656,0.7863684210526316,0.4594483276266819,13.0
24,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,1.064399448143826,7.523649480184323,0.09000432714646964,0.09103282318198114,0.011913752970158443,0.9115646258503403,0.12851034488886834,0.633,0.5410369502458618,16.0,1.1033583469137929,7.24641563423006,0.09230298783400398,0.09096039928891711,0.008775341199034377,0.9278911564625851,0.07341675953656263,0.4860526315789474,0.4979981991914453,15.0,9.504521474216338,0.9999212837973148,-0.36730394444547587,0.0931796743595821,0.015458496291538105,0.854421768707483,0.08495009733597905,0.8441842105263158,0.38505197092310867,10.0,2.2073177497487366,13.512785038290204,0.16827067199234183,0.10539772834563597,0.024417528052063635,0.8353741496598638,0.12304885575933107,0.8371578947368421,0.39337315114145965,5.0
25,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,1.303506484628006,2.6016216874330356,-0.09790360598906493,0.0890832563939294,0.009752094346190624,0.9312925170068028,0.05751317274224566,0.4205263157894737,0.42544516629456713,12.0,3.092735931267408,1.7113900116587033,-0.17389127366788193,0.08907664586027628,0.009360492012444774,0.9346938775510204,0.05614939834356528,0.45318421052631574,0.47537133685897937,16.0,12.466841319612984,0.5246175903764797,-0.43011187276548496,0.0937447138158695,0.019840109353180382,0.8401360544217685,0.06924547576956123,0.8636052631578949,0.4187821094197553,10.0,0.33331937015806223,8.56128190698433,0.037547963907233924,0.1034191334680575,0.021404582627995165,0.8442176870748299,0.13657147181041793,0.8200526315789473,0.4755493262785572,7.0
26,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.8411714497043218,7.738979420646026,0.07566585133262721,0.09098397262744488,0.010272676622391152,0.9088435374149662,0.09455886395598105,0.5262631578947369,0.5120787976380341,13.0,1.978193090471007,9.6101033750254,0.13917474258879867,0.09125982192628793,0.008319030729836299,0.9319727891156463,0.11469608033931467,0.5044473684210526,0.5224405878184737,12.0,7.550981703520767,1.901752546060269,-0.3225801649965585,0.09339538779824681,0.018260147081650677,0.845578231292517,0.09551892954067008,0.8755526315789475,0.439580036340886,6.0,1.5574891036620024,12.048077442981441,0.13182591804781252,0.10538367989115927,0.018890425214706585,0.8659863945578231,0.13836450298694902,0.7847105263157894,0.4268245199881477,10.0
27,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.8424276223673073,6.87686489537937,0.07693707694722647,0.09076099717532603,0.013571572399743655,0.9197278911564626,0.05783079430025444,0.43065789473684213,0.4994114655733073,13.0,0.05029216406078357,4.639968766756449,-0.005589958489040789,0.09110387731318122,0.010946679441467677,0.919047619047619,0.07807809730315128,0.5515526315789474,0.3498476982846064,13.0,8.8768203440129,1.4253065199301207,-0.35509891303262986,0.09366938615474722,0.016193744155539754,0.8666666666666667,0.06694710047899216,0.8187631578947367,0.4608116267718889,7.0,0.21920505310212807,7.955802636795553,-0.025697767310051557,0.10309731960213282,0.023501577173448005,0.8435374149659863,0.1284170322949683,0.8190263157894735,0.4773571189259459,7.0
28,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.4223372307594859,5.8396924906445715,0.04447795118699426,0.09059918906328479,0.011190504720114828,0.9197278911564625,0.07701449908927534,0.5325263157894737,0.486078414639785,17.0,1.0432915020736748,3.429170570341147,-0.08338762655944154,0.0896752909768585,0.008811550490622967,0.9312925170068028,0.055661889450982216,0.47592105263157897,0.3684384378599504,15.0,6.270238517554542,2.302810178719558,-0.2865794857798313,0.0925259994614501,0.015326342842473795,0.8646258503401362,0.0580502982405021,0.8456315789473685,0.3830515645422712,5.0,0.11986710317699716,8.947901985407603,0.014532719780968406,0.1025641731590217,0.022014302965729496,0.8435374149659864,0.16399298590565622,0.7753684210526315,0.40531375500269984,7.0
29,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,0.8619847752817245,6.75328080161583,0.07829562529841086,0.09082551604532035,0.011773129633146364,0.9034013605442176,0.10135508823537587,0.6315526315789473,0.42050751356107985,14.0,0.5962749065978693,4.557730233091008,-0.053545346230789125,0.08978065470459842,0.008248875747588256,0.9312925170068027,0.060495268439501544,0.48607894736842105,0.39668045693894544,17.0,7.690589544359302,1.828940188441823,-0.3268150239289972,0.09362643014094761,0.01806231498926276,0.8605442176870748,0.09727053543887047,0.7906842105263159,0.3782261417721737,9.0,1.0269631666748602,10.93088847165824,0.0939936149995021,0.10231175725256447,0.01839366299705961,0.872108843537415,0.09904077548938892,0.7217894736842105,0.37973196963183775,8.0
30,264,262.2857142857143,244,-0.22348849410880886,0.4,0.3333333333333333,5.209998617591867,-0.35185598119506223,0.1272805375733239,1.090859415092167,3.1815342480904225,-0.08236919073304366,0.08991668128753673,0.010308390419705044,0.9272108843537415,0.04991428111630737,0.47389473684210526,0.48786087456873534,12.0,0.7081553369328499,7.528787486239175,0.06247133159650347,0.09104671026168955,0.012412369811182936,0.9068027210884354,0.15441858157117958,0.5389736842105263,0.41262896158797324,8.0,5.775673397839042,2.227473086927878,-0.27081732241121875,0.09181600006933924,0.020816952478922825,0.8387755102040816,0.07526722972068879,0.8516315789473685,0.3834642752651308,12.0,0.05837320281344257,8.449690173817155,0.007252840230056997,0.10222908979551058,0.01777203841919448,0.8666666666666666,0.08780067728876653,0.7491052631578947,0.4060121069700042,5.0
