,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,1.7720230023018426,12.90564992814091,0.13093184876545977,0.09547819552679068,0.010588179791094684,0.9161716171617162,0.1252079968280648,0.6076190476190476,0.4952823388458774,1.0,1.6401287841149326,5.617569238255763,-0.1221229525152393,0.09407288898436951,0.010731370502020766,0.9214521452145216,0.10518381248973145,0.5339047619047619,0.49837796674499885,4.0,45.35372687584344,4.165674771638545,-0.8639753435151528,0.09576494401002723,0.02359448688439645,0.8554455445544555,0.06815752219628145,0.8417142857142856,0.4879056023763694,1.0,6.707470654103273,2.184481652068393,-0.33746784115020667,0.10478991540396698,0.016355228729666882,0.8884488448844884,0.06441746782858677,0.7798333333333333,0.36825069784056524,3.0,1.1393285708391447,5.900152936671262,-0.09313087303527337,0.09368950764885432,0.009723058854895968,0.9353135313531353,0.07332913649977406,0.607547619047619,0.399993151749288,5.0,0.5929076659370732,7.070626669773644,-0.05625247740736707,0.09476223474645722,0.009584131094412104,0.9313531353135314,0.08739836010253599,0.5526904761904762,0.39946295144677224,3.0
11,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,1.4059687321151337,12.940068649746108,0.11138292238713784,0.09587993609042392,0.01592641717644859,0.8904290429042906,0.13349383207505372,0.6553571428571427,0.4821333046071095,3.0,0.8003247238805914,6.9601310038171125,-0.07129791407567532,0.09423203455640194,0.01208216468395146,0.9161716171617161,0.14689718662363122,0.6349047619047619,0.4380866798628854,2.0,47.92155189823634,4.819916094457453,-0.8898330511797459,0.09599363527895909,0.027990376234681546,0.8224422442244225,0.05952727133747926,0.8956190476190475,0.46407003394225305,2.0,5.314276744398543,3.0570540731472424,-0.2906559440292658,0.10368743473618074,0.017549331183687237,0.8891089108910891,0.08986113445444827,0.7842619047619047,0.30506857841092677,3.0,1.3543474143358452,5.867888449631305,-0.10661991069875057,0.0943266386290076,0.010762058784529583,0.9306930693069307,0.07937861794846338,0.5702619047619047,0.4764460876073782,3.0,0.5321296112801089,10.985604739016267,0.051441676489764984,0.09480272181356017,0.008453102005296243,0.9346534653465347,0.10128094271523981,0.5573571428571429,0.3907892264257385,1.0
12,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,2.576858192077553,14.187848837835128,0.17053085912342714,0.09621906076506616,0.012009556805099162,0.9141914191419143,0.15119099809950143,0.6376666666666667,0.5843714145428757,2.0,0.36074245948138406,10.042273785544744,0.03700485167010586,0.09509447310988721,0.011330201603146755,0.9135313531353136,0.1577569619168203,0.5874285714285714,0.47350526310434493,5.0,41.60632686059565,3.9386111285110723,-0.819058004914573,0.09484876538901466,0.023772283035523888,0.8580858085808583,0.04421171041924428,0.8978571428571428,0.599682649347839,2.0,5.375495206219453,2.8383929778576267,-0.2913791066309387,0.10322955924490598,0.018129171984336234,0.8943894389438944,0.0638557049443697,0.803047619047619,0.31834748479395253,2.0,0.16057582578852567,8.026241099961146,-0.017785269666423482,0.09510479945400695,0.013812386335366076,0.9062706270627063,0.11723110400089531,0.6180952380952381,0.4377929487683814,7.0,0.7775441362660086,6.881148967940316,-0.06989739069567652,0.0945239390876503,0.01044245927850032,0.928052805280528,0.05657052010262185,0.588452380952381,0.3954644815348697,2.0
13,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,1.5039646919099356,13.861435866107964,0.11624300682038703,0.09528752425740437,0.012213867378659088,0.9168316831683168,0.10836436017809528,0.5601428571428573,0.3812243258415345,1.0,0.8534780266992988,7.005640938292015,-0.0750603375938657,0.09429802508607815,0.010431735447571783,0.9313531353135314,0.0884295000090294,0.5292619047619047,0.4481388522037729,1.0,39.97991738418504,3.525718205975649,-0.8014914097135687,0.09465894501538537,0.021212144016419923,0.8646864686468647,0.04571795470446816,0.854095238095238,0.5958555973361855,4.0,1.2802419269622993,6.998212282478687,-0.11371060971572314,0.10486512917945923,0.017109930599649086,0.8732673267326734,0.0899335357779199,0.7707857142857144,0.4645522099565303,3.0,1.853959099151403,5.581085858926192,-0.13131397315952203,0.09276636046149059,0.009779717389107117,0.9273927392739274,0.08580121268505479,0.5697142857142857,0.4681453825268368,1.0,0.21837220240960542,8.172808022527192,-0.023750766993134352,0.09561783808765552,0.009714346949262995,0.9207920792079207,0.08615888886858031,0.6383333333333334,0.446157294247766,2.0
14,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,0.45394205398502724,9.768859595271188,0.0455934559421808,0.09608851125765372,0.0111678030500392,0.9221122112211223,0.1150061497385073,0.549595238095238,0.48115038686764433,2.0,0.3676263314766855,10.497033336292345,0.03768604146682566,0.09526057536549803,0.011496864349871178,0.914851485148515,0.1420273036207101,0.5888095238095238,0.40226697659471833,2.0,45.02420902742561,4.104011657481224,-0.8546431948304595,0.09506758356949972,0.027319094607078657,0.8343234323432344,0.060231029476971246,0.8527142857142858,0.5440773034156885,3.0,3.512767987620788,4.479522048189991,-0.2272814177885381,0.10481124263884317,0.015953244225427207,0.8943894389438943,0.12121919208085707,0.7759047619047619,0.4617180014774439,3.0,1.234390552644057,12.261040774976157,0.10156443491107242,0.09622685055712714,0.01579878893045678,0.8950495049504953,0.1779878546461536,0.6397619047619048,0.41743896134776914,1.0,0.5022883397144525,7.855790468026056,-0.0487399699246107,0.09428066663969173,0.013291955973183195,0.9102310231023104,0.14422753837312577,0.5790476190476191,0.480293573467667,1.0
15,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,0.593926732662334,10.914388105590202,0.05637239731392022,0.09482967691757624,0.009804726925130208,0.928052805280528,0.13242698270196898,0.5544047619047618,0.5352839998148754,3.0,1.1904086381635572,6.738416470141573,-0.09655610327013779,0.09399092761814384,0.01017624605356329,0.928052805280528,0.07206898319489789,0.5423809523809524,0.555712981629699,1.0,43.20413335948926,4.2433427940907755,-0.8351172269135904,0.09486772495397533,0.01859483918608423,0.8772277227722772,0.04168583802970846,0.8786904761904761,0.47762870927115175,3.0,4.305970147528007,3.5066535678520188,-0.2545779320090121,0.10329082597592207,0.01585512403298487,0.8943894389438944,0.08478548833775837,0.8018809523809525,0.39142674304234865,4.0,2.0099979298664463,5.3345896474195245,-0.13986234177049417,0.09340623169981342,0.011396356761524807,0.9201320132013201,0.07362543061041325,0.6275714285714284,0.4773290585794552,4.0,0.2842503335686517,10.13879242812594,0.030063759469931773,0.09537088653782227,0.010480715515174323,0.9333333333333332,0.09168259096188114,0.5680952380952381,0.5062750705885178,3.0
16,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,1.3946812314699835,12.539421871200009,0.11137826286364044,0.09644177057661849,0.014384081010011944,0.9036303630363036,0.12732580586086734,0.5981190476190477,0.41731756099556055,4.0,2.638350904396515,4.426693623106005,-0.16843236800040062,0.09355673594717322,0.012477227274573009,0.9174917491749175,0.08820316439438697,0.5317380952380952,0.41151838575213573,4.0,40.17125680674553,3.214800623821672,-0.81552032649623,0.09605637131007863,0.023566691236098097,0.8521452145214522,0.03651104823252603,0.9166428571428572,0.5141167975669585,1.0,5.8227882339401,2.7146285562361214,-0.302186167553534,0.10203075703839026,0.016542098075985733,0.8811881188118813,0.10202818032193983,0.808142857142857,0.37984551895291857,4.0,0.3936920190027842,7.740192157969394,-0.03961656445988918,0.09435462192327461,0.013539201672118018,0.9181518151815181,0.07766053163272234,0.48530952380952386,0.42574729803091443,3.0,2.1987050517651405,14.130047407472283,0.15266765177340494,0.09586698052364323,0.012722017080963237,0.906930693069307,0.1811610640108509,0.6520238095238096,0.5145948912088503,1.0
17,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,1.1383576037895862,11.526402258685472,0.09536302443144898,0.09599689609775244,0.01328800208011781,0.9122112211221122,0.09849622987754095,0.528357142857143,0.3785641684933936,2.0,0.20698615229778786,8.356695663920483,-0.02249382934450872,0.09510612656016222,0.009135601610548931,0.9405940594059407,0.07830550735598273,0.4715,0.447906884366718,3.0,39.53541885872403,3.1383382111784335,-0.8053157243837753,0.09566217984963839,0.024898219437532003,0.8475247524752476,0.046145308730175826,0.9098333333333333,0.5905307117621781,2.0,4.127931659416089,4.035983417259589,-0.24490939796121386,0.10200984070221661,0.013539032213647625,0.9062706270627063,0.07624421447342818,0.7394761904761905,0.5538492071135177,1.0,0.3412892291837726,11.036912925190789,0.03502422143490286,0.09448328579558375,0.011019047981328339,0.9234323432343235,0.11909816290071033,0.5392619047619047,0.5418725634016494,1.0,1.0334153782139217,6.794765962160264,-0.08709555121492883,0.09434792353465563,0.013287189814445734,0.9161716171617162,0.07989913121998704,0.5206190476190476,0.4876769418702694,1.0
18,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,0.5009038662802768,9.949513541602965,0.04927661440529502,0.09554040184782205,0.010867983307081719,0.9273927392739274,0.11193012535126087,0.5294047619047619,0.42006998083655633,1.0,0.45671824182405923,7.28814409880234,-0.04559013516311664,0.09558386424020252,0.010034236534675407,0.9313531353135313,0.07729587854570505,0.5395238095238095,0.40140577388229876,2.0,38.41943820501353,3.1033596071571754,-0.7871826830704887,0.0948327788352388,0.026638096840167987,0.8310231023102311,0.030985372836828763,0.8714047619047619,0.46814879242824264,2.0,4.605652416607775,3.236901323760318,-0.2623210133515586,0.10209828907427727,0.013576445820605918,0.9009900990099012,0.07910509811601793,0.8004285714285715,0.4063106759718318,5.0,1.369089834293489,6.280783241528974,-0.10668324036297692,0.0936353306524573,0.009244546255236978,0.9273927392739274,0.09108841167542592,0.5362857142857143,0.4296482925282513,5.0,0.08161848905281624,10.487473292126174,0.009278829942519,0.0945436939660438,0.013754592479241627,0.8996699669966997,0.11663211771174764,0.6455714285714287,0.38336057292716436,3.0
19,396,261.71287128712873,218,-0.4572492525928121,0.8,0.3333333333333333,10.0346572769463,-0.5111403603970123,0.12643455047810898,2.351608727649944,14.400191742719617,0.16183602459988194,0.09709519817730884,0.011959714918925122,0.918151815181518,0.15726049473886974,0.5256904761904763,0.4612009388929524,6.0,2.41513222945141,4.519454321653757,-0.16023429031051836,0.09442142301761983,0.010822838866111338,0.9260726072607262,0.09286115046444753,0.47888095238095235,0.3953722520222088,3.0,48.2535689644889,4.761764890125722,-0.8944173710948511,0.09616275805106772,0.029649085506971817,0.8165016501650165,0.04244723392817667,0.8835476190476189,0.47282594777453957,2.0,2.911245339890726,5.005631504001017,-0.19688043155843232,0.10250375402698764,0.016106227578880257,0.8976897689768978,0.09628948588607587,0.8179761904761904,0.46369334158523673,4.0,0.5039580397652438,7.77086934974482,-0.04868352408879533,0.09390856076829827,0.009825028024549808,0.9366336633663367,0.11789489795543111,0.5492142857142858,0.39599028551354665,4.0,0.03105821217437311,9.200528296961219,0.0036330030906295834,0.0950027550690493,0.011874564210612023,0.9168316831683168,0.09443438423502666,0.6507142857142856,0.4257618381984743,1.0
