,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,7.942059470752118,10.782810737156574,0.32577847964035533,0.09159719256621465,0.015290844024246584,0.9045614035087721,0.1076527364545341,0.5562326869806095,0.3866561014911117,6.0,0.4277925639427018,3.140749882708831,0.04020465122921822,0.08913960125493124,0.010386546725819694,0.9235087719298247,0.07425764288205411,0.5684210526315789,0.4435278858789639,11.0,28.52060102199488,5.817361655596458,-0.6605459562645312,0.09246382828159624,0.02019894815090519,0.8603508771929823,0.06556217844895743,0.7894736842105263,0.397229788213226,1.0,0.5731332491654153,4.213372560516169,0.055323814120597836,0.09584821187015564,0.014500628115650152,0.903157894736842,0.07479263877854503,0.6858725761772853,0.42511547572036706,2.0
11,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,5.1436706247459245,8.076394545751983,0.2508487964223169,0.0912108386541103,0.011158171156444161,0.9235087719298246,0.11940675338818248,0.6066481994459834,0.5013410452305341,11.0,7.299942524963822,10.216093398406977,0.31384899850982223,0.0926778886581346,0.010732677607084315,0.9185964912280703,0.11400287396539363,0.5966759002770082,0.4078947728351964,14.0,23.322921991509784,4.277189251233236,-0.5906680866761436,0.09185964976380122,0.01809338983107638,0.8708771929824562,0.0653767353381486,0.6747922437673131,0.3402515961418132,2.0,0.23295020578000705,3.2970435300962184,0.025755025958749747,0.09775786991286113,0.016738678963929166,0.8821052631578947,0.09427416461575447,0.6914127423822715,0.3750263071872327,1.0
12,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,5.47004608931965,8.644323233228194,0.2594173964549073,0.09088437503966833,0.01234939579652426,0.9150877192982456,0.1036127643685787,0.5578947368421052,0.6162798621125928,9.0,1.312708451379257,4.5298789475892605,0.0995590940815887,0.09012190532376582,0.01083683236098416,0.9298245614035088,0.07945464954199516,0.5373961218836565,0.5494072160611022,11.0,27.46922207285788,5.566395464133515,-0.6490995452275629,0.09266235092201476,0.013958646265088208,0.8757894736842106,0.0668064346270347,0.7828254847645428,0.32088200088266405,3.0,2.303426709153456,6.387027747319181,0.16238596177431194,0.09880166169781211,0.015853654790282244,0.8933333333333333,0.1010924233660221,0.6952908587257618,0.5094374534289985,15.0
13,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,4.348555078756581,7.333151966241072,0.22573312031528342,0.09098922359448744,0.011965456703527106,0.9108771929824562,0.09753207139550443,0.5673130193905818,0.4648369156432827,10.0,3.858251570601145,7.026247877507102,0.20862721843281218,0.09062169482066479,0.014295324005578558,0.9010526315789472,0.159801816872514,0.5484764542936288,0.5997957789498087,12.0,24.73958369625842,4.861602126187735,-0.617995247863272,0.09319997472956697,0.01815741320855543,0.864561403508772,0.09302315935119408,0.7839335180055402,0.4420312945196842,2.0,0.29272932736360024,3.8123781937312704,0.031387349127644806,0.09699135619373217,0.01925701377244342,0.871578947368421,0.08990992602183116,0.7213296398891966,0.4436238844140346,1.0
14,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,5.044950915229405,8.738123995226514,0.24811772376034977,0.09129533705881053,0.008794909418078487,0.9242105263157896,0.10626785060604428,0.5872576177285318,0.5081668636596949,6.0,1.0093207821379144,4.163792942352559,0.08123724227975712,0.08960227610269517,0.012199815896446734,0.9108771929824562,0.0982890110860205,0.5024930747922437,0.4168879061705708,10.0,23.7624757360752,4.429798712619849,-0.5948238732405253,0.09160435540934612,0.014663994361472909,0.8764912280701754,0.0710116483425348,0.7479224376731302,0.42276138871662283,1.0,2.623053509700007,6.916946396786565,0.1773211270127143,0.09888222983181091,0.014976252806131348,0.8926315789473684,0.10817218102532501,0.6842105263157896,0.37476765013551344,1.0
15,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,10.651814804224578,13.179826430169003,0.39275925255406174,0.09346299732173788,0.012426974664835626,0.9066666666666666,0.12697317008051226,0.5085872576177286,0.53900891631275,10.0,1.4071897501154615,4.576778102238192,0.10399090365575316,0.0894553269469679,0.012142110631350289,0.9115789473684209,0.0628086895837488,0.5728531855955679,0.4566228027306657,7.0,19.836334452109604,3.3763246247198726,-0.5387127239654925,0.09127698255351319,0.014161666494096763,0.8912280701754386,0.04534818072404716,0.7218836565096953,0.48792687905040205,3.0,1.3201194734778463,5.376209201760044,0.10917387924590924,0.09842217428960834,0.015770253023892945,0.88,0.09551578981464379,0.7379501385041551,0.3902396933325047,10.0
16,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,5.988886599270438,8.546589837353253,0.2774110942557176,0.0920509963971302,0.010657641024535067,0.9298245614035088,0.08213947786069782,0.5074792243767312,0.3589498475372765,10.0,3.1286561811054416,6.502414220910004,0.18293020802876556,0.09085123690875216,0.01242977058156611,0.9192982456140351,0.09816464926188524,0.5252077562326869,0.4203723321537071,11.0,26.20247640771187,5.084798989466161,-0.6305050498146637,0.09226933195352995,0.014456380717305034,0.887017543859649,0.05739655941537604,0.7080332409972299,0.3651093315545555,5.0,1.1527499443397369,5.163659331952558,0.09980575455715415,0.09952618707423182,0.01763353485030082,0.8849122807017543,0.08445692959776221,0.7429362880886426,0.35473513245253424,4.0
17,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,6.201456813462899,8.607098926347309,0.2831892021091817,0.09203736040749859,0.013300232580662878,0.9164912280701752,0.09726358958626095,0.481994459833795,0.5086577663344375,11.0,2.4205061541288555,5.891449204135136,0.15447397629354984,0.0908822101471129,0.0103419558523378,0.9305263157894738,0.06897210111923367,0.5279778393351802,0.4561105923935547,12.0,26.00655917379018,5.147832412441856,-0.6308547284141418,0.09270281911483168,0.015789176543432138,0.8729824561403509,0.07245454202515358,0.7955678670360111,0.35353768662517937,1.0,0.3918355093898822,4.0532780114759746,0.04097957388414673,0.09800138258383796,0.0145616029961001,0.896140350877193,0.055625942875062596,0.6969529085872577,0.32511371942611056,17.0
18,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,11.315137746418772,13.365084233835468,0.40421185153967015,0.09297946082320713,0.01326109846397782,0.9052631578947369,0.14776119366001703,0.6277008310249307,0.5097555072007496,9.0,2.492289249400217,5.827201267677915,0.15641295137857447,0.09023270681191532,0.010728162512697209,0.9164912280701754,0.07210053577820222,0.5695290858725762,0.459728850543972,8.0,26.040503477138312,4.993441696809095,-0.6332414702653903,0.09296476795769883,0.01478870510266805,0.8926315789473683,0.08135449293660202,0.7174515235457064,0.36679266091663076,3.0,1.5851181977790911,5.715301763456607,0.12488458420846835,0.09857729931562832,0.01947059468180935,0.872982456140351,0.12512317570048154,0.7263157894736841,0.399198104196311,2.0
19,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,5.305015242287188,7.588913573091297,0.25680781854378104,0.09164437861277033,0.010266408986748491,0.9312280701754385,0.09522553881952336,0.4792243767313019,0.4051429195281153,8.0,2.122256853614248,5.30905000797335,0.14016388148551254,0.09016348234153855,0.01165746171444836,0.920701754385965,0.06446093220843768,0.5168975069252078,0.38246437900798813,10.0,26.889520746568312,5.162007245211659,-0.6439281261774061,0.09293283862373665,0.014943969526039188,0.8821052631578948,0.055173521273776734,0.778393351800554,0.4981329168504146,5.0,1.418697524184173,5.315962914874228,0.1145731812812522,0.0979825417163701,0.01805510290959359,0.880701754385965,0.08325957517396777,0.6454293628808865,0.43655804305890367,3.0
20,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,6.406522765840087,9.447213719976839,0.2858905794495393,0.09113703606307086,0.010520140087278501,0.9221052631578949,0.11885279059271711,0.5578947368421053,0.4167844833882972,8.0,5.037463279879593,7.8364349997073575,0.25129760068551643,0.09255178725217261,0.01235406549226985,0.9108771929824562,0.10407271168002077,0.614404432132964,0.5015442439038902,14.0,26.11809822251592,4.915710070088337,-0.6286374550309062,0.09215781077468366,0.016160271725814673,0.8715789473684211,0.06499848771734304,0.7689750692520776,0.3773908518131875,6.0,2.251674540144817,6.05891861840078,0.16008864060156916,0.09891613311503569,0.016677990848886545,0.8863157894736842,0.10456123753016672,0.6731301939058172,0.3407804986471033,1.0
21,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,8.915012232396716,10.567680336686594,0.3525652255286205,0.09276292955761033,0.01473175031730526,0.8912280701754386,0.15501868166892635,0.6642659279778393,0.550360274279265,8.0,4.309867577945296,7.474846199078251,0.22546271142719623,0.09138788146244885,0.012349855997642958,0.9024561403508772,0.0834317668432666,0.6144044321329639,0.5276633066657311,15.0,23.08939980631267,4.260331669262451,-0.597531445722937,0.09346744062129787,0.015901236333829095,0.8807017543859648,0.06426730979177338,0.7745152354570637,0.47809739438356624,6.0,0.6944294100086144,4.064383379358589,0.06610033732641828,0.09787084151247673,0.017125548759176434,0.8807017543859651,0.08331834748897207,0.6930747922437673,0.3077140007794762,1.0
22,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,8.559877012453878,11.003105417427163,0.34067210886403826,0.09174040522221391,0.013864555892791263,0.9017543859649122,0.1545457013610251,0.5434903047091412,0.508198425136011,12.0,1.8055429273919035,4.89524717851803,0.12493644766322021,0.08990695935526558,0.009949962420792343,0.9256140350877193,0.08459952929685036,0.5346260387811634,0.4695963464841662,10.0,22.218832414237617,3.9857610266004033,-0.5789882488111473,0.09239325190131167,0.01963220852905885,0.8624561403508773,0.06205674687068891,0.7839335180055401,0.3827063082924181,3.0,1.6019365516770157,5.342276514826645,0.1265080813741738,0.09910706308585701,0.015216659791309527,0.9017543859649124,0.051267561946914744,0.6349030470914128,0.3406649780518413,16.0
23,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,3.313583002110562,5.750946757005535,0.19063769730068442,0.09123024846292183,0.011168475269722143,0.9164912280701754,0.10372913371277928,0.5612188365650969,0.46901275111166646,9.0,5.075029290173842,8.03578143568678,0.25020612341908527,0.09173125170751502,0.011863426909031582,0.9129824561403509,0.10872380095161549,0.5313019390581718,0.4950480339411916,11.0,21.212860187623733,3.970358455522771,-0.5568259948929093,0.09103623211323915,0.015890505275833702,0.888421052631579,0.04892539778606187,0.7329639889196675,0.3972211528945724,2.0,0.15760397882753344,2.954190299016824,-0.017582577551175867,0.09567431516566417,0.016750505926363905,0.8828070175438596,0.05910744123522356,0.6808864265927979,0.3994107758193903,6.0
24,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,7.336419076022305,9.258191627165209,0.3127554823237221,0.09207543642545839,0.011395174037016393,0.9199999999999999,0.13447297120258878,0.621606648199446,0.3501389565538894,6.0,4.246210378105687,7.108125884901021,0.22201328491426306,0.09082168963098823,0.013044033656910281,0.9066666666666666,0.10526096103663778,0.6304709141274238,0.5275803373901279,13.0,34.3797664934257,7.672359173643867,-0.7329166056078409,0.09325024309277587,0.01796348655680401,0.8624561403508771,0.06844471312602385,0.7811634349030471,0.40959553855979913,4.0,0.7134740977261015,4.281977102450085,0.06747010677035346,0.0977425749801083,0.0176835869195977,0.8835087719298247,0.07427857002715722,0.7135734072022161,0.39430205158905296,10.0
25,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,7.274428472924506,9.79529354185359,0.3113382295989453,0.0921166400346738,0.010205106948125155,0.9199999999999999,0.10481163820395481,0.4842105263157895,0.41031392226439617,8.0,6.4444109972835735,9.259266613688007,0.29045975195067214,0.09228155527607955,0.011475231057951552,0.9185964912280703,0.08782776796217574,0.5124653739612188,0.4317381288638446,9.0,26.52723987100599,5.223824603416158,-0.6392348157505527,0.09297390062676762,0.015623109894939586,0.888421052631579,0.058900444117385695,0.7390581717451523,0.3872979706613407,4.0,0.8223246188414999,4.5694161397792605,0.07616710356056824,0.09853218547374455,0.015033023372149545,0.8968421052631579,0.07008973454182807,0.6487534626038782,0.35851832523042027,1.0
26,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,7.15152695577375,9.291974213560497,0.30921829532524636,0.0924057387149505,0.011933487294399015,0.9094736842105264,0.12122808553935537,0.5623268698060941,0.5897551138108355,14.0,3.2093048264288253,6.4807235019678435,0.18605787440204866,0.09089468529989397,0.010942099609648374,0.929122807017544,0.089480178050308,0.5152354570637119,0.5053326888849398,3.0,27.4240445138927,5.499785157380628,-0.6486866181249467,0.09272335875986391,0.017964900046677064,0.863859649122807,0.06157463097359881,0.7988919667590026,0.32337874138787237,2.0,0.8230609665135498,1.8886346343897487,-0.07526380960530106,0.09729376211289206,0.015100965211958684,0.8947368421052632,0.05614387927904648,0.6238227146814405,0.44490733049731457,12.0
27,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,7.271298443630471,9.750675696381968,0.3105185920330647,0.09189497422212208,0.010896965481475267,0.927719298245614,0.09519510914393467,0.5407202216066482,0.5195488802763543,10.0,5.162363788895269,8.587370603771806,0.2516166119560815,0.09129524669876009,0.013137443832966242,0.9066666666666667,0.11865108491742646,0.5988919667590028,0.47858771780185433,9.0,22.593181770427197,3.9200957309401234,-0.580657070406843,0.0918314898314037,0.019715959026537357,0.8505263157894737,0.07167940379448519,0.7972299168975069,0.4667541273469694,3.0,1.4814736681787914,5.456452708816021,0.1177433531306985,0.09757596649756597,0.014884220901562458,0.8947368421052632,0.06899832015041306,0.7240997229916897,0.2988374647797118,17.0
28,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,8.309900292738067,10.421449665710384,0.33718863807471816,0.09236494010162721,0.011343551608042455,0.9073684210526316,0.15740909021801147,0.5977839335180055,0.45958254417510874,6.0,2.7767408923525854,6.152843445434906,0.16988461479122294,0.0912174942297974,0.010883873507716657,0.9192982456140352,0.11689396984503791,0.49362880886426586,0.4542582045507693,5.0,29.44304793373821,5.787390087167484,-0.6715938898636744,0.09251701831402834,0.01720525104422828,0.8750877192982455,0.07926379938583902,0.7573407202216066,0.32669605921147016,3.0,0.4382377985642577,3.794534016170439,0.044682467696071565,0.09704229857314538,0.015777301466786377,0.8926315789473684,0.08574725471510844,0.7130193905817175,0.38533878212728095,17.0
29,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,10.079169908074736,11.565120517150541,0.3786731582232908,0.09293647679161877,0.01692386360928675,0.887719298245614,0.16852938127980507,0.5977839335180055,0.49271931958285814,10.0,2.0649017156069176,4.998850180331189,0.13747408589479823,0.09011230117725791,0.008793459608741101,0.9361403508771932,0.06630506925717984,0.6055401662049861,0.589780973218167,10.0,24.903966415581237,4.868872189029721,-0.6170792187768348,0.09275222255543783,0.017627405127101113,0.8701754385964912,0.08569545909909879,0.7673130193905816,0.39423108145353597,6.0,0.10136373870459418,2.6954837659690076,-0.01173386469694674,0.0971278965702584,0.016991967617389532,0.8940350877192983,0.08201765198177714,0.6797783933518006,0.425706302023963,3.0
30,133,264.42105263157896,246,-0.22348849410880886,0.4,0.3333333333333333,2.3893856678021326,-0.21729790769452706,0.12909035638998165,3.987282811965879,7.136455425624474,0.21288965691358855,0.09057929939109982,0.010877151306141117,0.9228070175438599,0.06594895269672033,0.47645429362880887,0.49700126107676584,6.0,1.9744025176477102,5.00544297689091,0.1342268612549,0.09075160314256706,0.01210048864062125,0.9228070175438596,0.08467592344225948,0.5102493074792244,0.395396624235996,11.0,26.715131202867084,5.129672180414645,-0.6399603334341308,0.09274241925861954,0.01732349535208566,0.8757894736842106,0.08667710927434272,0.7761772853185597,0.3802450373577464,7.0,1.183964783035682,5.074673905442476,0.10184442984053461,0.09954352385632546,0.01740132393271776,0.8898245614035089,0.09716887875664401,0.7080332409972299,0.33158682669880774,1.0
