,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.46179722817188495,2.037317162454972,0.044728478520904,0.09289861161233959,0.010281343186969208,0.9307443365695794,0.06730115875067832,0.5015646258503401,0.43589606843361073,1.0,0.29396183785844165,1.768525685010992,0.030177823337056493,0.0929050949065923,0.011297566501387654,0.9236245954692557,0.05774290894826915,0.513265306122449,0.4011826460712705,5.0,9.915798296105628,2.9559701369684284,-0.37104077089361076,0.09191360051399679,0.017931141929509738,0.8737864077669903,0.06248757288047782,0.8532426303854874,0.3181619598207598,2.0,1.6455302512551355,0.08122626259812028,-0.13201946244592355,0.1014645428040647,0.014801200077502486,0.8964401294498382,0.028895702240109906,0.6912698412698413,0.4362740825718892,1.0,0.49756756030892124,0.9918127317725636,-0.04642886137644148,0.09052688421174118,0.00946776122153294,0.9300970873786408,0.018841922957395993,0.5627664399092971,0.43495310745680565,4.0,0.1798863051650231,1.9602398178928957,0.019266284572498536,0.0927055415282267,0.008948044012462712,0.9365695792880259,0.039857998709638943,0.5414965986394558,0.36597155691077954,2.0
11,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,1.073985173557667,2.835357049651128,0.0876185962358656,0.09216933174599312,0.010852870993735764,0.9300970873786408,0.06385739119178183,0.553310657596372,0.4930618866033047,6.0,0.035930224928051424,1.6043093656437295,0.00405503546578352,0.09187532603395694,0.007299682086727125,0.940453074433657,0.02975040826416113,0.6255328798185941,0.34884200967666606,5.0,8.622262478165009,2.75678485387696,-0.3438335151093925,0.09222019927879903,0.01431622766625345,0.8919093851132688,0.060335917741236644,0.8601133786848072,0.3197858369825343,2.0,1.6253646983130128,0.27547318066974796,-0.13012385839888593,0.10089006009619286,0.015162999613525248,0.8893203883495144,0.030961704865254683,0.7583673469387755,0.4987053680564069,4.0,0.9123005083698585,0.4837204398126337,-0.07679664412248656,0.09158107304722996,0.012021135060577115,0.9171521035598705,0.02822408120678928,0.517891156462585,0.4298164304199707,5.0,1.2848689441379455,3.5865244614743736,0.10091594350823317,0.09280984052327594,0.010940247799840248,0.9307443365695794,0.06260269292754057,0.6447165532879817,0.3854932629450254,2.0
12,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.042111404020033064,1.6041307974019974,0.004783205610502332,0.09273977894708242,0.010835389039034317,0.9275080906148869,0.03412406436025401,0.5849206349206348,0.3828055839810639,2.0,0.9567503343451167,3.0038425102396267,0.08090240999802609,0.09298489615512928,0.00925540116963674,0.9268608414239483,0.03302125773586704,0.5602947845804989,0.3028002166110702,3.0,6.3866116856700215,1.739038691870011,-0.28905947219877026,0.09232898286089028,0.010937201945770901,0.9067961165048544,0.04417937149191523,0.8854421768707482,0.3704860512617003,1.0,3.7359170587686608,1.2248546427442575,-0.23084611263135768,0.10237334162419291,0.016673944867101106,0.8893203883495147,0.05114120582938079,0.7518820861678005,0.4048802323435047,3.0,3.2503136532725323,0.08022051674762337,-0.1867285772181616,0.09048175539182544,0.009833895697661306,0.9313915857605178,0.02089573058605403,0.5723356009070295,0.4258421558574832,4.0,0.3514092219111535,1.0996980500108147,-0.034657774490587136,0.09112853816943553,0.009102983534461364,0.9346278317152105,0.017688129453235054,0.5425396825396824,0.4178340968465853,3.0
13,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,1.4877869110103286,3.3547349402690867,0.11196588413222465,0.0924989306424888,0.011259063164610509,0.9249190938511324,0.06048721925977712,0.6131746031746032,0.3522070444223039,3.0,0.16108238625070576,1.2727985162713196,-0.01723971054474674,0.0919170592278234,0.008571598159623214,0.935275080906149,0.03921415137228681,0.5376870748299319,0.4859864993769557,1.0,9.400820589646036,3.063064951088563,-0.3608438418932843,0.0921309458381175,0.01262625389004799,0.8951456310679614,0.04253099643683934,0.8723356009070296,0.37541136784784196,1.0,0.2038711054398064,0.45804616642992035,-0.024283747111548997,0.10411285813521189,0.015970872101809516,0.902265372168285,0.060132576700892997,0.7254195011337868,0.37250990567083886,3.0,0.7132844802942795,0.7843473674593672,-0.06291165975900309,0.09115716986228685,0.010268705344572134,0.9339805825242719,0.021808404124058232,0.5275510204081633,0.5567826967192356,1.0,2.670446078704211,5.030349480725696,0.16986494186921147,0.09359682451728224,0.00989123933968926,0.9313915857605178,0.09148121697853254,0.5870748299319727,0.43488120055017,1.0
14,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,3.0743524853302024,5.152044301564072,0.18496693914779033,0.09291711051644927,0.011948326278960504,0.9203883495145632,0.08181846941228078,0.5366893424036281,0.46563950826303285,7.0,0.13222467445563904,1.6118407515052333,0.014331794858724376,0.09218469460253907,0.00995407030621961,0.9300970873786409,0.0478325162388333,0.48643990929705205,0.41680876269802264,1.0,9.343489347584937,2.2553567528008487,-0.358292905054075,0.09179594685450924,0.013475794347341157,0.9035598705501617,0.05980919954557109,0.8882086167800454,0.43623193025889884,1.0,0.5156411393492706,0.5259971811503371,-0.05420188142160579,0.10255993422823408,0.015302867353349398,0.8964401294498381,0.03376870495285123,0.6616099773242631,0.44596075318134787,2.0,0.9522794571142865,0.7310707201914913,-0.07978458949708953,0.09203225412567563,0.010367115537141817,0.9262135922330097,0.04075237714371786,0.5507936507936508,0.3453401604247586,7.0,0.19388719661416548,1.1887817459216878,-0.020549652696482984,0.0922669810461358,0.01071630745614915,0.9158576051779935,0.036615572333865476,0.6445578231292516,0.4320708106254818,1.0
15,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.6261490487427382,0.8109848125822454,-0.056772815561553884,0.09144431660350284,0.010279728690206234,0.9294498381877024,0.03474085845419374,0.6696371882086168,0.45546241778009056,4.0,0.3272803556091422,2.0413186119165094,0.033000965275572856,0.09237119010083689,0.010052577860978408,0.9326860841423948,0.08152348854698001,0.5508616780045351,0.4799340450423343,2.0,9.398764912964154,3.02308411052492,-0.35763496786405086,0.09132132941647589,0.010893746032440456,0.9113268608414241,0.054254511543817385,0.8682766439909297,0.34498694422585374,3.0,1.2944248875234086,0.1065829629283888,-0.11026480320329143,0.1008592441951263,0.013442501358888975,0.8964401294498381,0.032199789525911696,0.746530612244898,0.47141098563462475,4.0,1.580939310543508,0.12132370414098535,-0.11489437591818502,0.09085736333847819,0.012431051691383812,0.9087378640776699,0.020071546307309483,0.6232426303854874,0.377030195079419,4.0,1.1549957735905274,3.1354258660189456,0.093542824943565,0.09314215970289101,0.007371191199689454,0.9436893203883496,0.058698844345919356,0.611360544217687,0.44593019575207865,1.0
16,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,2.009419505806203,0.05065069016809993,-0.13843034474616425,0.09246750979654729,0.01170756018491908,0.9203883495145632,0.03718875130914038,0.5101360544217688,0.4175303579703054,7.0,0.32839343925900705,1.258050284244038,-0.032873019707564864,0.09173786542743484,0.010462558698086637,0.9359223300970875,0.060737023915225424,0.6264399092970522,0.39167062403361336,3.0,7.360074910380177,2.046773554997583,-0.31216096460426007,0.09174153856596838,0.014022628564903898,0.9016181229773463,0.050695401357314235,0.8309977324263038,0.3493314184666656,2.0,4.045364844125754,1.3271353381158024,-0.23778820181951332,0.10029616226095332,0.012338525051533968,0.9061488673139161,0.05191289534966366,0.716780045351474,0.38026740011370724,3.0,2.103496089234808,0.03300264925287831,-0.1404812858037951,0.09092356765730514,0.008970380636357042,0.9326860841423947,0.02748655852120351,0.6190022675736961,0.3344494545903362,1.0,0.6545969508721214,2.4528885387655057,0.059684948183204814,0.09270899108251879,0.010312734045356462,0.9184466019417475,0.046682115048052794,0.6725170068027211,0.4284863373754888,1.0
17,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,5.099188690086639,7.027990070809878,0.25911773290366247,0.09474466874949865,0.010257800807590046,0.9249190938511327,0.09918699068239616,0.5934013605442177,0.44082334018224234,1.0,1.0076444366286021,0.602765003043028,-0.08253570588558794,0.09115183255525033,0.00888106207199795,0.9333333333333335,0.038854035684020974,0.4768480725623583,0.47363452718024285,3.0,7.6602244917802516,1.9654804954314034,-0.3182004761328275,0.09137086641448199,0.010755454831239379,0.8996763754045307,0.03361509427208682,0.867845804988662,0.31426566125251065,1.0,1.075089001526564,0.09201029918904878,-0.096402184312809,0.10133457299226747,0.013164801191058015,0.9074433656957928,0.05518089146340695,0.7324263038548753,0.5836071313105035,2.0,1.5403261630584804,0.17276525332224596,-0.11347304415735761,0.0914266810745813,0.013091167636360292,0.9158576051779936,0.02797330966679785,0.5037868480725625,0.43579394658294424,1.0,1.0376355283543128,2.944870808033823,0.08583287078714504,0.09269034449681972,0.00934234810199785,0.9391585760517801,0.05860089418884834,0.6098412698412699,0.4618666799863203,2.0
18,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.6481168553446635,2.3562239242510548,0.059317676249982486,0.09288855401992958,0.011925759497515247,0.9177993527508091,0.04386912054471124,0.6119274376417233,0.44222122297373495,3.0,0.26498920039836676,2.017274787577738,0.02724911132303523,0.09205417056758133,0.010565967506297732,0.9300970873786408,0.07069636473607618,0.6185260770975056,0.43587892836047476,3.0,8.36440564147172,2.0618866532708084,-0.33611183794964045,0.09173284685315854,0.013887507442657055,0.8964401294498381,0.05518411554125249,0.8760770975056691,0.40337008167323496,3.0,1.2171540870996131,0.021910546202022523,-0.10613386532440611,0.10161826275087847,0.01578835893134223,0.9022653721682847,0.029871723025148098,0.6994784580498866,0.4328331395638201,4.0,0.43048313421638373,1.021739884459619,-0.04132000417497689,0.09112172869685214,0.01125697743849529,0.9126213592233009,0.026462833936013567,0.6817460317460318,0.46148750750092765,2.0,1.369827294179298,3.5014283537138984,0.10585417453190903,0.09287056970778938,0.01083945198798469,0.9262135922330096,0.058706318811471266,0.5546031746031745,0.4729131334957601,5.0
19,132,250.58252427184468,236,-0.11012024415791441,0.2,0.3333333333333333,1.5579466997289613,-0.1559890387906092,0.12471710349611852,0.6777813167125147,0.7794010415066793,-0.05999194495307828,0.09058682102289414,0.009196681261126194,0.9404530744336571,0.028541467206062533,0.48390022675736954,0.46613252768752184,4.0,0.4335080619477033,1.2823536048533406,-0.041628738174833306,0.09125340469089628,0.008803999144651499,0.9300970873786409,0.0356704062163371,0.5483219954648526,0.3894657058648028,2.0,8.499609092380918,2.4706040468530626,-0.34166238407652966,0.09239457771471288,0.016691203050277815,0.8886731391585759,0.0399411082880738,0.8627437641723356,0.4309894322497171,3.0,0.29424488343073396,0.5619705387664072,-0.03263482472343519,0.1003834677526889,0.013215867657292142,0.9145631067961165,0.04480457609675838,0.7520634920634921,0.35887374535821714,3.0,1.2243283801200113,0.42554235999409623,-0.09531960953052296,0.09085935180310513,0.010267707484463196,0.9313915857605181,0.024199134390159947,0.6627437641723356,0.4879349583244571,5.0,0.08454666614270401,1.5236332841150975,-0.009348529475741626,0.09207806496447764,0.010502010814603701,0.9229773462783172,0.03148755854636607,0.5738095238095238,0.42135199585231786,5.0
