,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,2.9062675700342817,9.285529206192612,-0.1770249871514267,0.09225217445865261,0.009879928652434018,0.9346534653465349,0.10802417565577896,0.47140476190476194,0.386404231907451,1.0,9.191821882827657,3.4444772954580682,-0.35541791686118174,0.09193472955976112,0.008998536168760396,0.928052805280528,0.06903293908772382,0.5998571428571428,0.41198846240239745,5.0,6.737017197300657,6.47737183115068,-0.30976715938941424,0.09590588037121027,0.01959924441305003,0.8620462046204621,0.09176760115446206,0.8877619047619048,0.5174347374635682,2.0,43.054310690406254,1.8063955745935227,-0.8666745685426384,0.09862847936324387,0.022514041576464153,0.8660066006600661,0.07187373079776341,0.6849285714285714,0.4132496824200934,1.0
11,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,3.4608105988379068,7.709615090368822,-0.19340850087667458,0.09277711920715992,0.011634705943564555,0.916171617161716,0.11957233296997373,0.5621904761904761,0.4923013948558911,1.0,13.2251253643402,2.468440131200431,-0.43492320693506864,0.09179860999803406,0.008890439154326628,0.9313531353135315,0.0498023853627761,0.4557619047619047,0.46950861831860713,2.0,4.192032913216589,9.163674538637654,-0.2326003795092384,0.09594349313829476,0.020815138188662062,0.858745874587459,0.08603774576084414,0.8939285714285713,0.43997856968706434,1.0,46.71417212159803,2.6362177092944425,-0.9123693993231251,0.09974525878866902,0.019976150258118237,0.8825082508250826,0.05102810384886754,0.6870476190476189,0.5020878723353898,2.0
12,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,0.6832214472340853,11.832080937659008,-0.0550789074111258,0.09309109608799282,0.010954423302847995,0.9293729372937295,0.11779706517410221,0.5334047619047618,0.45168929994688306,1.0,9.837879180110367,4.910155079071662,-0.36688911548395053,0.09130292709086828,0.008505628025403297,0.9293729372937295,0.05186439300736934,0.5920238095238096,0.48088316969556233,2.0,5.945077054781243,6.629385570035243,-0.2867520390881195,0.0956000470839477,0.020780976670012073,0.8613861386138614,0.08543737387715514,0.8816904761904762,0.4062294780758107,2.0,46.37426610589881,2.4469468738683884,-0.8973205339836521,0.09838608034483991,0.016982834990178948,0.8976897689768978,0.04717796577646229,0.6517619047619048,0.418760682209265,3.0
13,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,4.754980095933572,7.553237607536455,-0.2359775384835839,0.09172683184306785,0.011461229046252895,0.9168316831683169,0.07739390910860912,0.5170714285714285,0.43808365451084824,3.0,5.536972036712713,7.456550279273803,-0.2631511474168901,0.09153600577088845,0.01250319726687438,0.9174917491749175,0.09124313350009731,0.6584285714285714,0.5413491692080351,5.0,6.678974127260461,7.238697572052913,-0.30596730939876615,0.0952058539598143,0.023000320721870294,0.842904290429043,0.11945351175638792,0.903452380952381,0.4642700718246898,1.0,46.00403532608146,2.3204616771984883,-0.8926356689093494,0.09829942131172002,0.021347752951378814,0.8693069306930693,0.059672744517610746,0.6677142857142858,0.4721338330023476,2.0
14,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,5.048768413130651,5.9757922533586925,-0.24468753467957546,0.09216434361538221,0.014083888793197703,0.8970297029702969,0.1063837889180149,0.5943571428571428,0.4392562610419611,2.0,10.98265065019131,3.749447251631166,-0.392701792882969,0.09186907525334592,0.008245223081556364,0.9372937293729373,0.08320831221808121,0.5514523809523809,0.5234398410051053,2.0,8.75716814282742,5.066741626603798,-0.35436429153087273,0.0942371426487793,0.020913306436900047,0.8442244224422443,0.10248345412120602,0.9023095238095238,0.4402740880268514,1.0,47.04613596278999,2.107971813324564,-0.8953134345934842,0.09737432378344969,0.021205889114589507,0.8844884488448845,0.059180836053298574,0.5896666666666667,0.37460701772274785,1.0
15,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,1.9290087112126826,8.837193905022515,-0.1288897155271022,0.09257382913507163,0.011790675832542912,0.9214521452145215,0.11050653270485888,0.4565,0.4293686304808688,5.0,8.716749711372781,4.661291846521523,-0.3400491948170159,0.09224244865227778,0.012884416497326962,0.9102310231023104,0.05754821695087405,0.47890476190476183,0.4845225086622768,1.0,6.57049308042286,6.756675287903913,-0.3040573692208748,0.09553556531204278,0.022678256307104055,0.8415841584158416,0.10177394793552282,0.9009047619047619,0.4751928554631478,2.0,51.96706708535403,3.785854857872798,-0.9701958856337336,0.10067762993351662,0.018800018993260434,0.8818481848184819,0.07146978641458843,0.7505476190476191,0.4697044593306474,4.0
16,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,3.733700233369781,7.870491570147586,-0.21255472395185507,0.09427924176351114,0.01183674826829912,0.9056105610561054,0.11464179830535076,0.598452380952381,0.505296970499375,6.0,9.261482943073139,3.477621368610902,-0.34966622183301,0.09120647272781537,0.00766471063503193,0.9326732673267327,0.05285664978258771,0.5162857142857143,0.46620088356191003,1.0,2.462929540207135,11.575673142740403,-0.1637589314148936,0.09523533193669104,0.02169383118934408,0.8462046204620463,0.14747611763099266,0.895142857142857,0.4717922871223897,1.0,47.81604794791456,2.9394274127586804,-0.9191768521406877,0.09939154147077832,0.01781666271995924,0.8910891089108911,0.0564951420004844,0.7221666666666666,0.4450323843294523,3.0
17,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,2.279660883791616,9.341773281444326,-0.14664184843939546,0.09256278116461238,0.01069523930487613,0.9227722772277229,0.1218589556524466,0.5548333333333334,0.5420569100659921,3.0,8.959303879637044,4.502929104740458,-0.3479445412754693,0.09131573770013023,0.008864794562002775,0.9333333333333333,0.07220485647573738,0.5135952380952381,0.41927866244599177,1.0,3.9970288575926953,8.858898160622417,-0.22824507777472497,0.09699276859350858,0.023536721169799827,0.8481848184818485,0.10623260579513591,0.9049761904761905,0.45320255170337653,3.0,49.51295788569923,3.014173915293241,-0.9329293965437696,0.09910315552769741,0.019349641912097548,0.8838283828382837,0.0418264644107797,0.707,0.4060192832749279,2.0
18,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,5.0980610330415255,6.089765654117275,-0.2480546861644642,0.0923579412868415,0.014259694782351619,0.9089108910891088,0.08686131075369333,0.5474285714285714,0.3746607782049193,3.0,9.351269480363614,4.399415199392156,-0.35792767986353496,0.09167569837275306,0.0096155451954356,0.9188118811881186,0.08509726771413434,0.5135952380952381,0.4314311268836253,2.0,3.830472994393534,9.312765015712113,-0.2170836521873783,0.0947418904661916,0.020028671506913693,0.860726072607261,0.08856386177573793,0.893952380952381,0.4805812026098262,2.0,52.81321970192012,4.249698675494839,-0.9807098415110334,0.10102972483915454,0.021818613216446917,0.8785478547854787,0.06394731593622942,0.7276904761904761,0.3932551782122805,1.0
19,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,4.819459064200319,6.00418693484377,-0.23925299603159958,0.09223823151860785,0.011483663100198428,0.914191419141914,0.10268167121172875,0.5386190476190477,0.4862472064676461,1.0,6.465604511822933,5.156198808244417,-0.28747765299284256,0.09116880975233789,0.01130311796584001,0.9227722772277228,0.07440992330300343,0.5407380952380951,0.48587173661062194,5.0,6.125312364940419,7.197748934187316,-0.28534196673669293,0.09344220740609396,0.020004027295231427,0.8646864686468647,0.08897948406916668,0.9451666666666666,0.5511008707357952,1.0,50.92802655013458,3.352978859703116,-0.9562072097331725,0.10020879296082931,0.01929806651901916,0.8831683168316833,0.068782110876043,0.6833333333333333,0.3938341000215266,1.0
20,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,1.743696508893032,9.517756379505103,-0.11892324327006212,0.09251175884282739,0.013580234189188136,0.918811881188119,0.0955079526348659,0.5318571428571429,0.3628887425007802,1.0,8.317430783950927,3.7025649682222257,-0.33008914892204044,0.09202378907514228,0.011534832059083046,0.9174917491749175,0.05541763902577751,0.6021190476190477,0.4029266670559446,5.0,4.190215465588228,9.08753006354895,-0.2311682326485925,0.09537642738689783,0.020128590720752727,0.8613861386138614,0.08400635934482949,0.9174761904761907,0.5229174891484062,1.0,51.86638050016374,3.4341095510770314,-0.9611780271931029,0.09981404287592664,0.0192368062080353,0.8917491749174918,0.06141806462484543,0.642095238095238,0.49896782622042646,3.0
21,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,1.4199717008589505,10.732511807311116,-0.1041064014490505,0.09274007076796004,0.010493320473227506,0.9174917491749177,0.14240134700279836,0.5334285714285715,0.45120055881148025,6.0,6.897299716366737,5.637215048008373,-0.30089378489636015,0.09186497899625927,0.010949997469403358,0.9247524752475248,0.09231686353410569,0.4455714285714286,0.5342252549909102,1.0,8.239133065874992,5.080194899333065,-0.34541798941696145,0.09512892160766692,0.018602433583028963,0.8673267326732673,0.07898882991104998,0.9037142857142857,0.5026748051584793,1.0,51.568933956984544,3.4518439742900613,-0.9566555433546825,0.09955722519936841,0.017923446716152477,0.8917491749174918,0.05784502836710859,0.6385,0.41594502698388564,2.0
22,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,5.881715212457564,4.81275450861599,-0.2691312542011687,0.09227342758009124,0.010641357609644886,0.9293729372937294,0.07823481147895922,0.48009523809523813,0.3721874716940727,5.0,7.800728034537925,4.278513572624817,-0.3167544510359921,0.09167709814319719,0.010801011254985171,0.918811881188119,0.09456258351980973,0.5282380952380953,0.5069873736395888,2.0,5.255222177032113,8.707606659209308,-0.2657757179898008,0.09542042708334433,0.020230272535851714,0.8607260726072609,0.08211141262736738,0.9064285714285714,0.49230697507932536,1.0,51.374367789748355,3.240452036734291,-0.9495024835946568,0.09899749240814905,0.018065319869467567,0.8844884488448845,0.07335474660562426,0.7001904761904761,0.4515294355004267,3.0
23,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,4.098037475352111,7.476999208442886,-0.21346266781915568,0.092010276560646,0.009633528733873152,0.9247524752475247,0.07974739498628171,0.5746666666666667,0.5575307562049104,2.0,4.180872654131074,8.226317080098433,-0.22456883523163743,0.09277760037815586,0.009764116089075193,0.9181518151815183,0.12269907530192824,0.6048095238095239,0.4880726719860055,2.0,8.147300728543428,5.801128355687871,-0.34023783581369366,0.09430712346531818,0.020709888133613172,0.8580858085808583,0.10077507114341987,0.9207619047619048,0.41720485780794414,3.0,49.108996085958275,2.7589539946457458,-0.9205024574200527,0.09805742567605773,0.02085719545198603,0.8785478547854787,0.051840472655324744,0.6640952380952381,0.47188298362208475,2.0
24,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,2.2093516756062166,9.608227638299079,-0.1410180953293385,0.09185237713743988,0.009394145572652368,0.928052805280528,0.07531580506166247,0.5165000000000001,0.39029709160349024,3.0,13.159244791255468,3.039589137726166,-0.4385614578507381,0.09282552463787647,0.010241196622755409,0.9293729372937295,0.049834144224289834,0.4694761904761905,0.5175443071583773,1.0,3.1691899861822583,10.544426243184784,-0.19277002551063518,0.09495462049531685,0.022720148817161667,0.8633663366336635,0.08104624058145624,0.8849761904761906,0.43302268042745323,2.0,47.188336168227764,2.3832433649630236,-0.8973331767996723,0.09757153802875755,0.019048376258519423,0.8917491749174918,0.04672083997470115,0.6626904761904762,0.34082848566229174,4.0
25,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,2.1220942054972576,9.229212763047176,-0.13851461826770692,0.09339582835856274,0.010281204689253497,0.9333333333333333,0.07423367194457482,0.5725,0.5045358674286597,1.0,10.071326228166594,3.5258300492663595,-0.37622029769116333,0.09240890593294832,0.012094740336249387,0.916831683168317,0.07009688467269605,0.592095238095238,0.42636795108351455,4.0,6.822705671640727,6.850172655729464,-0.3105402562303759,0.09542703172317295,0.020100813654242624,0.8666666666666667,0.0565274556976238,0.9086428571428572,0.3810887249565362,2.0,49.45393196011707,3.1212678866323627,-0.9448837124836357,0.1004303472304675,0.020395894976771876,0.8686468646864687,0.0698995567687857,0.6997857142857142,0.40600530551232894,4.0
26,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,2.5246583865972343,9.036651934565441,-0.15657894969541042,0.09293801255077642,0.010596949646989333,0.9221122112211222,0.0799623369683606,0.508,0.4032455366122821,5.0,9.425970910451245,4.689875676291164,-0.36648089804565304,0.09345547053044606,0.010525975266833739,0.9247524752475248,0.062105151076293094,0.5360476190476191,0.39842001379528763,5.0,3.6561453781183424,9.973539404998201,-0.21204647060010764,0.09531380428563785,0.020398501870421786,0.8495049504950496,0.1243352484165749,0.8967142857142857,0.5244109387256745,1.0,53.738900326683584,4.210493534159014,-0.991237839839486,0.10123704157536977,0.021114342197949176,0.873927392739274,0.06513764453686899,0.7778809523809523,0.3489434506960955,1.0
27,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,4.053483556632703,6.9002729341523095,-0.21403893090607287,0.09264198376477988,0.008657271092689496,0.9306930693069307,0.04291045023389342,0.5320476190476191,0.4998151825546689,4.0,10.7691742575311,3.1488960346972426,-0.38450383852530057,0.09204136508375867,0.01278802015603604,0.9194719471947195,0.05763329578850304,0.5656666666666667,0.46718231472406885,1.0,6.207858771545086,7.262509963643286,-0.2938226636384338,0.09547212135687776,0.01817751995071894,0.8712871287128714,0.09771303729938323,0.864642857142857,0.4121264827335673,2.0,45.87137426886297,2.0842581383915233,-0.8905913847706113,0.09814732984473289,0.018900391239713325,0.8864686468646864,0.047003206224752084,0.6928571428571428,0.38454012967466006,3.0
28,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,1.7202972834191832,10.815349971455674,-0.12085679014579329,0.09333680555745336,0.01233821935805196,0.9115511551155115,0.12658314111881505,0.5101904761904762,0.4240855507628966,3.0,4.4193527206714895,7.0921055232727,-0.22572270027034436,0.09186616390305133,0.013432350204476083,0.9082508250825081,0.13135457183175564,0.5929523809523809,0.49607595193198417,1.0,6.756196936992051,6.970550396107489,-0.3053575620196401,0.09437385409659532,0.019500560347989585,0.856105610561056,0.10772936781390687,0.8969523809523811,0.4107199680463814,1.0,40.53385644134069,1.2000399400157649,-0.8249175864562592,0.09666584278427257,0.018408278217079587,0.8818481848184819,0.06316304602766236,0.6622619047619047,0.33388531772802016,2.0
29,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,0.8278769489868202,11.775569432538418,-0.06552069522004428,0.09333880108909087,0.009287922599692112,0.926072607260726,0.12226308398445712,0.49585714285714283,0.4312631718425198,5.0,10.70396567666199,3.802517690498561,-0.39289657933349,0.09326877185153044,0.010116578441494595,0.9320132013201321,0.06972106546267721,0.5657142857142857,0.42344704805643635,2.0,4.929935133262569,8.151112704021273,-0.25599341324956726,0.09554692169101411,0.025705573786024172,0.8250825082508252,0.12120060959866816,0.9256428571428572,0.43639536676584284,1.0,44.80997989104811,1.8849887537330265,-0.8806063212857009,0.09821445712281954,0.02192927733636173,0.8818481848184822,0.0473513276375013,0.7119285714285714,0.33730903252739247,2.0
30,100,263.76237623762376,227,-0.5767781232667016,1.0,0.3333333333333333,16.217981908214654,-0.6683604479476494,0.12728922521987526,3.1520227394944262,7.377793876396208,-0.18062964386684055,0.09252307716598726,0.012102295745157728,0.9029702970297031,0.08177220684118214,0.48971428571428566,0.32689462679609144,1.0,4.883957260112337,7.050097568553848,-0.24684871004654013,0.09265621750136527,0.009927986659789655,0.9240924092409241,0.1049130241773057,0.5074523809523809,0.4268078359658977,1.0,5.270509474601697,7.700837832797636,-0.2652738632543006,0.09507251168512268,0.022273046198872114,0.8455445544554456,0.0648366781769364,0.9322619047619047,0.44473367032398464,4.0,50.8819118536139,2.854218124193758,-0.938619437963982,0.09828239682105808,0.02174474021979344,0.8772277227722773,0.06397846665144055,0.7463095238095238,0.4134252001631633,5.0
