,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,0.26045131421849066,6.4244813351405705,-0.02688696679830441,0.09225367230044157,0.009949070127599465,0.927891156462585,0.07184712445849725,0.5312105263157896,0.47173254140373805,16.0,0.2547040524820837,7.23180788946851,-0.026357245366202674,0.09227360364497292,0.009399135518372022,0.9299319727891157,0.07432668645985524,0.5480263157894737,0.4028231255957449,7.0,42.12182366217893,3.629656301900173,-0.8483510673144876,0.0974544137514117,0.016825091960622353,0.8476190476190475,0.09112008930146197,0.9440263157894737,0.34762810943207184,5.0,8.817887786732243,1.4033892278137616,-0.39177214959779283,0.10383998553496573,0.014996664726108019,0.8945578231292516,0.05221265219643971,0.6505263157894737,0.41296318543587873,9.0,0.5189019236958523,6.841656418645312,-0.04882730692778793,0.09190118076907029,0.011228169600048408,0.917687074829932,0.08102312757454082,0.5607105263157895,0.46124312421776875,10.0,0.20517480319910325,7.0594686973012095,-0.021853526626297165,0.09314678510275694,0.011409783079247093,0.9170068027210885,0.08021018160400903,0.6121842105263158,0.29699057742916474,10.0
11,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,1.3135431401076616,5.238391616803324,-0.10165640204909837,0.09197904013790326,0.013186601355470865,0.9204081632653062,0.0633747219982353,0.600078947368421,0.4642005051422039,15.0,1.1549357104842517,5.065815093502831,-0.09316102019494253,0.09276485600479284,0.010624159779032086,0.9265306122448979,0.08208825176286001,0.46052631578947373,0.4102855113722969,6.0,45.44653293673938,4.386812049877376,-0.8911844521611612,0.09860597783047689,0.01855623354311657,0.8462585034013606,0.06685052571711403,0.9381315789473685,0.4394171645453931,6.0,10.882550554078119,0.4434649615013922,-0.4330658779319284,0.10189187550883116,0.014177443385135154,0.9088435374149658,0.06537589050696534,0.7292631578947368,0.41534630060239935,8.0,2.1813124588317594,4.178560408000576,-0.14591303105008982,0.09212104562291722,0.01227254914407521,0.9224489795918366,0.0654207415895349,0.5688421052631579,0.4340351562568053,13.0,0.22140593433055755,9.330634761238525,0.023548344740499185,0.09361623604966708,0.01107131284879548,0.9136054421768708,0.10736118360945666,0.5812631578947369,0.41885499143828614,5.0
12,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,0.41096045146376164,6.452398413469658,-0.039870759782401816,0.09150357964545161,0.01177874241876055,0.9183673469387756,0.08820534103282243,0.5119473684210526,0.4102575242501964,11.0,0.17214923675768243,8.024108752478025,0.01845457610228695,0.09249466835573157,0.012204605523482216,0.9142857142857143,0.10335925042452931,0.5375526315789474,0.4243471195075047,14.0,40.93244987668985,3.440619841863098,-0.8488575812729734,0.09900307956819834,0.01855073809327914,0.8414965986394557,0.09834570096405247,0.9353421052631579,0.32981729507680124,5.0,13.507532584874827,0.22410934577067887,-0.4882090124096839,0.10191374680566109,0.014677824713148237,0.8986394557823129,0.04306688128525218,0.7713421052631579,0.5106595936402498,9.0,1.0611581292248318,5.521443474933541,-0.08754453803624118,0.09293753049526053,0.011249390612729702,0.9285714285714287,0.0989599541259946,0.4865526315789473,0.5082950160099342,8.0,1.3745144835938914,10.840479155569987,0.10832253105323222,0.09479993043088225,0.015297017746153272,0.897278911564626,0.21903782986829923,0.6761842105263158,0.3565902804821444,3.0
13,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,0.3183402711035111,8.023603325984112,0.0323351341676319,0.09274886546317489,0.009001114612465945,0.9387755102040818,0.09688139711497501,0.5051578947368421,0.39163848829734643,10.0,1.1322707197192452,5.212910637030341,-0.0917941975880998,0.09277765508773565,0.01317100379719894,0.9190476190476192,0.1475025696516368,0.6223421052631579,0.37239929899040247,7.0,44.600100456158906,4.326933682628663,-0.8848258024862256,0.09884033113893206,0.020177040358980203,0.8340136054421768,0.09016676559469207,0.9517894736842105,0.38327432700485475,3.0,5.935448871891206,2.004576216562997,-0.30991406795866994,0.10345084607072787,0.020268846007309556,0.8782312925170069,0.09536684155826368,0.8423947368421052,0.45459551236458223,12.0,2.589043221232531,3.788969150414134,-0.16158259601536112,0.09087926800558177,0.009419556811230405,0.9333333333333333,0.0420522116680681,0.5395526315789475,0.4465523390090861,10.0,1.174672636347067,10.387053683878165,0.09634145152628733,0.09472089445542746,0.01066126982933206,0.9231292517006804,0.08214708971979949,0.6475263157894735,0.38015718359992745,6.0
14,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,1.8583990508024926,3.786355328513843,-0.1298715253314148,0.09159080059829211,0.01019380533026586,0.9244897959183673,0.05597293596085741,0.5247894736842105,0.4735842769121987,12.0,0.07288374472049547,7.175075554679829,-0.008200231854336795,0.0931948071330146,0.013115444781706263,0.9047619047619048,0.059968287677272754,0.5266578947368421,0.513589040782092,9.0,40.890950553685805,3.1960377308878174,-0.8407696968261932,0.09813141436291833,0.018179710740548572,0.8353741496598641,0.09652331337822292,0.9522631578947369,0.38095124365524907,4.0,7.645299757191277,1.4025534732919824,-0.3626663861805635,0.10433049236473196,0.01645675875622757,0.8884353741496599,0.0613826700815442,0.666421052631579,0.32738192702580965,13.0,1.8909404116391388,4.456372893840418,-0.13176342550062206,0.09180662731543551,0.012222274571455978,0.9231292517006804,0.07304800917796789,0.5830263157894736,0.47250536200550436,10.0,0.8607492017182601,9.852371911726241,0.0742638859691193,0.0926771613687285,0.011215253923612988,0.914965986394558,0.10790774709944513,0.6437105263157894,0.5091553142596108,5.0
15,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,1.11742338476369,5.000016336675746,-0.08995658265443805,0.09182906615950667,0.011543398969028956,0.9190476190476191,0.13134932233730795,0.6071315789473684,0.3842692107989924,12.0,1.0625942753003015,5.320963623118722,-0.08693915644446228,0.09219927257535501,0.01291817323641951,0.9224489795918368,0.045875746680232185,0.5152894736842104,0.6069720514288629,17.0,42.378985138693054,3.7732728991191067,-0.8533075622329088,0.09776134941560788,0.019515749973904577,0.8299319727891156,0.07702120713122103,0.9442894736842105,0.42678051212093887,2.0,15.0712214140719,0.05822095033712341,-0.5250550017975882,0.10329225915902192,0.015832294924957083,0.8918367346938775,0.028342543177536702,0.7382894736842106,0.3952115917808477,11.0,0.015075226908498598,7.805078305526231,-0.0017443823966545593,0.09325005921304008,0.011051844576991288,0.9251700680272108,0.08943197767230074,0.49126315789473685,0.4600713249245875,13.0,2.4389958775485825,12.928407855969107,0.16269306643882625,0.09523801286720121,0.01163295806172551,0.9197278911564625,0.16394606985168778,0.6690526315789473,0.36716040394103705,7.0
16,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,0.18417095343954465,6.251644569695376,-0.019497643518526547,0.09179741990322045,0.01157486934922869,0.9054421768707483,0.10007554609317793,0.6187368421052633,0.40778620967614776,17.0,0.0933845446149743,7.516446984178447,-0.010337050498582027,0.0925477897472556,0.010394378856420987,0.9272108843537414,0.08889904217348962,0.5890263157894736,0.4691137481956664,10.0,38.32958225861849,2.9278514225033776,-0.7979591744101678,0.09605459147082805,0.01806432554726667,0.8496598639455782,0.06828799126663936,0.9415526315789474,0.38438496189309257,7.0,12.623655666130867,0.3199485618384183,-0.46124713316762384,0.09992543236302887,0.016104349391656846,0.8789115646258503,0.047607968880500805,0.7612631578947369,0.4890579984169214,10.0,2.06092254099022,4.028994753563208,-0.14006697936818635,0.09193956830591855,0.010964555212984646,0.9278911564625851,0.058474635021548975,0.4674473684210526,0.34883624058549456,11.0,0.27744146344664417,7.831457511263119,0.02908539779368469,0.09429052611456917,0.014438406863821572,0.9129251700680273,0.12641517785293518,0.6432894736842105,0.5001272659146462,6.0
17,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,0.3800158018743791,5.717928245470071,-0.03782103654575503,0.09288277360488956,0.00939561782089134,0.9360544217687077,0.06967237489497763,0.4650526315789474,0.5172733807835853,12.0,0.2570232421975535,8.001397240875738,0.027145885785778638,0.09426083619066833,0.01055990885191909,0.917687074829932,0.07600225813749033,0.5159736842105263,0.38761855459089395,12.0,43.38923442299223,4.179131549536614,-0.8720673465113287,0.09875803435363639,0.017484482689167823,0.8428571428571429,0.09546712185842735,0.9484999999999999,0.3389779643700379,3.0,11.114149434286778,0.6907804096741816,-0.43878120184877106,0.10204109833058783,0.018061997156164005,0.883673469387755,0.06626852933512759,0.7940526315789473,0.34440381175927937,11.0,1.0737905875890155,5.0973914489620356,-0.08766071272490922,0.09222666309496581,0.01337713304888814,0.9197278911564626,0.05339006975252464,0.6227894736842106,0.48818613994153137,4.0,0.43452936112849,9.027293342184452,0.042463142048144976,0.09289512032881853,0.014700028785718725,0.9115646258503403,0.12671940627533024,0.6555263157894736,0.40104952272267197,5.0
18,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,4.258809685280301,2.159019867150475,-0.22294813980410752,0.09104482521411034,0.014517573449465413,0.9027210884353742,0.02857707334176339,0.5904473684210526,0.4245463806925664,16.0,0.7279956172682931,6.8437402844870965,-0.06441232209160437,0.09181238060217035,0.010669054333572276,0.9170068027210884,0.07734447088609052,0.5297894736842106,0.4223213223865727,12.0,37.81683250239506,2.750191153708736,-0.7963095889447451,0.09657696290637871,0.018025619347803747,0.8421768707482993,0.06703184605237567,0.9400263157894736,0.3875569943205775,4.0,7.9211914984196445,1.2426979333018815,-0.3585520609387774,0.10103530555860209,0.01179655771165841,0.9061224489795918,0.03370169635143556,0.7781842105263157,0.3216602684578319,13.0,1.0191419258089378,5.409786209399058,-0.08348417521772311,0.09140097497815218,0.010819862640310802,0.9217687074829932,0.07470988217799585,0.5403157894736842,0.37683662405588675,12.0,0.3806604159586787,8.507186919425086,0.03834609526224428,0.0940339123695004,0.010896488658700859,0.9217687074829932,0.08818679978822194,0.5568421052631579,0.3479584252066757,9.0
19,330,262.2857142857143,230,-0.4572492525928121,0.8,0.3333333333333333,8.893614793857266,-0.48391904975065086,0.12813463372402592,1.6807524444518704,4.687684959288864,-0.12091759173005837,0.09153413243878131,0.0085380589775871,0.9312925170068027,0.04926954534852811,0.48973684210526314,0.41741384813926086,11.0,0.04891718383681501,7.542844175487486,-0.005568641965124481,0.09324709548497165,0.01309331577211557,0.9081632653061225,0.1447928170262389,0.5832105263157895,0.41790996468214886,13.0,46.11036048947713,4.879321259925848,-0.9021701578923923,0.09915193951049524,0.021150447056088213,0.8333333333333333,0.07531082646847112,0.9411578947368421,0.36644155372682974,9.0,7.970231826362043,1.5268330624233077,-0.3610462666501834,0.101380801806665,0.015028463975707642,0.9013605442176871,0.02629564356066238,0.718921052631579,0.3121929653561129,10.0,2.7972088100738155,3.8635255337908276,-0.17128015944680236,0.09152650821273288,0.011018559929897703,0.9238095238095239,0.09425066826916975,0.47057894736842104,0.38467508647798043,9.0,0.17556033080878622,7.66698998155126,0.01902479886884322,0.0936321086836157,0.011195626401800635,0.9149659863945578,0.06206686670042137,0.5660789473684209,0.5235829041862461,6.0
