,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,7.166639028788311,4.810183943750258,-0.31063837259180976,0.0927430154931107,0.00955916793382437,0.9360000000000002,0.03509850239246496,0.5744999999999999,0.46154417087704885,2.0,4.454353876020282,6.885154034130922,-0.2352404858398203,0.0934413444722105,0.011568495435236222,0.9226666666666667,0.07687938917263892,0.582,0.3891934501687547,1.0,62.541565943487306,4.775269741284875,-1.00812962093455,0.09505850426339937,0.02301045977308281,0.834,0.056338869188079524,0.841,0.4018339992062712,1.0,14.192119597548501,2.728222094657352,-0.46156258153993773,0.0937213209911217,0.016794791241783246,0.8886666666666667,0.07957094812500021,0.6409999999999999,0.5066067409808431,1.0
11,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,4.363489389695799,7.106997457228883,-0.23081153287909187,0.09285770215012075,0.010500978971104823,0.9266666666666666,0.07003780950698103,0.49850000000000005,0.46368755863987365,3.0,4.962686530443845,5.236004661395821,-0.2536029341707268,0.09427613163994722,0.011579632847452689,0.924,0.08902753546615262,0.53,0.3160851416757776,1.0,66.07854783399935,5.1547296024839895,-1.0430359411914374,0.09584567877912914,0.021154812178123504,0.8406666666666667,0.05624234486540249,0.8370000000000001,0.32514221947797517,3.0,23.997276716728802,0.9451212377134135,-0.6260771733222361,0.09604210885013155,0.02047893560970597,0.8659999999999999,0.0429522725830899,0.6665,0.4069155911281005,4.0
12,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,7.0697461782532445,4.670044724518116,-0.30620034481190145,0.09214709365875387,0.01194755454961189,0.9306666666666666,0.054414245287920424,0.5465,0.415802545143102,2.0,3.4351808392745053,7.146321510134577,-0.19839575344825872,0.09278618678476037,0.011080213603289812,0.9253333333333333,0.10141206943491866,0.6060000000000001,0.396669615211465,1.0,72.86400226323295,7.3715571684712735,-1.0982614924165082,0.09631480778862052,0.02245180633281014,0.8393333333333334,0.05139012505326077,0.852,0.39992796784346324,1.0,19.74505865827072,1.579561631233372,-0.5576523143014346,0.09478691268821222,0.014347732474572694,0.9006666666666667,0.038244733553284574,0.526,0.39753502697647747,3.0
13,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,7.563865208565773,4.936543942141371,-0.3135326184001547,0.0920220768388954,0.009826910844598942,0.9286666666666668,0.04187812678568372,0.5175,0.48009609631985883,1.0,3.364782018791393,7.574167396889975,-0.19591431180683647,0.09285036449505667,0.013417892470736718,0.9093333333333331,0.10983314705436227,0.6025,0.33272954178496134,1.0,61.03585232466235,4.511696025370172,-0.9993122584685984,0.09543417410380621,0.019393533413417773,0.8586666666666666,0.03877925568867706,0.8084999999999999,0.4032923417350782,2.0,9.645354858171276,4.653893484045542,-0.37717230474899965,0.09493592588147773,0.01746270841690548,0.8800000000000001,0.0788210356384039,0.681,0.4935494734581529,3.0
14,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,4.283371640784215,7.778998315541223,-0.22165313830604702,0.09260766118980703,0.010591143955608283,0.9273333333333333,0.10248518441418808,0.5035000000000001,0.5612307277149745,1.0,4.103141213055352,7.44236312609797,-0.22034901545841143,0.09210399857838131,0.01118182412231975,0.922,0.09410925721670402,0.552,0.520832257264986,2.0,63.4038806762933,4.74821578124989,-1.0290298359062637,0.09654163060588325,0.02431577655305778,0.828,0.057600585430616816,0.8375,0.3221590130629566,1.0,16.321595289600104,2.5286016513438816,-0.5016468367578465,0.09440999675234371,0.01583767530221665,0.8793333333333334,0.061142569404339354,0.707,0.36319278296047464,2.0
15,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,4.935750521040792,6.050432883908105,-0.24584273473935422,0.09341569215213555,0.01216392595993555,0.9213333333333333,0.06246639399454011,0.5994999999999999,0.42562583098601825,2.0,3.7351399362627586,7.818082601164816,-0.2096039736011971,0.09294556739075686,0.01331559173299035,0.9133333333333333,0.06536358131363512,0.609,0.4087924585491095,1.0,75.5231524183276,7.0693485088525545,-1.1489435171823301,0.09914111455326995,0.02485529274452469,0.8193333333333331,0.05591294052395162,0.8434999999999999,0.42878596616086156,1.0,19.011656011481364,1.6928529153892842,-0.5402394313076707,0.09368057251793699,0.01981959389812529,0.8713333333333334,0.0526317750824331,0.709,0.39103409452297155,2.0
16,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,5.76146063819907,5.823796630006004,-0.2720897569169612,0.092420309660203,0.011712886793831596,0.9173333333333334,0.06961774078419346,0.516,0.36408550868926104,3.0,4.813523086422672,6.998018837540596,-0.24449411325703307,0.0925920610511229,0.009065211132620677,0.9286666666666668,0.08462003132713423,0.5705,0.4400308213534737,1.0,66.39915750475647,5.145413130562787,-1.0595911879169584,0.09727738423954063,0.021314124867287034,0.8493333333333335,0.04496617868572174,0.8119999999999999,0.3592800827542177,4.0,8.712679335576217,5.924674972258992,-0.35378008139001577,0.09433944862719955,0.015807469560639616,0.8846666666666666,0.0536698610982993,0.64,0.42211699723580975,3.0
17,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,6.015547592986114,5.686315233996142,-0.2771179575495711,0.09327359294059635,0.012481948640049888,0.9113333333333334,0.061655386710974605,0.5955,0.4575757006772258,1.0,5.093684176516934,7.2869999760421775,-0.2553890895277643,0.0934395878244314,0.00980867456644354,0.9279999999999998,0.05313804627065571,0.581,0.3880550126820784,2.0,60.13891044615378,4.324383465787104,-0.9812291422105676,0.0944183773439395,0.026013778490211147,0.8166666666666667,0.052195646628568224,0.8045,0.3395093499401194,1.0,11.763715165958887,3.7026507676228926,-0.422720971578147,0.09518439348518318,0.016191731007538197,0.8920000000000001,0.056716537128765884,0.6335000000000001,0.46284819756865886,1.0
18,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,9.225272224055749,4.23485877384096,-0.3636810332403866,0.09388539444981647,0.012004382198211604,0.9240000000000002,0.06428411895872571,0.5405,0.33599040994038043,2.0,2.5454057958367935,9.074267967829085,-0.1634765839709231,0.09299762002495589,0.013546261091356123,0.9146666666666667,0.0829726898519912,0.583,0.4007180878856065,4.0,65.89445823392461,5.225203202171603,-1.0442933669696126,0.09617900461471886,0.023718269987138278,0.826,0.05632196481890478,0.892,0.321396849624598,1.0,20.774978218203103,1.473861363716851,-0.5730452440555611,0.09479551320781539,0.012203868864904025,0.9146666666666667,0.03430117476159476,0.5695,0.4621097761488055,3.0
19,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,6.164956906853221,6.138093990177556,-0.28505140618756825,0.0929932674856305,0.011836309904273803,0.9186666666666667,0.06964962870097718,0.5809999999999998,0.46084609887212985,4.0,4.089764706489431,7.867615594903613,-0.2219477287188168,0.0929645523325477,0.008769037894356294,0.9333333333333333,0.09390076028117608,0.5979999999999999,0.4741090444520242,2.0,69.90387948805294,6.653610024606166,-1.071595143865767,0.09574693651996756,0.022241620815978573,0.8320000000000001,0.06601287275535381,0.8780000000000001,0.38319264732534464,1.0,13.086634587988298,3.7383425116782316,-0.44706922312281233,0.09490511825856134,0.015701381112837535,0.8873333333333334,0.06318556853949184,0.6455,0.44466529680941747,3.0
20,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,11.582669750511998,2.0048690894472885,-0.4022543723131946,0.0913606691513889,0.012354263253960713,0.9153333333333334,0.062333710695740924,0.493,0.443596696460108,2.0,4.087474160031816,8.14540687032335,-0.2230860463329714,0.093474491401978,0.011467187012106868,0.9093333333333333,0.10072642277556876,0.6064999999999999,0.40778820850299047,1.0,64.65828090348016,5.472252496527738,-1.0136269037944574,0.0941373565380671,0.020644607332791314,0.8353333333333332,0.04850158498660279,0.8619999999999999,0.4562114423354966,1.0,9.548831463533714,5.175705484406974,-0.37205115128795385,0.09417115450717839,0.020025974126608306,0.8613333333333334,0.07869731902153236,0.626,0.4909552552195362,1.0
21,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,11.807389426032929,3.383563408861383,-0.41225078134709403,0.09263417695371395,0.012852401454818148,0.92,0.06531837241605301,0.4699999999999999,0.4228359149319681,1.0,10.365814870513457,4.521444142954014,-0.38432704127803047,0.09287348538712485,0.011829098412379328,0.9233333333333333,0.05346085583830387,0.626,0.38017925410277853,2.0,58.94482027311299,3.5042957044127845,-0.9841439938305473,0.09569039468141671,0.02555230902679097,0.8246666666666667,0.048143081659030564,0.8545,0.40113412638680784,1.0,16.85193692841571,2.3134017668217948,-0.5035613460609345,0.09314819302008694,0.015001519067996778,0.8926666666666667,0.06242196079768715,0.6465,0.48280025313574365,1.0
22,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,7.152564737306752,4.580061669705694,-0.3046539782536785,0.09242619430812513,0.0113292302185531,0.9226666666666665,0.08213781852851605,0.5715,0.43474232353478615,2.0,2.943232193301275,8.62015580626244,-0.17995075290376836,0.09300661305803809,0.012203300020830721,0.9166666666666666,0.04298466077560278,0.5119999999999999,0.28759177812470704,3.0,71.51859882968611,6.58331262332461,-1.090252739850229,0.09647440497078309,0.025809627721887343,0.8113333333333334,0.05124625494666442,0.8600000000000001,0.4038501954347204,3.0,7.7395918737125395,5.867774276294312,-0.33244246263125415,0.09490741395176076,0.016980640737312383,0.8766666666666666,0.060692840896253104,0.6900000000000001,0.4647124736810013,3.0
23,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,6.71954990405139,5.862251718328089,-0.2937198149669626,0.09247870940711042,0.012071379849102386,0.9159999999999999,0.08853986572971842,0.6045,0.37573286172821263,2.0,3.6413403537188627,8.314367530434291,-0.20703365596888842,0.0932977774399371,0.011731176999077223,0.9153333333333334,0.1185897617023265,0.572,0.4944547851749852,3.0,62.17196649829676,4.538392655961327,-1.011030526797361,0.09568267632087903,0.022816891349785377,0.8406666666666667,0.048499350566421635,0.8559999999999999,0.40111395772532193,1.0,8.105796383612505,6.196978243680631,-0.3410173896231155,0.09478473636893736,0.01981953587652645,0.8606666666666667,0.07101762324369461,0.6460000000000001,0.5636438442107674,1.0
24,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,10.735068690796922,3.149205329284068,-0.39677205343974814,0.09403567803909794,0.009502579457411786,0.934,0.07300993192191682,0.5429999999999999,0.511595689298428,1.0,7.72988183540622,4.972010495175516,-0.32307137024934196,0.09229815135493727,0.009009473044078455,0.932,0.08017967456983223,0.5145000000000001,0.44168622011978065,3.0,70.76177116249403,6.376029251958582,-1.0849824513577246,0.09644436318492043,0.024734049737701536,0.8233333333333331,0.060176675698020765,0.8175000000000001,0.40726618439656986,1.0,10.787385404216527,4.346388816861814,-0.39947526665907657,0.09439643319701949,0.014776975778811393,0.8973333333333333,0.031718983318682926,0.6445000000000001,0.4052056891192373,1.0
25,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,9.395529291656054,5.518319154790473,-0.3702808267208228,0.09458987798773467,0.01108057668954886,0.92,0.06821090922752196,0.5719999999999998,0.45000980015918046,5.0,7.57906216194832,5.257286294341684,-0.31364513146233,0.0919413377577989,0.009901085285362847,0.9293333333333335,0.0820091912133711,0.5845,0.4342307115037574,2.0,66.51758273840672,5.121524598459549,-1.0594434287769483,0.09716420099173788,0.025769137090711828,0.8186666666666668,0.05938360413507733,0.7955000000000001,0.3876135172370874,1.0,17.775356902085065,2.1040768241866266,-0.5354231288231017,0.09627085064859782,0.01709944026943959,0.8733333333333333,0.03610727250197194,0.7075,0.46043009489887765,4.0
26,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,6.961899409899574,4.495797718793126,-0.3016328474486581,0.09158965806997091,0.012723344002088277,0.9233333333333333,0.07190539386465018,0.622,0.37770108887050546,3.0,6.883899834216227,5.02461019180795,-0.3044376468199357,0.09305963743497649,0.010304834098434643,0.93,0.05832478480905608,0.6234999999999999,0.392205499762963,5.0,64.05182273283803,5.3223643802222105,-1.0260057363384183,0.09581445707135268,0.02208769532198802,0.834,0.05141287693142022,0.836,0.4243667551114993,1.0,14.89170390003955,2.9728233605082393,-0.4800518148745817,0.09494591266270691,0.01480402210542953,0.89,0.03196673097534893,0.7265,0.4337291561548351,1.0
27,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,5.05427958245195,7.021596278096856,-0.24436497857129452,0.09144247745095199,0.010944151953346486,0.9220000000000002,0.08044560626327377,0.5980000000000001,0.3838682236514138,1.0,4.199412200587598,7.556552438702573,-0.2196107536096115,0.09232296765394596,0.012816260667268818,0.9119999999999998,0.07341521391369864,0.6405,0.3909306300770896,1.0,66.72364803118171,5.068381773662228,-1.0670055035808013,0.0977522009657985,0.02111284346360332,0.848,0.04070297373024791,0.7879999999999999,0.3878353160283388,1.0,15.080051573407657,2.917357836929148,-0.4769620442689397,0.09368656317951331,0.01554712127131452,0.8933333333333332,0.07450777329477427,0.617,0.4466679890196568,2.0
28,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,9.607415671564086,3.761561133444453,-0.3648636382249277,0.0920384785636733,0.011097536524417036,0.9293333333333333,0.05582405992820098,0.5045,0.41857438044346296,2.0,10.08477123107061,3.170774790749489,-0.3750731915159215,0.09205628195211256,0.010081553442009688,0.9280000000000002,0.0470989166049439,0.5509999999999999,0.37034271670496205,3.0,67.20430788113023,5.300902817510199,-1.0617249971388152,0.09698574355683848,0.027949564017060016,0.8079999999999999,0.04954843082589401,0.841,0.37242631908153334,2.0,7.4650547293339,5.506649767741085,-0.32427977818370163,0.09453489185108836,0.019173833071134454,0.872,0.08757021089933824,0.7004999999999999,0.46348999634254406,1.0
29,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,10.038237448345878,3.964314595624342,-0.36531531529288924,0.09098337870394228,0.009155261859671339,0.9346666666666669,0.039995682795426354,0.5155,0.48612031273898937,1.0,4.701702347167373,7.010141568945687,-0.239630550472608,0.09206398181365946,0.0097654694540607,0.9280000000000003,0.0819575021899619,0.599,0.35126046454821547,2.0,61.74484897891103,4.272289982776051,-1.0288212594811266,0.09784168363355361,0.025591772624482628,0.826,0.05053056858960495,0.85,0.38032269680093733,1.0,17.987311878640902,1.9478297333556216,-0.5260307988361826,0.09395318473507615,0.015220207048084626,0.8960000000000001,0.04200130389270529,0.6265000000000001,0.40368638391370004,2.0
30,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,8.975355866794427,4.436365418907563,-0.3482097777652023,0.09250660105716682,0.01276621799478681,0.9186666666666667,0.06291446381978118,0.6194999999999998,0.41248261710493983,3.0,4.60694261754869,7.128057133284834,-0.23885365802408254,0.09292442950207441,0.011236371470347414,0.9146666666666667,0.06531731983160281,0.5345000000000001,0.4635944514195068,2.0,57.5487547558537,3.8051758873461967,-0.9714362654325922,0.09561589467330449,0.027530508390872545,0.8119999999999999,0.05921052765263984,0.8375,0.4177287297822382,2.0,16.133471075195388,2.8864197914532355,-0.5056930408486964,0.09577602772999286,0.015463452576945157,0.8813333333333334,0.04247122530738772,0.7030000000000001,0.3838506683746275,1.0
31,33,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284443,-0.6627595845667036,0.12730658768751185,5.390888319232012,6.557381144545479,-0.2659249216175802,0.09401304136211097,0.014828789920144936,0.9086666666666667,0.053097350067964066,0.5740000000000001,0.39434825839728277,1.0,10.083669226151287,3.1395575178259403,-0.3766931901981248,0.09246303598492754,0.008457507689250871,0.9339999999999999,0.059593755696330054,0.45099999999999996,0.38712358398248065,3.0,68.19534736955849,5.918207113040812,-1.069030769948096,0.09686224848539837,0.023121529058406937,0.8326666666666667,0.05199746563905117,0.8389999999999999,0.41203724370592,1.0,15.469299623896068,2.4023230765355237,-0.49584774001172527,0.09610654969191545,0.012930170755046235,0.892,0.04889136882339536,0.6445000000000001,0.4451728050700243,3.0
