,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,4.314047857326329,11.172295482073567,0.23488766657016485,0.09516422192768076,0.010905655401942962,0.9242105263157896,0.13036263100822804,0.5141274238227147,0.4607206796152023,7.0,1.2506581806761108,8.116760379961267,0.09790359422209347,0.09185660882986357,0.012045174467504173,0.9178947368421052,0.10162823131707702,0.48808864265927976,0.4471408381031049,9.0,3.1401139519640195,2.8881684850258766,-0.1856759849562838,0.09199588471219394,0.015931310300091338,0.8785964912280702,0.09734965880449528,0.7268698060941828,0.4166629118063557,7.0,4.97037827026772,1.297162929976363,-0.26317135096108024,0.09773830732888544,0.015318233347182068,0.9024561403508772,0.06157509224662112,0.6759002770083102,0.3110112851252754,19.0
11,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,6.604218833449937,13.881734092273767,0.30737520588814554,0.09627257860045405,0.012468513247648147,0.9214035087719299,0.09641381879551743,0.5490304709141274,0.5646049172453491,10.0,2.5057005272541093,10.29388556791283,0.16155560305946548,0.09287166946745422,0.013936161406022376,0.9003508771929826,0.15007881200254802,0.5667590027700831,0.5618471011495723,13.0,4.636202217395099,2.210291046340421,-0.23533643048566008,0.09117977796646307,0.013627005465080555,0.8975438596491229,0.06284782227506325,0.7218836565096953,0.49914650435754593,7.0,9.52332821356651,0.24375310046758103,-0.3749980017347498,0.09505421876519518,0.012535813165885121,0.9080701754385966,0.06027533733484182,0.641551246537396,0.4361659225066761,2.0
12,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,4.431021634455839,10.317474792968758,0.2429142622382579,0.0968025145999879,0.011846568829655683,0.9157894736842106,0.1337913627287821,0.5883656509695291,0.5265545444476051,4.0,0.8099691050339174,7.426586532524597,0.07051903707528649,0.09232186307433075,0.011555583900450726,0.9192982456140352,0.12091025206403805,0.5778393351800554,0.5381216815189347,11.0,5.777107404405727,1.441437286642109,-0.27199743969035617,0.09221820039663547,0.016344908063736563,0.88140350877193,0.08514605715881679,0.7340720221606649,0.42729313718947654,7.0,9.252788413986352,0.26881173705933925,-0.3741015332875714,0.09640161460932357,0.012703402435805089,0.9066666666666666,0.07198979537991212,0.6664819944598338,0.3601713424830258,1.0
13,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,4.430393507417818,11.102746476240272,0.2425861210253186,0.09668442712586331,0.01262407783293035,0.9228070175438597,0.150104001123342,0.5423822714681441,0.5139703451992497,8.0,1.297643170712697,8.105970105978823,0.10101972518426028,0.09222742603878496,0.011826085593592632,0.9171929824561406,0.12497834462090045,0.56398891966759,0.4198323669173559,9.0,5.36933642947317,1.8139990032381321,-0.25970969317492987,0.09201913430253147,0.0143758553833126,0.8989473684210527,0.05579276868452716,0.736842105263158,0.4137192500822039,12.0,7.17325164257846,0.6549709544654045,-0.323510036723787,0.09653269640947239,0.014207337271160499,0.8989473684210527,0.05489463273748393,0.6969529085872577,0.3436428650392384,2.0
14,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,5.8375285024027574,11.784594907217603,0.2861706887221564,0.09644038535351278,0.015006152699502614,0.9080701754385964,0.14144579926813353,0.5601108033240998,0.5519107044626322,5.0,2.052838192913058,8.351640433876494,0.14184406484789772,0.09335615644918317,0.012564405991572236,0.9235087719298245,0.14323792910167957,0.5412742382271467,0.4993060236492245,6.0,4.485303803188248,2.1060797887963063,-0.2311590995180705,0.09140903404891237,0.013533812772863916,0.889122807017544,0.0997961076725795,0.7357340720221607,0.4932613674940815,13.0,6.746130949269964,0.957034926394574,-0.3104783153295356,0.09603557291687984,0.014469677013531664,0.9052631578947369,0.053395300522340115,0.6448753462603878,0.3947603915064825,12.0
15,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,7.583102564347638,14.86946012859918,0.32887810785523003,0.09500556058655539,0.013985931515785758,0.9171929824561402,0.11072721199883863,0.6277008310249308,0.4134563711276903,5.0,1.074346956653972,7.461909039015715,0.08789257217900692,0.09243399702805069,0.010849063310382934,0.9192982456140352,0.08323189782025553,0.5590027700831024,0.4830587100830738,12.0,2.4174817423925736,3.4759240397866207,-0.15440825570607142,0.09091900386669582,0.013562362943134648,0.8968421052631579,0.05725791792268554,0.749584487534626,0.3390226131136697,9.0,3.902473892368278,2.1413095214445157,-0.22081926784563424,0.09524815240754946,0.012594324685250534,0.9101754385964912,0.06490164616499816,0.6736842105263158,0.45435760079251075,4.0
16,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,2.1354918340886426,7.905381975968971,0.14965175591375135,0.09586539647833624,0.010203975638437031,0.9298245614035088,0.10521499277545156,0.49418282548476455,0.5171946129823606,5.0,0.34592826512073166,4.533686266087118,-0.034310812266324826,0.09146799663106177,0.009022168913380361,0.9403508771929824,0.07285578341841624,0.4337950138504156,0.5392553530141632,6.0,5.577664979148037,1.5932971151064117,-0.2674483718201966,0.09261079322867125,0.01590089645721477,0.8792982456140351,0.06737268204076499,0.7196675900277009,0.3850986706950762,10.0,5.583599254550768,1.2135162724578292,-0.2798640951317894,0.09686622993496664,0.014461132811426785,0.8989473684210526,0.0449380332710157,0.585595567867036,0.3956080571171621,3.0
17,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,2.431564505862801,8.044184625087821,0.16275962012553596,0.09546763354328915,0.01089516687003066,0.927719298245614,0.11920360256641782,0.5806094182825484,0.5714769760377236,1.0,0.21693582141855156,6.2095112588217125,0.02269452353736631,0.09191789649553078,0.012269234029745963,0.9136842105263158,0.09244663217034009,0.585595567867036,0.575094091177799,11.0,5.48204526869484,1.7301654335115473,-0.2638808858611371,0.09232992560634236,0.014814039320881633,0.8898245614035089,0.061370022676742304,0.7185595567867036,0.3862609716755722,4.0,5.73110687071527,0.9820871302600619,-0.2821698880448555,0.0961427054643768,0.014478659609797086,0.9045614035087719,0.05712752511898341,0.6814404432132963,0.37407959532598317,1.0
18,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,7.723932494572553,14.028618322427363,0.33848818032326766,0.09675221477885891,0.012827083062093498,0.9178947368421052,0.17055113321569929,0.631578947368421,0.3954317234022462,7.0,2.6777283820284223,10.016637756802968,0.16971098023255574,0.09334054641930081,0.01028011635264418,0.9207017543859649,0.10341304320990226,0.6132963988919669,0.4687526290029596,7.0,5.278912191787816,1.982009387561979,-0.2567403876534031,0.09190095288866287,0.016066158082650304,0.88140350877193,0.0725865236651589,0.653185595567867,0.3806724827240188,12.0,8.200918251566533,0.5391625446965248,-0.3477123986380378,0.09600299987610839,0.013285980566179948,0.9094736842105263,0.06432950535459848,0.5867036011080332,0.45957170295370475,1.0
19,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,3.929942502573463,11.128457899571758,0.22130512506234695,0.09503491022786976,0.013025886044569918,0.9214035087719298,0.12356017390829396,0.5706371191135734,0.5313106105300212,6.0,0.665113634947258,6.27270962547014,0.060329365536559855,0.09250229356067337,0.010815564605310385,0.9235087719298246,0.08060559487422585,0.5252077562326869,0.4559122386185776,9.0,3.322046575514673,2.9804597164580224,-0.19115767720330135,0.09132936800859107,0.012276391586672746,0.9017543859649123,0.0859603156453697,0.7019390581717451,0.4580125670570433,9.0,9.226130369207967,0.2708109161213401,-0.37118693552235466,0.09580394128764036,0.01291628400007133,0.9143859649122806,0.06521267757709236,0.6975069252077561,0.3969654668155111,4.0
20,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,8.454339582407878,14.338592688623207,0.3594151016716721,0.09752365003694097,0.015824503674829744,0.8996491228070175,0.13289783984010772,0.6072022160664821,0.5470013391317492,10.0,0.29587135743918513,5.853327322265504,0.030015580455330464,0.09187408682302438,0.011275077634279158,0.9242105263157896,0.07271910829591584,0.5445983379501385,0.46257211622137884,12.0,6.004563308017644,1.3626626055588076,-0.2765935698262121,0.09163915801835876,0.013733694401050269,0.8954385964912281,0.06630514734946846,0.6487534626038781,0.517361209140897,6.0,4.448458221807273,1.481959966189782,-0.24340041609724172,0.09676173920669391,0.018892358282390765,0.8750877192982458,0.0818858997907763,0.6542936288088643,0.44588956838187066,1.0
21,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,2.4805216147503875,8.494172336259783,0.16480489640301646,0.09538610511511551,0.013489586926693865,0.9178947368421054,0.15358298057699724,0.5213296398891967,0.4109938549978465,7.0,2.9557442196014594,9.607722769745202,0.18297027126562945,0.0943032228077333,0.013799104667977189,0.9024561403508772,0.14060399589178532,0.6365650969529085,0.445071269289145,11.0,3.722149800037398,2.5461583011649216,-0.20656602785280226,0.09178790464232921,0.01507440462961521,0.8856140350877194,0.08092658099288114,0.7096952908587257,0.46092273754306406,6.0,7.466740223959009,0.5870381582057836,-0.32986195710003785,0.09614569956426952,0.016032423276882292,0.8926315789473684,0.06280529888824796,0.699168975069252,0.3529543485315628,14.0
22,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,11.90100044492044,19.336304432319373,0.4398626041527218,0.09845178003213938,0.012774944127414247,0.9178947368421054,0.16538715547212654,0.624376731301939,0.3971037228409216,6.0,1.6172838905003801,8.688253095706779,0.12021744271745008,0.09353388271221248,0.01136041478913493,0.9171929824561403,0.07931197033374901,0.5124653739612188,0.43268341544612765,7.0,3.2877250234624533,2.776736297187512,-0.18985912171936886,0.09131932483572362,0.011188962252003505,0.911578947368421,0.0667198930213141,0.6969529085872577,0.4393808193605171,9.0,6.203076030897322,0.9820173830779174,-0.29283488577007427,0.09516948960809309,0.012982140797126245,0.8975438596491229,0.07017686649479243,0.7002770083102493,0.38960982311268294,4.0
23,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,2.1119110126524854,8.43698013768848,0.1454997284191826,0.09391507581496375,0.010562214696736658,0.9221052631578947,0.08682243551614911,0.5617728531855957,0.4646917708701983,9.0,3.709370445788142,11.452923800074327,0.211195855032374,0.09405946606796209,0.015494512158543354,0.9003508771929823,0.13618757818410152,0.5434903047091413,0.5216608935191145,13.0,2.918204887567759,3.02256140451788,-0.17491552815376366,0.09089839380157604,0.01851077311741574,0.8814035087719297,0.09238518943256684,0.7933518005540166,0.4560331606289959,4.0,7.197966716137765,0.6603812722236936,-0.3229749508034086,0.09617504014549631,0.018171868188463797,0.8863157894736843,0.044173110490092385,0.6072022160664821,0.2963436708797964,2.0
24,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,7.419991610504012,15.01601687624873,0.33078220583933454,0.09678808634939622,0.013100660007251094,0.9073684210526316,0.17259418205753285,0.6260387811634349,0.4094433014569375,9.0,0.9652407030767907,7.095576556420028,0.0810574167955377,0.09252825813655446,0.01689218308829595,0.8982456140350877,0.11424752133098393,0.5944598337950138,0.485584248908731,12.0,4.767760664934019,2.042660795955676,-0.24184415041036733,0.09211234955004864,0.01693168059993302,0.8835087719298246,0.09184430594840028,0.7224376731301939,0.36392145080175525,8.0,4.7482376494483285,1.5523520318413933,-0.25583530596926896,0.09770293808374232,0.014649756066609343,0.9003508771929826,0.06520295154965569,0.6886426592797784,0.4003403440255864,3.0
25,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,1.146092888542268,5.945147840658746,0.09458761070164472,0.09473120759298675,0.013099454363281634,0.912280701754386,0.11890454062967186,0.6088642659279778,0.40000001178921124,7.0,0.9131449348378857,7.274695114937386,0.07784324767859688,0.09276255795322687,0.012325940650247448,0.9115789473684212,0.09942547748793265,0.5706371191135734,0.5743803340129532,11.0,3.5366831831311836,2.7795946000248777,-0.19976036356988455,0.09169203895483077,0.013448468868219205,0.8968421052631579,0.08969197266067011,0.6897506925207757,0.3940114133074858,12.0,9.353400869345396,0.23213476346482176,-0.3790046419169191,0.09707408909437595,0.013986776909930698,0.9087719298245615,0.05505956134413544,0.6526315789473683,0.43262276198784594,5.0
26,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,7.717500641603937,14.847483143774134,0.33476636535476345,0.09572561408097063,0.013075689854971496,0.9143859649122807,0.16806279898355383,0.6127423822714682,0.5025405242699346,6.0,0.4786974634583873,6.101173749035344,0.045631981802642455,0.09192762743265054,0.009930535765383794,0.929824561403509,0.08698882305090073,0.4836565096952909,0.5629247588412906,11.0,3.3437206207592847,2.727391326018573,-0.19142311985839836,0.09107644473617,0.01577437848353669,0.8870175438596493,0.09969995966492787,0.7174515235457064,0.41098911114686737,7.0,4.776470186962788,1.5327751929202325,-0.25316126751218143,0.0963271066873137,0.011536229229752702,0.912982456140351,0.06507344317185686,0.6199445983379501,0.3675997119114996,2.0
27,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,8.181224420188386,14.72411337613154,0.3488240283548478,0.09644008000305616,0.013693514443713401,0.9087719298245615,0.17565852155375428,0.5745152354570637,0.5421326592307875,6.0,3.8347238761475295,12.011637016483766,0.2132889461481259,0.09301266034336436,0.012620637813842078,0.9052631578947369,0.17891073333439758,0.6299168975069251,0.4856066675776655,10.0,5.76084469233158,1.5961881273045597,-0.2721590415502495,0.09242676892405387,0.01740631751697642,0.879298245614035,0.09037951991026233,0.7606648199445983,0.31546214391295496,11.0,9.682813802314934,0.29319460162822897,-0.3751692403486755,0.09419755616838592,0.015780314350291667,0.8905263157894738,0.05293193534600136,0.6808864265927979,0.39613690200438867,1.0
28,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,4.158431784669963,10.81524783652417,0.229974342888132,0.0953287654691425,0.013554807236062222,0.9136842105263158,0.10378486363375704,0.5861495844875346,0.48432485426869587,8.0,3.3233378104794773,10.451735705723594,0.19706890227177426,0.09413910301057866,0.012946600631541965,0.9207017543859649,0.11773073477149686,0.49806094182825483,0.5108717797453122,12.0,5.487676876305042,1.7382421337862755,-0.26400074291832326,0.09231758265525895,0.011248548431871421,0.9073684210526316,0.0846314480556368,0.6648199445983379,0.44464453289295064,7.0,3.715428823899815,2.1944733275529704,-0.21301047090084543,0.09476532701610238,0.012889581115804299,0.9101754385964912,0.056937184225649924,0.660387811634349,0.4350598589771641,3.0
29,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,1.1657312283772567,6.894142655511243,0.09467021668623561,0.09361152744743809,0.01506277362780149,0.9115789473684213,0.08295577561979973,0.522437673130194,0.5621776382659024,3.0,0.7229982010139514,6.338445726924975,0.06467856674989826,0.09270309230164474,0.014180988804513838,0.9059649122807018,0.14758834340715987,0.5556786703601109,0.5651421494741489,8.0,4.719455205310158,1.8424224746396765,-0.23996103016300513,0.09196306198489781,0.014542463575416397,0.8919298245614036,0.08789738148111433,0.7141274238227148,0.5187093210000637,8.0,6.416499834908044,0.7447836433548485,-0.30748375485265883,0.09797543102040478,0.01269905507836304,0.9087719298245615,0.051575780159641316,0.6204986149584487,0.3596309621697645,3.0
30,132,264.42105263157896,233,-0.3402003412338802,0.6,0.3333333333333333,5.5774659418362065,-0.3746302556448727,0.1301188690963718,5.45126469891355,12.01818425390561,0.2751374427723415,0.09662011301720459,0.013691600962097062,0.903859649122807,0.16848305236011862,0.5462603878116343,0.5051451739470092,9.0,1.6518584929564386,8.646605150160568,0.12075831734382968,0.0925471131856782,0.012008365867057908,0.9087719298245616,0.11685171754178926,0.5673130193905818,0.4922677089107008,12.0,2.6456889997825157,3.1178626785875627,-0.16431393148748574,0.09109300382068515,0.017114174692397805,0.8926315789473684,0.08183091528449278,0.6952908587257617,0.3734070553888282,1.0,8.598503372059772,0.4490952847160741,-0.35616322345758106,0.09569409785168824,0.014859899312446325,0.895438596491228,0.05876898386490929,0.6454293628808864,0.372632901465589,1.0
