,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,2.968451559571607,4.995220422402523,-0.18900878186936487,0.0971566021610068,0.0127597411560143,0.9145631067961166,0.08877977684284903,0.5756235827664399,0.37939457110033237,5.0,2.531591003794511,4.580625470286514,-0.17020637134564126,0.0971869465760507,0.011109427996492928,0.9236245954692557,0.07032783723468189,0.611700680272109,0.37517163231708006,1.0,19.144730677810713,0.2595525743076722,-0.5599704808824656,0.09680788972412425,0.015819109935220114,0.8815533980582526,0.06922944242625864,0.8356235827664399,0.4205393288791844,2.0,28.706043030851745,1.4027416682099092,-0.6839869257031418,0.09565103230182705,0.01836862955624556,0.8744336569579289,0.06814640363659423,0.7899546485260771,0.38099033740137317,5.0
11,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,3.393845663057207,4.374960034881229,-0.20474983766620888,0.09651574822140306,0.010193445545972958,0.9262135922330097,0.05960915121827017,0.5234240362811792,0.4586914793575376,2.0,0.24527202163773718,11.181242516635097,0.026854860357798684,0.09727712704194755,0.010411413797576685,0.9158576051779936,0.1334538519846756,0.5547845804988663,0.5100852941884912,5.0,15.918378133119301,0.2329294251439425,-0.4968927604337024,0.09482354140871632,0.01621659696923339,0.8737864077669905,0.06512854089016511,0.8603401360544216,0.35638735629241497,4.0,30.378489828377564,1.9974159159601328,-0.7120899970802974,0.09673796318730563,0.015990352455296144,0.8951456310679613,0.07254212679219234,0.6847619047619047,0.4103996014617814,3.0
12,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,5.226705855227957,3.1357292027133665,-0.26858348963629464,0.0967645348075765,0.012006397220992417,0.917799352750809,0.058049218520702196,0.5302494331065759,0.3632169143283225,6.0,0.12294660624310326,9.9451189034198,-0.014125863514918706,0.097325669435593,0.01079234439371113,0.9152103559870551,0.1299129826693124,0.5993877551020408,0.3518823152373161,1.0,14.990245414952799,0.2996535566467443,-0.4770059583029584,0.09403185615886639,0.015313550028493739,0.8880258899676376,0.05076094269112153,0.7685487528344671,0.4027199919967173,1.0,29.25704054532374,2.0366917416001566,-0.7031757375771209,0.09739530536286863,0.015534526713324302,0.8970873786407767,0.07172040774372193,0.6660090702947846,0.33872712179423614,3.0
13,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,2.737819338585761,4.975187651389797,-0.17842386225107063,0.09671674338721391,0.010000238904728757,0.9294498381877024,0.08043035928008387,0.5482766439909297,0.4607367532546102,1.0,0.7660005170815388,7.491719679043459,-0.07127509639216845,0.0975433165116358,0.010156290112097791,0.9281553398058253,0.09888220473365975,0.555124716553288,0.3838937328669936,3.0,14.632886289493525,0.2905797550304549,-0.4800874446844667,0.09590622571718053,0.01420652165990506,0.8983818770226537,0.07860001747679851,0.9013605442176871,0.3347319133353877,3.0,27.932185453440603,1.3741037425407259,-0.6789009079233401,0.09626898021508862,0.01568587083148123,0.8886731391585759,0.07199749717628771,0.6571655328798186,0.48701126483213847,3.0
14,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,4.995567821525211,3.0941772288087064,-0.25935959628803473,0.09604063887923626,0.00970881107755112,0.9320388349514563,0.046790779808226136,0.4239002267573696,0.48462745644467364,8.0,0.6852141753798477,7.699275795167958,-0.06504742769792855,0.09735858749427723,0.00990750550394418,0.9262135922330097,0.14615192532495788,0.5756916099773243,0.462621554052375,2.0,18.669508686933547,0.10270016214894076,-0.5476682364405694,0.0959796615656284,0.01707733977324001,0.8763754045307443,0.05361865275682246,0.8681859410430839,0.3943939195953865,2.0,27.541550809175455,1.7366680143579394,-0.6785878225933857,0.09696750721057819,0.014800320954837328,0.8919093851132687,0.07642715249001161,0.6930839002267574,0.5628782625893346,7.0
15,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,2.733891169349246,4.776719563470696,-0.17817247490200094,0.09667164981072619,0.012595372245022055,0.9132686084142395,0.091578227394639,0.6164852607709751,0.42547960985884364,5.0,0.02732276225362788,9.258199500113385,0.003351735137455652,0.09945112793359344,0.01120437665944526,0.9255663430420712,0.1398945155974015,0.5512698412698412,0.43799534129326695,5.0,15.75270528467554,0.01800409052016765,-0.5004585196967956,0.09604261941798363,0.01357553030631843,0.8906148867313916,0.05381950338460723,0.8602721088435373,0.4210561140607532,4.0,27.434041451152638,1.523753629372915,-0.6771276104512158,0.09692208358180442,0.014001324171788858,0.8938511326860841,0.06991141007813442,0.6531065759637189,0.36865680357947866,3.0
16,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,7.207843778671225,2.5506723214296008,-0.320585799092405,0.09541761737583637,0.009041945116169852,0.9313915857605178,0.023481304460835704,0.5315873015873015,0.44120810449499337,1.0,0.8722651547206398,7.624708322789914,-0.07892877373720511,0.09748108768510116,0.010018078212572458,0.9223300970873787,0.10039427559884119,0.5361224489795918,0.4750128282539196,1.0,12.044823824686983,0.8609243767933298,-0.4268277391339653,0.09488523446394748,0.012773248133869595,0.8944983818770227,0.04496928675496568,0.8602721088435373,0.373331914923518,4.0,27.289013872237657,1.1884800485195808,-0.6687270313836188,0.09599164037807613,0.015301544186611771,0.8977346278317154,0.08258599160651683,0.6865986394557824,0.4538218033972188,3.0
17,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,3.08579175718972,4.447822087798415,-0.19367475911938423,0.09707470225341158,0.010089739365624895,0.9262135922330098,0.09431485518536298,0.5796598639455782,0.4330609936479956,1.0,0.10170542573681539,9.056734910855955,-0.012031236558541087,0.09927155133245531,0.010400569010154046,0.9171521035598708,0.17092824572563006,0.594920634920635,0.42956279775404294,3.0,13.779881852695034,0.4715456162530628,-0.4632684178813725,0.09562436463604634,0.015642540078280576,0.8711974110032362,0.06927546267974027,0.8758503401360545,0.35877235298864013,3.0,29.201955386967626,1.9944807735508263,-0.6983258578052441,0.09681594954321171,0.016196257711020814,0.8796116504854371,0.07469587099522423,0.7373696145124716,0.3766939037859052,2.0
18,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,2.8501167629683115,5.029994493960924,-0.18430206690887058,0.09729405249579015,0.013372762284486937,0.9132686084142395,0.05531787538307791,0.5779591836734694,0.4777949507207685,6.0,0.03876929543382713,10.188106961135292,0.0046670491328922184,0.09813139902458251,0.011780870673371106,0.9152103559870551,0.11639032814624437,0.5516553287981859,0.47370233302881565,3.0,14.866227588883282,0.19782109732828715,-0.48160975940223005,0.09537847834868393,0.013673637360537956,0.8867313915857605,0.05071184349086985,0.8501587301587301,0.5026412449414471,3.0,18.869633304957777,0.18311406338380293,-0.54957850759997,0.09573475048001279,0.01561959297007855,0.8912621359223301,0.0585326737590923,0.6621541950113378,0.4380086728416597,5.0
19,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,7.365510983802245,2.5078976220079046,-0.3261508851938141,0.09586059234687078,0.008951902412728755,0.937864077669903,0.07649915314177021,0.507936507936508,0.45319288705295807,5.0,0.5683951708157955,8.457015676725442,-0.05576099943564384,0.09727372821346196,0.011492487568924866,0.9197411003236247,0.12565815520082588,0.6012018140589569,0.4162807847213493,6.0,16.875138434441123,0.05599406669465971,-0.511434531208108,0.09458417302238008,0.014632875441092468,0.8925566343042072,0.03654300326230721,0.8421541950113379,0.4446061199629883,2.0,25.27510657558978,1.5960380293334402,-0.6557794863912455,0.09800834457353759,0.015130329616555825,0.8854368932038835,0.0856985286379557,0.7387528344671201,0.4702759681929589,2.0
20,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,2.5306455291498064,5.056700297101729,-0.1693325016579538,0.0967126953863445,0.010803240706109512,0.9203883495145633,0.07227601998136111,0.580249433106576,0.4411704479927005,1.0,2.7769645480835554,17.292234160628993,0.18691850067458218,0.10038228390574647,0.012678121362430623,0.9074433656957929,0.16697953605855778,0.5706802721088435,0.4340842590143862,3.0,18.84360076046356,0.24830390338106317,-0.5477552335541878,0.0954823407400788,0.015344947392653522,0.8867313915857606,0.05106067700288585,0.8787755102040815,0.31031367506345475,1.0,26.42747903911638,1.44918614579437,-0.6645259230500248,0.09704717264139336,0.017449629905397758,0.8964401294498382,0.0696178422827817,0.6357596371882086,0.4518951244247925,4.0
21,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,2.0259175165428203,5.3081958990479405,-0.14668987994544755,0.09744119578543663,0.011835350369912267,0.9132686084142395,0.08202332948436576,0.5798866213151928,0.44438339785353814,4.0,1.5252065365332665,6.946254857107869,-0.1199977125704919,0.09737991618778026,0.011984266068848577,0.9210355987055017,0.1254700155394939,0.5323809523809524,0.39607527708718077,1.0,17.46171425569206,0.0037537532716523086,-0.5276487660693496,0.0958124073009882,0.014113891440633467,0.8932038834951455,0.056860217828077465,0.8242857142857142,0.3773892954403459,4.0,29.82968086149985,2.1500018166144006,-0.7124152620960579,0.09770994016697541,0.01638658126082904,0.8854368932038834,0.062017938558806364,0.6520181405895691,0.44700170271459666,2.0
22,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,3.4133194631921344,4.465012447085892,-0.2043907996249057,0.09599345457294778,0.010294297798838855,0.9229773462783173,0.06072091209709902,0.6104308390022677,0.5128384440201866,1.0,1.68079276467193,6.389913537421621,-0.12723465780031465,0.09632082006514088,0.008718356571236294,0.93915857605178,0.0716502040357406,0.5414739229024944,0.4634822107783023,4.0,12.990257276754217,0.47196902638802124,-0.44641603134208424,0.09517584464994072,0.01703130211522009,0.8763754045307444,0.06233305273015605,0.8604081632653063,0.4407034009327157,1.0,25.266496212376847,1.1579943706326945,-0.6431509781736048,0.09605714121370154,0.014818864391318852,0.8919093851132687,0.07140368247900399,0.7122222222222222,0.45919193145964043,1.0
23,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,3.1230420222259516,4.788276463919544,-0.19473912562332968,0.09684919358217836,0.00916184092249861,0.9255663430420712,0.09417630345496172,0.5390022675736962,0.4752645238696573,2.0,1.3274383312631965,14.037070497984331,0.110813932342981,0.09949809968786236,0.014762599488729204,0.8983818770226538,0.16336331390912015,0.6105668934240362,0.5323992589027217,2.0,16.0834665936166,0.09044457399743867,-0.5056316173442615,0.0959469028960979,0.017234874205487534,0.8763754045307444,0.07109663166104735,0.8143990929705216,0.37244574887014614,4.0,20.263436706154977,0.3873411815233699,-0.5732030177004763,0.09614613590778891,0.016231286821357688,0.8873786407766991,0.07089888999232627,0.6802494331065759,0.5491597293975888,4.0
24,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,1.840020187907962,6.645033815194639,-0.13629191619027833,0.09679937058318061,0.01037188336319526,0.9236245954692557,0.12036711467240949,0.5934013605442177,0.5286318639866188,1.0,0.45043319533271864,8.148337247662754,-0.046288654965924735,0.09820175661235557,0.012660538174422512,0.9165048543689321,0.09942032228780882,0.547482993197279,0.5011893515475991,2.0,16.313435107267853,0.025539565419171465,-0.5086655593011722,0.0957950512783601,0.014394333015181856,0.8796116504854368,0.06392454521152995,0.846689342403628,0.38953854262504506,2.0,22.770379719549688,0.791180000292249,-0.6084114054305014,0.09598119888891968,0.01582670973238924,0.8841423948220064,0.05529088014299131,0.7420181405895692,0.47727131446670795,4.0
25,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,5.975134392337637,2.6274603373691225,-0.2884562758364084,0.0958950183184,0.009538431882799701,0.9229773462783172,0.07590171631349359,0.6073469387755102,0.3898919875676328,1.0,1.3694071953560547,6.57228447993213,-0.11103253052465765,0.0974405201278518,0.012597201216220088,0.913915857605178,0.10625855399854107,0.5935827664399091,0.4369350771671745,2.0,21.660916517480285,0.5396915602257512,-0.589717375663941,0.09547068393939745,0.012412263457321044,0.8912621359223301,0.07352450959649227,0.8721768707482992,0.445381688350306,1.0,31.928580343925844,2.229018258697912,-0.7285222715614924,0.09643397479979503,0.014716644835102093,0.8990291262135923,0.06697607348535203,0.6633786848072563,0.48438601806678383,4.0
26,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,5.050706372803272,3.395517370336329,-0.26234280089480944,0.0965002435472262,0.010740344239672286,0.9216828478964402,0.07812467038901647,0.5439682539682539,0.47436836707569036,5.0,1.266235992757117,7.093602166662402,-0.10495208964812233,0.09757605861348193,0.011128384148518664,0.9262135922330098,0.06656476038286827,0.5029705215419501,0.3920052962533984,3.0,14.065517044742665,0.42808289240207764,-0.46695952464415563,0.09531254893257793,0.015594530784343249,0.8841423948220065,0.06506508279234317,0.8463718820861678,0.4134253259881581,3.0,31.332449224890862,2.362053045634055,-0.7287591407839382,0.0974487776944992,0.016052142426136,0.892556634304207,0.06976320032407823,0.6845804988662132,0.5253922714947349,5.0
27,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,4.174472369117037,3.732162364524462,-0.2319483102897975,0.09593256345896561,0.009470130686917657,0.935275080906149,0.04681798529841788,0.4852154195011337,0.3866846795945869,6.0,1.5090476705565699,5.978426276843406,-0.1188658683282713,0.09720480852623606,0.010354776166687842,0.9249190938511328,0.06729584966147231,0.5982312925170068,0.38880644966635197,3.0,15.847038940186014,0.16914445214364454,-0.5002020274030523,0.09570192016839708,0.014815431545930787,0.8880258899676378,0.04980858856998221,0.864421768707483,0.3396545661227659,3.0,20.770711564506843,0.3830311853828187,-0.5808835232736296,0.09617185381745448,0.012928024525483436,0.9003236245954692,0.06607981106767492,0.6743310657596371,0.4833292102475087,4.0
28,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,5.79968792066027,2.3836391506566668,-0.2848921785087688,0.09641266049493848,0.010577768932298412,0.9275080906148868,0.05142336812513593,0.5268707482993198,0.4920084771718524,4.0,0.8757300816232445,7.49690673791573,-0.07906829705248541,0.09735068590925135,0.0097185008544347,0.9294498381877024,0.1064724308286812,0.4553741496598639,0.43445256969092605,3.0,14.154527747613365,0.4690551325377421,-0.4671100718667016,0.09501787566457959,0.011745508698797025,0.8957928802588998,0.04924335890455245,0.8456462585034015,0.39282560076955597,3.0,38.27205314669473,3.957958354499906,-0.8021178186095712,0.09685998089672744,0.015384529918175694,0.8990291262135923,0.07068253402060629,0.6987074829931972,0.43737108184702816,3.0
29,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,5.418871535740895,3.4091502592750644,-0.27252531869985097,0.09606237575711767,0.009687828746180786,0.9223300970873787,0.03878674217607645,0.6106575963718821,0.5416246378701876,2.0,0.03798321749931863,9.207337186814149,-0.004609827857729373,0.09889728487056844,0.015004029302599359,0.9093851132686085,0.17171614198119656,0.5330839002267573,0.52357086053446,6.0,18.349311601007088,0.23418871158712462,-0.5431336195201018,0.09603640030003717,0.014210729418265225,0.886084142394822,0.07315748472835294,0.863265306122449,0.35828036416397985,2.0,25.549872076620634,0.9058060491420744,-0.6492406827728642,0.09643317294013372,0.015607101492220832,0.8938511326860843,0.07381268191191853,0.7232199546485261,0.4129115326418113,6.0
30,66,250.58252427184468,205,-0.4572492525928121,0.8,0.3333333333333333,10.21159957220472,-0.5214075544879212,0.12775153527626906,3.7533636317130026,4.094250297181824,-0.21863801091375418,0.09666848115335967,0.012276030557859538,0.9132686084142396,0.0893867594197227,0.5667120181405896,0.5363995107526061,1.0,0.11015692400727353,10.082940271101618,0.012932312817032846,0.09888985555406932,0.013075339545264275,0.9093851132686086,0.12705441591864614,0.6658049886621316,0.472870936234691,2.0,11.090067206663207,0.9809646280952684,-0.40806236064712637,0.09496490945972158,0.017747552345565052,0.8776699029126214,0.04975896086243638,0.8547392290249434,0.4209702012152136,3.0,25.988485498014796,1.1625065053948371,-0.6512911269351982,0.09589559502683269,0.014030864586005581,0.9016181229773462,0.04817628734367963,0.5569841269841269,0.4333205561000677,5.0
