,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2889,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,4.091593894091144,1.493057749247293,0.20945971679011538,0.08768225913045524,0.012005376848792045,0.9228070175438599,0.05768658049474061,0.5307479224376731,0.3064786751095619,9.0,10.554194562008895,4.504628299771607,0.37282967917552756,0.08913909577084761,0.011936073477112655,0.9242105263157894,0.08949174054541005,0.5268698060941828,0.4154745538628105,14.0,14.58192753523981,13.156283281334932,-0.45191835249934037,0.09031957002672877,0.019192553426801713,0.8428070175438598,0.10823900894381584,0.8232686980609418,0.3429569282221346,9.0,3.3559752486905667,0.37145893749112135,0.20418422644845827,0.09694103236344137,0.018500080282635657,0.8821052631578947,0.03741713568206985,0.735180055401662,0.5170602127348459,10.0,9.943006095141895,3.7949522009372383,0.35818693815376207,0.08856546438558616,0.011148573939920537,0.9298245614035088,0.05078866103998951,0.5673130193905818,0.4192649469095664,11.0,5.987049632191786,2.222374939370506,0.26945025097989905,0.08942191267235039,0.012759493421384787,0.9143859649122806,0.057491844560134904,0.5335180055401662,0.3136096858243385,9.0
2890,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,3.587405898812309,1.382901859867393,0.19070369326254405,0.08673444613218752,0.011916625827454896,0.920701754385965,0.03149502659035557,0.5595567867036011,0.36177187081168916,15.0,10.614170627266237,3.878595025055829,0.3739301131979008,0.08913150606148536,0.009992859895858087,0.9347368421052634,0.07216895966284496,0.4659279778393352,0.36739016041379774,12.0,12.274549047812679,13.229317741506557,-0.41549291870188304,0.09129587359604661,0.02096144956507311,0.8364912280701754,0.09948475950582199,0.8060941828254847,0.4299316340232072,12.0,1.3821768154400924,0.7689485925069247,0.1114624910934843,0.0971519733149443,0.01952534884853964,0.88,0.0629130252943993,0.7301939058171745,0.3475310919519429,10.0,9.09755065156771,3.6361408708900695,0.3419166018128408,0.08891103304308269,0.012291433427711558,0.9164912280701755,0.037207366193249866,0.5916897506925208,0.47681090287219735,11.0,2.461846846122984,0.514219290392404,0.14992130140067422,0.08720066441419656,0.009281816345508419,0.9263157894736842,0.03589754991542115,0.5800554016620498,0.3024587109162204,7.0
2891,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,9.456690438682548,3.7253063789446124,0.34910422005986,0.0888031809398957,0.013788309919726209,0.912982456140351,0.1157081727513403,0.5772853185595567,0.3012918789708099,11.0,9.56261857382681,4.133853627880765,0.3509458524963187,0.0887115797380162,0.010109064587977402,0.9333333333333333,0.06399148945907202,0.46703601108033244,0.32445033704986437,14.0,14.446489015925202,13.677743305752774,-0.4533524469095864,0.09107623164951777,0.022950191801777448,0.8266666666666667,0.1086027710775212,0.8897506925207758,0.42775675758377696,7.0,0.48813338501667597,0.9896838422095882,0.047992946264025546,0.09510080219245948,0.020514256604151557,0.8708771929824562,0.05333138242511196,0.8072022160664819,0.3380124290661125,13.0,5.607442050652205,2.02617997879774,0.25565552027335164,0.08823060935316926,0.013039844533474482,0.9221052631578949,0.03453121908802913,0.47479224376731305,0.38017141341929733,11.0,2.2236383404467,0.5144962238123831,0.1409229246171963,0.08780343990690118,0.011821279441496033,0.9235087719298246,0.0366582740291186,0.48531855955678677,0.36770521041412013,12.0
2892,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,3.31134745019525,1.0398947120288826,0.1819760258355463,0.08711569925164693,0.011072471152807217,0.928421052631579,0.04268138505313397,0.5263157894736843,0.5061046391796772,12.0,4.22076272229543,1.4089866639288666,0.2128942118620638,0.08741284223630222,0.010642527205074795,0.927719298245614,0.026184727983094087,0.5191135734072022,0.38838528733236527,12.0,12.874046705320636,11.987955666354782,-0.42111455546993215,0.09011393950262729,0.023117716873149955,0.8287719298245615,0.09753064015502304,0.8193905817174516,0.44176389138734756,9.0,0.3010447150779701,2.356499641519642,-0.031618634879247,0.09529952399792378,0.017618895869465665,0.8771929824561404,0.06294191323329903,0.7307479224376732,0.42222075052548763,4.0,10.846834169881108,4.654211231689865,0.3732896819090864,0.0878719837497596,0.010646211683309221,0.9284210526315789,0.055501144663549044,0.5368421052631579,0.4145033765175781,14.0,5.469339527424328,1.839011039033666,0.25312887332437883,0.08868403759471785,0.014023738583966668,0.9003508771929823,0.09406495628316149,0.6404432132963989,0.3848661465089064,6.0
2893,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,6.348438100273459,2.229158834710449,0.27566975920707637,0.08834570762823248,0.011098033404887244,0.9199999999999999,0.05301484963538262,0.523545706371191,0.4277208664345618,13.0,6.31377937434105,2.5700588366444683,0.272800899245179,0.08770735147290472,0.01202233375851637,0.9291228070175438,0.08839240402629593,0.5357340720221606,0.2898501247212074,16.0,12.006810324818796,12.56393600902395,-0.4099567036106554,0.09119130072638712,0.02269267683634441,0.8329824561403508,0.09061997815679723,0.8016620498614959,0.4377031232661261,4.0,1.561457663588314,0.6252344165793591,0.12226266942483728,0.09755154114234664,0.017967660373525682,0.8842105263157894,0.0667869135127358,0.7529085872576178,0.2574424120086509,4.0,10.171117311626215,4.211910924206364,0.3646309031495363,0.08901162362933458,0.010214070341312253,0.9256140350877193,0.08082824659806866,0.48587257617728524,0.41120974846282315,12.0,5.688301469024156,1.9534157101779974,0.2554083452031085,0.08739020546622031,0.011572604334420113,0.9256140350877193,0.03649496256009007,0.5601108033240997,0.32823005975186353,7.0
2894,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,7.588110390532155,3.1120432354633936,0.30525058648356584,0.08810378387735132,0.0114157442298417,0.9207017543859649,0.02592836523534674,0.5296398891966759,0.40950720780181626,14.0,5.943027033490629,1.9615126194147587,0.26354501672280095,0.08784324747967245,0.009793046405459409,0.9389473684210525,0.05010891401926805,0.4864265927977839,0.5099662120545633,15.0,13.188491522981993,11.967037708989318,-0.4267104464291123,0.09011246943460983,0.023487688242307507,0.8245614035087719,0.12079179115698005,0.8282548476454293,0.4691477109607199,7.0,2.758799343353424,0.022300834736714122,0.17782820902823318,0.09590139411933585,0.014027035364838425,0.9066666666666666,0.04752153897740449,0.7662049861495844,0.3034991278134701,3.0,8.607670620248133,3.941619094208269,0.33201398952887773,0.08911131021003188,0.011220541810862933,0.9249122807017544,0.057890088886793215,0.5290858725761772,0.3316018718688253,14.0,3.214911250044268,0.8152585437935733,0.17949748001857616,0.08758445108915983,0.009745092612472184,0.9263157894736842,0.02843251954723176,0.561218836565097,0.45802670168965764,9.0
2895,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,5.827478505926992,2.0037114843311956,0.2603360778598639,0.08778928829987219,0.010137326166424746,0.9347368421052632,0.044434084482539604,0.5091412742382272,0.33107473332110493,9.0,5.2867307853913985,1.9566546939215805,0.2478250787165346,0.08862089023168016,0.01190810516232373,0.9277192982456139,0.04702432091525192,0.4997229916897507,0.417059642122051,13.0,13.958441488981137,13.95131517029396,-0.44712933181208825,0.09153205419382222,0.019849656640512827,0.8414035087719297,0.10008772628298099,0.8742382271468145,0.48156677172579987,7.0,2.2700672459756466,0.3727544262514645,0.1570913720072672,0.09652535291506911,0.014837531447289479,0.9087719298245615,0.03878527715861782,0.7839335180055402,0.38662648256691573,12.0,5.225832466220364,2.018354771278557,0.245193300346704,0.08829125977970291,0.012684088907570217,0.9150877192982456,0.08419334150415202,0.47257617728531853,0.36949654747606003,9.0,4.9950073250743,1.6896924420419754,0.23966339710005904,0.0887116256543811,0.012028851052158588,0.9249122807017545,0.023353169118658236,0.4903047091412742,0.32755548469574464,8.0
2896,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,3.6326624735017634,1.2467614698802025,0.19392123077841666,0.08749758099550078,0.010876850258095197,0.9326315789473685,0.049653050100910076,0.45207756232686974,0.518065189449826,12.0,7.4817935049753785,2.975946859747714,0.3035875740717201,0.08835400608170986,0.013159159141174714,0.9066666666666667,0.08983775308197259,0.5529085872576178,0.41352519722953907,7.0,12.564290908808406,12.058964934795382,-0.4164599781826086,0.09032444612664174,0.024738025767851966,0.8238596491228071,0.12383738485043531,0.8626038781163434,0.373962698970209,7.0,1.0593053307163378,0.7256500854535052,0.08981687674610982,0.0954766209927892,0.018420434501815873,0.8884210526315789,0.05270829102610701,0.7368421052631577,0.30484431776413123,5.0,5.989701861390009,2.3613999440338964,0.26510613088313967,0.08794450265247244,0.013669064368243715,0.9185964912280702,0.0740741997892994,0.49529085872576173,0.42760807453542904,11.0,2.6525119979197305,0.7302595752337234,0.1575054966780142,0.08716324884495706,0.012559863084075158,0.9150877192982457,0.07033986116804175,0.529639889196676,0.3370813316286123,12.0
2897,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,4.5877978826130095,1.5220251415628225,0.2246464699180504,0.08759410827765889,0.011607948885553282,0.9228070175438596,0.06475533342726911,0.5346260387811634,0.43277841136458156,12.0,5.5230566220715165,2.095739737061854,0.25282440889086316,0.08805045520978587,0.011143642452953927,0.9340350877192983,0.05314403643833465,0.43878116343490303,0.5771947952675217,14.0,11.713011132654918,11.85962747773717,-0.3992266844700376,0.09002792616672348,0.017966500727754783,0.8463157894736842,0.09449547869095551,0.8371191135734071,0.4003728475790986,9.0,1.998019075802302,0.15704361231363512,0.1437908205062539,0.09642892399148878,0.01709694328808069,0.8975438596491228,0.06002491189434887,0.7412742382271468,0.4346944341093773,9.0,5.4795819418009755,2.217218444951683,0.2509345813544391,0.08780715012065242,0.0112534840533865,0.9270175438596492,0.05656668656020808,0.4786703601108033,0.3956313802393212,9.0,3.5096706166515057,1.0371178513133856,0.18975134408994213,0.08751718952018997,0.01202961862251735,0.9214035087719298,0.052355672901555496,0.5628808864265927,0.38562581861758083,8.0
2898,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,7.950207141638836,3.195880333623299,0.3135310949846896,0.08808189370582752,0.007793621498739515,0.9459649122807018,0.07894202965073388,0.44986149584487534,0.42725160540060586,13.0,10.291172120275485,3.9805894817221676,0.3680626242615121,0.08927197229201242,0.01314931462407046,0.9094736842105263,0.0872454480014692,0.510803324099723,0.43684015183528513,10.0,14.532041722775713,14.228812855116324,-0.45628600551063486,0.09137208207062625,0.022523367548826143,0.8322807017543862,0.09596317880040195,0.8349030470914128,0.3686559850122955,6.0,2.813931189986274,0.1689983924035937,0.18004471305733846,0.09583862886254592,0.015140393906213006,0.9017543859649123,0.059652397371919776,0.6753462603878116,0.39097246729736385,9.0,4.31727495146819,1.5875781723001374,0.21713565151146222,0.08790941972312002,0.012350039450134137,0.9277192982456139,0.04207174857329751,0.4875346260387811,0.38126301616948005,12.0,4.33586242149247,1.579560661175531,0.22070524984215395,0.08911943480287722,0.01159640241673109,0.9249122807017545,0.08157826275457848,0.5429362880886426,0.3026588010485314,9.0
2899,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,5.779049177416498,1.9713612365953919,0.25681030194995214,0.08703540299573567,0.01058258460201011,0.9305263157894735,0.05153870949823901,0.5052631578947369,0.47847362838278296,15.0,9.903540723557581,4.007101535284059,0.3570626041099471,0.08848479335025682,0.013053476166323123,0.9143859649122809,0.05973009516887567,0.5573407202216066,0.45056915778300793,12.0,17.305198899030216,15.468251044515291,-0.5005960624897382,0.09118190580092629,0.022797693551617003,0.8210526315789474,0.12302671256785301,0.8271468144044322,0.3355633207596587,6.0,1.942045868117273,0.36594732306624767,0.14260025837475057,0.09753398799786935,0.014848822511870816,0.9010526315789474,0.03831912397801707,0.7623268698060942,0.4622635896880797,11.0,5.472166977071776,2.300735246165651,0.25283387674967206,0.08854816762467742,0.011559144812607305,0.9249122807017545,0.06062012271436496,0.5822714681440443,0.45825065849995167,12.0,5.363640937933178,1.7341191775497167,0.24971335773299552,0.08852106544366387,0.012244851300282503,0.9087719298245613,0.04304806576054908,0.6271468144044321,0.3982380741626357,9.0
2900,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,4.4754511741799,1.7514780055062398,0.22122182119124814,0.08758752716915208,0.012449299777016386,0.9171929824561402,0.047935653882198566,0.5739612188365651,0.45323768940488185,7.0,6.188465068852557,2.1879744128752043,0.27224525757360263,0.08858321207963182,0.011311074653673456,0.9143859649122807,0.09191589157251988,0.5556786703601106,0.2886504734124111,9.0,10.018430464498014,10.129671853228132,-0.36467850857051426,0.08976731469541709,0.019068472568589602,0.8407017543859648,0.11190765363069445,0.8637119113573407,0.46717687281239234,9.0,0.709238399488507,0.961676361408842,0.06695437103108043,0.09746156299950788,0.018471823744686124,0.8842105263157894,0.04189813268393546,0.7224376731301938,0.3213428564221335,5.0,6.081130557248027,2.272909398176244,0.2713340707423112,0.0892138936691034,0.013832504518374127,0.9066666666666666,0.055421649860821355,0.5584487534626039,0.3465833532841676,9.0,1.2128054862098823,0.19926366854835043,0.0918660197633723,0.08818422466643444,0.012413033766443713,0.9136842105263159,0.0495487213580461,0.5905817174515235,0.32846290327839334,8.0
2901,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,6.3891808855095835,2.2391532348085943,0.27380592929736336,0.08741043752306839,0.011955447483166239,0.9171929824561403,0.04864323298538675,0.552354570637119,0.4697559595915039,11.0,7.236932407832823,2.9168864675089083,0.29821876960894617,0.0884877617576355,0.013138481781274806,0.9059649122807016,0.06654471263214261,0.49418282548476455,0.4049061086752654,10.0,19.532231166176857,17.523206735660867,-0.5394988259307277,0.09212504628407338,0.019260619624591708,0.8385964912280701,0.11760899247637809,0.8786703601108032,0.4766715996780129,7.0,1.7943936402540164,0.48933851165726133,0.13557210953748838,0.09799674109005355,0.022573927365921922,0.8582456140350877,0.057159630695738275,0.8337950138504155,0.32262117222801895,8.0,6.83634527174199,2.3947745751698033,0.29135169872335726,0.08938991946663125,0.009547614794039377,0.937543859649123,0.023115893999697056,0.4454293628808864,0.3381181803925544,8.0,9.509525079137637,3.729547215109929,0.35305915026796547,0.08954513048273088,0.0123097145700419,0.9143859649122806,0.05903092966934479,0.45706371191135736,0.4169680501124985,12.0
2902,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,8.515187918208497,3.5889308209845545,0.325764088902206,0.08797246761963101,0.013368153362967575,0.9143859649122807,0.05819198238539001,0.5518005540166205,0.470943959167283,13.0,6.500273572361607,2.2760099423550173,0.2782805637560244,0.08794124465554289,0.00894273695115987,0.9382456140350878,0.041549739491636074,0.4875346260387812,0.3031515222851055,11.0,16.666269451191763,15.94249379107761,-0.4933734630728418,0.09172779980249894,0.021107083664627952,0.8428070175438597,0.10360350068386558,0.8193905817174516,0.46526898458122756,8.0,0.5364844087765116,0.9764823772792439,0.051659377479703894,0.0945572211860537,0.0158678200560605,0.8863157894736843,0.048041768324457335,0.7639889196675901,0.5196658551539323,8.0,8.25710396985043,3.6080158874311303,0.32209389812676287,0.08854231259592825,0.013020796178043435,0.9157894736842105,0.07287219064404381,0.4958448753462604,0.5001519059105292,12.0,8.978770395883373,3.497478711475563,0.3382716944850454,0.08862175701144594,0.009565734814668598,0.9361403508771928,0.08588281722087054,0.4914127423822715,0.32025848507590216,9.0
2903,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,6.5095536165956895,2.510723539227481,0.27872844062408253,0.08800826570454398,0.01096189095558371,0.9319298245614036,0.06044801043265202,0.4609418282548477,0.3375508658496746,15.0,5.582135250026029,1.9728548302212128,0.2547082840214676,0.08814420840595542,0.010032374379688595,0.9270175438596492,0.07721620239706875,0.4692520775623269,0.36109235676210755,9.0,11.263858386602797,10.935042158198094,-0.38969365317965926,0.08980324581990787,0.022262167993234074,0.831578947368421,0.08018793930452586,0.8038781163434903,0.4647627108403007,11.0,0.8298653548885067,0.8978813634877216,0.07548347160350712,0.09694633364379085,0.019588641476848617,0.8708771929824562,0.03698620188077036,0.7772853185595567,0.43840914540932957,5.0,12.486717660061046,4.980478685093928,0.4134290051909853,0.09000928438472738,0.01311545791373134,0.9171929824561403,0.06561515368815532,0.590027700831025,0.36836606423469215,13.0,6.7230732176025265,2.5745184529887863,0.28769691005674974,0.08913837144320932,0.012260557584017378,0.9143859649122807,0.07659785989461619,0.5335180055401662,0.2959922436961348,5.0
2904,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,1.6517434627813072,0.5181261168678742,0.11416773978190528,0.08749631517454791,0.009900149717206364,0.9389473684210526,0.05119393683805667,0.4587257617728532,0.4990514715772135,11.0,7.6682373489264135,3.0499352558449098,0.30918509514227677,0.08870710363295639,0.013293284582785536,0.92,0.052747002882966104,0.6055401662049861,0.3613670309249381,12.0,12.674321510034545,13.1747816789159,-0.4227391933593821,0.09125626498359796,0.023424991637001583,0.8280701754385966,0.10221046195068773,0.8775623268698061,0.4846637193312943,11.0,5.576553747559537,1.0065359740690314,0.2903990278678688,0.10062879273542029,0.018298374470732466,0.8954385964912281,0.05655959189448531,0.7634349030470915,0.321167617787077,5.0,3.5272441061780615,1.0940580253577983,0.1917743760053096,0.08817102431361691,0.014971469305276668,0.9178947368421053,0.04075456513821399,0.5141274238227147,0.3372591672959016,15.0,1.4628120185774742,0.18961395362692882,0.10386746957098206,0.08686304265983198,0.01163099899106325,0.92,0.05522326460072412,0.5019390581717451,0.19692737796814916,3.0
2905,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,9.842974531793594,3.991957282141496,0.354526039815579,0.08815062233171515,0.011027842871805322,0.9256140350877192,0.04978750983097573,0.503601108033241,0.41817030979970476,17.0,8.78236934338979,3.3647364596957092,0.33437000322508664,0.08871661743106789,0.009454886723726815,0.9298245614035089,0.06736765545433143,0.5019390581717451,0.33334492581385666,10.0,14.12833398409036,13.776146075512413,-0.44751973448965243,0.09100008284506476,0.02049743105220344,0.8343859649122807,0.11817406571683811,0.8736842105263157,0.4979943283085192,8.0,2.8976130601698245,0.01486760380370284,0.19084464845935395,0.09965935877188055,0.020160622281858786,0.8792982456140349,0.05733236914191131,0.7922437673130194,0.47287770660449546,5.0,6.968521438276551,2.5659984976697747,0.29393378172960954,0.08916920460484135,0.010299044933972048,0.9333333333333335,0.07701148497082386,0.6277008310249308,0.41844011836458006,10.0,3.764254166041187,1.3467867247064709,0.20003394582061174,0.08824849928446928,0.011775857976829536,0.9108771929824561,0.059538173013595395,0.5911357340720221,0.3784567582699282,9.0
2906,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,6.177719890478457,2.0783238457570405,0.2702915316647233,0.08803264782335017,0.013155423705079768,0.9178947368421052,0.05399117893506438,0.45429362880886426,0.47792175949090443,13.0,1.427288621844308,0.24165789024775047,0.10242552455825306,0.08720167778912562,0.010269136522173239,0.9333333333333335,0.04673022687503986,0.49695290858725755,0.39343886174862863,10.0,17.307398342578402,15.216618786780113,-0.49992872576780145,0.09105329227777213,0.01936200154662056,0.8392982456140351,0.11931534303468158,0.8842105263157893,0.4727117091270199,8.0,1.94305218648484,0.2553734783501889,0.1401669484742823,0.0958325180852809,0.01935932633271995,0.8800000000000001,0.049482615308724824,0.7301939058171744,0.35526508877422974,5.0,14.184243034459671,6.118488949945127,0.44193915105985165,0.08970189576740692,0.014315401261526845,0.912280701754386,0.08807289078679846,0.49916897506925206,0.3492609239891711,15.0,5.451238813407676,1.826842363151599,0.2523494262108439,0.0885883992725392,0.01306226181469791,0.9249122807017544,0.05767603234388472,0.5113573407202215,0.3005401634465561,8.0
2907,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,4.689453379174219,1.617260367157708,0.22669116924473368,0.08720773370140028,0.009679311228389444,0.9333333333333333,0.057081749047406614,0.4853185595567867,0.39146967911337377,11.0,9.05064196887006,3.6505334488591945,0.3376480365365641,0.08805036654263965,0.01209384870805113,0.912280701754386,0.08358412493815233,0.5684210526315789,0.4882523055030801,15.0,11.394133954246241,11.4492037457213,-0.39337731355018984,0.09009069436541002,0.01926017459485831,0.8421052631578949,0.09720648856754562,0.889196675900277,0.48783658386139905,9.0,1.4160983933930769,0.4813608198612264,0.11119534180121708,0.09521709254728594,0.01531230999498689,0.9010526315789474,0.03877424777023219,0.7019390581717452,0.27053824970533413,4.0,4.96727112509345,1.8367735768353932,0.23585596099804665,0.08759264400777371,0.009661517316866243,0.9347368421052632,0.05614344389946947,0.5285318559556786,0.5446982550308869,16.0,4.759215473814231,1.6752391849145514,0.23211698076512474,0.08849503163962666,0.013181591195590182,0.9136842105263159,0.041570485459594235,0.5019390581717451,0.2569506342692028,8.0
2908,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,5.598363328445811,1.923309646247451,0.25456930488799223,0.08794232444930654,0.012451260053139733,0.9178947368421054,0.03913267213081155,0.5717451523545707,0.38926333406085584,8.0,8.06789858894743,3.091351457886179,0.31647125770532847,0.08816025118294529,0.010922719966998552,0.9305263157894736,0.05220926189924087,0.4470914127423823,0.3120200821960232,9.0,15.254842902777401,14.932815068100659,-0.4659622416539871,0.0908566555273667,0.02097016327602379,0.832280701754386,0.11453993279145626,0.8554016620498615,0.32324968854949954,7.0,1.5407888092474353,0.5852154924300489,0.12293058955068512,0.09903026119144405,0.019529009904472698,0.8891228070175441,0.06813652429084736,0.788365650969529,0.4179570327260283,7.0,8.27397459455085,3.2397428012942067,0.3255262463651013,0.08938260565256444,0.016324963747976685,0.9108771929824563,0.09435286533493359,0.5462603878116343,0.5165490973931288,15.0,4.685682486841082,1.6718985158537583,0.2281414894129235,0.08780843177635488,0.013102075767664737,0.912982456140351,0.0636218003330031,0.5623268698060941,0.3725732410157289,10.0
2909,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,8.500868331761685,3.4434581520720267,0.32923333948012545,0.0889976899300256,0.011094753782531457,0.9333333333333335,0.0672596222580882,0.4853185595567867,0.44772603866433475,11.0,6.479697688445267,2.2914814281325864,0.27682878062119104,0.0876457748565598,0.008909121022965661,0.9361403508771929,0.03340995167158511,0.42105263157894735,0.29603739500838605,14.0,11.75605746819813,11.735050313790678,-0.4010417579612629,0.0902543289414423,0.023047094444156483,0.831578947368421,0.10756050047687502,0.8952908587257618,0.4136607467838439,5.0,2.515580675927,0.006634085162349409,0.16798868999823835,0.09632160567071024,0.021741967421146445,0.8764912280701754,0.06697515447476678,0.843213296398892,0.3486293589973281,4.0,8.825462794358705,3.7829707201096103,0.33579910078002867,0.08884193406384801,0.014326707529073179,0.9066666666666666,0.08945448972510675,0.4620498614958448,0.5005204684265284,14.0,6.706068672594821,2.6456590803787554,0.28449848229530184,0.08827259831835116,0.011434499058457465,0.9171929824561401,0.08936579250173762,0.539612188365651,0.34021856292380465,6.0
2910,174,273.46315789473687,267,0.0034266868486105538,0.0,0.3333333333333333,0.6223449405448438,0.07781752320798843,0.12598366001679015,5.820035773071721,2.132913677040965,0.25925378024526674,0.08749054407685995,0.012321305030792469,0.9249122807017545,0.03930659779873746,0.5551246537396122,0.47926304564980043,12.0,2.6775029194218,0.734773022933311,0.1583415656308715,0.08708191862985473,0.009671232251051284,0.9403508771929826,0.048731001100071544,0.5318559556786704,0.47023477875713365,11.0,14.434253481328849,14.954820579123627,-0.4554609456336582,0.09153322002258886,0.019361124233015017,0.8392982456140352,0.10963868875493905,0.8182825484764542,0.4130441807680259,9.0,2.7121790013012537,0.14761791277989725,0.1777044325072931,0.09691900611014585,0.01738100913793444,0.8912280701754386,0.06201093562998587,0.7440443213296398,0.3399970095942997,12.0,7.3102476964104035,2.8119593909361935,0.2998366399215064,0.08844681150748075,0.011054957583765202,0.9214035087719299,0.045588085354406095,0.47479224376731305,0.37761291139462927,12.0,7.190875006198542,2.739605467820955,0.29921699999926504,0.08911802419341593,0.012698536127866485,0.9150877192982457,0.06117560418801333,0.5263157894736842,0.2713530000114727,8.0
