,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,2.1166235258560007,8.008766205315046,-0.14060398836289367,0.09353888291562353,0.011310122503949357,0.928,0.09703176141359678,0.525,0.4206460845868736,2.0,4.480073245649858,7.00578200353127,-0.23616242666598738,0.09347403261754192,0.010687791880095643,0.9313333333333333,0.047936798618693835,0.557,0.2846030198160913,1.0,3.8415493666860625,15.976309458668988,-0.21151681254753674,0.0921296581405773,0.031728514160182214,0.7706666666666666,0.09789108811954451,0.9615,0.45873516175556894,1.0,7.900228809757869,4.726775425640033,-0.36647774039084435,0.10345259850912593,0.012303473468228854,0.9146666666666666,0.0593209356300669,0.6954999999999999,0.36801423465738836,1.0,5.383031060969674,6.110621618382606,-0.26524505286032696,0.0938553358133252,0.013132985020831552,0.9019999999999998,0.09454843180863647,0.5395,0.43068809518027396,1.0,0.4903548558645661,11.035900723626982,-0.04324311313147594,0.09422933850808109,0.012424741184817966,0.9160000000000001,0.09760439121192103,0.7140000000000001,0.3326119431757033,2.0
11,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,4.212472436726075,7.522913335193441,-0.228897041319112,0.09412684767011507,0.011292827505208212,0.9306666666666666,0.07228143822639814,0.5375,0.3868990428761102,3.0,3.2488782669200336,7.562194386244941,-0.1918330653840115,0.09298894496627748,0.012762346283560828,0.9179999999999999,0.10851534559044683,0.6125,0.3948539872587996,3.0,2.685182179957563,17.463579410962573,-0.16836785885363162,0.09242638111911328,0.03202994912839725,0.77,0.12272080153177141,0.9335000000000001,0.4246230653529577,1.0,7.684113928856671,5.185191906358528,-0.363283949152051,0.10420495232557771,0.014790135666108898,0.908,0.0557697687625793,0.719,0.3647241112078013,2.0,11.788629727720103,3.8155410251821227,-0.4088013870537567,0.09299887422555148,0.011296667927634507,0.926,0.03467429198276453,0.6325000000000001,0.43766029030619547,1.0,0.31176236681578523,10.908076327228033,-0.03226832496334199,0.09428426070742763,0.011207727982734913,0.9213333333333332,0.13121685479831263,0.5980000000000001,0.4428694701159481,1.0
12,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,4.697215750304067,5.655893938345872,-0.24035528275580517,0.09239964107202774,0.01080512158903479,0.9206666666666667,0.06947133762518858,0.563,0.44615185789413786,2.0,3.5941078115415697,8.491451515861478,-0.20585519448852388,0.09353938291055519,0.011296427057693273,0.9206666666666667,0.0987427733537857,0.5365,0.4314431687986508,3.0,4.90091171516631,14.314592662179544,-0.2480208983993913,0.09287992970969393,0.03455027743137627,0.7673333333333334,0.09818038459344515,0.9279999999999999,0.4142077886992701,1.0,4.076617107183918,8.334746980440963,-0.24853897770461372,0.10433665821715976,0.018135378362574058,0.8773333333333333,0.08336244053607804,0.7830000000000001,0.32759852534181055,2.0,10.388760013783381,4.257060116046476,-0.382855472956692,0.09240642538648913,0.010279142656295827,0.9199999999999998,0.09268743167760092,0.4755,0.3940265568238541,1.0,1.8725861007247242,8.494087116368679,-0.12987662615388387,0.09434151455257374,0.010701310280453968,0.9213333333333333,0.11988486787174821,0.591,0.36836519686585917,4.0
13,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,4.424168494348548,7.292436206145644,-0.23254449066478675,0.09275802868501927,0.010810190022991063,0.9219999999999999,0.07739136046837816,0.5610000000000002,0.3595876072571568,2.0,4.236074161964958,7.491242515165063,-0.2265010938747878,0.09281448158690662,0.01489958566485035,0.9053333333333333,0.06611534649486361,0.626,0.38336095877180826,1.0,5.896620182264837,11.68683112698729,-0.27719089919531864,0.09283128238515549,0.026142394443429022,0.8039999999999999,0.098101558896539,0.9414999999999999,0.4538877043899574,1.0,6.128013661432041,6.273799652154114,-0.32373142817859374,0.10603177048202059,0.015719075479392625,0.894,0.06344098429820792,0.7604999999999998,0.31430869538704526,1.0,4.9513455383283205,6.52426647838325,-0.25243463215971407,0.09396866986468203,0.01303478068626764,0.9139999999999999,0.1011218402729201,0.5970000000000001,0.4549419106842089,2.0,1.7038239815236575,9.667265495763575,-0.12448914264268816,0.09333348297075729,0.013322535403812128,0.9053333333333332,0.14182594382827313,0.6225,0.47165815533655114,1.0
14,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,10.716435663646628,3.4692714163608267,-0.38654580414626044,0.09168664875033262,0.011096915639568355,0.9186666666666666,0.05846737582542725,0.641,0.36444396177733346,1.0,2.6874980861408218,10.146676737889116,-0.1711722812049161,0.09392286414001615,0.014027365955804706,0.9019999999999999,0.07806791516836567,0.7464999999999999,0.23844386754588653,1.0,3.9400633847106827,15.606238326986562,-0.21562366374982997,0.09243540386417255,0.030526270270685742,0.7873333333333334,0.08951920467482033,0.909,0.40712733814541124,1.0,9.255800884379491,4.2375556355929875,-0.40895255298877803,0.10543443821345987,0.019045871284732518,0.8926666666666667,0.07021086552748455,0.7865,0.30885059437676543,2.0,8.396184674831064,3.802235415185418,-0.34003135252196515,0.09263049880846498,0.010717113833579962,0.9206666666666666,0.07038397483798776,0.5825000000000001,0.5395263645691322,1.0,0.8442116607168448,9.993951538911077,-0.07426681798552186,0.09410493143334885,0.010760690200395958,0.918,0.10040100899498985,0.6835000000000001,0.3327066247567977,2.0
15,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,3.0316306389633794,7.320971413113496,-0.180531472534689,0.09151866992184643,0.01099981975464657,0.924,0.0892662252607608,0.6584999999999999,0.4413806561242377,3.0,7.171332857699864,4.473770105925041,-0.3113086533803698,0.09291178978246915,0.01178902986613067,0.9299999999999999,0.06750227483965195,0.532,0.40988436094419106,1.0,6.4382647813182565,12.088678475792047,-0.29250447623183967,0.09297370591588978,0.023000535711460025,0.822,0.08535460723871219,0.9185000000000001,0.40880406733503655,1.0,7.883548652726377,5.284304963317464,-0.3566041403891712,0.10075804940338882,0.017505945866967593,0.8866666666666667,0.06118181738327949,0.7135,0.37874635299895976,2.0,6.580086951257974,5.360948558133309,-0.2962218683983686,0.09298279880264462,0.012358475609814477,0.9126666666666667,0.060906394158783454,0.645,0.4349731772468706,1.0,1.6225652971416997,9.00307795346412,-0.12094019643858994,0.0938802668807743,0.013420884302854198,0.9066666666666665,0.12856717275457863,0.6060000000000001,0.3815147298591037,1.0
16,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,7.592167433048526,4.76241894047984,-0.3189816543269516,0.0920882933223011,0.009704595207178824,0.9286666666666668,0.0816269048412479,0.5655,0.43223957567164,1.0,6.73048860552204,4.986389464692959,-0.3010842806330926,0.0932602837467374,0.010073588480247293,0.9233333333333333,0.044774350003014045,0.605,0.36711605469772624,1.0,5.260211981326348,13.8294263865992,-0.2594104671707817,0.09305359724189227,0.028909061108268318,0.7859999999999999,0.08422059594823625,0.9620000000000001,0.4106626887479544,1.0,11.114437915249699,3.7047432371476257,-0.44597331684182373,0.10369955317443055,0.014777054352472563,0.9019999999999999,0.06363097670765129,0.7329999999999999,0.4193154066241036,2.0,3.039427660323191,8.978121739024937,-0.18278573348650404,0.0925099746106241,0.010478262920027204,0.922,0.10523897452579754,0.585,0.4752436675853686,2.0,1.732648729674787,8.537972054328689,-0.12095295340489008,0.09407559697745012,0.015874139983437206,0.8993333333333332,0.1234693076323686,0.652,0.4026767419688799,2.0
17,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,1.085098983629438,11.277920019170006,-0.08168509997570386,0.09193445504024512,0.012856507752387598,0.9099999999999999,0.07000484685499361,0.634,0.30181257247832854,1.0,7.073041143680214,5.237952757084522,-0.3072900914856701,0.09245144619993068,0.013222694970449823,0.9106666666666666,0.07938059748107185,0.621,0.3794715395223119,1.0,5.285489522861619,12.569789517473138,-0.2571005076248869,0.09195710729122492,0.023290038105710974,0.8226666666666667,0.08917923239205928,0.925,0.344955626010269,2.0,5.955829326956918,6.484645300590955,-0.3135641030852957,0.1044570697494124,0.017879656192885004,0.878,0.12140535532310726,0.7675,0.2885212130540908,1.0,4.589277228065754,6.810532429347869,-0.23870863377598886,0.09308913836130947,0.016347273341872838,0.8966666666666667,0.11511091882941889,0.634,0.4550402529616994,1.0,0.6686743608065904,10.839113416348988,-0.06188315951289293,0.09447499803771829,0.011767650150162956,0.92,0.11071228045607658,0.5924999999999999,0.45388986880649573,2.0
18,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,6.382423714270777,5.409171022537326,-0.28898655627572845,0.09235902528809452,0.011633310223119067,0.9206666666666667,0.08874613572158555,0.6020000000000001,0.37627172529745023,2.0,1.3954804251327049,10.380295655470958,-0.10866122521597614,0.09405015425026306,0.011208693921499587,0.9246666666666667,0.11929708168089925,0.5605,0.4377505904526513,3.0,2.850315873618985,17.78416086833217,-0.17425466599652878,0.09196417173232617,0.02356657287640049,0.8066666666666666,0.10342671712338812,0.9265000000000001,0.43772651570599025,1.0,10.11860542183004,4.239357175157433,-0.4231744286259636,0.10373689484275529,0.014061504638384388,0.9019999999999999,0.07050020975992835,0.7565,0.35873829444464606,1.0,7.638333827503176,4.859114895422851,-0.32042106416155813,0.09217570472058799,0.008660846737968535,0.9326666666666665,0.056796840174050844,0.5375000000000001,0.3764473927054823,2.0,2.1870295014558425,8.430773449234698,-0.14950680126568017,0.09422512585626695,0.012008923296018091,0.9093333333333331,0.1290398311951737,0.681,0.4435906527999447,1.0
19,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,4.765080057007946,6.087842073781126,-0.24375474343973594,0.09288647096405003,0.012455985845688118,0.9146666666666666,0.052959312528728326,0.6064999999999999,0.38748476530961645,1.0,4.40844975306521,5.90552430888557,-0.2273041553982104,0.09267788342016091,0.011216804664807253,0.9153333333333334,0.09315602700116872,0.6375,0.40905538223514315,2.0,6.684361483658007,11.981264448631688,-0.30176460059942073,0.09382039597051382,0.029164889367051132,0.7773333333333334,0.0955396706108702,0.9129999999999999,0.43425630435888324,1.0,7.300715624589632,6.029469100159405,-0.3499908141948314,0.10340962810510033,0.01822777148147997,0.8859999999999998,0.05636766599464642,0.8380000000000001,0.4445895615276172,1.0,5.799011494433631,6.603980805759105,-0.27334001554966136,0.0940827470274372,0.012116019447415294,0.9213333333333334,0.053164501904230985,0.5519999999999999,0.3514559329407084,1.0,2.147231146687199,8.082875522538862,-0.14611945707272517,0.09325209297496327,0.014656940813356941,0.9000000000000001,0.12476117499391068,0.696,0.37836898900472304,1.0
20,66,265.21999999999997,226,-0.4572492525928121,0.8,0.3333333333333333,15.955586405284436,-0.6627595845667036,0.12730658768751185,4.393472749729484,5.75211030921709,-0.23076683301571974,0.09244428666301636,0.012136499258968618,0.9173333333333333,0.07670883132089676,0.5645,0.2895748489748397,1.0,3.429352964325946,7.492623936199748,-0.1994481265092224,0.09338232217587908,0.015192161131035737,0.9026666666666667,0.056549172579793326,0.6285000000000001,0.45659328179843933,1.0,3.3055285779329067,15.964178045691918,-0.1915698932781165,0.09182071259746348,0.02761980862935893,0.7893333333333334,0.10596655993025483,0.9435,0.4622016394492325,1.0,7.906194727666909,5.308492862803709,-0.37220454181948204,0.10502590000665911,0.018539729389180658,0.8866666666666666,0.07245663685009839,0.7815,0.3515427987581062,1.0,3.8933743206171356,7.2121147731488815,-0.21696801876713712,0.09372835300286925,0.011851475419995618,0.9133333333333334,0.11091267614744363,0.6214999999999999,0.5752366395678737,1.0,1.2642981597053229,10.31417104315409,-0.10133592464284034,0.09431851561132787,0.014818548090930405,0.9053333333333332,0.13504037958355647,0.6379999999999999,0.3362480768761235,1.0
