,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
11,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,5.260183528583579,9.519526651359119,-0.2622461030487178,0.09410383238301374,0.007732230051725088,0.9386666666666666,0.07757986075028353,0.5449999999999999,0.3858099310683701,1.0,3.163892946128718,13.532701234095104,-0.19035596975060876,0.09386920568900847,0.008709906211961303,0.9286666666666666,0.0983758148607687,0.5305,0.3565673442541638,3.0,53.65025502581227,1.30669751058319,-0.9972319515250121,0.10194983694944662,0.016345939451597843,0.8526666666666667,0.02669905268056259,0.898,0.46514300465836383,1.0,50.50835712416053,0.44240801435891836,-0.9386961427768222,0.09870831504010581,0.017784285930254187,0.888,0.03842294937449241,0.6455,0.28002467786032,3.0
12,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,6.6757678039848205,6.565886547343952,-0.2936893530853381,0.09350881256423223,0.0107957415322354,0.9273333333333333,0.07120280222034747,0.5705,0.3516287063276364,1.0,13.152620643720976,5.146600689838595,-0.4378274749582176,0.09271425862166048,0.011472773615789005,0.9186666666666666,0.06697268415573765,0.5715,0.34107904546347106,1.0,56.631870246404674,1.6265359527452556,-1.0024498162175781,0.09962483748872854,0.012529416969628098,0.8893333333333333,0.03626299009668716,0.771,0.3813116739650903,3.0,54.80838403979015,0.7533558923558923,-0.98890557195442,0.09984435145561672,0.013535742706474464,0.9053333333333334,0.04376672582567505,0.6305,0.40130541780865064,3.0
13,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,12.221248879108954,4.891370033164984,-0.4242427025501573,0.09356025434960653,0.012703937573999473,0.9080000000000001,0.09119185365493282,0.5745,0.4125500300888835,2.0,6.0684911531890195,8.50646939981038,-0.2838946111763164,0.09349602876556032,0.010401899745648474,0.9173333333333336,0.11378511015498578,0.5969999999999999,0.5363156436648245,3.0,65.07593153830634,2.6512188975216673,-1.0989419975759076,0.10240080347073997,0.015202912597326456,0.8746666666666665,0.03597158296106887,0.892,0.3053988073731902,1.0,54.10162655001627,0.6150981681375847,-0.9738966817844594,0.0989374079135802,0.013306356625471603,0.9073333333333333,0.04512706836613307,0.622,0.3788878855119517,2.0
14,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,6.5784916880024,7.698356942332135,-0.29630867273595113,0.09302905418311459,0.011857247922653134,0.9173333333333333,0.11028188106639235,0.6275000000000001,0.3951890997781994,2.0,9.119871695363221,7.596958376512517,-0.3559733183426018,0.09373827637431127,0.010389949864965558,0.9099999999999999,0.08182762628905967,0.658,0.4122014493373209,3.0,63.56274993780748,2.4599080579754506,-1.0692890811546063,0.10045057952213714,0.01748852872358834,0.8606666666666666,0.05122777669190911,0.8220000000000001,0.3038103253221094,1.0,48.00728582690961,0.18180222021603804,-0.9088257184183409,0.09792014161129037,0.013711477173911283,0.9053333333333333,0.04250750354361538,0.6249999999999999,0.29179809820072866,1.0
15,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,6.661951355078919,7.437894117146578,-0.30230087920631826,0.09421657954931961,0.012781447773505298,0.9093333333333332,0.14674868542235908,0.6119999999999999,0.371900106920871,4.0,7.306106858549507,8.335483560868715,-0.31699194949446013,0.09359372289940023,0.011090410971476587,0.9200000000000002,0.11099297264994155,0.6695,0.4113541200834082,3.0,64.05181148550797,2.693888085968126,-1.0726605996264371,0.10046255291120142,0.015747591128599213,0.8706666666666667,0.042923639291249864,0.8605,0.29835973676649946,1.0,54.36926345251934,0.6064207699178502,-0.9619434773478627,0.09740039970708692,0.01888881599510302,0.8786666666666666,0.03415979208263104,0.7304999999999999,0.3207143962735918,3.0
16,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,10.532487315639498,5.572335261324467,-0.3895887945879929,0.09333311698752543,0.011803702976057297,0.9179999999999999,0.10417093246950124,0.5355000000000001,0.4513628513909938,3.0,8.379227346554686,5.657971976577936,-0.33678757550662547,0.09351981049337728,0.012144500937604124,0.9153333333333333,0.0901534909055293,0.6855,0.42154841578879804,3.0,63.18385686080391,2.2424011274969784,-1.0535663130509483,0.09934419278507597,0.015866329405555053,0.882,0.03190738956129403,0.776,0.42242808570327367,2.0,42.322458569418814,0.2256415515040014,-0.8476383593117497,0.09717198836527514,0.015454069124391522,0.8979999999999999,0.0438329458607175,0.6605000000000001,0.49501516575594734,1.0
17,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,5.687033630551968,9.208923141414989,-0.272949154659712,0.09344517232953846,0.013716166559107847,0.9039999999999998,0.1074054376492753,0.6445000000000001,0.44061922470665366,2.0,3.303176017790702,11.786320429802357,-0.19719276774463398,0.09457735723479954,0.01368067478581522,0.9053333333333332,0.1393011904377756,0.6305000000000001,0.4831479474756606,4.0,63.505424334176396,2.1071759185409915,-1.0780655258645935,0.10167415952498438,0.012332821386757965,0.8926666666666668,0.04016890415885772,0.881,0.2479949998571755,1.0,45.75415674534453,0.043837636543114476,-0.903886261672915,0.0998785037656166,0.01617790313401376,0.8966666666666666,0.0462204763952691,0.71,0.3651089456719701,3.0
18,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,7.608638097698674,6.629283060768188,-0.32553183702700395,0.09387749484315887,0.012822287399250095,0.9126666666666665,0.09358965958740828,0.6345,0.45275837259801976,1.0,3.1855321950553153,12.566355573085847,-0.18568825106122713,0.09339204323925074,0.009287275241227489,0.924,0.11384604158105387,0.647,0.46525919580489933,3.0,62.32665055090881,2.253917210149369,-1.056302705696622,0.10024970501868961,0.012494923752881025,0.892,0.03592829354205805,0.873,0.3468911153427824,1.0,36.24751085037127,0.6028364875786995,-0.7903966672488925,0.09801797329657957,0.013767761595828437,0.904,0.05106470586868314,0.5894999999999999,0.42448031723887697,1.0
19,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,10.871195971820567,5.206850369604151,-0.3977688192770524,0.09361635735213161,0.009466049613987029,0.9273333333333333,0.0666458235425215,0.49399999999999994,0.4950210042825457,1.0,7.932372038297634,7.379411201293824,-0.3306177530462251,0.09306701700581765,0.011834033996399457,0.9226666666666666,0.07189767383083887,0.6545,0.3584547362498357,2.0,65.044035579228,2.467089237094919,-1.0755368552124518,0.09999306799242616,0.019119273635485566,0.8493333333333334,0.035271063338931395,0.8135,0.32367347524128964,1.0,52.83967085110913,0.48205827130290174,-0.9642368882538962,0.09909582078491655,0.011853279441077768,0.9173333333333333,0.03330268677062687,0.603,0.39943925393383883,5.0
20,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,8.646548775131443,6.332092961132252,-0.34287775359458456,0.0931001589306117,0.009630172891260088,0.932,0.05705271599320383,0.5574999999999999,0.5525532674636792,1.0,4.457362705802289,11.000120860830013,-0.23891866029341632,0.09487022310551882,0.011618745909723203,0.9146666666666666,0.09939041619533294,0.6074999999999999,0.4739432176123901,2.0,62.63273059887033,2.5909192150713753,-1.0681711768350144,0.10125760312143564,0.015979710934715622,0.8733333333333333,0.03515291796022366,0.8434999999999999,0.4724295025724008,4.0,41.745009172668844,0.2917906714786399,-0.8565001862555295,0.09898638895067519,0.014451795298396703,0.9053333333333333,0.04375789880425892,0.6755000000000001,0.355893657426314,5.0
21,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,10.696584333322901,4.671724487745876,-0.3936047882514138,0.09348434848954686,0.01228782081659484,0.9046666666666664,0.09339943530906049,0.6375,0.34045393423391707,2.0,3.6145320691588885,12.824292470656069,-0.2035195246839445,0.09425415195146279,0.011778570573422013,0.9146666666666666,0.11054569662973152,0.6905,0.35269334309923667,1.0,56.95525872153235,1.3582543071197237,-1.0008792546922685,0.09927360939572111,0.013825266920934198,0.8846666666666665,0.029885858974337882,0.828,0.2775343657298479,4.0,43.51622890855999,0.29061759120124436,-0.8736862479011773,0.09890984877528948,0.014059284804175065,0.888,0.043037226963150134,0.6465000000000001,0.40633135900843087,1.0
22,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,7.857564646172762,5.588298018777379,-0.33045001320978573,0.09353551404504368,0.012271068266721892,0.9179999999999999,0.09099512497703412,0.6880000000000001,0.45320963799724445,2.0,7.011448177572138,7.581225039559922,-0.3131719420705289,0.0947212769074452,0.011708413553112178,0.9173333333333333,0.09083842496052037,0.6445000000000001,0.3954652135569933,1.0,60.36857046627156,2.3042378193294346,-1.0516677019689835,0.1014959922111771,0.01662185234471213,0.8613333333333333,0.04106559665443797,0.8605,0.36603974785736637,1.0,44.623279169453966,0.069632765453665,-0.8748290278017892,0.09766190892724912,0.016303217416979696,0.8966666666666667,0.033209395438481185,0.6950000000000001,0.41815517740344704,1.0
23,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,6.6081578434836725,8.710111017240783,-0.2915936446835167,0.09318985446507183,0.010495855952809526,0.9280000000000002,0.07670350662592292,0.5465,0.41100342266419676,2.0,7.3206148786914556,7.393688991933602,-0.31639432405021517,0.0933076004519543,0.011682168167773462,0.9213333333333332,0.10602341065191824,0.627,0.3802611159842698,3.0,52.417678044535826,0.8566232458203414,-0.9753588924462226,0.10085472727767532,0.012747935552891852,0.8846666666666666,0.031174592319627218,0.8125,0.2873698390349878,1.0,45.502783523531065,0.061358742140479004,-0.9019441246649627,0.09981112240782658,0.016243254853084095,0.8933333333333333,0.0340328375357819,0.6910000000000001,0.37349121710029015,2.0
24,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,7.7192549183900105,8.554949111410462,-0.3194422940643611,0.09306676944580439,0.012609657501734602,0.91,0.07486620297953632,0.575,0.3979572974942127,2.0,5.796425456552933,9.514194789214894,-0.27759844885711077,0.09396085504587363,0.013740112228888043,0.9073333333333334,0.06769051848577995,0.6184999999999999,0.423937440482588,1.0,58.29472068803175,1.74582620885141,-1.0148694568636978,0.09951987546312988,0.014570499319330596,0.8673333333333334,0.04666064749478126,0.8225,0.35908116029738807,5.0,45.8213690957965,0.02065729871133561,-0.8848022181001411,0.09752899687681194,0.014547918847799749,0.9079999999999999,0.04093586887615316,0.6540000000000001,0.4039333807690537,2.0
25,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,7.556276720524328,5.775290387682445,-0.32509429936369144,0.09413055039330338,0.01278711057686391,0.9133333333333334,0.10290115693581604,0.611,0.4113571497223811,2.0,4.482183854636505,10.188211986178496,-0.232123352653325,0.09367726781803146,0.00888608993981813,0.9326666666666668,0.11603976523767648,0.58,0.49125656670083295,3.0,57.200749393738896,1.5846648866185205,-1.0117129733440597,0.10013042484301841,0.01929854338199767,0.8573333333333333,0.024917236137418527,0.8385,0.2644181529494502,3.0,48.116456110222835,0.16783143048755822,-0.9143460583282084,0.09844357969501456,0.014553726334602826,0.9113333333333334,0.028809074350003145,0.6305000000000001,0.40868118612195603,1.0
26,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,14.191887108861408,3.9853400987810934,-0.45850874816228515,0.09314189353655905,0.010760956344424017,0.9226666666666666,0.08412063793635242,0.5900000000000001,0.4661098229259273,2.0,10.157922688130466,6.360490431124951,-0.38057958311057016,0.09422748010746206,0.010622700158984484,0.926,0.09417385848762695,0.5965,0.3834702056656482,2.0,54.69440750568773,1.1745636724150006,-0.9794181150648187,0.09902283312704917,0.01428394806110551,0.884,0.03979112914680595,0.857,0.24910305326031124,2.0,49.777750959835736,0.16193787615306718,-0.9246359321412728,0.09780366214898464,0.01586768811195465,0.8953333333333333,0.052833528571042815,0.6605000000000001,0.27602622620177103,1.0
27,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,10.278788993854633,4.669823336130767,-0.3765121494441579,0.09255757410190106,0.012974221593881412,0.9079999999999999,0.07646173590875151,0.5589999999999999,0.4411481189861813,1.0,6.037472949769062,8.074979566275541,-0.2812886352870473,0.09449827183418573,0.010219499431933454,0.9306666666666668,0.061981317816869524,0.5519999999999999,0.4043917499982092,1.0,60.86671329129647,2.1142904796637274,-1.055905966314115,0.10150839532503055,0.014021766145423265,0.89,0.03953223980405009,0.8540000000000001,0.2850284841160519,1.0,51.521217414276606,0.3916846622540586,-0.9390869542495816,0.09758315987568343,0.015329270122599605,0.8993333333333333,0.038528249249254826,0.598,0.4271078868807885,2.0
28,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,6.17317093818753,7.529247824440671,-0.2825995248098863,0.09364841511710863,0.01224465467131827,0.9093333333333333,0.09574155739723456,0.614,0.43724705000904895,3.0,5.9549184701925455,9.587998778496457,-0.27928642977432255,0.09301689309992428,0.012958034697467532,0.9146666666666667,0.12184484679322964,0.638,0.37711070782424727,1.0,64.81566409958069,2.428539645065777,-1.0689784686741592,0.0996510295956071,0.014060991243717758,0.8780000000000001,0.04052215951602598,0.817,0.288218434400439,1.0,49.86426775449885,0.2549271662923635,-0.9463938951414133,0.10011147683910918,0.017109185686843557,0.8926666666666667,0.04693801124188851,0.6305,0.3105008461899471,3.0
29,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,6.51432192437527,8.188001203344955,-0.2968900908791686,0.09375668131416527,0.010887769988737696,0.9146666666666667,0.08058603692198386,0.6405,0.3297096662230672,2.0,6.562564778932355,7.7086807962643595,-0.30021676324030605,0.09440035754856961,0.011016690660083282,0.924,0.11070031855214833,0.595,0.42327352321126654,3.0,53.35635276059806,1.126220643972795,-0.9510956601620821,0.09730483733828894,0.018725721552530036,0.86,0.0262882813188142,0.7939999999999999,0.3168510970502271,2.0,59.849021181943314,1.2502434018448383,-1.0407787797187726,0.10078695716735568,0.01712588796270582,0.892,0.041325710920926476,0.6664999999999999,0.4674797770142405,2.0
30,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,8.765616405345991,7.41638725398777,-0.3529795997393073,0.09382628366937965,0.011380598642842528,0.9179999999999999,0.07746110713882699,0.6025000000000001,0.48236214928021937,1.0,5.123275335960512,10.725013636798142,-0.24982931491017255,0.09353868861126949,0.011484466025131207,0.9159999999999999,0.07345053570210279,0.5995,0.3885455316293496,1.0,52.72180014807209,1.169805079240921,-0.9634048844628671,0.09925248066412466,0.01858352028374753,0.8460000000000001,0.042920079713241674,0.8780000000000001,0.278299317683691,1.0,51.446660725099846,0.5587985624508817,-0.9667348954838628,0.10067192557162379,0.01920784360572,0.8766666666666667,0.034834712545175686,0.7175,0.37420270937151756,3.0
31,34,265.21999999999997,215,-0.5767781232667016,1.0,0.3333333333333333,22.444152291552957,-0.8015507592555486,0.12884708261288821,7.314792790766926,7.320017229005926,-0.3133029604616386,0.0938324715796341,0.008576708879096926,0.9286666666666668,0.08443577517893062,0.651,0.4203748403745459,1.0,5.305890358564627,11.386042607983226,-0.26116020740989976,0.09321880757298949,0.010062407001252542,0.9253333333333332,0.06491659585665807,0.613,0.37367495405216355,1.0,60.56485711992115,1.7833285152088787,-1.043911494181124,0.100472094205034,0.013715080077891462,0.8713333333333334,0.051010044621751044,0.8415000000000001,0.36348736828077544,1.0,50.43119299347685,0.18047158675568234,-0.9307983592186838,0.09785771448071325,0.01761147923202596,0.8879999999999999,0.04333075746223546,0.702,0.38784647143302303,2.0
