,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.5863237675251765,3.5493405769314754,0.19577544148421486,0.08906770791194689,0.005288956575660152,0.9542222222222222,0.04345079472556686,0.5710555555555555,0.5217165950127123,7.0,0.7561970294736451,0.7386585200945499,0.06385192182520841,0.08828394586747425,0.00589247428007913,0.9540000000000001,0.020026953469218064,0.5846111111111112,0.5587565589875667,11.0,0.33020968024908404,0.47115803429755654,-0.03247706251936974,0.0901930715110492,0.012958280669827864,0.8866666666666667,0.04473338243538047,0.9001111111111111,0.3200174514678777,1.0,7.8199367946180995,8.295068170729715,-0.312625233950541,0.08867098256942398,0.010922130436182436,0.9339999999999999,0.06662150986180435,0.7612777777777778,0.40847521528675923,5.0,0.6464405369410704,0.4710982657967562,0.05641731452474438,0.0885324294201476,0.0055158571334347605,0.9553333333333335,0.01899519227593619,0.5619444444444446,0.4613552455013407,8.0,0.3262673184394206,0.358040258096272,-0.031382335896604885,0.08808077438324315,0.007053154855182265,0.952888888888889,0.017826789311860113,0.6121944444444445,0.46339618553457446,7.0
11,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.9298755426261351,1.848574563725044,0.12944531883298355,0.08891480681792853,0.00545992065258938,0.9486666666666665,0.030404758030467757,0.6000555555555556,0.4336936457105868,10.0,0.0695365850063106,0.12036807109950406,0.0074772840065732765,0.08893167136562062,0.006818951545854423,0.9446666666666668,0.021641777817332748,0.5855555555555556,0.5086339890242957,9.0,0.8563323497528822,1.060521772440675,-0.07208967633146862,0.09032654173024376,0.012748688790363363,0.8911111111111111,0.046977604001646946,0.8889444444444445,0.3586572688448148,2.0,10.948481196312287,11.450435445785779,-0.38465747720741705,0.09007632317689865,0.012963345160827719,0.9204444444444445,0.07912834144929255,0.7491666666666666,0.4196891631536283,5.0,2.9506811241806856,2.9693344179120036,0.17394689455876947,0.08974554418711746,0.00806517560599751,0.9373333333333331,0.042480042106068844,0.6404444444444446,0.44638148185365595,10.0,1.453527341916166,1.5399703005798333,0.10644646586149097,0.08943441236199705,0.006243733978779212,0.9615555555555556,0.03546942259602991,0.6246666666666667,0.486292310111773,4.0
12,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.7749665169212576,1.8093934264313156,0.12259326249872354,0.08928761989266285,0.005618164712185877,0.9551111111111111,0.03507412310492376,0.6090555555555556,0.5042303374533204,11.0,1.6649447709456628,1.6636405798651646,0.11708729060771111,0.08922926344208865,0.005237349708666652,0.956,0.029045676981461117,0.5872222222222222,0.4230059886897294,13.0,0.7756908268086596,0.9274140041043564,-0.06640032743100972,0.08996335654425826,0.013324444303020924,0.8853333333333332,0.050042191663493656,0.9090555555555555,0.3512699481411822,3.0,7.242138357473235,7.533882651757559,-0.30244930948551485,0.08970425243461985,0.010505610991907059,0.9342222222222222,0.06861775348127827,0.7408333333333333,0.4283325183335427,3.0,1.5665636752004204,1.431329069893938,0.11143843685277949,0.0887012519191657,0.004776345519362336,0.9613333333333334,0.026758945982545447,0.5820000000000001,0.5235100895615937,8.0,0.04336575138899108,0.03114097641902906,0.004680065593527752,0.08816765497140706,0.006082513803840884,0.9557777777777778,0.012582360199714324,0.6126666666666667,0.42651015348185645,7.0
13,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.629692535822175,2.393486132342899,0.16059173446078379,0.08938670500615868,0.00595413293487887,0.9475555555555556,0.038019078956845594,0.5809444444444445,0.4386758281788129,6.0,0.9036463009036217,0.9720367848062629,0.07431378541806155,0.08927886505794186,0.005083532400310378,0.9544444444444444,0.03107964841610095,0.6118333333333335,0.4948967933765601,11.0,1.5659063961981696,1.9488452549796178,-0.11357636591775594,0.09043017570279571,0.012757747914801327,0.8891111111111112,0.05015522228102235,0.9065555555555556,0.33794990900696426,1.0,9.43952282794044,9.929699315644518,-0.3535966807433247,0.09003233029538568,0.011446131298422556,0.9275555555555556,0.07125857123271456,0.7206666666666666,0.43933816883702104,2.0,0.4929258452087571,0.5131326451497726,0.044933010468436105,0.08830525745970483,0.004774481937896871,0.9617777777777777,0.016669306986515628,0.5208333333333333,0.43472778755886005,4.0,0.7963208652327874,0.7595468713761651,0.06732093404512265,0.08932857927571544,0.0065442521089449455,0.9575555555555557,0.02140672927061945,0.6210555555555555,0.44425320440788807,3.0
14,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.006920777483605,1.8833502850018025,0.13307494630394237,0.088959826185428,0.0061195821087359275,0.9486666666666667,0.036083830424506705,0.5912777777777778,0.526742431377303,6.0,0.13431484589769527,0.10954364019810475,0.0139658879754078,0.08851236111023035,0.005935850041967536,0.9515555555555556,0.026539456673169034,0.6265000000000001,0.48470525950405224,11.0,2.065269610238022,2.30770426756723,-0.13805281746250914,0.09048137216342463,0.012824533352634174,0.8893333333333332,0.048991317412817245,0.8848888888888888,0.328397630404363,1.0,5.59765508237694,5.828636760101319,-0.2603349898209104,0.0899394686388184,0.009185450518760057,0.9422222222222221,0.06498035710601455,0.7255,0.33777964410325134,3.0,0.46968079081183245,0.601106827630982,0.04357934351577809,0.08921909882233796,0.005038856411432287,0.9593333333333334,0.020838636459089788,0.5963333333333333,0.5316297242522035,10.0,0.13114656707376532,0.1643170651662791,0.013666122086904358,0.08858380049186106,0.005122558994387397,0.9604444444444445,0.018682038591164702,0.6227222222222222,0.41778142822739195,8.0
15,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.394157313365567,1.263407262382982,0.10305507652756052,0.08925487986871894,0.00669480750738753,0.9522222222222221,0.028041282931767126,0.5808888888888889,0.5444848523342406,9.0,2.0643398674566695,1.8646709307612697,0.13555958012632627,0.08887415354465027,0.005296873326274467,0.9540000000000001,0.033905266219423545,0.5842777777777778,0.46302502013583174,10.0,0.16979946063561974,0.180685563357856,-0.017847179861024794,0.09059976923517672,0.016296864637871132,0.87,0.05833734381368495,0.9199999999999999,0.35916602203006004,1.0,7.629686451329052,8.201494889145504,-0.3088018575858501,0.08885257373818677,0.01082132637828021,0.9315555555555555,0.06819830099477828,0.7511111111111111,0.37169216380874165,4.0,1.5582852743409854,1.686885900052839,0.11179548823135863,0.08932500959857788,0.005954167686889119,0.9526666666666664,0.03220846008467287,0.6056111111111111,0.49389755657706547,7.0,1.0415089885061708,1.0053719607859566,0.08188136883567305,0.08816922464093258,0.005859824811882153,0.9602222222222222,0.023098229007784125,0.5660000000000001,0.559542913765455,3.0
16,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.656664303953,1.424756792669997,0.1162882711264011,0.08893418639012682,0.0066218752788967375,0.9511111111111111,0.02911770661030063,0.6421111111111111,0.44603363206065166,7.0,0.8106557939375799,0.8846769208128576,0.06740232120697595,0.08818101031812951,0.005729811776311564,0.9508888888888888,0.020774039802762795,0.5959444444444445,0.5752248683771345,11.0,3.2309069649849063,3.602305318121864,-0.18593143232267081,0.0904371535928336,0.011820910171657338,0.8997777777777778,0.05207405187530363,0.8873333333333335,0.3624416700138339,1.0,5.700203999689403,6.322345288983782,-0.26314888542738246,0.0899291244281558,0.009486401853822348,0.9433333333333332,0.065669564592365,0.725111111111111,0.4153422956153413,2.0,1.9601284564019532,2.0257756688351174,0.13232498959385736,0.08991866007906502,0.006192834154740714,0.954888888888889,0.036256080018679235,0.5759444444444444,0.45774023730416874,12.0,0.06342564348512643,0.009131044095635402,0.006795957398135724,0.08836537971357397,0.0044420224857322395,0.9622222222222222,0.019692341731129777,0.5968333333333333,0.4390553622911757,7.0
17,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.35176840564711914,0.2622165360406129,0.033879353791547946,0.0890018547585298,0.005468885492727232,0.9582222222222221,0.019517518119591452,0.6373333333333334,0.46864711990523383,9.0,2.1213471212231996,2.1633836705075566,0.1389350808462683,0.0893998550573203,0.0070919282917072035,0.9477777777777779,0.03854972494968635,0.5692222222222222,0.4538905880423533,11.0,1.9252016513612749,2.0768601627632877,-0.13216593914967195,0.09093731533881719,0.01419624309355057,0.8871111111111111,0.05263452055840632,0.9010555555555555,0.3748443289818822,1.0,6.65149349422004,7.619325348430807,-0.2842386322350983,0.08861672850719604,0.012411163874469522,0.9268888888888889,0.06750742942239538,0.7606666666666667,0.3459096918126302,6.0,2.1857439242944547,2.0771639128233055,0.14155296854362912,0.08923922415413393,0.008283329088487617,0.9437777777777776,0.03275342168704814,0.5911111111111111,0.46552187612087287,12.0,1.3020396827406315,1.2159461913366394,0.09857781781282653,0.08977275860676687,0.0065424590754304,0.9551111111111111,0.030637073975286738,0.6205,0.4475138123735033,4.0
18,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.4481279536462761,1.2635782317246522,0.10542269294082951,0.08881357996886267,0.007692243339401583,0.9520000000000001,0.022638672775527013,0.5599444444444445,0.5215934977452563,11.0,1.6074034458254964,1.4990947866473692,0.1140335634769987,0.08910813358666443,0.005721642937288593,0.9544444444444445,0.030543684125998834,0.5796666666666667,0.541900061263975,5.0,1.7006394326130005,1.9082171509159997,-0.1211243338661562,0.09092567136997447,0.013167939486167892,0.8855555555555555,0.05581637076079493,0.9172222222222223,0.32182870007216546,1.0,6.021242382948762,6.569242654156879,-0.2753223452240029,0.09105595104192243,0.009654761238099864,0.9413333333333334,0.07054493980997747,0.7433333333333334,0.3980569108267778,3.0,0.6475529519558291,0.5220876647017785,0.056584625935331215,0.08867048500649582,0.006219022757266617,0.9513333333333335,0.019092118541154595,0.5924444444444446,0.4848045579914226,7.0,0.7303714035968344,0.8809891578507641,0.062396815664306125,0.08870602233067716,0.005663887436478078,0.9604444444444445,0.02849848413893563,0.6017222222222222,0.49795657139873506,10.0
19,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.20007920582010646,0.1885766067394665,0.02023411949627488,0.08825941963536361,0.00658337181622169,0.9448888888888888,0.016260205338537757,0.6197222222222221,0.4843899124704658,7.0,0.9506554233643499,0.9290685440262875,0.07694504640447684,0.08887195002794877,0.005200463610732117,0.9591111111111111,0.026159826145709747,0.5526666666666668,0.4569198101967258,8.0,1.4417282116681742,1.5139929197740851,-0.10646076210288631,0.08997677026859377,0.012537933355426373,0.8951111111111111,0.047777469466897156,0.882388888888889,0.332490289776869,2.0,9.833013996792085,10.573033575714913,-0.3635486124929279,0.09046027729022917,0.01075661966345501,0.9324444444444444,0.06998119990447074,0.7042777777777778,0.3730784235660927,2.0,1.1512503450906775,0.964105165983653,0.08876447375995518,0.08859723381303766,0.007011765038608247,0.9504444444444445,0.02088038453950506,0.5746666666666667,0.5316780834440472,7.0,1.348260368038923,1.2835783316387057,0.10066937427565409,0.08935246384851879,0.0057927698226345106,0.9591111111111111,0.03276624714372438,0.6092222222222222,0.46150098983382615,3.0
20,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.49873021277168,1.4513573291262065,0.10908180350197003,0.08963848345114395,0.005256039748385213,0.9575555555555556,0.029685539636157117,0.6192777777777778,0.525097918443766,10.0,1.6536885503759602,1.5581185860409796,0.11656605937793622,0.08926107668708906,0.007186446877465656,0.9482222222222222,0.03532157299813232,0.585388888888889,0.5198854341463567,10.0,1.154851025172826,1.1886242334840789,-0.09111704781928195,0.09073187818434818,0.013821199128089264,0.8851111111111111,0.05567046804654371,0.8988888888888888,0.3606513884996758,1.0,4.766400675350087,5.230427256140844,-0.23433505389854947,0.08925822793981078,0.01021832693023674,0.937111111111111,0.05590929255711911,0.7356666666666666,0.4061856199066092,4.0,1.5624602448885163,1.378164913139031,0.11113925960548568,0.08862924938614145,0.005556148527252679,0.9531111111111111,0.026907607557859523,0.6072222222222222,0.43689202837864693,10.0,0.9833946177468926,0.8559660170540295,0.07890906972523333,0.08879102345507352,0.006236921116306025,0.952888888888889,0.021932041685906022,0.6074444444444445,0.3975372403109025,10.0
