,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,0.49189020446002035,0.4723875009153818,-0.04423926683739849,0.08709603265629787,0.006714595004895814,0.9515358361774743,0.01375596294743236,0.59079238031085,0.33445226075718293,8.0,1.1599737300807158,1.114494526773425,0.08910617300845286,0.08843394901305807,0.007114807220571739,0.9549488054607508,0.025979718168458413,0.58456151125816,0.4016834253549963,10.0,4.8769843031196425,3.9803268547168407,-0.237637806239557,0.08925204717030892,0.012417521982404254,0.9055745164960183,0.03762549810483424,0.7621125518826338,0.2873503796537757,1.0,5.525112988044588,4.009516468328413,-0.2574169840840807,0.0896253285779018,0.00912537122377154,0.938566552901024,0.04524879677054237,0.7634023120585642,0.2393395428191946,3.0,2.1039575683742964,1.9904842500421598,0.1363419863769234,0.08822389680482973,0.00603937816750566,0.9542662116040957,0.02575644722131281,0.5682176148352138,0.4503742352348173,8.0,0.8520140157392281,0.7741457205180982,0.06957131659377921,0.0875170648125716,0.006866297452521835,0.9560864618885098,0.01599791903384526,0.5753122864020446,0.41232496147736214,8.0
11,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,0.21363536438260805,0.1570495612025499,0.021406527826858836,0.0879249789580137,0.006382523739207156,0.9567690557451649,0.011493147408237868,0.5950410603373981,0.4789909148261855,8.0,0.49154952943221947,0.49662568065168844,0.04474814289582786,0.08814953181881903,0.0072462907458216005,0.9515358361774744,0.01806024387982334,0.5680165231948806,0.4284567441895459,10.0,4.513438442276899,3.0383635599465824,-0.229787447219399,0.09051044559932732,0.014755092540904681,0.89032992036405,0.03566267235648341,0.8007538460014463,0.34041924855404915,4.0,3.9499216815574267,2.882591983313146,-0.2059711242227448,0.08814727924841392,0.010027502345088996,0.9353811149032992,0.039505069492373285,0.7332930489653191,0.3266823163932513,5.0,0.520578247198362,0.4116248390823952,0.04692063784756611,0.08807307890823504,0.007322871415122245,0.9529010238907849,0.021057406548520386,0.6173562888191066,0.445508804930324,11.0,1.1698575581845254,1.2488920992387287,0.08946592792655313,0.08822778495713711,0.006609642849862471,0.9515358361774743,0.024083970639888447,0.6242251037652676,0.33146450576318015,6.0
12,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,0.7593451912724961,0.7432732201066543,0.06374835028532488,0.08784872602882374,0.0057850037408663435,0.9599544937428897,0.019173743564112233,0.5639491228243965,0.3185013345193976,8.0,1.879656409758556,1.77751382683332,0.12655350535778792,0.08853913024842866,0.005636856933331836,0.9601820250284413,0.02480457689697105,0.5391504621145331,0.4133658612685422,9.0,2.3654425287739764,1.6723083393880673,-0.14943405737985405,0.08928628906518446,0.012252705316810985,0.9053469852104663,0.02824885619046325,0.7516557865853054,0.2952128785321327,4.0,6.7822253735016815,5.363720714637752,-0.2866754925453563,0.08834619851633044,0.011950204900750888,0.9285551763367462,0.04761225672019267,0.7554378943823118,0.3492734530141303,4.0,3.7408486836969788,3.5626041009015346,0.19993528240479813,0.08855210461286807,0.005959207556609438,0.9576791808873718,0.03795011501435261,0.5901524532189522,0.44287729126590375,11.0,0.39788985629649337,0.3529445129422973,0.03712967448540999,0.0876230291254879,0.008244427304752847,0.947212741751991,0.013286828380794731,0.558175910608327,0.5091305161098368,11.0
13,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,1.415453869013501,1.4723480388170616,0.10385952493308007,0.08896060980057223,0.005762719814915042,0.9574516496018203,0.024250648143213413,0.6015443441737908,0.3531086149622826,10.0,2.336698309931709,2.100757230515509,0.14868089004246454,0.08957197049030927,0.005524835973539731,0.9572241183162685,0.033972322561784875,0.5213444412525136,0.3672734869638531,8.0,4.711648476692269,3.299394558246809,-0.23407402380252912,0.08979503499172727,0.012861806569693875,0.9019340159271899,0.038140731667224384,0.776781345035612,0.23905456231608274,3.0,5.966686020104212,4.147591757743958,-0.26840918030418864,0.08924397023162965,0.010700541637743205,0.9351535836177475,0.04437886148318987,0.7672646583918612,0.2711206061055707,3.0,0.04393478992439947,0.08225028933734804,0.004724395169371609,0.08787413698785813,0.007530331070798661,0.952901023890785,0.01050761229312092,0.5656886150432396,0.3957123599945542,5.0,1.205138982781709,0.9722383955147943,0.09171072885782935,0.08845236193042914,0.007012621585297405,0.9535836177474403,0.022449376790223876,0.6165638094483352,0.4523657408766743,8.0
14,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,0.15949957023452746,0.15638942056898453,-0.01636791521263018,0.08807631822799822,0.0053153050060596755,0.9594994311717862,0.01076885596898167,0.5773737233652636,0.32877888784988024,9.0,1.0304391497457825,1.2410419112420277,0.08090630826127268,0.0878330450812514,0.005658788466057395,0.954721274175199,0.02141764543823293,0.6021674310790597,0.45088207687642734,12.0,4.328773069186176,3.225091642654133,-0.22138662776615148,0.08948528321329105,0.010893029709217777,0.9089874857792947,0.03733121221452877,0.7308393347135682,0.2597873481424717,3.0,5.32066797621449,3.9469902728010458,-0.2525566655685545,0.08995780764868605,0.009530290177576362,0.9369738339021615,0.04634208124856962,0.7455774698114889,0.29031402633636655,3.0,0.4254697578589868,0.4261906083947168,0.03914401780251508,0.08719421213755381,0.0065542182632318405,0.9569965870307166,0.011769176844322915,0.5628228115186877,0.4048212463115824,6.0,2.763238841873193,2.567947378356569,0.1639787837602685,0.08832039056196052,0.007032638399644657,0.9469852104664391,0.0306817537117887,0.5682146430375734,0.4872367099714897,10.0
15,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,0.7308631855373979,1.070890852336364,0.062334216503153766,0.08856922890687771,0.006003725228079523,0.9588168373151308,0.021477513483177866,0.5264925853648872,0.4690344576037612,9.0,1.2066920807568149,1.1210650989379758,0.09233864650146371,0.08897253043648516,0.0063267794733568115,0.9522184300341298,0.03624440308533981,0.6016404322974969,0.4190181039472411,10.0,4.907326458622682,3.607227585626111,-0.23971861808663408,0.08969628874074434,0.011686493785252132,0.907622298065984,0.039275242255234606,0.7371692636876046,0.2263124585032954,4.0,2.713680052200713,2.071444745603331,-0.16059351415383347,0.08753782380025225,0.010383889444333624,0.9337883959044366,0.035770107519527916,0.7091145033630843,0.3351892689512347,6.0,0.4644617270346319,0.4016665383575783,0.042570767161947416,0.08798501908362412,0.006640837633751736,0.9533560864618884,0.015205268746963181,0.5611893134156851,0.2923800148417178,9.0,0.25519935319174236,0.3450765542944763,0.025253849629677343,0.08825567273255734,0.006198115608804119,0.9551763367463025,0.024223112170348577,0.5552467087341133,0.35707930908599167,8.0
16,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,1.3030630028376733,1.0476826539649944,0.09681448189727011,0.08811301958650171,0.0058775833131429886,0.9558589306029579,0.02099674622736167,0.5851003972302846,0.4127765033057612,8.0,1.719826662883354,1.4792573971741239,0.1184075005921945,0.08818115326318102,0.005275887962447477,0.9583617747440272,0.023307790432519838,0.5303569128966112,0.3471946069562617,13.0,6.657515051919694,4.841716147885957,-0.29089646720424983,0.0906514095913116,0.011746914336586898,0.9010238907849828,0.04349585365763169,0.7946854352197644,0.2749124271677664,3.0,3.691238040923481,2.571957894760136,-0.1980769265948003,0.08847045045705551,0.01120774590745034,0.9306029579067122,0.03776838030528891,0.746019277060694,0.28327294618568194,5.0,0.8059292223992538,0.7812202915777524,0.06738025461090665,0.08856095575016067,0.005481870806112042,0.9599544937428897,0.013601091940799783,0.5791934541203975,0.3556795126914717,5.0,0.24794052947578796,0.26231002978312584,0.02450978489518886,0.08791717270254899,0.005375820956398383,0.9620022753128555,0.01153205080244982,0.5391980108767793,0.28395833159537437,9.0
17,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,0.859305854633692,0.8541561069207565,0.07093835611979242,0.08864215020580878,0.005669376606890504,0.9585893060295789,0.014992552650837302,0.5115028380667466,0.5180448805774154,8.0,4.061389697737714,4.071882875648837,0.2119861000062176,0.0891601738590574,0.004979927665599568,0.9581342434584755,0.043633039700149506,0.5858255158545405,0.44444990182729377,9.0,5.7659285884999445,4.050223731621145,-0.2664935385917728,0.09045206132172577,0.013833893314312177,0.8964732650739476,0.04251195947496756,0.7764554378943824,0.2589545305969536,3.0,4.1479863171187725,2.8662128615242053,-0.21312730114294048,0.08845790923004872,0.010690990847905328,0.9306029579067121,0.0382753594647646,0.7426433149412079,0.2598095054924402,5.0,1.6559969581153833,1.7068782418481294,0.11429313153591773,0.0874316327964978,0.006283679119061201,0.9565415244596132,0.024238530714280317,0.5747516072472239,0.44035288459543453,12.0,0.01864826336849573,0.08071486372473984,-0.0020157800883625052,0.08726419964113362,0.00555265874403668,0.9606370875995449,0.014904226596854551,0.5931450534428275,0.2945999943280655,8.0
18,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,1.3353502879355121,0.9100448991924814,0.0992858058611024,0.08874856110054608,0.006538437552598044,0.9510807736063708,0.023742310137689855,0.6078613953580521,0.4046027647930414,11.0,1.1534169889245593,1.0318366384956932,0.08877642191951826,0.08848270216935965,0.0064814829776019146,0.9478953356086461,0.028276778836474146,0.6511287878037424,0.34324589569790664,11.0,4.813420139837737,3.2272861682860654,-0.23953918936913382,0.09069569747664463,0.01116145958029471,0.9174061433447098,0.04048364569323341,0.7523175068598995,0.26349296988594556,1.0,2.9956781155598833,2.176882902847152,-0.17401514427800013,0.08889021338359444,0.009816968898715878,0.9324232081911263,0.03776664468389927,0.729020594557648,0.2802892324971566,4.0,0.0006555192794717846,0.09221453186973938,6.862196718853295e-05,0.08795017820010126,0.00523476841304943,0.9583617747440273,0.012116247603100129,0.5488345600253594,0.4353542414266994,9.0,1.4281607432143184,1.4039879645955633,0.1041093714633257,0.0885955994704737,0.006155268023797598,0.9549488054607509,0.026506606582756116,0.6054591922654013,0.38353340257443574,10.0
19,420,251,266,0.0034266868486105538,0.0,0.0634058981466211,-0.006791415122130832,0.08833280773416526,0.7760470137800489,0.8080153482395902,0.06521889018618296,0.088330074620766,0.0064833648706867615,0.9556313993174061,0.015970460786255983,0.5807903000525018,0.4140937038821752,9.0,0.21424663914502504,0.18626225600129676,0.021447125957759373,0.0878617696066719,0.006702667428184336,0.9542662116040954,0.018071867459801445,0.578846744395685,0.3974053526379075,8.0,2.8469625918490022,2.2292679976154974,-0.16896310541022208,0.08923715774324333,0.012430511560122034,0.9051194539249147,0.03300600767999289,0.7669863000128778,0.26375120281015946,1.0,7.693713534709664,5.963540792434988,-0.3155931240762898,0.09035914863769481,0.009900315231105121,0.9360637087599544,0.052498567557304095,0.7817323599045063,0.2605408715515075,5.0,0.5185840839432713,0.4753939655250469,0.04685012799976751,0.08822430456075865,0.006047119150600921,0.956541524459613,0.022153645890719824,0.6008142725534675,0.47708075824094354,7.0,0.6521918744122012,0.3974335443540805,0.0564377135248961,0.08792671436703518,0.007140043828521596,0.9576791808873718,0.016703647932699003,0.6184419855570635,0.3264122711260744,6.0
