,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
624,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,15.545351689645486,0.37602482002373544,0.46450436279952123,0.08971013815485529,0.005974155967244493,0.9588785046728973,0.012927449916008672,0.5215129206730769,0.434977653301173,11.0,10.904884226715218,0.4719916803733503,0.38063329937513285,0.08937277104717929,0.005344373856807231,0.962201453790239,0.01604382972838003,0.5766511418269231,0.46126004282257776,9.0,0.7842305892402007,13.449120005594109,0.06639888709078268,0.08918081466943063,0.009880900081269744,0.9185877466251299,0.07931415492338338,0.8053440504807693,0.3308489433361285,4.0,18.430404081239434,0.4202986794219213,0.5296228851551915,0.09343128447666596,0.011960743795347284,0.9133956386292835,0.05222579003436213,0.8354169170673076,0.3981747107905848,2.0,25.741668204554177,2.7568261633520605,0.6098364292873525,0.09009362050226521,0.0067885816589643745,0.9489096573208722,0.03704239036082725,0.5871912560096154,0.44938397125195506,13.0,10.386247651102815,1.094946296068027,0.3664806846789073,0.08842161759339845,0.004358013745583588,0.9624091381100727,0.017862369163868318,0.5886861478365384,0.3513296641504279,1.0
625,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,18.194708661323784,1.337216394479377,0.5075822586622443,0.09005976781807734,0.004811911290424133,0.957840083073728,0.020686434587622947,0.5515670072115385,0.48905005305612975,10.0,19.552021166373613,1.0352953938809084,0.5245636566361515,0.08954368649249968,0.005228103601120134,0.9636552440290759,0.023957159683518622,0.5648354867788461,0.4811279868722811,12.0,0.09317782308158809,16.65674580065462,-0.009861439558239761,0.08847820563943933,0.011441429684938305,0.90404984423676,0.08769803937996039,0.8144734074519231,0.4051266478183645,4.0,16.49502350654381,0.04421524195307448,0.49529278140985855,0.09271177865639696,0.01507458745335705,0.899896157840083,0.052335780271707336,0.8255250901442308,0.35016576806286914,2.0,18.304599400541694,1.200240651131641,0.508257149753612,0.08987216608717817,0.007019797686786236,0.950778816199377,0.02314616774801218,0.5751269531250001,0.5073110939291423,9.0,15.967839750570159,0.39778454999982754,0.46542530307266217,0.08856926042638893,0.006113025444284939,0.9609553478712357,0.013487226821750395,0.59376953125,0.37980176784472486,1.0
626,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,14.422137584431363,0.1764323913205553,0.44367831692239673,0.08924643119116261,0.004620044960442554,0.9669781931464174,0.010094261777498758,0.5198091947115385,0.4109303196530935,10.0,10.379100948185725,0.37445980532603,0.368658216528508,0.08897960486519366,0.005101826941556878,0.9617860851505712,0.020197842826878896,0.5674106069711538,0.5299313055835012,10.0,0.6048899626070381,13.668716334174016,0.053142903144460026,0.08805880820906518,0.009264521178633437,0.9165109034267913,0.07943420526307442,0.8037988281249999,0.38471256908438345,1.0,19.472796871114554,0.8118282907836569,0.5487011102444673,0.09401172910674034,0.012371193695615828,0.912564901349948,0.058870204110850914,0.8164528245192308,0.36432307069674535,2.0,16.871400737004155,0.4871139275985332,0.48302614680792344,0.08921800411158172,0.005920158792742597,0.9580477673935619,0.018852216917898235,0.5775540865384615,0.48616811755913364,14.0,8.88202866018173,1.335080158724221,0.33618788428193047,0.088632045611933,0.004703112580881888,0.9615784008307373,0.0225939392231751,0.6358901742788461,0.3722352208150076,2.0
627,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,20.094685830158692,2.006685210852792,0.5356814887217377,0.09015384576938044,0.006002883042469278,0.9561786085150571,0.028353103477956308,0.5992450420673077,0.5082605295279949,11.0,14.658604671947966,0.0021562296327783384,0.4443800597823037,0.08859427297288464,0.0053428466025266085,0.9534787123572173,0.01226613827640725,0.6127944711538461,0.48627260217351626,7.0,0.21334171709537342,15.220926848244991,0.021508269182599255,0.08845410170867483,0.00977986717176265,0.913811007268951,0.08623857266029608,0.7908488581730769,0.37025552270768713,2.0,13.448916238637768,0.5255425994609261,0.4431088059839277,0.09266046884718143,0.010797538951048263,0.915680166147456,0.06009374186532185,0.8197881610576923,0.38498327499324714,3.0,19.1700009435751,1.0363374232211462,0.5185471570564079,0.08947510898864032,0.006685003686500558,0.9549325025960539,0.02607483378116996,0.5318817608173078,0.46267527673244796,9.0,18.50591250575989,0.8745350044959402,0.509710175204282,0.08961755911984146,0.005748968643876981,0.9590861889927311,0.01772713221676435,0.5812620192307693,0.3416657234988135,1.0
628,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,19.41930872921712,1.08108017876788,0.5257797561925707,0.09009870722004577,0.0053220212760573486,0.9584631360332297,0.02233964791838913,0.5219606370192308,0.40527097899420306,11.0,14.380214497530693,0.5552260756636077,0.44591344663607746,0.08984489040540705,0.004632565685737676,0.9628245067497405,0.020044000930508152,0.5568246694711538,0.4926769057435042,8.0,1.0188480887210025,12.442456694584727,0.08100427771184593,0.08870328001492932,0.009718876358097647,0.9202492211838006,0.07699466370297456,0.7950015024038461,0.3652684521224928,1.0,15.3902842044008,0.12619580124695876,0.47737581460379913,0.09277047635413077,0.012108260206379529,0.9106957424714434,0.0511469400018014,0.8112222055288463,0.40496750245399993,2.0,17.59094526169843,1.0170508810802508,0.4975097154953752,0.0898884228362996,0.006081886289896972,0.9534787123572172,0.017952430743233192,0.6296431790865384,0.46741423343589045,11.0,17.714784262909355,0.43241843667539137,0.49272951164782985,0.08865049666308522,0.004104856741173318,0.9640706126687436,0.028513152216080508,0.614717548076923,0.33907855674617,1.0
629,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,17.936595631495408,1.2850529436024094,0.5005062057281127,0.08947884958412715,0.005396064205374915,0.9574247144340603,0.019625387290968997,0.5511643629807692,0.3823943332869317,11.0,18.97705007918104,1.4147815929313496,0.5209711287832691,0.0903930821527957,0.006864153556007547,0.9526479750778817,0.024018688880148777,0.562470703125,0.4753249890736846,10.0,1.0893502949041804,12.38984481920085,0.08480319484581492,0.08824871876041851,0.009618292338564111,0.9217030114226377,0.07505355097967305,0.7881760817307693,0.4442275691768533,3.0,14.135741363493583,0.5424678264464073,0.4487179662808337,0.09129548343488733,0.011295288149475077,0.9165109034267914,0.05849027159289887,0.8099436598557691,0.41152215560997796,2.0,15.147740769477657,0.29568423457603604,0.4585603988169517,0.08981010313631278,0.007215442809767849,0.95202492211838,0.013806712871481094,0.5736703725961538,0.4354682878037007,12.0,11.109812219809562,0.27283701114389913,0.3827644899898989,0.08892635107224733,0.005343760408666374,0.961993769470405,0.015254177997803842,0.6186974158653846,0.2849983879613351,1.0
630,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,17.3228079946836,1.0322463941602023,0.49213987598672865,0.0896459119277483,0.004975893069840917,0.9599169262720665,0.017515642473116128,0.5477561598557692,0.4427101128984011,11.0,12.36993877821734,0.2102608736078908,0.4058404139021265,0.08881682039353316,0.005218055502140296,0.9588785046728973,0.01068380212711263,0.5397228064903846,0.4566968760860417,7.0,1.328955473740413,10.524085931330715,0.09781669695625554,0.08774468783262686,0.009310810081427234,0.9210799584631361,0.0708079931317111,0.8160854867788462,0.3606849057082697,2.0,19.44138248672221,0.561507144326893,0.5561764733847531,0.09540007275467084,0.011956571730154271,0.914018691588785,0.06651622722528235,0.8225751201923078,0.37022086338021243,1.0,14.662837548146332,0.5655298775556198,0.45124424985969686,0.08997136123147399,0.0066910378110056346,0.95202492211838,0.015492093102054945,0.5934833233173077,0.47572071692929396,6.0,12.310684593588594,0.43870262645651575,0.404279168235236,0.08871582089934146,0.004642137140842838,0.9642782969885775,0.014805247184719364,0.6581527944711538,0.38870562739586545,2.0
631,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,14.547798007770947,0.18299379520173598,0.44514176320817533,0.089107951864986,0.005439931369815495,0.9613707165109033,0.013571247774811926,0.554766376201923,0.4994305790271499,11.0,12.06796263681992,0.35998325959393096,0.39958611853863907,0.08865926030478788,0.004238449610917012,0.9659397715472482,0.015000303780844274,0.571475360576923,0.4520800604582446,10.0,0.729448728780064,12.996311533263862,0.062043976258372595,0.08829344579158084,0.010385255596540523,0.9160955347871237,0.07427717309978572,0.8264558293269231,0.40965088742692957,4.0,18.331338923057384,0.48271052453075214,0.5248820193409088,0.09285855422312347,0.01287409892620642,0.9086188992731049,0.035878348005811245,0.8503207632211538,0.37675453180780966,1.0,12.522453345410916,0.04697208423815145,0.41384365465818995,0.08996287813079436,0.006986212490860968,0.9561786085150572,0.0170441082263252,0.5793885216346154,0.39295215408675654,9.0,19.3601660294973,1.29053972090749,0.5229441437404156,0.08975895400102067,0.004885329538246469,0.9611630321910697,0.0229194375061133,0.5854957932692308,0.4033644609741026,5.0
632,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,15.18533562467193,0.5096654536927258,0.46085664880151966,0.09013814290227894,0.0047758353045204045,0.9667705088265837,0.014853846955677983,0.5192893629807692,0.48176941846514315,13.0,13.80699744747381,0.16671146143846138,0.434642584371192,0.08955696086384919,0.005580812797496274,0.9586708203530634,0.011920434318504045,0.5679184194711538,0.3539921218617906,8.0,0.12366715533301391,15.633357066357677,0.01286625399388848,0.08815539574997405,0.010835406317413173,0.9144340602284526,0.08663244212435528,0.7884555288461538,0.45214772045032575,2.0,17.68145053708234,0.20099101876224926,0.5142103426697909,0.09272856159873714,0.013190122815044199,0.9102803738317757,0.04910098082214726,0.8083924278846155,0.4219198245648216,2.0,13.921977636703827,0.4601707213075474,0.43587826042985206,0.08939719760031001,0.006417848881026161,0.9553478712357217,0.020306589650879073,0.5690993088942308,0.46129859581356847,13.0,9.667607242969954,1.5883494005853527,0.349912782051591,0.08790249796255027,0.0045741622450756764,0.9588785046728973,0.024027915747300725,0.5870778245192307,0.35052789787624583,3.0
633,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,18.41605304524195,0.7101112985670478,0.5059605326835805,0.08918127783013025,0.004153498414041843,0.9624091381100729,0.01901934676711665,0.5270695612980769,0.46136245174750024,10.0,18.126348264031893,0.578024505076721,0.5036439808237666,0.08953606194812486,0.005043104180847966,0.962201453790239,0.02341657068789718,0.5728132512019231,0.5618829778208647,11.0,2.1939562309613723,8.78154738794781,0.14007923319132673,0.08808169992723784,0.009532118438233175,0.9214953271028039,0.06460835898692176,0.8192420372596153,0.3559193774542014,5.0,15.975181604048421,0.06577986737706881,0.49534914708026995,0.09435721699938453,0.012809516815280357,0.9082035306334372,0.05149823918197211,0.8460809795673077,0.375210167734485,3.0,20.054005498399018,1.0760818277270308,0.5337277823779842,0.08991777984419015,0.007853278343169571,0.944963655244029,0.022473561417182843,0.5597964242788461,0.5083411203819094,12.0,9.577851908504812,1.094750814353313,0.3504806171452773,0.08851801839656594,0.005457779311947774,0.9578400830737279,0.020952632372609168,0.638994140625,0.3854604843628159,3.0
634,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,17.376622544127684,0.8081476070592202,0.4901386124054376,0.08911485802282346,0.005731960051893686,0.9565939771547249,0.015086930180211601,0.5220905949519231,0.5049698109624756,12.0,11.448419435104553,0.1904511372844648,0.39058784190593754,0.08924423726406658,0.005840075135725484,0.9543094496365525,0.016723484440634255,0.5947964242788462,0.45654107387919,9.0,0.522466638458134,13.596103009456414,0.04712598679422118,0.08819057330224166,0.009002592290540366,0.9198338525441331,0.08095459469097777,0.8079356971153846,0.38700025003259064,4.0,16.949082640138577,0.04354105709491923,0.5103679440698092,0.09417522881771406,0.01169655890528781,0.9136033229491173,0.055075881741544284,0.8081700721153846,0.46021738500497666,2.0,20.320665560878805,1.2168648038853136,0.5403193423768065,0.09038954540042214,0.005616572085616731,0.9543094496365525,0.02800745815930077,0.5742074819711538,0.44930854734990633,10.0,11.713039780236128,0.5672924078134484,0.3943441483641726,0.08894891388702762,0.004898557464160275,0.9640706126687435,0.01324655935864091,0.6036884014423076,0.3807003600355895,3.0
635,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,13.241362392740994,0.31835823472623637,0.4264558600732845,0.08990350085391736,0.005936266852833673,0.9563862928348911,0.014312391361308454,0.5568449519230769,0.41819849033466555,14.0,12.516968899342926,0.15333433959264806,0.4098119953402253,0.08910370882301016,0.005405153550709531,0.9626168224299065,0.008636689458173747,0.5272415865384615,0.4526385683615817,8.0,1.5050803530043884,10.318978233294231,0.10731187217442813,0.08791340315935153,0.009783196935033203,0.9212876427829699,0.06723690615140553,0.7739580829326924,0.4462154438463114,2.0,17.776072978606077,0.3095188345320837,0.5247766262683872,0.0943991298146029,0.0126807139669232,0.9094496365524402,0.06093067682799203,0.8594073016826924,0.39990875557288064,3.0,26.053434741327635,3.7863226141968314,0.6204165159334105,0.09108672304703742,0.00708651202892632,0.9543094496365525,0.04534643947294846,0.5809915865384616,0.45765609037306076,15.0,9.129886079798794,0.8953724030615373,0.3422185446529843,0.08881517546824844,0.004325585737469217,0.9615784008307373,0.01964359967949517,0.6379800180288462,0.3836338498503979,2.0
636,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,20.22094445860527,1.2202777035465286,0.5381444781532788,0.0902632111902045,0.005469196764118078,0.9586708203530634,0.025041184594527876,0.5390069110576923,0.5452169973850759,11.0,12.415190517146309,0.46339628851894354,0.4074878755596385,0.0890048266291769,0.004066297875691216,0.9669781931464175,0.012209753178009087,0.6000375600961538,0.49213144543860704,8.0,1.982735642354475,9.067985329661866,0.130469413505228,0.08795226824710864,0.009620369370708025,0.9217030114226376,0.06597320724215101,0.7883158052884616,0.4397215172673387,4.0,17.471386054789683,0.4493112130253546,0.5163385695080261,0.09372852769072174,0.012013685411911012,0.9136033229491175,0.05547590287055157,0.8258210637019232,0.4150872337647415,1.0,17.32099203699906,1.1690781566722417,0.49550370264022214,0.09028213618079933,0.006859903849919541,0.9547248182762201,0.020300978463902688,0.5723700420673077,0.5000114236612238,8.0,12.568964200108818,0.42304494093493894,0.40858597943297287,0.08863580042114805,0.00481495905224221,0.9628245067497404,0.015130802954830795,0.6149872295673077,0.29468384443562073,2.0
637,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,21.680080540430623,2.625416384040804,0.5645774701869549,0.0912921368138782,0.005377436116116563,0.9597092419522326,0.03524928875492425,0.5213559194711539,0.5151874296296876,13.0,11.150343980438711,0.382767991187202,0.38388232099561614,0.08900355163439093,0.004625099717921252,0.9653167185877468,0.012297606369621452,0.5615632512019231,0.4587438980817149,7.0,0.12580983875950055,15.165156966726054,0.013119445252080022,0.08844163878703792,0.010012725886300507,0.9167185877466252,0.0853707699285371,0.7955408653846154,0.38023087301048875,3.0,17.157240596820557,0.2629546213341748,0.5127857463167201,0.09398940607308395,0.01361188441718538,0.9071651090342681,0.06421095219348495,0.8026262019230769,0.40231114575367394,1.0,19.070074645032687,1.4459701125568385,0.51869358217402,0.08974326258192235,0.006890048868366051,0.9511941848390447,0.022618751226375192,0.5650052584134615,0.41525456324767457,12.0,13.49738570477669,0.15279918445709068,0.4284656153829477,0.08936974243364047,0.0054039034018385215,0.9642782969885776,0.010090578588512698,0.5765474759615385,0.3779454642322536,3.0
638,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,19.226384191368364,1.5189069250476241,0.5231462940700026,0.09011354993297492,0.004117846165378752,0.9615784008307374,0.02477902494134922,0.545381610576923,0.4450083991362889,13.0,12.489963774565403,0.2188053635504391,0.4081399135245127,0.08884623337926668,0.0053344060129563615,0.9626168224299065,0.010129797558932672,0.5492262620192307,0.48142138950187896,11.0,1.117981785388084,11.840936708336896,0.08607875835903897,0.08783521229797048,0.009262490884090065,0.9200415368639668,0.07566256957636054,0.7838859675480769,0.34113443840134794,2.0,18.02702310089408,0.4910206781462288,0.527063980558391,0.09410840377439626,0.013420719990691029,0.9048805815160954,0.04363787842442698,0.8244403545673077,0.33840884480228456,1.0,18.712687168065496,1.7659078837575612,0.5181778512534518,0.09057185301338504,0.005385379447516134,0.9601246105919005,0.027519746671944706,0.5412762920673078,0.593849873815784,10.0,11.297732380849657,0.5072425568242588,0.3852331031512602,0.08867469069088263,0.004106687318134967,0.9640706126687435,0.017839115742812495,0.6225661057692309,0.3833865903876892,4.0
639,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,17.816290323718768,0.7015418584082278,0.4969601225406869,0.08916180166544481,0.0057330290668642534,0.9584631360332294,0.019936492166256124,0.4938146033653846,0.46283908892302555,14.0,13.069017391761466,0.017748037094679373,0.42126237350930246,0.0894421191099356,0.004317016452183236,0.9684319833852545,0.009554870929788548,0.5698640324519231,0.4479190701768406,8.0,0.9021415341259448,12.59489424900437,0.07335993006122148,0.08824675086536488,0.009402974595363331,0.9212876427829698,0.07457892274080208,0.7686598557692308,0.4416340208706455,1.0,17.873633063855454,0.33549567943726266,0.5268124095145938,0.09449968053184932,0.014521615120313082,0.8990654205607477,0.043229534430858745,0.8150292968749999,0.3790158855910143,1.0,18.24693829055741,0.9630018572302758,0.5093476926535507,0.09025199772397484,0.006874084300842817,0.9516095534787125,0.01945500598882791,0.5492420372596154,0.47663060299067933,12.0,15.996966121936316,0.05178170208538482,0.46796291682329966,0.08898639022866191,0.0049355128676710725,0.9582554517133957,0.015263308978329448,0.6004341947115385,0.34613045935537007,1.0
640,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,18.56132651956151,0.8856865918585427,0.5120189577379759,0.08988285420081182,0.004950823688268284,0.9597092419522326,0.026817996679027113,0.5452952223557692,0.47644282653157144,10.0,9.522744131672674,0.8603268455878934,0.34923329194115965,0.08848738480965662,0.004853099144573245,0.9634475597092421,0.017639986138917842,0.5259284855769231,0.43320063651646457,7.0,0.748680839255064,13.137134220841018,0.0632933910875766,0.08821288020001244,0.009988515177163126,0.9169262720664588,0.07828318562273517,0.7901322115384615,0.3439364600413458,3.0,16.016827027828125,0.04794928104824092,0.48402430869446483,0.09204068046824744,0.011598023162932984,0.9148494288681204,0.043662424090892736,0.8076006610576922,0.3712672041330992,1.0,18.63990255138696,1.0023636317054307,0.5111598936410056,0.08951480945997121,0.006276948940124985,0.9528556593977157,0.01991270112953569,0.575078125,0.4436706578829681,13.0,12.431490534692792,0.14236980337955787,0.4067739431930279,0.08876836168823472,0.0060183908116803325,0.9561786085150571,0.011246825780885835,0.6242803485576923,0.4468333421523315,1.0
641,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,18.388310263179566,1.0485494923377807,0.5067821568409404,0.0893870614022933,0.00488544012943089,0.9597092419522326,0.022116396633921884,0.5806512920673077,0.40782521050893317,13.0,17.97368629612603,0.8792501166058581,0.5026334217679694,0.08974451377205807,0.004801927856394234,0.9632398753894083,0.020089582334836185,0.5306775841346154,0.49497729671528196,11.0,3.945466135363879,5.475428266882228,0.20540839408189332,0.08797682605488157,0.009858312316544405,0.9202492211838006,0.04954023133337027,0.7918231670673077,0.4018905254562907,6.0,26.33058522240996,2.4236329966444305,0.6478844975284845,0.09480666018901918,0.014127788690822651,0.902803738317757,0.05203584181158939,0.8306640625,0.3252064771663921,1.0,17.907188424706828,1.1276176168768313,0.5022563387161619,0.08986926729679019,0.005833773882085876,0.9514018691588785,0.01976530766354503,0.5711876502403846,0.4540150611786009,14.0,11.773997357019095,0.7157965859615866,0.3948175695395949,0.0888154193135533,0.004445421578192327,0.9628245067497405,0.01857782767081212,0.5969959435096154,0.3646939525490872,1.0
642,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,15.903084456502219,0.18221011680871213,0.4690352586510425,0.08947625400844868,0.005126988065473486,0.9590861889927311,0.015774026463741604,0.5363454026442308,0.5111763471241614,7.0,13.555200442262713,0.2510473475545315,0.4302316805075793,0.08954237613667274,0.0057827185164296266,0.9624091381100726,0.01297549145945075,0.5770462740384615,0.4229971844265113,8.0,1.7663638734857003,9.456223656253574,0.1203338231334178,0.08794177741450847,0.008732578996497351,0.9229491173416409,0.06807173849606778,0.8011253004807692,0.4880619531458967,4.0,14.085758914308817,0.370555967677098,0.45868983690336546,0.09354961202714997,0.013239650521096321,0.9073727933541018,0.05676592891964355,0.8380769230769232,0.36369563136736527,2.0,15.99668853959213,0.6643920661203936,0.4695187407029789,0.08927461807131618,0.005962046094885319,0.9541017653167185,0.016171483493067577,0.5554755108173077,0.5347693792957531,12.0,10.87105463950439,0.9492691863184599,0.3756043140642773,0.08833419383219533,0.005463301157587143,0.9630321910695742,0.017877337347260717,0.6372333233173076,0.3696995670093968,5.0
643,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,16.078074728024514,0.6384789506262336,0.4709187709146786,0.0892948437916092,0.004304653967059401,0.9628245067497404,0.011664290609792257,0.5257632211538461,0.4957054372878433,8.0,13.625476199390663,0.005060044204976126,0.42777606601460066,0.08875879954101512,0.005594404583179054,0.9601246105919004,0.011327401541916941,0.5206783353365385,0.5135657138708778,12.0,0.07413994275377302,16.158361417263745,0.007891405755782503,0.08821513551455273,0.010420851013224168,0.9086188992731049,0.08801442050115849,0.7909247295673076,0.4146090984295926,3.0,16.07369033737166,0.07155225758355738,0.4902084668131723,0.0930505534698905,0.012529759496381677,0.9111111111111111,0.05215836147503669,0.8108623798076924,0.365239221779517,2.0,22.651291268301684,3.1971235944741423,0.5748059382969243,0.09079307713465516,0.00534121919038504,0.9592938733125649,0.04086573580278881,0.549405048076923,0.439863949596327,9.0,17.544100617119362,0.38805872424185694,0.49466472179980053,0.08947950686804837,0.005269119328471321,0.9619937694704049,0.022560065911093954,0.5879146634615384,0.39189695105608446,4.0
644,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,14.782019229475054,0.28875989210886055,0.44973513093171646,0.08925700429397547,0.005517213238805709,0.9632398753894083,0.011003791096511078,0.5308924278846154,0.48182304428462075,7.0,17.108982480685516,0.8643957436265729,0.4924637595790364,0.09031853382626706,0.006468481288500119,0.9595015576323986,0.017588109704114528,0.556766826923077,0.42151700202219705,11.0,0.5046575975598727,13.49744531974809,0.04594935579276967,0.08853010915081941,0.010936315209920732,0.9129802699896157,0.07883734056190173,0.8158623798076924,0.44048321712233246,1.0,23.239585798323038,1.3635865124102695,0.604358791690635,0.09435499031249334,0.013291183429859927,0.907165109034268,0.05163225237136652,0.8285862379807692,0.34536689629489714,2.0,19.863916093220034,2.053076242276267,0.539863898185164,0.0914309677870933,0.005875354484969967,0.9574247144340602,0.033820027326962376,0.5427170973557692,0.445417043769228,14.0,14.368451168351934,0.06301549362718283,0.44296921145695756,0.08929085550947934,0.005867412986582201,0.9549325025960539,0.011308654612790958,0.6251292067307692,0.3453496959392852,3.0
645,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,13.52412002917148,0.03504324494549315,0.42812680453292307,0.08920309162879626,0.004968467912820443,0.9615784008307372,0.01216367886880149,0.544110576923077,0.48276211649855216,7.0,14.858536565381572,0.06459743854666478,0.4506115902921267,0.08917865353580266,0.004176614296697123,0.9622014537902389,0.010122549896051611,0.5637214543269231,0.45574797128012035,11.0,0.7299398860812889,12.809684684592016,0.06221637487903938,0.08849099879881651,0.009205789730775646,0.9194184839044652,0.07815858932345268,0.8024353966346155,0.48828452296380853,2.0,24.86090060366813,1.848451265327726,0.631664095587512,0.09525698134137062,0.013363751317514192,0.9077881619937695,0.04955760878997691,0.84783203125,0.45131373259773094,1.0,23.066040905498006,2.4424303149657964,0.5794284608207776,0.0906819686608453,0.006660727541868273,0.9489096573208723,0.031713115567255236,0.581612079326923,0.46363328473246823,11.0,19.549789914347993,1.0011563113355335,0.5281072166448362,0.09018529633505415,0.004537246882825738,0.9646936656282451,0.021305354225255025,0.6147483473557692,0.31933232780548393,2.0
646,483,277,246,0.3432921513642054,0.6000000000000001,13.82769936475618,0.4331360881505262,0.08916900144234602,19.226639940072722,1.5089528390876983,0.5243428486028543,0.09034222515278596,0.004598909340174424,0.9634475597092421,0.02190423152094852,0.5223565204326923,0.5133117991223513,10.0,12.788103885579606,0.3969102348291877,0.41374753354930344,0.08890934378957899,0.0063193275124838275,0.9568016614745587,0.013428509436657257,0.5641053185096154,0.44302300667047084,11.0,1.375514534523604,10.966775741351078,0.1011998390832027,0.08851354917913987,0.008565939119028348,0.924195223260644,0.07192465450398468,0.7883225661057692,0.3754557773689897,2.0,14.601210616823913,0.17847186982697308,0.4702431558538581,0.09404775901637005,0.011988884676696768,0.9142263759086189,0.04906020532396471,0.830645282451923,0.3889722611978138,1.0,15.962491759029405,0.33297150367768136,0.4694241767483648,0.08936864428907017,0.005184406438017463,0.9628245067497405,0.017213598882359793,0.5533466045673077,0.47248542490420203,12.0,14.072484859046952,0.08387709490485538,0.4372392271121304,0.08914605005577028,0.006711635701353412,0.956386292834891,0.010559678626432072,0.5859870793269231,0.4562801323441737,3.0
