,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
3066,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,11.903755952355265,0.0029580147101636194,0.3957527289044515,0.0884630086784506,0.0049661122980714425,0.9650165016501652,0.017523026483154375,0.5758756606646959,0.44019165926873405,7.0,13.72414526545315,0.5616351797896891,0.43449578211462303,0.08981196662780742,0.006258769689820569,0.9540154015401541,0.019377039441819184,0.5762474245274568,0.5048933960466391,7.0,3.9953385346767356,3.003494279080179,0.20718403349472042,0.08803547388536019,0.008062670339175156,0.937953795379538,0.05800060712690006,0.8219699005643644,0.3965101064783505,4.0,18.99068802440877,1.5393546867856687,0.5255104906121411,0.09121345485903058,0.011308407561580379,0.9166116611661167,0.05444395396361661,0.7873564453999821,0.45189414521953564,3.0
3067,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,16.07109585661443,0.9199431591059252,0.46933917061851366,0.08900406115392132,0.004907215562864911,0.9623762376237625,0.020125788921504656,0.5754528352593388,0.5033650381148491,9.0,13.984702360655037,0.5447067629865671,0.4369700623237987,0.08938158699770624,0.005537956702144557,0.9656765676567658,0.01587282712880647,0.5564534623309145,0.4778369661979165,6.0,4.838417288193151,2.329915889859285,0.23324106208883663,0.0880285752625549,0.011579458694089146,0.9163916391639165,0.05049508034454507,0.832699095225298,0.437158658254284,7.0,12.385678834123205,0.09070581119201669,0.4124096423636455,0.09023390500447635,0.011195307589639807,0.9199119911991199,0.045165214492676124,0.8027420944190629,0.3301659770685838,1.0
3068,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,7.980066527903249,0.9471404930739978,0.3139129750071105,0.08800030839034889,0.005354041156702874,0.9575357535753574,0.018010069494871904,0.5871898235241423,0.509168997791259,9.0,12.978094924152954,0.3967282939938491,0.42019514978618927,0.08955662730692211,0.006404482020656111,0.9588558855885589,0.012036182307759566,0.56232374809639,0.3809938588883808,7.0,2.1035847452892593,4.99635217151003,0.13705486106133,0.08869563726819843,0.008448488617006042,0.9335533553355335,0.06422497232719881,0.8281295350712174,0.39516967838772527,4.0,24.399134772363738,3.1439549159682576,0.6026532306974475,0.09168148829470028,0.01107459880183788,0.9161716171617161,0.061462284978316496,0.8063602974110902,0.41762611253962156,1.0
3069,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,12.22281147378324,0.1527633116149173,0.40183954947277306,0.08852877417803083,0.005024477555344836,0.9643564356435644,0.01628797314507476,0.6202651616948849,0.47654710858176275,8.0,14.988969566426428,0.7804902892576955,0.4536317001754268,0.08932920587548039,0.0060567094995778925,0.9588558855885589,0.019344668511240306,0.5890280390576009,0.5129832232926883,11.0,2.717933848296777,4.144024948075184,0.16295080277495472,0.08873186743471015,0.009952478156364887,0.9221122112211223,0.06357559855184375,0.8292376601272059,0.34889848035837256,5.0,14.699892848035205,0.8636766327495479,0.46136576997200407,0.09192250909240815,0.012220757581223884,0.9172717271727174,0.0409687288225134,0.8027653856490191,0.3856322992711328,3.0
3070,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,13.06442999413718,0.21488029923889942,0.41806193430335764,0.08876420597934981,0.005008277735155819,0.9665566556655667,0.020556871289203665,0.5723757054555227,0.46623566884029966,8.0,12.25986425026149,0.3489339207228459,0.40886258889695204,0.08993012339247285,0.00613158833257148,0.9592959295929594,0.016109493299113042,0.5987566066469586,0.41954785965203734,9.0,2.7176346870125907,4.2097287445052975,0.1620065152920572,0.08822533503856503,0.010417698027229128,0.9273927392739274,0.05847990910928557,0.821908089223327,0.4339868166235266,5.0,24.06934216859896,3.3333794608875564,0.6001836834998939,0.09197426120345667,0.01188631349373454,0.9141914191419143,0.04166367819337023,0.7950210516886141,0.4454976238003485,2.0
3071,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,13.139809681557583,0.35727048617692697,0.42134638906980804,0.08918336516958561,0.005494709944568888,0.9652365236523652,0.01701412776691118,0.5600618113410374,0.39193946021163356,9.0,9.505137979085273,0.19715970308823136,0.35221364716205067,0.0893421301511419,0.00723851746920448,0.9526952695269527,0.014823263490235388,0.5999856669354117,0.44042023438676603,9.0,4.243587725009222,2.8690134298614627,0.21492859480079998,0.08795354020734869,0.010407813747063089,0.9190319031903189,0.056101473759833397,0.8351222789572695,0.393621772111077,7.0,10.956307468535641,0.08761859345740225,0.3832411071341278,0.08976019366676541,0.010966195251671125,0.9199119911991199,0.04569443852836216,0.7888372301352682,0.4386028798656637,3.0
3072,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,11.347325398703665,0.052019784853484186,0.3866468605864321,0.08877258636577316,0.005001327073286761,0.9634763476347634,0.017361270615471363,0.6089205410731882,0.5286257112882865,5.0,12.473658655106215,0.2635451839351557,0.406710585012951,0.08860137542190989,0.006591274467314658,0.9529152915291529,0.013513367606716682,0.5121526471378661,0.45018675901467653,9.0,2.146899718851925,4.9214041241139075,0.13999659862259867,0.08934251830373587,0.009804247881709907,0.9234323432343234,0.0671523623057635,0.8377174594643018,0.4529385458672086,2.0,21.365282725553403,2.6783859869523234,0.5686087008714742,0.09276038576200489,0.011943064066107918,0.9159515951595159,0.042993443181532615,0.7918865896264446,0.41259703980278517,4.0
3073,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,10.853158508144197,0.015576824522194901,0.3780924653862252,0.08900262679012964,0.005401614183742697,0.9610561056105612,0.01603157277146509,0.5619421302517245,0.44940274174767014,5.0,10.916242215930964,0.009933503434024214,0.3789957526082744,0.08891693135211827,0.004545502139549343,0.9639163916391641,0.013066933573910125,0.5639496551106334,0.4604932124466538,8.0,1.7753182943904815,5.546978344883023,0.12225928740401998,0.08902894967498427,0.011228177478409523,0.9172717271727172,0.0739667780230867,0.8122744781868674,0.37028199289273867,3.0,15.28683228786923,1.0279998584255798,0.4683342728931544,0.09133995366362047,0.012565642149173559,0.9124312431243123,0.03408783288072956,0.7983723013526829,0.35473966092900283,4.0
3074,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,10.475547856118702,0.027297043534967626,0.371592862065971,0.08921768290797166,0.004531774079982195,0.9632563256325635,0.018373633974886994,0.5767544566872704,0.5391293998229906,11.0,10.21297697504098,0.12955254971882754,0.3637560399656292,0.08859872408730453,0.005831947041147946,0.9603960396039605,0.010653962616642889,0.5931470034936845,0.5077427164719619,9.0,2.7377140798070267,4.086761903064146,0.16256297616988832,0.08809790064593755,0.012575073607074444,0.9115511551155114,0.06227038497112117,0.8364077756875392,0.4249258147143203,5.0,17.72169487757563,1.2450088294051467,0.503010404343277,0.090582384524267,0.011673807019765751,0.9148514851485149,0.05083325554223078,0.7938036370151392,0.4048855860535097,5.0
3075,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,14.392505630418352,0.498400157375358,0.4397820013834309,0.08856046882897517,0.005934354007273714,0.9586358635863588,0.016276481047788987,0.5379449968646421,0.5166418644299439,6.0,11.738837266858125,0.05229441269958599,0.3949506684955987,0.08897063832553559,0.006250772944441734,0.9590759075907589,0.01752189551678898,0.5651267580399534,0.46124975766293047,10.0,4.051688571039767,3.0386561959145477,0.2101749132497425,0.08852706919573747,0.01170228289011132,0.9152915291529155,0.06047807700767294,0.8308169846815373,0.4512280622668558,5.0,21.76514431266351,2.8109899786413144,0.5739977937170506,0.09272227797439321,0.011183603861723417,0.9148514851485149,0.06103286063939478,0.8021580220370866,0.39600697545782887,2.0
3076,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,12.58878710285831,0.06317602011421145,0.40710459792584136,0.0882363170150339,0.004859748314106286,0.9617161716171618,0.023790992481070878,0.5613732867508734,0.44813894812349636,10.0,9.721799534602367,0.07617514492333749,0.354407178905014,0.08874864012101369,0.006250107861009977,0.9577557755775578,0.016589694356171168,0.5994562393621786,0.47263880016640347,4.0,5.4335332481224015,2.129889478077853,0.2510532889199012,0.08829827732247873,0.010793562612747384,0.9236523652365236,0.06088816630276015,0.8389474155692914,0.373477607620459,7.0,11.513730145518752,0.08067639115985317,0.4004028671782151,0.09123606999210605,0.010844185221561218,0.9203520352035203,0.05737842655027094,0.8082522619367551,0.3718920463656967,1.0
3077,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,6.2172622252170635,1.611573537993267,0.27268869492032666,0.08848238432644892,0.005651398573877481,0.9606160616061606,0.025645348548583302,0.5791964525665144,0.39051185787697695,11.0,10.688657475779895,0.0539943798742612,0.3733978245139875,0.08864470101512667,0.004126113177189373,0.9650165016501651,0.008829774406714131,0.5894947594732598,0.46945286587206336,8.0,3.2147043271095392,3.8671514119847608,0.1818611369733776,0.08874022371704696,0.01275201467326077,0.9095709570957096,0.07330980194968831,0.8622207291946609,0.3877061833873408,1.0,13.426092509490458,0.2848131544993675,0.4303991978899998,0.09007738527228516,0.011011704424594293,0.9203520352035203,0.06052911188575287,0.7938349905939264,0.37535094180040113,4.0
3078,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,11.203688329938524,0.06823756680439487,0.38186873117859693,0.08829705155693958,0.004404576926092242,0.9654565456545654,0.013629997838215445,0.5531505867598316,0.5118652439813834,6.0,10.936795247912457,0.14379029156857964,0.38218557490644534,0.08957584915437852,0.006354074953842197,0.9599559955995599,0.019408100128461604,0.518609692734928,0.38870451869549333,10.0,1.6683327579607776,5.447632684994419,0.1162725899622593,0.08847763420147921,0.009911879059453897,0.9223322332233224,0.061103409515938616,0.807629669443698,0.4175810912485268,5.0,16.005392638552433,0.8977597529560091,0.47814501839071766,0.09095736131079106,0.011669879378938354,0.9168316831683169,0.04494285010177895,0.7934659141807757,0.39515102451261397,1.0
3079,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,18.528989428899457,1.4703329100789477,0.5084775961350265,0.08930795707020586,0.005028861199556515,0.9625962596259627,0.028633495212208898,0.5587270447012452,0.43263427614070626,6.0,8.409616579405254,0.5768850061883423,0.3236541027477496,0.08804282677256664,0.0054861554945967025,0.9606160616061605,0.017342666050155137,0.5286598584609872,0.38800073160680054,10.0,1.9234251976480161,5.114101983286456,0.12936471768834965,0.08906454319915355,0.01202012943684927,0.9146314631463145,0.059621594211055076,0.8402463495476125,0.4147935613755892,4.0,14.053431957428678,0.46098885788283167,0.4474140345054891,0.09134548628483065,0.010154812977860467,0.928052805280528,0.05658363786700938,0.764199587924393,0.4164001982047283,3.0
3080,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,12.022398883960705,0.10615916073346111,0.399317376684548,0.08877223428426466,0.004672788521012408,0.9647964796479649,0.02544222586218965,0.5266765206485712,0.45686535271252826,8.0,13.715145416339771,0.469369609855138,0.43424428389012276,0.0897980493864549,0.005831827216152963,0.9548954895489549,0.019648726608157356,0.596310131685031,0.4512205639000825,9.0,2.1557844977517733,4.912806245473488,0.13998422822090287,0.08908136656877878,0.01137443946531557,0.914851485148515,0.06470168432875309,0.8372838842605035,0.4242919846635413,3.0,18.38950187296703,1.7722948803189127,0.5226507419980072,0.09231572252357184,0.011657330743381511,0.9181518151815181,0.030864741358079217,0.7949028039057602,0.4508726209810699,3.0
3081,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,8.768795815863902,0.631594718203705,0.33165965239412853,0.08807624459076495,0.00594842748569893,0.9617161716171618,0.01937580811737972,0.5862778822897071,0.514145575127713,11.0,11.420026235167416,0.14489040496052258,0.39095168807466674,0.08945377446522178,0.006551117644433113,0.9568756875687566,0.013483811980581776,0.5930430887754188,0.5484990368518018,6.0,1.5775578436053443,5.968512483983158,0.11222442351448945,0.08887653357506536,0.011050310063366651,0.9196919691969199,0.07887880818837822,0.8256830601092897,0.4402897677674221,3.0,15.435618644267397,0.7184226629714549,0.46184296757204507,0.08957619616752731,0.01103856219185746,0.915951595159516,0.042224351441176734,0.8173134462062169,0.35611312038020093,2.0
3082,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,18.499569750073316,1.2256229537668537,0.5058584443240364,0.08892852440529928,0.005598756165390622,0.9577557755775576,0.03143219609442185,0.5661685926722207,0.48928298908788215,8.0,10.04355588869412,0.3140074604265725,0.35613191167279734,0.0875436118302855,0.006415922410183961,0.9555555555555556,0.013621115295184732,0.5877300008958165,0.37819059986882486,9.0,2.674802514190267,4.168209023726727,0.1608291591924726,0.0885103257696737,0.011920070298722983,0.9152915291529153,0.06663861924311193,0.8334032070232016,0.383536073841115,5.0,15.316398509165806,0.9726255280864268,0.46617953081614777,0.09081980888202384,0.011681920472422284,0.9146314631463146,0.04623385472768938,0.8102920361909881,0.40495010623047206,3.0
3083,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,15.49324259997606,0.8607294532832662,0.4611882031024868,0.08922519333038238,0.006211287336222985,0.9562156215621562,0.02381230818814048,0.5395323837678043,0.47499818405472405,11.0,13.711765488334082,0.28846057448928825,0.429247321234471,0.08876482686521525,0.00578627332914621,0.9603960396039604,0.01680661746661428,0.5820317119054018,0.4671790103951804,2.0,3.1177980139232586,3.798372801887663,0.17762007174217795,0.088406553096327,0.011065658892442602,0.9232123212321232,0.06635337165790793,0.8223443518767356,0.39723420320518804,4.0,17.599958152056654,1.561009352361832,0.5106420066664453,0.09232910947499645,0.011030150466023394,0.919031903190319,0.04548888183637569,0.7666935411627698,0.38368849837406954,3.0
3084,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,13.112409087386858,0.4698611456801984,0.42059199872187447,0.0891297911324408,0.004735391076383629,0.9650165016501652,0.017301258907625416,0.5553229418615068,0.47106802584859314,11.0,9.351203913296926,0.46811512190414395,0.3442113060878432,0.0881173323113613,0.0059578244012613735,0.9588558855885587,0.01264763528830831,0.5603018901728927,0.4350787731217125,8.0,2.2150113922191386,4.945516800395996,0.14128815030089278,0.08826344139826008,0.011063920024851499,0.9190319031903191,0.07050760900989352,0.8557851831944816,0.42459283121691316,3.0,17.464939517659328,1.5414208065844275,0.5086703282932028,0.09235019117401255,0.011437771740448776,0.9185918591859186,0.04765172591317352,0.7776117531129625,0.4192868467266452,3.0
3085,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,17.553900677464377,1.1153803151072834,0.49166483904478486,0.08888563955697251,0.005983058924766815,0.9540154015401541,0.026441659813983675,0.5852638179700798,0.526721076100939,10.0,9.348612666501879,0.5200979700894159,0.34416602587404516,0.08811002428729438,0.005847621969418356,0.9544554455445546,0.02029583671824129,0.5635572874675266,0.4715933138883465,5.0,1.1982627217958615,6.495227606362788,0.09224912720698711,0.08935262182203638,0.010552828298905878,0.9227722772277229,0.07831294411231557,0.8275409836065574,0.41003178635882304,1.0,16.021806012385884,0.9179220614761527,0.4760914249902656,0.09051032800987098,0.011136314973813288,0.9183718371837184,0.03977761917027162,0.7966406879871003,0.4470106761425905,3.0
3086,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,11.471169856893614,0.0743402410508881,0.38381438098621007,0.08757211705907299,0.00604794646184907,0.9546754675467548,0.017123550224159276,0.5810812505598854,0.48857633423441854,9.0,13.05985673879787,0.4533947821626408,0.41834586460483675,0.08884683304893372,0.005548257800784144,0.955115511551155,0.021388790258661836,0.5744038340947775,0.47035521032522426,5.0,1.8423691026595823,5.257663950017553,0.12560934527484174,0.0891181162106146,0.00996634122825755,0.9205720572057208,0.06385224464972872,0.8484179879960585,0.45711144696391703,3.0,12.582699054424209,0.07761350254926827,0.41540319661492814,0.09008726012286009,0.01115514112127,0.9166116611661167,0.05617742127592453,0.8153874406521545,0.4199432442830081,4.0
3087,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,12.271979366155326,0.018639764840788567,0.40050201928606755,0.08801841930060701,0.005617401906906436,0.9619361936193618,0.02130886910088162,0.5551930484636746,0.45626684075186924,11.0,13.525961503420222,0.5936197574894516,0.4311073501770188,0.08982511031029615,0.007698449000784184,0.9482948294829485,0.022681594286954685,0.603631640240079,0.3260390860017162,7.0,3.8575932843328182,3.10705405168332,0.20173377414764737,0.08763220659373953,0.009459971329236514,0.9247524752475248,0.05562385506747993,0.8405849681985128,0.4052952057104476,6.0,15.600089635049562,0.9400001719120822,0.47388529368147647,0.09140991287886134,0.010440040444184227,0.921012101210121,0.04367351468647373,0.7554752306727582,0.4218002118332607,4.0
3088,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,11.74580331730042,0.18811843152528182,0.3946095914881416,0.08887395362964437,0.005464130638255518,0.9606160616061605,0.01364415962002685,0.5604989698109828,0.45123261475790494,7.0,12.435966709884815,0.03361342159440786,0.4068063326116602,0.08876920773328496,0.005765790675649575,0.9628162816281628,0.01659670891345489,0.5588909791274747,0.45764229090045067,9.0,4.450220025413015,2.7597266059394014,0.22250636270328436,0.08840746477504817,0.009434938663417282,0.9221122112211222,0.07236287242621256,0.8266738331989609,0.5018283121092997,3.0,17.81570091504312,1.2772773752192625,0.5039523156492872,0.09048843121257186,0.010144851661244271,0.9205720572057207,0.05520108308408814,0.7749171369703485,0.44293318439438606,3.0
3089,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,10.258630431163741,0.27288961265021233,0.3646090650568528,0.08857701131352061,0.004876247492213593,0.9641364136413642,0.018675925490767457,0.5235214548060557,0.4238971499925645,4.0,11.177366051888464,0.005095793148748756,0.38454980486088935,0.08902998112964754,0.005466530146723017,0.9588558855885587,0.01475654086294433,0.586459733046672,0.4845140305021259,9.0,3.643849026962905,3.393461070174102,0.19662704725984942,0.08854933919733275,0.009895094729440553,0.9221122112211222,0.06655452154417474,0.7984457583086984,0.3925865081390392,3.0,23.300302253927754,3.515002346760565,0.5962057638437567,0.09294569298377856,0.01132361345446605,0.917051705170517,0.04479401283254784,0.8051876735644539,0.3487236036706053,2.0
3090,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,19.859929327507356,1.5773989665212496,0.5262754816778875,0.08909431305216602,0.004953694096683416,0.9588558855885588,0.028692289506293836,0.6478912478724357,0.4409823017167393,8.0,13.939439321637273,0.6085818516583065,0.43441927978636563,0.08902567831232626,0.006338948286505028,0.9575357535753574,0.014587086641571458,0.5573698826480337,0.5834207289352935,12.0,1.6223356740434443,5.546405783785038,0.11447365991786705,0.08886201800344078,0.011636697034062372,0.9168316831683168,0.06058247384036865,0.8142452745677685,0.4267813316221058,3.0,16.480891923315653,1.238404335951813,0.49578469442103745,0.09286889466635653,0.012292159016114223,0.9152915291529152,0.04013528932132198,0.8253435456418525,0.3892783296614945,4.0
3091,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,17.363976420612193,1.2955114825059912,0.49401277899333573,0.08986392133676191,0.004957698652906522,0.9636963696369637,0.0244805948145475,0.545523604765744,0.5003447841404699,10.0,14.481101804576861,0.2869696939158402,0.44194159890139667,0.08869319300696743,0.005583387747598092,0.9619361936193619,0.028271977452259216,0.5757735375795037,0.47361531997155853,5.0,2.303755054361068,4.691390847201362,0.14544920607694156,0.08847038870878868,0.00951384525426415,0.9245324532453246,0.06056832847525735,0.835918659858461,0.4438194540673858,3.0,17.447066688847524,1.4813128026024394,0.5059492619893448,0.0919037014928433,0.011373976658584747,0.917051705170517,0.0361046493937564,0.7577783749888023,0.43495618683100656,4.0
3092,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,7.912853059568118,0.7638616128444686,0.3113606862698199,0.08771235814164421,0.005562450478475978,0.9608360836083608,0.02017499782593173,0.5796273403207024,0.44927052715682125,6.0,13.372373641767451,0.3890924544717632,0.42178177293631053,0.08841615387061304,0.006217129612754871,0.9553355335533552,0.011709980166169835,0.6020576905849682,0.5156488762186088,3.0,1.9528024867982012,5.00533263453114,0.12994832223685893,0.08852887137764115,0.009389446397130026,0.9291529152915291,0.07739668973031603,0.8536056615605124,0.39586702092624254,4.0,20.540695884184746,2.1889129908617115,0.5484153970466055,0.09132020770831506,0.011292460107993221,0.9172717271727173,0.0522410713809533,0.7767177282092628,0.36047828173957475,3.0
3093,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,9.136785704511245,0.532477998770011,0.33831468205608867,0.08775282468812433,0.0037742505831159737,0.9716171617161717,0.016760126499267863,0.5401585595270089,0.5464014453110885,9.0,11.025460898571756,0.012510615246265566,0.38013468441102527,0.08869208525463396,0.007321387202115628,0.952035203520352,0.016542534718476214,0.5501997670877004,0.4646813381565455,9.0,3.01921455483454,3.900859080396941,0.17365184065178338,0.08825574533202203,0.009760851337131522,0.9284928492849285,0.06782938982194779,0.8201549762608618,0.4082585321215014,5.0,10.188198849353311,0.22813400621113497,0.3673441636637148,0.08961817938799646,0.009625910735321446,0.9251925192519252,0.052967467081498604,0.7633709576278779,0.37355009432307495,2.0
3094,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,17.207047131723087,1.3607564939268302,0.4909552330960356,0.08972999761145899,0.0065496001160204285,0.9520352035203519,0.029311641639227927,0.6116715936576188,0.45495466137914714,11.0,14.97397663866153,0.4248555412044112,0.4490797699290621,0.0884955624372146,0.005704660812128745,0.9579757975797578,0.026658703828567314,0.5988676878975185,0.49306259369354516,8.0,5.752124092417086,1.8423074024327617,0.26104690705458933,0.08872927722439254,0.011499914423754932,0.9185918591859186,0.059301122386171926,0.8145292484099256,0.38602415107725385,5.0,16.053687288704218,0.7892231506930124,0.4746835366949745,0.09013523087161078,0.010159285890491226,0.9212321232123214,0.05474073160598452,0.8082424079548509,0.31568857427793257,4.0
3095,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,15.485173843955577,0.6339739631997185,0.46059092919773836,0.0891295838705192,0.004896774323958936,0.9645764576457645,0.022686981583134678,0.6025763683597599,0.5263475878889068,9.0,11.581391824559129,0.15578499470929563,0.3934020433392255,0.0893186295976989,0.005606448606565869,0.9566556655665567,0.013377833063448983,0.5634703932634596,0.41145963486684384,7.0,4.67588727648155,2.5312836830108023,0.22847663049197434,0.08805467336793067,0.009420457083719361,0.9339933993399341,0.05491198035679585,0.8356902266415837,0.35525876926082317,3.0,15.951577860500462,1.0049339197296752,0.47922768765965895,0.09133639138833072,0.011305566319482258,0.9194719471947195,0.03917225773445764,0.7807659231389412,0.40286369706246444,4.0
3096,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,17.164283999440688,1.2705186256788812,0.4910161347125928,0.0898942745424232,0.005357418123655449,0.9619361936193619,0.025092733853374367,0.6086195467168324,0.4931059092734461,10.0,13.49495030414232,0.37526386862304845,0.42840183947016186,0.08936769153716136,0.0052171200514695565,0.9656765676567657,0.01457120079503502,0.5691301621427931,0.5014583618887206,7.0,2.0105377871427645,5.276448164662827,0.1325695327304537,0.08850909178901234,0.010294352605566916,0.9190319031903191,0.07902540646050045,0.8475795037176386,0.4315081546438549,5.0,16.095626455186558,1.1915589556679347,0.4848261406852425,0.09196866054543801,0.013986121658891416,0.9082508250825083,0.0416815623014311,0.7942739406969453,0.3854055186017693,3.0
3097,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,18.180522896221593,1.3296486048119553,0.5042581952014507,0.08949533983162214,0.004771486897105848,0.9610561056105611,0.025086759081382744,0.5932536056615605,0.5262709152788242,8.0,11.435891411665793,0.1348804125890655,0.39000748261142254,0.08914408455510545,0.005624412696092246,0.9643564356435644,0.018531529005866222,0.5493998029203618,0.49232735860980376,11.0,3.9693932200699305,3.1335684980020098,0.20773141982614748,0.088630734458848,0.009938553428404823,0.9287128712871289,0.06697629181706637,0.7907211323121025,0.44521713640497385,4.0,20.023805866298577,2.0927460454632003,0.5440756791675286,0.09183165741404044,0.012308169739528241,0.9126512651265127,0.038383881068098695,0.8006181134103736,0.3905142221912083,5.0
3098,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,9.919851065924705,0.26376402384097236,0.35668116717831266,0.0883037347220995,0.00638236368655505,0.9573157315731573,0.01240904550085365,0.5890065394607185,0.47251868462578245,10.0,14.72591659772926,0.847965915019717,0.4520029587529261,0.08988441668106005,0.005977342388402588,0.9592959295929594,0.022113964259395935,0.5800546448087431,0.530258092621408,9.0,3.928811438669185,3.143775621178832,0.20416344834740552,0.08767310329920273,0.008941020720080541,0.9322332233223324,0.060790837234427735,0.7958980560781151,0.4219616853817195,6.0,11.787369874494098,0.0751270755078348,0.4040202439980889,0.09086199760976947,0.009244685803956189,0.9331133113311332,0.04551057596915058,0.7829723192690137,0.36663901139138333,4.0
3099,555,252,271,0.3310363167826565,0.6000000000000001,10.89774568661474,0.3772072585801825,0.08858149387611434,16.04018243438847,0.9125208331506248,0.46969526958369706,0.08915913248442316,0.004336037591638004,0.9641364136413643,0.026268321640489176,0.593563558183284,0.4890810032880495,8.0,11.029677716407983,0.13099653107467532,0.3794932635557183,0.0885101737476472,0.005691542824569506,0.959075907590759,0.013378681940605671,0.5468529965063155,0.5624799099406456,6.0,2.16122401814633,4.848158978998943,0.13902995224172268,0.08832326516818109,0.009741642462432977,0.9262926292629263,0.07158961222433392,0.8125154528352594,0.4116077991539665,5.0,13.869469838749552,0.5239539264158275,0.43987779474025285,0.09044796621004451,0.009800446966896267,0.9276127612761276,0.036258467913055266,0.8018615067634149,0.38515180437980534,3.0
