,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.9044819776930275,0.09528953522664532,-0.1680520884184551,0.08760029545709584,0.005943742967422907,0.9568075117370893,0.013361779407681854,0.5828584619443345,0.3761637424632027,6.0,0.2043196069213789,2.713211839948517,0.020548617581392238,0.08792105411514821,0.0073566641067167645,0.9497652582159625,0.0321742807454144,0.5704491491887612,0.4296386466853856,6.0,7.680604969241694,1.8551096655117687,-0.3128246957012573,0.08966763012327587,0.007128167140130703,0.9354460093896715,0.03831215943210405,0.7110231719650002,0.39804145394836604,2.0,9.887018231099852,2.696102741723936,-0.3626598105287297,0.08995725775045013,0.010162408596725257,0.923943661971831,0.047523942640322045,0.7631051312491757,0.3668374629073699,1.0,0.16598053876860974,2.377583794666401,0.01690469896218099,0.08765030343112039,0.005910744390490508,0.9511737089201878,0.036552005805236806,0.5707745240293717,0.43054286597107044,9.0,2.440066604385723,0.08379755579762466,-0.14919022432899384,0.08729536839208588,0.006673111426658898,0.9516431924882629,0.017096745220129564,0.5933770830585235,0.42935242504114124,6.0
11,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.20257470206194036,1.733442780800385,-0.020394429504761048,0.0879512124244957,0.007008868076581037,0.9532863849765258,0.02959539647569441,0.5782735347139779,0.4163287441889818,8.0,0.03469452669021347,2.142160565325537,0.0037365515563987347,0.08762303499394128,0.007886518792714922,0.9469483568075118,0.031401805207276985,0.5867893417754914,0.4452858570864366,7.0,2.8039560165219433,0.04875327236139629,-0.16572175803062042,0.08840727748579834,0.01059179002812683,0.9176056338028168,0.02951557450924228,0.7092380072989491,0.3777459991936361,3.0,6.513662850816611,0.9849199505516381,-0.2891426991238427,0.09126765401916576,0.01099859283343753,0.928169014084507,0.04571247959632506,0.7731224992305326,0.3133309445916788,1.0,1.1536663018336497,4.594722357916919,0.08883076801293628,0.08852341537208015,0.005791350415197077,0.9577464788732395,0.04641499179771354,0.5649749373433585,0.44929979534214354,10.0,1.2537299022464294,0.5827773902149609,-0.0929689537453748,0.08706572529437219,0.005845545281261377,0.9605633802816901,0.01646457836804121,0.5853229565140923,0.38728393200355227,6.0
12,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.07945463836095626,1.9411646170733463,-0.008379117501453684,0.08761504826466582,0.00557437567016022,0.9561032863849768,0.03123803229049707,0.61123312667634,0.5046574543106708,6.0,0.47227602420947834,3.4098364553406832,0.04322538337769137,0.0880814563817911,0.005306964135749628,0.9591549295774648,0.035918922971314195,0.5508925823330255,0.46442323356404824,7.0,6.733087573709316,1.3814726332832585,-0.2893096247437631,0.08955588306402336,0.010399819613180268,0.9255868544600939,0.03313177143913193,0.683081607527591,0.39419107801968345,2.0,7.248176427858554,1.2653872060872933,-0.3046568692637814,0.0903198483536473,0.009320215633724498,0.9312206572769954,0.051008567889666366,0.7750384733764236,0.35495105557468987,1.0,1.1472790703886604,4.585006904597217,0.08826946637992976,0.08833202532304546,0.005931126051279223,0.9558685446009388,0.04607509505753281,0.5876566416040101,0.4282001118212523,5.0,0.18807073775464134,1.9480687312730194,-0.01891414719455723,0.08734284338724232,0.007248812142094634,0.9488262910798121,0.023620638092582462,0.6134887657740843,0.41487164440299235,8.0
13,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.21373293807223318,2.441501148203029,0.02139554999029033,0.08784319742265409,0.007017575037264436,0.9481220657276995,0.03713652062850773,0.6016378665963154,0.41065209030706057,7.0,1.4704402068437359,0.5495545522503593,-0.10520514274080532,0.08765191697820916,0.006810695295131262,0.9537558685446009,0.02244330271555628,0.5801785164666051,0.37327835422608907,4.0,1.9139364064333,0.3719373370199023,-0.12779488304027625,0.08828904118042133,0.010713471751897397,0.9115023474178404,0.023226802101976154,0.7471013058963198,0.4329224134896116,1.0,8.312343840127921,1.8594471782221111,-0.3231199265418798,0.08847189692919756,0.01063404308838168,0.9286384976525821,0.04001570931022896,0.7849525128611001,0.3346136004528963,3.0,1.2337936490960106,4.542747025607722,0.09283382634572465,0.0879811819640277,0.00729616626066369,0.9485915492957748,0.043650242053260804,0.6016906300839818,0.35479839287606696,11.0,0.29123594464503,2.712798972644862,0.02822790446864675,0.08762643451856347,0.006342407020030916,0.9546948356807512,0.033351991793727886,0.6031174427296311,0.49627731825616767,7.0
14,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,1.3766043728294135,4.6383707606137206,0.10115693375642121,0.08842530185493465,0.006140138742584209,0.9553990610328639,0.0441129207337133,0.5832212109220419,0.4281204184186098,5.0,0.6591351663710968,3.480676656354347,0.057772537880131834,0.08923406044001254,0.007112020443438169,0.950469483568075,0.043541514678745875,0.5737765466297322,0.4407417526490343,5.0,3.894900763424905,0.2226438282409845,-0.20763984517869175,0.08965584647573112,0.011226195746908283,0.9133802816901408,0.03941013651930991,0.6894484017060194,0.33418134077030376,1.0,7.0273000039263005,1.3059896567791875,-0.2972599656832355,0.08972819535279396,0.010190432811819305,0.9284037558685446,0.04860498759576999,0.7995394187222442,0.37149967931387173,2.0,0.2416782243120888,2.5496007888116967,0.024085888860581727,0.08842075186532448,0.00585984814138529,0.9568075117370893,0.03715327101452966,0.5737622565184892,0.40965112349709815,6.0,0.7148236142272018,0.9720610273925673,-0.060284722937426885,0.08719810176999507,0.006531925080269337,0.9556338028169014,0.01936032969136752,0.5946917732928813,0.3591390779641992,6.0
15,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.46122075630917475,1.4320634287921024,-0.042164805424857156,0.08766640206701008,0.005494497743860736,0.9532863849765257,0.02690196125984785,0.5263135909950314,0.3743340592549763,3.0,1.87640237456398,0.24987568163987597,-0.12458576811916953,0.0872684243530122,0.006034670188431678,0.9546948356807511,0.01275039158856719,0.6323396209822804,0.4686891531190019,6.0,5.248675546991517,0.6070083318862127,-0.24949659952189776,0.08960810829379592,0.009455495330753037,0.9190140845070421,0.039115314700313174,0.7329782790309106,0.37700429081779496,2.0,2.8604518338687828,0.13219286237084943,-0.16912490326756305,0.0890468301381043,0.00972507791668383,0.9321596244131456,0.025486020760906843,0.7546058127775579,0.38898522583548617,1.0,0.8171538642495088,3.2735553237931403,0.06786025945580947,0.08822128218484764,0.005577758184137239,0.9596244131455401,0.04560614232331544,0.5899991206085389,0.44389912155140093,9.0,1.5198265223624707,0.32036717284324046,-0.10761682774454306,0.0875450440690635,0.006418712697984982,0.9535211267605633,0.014205576040205099,0.5908015653168008,0.45859621269964934,6.0
16,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,1.599476884072856,0.3468987435503182,-0.11210917076609042,0.08791480314927008,0.005332645917876828,0.9586854460093898,0.019305200356206226,0.567638394231192,0.38777951905890373,5.0,0.9076919514700164,0.8348158813862484,-0.07387314044756506,0.08844116282401088,0.006698400316794731,0.9561032863849765,0.016446901712455747,0.5965033197027656,0.48505600115297964,6.0,2.9024330897840387,0.07606976153366025,-0.17007093282696364,0.08869223021496554,0.012395760603286602,0.9068075117370892,0.038843763175678746,0.7220122675108825,0.49450544457598,3.0,7.776489171670129,1.5442347584529996,-0.318864839423531,0.09073311780509784,0.01000343385043086,0.9276995305164317,0.04264553506834149,0.7875950842017324,0.3290909284785582,1.0,0.36599452887453915,2.9739070171730835,0.03465792247398096,0.08794611732720456,0.005702217479316928,0.9518779342723003,0.039289595511747266,0.6170557973882074,0.4566046065827076,6.0,0.2796364107715531,1.6448857818535192,-0.027177994853469212,0.08748715592032727,0.006558422340949287,0.9516431924882629,0.026078476438149596,0.5473046651717011,0.37597500591419997,8.0
17,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.012711872945528562,2.3132892326298196,-0.0013827361454497762,0.08755799165501953,0.004802421775846857,0.9600938967136149,0.026385665046236226,0.5979598118102274,0.41176716284263315,9.0,0.028152033565764848,2.0717905425083507,-0.0030605213825635534,0.08817038676256495,0.005964262031770783,0.956338028169014,0.02989200015962714,0.5648990898298377,0.4155983895172143,7.0,1.5166786244351507,0.7105049963540021,-0.10862505709771417,0.08849761074112081,0.009465192807793638,0.9201877934272301,0.026319295610540475,0.7289671547289276,0.398328333556478,4.0,8.029794324016384,1.7158871305848178,-0.3226005711102066,0.09011071300160543,0.010102168940904705,0.9213615023474179,0.040534631738406796,0.7381567954975157,0.31508391181157,2.0,0.12455164214112863,2.305536044435975,0.012948891744161289,0.0881282482940248,0.007093008540640686,0.9511737089201879,0.037486376785848326,0.6216660071230707,0.42372809139561807,5.0,0.24625625005355875,2.78709161433151,0.024335275977840774,0.0878310772861604,0.006725644677828489,0.9514084507042254,0.03512357274296089,0.5971013058963197,0.48556470069743213,8.0
18,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.5027577631137765,1.2446772544708131,-0.04520426219589817,0.08737149604094561,0.005607420583310094,0.955868544600939,0.028710951828127534,0.5329145231499803,0.4050317622806952,7.0,0.14875504963916789,2.2817263693531897,0.01527585431496128,0.08795934583545782,0.0060386490929515806,0.9523474178403755,0.03204641156903724,0.6017345996570374,0.4139852200948645,8.0,3.546543739653007,0.09383931440719771,-0.19387716910148933,0.0888274536911656,0.008906464442737145,0.9251173708920188,0.03569428429417257,0.7069241085169062,0.35117624275239817,1.0,4.607417014721519,0.4427911843447011,-0.23183392461920294,0.09016671587894541,0.011587928186999883,0.9192488262910798,0.0388354718149418,0.7453776986325462,0.3721794458261243,1.0,0.3525907348229185,2.740603653882318,0.033833255801076156,0.08869917445729446,0.0063237692060960455,0.9525821596244132,0.03363730964981058,0.5473376423514928,0.4066792923757771,7.0,1.1926789715141528,0.647523048707535,-0.08933200906227866,0.08682994880045897,0.007081934210972991,0.9523474178403756,0.014655013409140808,0.5823407202216067,0.4063495162456734,5.0
19,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,1.4421675017610014,4.7260594979850215,0.10464776748008603,0.0884250835546088,0.0063765626545522255,0.9469483568075118,0.051929360200563913,0.6139900189069165,0.4670666846533175,5.0,0.7993408108720543,0.9641720070755246,-0.06621223022760427,0.08759344079970532,0.00729469349839552,0.9488262910798123,0.021647239057293582,0.5727201776370751,0.3357976597623761,8.0,6.751356937799918,1.3329339019064645,-0.2912798101744762,0.09002314458549819,0.0077826642702429755,0.9298122065727699,0.03748684558174577,0.6905113661346348,0.30794468456564134,2.0,3.124893245017763,0.10426681288052313,-0.18231907192251803,0.09061347314470532,0.011918733341096381,0.9213615023474179,0.037756482444606033,0.782515499274502,0.37924344779288716,1.0,0.49231028026279694,3.172698975403852,0.04484176957263273,0.08821887786205028,0.005425626180926119,0.9561032863849765,0.03827934270662916,0.6432363804247461,0.4099312046696922,4.0,1.3144969097726311,0.5951495149718065,-0.09690826241125282,0.08763288662969904,0.006280533411117462,0.9537558685446008,0.013277023198214952,0.6481356901024491,0.4773144470032333,7.0
