,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.1801390550012615,0.7768601905096832,0.01834316246829119,0.08814885571792148,0.007074892216066448,0.9509389671361503,0.022173447306768825,0.5528074572395902,0.47443025875722383,9.0,0.34961169255481694,0.7319411090284814,0.03365748779692763,0.08889670755793473,0.006011153197952029,0.9591549295774648,0.021190693833398194,0.6008640021105396,0.43801001465626993,6.0,1.5593226625317613,1.3761423996627316,-0.1120498742161584,0.08948409759536675,0.010598250358030586,0.9227699530516433,0.03682848320214982,0.8421041639185682,0.5063196748770855,8.0,3.2440587828560696,2.7137289170748797,-0.1864165247609191,0.0904345128382507,0.012466158479068932,0.9192488262910798,0.061078268742178546,0.7915897199138197,0.39485216107954424,3.0,0.12498513056726257,0.4895638127773783,0.01308667772438551,0.08877414877302288,0.006315562260655639,0.96056338028169,0.018347981646567403,0.5236754166117047,0.4939497094010022,11.0,1.7634038228021822,1.2596496924771947,-0.12216215583387828,0.08938566072476616,0.004687319719204812,0.9565727699530517,0.03043583005333654,0.5742734028052588,0.4203997703655993,5.0
11,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.744058342468543,0.3730060928329149,-0.06369308085404637,0.08921172283645235,0.0052773072908239415,0.9636150234741784,0.017403866843769027,0.5540627885503231,0.503096559062485,8.0,0.2917168689413153,0.647662732685029,0.02872656054431588,0.08904341162467268,0.005462405948705831,0.9603286384976527,0.014332655889711674,0.5603097656421756,0.5175900212671614,5.0,0.6462872020241093,0.3593061652476995,-0.05727171526902979,0.08989063230732715,0.00928987569783783,0.9295774647887324,0.031531214106045355,0.7944697269489513,0.4692086845045611,7.0,3.073672387017084,2.415182263690926,-0.17841806220292647,0.08963089509624204,0.010537755615533948,0.9321596244131456,0.052986031361498896,0.7597623444576354,0.4045137970100775,3.0,0.39903187647735733,0.021069851627543764,-0.037316885984506935,0.08784705057568591,0.006058492976627176,0.9553990610328639,0.029694495224262228,0.5280020226003606,0.4461056379118023,10.0,0.2503250566726238,0.06182419660271914,-0.024878164770864318,0.08846986589528395,0.00594221647100379,0.9563380281690141,0.012055167866863708,0.5974651541133535,0.4188805341788058,8.0
12,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.217738323382998,0.21425444244626488,-0.02184147703468869,0.08816477881010092,0.00616305782907288,0.9598591549295776,0.017320324887643804,0.5430077386448579,0.527301880660253,13.0,0.4389796874636959,0.8458316265490341,0.041582799228427385,0.09017920894094206,0.006879319495587643,0.9568075117370892,0.020684662031127,0.5614134019258673,0.46998680351418115,10.0,1.3986734586092755,1.0410071936050669,-0.10359670209760695,0.0895116533249492,0.00915732503201567,0.9267605633802816,0.03010129755583265,0.8135997889460495,0.407919096765721,7.0,3.468764829819411,2.7265321564258245,-0.19273399632756472,0.08956231909036914,0.010506403537353336,0.9253521126760563,0.05783711381229197,0.7557940904893814,0.3862352518392184,4.0,0.3224867263051493,0.8214239085931633,0.031308414683249824,0.08878221618427429,0.0059588953955357895,0.9556338028169016,0.029544880468087356,0.5483038737193862,0.3776395428300103,8.0,0.013668797559673972,0.355120313502206,0.0015093637483109777,0.08892737174533406,0.005900140626253588,0.9596244131455399,0.014999269159362942,0.5406685573583081,0.43650645125213644,10.0
13,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.16413855768709512,0.1689566229602868,-0.016905384874764826,0.08856941515675722,0.005625790948877583,0.9629107981220658,0.01432255121580767,0.5010981400870598,0.38379340888767294,8.0,0.11408810799244945,0.16700449669311387,-0.011929333048802537,0.0882287966325833,0.005928095164860608,0.9586854460093897,0.016711337240088935,0.5339500065954359,0.41230720069420346,7.0,3.343112458284612,2.4137360672692463,-0.19012949862256306,0.09046904292816298,0.011811412819715308,0.9190140845070423,0.03838338456043073,0.8289649562502748,0.4302101294806117,8.0,2.0886282874067237,1.7106534688643185,-0.13931084577892922,0.09060190720283173,0.009770417990562127,0.9293427230046949,0.06081888262103667,0.7922954315613595,0.38310063408452266,2.0,0.37210985677510905,0.06622757625663661,-0.03532902439843248,0.08836372336319549,0.005822358385220384,0.9619718309859154,0.020524435683874628,0.5457206613023787,0.49409741925751505,5.0,0.004412410194111186,0.4809398790700671,-0.00047340297182346544,0.09030666713886139,0.0073791748121357125,0.9518779342723005,0.02534588158483693,0.6335366926087148,0.45572555524874586,8.0
14,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.29029735171395865,0.1419811636484553,-0.028601955134373747,0.08904371668901236,0.005953253328403306,0.9570422535211269,0.017411233697302107,0.5447621246097701,0.4729114592555115,7.0,0.0076349287800168445,0.2877953264792344,0.000844475629404628,0.08880962059923805,0.006248161470128908,0.9575117370892019,0.022013737999120923,0.5673987600580398,0.4001439498252045,6.0,2.182465813303888,1.7364289789245333,-0.14270577680577032,0.09005657766009618,0.010475347756087779,0.9260563380281689,0.041252214754485934,0.8041111550806841,0.5246339478546761,4.0,0.3358413521606952,0.10238675290701799,-0.032740191169409495,0.08957971452984378,0.011665432787417709,0.9161971830985915,0.04310884339515346,0.7900035175658444,0.42562121975644385,5.0,1.7900797021830375,1.1124212723876987,-0.12159278135300194,0.08803175623040631,0.00741076647941187,0.9492957746478873,0.023088995623916524,0.5229916897506925,0.4462014156745326,6.0,1.0349997534344166,0.4992082741375468,-0.08184211168959747,0.0885504905072401,0.007425821613944869,0.9443661971830988,0.01576610206557149,0.6018082486919052,0.48535326329027356,7.0
15,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.2733481786777732,0.08485733533255178,-0.026915754687592684,0.08842673482048571,0.006526964399630669,0.9556338028169014,0.017499007714578706,0.5885602163302994,0.40624064211092076,11.0,1.0432711311512064,0.6890775113711796,-0.08200355845774493,0.08818749959929016,0.006069674443791558,0.9523474178403757,0.01974412526775047,0.5533779624499846,0.4519820387975597,10.0,2.040892726017249,1.5044549228008997,-0.13611169914330837,0.08994647090184357,0.010380291061382448,0.922300469483568,0.039647780320104485,0.838638262322473,0.47855603850361617,8.0,2.0233284517599355,1.4058034010736848,-0.13437605494185673,0.08932563761735507,0.010285964073940891,0.9274647887323944,0.04705773273882324,0.7701798355537968,0.3891399651485225,4.0,0.015491591185912425,0.2811898235994354,-0.0017088602982101029,0.08891387410796464,0.005557887158215444,0.9596244131455399,0.025005986127575014,0.49137426900584796,0.43606280425460997,12.0,1.4697237680052302,0.8307316067666826,-0.10546367220654698,0.0878986041871996,0.005929991854177208,0.9535211267605634,0.01852801488361977,0.5518665083762037,0.4855504945643601,7.0
16,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.09694580576616285,0.22348714519017507,-0.010336588888043915,0.0892848594292676,0.006543348956314908,0.9591549295774648,0.01177990744271518,0.5202139119729147,0.5140329140999451,9.0,1.088375681230554,0.5068451006855162,-0.08540198601973403,0.0889335360372424,0.004947553033929655,0.9633802816901407,0.015986448619988356,0.5882634217121752,0.5260061166072794,11.0,1.2439110584033315,0.8548032436986515,-0.09523767380358815,0.08971349498966318,0.011123000626292755,0.9147887323943664,0.037993026566948335,0.8402519456536078,0.45056399922876217,7.0,3.632897887065809,3.120894197021805,-0.19951051390919056,0.09001917231828858,0.012726513398233821,0.9140845070422536,0.06433899819972648,0.8049498746867169,0.44855139771207364,4.0,0.4780809461309056,0.8545416363626597,0.04437638392496187,0.08949564307124236,0.0050593687462764094,0.9638497652582159,0.0178276369012226,0.5053445016048894,0.416970829481079,9.0,1.331819586283767,0.9633782606135949,-0.09874442545137063,0.08843765824293026,0.005411962449970538,0.957511737089202,0.017699241481106267,0.5753418634305061,0.4791595683229189,7.0
17,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.551305134016849,0.13003180771817155,-0.04903890988472115,0.087743062175411,0.006839100697618493,0.9558685446009388,0.014224020423440755,0.5518731038121619,0.4853908629131424,11.0,0.0268808588658902,0.2587864980209178,-0.0029719814197842025,0.08961324285208369,0.005957840412772167,0.9605633802816903,0.02261991966374455,0.5264927670052324,0.48489914776445847,8.0,0.20852153103224816,0.09123427567931729,-0.02131469472195388,0.08951187221096565,0.011496699350358632,0.918075117370892,0.04086633045344987,0.7937277404036407,0.4905772441354062,8.0,1.5458624836811938,1.1566995011065233,-0.11174187321150118,0.08979631121576744,0.01090383416920421,0.9246478873239437,0.0476222566728584,0.7693587037769862,0.4502901900015089,5.0,0.7351366867598241,1.1163821999645194,0.06240126982256682,0.08825081739272236,0.007336509553633021,0.9518779342723004,0.02436258194710575,0.5336686013278811,0.4213808327190599,10.0,0.665611211533627,0.17561550756488353,-0.05786900632962863,0.08867527352364264,0.007124174865666807,0.9495305164319249,0.01595865557433358,0.5745020445851471,0.4357870707616755,9.0
18,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.8909898665676261,1.267861354903026,-0.12612341009700156,0.08787056059863199,0.0053381104301926914,0.9572769953051644,0.022993166111243152,0.5308710372422285,0.4853104319808431,8.0,2.936266952914896,4.043553997097396,0.1727257325477921,0.08940003832562715,0.006140984140911564,0.9561032863849764,0.04924358209297989,0.5511080332409973,0.4787674362421545,8.0,1.6731353452278426,1.2664859113507807,-0.1190479180068269,0.09040711005903412,0.010122021450419258,0.9239436619718311,0.044046275415113266,0.8117134942619707,0.43084692195799984,9.0,1.3425708835305143,0.8736131357520243,-0.10127450109600998,0.09016886357610632,0.010783130434873124,0.9234741784037559,0.05315464884573792,0.7792111858593852,0.4026743774543832,3.0,0.22304633214609773,0.10635544703605991,-0.022325991129546027,0.08816096302669947,0.006105631469360136,0.9563380281690141,0.017890192661038404,0.5209547992788991,0.41279951396608255,7.0,2.0641212792588792,1.3774386299777044,-0.1336878687117351,0.08765315793744334,0.0075899403029905405,0.9509389671361502,0.021531869423321845,0.619685177856923,0.3882553515179991,11.0
19,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.5805422353831522,0.20781735255330516,-0.05160472484091312,0.08845832562888147,0.00525496424055359,0.957981220657277,0.01734173134813441,0.5284065426724707,0.3883883630994471,13.0,0.016717484041479512,0.41237671052111163,0.0018319505866595614,0.08838217792545448,0.005063034461730551,0.9582159624413147,0.020607533943527295,0.5490634480939189,0.45077927378159377,7.0,3.3304593294469456,2.5068281911499395,-0.19007262525193042,0.09066406391231098,0.010129928874224946,0.9279342723004694,0.049986104717571186,0.8089752890999428,0.4749771970226418,6.0,4.3883448637095,3.9167235415299255,-0.22043175302394996,0.08834267055998617,0.011058296648814843,0.9220657276995307,0.06196906857674796,0.7936870685485644,0.3937231703911681,4.0,1.409364567506725,0.7796735976151083,-0.10253668559992093,0.08810463451649304,0.007321841838599277,0.9546948356807512,0.021409883453114672,0.5143681572351932,0.43142215410758744,7.0,0.7048164986203889,0.29885652656933986,-0.0605876753113909,0.08863795095093316,0.004538727190561046,0.9612676056338029,0.011428391527941367,0.5942454821263686,0.5222398682393836,9.0
