J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.005610223460346407,0.9556025369978859,0.05963617870225162,0.5894655901576316,0.20836407737395451,10.0,0.46511627906976744,0.696768058323431,HI-VAE_weibull
0.006743824696697217,0.9545454545454546,0.04299520593685343,0.5518262206843523,0.1416945801970669,5.0,0.5,0.6804744820391367,HI-VAE_weibull
0.007452257411715149,0.9577167019027485,0.047271280868017046,0.6407920030757401,0.19864026030033874,8.0,0.5348837209302325,0.7162725373714538,HI-VAE_weibull
0.006119256786435861,0.9534883720930233,0.01991061231032931,0.5398692810457517,0.1454250943992288,6.0,0.5465116279069767,0.7045432429569476,HI-VAE_weibull
0.0040219680931598695,0.9693446088794926,0.02522132374591171,0.5246059207996925,0.10622567287783538,5.0,0.4883720930232558,0.7000745531353805,HI-VAE_weibull
0.006965238901014922,0.9524312896405921,0.057145495330114565,0.5893118031526337,0.17085387210038117,10.0,0.5232558139534884,0.6958792396716494,HI-VAE_weibull
0.00771645978835804,0.9482029598308668,0.06455618489112394,0.5876970396001538,0.1896213863740874,8.0,0.4418604651162791,0.7244523352797442,HI-VAE_weibull
0.006272978730509712,0.9619450317124737,0.0310322628145886,0.6182237600922722,0.27477850556668787,5.0,0.4883720930232558,0.6774337672558833,HI-VAE_weibull
0.008077778378550683,0.9503171247357295,0.051312290142547096,0.5659746251441754,0.17778408751527922,7.0,0.4418604651162791,0.6891243729444635,HI-VAE_weibull
0.007346698812524371,0.9513742071881608,0.023171448340555983,0.46205305651672435,0.11000476641206045,4.0,0.4883720930232558,0.7115867165999227,HI-VAE_weibull
0.005383006466563053,0.9640591966173363,0.03432277825302048,0.5322952710495963,0.1374438278755895,7.0,0.46511627906976744,0.7063593038228768,HI-VAE_weibull
0.0053205258524072615,0.9661733615221987,0.027351237026880835,0.48208381391772387,0.2151664858543012,4.0,0.5232558139534884,0.702218605737972,HI-VAE_weibull
0.0062102509530278455,0.9598308668076111,0.037068329172064936,0.5923298731257208,0.2888718739914979,6.0,0.5465116279069767,0.6890541442936494,HI-VAE_weibull
0.006412828196136069,0.9640591966173363,0.03179649978973134,0.5232218377547098,0.10871920855614392,4.0,0.4418604651162791,0.7084103539062232,HI-VAE_weibull
0.008131870870421259,0.9471458773784356,0.041725677219618514,0.6387158785082659,0.10829143379184789,2.0,0.5232558139534884,0.7139258896881692,HI-VAE_weibull
0.005395909056979565,0.9608879492600423,0.030309347085735523,0.6078815840061516,0.08659863681622461,3.0,0.4883720930232558,0.6870706140770538,HI-VAE_weibull
0.008324235208229197,0.9429175475687104,0.059380553244245564,0.5306036139946174,0.24447014674167886,8.0,0.5232558139534884,0.6853041595284037,HI-VAE_weibull
0.0056191421745507095,0.9598308668076111,0.04459552714312562,0.6309111880046137,0.10481320024839462,3.0,0.5116279069767442,0.6704849496410564,HI-VAE_weibull
0.006259704571571611,0.9598308668076109,0.04656521360474527,0.5611687812379854,0.18909138781937215,9.0,0.5348837209302325,0.6891700795399811,HI-VAE_weibull
0.006637340462580749,0.9598308668076111,0.031368463505068216,0.5652825836216839,0.12411440014243663,6.0,0.46511627906976744,0.7173785115362599,HI-VAE_weibull
0.006595275152436802,0.9556025369978858,0.024825919028011952,0.41680123029604,0.1539066175216565,7.0,0.5,0.6907963604469453,HI-VAE_weibull
0.007853386887571487,0.9513742071881608,0.1066310320158663,0.5567474048442907,0.2254012276014152,10.0,0.4883720930232558,0.7068804600773692,HI-VAE_weibull
0.0066576769805862385,0.948202959830867,0.06297788356344323,0.5911572472126105,0.12309648356902057,6.0,0.45348837209302323,0.6889610809605492,HI-VAE_weibull
0.006187063383030375,0.9534883720930233,0.021104691446837482,0.6059015763168013,0.11980128701488044,4.0,0.5,0.702145927234525,HI-VAE_weibull
0.009504708655285443,0.9397463002114165,0.07287261891542103,0.589273356401384,0.1877287229652784,6.0,0.5348837209302325,0.707918970651127,HI-VAE_weibull
0.009628324335254172,0.9460887949260044,0.04242779960884027,0.6171088043060362,0.1464555816496398,5.0,0.4418604651162791,0.7097458609081702,HI-VAE_weibull
0.00869650432892266,0.948202959830867,0.0491379201395058,0.552479815455594,0.09150237124237878,6.0,0.5465116279069767,0.7206028715608892,HI-VAE_weibull
0.00605280299163464,0.9619450317124737,0.03609194046424209,0.5836985774702038,0.2205427767731354,6.0,0.5232558139534884,0.6846249689613723,HI-VAE_weibull
0.007718674105190668,0.9534883720930233,0.04687461060479737,0.543829296424452,0.16402644975310635,9.0,0.5348837209302325,0.6861854459494608,HI-VAE_weibull
0.007504695561368417,0.9545454545454547,0.06865533926843244,0.5053056516724337,0.22620883668559386,10.0,0.47674418604651164,0.6704234327345859,HI-VAE_weibull
0.005078228107420143,0.9630021141649049,0.05740897615010312,0.577124183006536,0.1772323718807243,6.0,0.36046511627906974,0.6811480966520006,HI-VAE_weibull
0.005705224062571178,0.9661733615221987,0.029593127194954428,0.5652441368704345,0.11574557019715015,4.0,0.5232558139534884,0.6781074723147876,HI-VAE_weibull
0.006846649867368567,0.9460887949260042,0.051520842460791555,0.5797770088427529,0.10940145913811151,7.0,0.3953488372093023,0.701130685330765,HI-VAE_weibull
0.00719147342526297,0.9524312896405921,0.05160565806908232,0.534717416378316,0.18791569865938282,8.0,0.5232558139534884,0.6922381687662558,HI-VAE_weibull
0.007268450187867744,0.9503171247357295,0.04507215783302488,0.5946943483275663,0.28256380638522144,9.0,0.5,0.6923523226839944,HI-VAE_weibull
0.005623813404513961,0.9556025369978859,0.05997492567346312,0.6013071895424836,0.18395103719923045,5.0,0.5116279069767442,0.7082498981969475,HI-VAE_weibull
0.006952171680390132,0.9513742071881608,0.03998044074581515,0.471280276816609,0.1302701916475231,5.0,0.4883720930232558,0.7075252861218833,HI-VAE_weibull
0.006569029769536505,0.9471458773784356,0.05658089136109115,0.5247212610534411,0.2627940055205325,6.0,0.46511627906976744,0.6702840140134235,HI-VAE_weibull
0.006821264810631566,0.9545454545454546,0.025539852029073665,0.49600153787004997,0.15317080166320213,6.0,0.47674418604651164,0.6878398187667673,HI-VAE_weibull
0.006375077236748078,0.9545454545454547,0.036972298092538054,0.5439446366782007,0.0896069235510403,3.0,0.5,0.6771440550440041,HI-VAE_weibull
0.010231607045822235,0.9418604651162791,0.0647444257457858,0.6768935024990388,0.19879432449773093,11.0,0.5813953488372093,0.7007758193404569,HI-VAE_weibull
0.005568531655793108,0.9556025369978859,0.07950522766014083,0.5524029219530949,0.10878614926638366,10.0,0.5,0.7071974084014454,HI-VAE_weibull
0.006120019491933974,0.9577167019027485,0.05394365140712703,0.58239138792772,0.2734097746991343,5.0,0.5348837209302325,0.6940209853503273,HI-VAE_weibull
0.008335294019917634,0.945031712473573,0.06101812248248748,0.5018454440599769,0.3004819119969515,9.0,0.5116279069767442,0.7099195851894331,HI-VAE_weibull
0.008797415690878623,0.9429175475687104,0.08283077675589305,0.5973856209150326,0.224257489118747,8.0,0.5,0.7121195113410834,HI-VAE_weibull
0.007316270456890114,0.949260042283298,0.08853523556433446,0.5249903883121877,0.11661989261262926,6.0,0.5232558139534884,0.6896065876450792,HI-VAE_weibull
0.006205096985468198,0.9598308668076111,0.03837141548870111,0.5777393310265283,0.1824273373999118,5.0,0.5348837209302325,0.6848892462339163,HI-VAE_weibull
0.004501770743367472,0.9672304439746301,0.06012131182553348,0.589523260284506,0.15620466560172364,5.0,0.5,0.6753123492255982,HI-VAE_weibull
0.008517241442507643,0.9376321353065539,0.1249606921337642,0.5604575163398693,0.19360574211218465,12.0,0.5116279069767442,0.7148266834499937,HI-VAE_weibull
0.0040561392677262295,0.9735729386892178,0.0465351019176954,0.6330065359477125,0.13227639167950916,8.0,0.4069767441860465,0.6665091066595453,HI-VAE_weibull
0.007381843699469098,0.9566596194503171,0.05363990947895567,0.6167243367935409,0.16140410337818495,6.0,0.4883720930232558,0.668885552861542,HI-VAE_weibull
0.006094448971838257,0.9534883720930233,0.07428135528721994,0.5947327950788158,0.184741447079619,9.0,0.3953488372093023,0.7006618807245097,HI-VAE_weibull
0.006795630008212017,0.9460887949260044,0.08217808940141585,0.5799692425990004,0.11790054615321002,5.0,0.3953488372093023,0.6829647939376756,HI-VAE_weibull
0.0072791825139741214,0.945031712473573,0.08252560941379741,0.614725105728566,0.3461296313187434,9.0,0.4883720930232558,0.6964322525136818,HI-VAE_weibull
0.006649768446501777,0.9471458773784356,0.06904564930680773,0.5302960399846213,0.09153869019373642,9.0,0.47674418604651164,0.6841492215070374,HI-VAE_weibull
0.007110351897967876,0.9566596194503173,0.059491966933134834,0.564475201845444,0.17886626719441087,4.0,0.5116279069767442,0.6856655309061405,HI-VAE_weibull
0.0076477589972793365,0.9492600422832982,0.07230549762860526,0.5074202229911572,0.3197750115480233,10.0,0.5581395348837209,0.6813051053076841,HI-VAE_weibull
0.006588302583170716,0.9534883720930232,0.026403738023149145,0.5317185697808536,0.21110482214603316,6.0,0.4069767441860465,0.6923626792643086,HI-VAE_weibull
0.005717592018951339,0.9640591966173361,0.07207877808321496,0.5222798923490964,0.1873339467326642,10.0,0.5465116279069767,0.670712333054087,HI-VAE_weibull
0.0061510549267436735,0.9534883720930233,0.049113235824589874,0.6068435217224144,0.1578548484915794,8.0,0.45348837209302323,0.6880567278622637,HI-VAE_weibull
0.005027548177921281,0.9556025369978859,0.08292921502864407,0.608073817762399,0.1319329270729053,4.0,0.4186046511627907,0.6828832894337424,HI-VAE_weibull
0.008788720941374716,0.9503171247357295,0.07207040709780277,0.510880430603614,0.16217891887788205,10.0,0.4418604651162791,0.6849694265916427,HI-VAE_weibull
0.006334827732333941,0.9534883720930233,0.05494224457884418,0.598808150711265,0.2422157804809673,8.0,0.46511627906976744,0.6971686694659558,HI-VAE_weibull
0.007964769247069806,0.9418604651162791,0.1028553200538198,0.48627450980392145,0.25531540748795256,13.0,0.5348837209302325,0.7192193138830996,HI-VAE_weibull
0.007388588505613738,0.9471458773784356,0.048476699617449104,0.6181853133410227,0.2961644934882399,7.0,0.45348837209302323,0.6814847165698735,HI-VAE_weibull
0.006942242582143276,0.9587737843551797,0.05964888326157413,0.6046136101499423,0.18075803813364785,7.0,0.5465116279069767,0.7068556272099905,HI-VAE_weibull
0.006454522955724746,0.9577167019027485,0.026888925715572724,0.5322568242983468,0.16768144607113658,7.0,0.47674418604651164,0.7107841972426527,HI-VAE_weibull
0.00708837879603473,0.948202959830867,0.044368433731081215,0.5341022683583238,0.13216903879023265,5.0,0.43023255813953487,0.6985272877214067,HI-VAE_weibull
0.008802166496767422,0.9460887949260044,0.02267197368834839,0.5797193387158786,0.13484291969567982,8.0,0.5232558139534884,0.6657422467184838,HI-VAE_weibull
0.006600700993174893,0.9587737843551799,0.02884910606118532,0.6104575163398692,0.20526520554036062,5.0,0.47674418604651164,0.6909082117685844,HI-VAE_weibull
0.0046481305256582135,0.963002114164905,0.03977949762471823,0.5707804690503653,0.1027143324959122,4.0,0.5116279069767442,0.6981516128997897,HI-VAE_weibull
0.005701662933580805,0.9577167019027485,0.04794367641467509,0.6112264513648598,0.2583082453739115,8.0,0.6046511627906976,0.672462469165759,HI-VAE_weibull
0.004960322867509314,0.9566596194503173,0.09479565721836507,0.5727797001153403,0.2263186986322353,12.0,0.5,0.6857034389713136,HI-VAE_weibull
0.00686708315309244,0.9556025369978859,0.04577330325807605,0.5503652441368705,0.19536341388066372,9.0,0.5,0.7169348546083724,HI-VAE_weibull
0.00494018519657558,0.9630021141649049,0.042390694765338896,0.6040369088811997,0.1805869095618731,7.0,0.5348837209302325,0.6900681782112918,HI-VAE_weibull
0.006436314264200388,0.9587737843551797,0.04051260620102459,0.5992695117262592,0.17119928215487865,7.0,0.4883720930232558,0.6957791467694908,HI-VAE_weibull
0.007468477590111659,0.9408033826638479,0.11015797797447271,0.6473279507881584,0.1687878813445571,9.0,0.43023255813953487,0.709715202722446,HI-VAE_weibull
0.007101292885922864,0.9619450317124737,0.029749819957129726,0.5646674356016916,0.1636512230493421,3.0,0.5348837209302325,0.6874188221823848,HI-VAE_weibull
0.004475072750823966,0.9640591966173363,0.051142410269929474,0.6522683583237215,0.15128098939965604,9.0,0.47674418604651164,0.6969520291237866,HI-VAE_weibull
0.007362245196765702,0.9492600422832982,0.04387115134246953,0.583044982698962,0.17747664514580486,7.0,0.45348837209302323,0.7051020558125602,HI-VAE_weibull
0.00744326683489902,0.948202959830867,0.025732490374555786,0.5688196847366397,0.14822264672319585,6.0,0.5,0.6766719123052654,HI-VAE_weibull
0.005998403659870429,0.9534883720930233,0.038225984610031856,0.5831987697039599,0.19624270089079285,7.0,0.5348837209302325,0.6867734991529761,HI-VAE_weibull
0.006661353442852883,0.9545454545454547,0.02992735907391555,0.552402921953095,0.2074323438801727,6.0,0.5465116279069767,0.7096107026008578,HI-VAE_weibull
0.00512440690621539,0.9587737843551799,0.06812097716840783,0.6198769703960016,0.25861230979181865,9.0,0.5116279069767442,0.7078726175600727,HI-VAE_weibull
0.0060555869756243165,0.9566596194503171,0.03460427681224938,0.5153018069973087,0.15490961218749585,8.0,0.5348837209302325,0.6814929605260377,HI-VAE_weibull
0.007320178938176752,0.9513742071881608,0.05588319097067339,0.52479815455594,0.1449985945201402,8.0,0.5930232558139535,0.7169358295349992,HI-VAE_weibull
0.006805987949801001,0.949260042283298,0.0343828493599592,0.5584006151480201,0.13471772303252313,5.0,0.4883720930232558,0.7061912032894131,HI-VAE_weibull
0.005402374868807716,0.9587737843551797,0.061020451661540624,0.5171856978085352,0.2896679034989758,6.0,0.4883720930232558,0.702578845013525,HI-VAE_weibull
0.00655285404810222,0.952431289640592,0.07524887284152867,0.5274894271434063,0.22593670700883897,9.0,0.46511627906976744,0.6959780530685514,HI-VAE_weibull
0.005239098890044873,0.9608879492600423,0.024084443377051706,0.5342560553633218,0.19624850936878396,5.0,0.5232558139534884,0.7027900776295272,HI-VAE_weibull
0.005629711263158103,0.9630021141649049,0.032245528060288416,0.5242214532871972,0.10240680324840647,5.0,0.5232558139534884,0.6981508688636126,HI-VAE_weibull
0.006783808417209301,0.9587737843551797,0.045267046826998385,0.6161476355247981,0.16243928539987026,8.0,0.4883720930232558,0.7178793407562926,HI-VAE_weibull
0.006980848852443534,0.952431289640592,0.06283771231908844,0.5926951172625914,0.23355807378218077,9.0,0.5348837209302325,0.6866366323822798,HI-VAE_weibull
0.004953234054314092,0.9640591966173363,0.03203976928048741,0.5806228373702422,0.11645479731078169,6.0,0.5232558139534884,0.6803680584545944,HI-VAE_weibull
0.006342917790716069,0.9534883720930233,0.056849841715418716,0.5450788158400616,0.2762715255851476,8.0,0.5348837209302325,0.6928928442464417,HI-VAE_weibull
0.007576395560962305,0.9524312896405921,0.025384993396618198,0.5069204152249135,0.15999924391128645,7.0,0.5232558139534884,0.6798582914985433,HI-VAE_weibull
0.006165791478721333,0.9566596194503173,0.04092405530100202,0.5607650903498654,0.17360972645354106,5.0,0.4186046511627907,0.6942903772942386,HI-VAE_weibull
0.006520218928901368,0.9566596194503173,0.04477029760212946,0.5913879277201077,0.13113641150271485,5.0,0.5348837209302325,0.6905255130818838,HI-VAE_weibull
0.005581671605674345,0.9577167019027485,0.04808515306294148,0.4993464052287582,0.17201114466183484,9.0,0.5465116279069767,0.6982243980655383,HI-VAE_weibull
0.007925974027737941,0.9460887949260042,0.06084193363508357,0.6119377162629758,0.2664207410495752,8.0,0.5813953488372093,0.699154890142569,HI-VAE_weibull
0.0068355553031525665,0.952431289640592,0.058003506686384466,0.5539792387543253,0.28021618414060634,8.0,0.6627906976744186,0.7219021691016823,HI-VAE_weibull
0.008293976502943893,0.9439746300211417,0.07510999674130774,0.5430603613994618,0.1707128523150375,9.0,0.4883720930232558,0.6783386093891884,HI-VAE_weibull
0.005957686173153161,0.952431289640592,0.07273968978053105,0.538638985005767,0.27133622862221846,9.0,0.46511627906976744,0.6961971387792123,HI-VAE_weibull
0.006756894513191586,0.9577167019027485,0.04426131584673654,0.4738562091503268,0.15621864825077042,7.0,0.47674418604651164,0.6860072723072997,HI-VAE_weibull
0.00988214454679094,0.9355179704016913,0.05733000113563939,0.6357554786620531,0.1430266283895053,8.0,0.46511627906976744,0.7158289756673307,HI-VAE_weibull
0.006610423048836722,0.9513742071881608,0.03957413441637398,0.6364475201845443,0.1462598693670186,8.0,0.47674418604651164,0.7047249608451612,HI-VAE_weibull
0.007451039010500341,0.9608879492600423,0.08001424194673022,0.607843137254902,0.1799261804732651,10.0,0.5232558139534884,0.7116054757531571,HI-VAE_weibull
0.008303180018679938,0.9556025369978859,0.04541695759679144,0.5943098808150711,0.1431999452154707,9.0,0.5,0.6926177920395983,HI-VAE_weibull
0.005870634656475585,0.9608879492600425,0.018750840808070816,0.5459438677431757,0.20111718026332268,5.0,0.4883720930232558,0.7228675903123959,HI-VAE_weibull
0.008268146077963267,0.945031712473573,0.025671035910713465,0.505920799692426,0.2996717144038025,7.0,0.4883720930232558,0.6799062360117408,HI-VAE_weibull
0.0073048214180198075,0.9460887949260042,0.054955398114684674,0.4915417147251057,0.20790731945502783,7.0,0.5581395348837209,0.6994535774528841,HI-VAE_weibull
0.005085295962498271,0.9566596194503171,0.03340443522469375,0.5539792387543253,0.08720925660118356,4.0,0.5581395348837209,0.7223211454979807,HI-VAE_weibull
0.006784282851785104,0.9503171247357294,0.06230090406849538,0.6571318723567858,0.1849214710886091,10.0,0.47674418604651164,0.7043224305608803,HI-VAE_weibull
0.007818341200713326,0.9492600422832982,0.044186391736926574,0.5693963860053826,0.23337786547192507,7.0,0.4418604651162791,0.6975877704604777,HI-VAE_weibull
0.005219007951751246,0.9587737843551799,0.03978828008790551,0.49109957708573637,0.17580801484039715,8.0,0.5465116279069767,0.6777584131418392,HI-VAE_weibull
0.007069603438674482,0.9598308668076109,0.020633708743494385,0.5725874663590927,0.13437940996533504,6.0,0.5116279069767442,0.7055019976752526,HI-VAE_weibull
0.006009134023960632,0.9651162790697675,0.05579512364160956,0.5370626682045367,0.18013199485963757,8.0,0.47674418604651164,0.6834104821908599,HI-VAE_weibull
0.005970551371147967,0.9460887949260044,0.07648945510958555,0.5749327181853133,0.21532354466955717,7.0,0.5,0.7193167537897132,HI-VAE_weibull
0.007189309338485226,0.9587737843551797,0.05973043035564166,0.47210688196847367,0.11737458119551973,3.0,0.5232558139534884,0.7185462000523771,HI-VAE_weibull
0.007300901351831182,0.9460887949260042,0.08833074662095751,0.5464436755094194,0.12677319969056242,8.0,0.4883720930232558,0.6954934916488299,HI-VAE_weibull
0.008795737495335817,0.9471458773784355,0.09627799990084197,0.5942522106881969,0.2121885067502394,10.0,0.5116279069767442,0.7013089788673625,HI-VAE_weibull
0.008477182824267624,0.9492600422832982,0.032860409325844706,0.5194156093810072,0.18683170318389392,5.0,0.5116279069767442,0.675541047301849,HI-VAE_weibull
0.004411736606574797,0.9661733615221988,0.06263462070927185,0.6282583621683968,0.21193619481161027,10.0,0.5581395348837209,0.6870379309547646,HI-VAE_weibull
0.005849930020041883,0.9545454545454546,0.08943906728540438,0.6083813917723953,0.2878974038007148,9.0,0.45348837209302323,0.6865897358837679,HI-VAE_weibull
0.006090514963931639,0.9566596194503171,0.046763654383261986,0.5897347174163784,0.1217319090099934,6.0,0.5930232558139535,0.6935991161183794,HI-VAE_weibull
0.008504938615713218,0.9513742071881608,0.0362855680849267,0.48635140330642057,0.16526946293170822,6.0,0.5232558139534884,0.715635016362551,HI-VAE_weibull
0.004412044263253253,0.9640591966173363,0.054184175708836185,0.5157247212610534,0.12919550115314052,7.0,0.47674418604651164,0.708145821073385,HI-VAE_weibull
0.005611283607013443,0.9492600422832982,0.038733116046621316,0.5495578623606304,0.1387355405736658,3.0,0.47674418604651164,0.7078280022241267,HI-VAE_weibull
0.007314027148727705,0.9545454545454547,0.05798587987135569,0.6058054594386774,0.15784072164336482,8.0,0.5465116279069767,0.6841952557487165,HI-VAE_weibull
0.006438834388250916,0.9534883720930232,0.027558112791457794,0.6579392541330258,0.13365832243304945,4.0,0.46511627906976744,0.6915932206919099,HI-VAE_weibull
0.009278049640584866,0.9334038054968287,0.05387725743634272,0.6077854671280276,0.16707342373781917,6.0,0.45348837209302323,0.7005705681779517,HI-VAE_weibull
0.005553255951248437,0.9672304439746301,0.03270599694521263,0.5554017685505575,0.10945246484621719,4.0,0.5348837209302325,0.7025802445790013,HI-VAE_weibull
0.0057012138822179126,0.9640591966173361,0.039193780896884606,0.6346405228758171,0.1246737595222425,6.0,0.43023255813953487,0.7125246411868857,HI-VAE_weibull
0.007340342964296958,0.948202959830867,0.046757832713011205,0.5977316416762785,0.35660391781293704,7.0,0.45348837209302323,0.6993552361016097,HI-VAE_weibull
0.005769613316969213,0.9608879492600423,0.06634231218675307,0.545367166474433,0.16585345833847207,8.0,0.46511627906976744,0.6934860362943857,HI-VAE_weibull
0.008639402326938465,0.9376321353065541,0.13090602679187704,0.6153787004998078,0.18508174278084413,12.0,0.5,0.7234119674392465,HI-VAE_weibull
0.005998560360691732,0.9598308668076111,0.08167206631867802,0.6006151480199924,0.20798607355636667,9.0,0.5,0.7039844641349423,HI-VAE_weibull
0.0066858527313689185,0.948202959830867,0.03417333676379288,0.6693194925028834,0.14926701498700964,6.0,0.5581395348837209,0.6973087418557533,HI-VAE_weibull
0.007805156080593557,0.9471458773784356,0.041841810481289675,0.5768935024990388,0.08113303899251366,2.0,0.5465116279069767,0.7026627337811122,HI-VAE_weibull
