J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.003210263950886787,0.974776668418287,0.02177866867796272,0.7585498199279712,0.11608079058725546,1.0,0.4508670520231214,0.690055443213147,HI-VAE_weibull
0.003993209810018453,0.9710982658959537,0.0321425125972825,0.7839855942376951,0.08102432755383036,1.0,0.5028901734104047,0.6889509669190316,HI-VAE_weibull
0.003609935813383755,0.9742511823436678,0.02289418013953312,0.7065546218487395,0.14407806966253947,1.0,0.4624277456647399,0.6843780840738171,HI-VAE_weibull
0.004888567395513135,0.9710982658959537,0.031899194197343224,0.7100120048019207,0.12295196374467073,4.0,0.5202312138728323,0.6798619891629976,HI-VAE_weibull
0.0050786725362222404,0.9695218076720967,0.026856331832340083,0.6949147659063625,0.09583785913568,1.0,0.49710982658959535,0.6963442452595097,HI-VAE_weibull
0.0064648502672518615,0.9611140304781923,0.02408363211516368,0.7025690276110443,0.11743803172964962,1.0,0.44508670520231214,0.6921571755950913,HI-VAE_weibull
0.0017416605638402671,0.9821334734629533,0.024497634146306638,0.7283361344537814,0.12569937116093724,3.0,0.5838150289017341,0.676304391080186,HI-VAE_weibull
0.004695230545811536,0.9721492380451917,0.025995202566520863,0.7467058823529412,0.18600879833973,3.0,0.5202312138728323,0.6863822184744086,HI-VAE_weibull
0.004922057528938948,0.9684708355228586,0.018187033121478742,0.7142328931572629,0.1116026790437105,2.0,0.44508670520231214,0.6916851270485289,HI-VAE_weibull
0.004605822212707023,0.9700472937467157,0.03089317577631933,0.7269147659063626,0.07697987605404452,1.0,0.49710982658959535,0.6965588637050798,HI-VAE_weibull
0.0033082029541181847,0.9753021544929059,0.0456289494708336,0.8026626650660263,0.22050054101072644,3.0,0.5375722543352601,0.7063511267790388,HI-VAE_weibull
0.003953775134066809,0.9758276405675249,0.023593874005556455,0.7374621848739495,0.17035707619095303,2.0,0.5086705202312138,0.6619681253520143,HI-VAE_weibull
0.005024594373112267,0.9679453494482396,0.04094035424698849,0.7289747899159664,0.10750948672271093,2.0,0.45664739884393063,0.7042096744061922,HI-VAE_weibull
0.005554366324983417,0.9684708355228586,0.03582818728823776,0.7298583433373349,0.15411896776364636,2.0,0.4161849710982659,0.6866512223965223,HI-VAE_weibull
0.0037474234579164194,0.977404098791382,0.021143394437984492,0.7850996398559423,0.1496081828770677,2.0,0.5028901734104047,0.6950452984868347,HI-VAE_weibull
0.005071398097353376,0.9710982658959537,0.01916343633716203,0.7217743097238896,0.16455298360121356,1.0,0.47398843930635837,0.6635030168706655,HI-VAE_weibull
0.003769387781033853,0.975827640567525,0.020047730197594635,0.7524753901560624,0.17509605250691987,2.0,0.4682080924855491,0.7012618983905912,HI-VAE_weibull
0.003853584311965875,0.9747766684182868,0.021729592231855947,0.7248187274909965,0.07111321521148631,1.0,0.4797687861271676,0.6811860120296345,HI-VAE_weibull
0.004192877245598903,0.9721492380451919,0.014992057957187867,0.7135222088835534,0.11092637965306393,1.0,0.4624277456647399,0.7155521138732646,HI-VAE_weibull
0.006360910835607028,0.9590120861797163,0.03267356633494764,0.7049891956782715,0.10766986003251969,2.0,0.5260115606936416,0.6870863026458419,HI-VAE_weibull
0.005454683941590111,0.9668943772990016,0.02304137317767586,0.772124849939976,0.1157408313938723,1.0,0.47398843930635837,0.6913510927859104,HI-VAE_weibull
0.004338349989666503,0.9758276405675249,0.016216722001551553,0.7224969987995198,0.08968772541411334,2.0,0.5086705202312138,0.6792066241890203,HI-VAE_weibull
0.004216441660159072,0.9726747241198108,0.021532037147978605,0.821157262905162,0.10402416333995901,1.0,0.4913294797687861,0.6803898494888923,HI-VAE_weibull
0.004811528299610368,0.9700472937467155,0.027184729070813506,0.7469243697478991,0.0822444236150688,2.0,0.4508670520231214,0.6590561809000413,HI-VAE_weibull
0.004427042286833362,0.9705727798213346,0.03578512188718423,0.7261464585834334,0.13101795139250955,1.0,0.49710982658959535,0.6945876526708427,HI-VAE_weibull
0.0052774206727062775,0.9590120861797161,0.024922491347284907,0.7589675870348139,0.08952295141833115,1.0,0.45664739884393063,0.7167093000273508,HI-VAE_weibull
0.0036347944865534206,0.9737256962690488,0.03914117364166316,0.716499399759904,0.0613007965872365,1.0,0.4913294797687861,0.7005748628572168,HI-VAE_weibull
0.003960108017050816,0.9716237519705728,0.020987242140561663,0.784249699879952,0.1272203899659218,2.0,0.4913294797687861,0.6860792735663495,HI-VAE_weibull
0.0027356261336031664,0.97845507094062,0.015490949918881456,0.7265114045618247,0.10161058941934574,1.0,0.42196531791907516,0.7164824144758073,HI-VAE_weibull
0.005564130743188636,0.9637414608512874,0.01630861289262371,0.7366866746698679,0.09238164104896339,2.0,0.5317919075144508,0.6873403651974406,HI-VAE_weibull
0.005581592974958887,0.9679453494482396,0.024640808661802332,0.7145882352941175,0.10054990738014773,3.0,0.5317919075144508,0.6944488299728877,HI-VAE_weibull
0.003945283063495536,0.9700472937467157,0.0355351234012378,0.7681440576230493,0.08461825739401213,1.0,0.48554913294797686,0.686869212949557,HI-VAE_weibull
0.005052783356899529,0.9679453494482396,0.03389083566841221,0.7665786314525811,0.06987837595222908,3.0,0.45664739884393063,0.7099472703676605,HI-VAE_weibull
0.003584192035308799,0.974776668418287,0.03177152592968025,0.6903673469387754,0.09659619474345298,2.0,0.43352601156069365,0.6797108711180014,HI-VAE_weibull
0.004125280053346095,0.9721492380451919,0.029997503025514786,0.7343313325330133,0.07062695655917223,1.0,0.4682080924855491,0.7164379232214171,HI-VAE_weibull
0.003950869035644929,0.9700472937467157,0.015136583007355278,0.775750300120048,0.12070269828359775,1.0,0.47398843930635837,0.6685895081620049,HI-VAE_weibull
0.004005805289007295,0.9732002101944297,0.02695776401463183,0.7794093637454982,0.06068768249628497,2.0,0.48554913294797686,0.6873895042548683,HI-VAE_weibull
0.005621905159327458,0.9668943772990016,0.026811059765624125,0.7080912364945978,0.07786267625108002,2.0,0.5202312138728323,0.7120641348351744,HI-VAE_weibull
0.004104583808241282,0.9700472937467157,0.026897230708355122,0.7073229291716686,0.08745229288108665,1.0,0.44508670520231214,0.7008360189890275,HI-VAE_weibull
0.004000622023749619,0.9716237519705728,0.019891643823725984,0.7435198079231693,0.14344623524322558,1.0,0.47398843930635837,0.6642957148179364,HI-VAE_weibull
0.003603957244192151,0.976878612716763,0.021583464036252553,0.6884033613445377,0.09673453868043766,1.0,0.41040462427745666,0.6597955288282438,HI-VAE_weibull
0.004161478852774215,0.9716237519705728,0.026509145259922515,0.6464561824729892,0.14251064019668683,2.0,0.42196531791907516,0.6762369672264021,HI-VAE_weibull
0.005793074325427389,0.9653179190751444,0.024358859610169755,0.7481344537815126,0.10477483290594436,2.0,0.48554913294797686,0.6964878179503604,HI-VAE_weibull
0.006918864537807049,0.9637414608512874,0.03537296437678202,0.7912893157262906,0.12073369186429464,1.0,0.4913294797687861,0.671515423180524,HI-VAE_weibull
0.00548098615431815,0.957435627955859,0.028207893691174907,0.7330372148859544,0.08528039421463056,1.0,0.5086705202312138,0.6926316129809303,HI-VAE_weibull
0.0032810417657790952,0.975827640567525,0.026572524433953023,0.7123457382953181,0.10062558749786632,2.0,0.41040462427745666,0.6763687282249067,HI-VAE_weibull
0.006029777977842634,0.9663688912243825,0.03377334550079083,0.7133397358943577,0.060147045984967965,1.0,0.4624277456647399,0.7018181157599251,HI-VAE_weibull
0.004492469730437109,0.9647924330005254,0.05232445615993908,0.7324945978391356,0.12872030825418082,1.0,0.5028901734104047,0.6945276802839441,HI-VAE_weibull
0.0030329511006911116,0.9732002101944299,0.02455660326540142,0.6940456182472989,0.1275871408555075,2.0,0.4913294797687861,0.6966239974637687,HI-VAE_weibull
0.004325314484920667,0.9679453494482396,0.02065003957289437,0.7352797118847538,0.22124365609943067,2.0,0.4913294797687861,0.6884659961263231,HI-VAE_weibull
0.0029326957298221007,0.9810825013137151,0.02056255021527842,0.7303337334933973,0.08070258768827976,2.0,0.4682080924855491,0.6946836981628324,HI-VAE_weibull
0.004989333131985759,0.9679453494482395,0.019269134803510828,0.7388187274909965,0.07356279427343686,3.0,0.5144508670520231,0.6690199336571425,HI-VAE_weibull
0.003722762466832193,0.9747766684182868,0.024344674055002093,0.7185810324129651,0.13791819681976752,2.0,0.5028901734104047,0.6868404913934576,HI-VAE_weibull
0.0039546086092488095,0.9658434051497635,0.030133230950473,0.7572004801920768,0.08743067939716426,2.0,0.4393063583815029,0.6833391209630415,HI-VAE_weibull
0.006247235050363814,0.9632159747766683,0.04066745069136138,0.6932052821128452,0.0927470258669119,1.0,0.5144508670520231,0.7128645857088713,HI-VAE_weibull
0.003306886936392256,0.974776668418287,0.018250744393250196,0.6967923169267707,0.17252416356294523,2.0,0.5202312138728323,0.7130875072150944,HI-VAE_weibull
0.004094718848223581,0.9716237519705728,0.012667312060473892,0.7296206482593036,0.09744111980841638,2.0,0.4913294797687861,0.6652189969662474,HI-VAE_weibull
0.00403640407065731,0.9716237519705728,0.019508342005152376,0.7269339735894358,0.11479526696388577,2.0,0.5144508670520231,0.6662943064238381,HI-VAE_weibull
0.0048920256371720655,0.9695218076720966,0.016263938027031275,0.7465498199279713,0.11597112746486461,2.0,0.5028901734104047,0.702297653902043,HI-VAE_weibull
0.004036907053561212,0.9710982658959538,0.01907477286889692,0.7365138055222088,0.10128614366935641,1.0,0.5260115606936416,0.6974328042078869,HI-VAE_weibull
0.004358739780306905,0.9700472937467158,0.032492506744879725,0.6496710684273709,0.11503358096040166,2.0,0.45664739884393063,0.7003873780299614,HI-VAE_weibull
0.0030736912926645436,0.9784550709406201,0.022888413316316723,0.7273853541416566,0.05229914220156853,4.0,0.4161849710982659,0.6523305779394963,HI-VAE_weibull
0.0044993691937924305,0.9732002101944299,0.016994686629367362,0.7574501800720288,0.1306319284337737,1.0,0.5144508670520231,0.6837059011662343,HI-VAE_weibull
0.0038980601788529035,0.9763531266421439,0.03300055836695458,0.732576230492197,0.09646403876739895,2.0,0.5202312138728323,0.6989943199512924,HI-VAE_weibull
0.0040485626259042,0.9742511823436679,0.030265455603881202,0.7713229291716687,0.11865965893839074,2.0,0.4624277456647399,0.6908754561232447,HI-VAE_weibull
0.0040549806366664476,0.9732002101944297,0.02344735430753604,0.7746218487394957,0.08819880312104122,1.0,0.4797687861271676,0.7000075080055939,HI-VAE_weibull
0.005102602682097208,0.9695218076720966,0.03549925539100845,0.7738823529411765,0.097588499976534,1.0,0.4393063583815029,0.6911450582779585,HI-VAE_weibull
0.0040254140490493745,0.9758276405675249,0.035594817430812706,0.7614501800720288,0.10120741572748923,1.0,0.4913294797687861,0.684042843159702,HI-VAE_weibull
0.003646084064112433,0.9742511823436678,0.03219575674933489,0.7223817527010804,0.08151578727571394,1.0,0.48554913294797686,0.7048789889980214,HI-VAE_weibull
0.0049759022730994995,0.9726747241198108,0.02750117777006188,0.753563025210084,0.07739246087796202,2.0,0.5317919075144508,0.6808841058462285,HI-VAE_weibull
0.0035247454868952742,0.977929584866001,0.02647464359562498,0.7213781512605042,0.10142096986009483,3.0,0.5664739884393064,0.6846158560743992,HI-VAE_weibull
0.0040122245750870015,0.9726747241198108,0.025112509717978945,0.7128835534213686,0.2189368504319094,1.0,0.4797687861271676,0.6819317640089331,HI-VAE_weibull
0.0031372947420496428,0.9789805570152391,0.026802737763565388,0.767126050420168,0.1434774339966901,2.0,0.44508670520231214,0.6795097991060591,HI-VAE_weibull
0.0037386153784074766,0.9747766684182868,0.02387113084304269,0.7255462184873949,0.11651640275540064,3.0,0.5433526011560693,0.6864540424014528,HI-VAE_weibull
0.004286394258618257,0.9679453494482396,0.04196162127138793,0.7967635054021609,0.06541915595409996,2.0,0.4046242774566474,0.7010950784288786,HI-VAE_weibull
0.004645932510969592,0.9716237519705728,0.021044731787878572,0.7587539015606242,0.16300202185913487,2.0,0.5144508670520231,0.6959315838086179,HI-VAE_weibull
0.005868283931712833,0.9647924330005254,0.011715841690800002,0.7437070828331331,0.09787846495271753,1.0,0.4508670520231214,0.6860278166943521,HI-VAE_weibull
0.005390396255527007,0.9653179190751445,0.03986931185110865,0.7293685474189676,0.07637881294624961,2.0,0.4682080924855491,0.6753594768309858,HI-VAE_weibull
0.0036718586686438283,0.9726747241198108,0.012502020879102469,0.74368787515006,0.08932253834692257,2.0,0.5028901734104047,0.7016403266920496,HI-VAE_weibull
0.0039022750900061477,0.9716237519705726,0.018736860876341046,0.7134597839135655,0.1329394014852745,2.0,0.5375722543352601,0.6933263658491403,HI-VAE_weibull
0.005431396796667676,0.9689963215974777,0.02631033200180508,0.7019351740696278,0.09113534156977436,1.0,0.49710982658959535,0.681187230953945,HI-VAE_weibull
0.003984456562211561,0.9742511823436678,0.02024613796103063,0.823327731092437,0.14177093020477152,1.0,0.49710982658959535,0.7135297258817233,HI-VAE_weibull
0.005557309530850889,0.9689963215974777,0.029709614520020286,0.7124081632653062,0.10673814984210776,1.0,0.5202312138728323,0.6883734658962558,HI-VAE_weibull
0.003826527002366807,0.9684708355228586,0.026830138021001985,0.7088571428571429,0.09695943378285429,2.0,0.5086705202312138,0.6761741443238396,HI-VAE_weibull
0.005611451141157175,0.9689963215974777,0.026020476979569877,0.7781944777911164,0.09680825658998325,2.0,0.5086705202312138,0.7010468263612086,HI-VAE_weibull
0.004191389302116453,0.9753021544929059,0.022539905453006263,0.7764225690276112,0.1905535057323527,2.0,0.5317919075144508,0.6667323322286328,HI-VAE_weibull
0.003666976823683962,0.9742511823436678,0.032026097138126076,0.7522881152460984,0.10282425217230284,1.0,0.5664739884393064,0.696552170835987,HI-VAE_weibull
0.005261473064646151,0.9663688912243824,0.03521464070995768,0.7111788715486196,0.0820142917502717,3.0,0.4913294797687861,0.6856110382663524,HI-VAE_weibull
0.00494269532715991,0.9653179190751444,0.04515584493970943,0.7710828331332533,0.1244746571145138,2.0,0.4624277456647399,0.6856892423488139,HI-VAE_weibull
0.004581415994240041,0.9732002101944299,0.015829084170444607,0.7165570228091236,0.0853372614702414,2.0,0.5028901734104047,0.6999726770890591,HI-VAE_weibull
0.0054861380114292,0.9663688912243825,0.03403043908432094,0.7532917166866747,0.09960226758781557,1.0,0.4393063583815029,0.6708342122130866,HI-VAE_weibull
0.004386201454163402,0.9705727798213346,0.03489497308165745,0.7219807923169268,0.10613451654022213,2.0,0.4624277456647399,0.6804085556262424,HI-VAE_weibull
0.0066558992712132175,0.9626904887020493,0.022595764744072593,0.7178103241296518,0.09980406368796729,2.0,0.44508670520231214,0.6892861482991955,HI-VAE_weibull
0.003927607517115758,0.9726747241198108,0.037818684632930276,0.7080048019207682,0.08265927949824918,2.0,0.4161849710982659,0.6876889007358051,HI-VAE_weibull
0.005157332532086493,0.9616395165528114,0.0647859312236725,0.7594333733493397,0.1600589667942036,3.0,0.4624277456647399,0.7202859533032399,HI-VAE_weibull
0.0040419819644668615,0.9753021544929061,0.018330385014696082,0.7376950780312125,0.09619677392422508,1.0,0.5260115606936416,0.6800651595655597,HI-VAE_weibull
0.006525523691628174,0.9658434051497635,0.02297324673141006,0.7003073229291716,0.08818656390442355,1.0,0.4508670520231214,0.6728835236369036,HI-VAE_weibull
0.005533761948182051,0.9668943772990015,0.014169691861617961,0.7549579831932773,0.11951095298608072,2.0,0.4393063583815029,0.7129128245038527,HI-VAE_weibull
0.0032733893194443167,0.9732002101944299,0.019813954613479807,0.7670396158463386,0.0729757329173522,2.0,0.4046242774566474,0.6712876984094961,HI-VAE_weibull
0.0054957373575294415,0.9637414608512874,0.038686580154623715,0.7216614645858342,0.101950941818333,1.0,0.4508670520231214,0.668852393250887,HI-VAE_weibull
0.003259289736355224,0.9789805570152391,0.019582927390115277,0.7256902761104442,0.08171015388365142,1.0,0.4913294797687861,0.6778410249363581,HI-VAE_weibull
0.004076565772969264,0.9700472937467157,0.024473199374626498,0.6681152460984393,0.08698809778742218,1.0,0.4624277456647399,0.6852007707242728,HI-VAE_weibull
0.003489643947034955,0.9721492380451917,0.012347024700649484,0.7452725090036014,0.0660505254604411,3.0,0.49710982658959535,0.6981352011125667,HI-VAE_weibull
0.004236868075626279,0.9700472937467158,0.03247178011721943,0.7138727490996398,0.14914525776860188,2.0,0.47398843930635837,0.670634368994951,HI-VAE_weibull
0.006082412207353106,0.9637414608512874,0.030989915227145507,0.7139279711884753,0.05334944577475822,1.0,0.5144508670520231,0.6853281672128811,HI-VAE_weibull
0.004211894245386944,0.9726747241198108,0.020533747265838714,0.7412004801920768,0.08807470769109127,2.0,0.4393063583815029,0.6866046977801364,HI-VAE_weibull
0.0034126299836130317,0.9763531266421439,0.01604898572161532,0.760062424969988,0.14923270371612987,2.0,0.5433526011560693,0.7045192291725452,HI-VAE_weibull
0.004043972414447723,0.9732002101944297,0.018380513061491518,0.7523745498199279,0.06680566544653924,3.0,0.4508670520231214,0.6854815678441004,HI-VAE_weibull
0.004848321435211025,0.9710982658959537,0.0182362235038684,0.7316398559423769,0.21853841244096056,2.0,0.5260115606936416,0.6716297935511674,HI-VAE_weibull
0.004243454280423365,0.9716237519705728,0.028074988075018886,0.7370228091236494,0.15839311101382636,4.0,0.5028901734104047,0.7226536965364041,HI-VAE_weibull
0.00476143766521564,0.9689963215974777,0.031434245653197586,0.7314717887154861,0.07913071294353789,1.0,0.48554913294797686,0.6974434801570897,HI-VAE_weibull
0.0054087438745993996,0.9626904887020494,0.024518709425579144,0.7126770708283313,0.10574745782688368,3.0,0.49710982658959535,0.6866511671933457,HI-VAE_weibull
0.004252102362463649,0.9753021544929059,0.014426626015605857,0.7099399759903962,0.10582158133374808,1.0,0.5144508670520231,0.665513880758066,HI-VAE_weibull
0.0036255830944981514,0.9721492380451917,0.03262795189165962,0.745157262905162,0.1332485620596553,4.0,0.4624277456647399,0.720549701398639,HI-VAE_weibull
0.005039172533787544,0.9726747241198108,0.027898439405687,0.7356446578631453,0.09458800981697346,1.0,0.5433526011560693,0.6692746106957718,HI-VAE_weibull
0.005393959975285951,0.9679453494482395,0.025271330606299092,0.6916350540216086,0.10663088979455551,1.0,0.5202312138728323,0.6829778841681526,HI-VAE_weibull
0.004400866345677653,0.9653179190751444,0.07263543052280383,0.7393421368547418,0.12915678061724817,3.0,0.4913294797687861,0.6871226109606653,HI-VAE_weibull
0.005748082536491003,0.9626904887020494,0.02766235230999514,0.7320864345738296,0.13506212675723928,2.0,0.4508670520231214,0.7088745636340733,HI-VAE_weibull
0.005038235337992135,0.9710982658959538,0.017999948577098565,0.7117695078031213,0.1025021149055277,1.0,0.4393063583815029,0.6829283721197587,HI-VAE_weibull
0.003943037936435914,0.976878612716763,0.02416932090233604,0.7184489795918367,0.069335409842898,1.0,0.48554913294797686,0.6700467811832733,HI-VAE_weibull
0.004533334219468844,0.9737256962690488,0.019458559342820876,0.7471932773109244,0.11029036380798324,2.0,0.5028901734104047,0.6800797797047767,HI-VAE_weibull
0.003372880604921934,0.9795060430898581,0.018115793120546748,0.7466122448979592,0.17107062544814725,1.0,0.5202312138728323,0.6747651275513155,HI-VAE_weibull
0.003401043432895709,0.9805570152390962,0.0216260329401296,0.7613949579831933,0.05819119577390046,4.0,0.45664739884393063,0.6876400446686034,HI-VAE_weibull
0.0042463746216948465,0.9716237519705726,0.03633381495913873,0.7396734693877551,0.16473091574631138,3.0,0.5086705202312138,0.6801557073589315,HI-VAE_weibull
0.0038478984321836177,0.9742511823436679,0.023626315307999267,0.6778631452581033,0.11660451013662662,2.0,0.4913294797687861,0.6967699729318692,HI-VAE_weibull
0.005720064772057409,0.9658434051497635,0.03427810985752348,0.7625258103241296,0.08352006788326824,1.0,0.4277456647398844,0.6673327255857513,HI-VAE_weibull
0.0047373565499702125,0.9695218076720966,0.03492823362800684,0.7345810324129654,0.06550621918409218,1.0,0.4682080924855491,0.6927018138205765,HI-VAE_weibull
0.004741979319397369,0.9689963215974777,0.03033198675581523,0.7427515006002402,0.09868375809679526,1.0,0.4393063583815029,0.6792892849577343,HI-VAE_weibull
0.006128403770405639,0.9637414608512874,0.019906793859177565,0.6927250900360142,0.1345173336973744,2.0,0.5086705202312138,0.7195126947329558,HI-VAE_weibull
0.0026229227200290526,0.976878612716763,0.024790135986955765,0.7228859543817526,0.11064744021381513,1.0,0.5260115606936416,0.691254753066205,HI-VAE_weibull
0.005514599410436146,0.9674198633736207,0.025429680059099707,0.7235342136854742,0.11656805705313307,1.0,0.4161849710982659,0.6629972107305179,HI-VAE_weibull
0.0036843282876037413,0.976878612716763,0.024929030292815364,0.7456614645858343,0.14301097217868122,2.0,0.5433526011560693,0.7029101536888314,HI-VAE_weibull
0.004580987751173532,0.9689963215974775,0.02529726516688669,0.7369603841536614,0.10501749330756364,1.0,0.45664739884393063,0.6843535529212196,HI-VAE_weibull
