J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.0037889258845322186,0.9702797202797201,0.030861566458656762,0.8788461538461538,0.1066735788339462,2.0,0.46153846153846156,0.710045178566925,HI-VAE_weibull
0.00394799177624048,0.9727272727272727,0.03900242896358793,0.8659763313609465,0.10288457918329587,1.0,0.4576923076923077,0.6993248884230928,HI-VAE_weibull
0.0032476471053060137,0.9744755244755244,0.02933120054347917,0.8634615384615385,0.12210591981580682,2.0,0.4653846153846154,0.6924727668567289,HI-VAE_weibull
0.003761005681943394,0.974125874125874,0.023672792119245504,0.8066568047337277,0.0997899307625807,1.0,0.5115384615384615,0.6901887755778553,HI-VAE_weibull
0.005280333660074477,0.9636363636363636,0.038097376516489666,0.8403846153846153,0.10040971975288017,2.0,0.4461538461538462,0.6715985597906633,HI-VAE_weibull
0.004002099989919048,0.9723776223776223,0.0271486425981976,0.8572115384615385,0.2074614768230337,3.0,0.46923076923076923,0.6978028280971407,HI-VAE_weibull
0.0054730332718414465,0.9657342657342657,0.030841391779836174,0.8434911242603551,0.14240777015421138,2.0,0.4307692307692308,0.7273651532933717,HI-VAE_weibull
0.0034381376358677274,0.9783216783216783,0.02581045959616419,0.8371301775147929,0.20202354825153535,4.0,0.5,0.6899928302024853,HI-VAE_weibull
0.00390159841554802,0.9765734265734264,0.02560802396325348,0.8441198224852069,0.09376584061892512,2.0,0.4307692307692308,0.7127395436752765,HI-VAE_weibull
0.003799723666368815,0.970979020979021,0.027844393697739903,0.8590976331360947,0.12513630721933097,3.0,0.4653846153846154,0.6899376292667164,HI-VAE_weibull
0.004389821318290726,0.972027972027972,0.016134419856362336,0.8309171597633137,0.15676982057855327,2.0,0.4846153846153846,0.6986545755721644,HI-VAE_weibull
0.003797906177843958,0.972027972027972,0.04843096589916463,0.8360207100591716,0.09742219206922456,2.0,0.45,0.692440287902692,HI-VAE_weibull
0.0036008528955178616,0.9713286713286713,0.036309689511796354,0.8495562130177514,0.11442758134309287,1.0,0.5307692307692308,0.7202778284178438,HI-VAE_weibull
0.003753043117115848,0.9734265734265736,0.02522032823442087,0.8338757396449704,0.09476316116231087,1.0,0.4230769230769231,0.6903842414029576,HI-VAE_weibull
0.00469432336302397,0.9723776223776224,0.035875171913572784,0.8594674556213018,0.1553079270710142,3.0,0.46923076923076923,0.6903706627793943,HI-VAE_weibull
0.0041903563914880435,0.9723776223776224,0.031085209962156336,0.8508875739644971,0.11152538581094484,4.0,0.4846153846153846,0.7178613186893933,HI-VAE_weibull
0.005093091589360517,0.9674825174825173,0.03889559624203718,0.853698224852071,0.10373853341432282,2.0,0.4461538461538462,0.7196454285316192,HI-VAE_weibull
0.005066291840916506,0.9646853146853146,0.023157649592315574,0.8627218934911243,0.071452340594377,3.0,0.5076923076923077,0.7204984422129609,HI-VAE_weibull
0.005715402159893796,0.9632867132867132,0.03802878031124851,0.8454511834319526,0.1891607069017507,3.0,0.4846153846153846,0.7093605607408662,HI-VAE_weibull
0.002973238264282988,0.9797202797202796,0.02468455620746701,0.8114644970414201,0.18904810285599977,1.0,0.4846153846153846,0.6944136843578843,HI-VAE_weibull
0.0030699243832709553,0.9762237762237761,0.026935070250395477,0.8625,0.08975259286725856,5.0,0.46153846153846156,0.6848964751931408,HI-VAE_weibull
0.004040333436385302,0.9748251748251747,0.020726950230970695,0.8389792899408285,0.18231533757222024,2.0,0.46923076923076923,0.6914654280108504,HI-VAE_weibull
0.003103857936801779,0.9783216783216783,0.024998560473338247,0.8517011834319528,0.09036355627758126,2.0,0.5038461538461538,0.7077138653030955,HI-VAE_weibull
0.0044449734210670385,0.9737762237762236,0.028101292304994904,0.841826923076923,0.10205534544504304,2.0,0.5192307692307693,0.6839961441712852,HI-VAE_weibull
0.004337917695961521,0.9688811188811189,0.040299780599165606,0.8406065088757396,0.11258063495584784,2.0,0.47307692307692306,0.7226384898263625,HI-VAE_weibull
0.00324261138916363,0.9755244755244756,0.025831632399551403,0.8377958579881657,0.19503505500651597,3.0,0.5076923076923077,0.6756729474411434,HI-VAE_weibull
0.003919606116921186,0.9758741258741259,0.027491195641010758,0.8530325443786981,0.07179670009295452,2.0,0.45384615384615384,0.7006414559412136,HI-VAE_weibull
0.004189413943255347,0.9716783216783216,0.030952078354392617,0.8373890532544379,0.08177545631850716,1.0,0.4653846153846154,0.7037302919599406,HI-VAE_weibull
0.004602147011767393,0.9681818181818183,0.03404000329328107,0.8384615384615384,0.10795486698546886,3.0,0.45,0.7163370445373847,HI-VAE_weibull
0.004142828032142926,0.9755244755244756,0.03252438793951704,0.8574704142011834,0.14223904113611457,3.0,0.46153846153846156,0.6923836960216674,HI-VAE_weibull
0.002420864824513945,0.9783216783216784,0.02933544503917958,0.8294378698224852,0.13725309292860124,2.0,0.4653846153846154,0.7032065859437051,HI-VAE_weibull
0.004710949213113929,0.9734265734265733,0.029286095484673216,0.8277366863905324,0.08651581762144142,1.0,0.5,0.6944276557819442,HI-VAE_weibull
0.004952813298853315,0.970979020979021,0.03400381815687786,0.889792899408284,0.08597658103875204,1.0,0.5115384615384615,0.7108135650504385,HI-VAE_weibull
0.002701699968698805,0.9758741258741259,0.025578382058751622,0.8306582840236686,0.11917771494969237,1.0,0.41923076923076924,0.6789838193354432,HI-VAE_weibull
0.004020981614780082,0.9737762237762237,0.035605242024052554,0.8595414201183431,0.18887035872161223,4.0,0.46153846153846156,0.6935954021701823,HI-VAE_weibull
0.004394762851190154,0.9713286713286713,0.023301359714569553,0.8225591715976333,0.11004191023131121,4.0,0.48846153846153845,0.683146404870992,HI-VAE_weibull
0.003600488924260986,0.9744755244755243,0.01721964467988329,0.8365384615384615,0.14432263786825528,3.0,0.5307692307692308,0.7237065833817072,HI-VAE_weibull
0.004185971813953816,0.9699300699300699,0.03154772818186506,0.8683431952662722,0.14291471923847215,2.0,0.47307692307692306,0.71098176663365,HI-VAE_weibull
0.0038251266534617416,0.9744755244755243,0.027512377547136792,0.847855029585799,0.09875059245566287,1.0,0.47307692307692306,0.6941786823849629,HI-VAE_weibull
0.002840251760481643,0.9786713286713287,0.02955252995061028,0.8468934911242604,0.12314599448812971,2.0,0.45,0.6872932575912325,HI-VAE_weibull
0.0029744622151686106,0.9804195804195804,0.0288305678706743,0.8558431952662723,0.0827157181021025,1.0,0.5038461538461538,0.7128756644335948,HI-VAE_weibull
0.0046181222440260135,0.9702797202797201,0.024460117641026832,0.8640532544378698,0.06393727024100514,2.0,0.45,0.7029786594863916,HI-VAE_weibull
0.004021328712857501,0.9751748251748252,0.02638651535271541,0.817233727810651,0.059226604233037536,3.0,0.47307692307692306,0.710586061273265,HI-VAE_weibull
0.005002411276419468,0.9688811188811187,0.0308176643001791,0.8758136094674557,0.08431498122637571,1.0,0.47692307692307695,0.7092320228567034,HI-VAE_weibull
0.00406238721076194,0.9748251748251747,0.02794460407133058,0.8433431952662721,0.0767256830591204,2.0,0.45384615384615384,0.7090144096227355,HI-VAE_weibull
0.004661705385985179,0.9699300699300699,0.0231106100370568,0.8357248520710059,0.1023053541293857,1.0,0.4576923076923077,0.7079546490160972,HI-VAE_weibull
0.00404777383688401,0.974825174825175,0.03585835108943379,0.8609467455621302,0.15202573266221822,1.0,0.4576923076923077,0.7101862651852606,HI-VAE_weibull
0.0035818364776954536,0.9744755244755244,0.029827953986312345,0.826664201183432,0.09505423337538534,1.0,0.4307692307692308,0.6924946442183785,HI-VAE_weibull
0.004312924953769381,0.9765734265734266,0.015291315426170982,0.8528846153846154,0.1264114581691897,2.0,0.47692307692307695,0.7163614959931818,HI-VAE_weibull
0.003385186405743308,0.9765734265734266,0.03437430831587676,0.8425665680473372,0.14070607540390656,5.0,0.5,0.7201918870906233,HI-VAE_weibull
0.00498668099474751,0.9678321678321677,0.024594704755926972,0.830103550295858,0.10742098920127807,1.0,0.4653846153846154,0.6797999734481042,HI-VAE_weibull
0.004582738538931413,0.9702797202797201,0.018009910174490017,0.832914201183432,0.061660834167463874,4.0,0.5192307692307693,0.6981292424799738,HI-VAE_weibull
0.0034723081307262756,0.9769230769230769,0.019815497104921805,0.8287721893491125,0.1635304068003112,2.0,0.47307692307692306,0.7071876843919646,HI-VAE_weibull
0.004691419797514619,0.974125874125874,0.023329454532470074,0.8404585798816567,0.1145823979074279,2.0,0.47307692307692306,0.7303509677078666,HI-VAE_weibull
0.005117817791539344,0.9639860139860139,0.04196129279404091,0.8251479289940828,0.24085046791220724,4.0,0.46923076923076923,0.7201547749241846,HI-VAE_weibull
0.00440841427403084,0.9646853146853146,0.032740312528403995,0.8414201183431953,0.12108686705938522,1.0,0.43846153846153846,0.7027703161501064,HI-VAE_weibull
0.0038346198667743563,0.9692307692307692,0.05100538258920802,0.8678254437869823,0.16232259587260892,2.0,0.47692307692307695,0.7007011783025009,HI-VAE_weibull
0.005498606799699424,0.9657342657342657,0.025133802457916455,0.8028846153846153,0.13664825495765315,1.0,0.47692307692307695,0.7057353668720661,HI-VAE_weibull
0.003330284452738232,0.977972027972028,0.016139804225853805,0.8390532544378699,0.09755001145297597,2.0,0.45,0.7107989382688696,HI-VAE_weibull
0.005150502284296335,0.9678321678321677,0.02864854102609333,0.8616124260355029,0.0580365790200108,6.0,0.48846153846153845,0.6922991095891144,HI-VAE_weibull
0.003676347140636138,0.9737762237762236,0.033455659349693835,0.8443047337278106,0.12903492496739977,1.0,0.4076923076923077,0.7300449850504838,HI-VAE_weibull
0.004624456332028251,0.96993006993007,0.024353062183122092,0.8439349112426034,0.13517180510451757,3.0,0.5,0.7116860350283286,HI-VAE_weibull
0.0043939958699234,0.9758741258741257,0.013745476508943116,0.851257396449704,0.1366992036642372,1.0,0.4576923076923077,0.7056154926292111,HI-VAE_weibull
0.004420282430464654,0.9706293706293706,0.02088326230310214,0.848594674556213,0.09811108255233862,1.0,0.5,0.7115893912448858,HI-VAE_weibull
0.004436435196697635,0.973076923076923,0.01789520050176039,0.8605029585798818,0.13657094477843085,3.0,0.46153846153846156,0.7046230652608356,HI-VAE_weibull
0.004080701981462297,0.9737762237762237,0.01996099967770597,0.8701183431952663,0.18132678237544236,3.0,0.5038461538461538,0.7030786276848364,HI-VAE_weibull
0.004767963406344641,0.9692307692307692,0.0199661352749058,0.8388313609467456,0.07800876936785382,3.0,0.49615384615384617,0.7192420876952871,HI-VAE_weibull
0.003638348018678675,0.9737762237762237,0.02626673831848249,0.8463017751479288,0.11846505787085009,1.0,0.4653846153846154,0.6845802743579613,HI-VAE_weibull
0.004212197348677385,0.9737762237762237,0.02113265030949371,0.8303994082840237,0.10101068813499582,2.0,0.45,0.6980434306728701,HI-VAE_weibull
0.0045532256296597585,0.9702797202797203,0.024788364944056087,0.851146449704142,0.11427648899865665,1.0,0.45384615384615384,0.7238313817162411,HI-VAE_weibull
0.0030817929516159816,0.9804195804195803,0.027814496589521617,0.870155325443787,0.1302776678496121,3.0,0.47307692307692306,0.7040078720287528,HI-VAE_weibull
0.0050526450393276415,0.9706293706293706,0.0405668916023987,0.838128698224852,0.07414118214855082,3.0,0.5076923076923077,0.691922256151558,HI-VAE_weibull
0.003806873435998564,0.9727272727272727,0.030889347702089946,0.853180473372781,0.07268271598888648,1.0,0.46153846153846156,0.7074425700109401,HI-VAE_weibull
0.0037298685165170526,0.972027972027972,0.03810041064622595,0.8623520710059172,0.07641093978260616,1.0,0.45,0.7074503890800007,HI-VAE_weibull
0.003758593024434122,0.9723776223776223,0.032588981752531936,0.8412721893491124,0.10503874274814295,2.0,0.46923076923076923,0.7207672448455148,HI-VAE_weibull
0.003148728349716605,0.972027972027972,0.030231383034767526,0.8446005917159765,0.11209546011106107,2.0,0.47692307692307695,0.7171847111690205,HI-VAE_weibull
0.004150944071196555,0.9706293706293707,0.02950695530337409,0.8479289940828403,0.1288032386258174,2.0,0.4807692307692308,0.6930936984061652,HI-VAE_weibull
0.004772202181465623,0.9702797202797201,0.02865190546729001,0.8444526627218935,0.18476204499283327,2.0,0.49615384615384617,0.668772608618385,HI-VAE_weibull
0.004184612504829757,0.974125874125874,0.03385708890303336,0.8816568047337278,0.11307759067294652,4.0,0.4346153846153846,0.6667230961211563,HI-VAE_weibull
0.005726925456830647,0.9667832167832168,0.02144807963633921,0.8428254437869823,0.12572879684735042,3.0,0.4153846153846154,0.7185981208267395,HI-VAE_weibull
0.0031535775348039644,0.9804195804195803,0.011583679276167618,0.8325443786982248,0.1530993946609902,2.0,0.49615384615384617,0.6761844660115919,HI-VAE_weibull
0.0038648404323946032,0.9744755244755244,0.023155777840964356,0.8588757396449704,0.10397560897058673,2.0,0.47692307692307695,0.7037188414509846,HI-VAE_weibull
0.0033929895998025665,0.972027972027972,0.02759567160218997,0.8329881656804734,0.07251461106605112,1.0,0.47307692307692306,0.6964470411581374,HI-VAE_weibull
0.004696989199193966,0.9667832167832167,0.020201593681674422,0.8235946745562129,0.09786912820573675,1.0,0.46153846153846156,0.6923514997198467,HI-VAE_weibull
0.004102477003117916,0.9723776223776224,0.02373667550824349,0.8620562130177515,0.11125868331204297,1.0,0.4653846153846154,0.6887159852135242,HI-VAE_weibull
0.004354956281900078,0.9695804195804196,0.025895313755544686,0.8678254437869823,0.14165587973616792,2.0,0.5192307692307693,0.6968584783337793,HI-VAE_weibull
0.004554881653734114,0.974125874125874,0.02788481587489224,0.829585798816568,0.08021681102559583,4.0,0.5384615384615384,0.6956791407449463,HI-VAE_weibull
0.003854169180546378,0.974125874125874,0.016205324995987633,0.8250739644970414,0.14229018620760636,2.0,0.4423076923076923,0.7146112100205556,HI-VAE_weibull
0.00399940846978154,0.9762237762237761,0.027316127688010932,0.8209319526627219,0.12172110129569998,2.0,0.46923076923076923,0.6913384909856389,HI-VAE_weibull
0.0038348005594705885,0.9737762237762237,0.024484293526962235,0.8479289940828402,0.13670833061143295,3.0,0.4346153846153846,0.7169908678096619,HI-VAE_weibull
0.003529642866560265,0.9765734265734266,0.03032680883942265,0.839644970414201,0.0957855763911975,1.0,0.49230769230769234,0.6874462630882209,HI-VAE_weibull
0.0041535611578650215,0.9692307692307692,0.0244854779645233,0.8528106508875739,0.17994282859409902,2.0,0.47692307692307695,0.7342593280313215,HI-VAE_weibull
0.004473954254486926,0.9737762237762236,0.04054963163291953,0.846153846153846,0.1908927984017744,2.0,0.48846153846153845,0.7267717666731922,HI-VAE_weibull
0.0029673204481432524,0.9790209790209791,0.027924993407193285,0.8124630177514792,0.08719996945113931,1.0,0.4576923076923077,0.7083407189587145,HI-VAE_weibull
0.0051923918399366335,0.9622377622377623,0.05840285913621059,0.8608727810650887,0.11532650815278855,4.0,0.4346153846153846,0.7299334933565083,HI-VAE_weibull
0.0033001452787983195,0.9762237762237761,0.021471293918568012,0.847189349112426,0.10010159088315636,3.0,0.45384615384615384,0.7010611199661887,HI-VAE_weibull
0.004199952798797126,0.9737762237762237,0.03031542297392806,0.8440088757396451,0.1413810176002008,2.0,0.49615384615384617,0.7089267867959729,HI-VAE_weibull
0.0036190802069648352,0.975174825174825,0.022614043358552924,0.8402366863905326,0.11805580895003052,2.0,0.48846153846153845,0.688218041690385,HI-VAE_weibull
0.005045435440415108,0.9713286713286713,0.03271440288841746,0.8818047337278105,0.09041704998165145,1.0,0.4153846153846154,0.6817838154406971,HI-VAE_weibull
0.002903038436706038,0.9772727272727273,0.038685639995194615,0.8232988165680473,0.0981388656835325,3.0,0.47307692307692306,0.6946643028626537,HI-VAE_weibull
0.0036454467838834036,0.9734265734265736,0.03312795621056424,0.8400887573964496,0.12849182914562388,2.0,0.45384615384615384,0.7052059483842585,HI-VAE_weibull
0.0036310617325923987,0.9755244755244754,0.025617043528192995,0.8767011834319526,0.15998848980709585,3.0,0.5115384615384615,0.7003326422160949,HI-VAE_weibull
0.00354260198624706,0.9744755244755244,0.024037697515705034,0.8372781065088757,0.22534740794227895,4.0,0.45,0.6887374502959126,HI-VAE_weibull
0.004126831620151635,0.9734265734265733,0.039160620760839704,0.8545488165680473,0.06800564578914996,2.0,0.4846153846153846,0.7203446620768804,HI-VAE_weibull
0.003395664781614134,0.9769230769230769,0.024798595615459388,0.8312130177514794,0.19498976701352044,4.0,0.5269230769230769,0.7109965214159442,HI-VAE_weibull
0.00448813008019782,0.9755244755244754,0.022862248857468914,0.8465236686390533,0.08689837575363128,2.0,0.5038461538461538,0.6990594322452583,HI-VAE_weibull
0.00429906183459726,0.9734265734265733,0.02862834773723296,0.8451923076923077,0.0954183975927552,3.0,0.4653846153846154,0.7208803648681761,HI-VAE_weibull
0.004021104412260256,0.9751748251748252,0.02726429723974708,0.8531065088757396,0.08283606967247467,3.0,0.49615384615384617,0.7124329453334723,HI-VAE_weibull
0.003940495538913925,0.9772727272727271,0.03597265841900452,0.8440828402366864,0.07424452440436989,2.0,0.43846153846153846,0.7066299635796758,HI-VAE_weibull
0.004151051908049426,0.9692307692307692,0.055718806134763994,0.8647559171597633,0.11008680995299167,2.0,0.46923076923076923,0.6867901957963034,HI-VAE_weibull
0.005881246532209617,0.9653846153846154,0.058048765385339325,0.8359837278106509,0.1494003889701041,2.0,0.47307692307692306,0.7146699216148964,HI-VAE_weibull
0.0033838921557802827,0.9797202797202796,0.03323572872762063,0.8489644970414201,0.13863715084137043,3.0,0.4653846153846154,0.6848923018387353,HI-VAE_weibull
0.0031536779059902057,0.9772727272727273,0.03994442042153443,0.860576923076923,0.1855709592980804,3.0,0.4653846153846154,0.7155277178517916,HI-VAE_weibull
0.003911617595851269,0.974125874125874,0.029184683957342576,0.8327662721893491,0.1332461478907148,4.0,0.49230769230769234,0.6917986340952766,HI-VAE_weibull
0.00357684929059174,0.9776223776223776,0.022394744207703973,0.8675295857988166,0.15071999612067302,2.0,0.46923076923076923,0.7211712562053797,HI-VAE_weibull
0.004708677867640281,0.9716783216783217,0.019170157879603012,0.8309911242603549,0.11683895767316828,2.0,0.49615384615384617,0.7211331272050086,HI-VAE_weibull
0.005092963574075032,0.9692307692307692,0.023192185624821306,0.852551775147929,0.08010393693320127,3.0,0.49230769230769234,0.6802907781864119,HI-VAE_weibull
0.005081899662630187,0.9692307692307692,0.0438706237731259,0.834319526627219,0.1933369642966567,5.0,0.5153846153846153,0.7079110571894024,HI-VAE_weibull
0.003837482188595313,0.9769230769230769,0.02915171764086034,0.8265532544378698,0.09945789242755881,2.0,0.47307692307692306,0.7056948793738987,HI-VAE_weibull
0.00260724228703112,0.9807692307692307,0.03388506527487678,0.8653846153846153,0.0902377877494509,1.0,0.4653846153846154,0.7034504222983965,HI-VAE_weibull
0.003419431193382905,0.9727272727272727,0.022346057386849517,0.8630917159763314,0.09810172681743104,3.0,0.4423076923076923,0.6948774536140123,HI-VAE_weibull
0.003716810851278796,0.9727272727272727,0.020566770481140452,0.8502218934911243,0.16514094093525095,2.0,0.5,0.6971657414826298,HI-VAE_weibull
0.004588665929687943,0.9702797202797203,0.033913087284805646,0.8474852071005918,0.15957997503050586,2.0,0.46153846153846156,0.6899819281624872,HI-VAE_weibull
0.004081665663777189,0.974125874125874,0.024950505594580924,0.8562869822485208,0.1093666665145178,2.0,0.47692307692307695,0.685511594091201,HI-VAE_weibull
0.004372193957745701,0.973076923076923,0.027477950166659448,0.8610946745562129,0.08412560022624535,1.0,0.49230769230769234,0.6801655995443273,HI-VAE_weibull
0.0045827259097707415,0.9674825174825173,0.016588087704488056,0.8378698224852071,0.09615104918726396,1.0,0.43846153846153846,0.7008807982377606,HI-VAE_weibull
0.0036596727401899424,0.976923076923077,0.017596695590034826,0.8234467455621302,0.18105251491074706,3.0,0.4653846153846154,0.7055785159535138,HI-VAE_weibull
0.0035670394624054288,0.9776223776223776,0.030122560970447524,0.869378698224852,0.07993582237267317,2.0,0.4423076923076923,0.6972211901861415,HI-VAE_weibull
0.005168428070627804,0.9692307692307693,0.025925824865768596,0.8238905325443786,0.09154403450110259,1.0,0.46923076923076923,0.7113897748639503,HI-VAE_weibull
0.004577853059050222,0.9685314685314684,0.025013006159296757,0.8453772189349111,0.07960658648794999,2.0,0.4576923076923077,0.7100210282798656,HI-VAE_weibull
0.004253668847623332,0.972027972027972,0.023979291526598463,0.839423076923077,0.08871292713284365,3.0,0.47692307692307695,0.69789160761299,HI-VAE_weibull
0.00483435639151738,0.9723776223776224,0.02843179288110488,0.827403846153846,0.10117859369113173,2.0,0.47307692307692306,0.6826645331424247,HI-VAE_weibull
0.0036918082931452,0.9744755244755243,0.025983804186229132,0.851405325443787,0.14643942133801205,3.0,0.46923076923076923,0.721083831658045,HI-VAE_weibull
0.005800579072426653,0.9653846153846154,0.018281288605135993,0.8695266272189348,0.1758205058549138,2.0,0.5076923076923077,0.6928246309184016,HI-VAE_weibull
0.0038090744945359816,0.9793706293706292,0.02905198187006726,0.8365384615384615,0.08082307677530529,2.0,0.46923076923076923,0.6864275542377297,HI-VAE_weibull
0.004643209832728267,0.9688811188811189,0.04122130773205804,0.8618343195266271,0.15231486192426724,3.0,0.45,0.7075760256697252,HI-VAE_weibull
0.004329067718704915,0.9734265734265733,0.022204959312668804,0.851257396449704,0.12022250934270642,3.0,0.48846153846153845,0.6874348012131953,HI-VAE_weibull
0.0034506320384088338,0.974125874125874,0.02817466162632717,0.8382026627218935,0.0916536013306337,2.0,0.4653846153846154,0.6999024217655389,HI-VAE_weibull
0.00483464977265028,0.9713286713286713,0.02820021918390603,0.840310650887574,0.0979990967221581,1.0,0.47692307692307695,0.7100365301467981,HI-VAE_weibull
0.0038297760887645634,0.975174825174825,0.02716917810153973,0.8586538461538462,0.1829778333714353,3.0,0.5,0.6986135932549793,HI-VAE_weibull
0.004182733019232624,0.972027972027972,0.017094213582347792,0.854585798816568,0.07284031409441064,1.0,0.4576923076923077,0.6813605640590308,HI-VAE_weibull
0.0033415269870249505,0.9748251748251747,0.03777673981680172,0.8403106508875741,0.16096174607003882,2.0,0.4846153846153846,0.6930077648432194,HI-VAE_weibull
0.0045426588066307125,0.9692307692307692,0.040419359571381486,0.8488165680473372,0.07933996967686274,1.0,0.4807692307692308,0.6937251594308262,HI-VAE_weibull
0.0033188852994062395,0.976923076923077,0.022289439391069425,0.8459319526627219,0.08561773718545879,3.0,0.49615384615384617,0.7405187124438477,HI-VAE_weibull
0.00386423154903532,0.9730769230769231,0.036198829046024804,0.8414940828402366,0.23315600248760052,5.0,0.4461538461538462,0.6949567955175584,HI-VAE_weibull
0.004393505685341794,0.9695804195804194,0.030007235067590617,0.8464866863905325,0.12008842486705792,2.0,0.4846153846153846,0.688687209628363,HI-VAE_weibull
0.003975229993571593,0.9702797202797201,0.03130518740942025,0.8541050295857989,0.11039961541344959,2.0,0.4846153846153846,0.6883301566336977,HI-VAE_weibull
0.0035395666228123595,0.9748251748251747,0.029939640668280126,0.8378698224852071,0.09680876077116106,2.0,0.4807692307692308,0.7064415382861896,HI-VAE_weibull
0.0033663511036436233,0.9776223776223777,0.02880780218133119,0.8292899408284023,0.11214959045545331,3.0,0.47692307692307695,0.7161840321457662,HI-VAE_weibull
0.003798925749527694,0.9734265734265733,0.020030417222586954,0.8480029585798817,0.11377753435851856,2.0,0.49615384615384617,0.6898839873950545,HI-VAE_weibull
0.0024507356877901875,0.9783216783216783,0.023995623927073415,0.8700073964497042,0.12302439121694257,2.0,0.4307692307692308,0.7029759099082288,HI-VAE_weibull
0.0017676313620029122,0.9832167832167833,0.029245197016705467,0.8533284023668639,0.0665278486156693,1.0,0.47307692307692306,0.7042244107957192,HI-VAE_weibull
0.005172928041859942,0.9702797202797201,0.03183875256699725,0.8612056213017751,0.13030036855500318,2.0,0.4576923076923077,0.7222920203502392,HI-VAE_weibull
0.004692055076352051,0.9699300699300699,0.03177824395965507,0.8458579881656805,0.0639042928675345,3.0,0.47692307692307695,0.7140517141560521,HI-VAE_weibull
0.0033096558637720195,0.9793706293706296,0.02344711702915929,0.8397189349112427,0.10299678371848778,2.0,0.46153846153846156,0.7031201468457979,HI-VAE_weibull
0.004710665449444864,0.9702797202797203,0.030432816165305385,0.8390532544378699,0.12302274132006141,5.0,0.45384615384615384,0.7055902339598981,HI-VAE_weibull
0.00465965314723574,0.9653846153846153,0.04080891075908209,0.8346893491124261,0.08125896823569087,1.0,0.4307692307692308,0.6992869648995165,HI-VAE_weibull
0.004230231169940125,0.9702797202797203,0.019634980546899067,0.8258875739644971,0.19707792247050404,2.0,0.4846153846153846,0.7138801443157685,HI-VAE_weibull
0.002874609497261368,0.9765734265734266,0.023958502672098245,0.8534023668639052,0.14426602978128433,4.0,0.4653846153846154,0.7005107275460918,HI-VAE_weibull
0.0038095440070294887,0.975174825174825,0.039473804500330174,0.8653846153846153,0.06817940984541224,1.0,0.5038461538461538,0.6902677010468268,HI-VAE_weibull
0.003692017905840476,0.9762237762237763,0.0268657983830694,0.8298816568047338,0.14156989936001999,3.0,0.46153846153846156,0.7015205447509515,HI-VAE_weibull
