J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.0035724606691496675,0.9744755244755244,0.04885045767276512,0.8494822485207102,0.1472545088847306,5.0,HI-VAE_piecewise
0.005267343902346984,0.9653846153846154,0.03255057192763798,0.8753698224852071,0.12505034347998223,1.0,HI-VAE_piecewise
0.0038930077728802585,0.975174825174825,0.022101532578779864,0.8576183431952662,0.16348939753016947,3.0,HI-VAE_piecewise
0.0032635575840412405,0.9800699300699299,0.014799702422645495,0.8552884615384615,0.13393631379916188,5.0,HI-VAE_piecewise
0.004073434776208488,0.974825174825175,0.03628174097201604,0.8598372781065088,0.14332830885766204,4.0,HI-VAE_piecewise
0.005603163816137602,0.9632867132867132,0.04039105900579897,0.8700073964497042,0.12254496087761124,4.0,HI-VAE_piecewise
0.005183478300792257,0.9671328671328671,0.011503284007457306,0.8515902366863906,0.10406878030973887,2.0,HI-VAE_piecewise
0.004308914340444906,0.9671328671328671,0.030128088186856434,0.8554363905325444,0.047874076630974226,4.0,HI-VAE_piecewise
0.003292272594887145,0.9748251748251747,0.01452067330160215,0.8465236686390533,0.16748034376748736,4.0,HI-VAE_piecewise
0.005864674145844395,0.9664335664335664,0.01244239333361932,0.8509985207100591,0.13853966773165194,4.0,HI-VAE_piecewise
0.005232503357954252,0.963986013986014,0.03136152131770869,0.8450443786982248,0.11444636592808127,2.0,HI-VAE_piecewise
0.003995562724551725,0.9741258741258743,0.024785202144931396,0.8613905325443788,0.20666220807660063,3.0,HI-VAE_piecewise
0.0042607828457795266,0.9737762237762236,0.017884361789633565,0.8688609467455622,0.19779298499471548,4.0,HI-VAE_piecewise
0.005668673798983813,0.965034965034965,0.024120609357933198,0.8645340236686391,0.15003874035207349,4.0,HI-VAE_piecewise
0.00626565140620316,0.9636363636363636,0.02477365209994172,0.8083579881656805,0.1446459210312075,4.0,HI-VAE_piecewise
0.0030617163624365494,0.9776223776223776,0.02622030936458241,0.8798816568047337,0.16342571543897663,2.0,HI-VAE_piecewise
0.004893359429741841,0.9699300699300699,0.030038819762324108,0.8596153846153844,0.13951834752305514,2.0,HI-VAE_piecewise
0.00587066711993622,0.9671328671328671,0.025050478733937186,0.8461538461538461,0.10441376722049327,2.0,HI-VAE_piecewise
0.004201041560051726,0.975174825174825,0.013382287294583439,0.8959319526627219,0.12186579702580991,4.0,HI-VAE_piecewise
0.004237265753405685,0.9748251748251747,0.024715967975172802,0.8819526627218934,0.09837831286655392,2.0,HI-VAE_piecewise
0.005009271357700734,0.9678321678321677,0.05274983041837223,0.8372041420118344,0.14164426060704094,4.0,HI-VAE_piecewise
0.003918467159195308,0.9744755244755244,0.026749767813820564,0.8301405325443787,0.1408712796548034,2.0,HI-VAE_piecewise
0.004507104163957877,0.972027972027972,0.03628539806095796,0.8511094674556213,0.17426259354296564,2.0,HI-VAE_piecewise
0.004418334486570297,0.9695804195804196,0.016308222694211644,0.830103550295858,0.13283096920334037,3.0,HI-VAE_piecewise
0.004681097569065892,0.9646853146853147,0.01819269927487482,0.8630547337278106,0.08516706120948743,1.0,HI-VAE_piecewise
0.005461592225539071,0.9632867132867133,0.02525746586559922,0.8604289940828403,0.13350536800985352,1.0,HI-VAE_piecewise
0.004230713873330688,0.9706293706293706,0.029387507649152735,0.8314349112426035,0.12907598485344368,2.0,HI-VAE_piecewise
0.0035900809773983865,0.9716783216783217,0.032274106233884235,0.8461538461538461,0.14960107150803065,3.0,HI-VAE_piecewise
0.005052210416961397,0.9723776223776223,0.03204210162472734,0.8583579881656803,0.18580621928991833,3.0,HI-VAE_piecewise
0.005099997614480194,0.9702797202797201,0.020296713495085415,0.8587647928994082,0.21608053996759202,4.0,HI-VAE_piecewise
0.005357134277732577,0.9692307692307692,0.03739891504742572,0.8228550295857989,0.10702296526583904,4.0,HI-VAE_piecewise
0.00304662835454389,0.9776223776223777,0.02323961864016351,0.8665310650887574,0.22689025437118635,3.0,HI-VAE_piecewise
0.006144148927186191,0.9646853146853146,0.03470607641308605,0.8712647928994082,0.15270040276339497,4.0,HI-VAE_piecewise
0.0037356902093458903,0.9776223776223777,0.019016971860366733,0.8595414201183432,0.1289256858226626,3.0,HI-VAE_piecewise
0.0029623442134583487,0.9772727272727273,0.01378136491452411,0.8262573964497042,0.15855463864673203,4.0,HI-VAE_piecewise
0.004483719286917749,0.9755244755244754,0.0230222529018169,0.8411242603550295,0.19459992779940083,1.0,HI-VAE_piecewise
0.006171740274985562,0.9625874125874124,0.026834863594884992,0.8810281065088758,0.16792058012536634,3.0,HI-VAE_piecewise
0.0036661361451702525,0.9765734265734266,0.030045895905471427,0.8302884615384617,0.1710129193936243,2.0,HI-VAE_piecewise
0.0031678125511157094,0.9772727272727273,0.015353919379566877,0.8775887573964496,0.12520171668977925,3.0,HI-VAE_piecewise
0.003955152637350247,0.9730769230769231,0.04015366357209316,0.839644970414201,0.2252166170394745,4.0,HI-VAE_piecewise
0.005464992064505491,0.9667832167832168,0.02414850105743757,0.8085059171597633,0.13350617524022412,1.0,HI-VAE_piecewise
0.003880514525789532,0.9737762237762237,0.015495844101767239,0.8317307692307692,0.1548505042572412,3.0,HI-VAE_piecewise
0.004011231574283627,0.9730769230769231,0.022222680452265376,0.8609467455621301,0.11806698698517873,2.0,HI-VAE_piecewise
0.00455474944521963,0.9699300699300699,0.038946125972323796,0.8052514792899409,0.1515467051063599,2.0,HI-VAE_piecewise
0.0037360671493550687,0.9695804195804194,0.020050064102198707,0.860576923076923,0.12180311619846938,3.0,HI-VAE_piecewise
0.005919287096939487,0.962937062937063,0.023234856710741134,0.8804363905325443,0.10915314358629236,2.0,HI-VAE_piecewise
0.0035163396506731866,0.9762237762237761,0.012141217745735176,0.8356508875739646,0.15949836844773316,4.0,HI-VAE_piecewise
0.005904114515364483,0.9625874125874126,0.019365026261790277,0.8432692307692307,0.180066231714987,3.0,HI-VAE_piecewise
0.0042610608789651816,0.9772727272727273,0.014853691301689894,0.8373890532544378,0.1780508877105088,3.0,HI-VAE_piecewise
0.004883371936797775,0.9695804195804196,0.014199150449795873,0.8420857988165681,0.1468282593372649,3.0,HI-VAE_piecewise
0.005192029242653508,0.972027972027972,0.036117195246530856,0.8536612426035501,0.18969786241996442,3.0,HI-VAE_piecewise
0.003788451232007853,0.9730769230769231,0.022057284298125326,0.8752958579881657,0.07662821167850377,1.0,HI-VAE_piecewise
0.004362009718661155,0.9730769230769231,0.041046139266777415,0.8378698224852071,0.23522861493771402,6.0,HI-VAE_piecewise
0.005813975850664186,0.9632867132867132,0.02522468847041165,0.8507396449704142,0.14625053633876386,2.0,HI-VAE_piecewise
0.005491345640076559,0.9653846153846153,0.04013878875824092,0.8332840236686391,0.050090134380692194,6.0,HI-VAE_piecewise
0.00463520783869041,0.9667832167832168,0.010162196908770111,0.8316568047337277,0.12200147981480246,2.0,HI-VAE_piecewise
0.0036176497324975645,0.974125874125874,0.01277052806088806,0.8325813609467456,0.12398026346361583,2.0,HI-VAE_piecewise
0.003273457556176669,0.9786713286713287,0.01207467115103341,0.8422337278106508,0.19832337007682907,2.0,HI-VAE_piecewise
0.0041267247100635705,0.9748251748251747,0.01486059971600909,0.8479289940828402,0.10282664824604051,2.0,HI-VAE_piecewise
0.0037558856630067606,0.9765734265734266,0.014482390495809157,0.8468565088757396,0.13852199408531946,2.0,HI-VAE_piecewise
0.00474671299686239,0.9660839160839161,0.01594589383459021,0.8211168639053256,0.17446675470086226,3.0,HI-VAE_piecewise
0.005631873876068037,0.9657342657342657,0.03042310321816427,0.8409763313609467,0.15394200559634458,3.0,HI-VAE_piecewise
0.0045559679990725375,0.9737762237762237,0.028196904769882045,0.8686390532544378,0.15213475766306492,2.0,HI-VAE_piecewise
0.006458129682775911,0.961188811188811,0.022508556442093132,0.8,0.13437675648326833,4.0,HI-VAE_piecewise
0.002412663299849077,0.9825174825174826,0.016174189232342314,0.8624260355029586,0.12214501493051952,4.0,HI-VAE_piecewise
0.005915488376476547,0.965034965034965,0.01868456089573773,0.8441568047337278,0.16470238420344163,2.0,HI-VAE_piecewise
0.005522931564704319,0.9629370629370629,0.06415248505374507,0.8695266272189348,0.19246314987665636,5.0,HI-VAE_piecewise
0.0036294859487039696,0.9765734265734266,0.012111302583138167,0.8684541420118344,0.1439571291079647,3.0,HI-VAE_piecewise
0.002724371084335361,0.9772727272727273,0.01780043359133541,0.8756656804733728,0.14022592824423719,1.0,HI-VAE_piecewise
0.004587702784039127,0.9706293706293706,0.019634917991314022,0.839423076923077,0.15122765542904887,3.0,HI-VAE_piecewise
0.004036535710661689,0.9769230769230769,0.014841726578889866,0.8682692307692307,0.16907124022874712,3.0,HI-VAE_piecewise
0.005460021941827577,0.9688811188811187,0.03450284095160066,0.8532914201183432,0.08568869230469371,3.0,HI-VAE_piecewise
0.004943069033917582,0.9706293706293706,0.022279797419060443,0.8458579881656807,0.10893698949651398,2.0,HI-VAE_piecewise
0.004547539379964743,0.972027972027972,0.023127836875278678,0.8316568047337277,0.1654148412574247,1.0,HI-VAE_piecewise
0.0038654274083399693,0.9727272727272727,0.017078882119453333,0.8640902366863905,0.11566045533162286,1.0,HI-VAE_piecewise
0.005168690072162163,0.9681818181818183,0.02781617905253494,0.8643860946745562,0.09268065049926691,1.0,HI-VAE_piecewise
0.0032576465158469805,0.9758741258741259,0.02404031141245031,0.8520710059171597,0.09153070071192854,2.0,HI-VAE_piecewise
0.003268913928293641,0.9769230769230769,0.01618490399784487,0.8514792899408284,0.1182084527496262,3.0,HI-VAE_piecewise
0.005097886583110754,0.9688811188811187,0.024686088359465987,0.8682692307692307,0.14397598061844805,4.0,HI-VAE_piecewise
0.004268409504182667,0.974125874125874,0.028722958538862937,0.8586168639053255,0.17891919480849727,3.0,HI-VAE_piecewise
0.005333044584805363,0.9643356643356643,0.01857753479297003,0.8520710059171599,0.1695393323185271,4.0,HI-VAE_piecewise
0.003243562190585173,0.9793706293706294,0.013162471605461704,0.8765532544378697,0.21347979690557917,4.0,HI-VAE_piecewise
0.002418953718277374,0.9800699300699299,0.013406026247640195,0.8718934911242602,0.07877541233562256,3.0,HI-VAE_piecewise
0.00546738606931376,0.9681818181818183,0.014287122238703676,0.8325443786982248,0.08929532268131517,2.0,HI-VAE_piecewise
0.0036508189952360087,0.9699300699300699,0.023803604943168095,0.866198224852071,0.11827479757275708,4.0,HI-VAE_piecewise
0.004231641266702475,0.9755244755244754,0.033062597328258,0.8757396449704142,0.20397326688968057,4.0,HI-VAE_piecewise
0.004418141121570383,0.9702797202797203,0.018997714960395515,0.858801775147929,0.206933552695818,3.0,HI-VAE_piecewise
0.005976993747404763,0.9664335664335664,0.01991354409808845,0.8286242603550296,0.17431986350696527,1.0,HI-VAE_piecewise
0.004342324145196318,0.9695804195804196,0.03308530418714401,0.8563239644970414,0.23468503392221096,5.0,HI-VAE_piecewise
0.0040931733888097096,0.9744755244755244,0.01619387818976922,0.8752218934911242,0.16251737015420842,3.0,HI-VAE_piecewise
0.004785489464036656,0.973076923076923,0.019482125406820525,0.876923076923077,0.10088840025724344,1.0,HI-VAE_piecewise
0.0044185344728198805,0.973776223776224,0.019523281215126028,0.8292529585798816,0.15927734322469247,3.0,HI-VAE_piecewise
0.003324240555601696,0.9790209790209791,0.01890074421299791,0.8558062130177515,0.18472757365668727,3.0,HI-VAE_piecewise
0.004743581096232616,0.9695804195804196,0.013115993131003178,0.819378698224852,0.16105335291900524,4.0,HI-VAE_piecewise
0.003879197981493034,0.9758741258741259,0.029041910539742467,0.8656065088757396,0.19079757366014719,3.0,HI-VAE_piecewise
0.0048793915068220985,0.970979020979021,0.01690873819683328,0.844526627218935,0.19556971249095323,3.0,HI-VAE_piecewise
0.0040483179204732584,0.9765734265734266,0.015163587414213498,0.8105029585798815,0.1444558816170823,2.0,HI-VAE_piecewise
0.004133459660560357,0.9772727272727273,0.015272562676375322,0.8403106508875741,0.13317338783701005,3.0,HI-VAE_piecewise
0.003832037780900052,0.9751748251748252,0.01871667715803301,0.8593934911242604,0.18839382041066086,4.0,HI-VAE_piecewise
0.004454985901345158,0.9706293706293706,0.021716501819877002,0.8099852071005916,0.12286446904485954,3.0,HI-VAE_piecewise
0.006109652431627991,0.9629370629370629,0.02554634408935851,0.8522189349112427,0.1457173620209557,2.0,HI-VAE_piecewise
0.006641568163757808,0.9583916083916084,0.03368656682634637,0.7985946745562131,0.1436313685029529,3.0,HI-VAE_piecewise
0.0063953382062378,0.961188811188811,0.02275073545093155,0.8644230769230768,0.1270786139782392,4.0,HI-VAE_piecewise
0.005092264876490851,0.965034965034965,0.016953828586339037,0.854585798816568,0.15208096206305993,3.0,HI-VAE_piecewise
0.003249698972941373,0.98006993006993,0.015690120275586514,0.8487426035502958,0.12277323926940197,3.0,HI-VAE_piecewise
0.003944073278343562,0.9723776223776224,0.021377978752561193,0.858801775147929,0.16675840128444053,3.0,HI-VAE_piecewise
0.003846532803127434,0.9762237762237761,0.016197915335402636,0.8581360946745562,0.09925220924066011,4.0,HI-VAE_piecewise
0.0027331682956375307,0.982167832167832,0.017060814708133504,0.8319526627218934,0.15517480661373928,3.0,HI-VAE_piecewise
0.004026301660853952,0.9685314685314684,0.04473826506255514,0.821301775147929,0.13275111962848613,2.0,HI-VAE_piecewise
0.005059977269424662,0.9706293706293706,0.034149413199728536,0.8482248520710058,0.16165369049712558,3.0,HI-VAE_piecewise
0.004096287205185873,0.9734265734265733,0.0269533928999867,0.8244082840236686,0.26198336046133075,4.0,HI-VAE_piecewise
0.00439404273496512,0.9716783216783216,0.028087057280989498,0.847189349112426,0.0961637266275544,2.0,HI-VAE_piecewise
0.0039676971004306,0.9734265734265733,0.010272333175687497,0.8414940828402366,0.17296112779384282,2.0,HI-VAE_piecewise
0.004443517749819878,0.9751748251748252,0.01088438499607174,0.8779585798816567,0.16145149421453248,1.0,HI-VAE_piecewise
0.005004656819478903,0.9653846153846154,0.02554133375660554,0.8283284023668639,0.10857988313007365,1.0,HI-VAE_piecewise
0.003780704759844541,0.9783216783216783,0.022378812438594256,0.8711168639053254,0.12973607745407442,3.0,HI-VAE_piecewise
0.006267754569866752,0.9653846153846154,0.025896626602172144,0.8262573964497042,0.138027572457769,2.0,HI-VAE_piecewise
0.0047754555183782965,0.9657342657342657,0.05173531379515115,0.8233727810650887,0.1710508557960151,3.0,HI-VAE_piecewise
0.0036717034556278502,0.9716783216783216,0.020703133431307807,0.8475591715976332,0.10306363633863146,1.0,HI-VAE_piecewise
0.005151391993299265,0.970979020979021,0.028545358043635016,0.8610946745562131,0.11087897020354179,1.0,HI-VAE_piecewise
0.005217530037947351,0.958041958041958,0.028971691969024375,0.8630177514792899,0.18526081272181588,3.0,HI-VAE_piecewise
0.002765824147442553,0.9793706293706294,0.014707712988582011,0.839644970414201,0.17237768733988093,3.0,HI-VAE_piecewise
0.0034453392673895844,0.9734265734265733,0.010068627537550896,0.8719674556213018,0.14179212609586397,3.0,HI-VAE_piecewise
0.0037958995031042307,0.9762237762237761,0.012165786843731957,0.8565828402366863,0.14419125832464713,1.0,HI-VAE_piecewise
0.003951294238258525,0.9765734265734266,0.014381407819540172,0.8345414201183432,0.07795247615072678,2.0,HI-VAE_piecewise
0.004629068146809943,0.9709790209790209,0.022748929393048335,0.8174556213017752,0.18399592665424777,2.0,HI-VAE_piecewise
0.004145426880872946,0.9727272727272727,0.012329128610326572,0.8395710059171597,0.19086166730183782,2.0,HI-VAE_piecewise
0.004989395789735052,0.9681818181818183,0.021269433344990294,0.8457100591715976,0.11879087193902722,3.0,HI-VAE_piecewise
0.0038390662900783853,0.9706293706293706,0.017008187984649353,0.8583579881656803,0.19220824423568011,3.0,HI-VAE_piecewise
0.003953728528308612,0.9769230769230769,0.01761627043048809,0.8457100591715976,0.1091334535972689,3.0,HI-VAE_piecewise
0.004147012447264726,0.9702797202797201,0.026354221323402215,0.8683431952662721,0.2166088651021343,5.0,HI-VAE_piecewise
0.005302124223281087,0.963986013986014,0.02655447052739949,0.8527736686390532,0.15786804485174166,4.0,HI-VAE_piecewise
0.003944508416780023,0.9755244755244754,0.017538952737672225,0.8722633136094675,0.1055473088172112,1.0,HI-VAE_piecewise
0.003362311765750163,0.977972027972028,0.015707562522972177,0.8559171597633135,0.07588690180212374,4.0,HI-VAE_piecewise
0.004315390581160017,0.9751748251748252,0.02180248212312463,0.8595414201183431,0.11344858301784867,3.0,HI-VAE_piecewise
0.004074161847555633,0.9758741258741257,0.03150545436059099,0.8591715976331361,0.16277914095343754,2.0,HI-VAE_piecewise
0.0038942338055211983,0.9727272727272727,0.013744665023017227,0.82396449704142,0.13667961164620943,2.0,HI-VAE_piecewise
0.0037695763093408743,0.9776223776223776,0.016309662569263653,0.8636094674556212,0.15430426625966515,3.0,HI-VAE_piecewise
0.004918319828555515,0.9695804195804196,0.03063554727233412,0.8425295857988166,0.16676146862471455,4.0,HI-VAE_piecewise
0.004634558703347626,0.9674825174825173,0.043069254806346685,0.8491494082840237,0.18935256107385193,4.0,HI-VAE_piecewise
0.004774071974036828,0.9730769230769231,0.017805894415472926,0.8508875739644969,0.22698099636487432,2.0,HI-VAE_piecewise
0.004914446209591712,0.972027972027972,0.038658196672486406,0.8766272189349111,0.09976653347458506,1.0,HI-VAE_piecewise
0.00487034391275604,0.9709790209790209,0.0197148016678298,0.864164201183432,0.11067790482566017,3.0,HI-VAE_piecewise
0.003077248508013212,0.9783216783216783,0.03544002432002048,0.8565828402366863,0.17416229152750534,1.0,HI-VAE_piecewise
0.0034818429762690684,0.979020979020979,0.03983100059956051,0.8546597633136095,0.1194467955219401,2.0,HI-VAE_piecewise
0.0039123022708950905,0.9744755244755244,0.03118541833105705,0.8560650887573964,0.11761159104751676,1.0,HI-VAE_piecewise
0.005493525414868408,0.9674825174825176,0.017258205953914613,0.8059171597633137,0.20984949550342713,3.0,HI-VAE_piecewise
0.0037082009686872554,0.9769230769230769,0.028586455402686138,0.8682692307692307,0.19268473210958573,4.0,HI-VAE_piecewise
0.004976944872685876,0.9678321678321676,0.025997348370064153,0.8829142011834319,0.1057699988532577,3.0,HI-VAE_piecewise
0.004488561552009832,0.9674825174825173,0.01806329250494807,0.853180473372781,0.11588867442012037,2.0,HI-VAE_piecewise
0.006060224859438842,0.965034965034965,0.03922771382688013,0.8290310650887573,0.18985739894473502,3.0,HI-VAE_piecewise
0.00480354937705095,0.9744755244755244,0.03177742524572409,0.8627958579881657,0.13453806546515795,2.0,HI-VAE_piecewise
0.005204323386825501,0.9681818181818183,0.0166722007778972,0.8592455621301776,0.1381514543047803,3.0,HI-VAE_piecewise
0.003367520909470435,0.9769230769230769,0.01941829124935222,0.8267011834319528,0.16648992344936744,3.0,HI-VAE_piecewise
0.007221182003967381,0.963986013986014,0.02492180961433743,0.8418639053254438,0.09013950928316428,2.0,HI-VAE_piecewise
0.003806082234865987,0.975174825174825,0.01805649521741432,0.8517011834319528,0.09510810400802246,1.0,HI-VAE_piecewise
0.004690561971719604,0.9706293706293706,0.03209865981557841,0.8313239644970414,0.2028756196550714,3.0,HI-VAE_piecewise
0.005051328035507067,0.9692307692307692,0.021283267345133184,0.8300295857988166,0.14522633547077315,3.0,HI-VAE_piecewise
0.005916551086499109,0.9699300699300699,0.0493217584536134,0.8489644970414201,0.15113282696044983,2.0,HI-VAE_piecewise
0.005838422749141644,0.9653846153846154,0.03822538870904738,0.8562869822485206,0.12254353742295623,4.0,HI-VAE_piecewise
0.0052522642080762025,0.9692307692307692,0.017223968281619997,0.8601701183431952,0.1454124129321537,4.0,HI-VAE_piecewise
0.003798603000517066,0.9755244755244754,0.017928639203860463,0.8303624260355029,0.12938221579050793,3.0,HI-VAE_piecewise
0.005204689769979656,0.9688811188811189,0.04866180627435108,0.8355399408284023,0.13595140335401487,3.0,HI-VAE_piecewise
0.004010710382610117,0.972027972027972,0.021196626674491,0.8662721893491124,0.12081850609258746,3.0,HI-VAE_piecewise
0.0038450182952349185,0.9758741258741259,0.0496196866872983,0.8348372781065088,0.15453250835686033,4.0,HI-VAE_piecewise
0.004009413215328588,0.9706293706293706,0.016455116787428337,0.831878698224852,0.15445026178298374,4.0,HI-VAE_piecewise
0.004005065566811552,0.9706293706293706,0.028582555677740585,0.815051775147929,0.15764807913237688,2.0,HI-VAE_piecewise
0.004292413321421087,0.9716783216783216,0.022234535544376176,0.8558431952662723,0.14357014079266875,3.0,HI-VAE_piecewise
0.010052957166373869,0.931118881118881,0.06584980513106146,0.8349112426035502,0.05567180755380328,1.0,Surv-GAN
0.010846355710694582,0.9416083916083916,0.040103062062379215,0.8592085798816568,0.05059808013980781,1.0,Surv-GAN
0.009658887796412932,0.9349650349650349,0.044265790246794466,0.8541789940828401,0.052464244733236964,1.0,Surv-GAN
0.010414634411969444,0.9346153846153846,0.052297921977375386,0.8329881656804734,0.05140804894690487,1.0,Surv-GAN
0.009226602584134314,0.934965034965035,0.056428301760904076,0.7971893491124261,0.06878374919206126,1.0,Surv-GAN
0.009483219444241376,0.9374125874125876,0.0803689387209686,0.803809171597633,0.05678958041298261,1.0,Surv-GAN
0.011251024234410824,0.9269230769230767,0.06515312773157172,0.8059171597633135,0.05262879565218201,2.0,Surv-GAN
0.009425720920255077,0.9409090909090909,0.07288275710246178,0.8262573964497042,0.04964492268410119,1.0,Surv-GAN
0.010258726612020083,0.9335664335664337,0.05976069450298309,0.8293639053254438,0.04774901218634527,1.0,Surv-GAN
0.006773361375800336,0.9503496503496504,0.08591651918093265,0.8481878698224852,0.05495010954426026,1.0,Surv-GAN
0.010054593554576276,0.9374125874125874,0.03324113704725313,0.8228920118343195,0.05220745510510136,2.0,Surv-GAN
0.008633373458280726,0.943006993006993,0.043484796878397736,0.8446745562130177,0.04813764700005774,1.0,Surv-GAN
0.008311880891160845,0.9437062937062938,0.05952489164668,0.8309171597633137,0.0499249518909796,1.0,Surv-GAN
0.009009730978194137,0.9423076923076923,0.05280532038004156,0.8218934911242604,0.07305545496290218,1.0,Surv-GAN
0.009863929152084668,0.934965034965035,0.04411806383999793,0.8503698224852071,0.0478520698288629,1.0,Surv-GAN
0.010367661066535928,0.9367132867132867,0.04723925796359863,0.8470414201183433,0.05203930806841841,1.0,Surv-GAN
0.008274450766469632,0.9416083916083916,0.06901313736418148,0.8365384615384617,0.05337436348428042,1.0,Surv-GAN
0.010542403491920076,0.9339160839160839,0.025966560701434,0.853069526627219,0.05309171504757234,1.0,Surv-GAN
0.009604199108328174,0.9339160839160837,0.07364915385791675,0.8288461538461538,0.04855702156124062,3.0,Surv-GAN
0.009027333539170826,0.943006993006993,0.06680383025281508,0.8446005917159762,0.05785382312619015,1.0,Surv-GAN
0.010276434107114528,0.9416083916083916,0.02539401983921138,0.8258136094674556,0.047638244399536754,1.0,Surv-GAN
0.008171772406626684,0.945804195804196,0.07312216143981622,0.8400887573964496,0.05005511707670935,1.0,Surv-GAN
0.010728035025126852,0.9353146853146853,0.0443339974041447,0.832914201183432,0.05248372266617781,1.0,Surv-GAN
0.009558941634057573,0.9458041958041957,0.06108151083862253,0.8227810650887573,0.04718384071161015,2.0,Surv-GAN
0.009999145360567176,0.9325174825174826,0.06888731871756171,0.815680473372781,0.05546664633533374,1.0,Surv-GAN
0.008912055057346283,0.9395104895104894,0.051683890025916474,0.8188239644970414,0.047470651940181505,1.0,Surv-GAN
0.008666634039939907,0.944055944055944,0.0671438983932103,0.8573224852071005,0.07091867671768766,1.0,Surv-GAN
0.00953086464625081,0.9381118881118881,0.06345664370587698,0.8109467455621303,0.049903051226576414,1.0,Surv-GAN
0.009440426284327624,0.9405594405594404,0.05794896025717163,0.8353550295857988,0.07415765456026012,1.0,Surv-GAN
0.008650340632364249,0.9433566433566434,0.058363645352932224,0.8330621301775147,0.07115651525294296,1.0,Surv-GAN
0.007700042875617491,0.9493006993006994,0.0737150387106605,0.8188609467455621,0.0667641303205186,1.0,Surv-GAN
0.01071937786056566,0.9353146853146853,0.06194211332179859,0.8482988165680474,0.049335681095129,1.0,Surv-GAN
0.00943176071309327,0.9332167832167833,0.05781566988720473,0.8311390532544378,0.05134732701090169,1.0,Surv-GAN
0.008431553087579731,0.95,0.03732909175220353,0.8357988165680474,0.07978424152480822,1.0,Surv-GAN
0.009731774118645658,0.9346153846153846,0.06759408673638667,0.8496671597633136,0.045068759796726254,1.0,Surv-GAN
0.009518108107629557,0.9335664335664337,0.05997208909565661,0.8359097633136093,0.07422777672549313,1.0,Surv-GAN
0.010105824410994267,0.9321678321678323,0.057582780637325456,0.8396449704142013,0.051362458087920865,1.0,Surv-GAN
0.009295317845535755,0.9388111888111887,0.04947614114541096,0.8187869822485208,0.04960284748439675,2.0,Surv-GAN
0.008296993484315606,0.948951048951049,0.047943093974429245,0.8353550295857988,0.08472410363328768,1.0,Surv-GAN
0.008445947165230274,0.9458041958041957,0.07693842867530903,0.8274778106508875,0.04562230704265778,1.0,Surv-GAN
0.009165746357234945,0.9381118881118881,0.047925304547484,0.8356139053254438,0.05673382511049977,1.0,Surv-GAN
0.01069526212759366,0.9293706293706294,0.0505095970814878,0.8398298816568047,0.06767914432132277,1.0,Surv-GAN
0.008196460206122408,0.9423076923076923,0.08435209505119654,0.8399408284023668,0.05381369325803106,1.0,Surv-GAN
0.009018218725383942,0.9419580419580419,0.05270033259238967,0.8213757396449702,0.07024704599425627,2.0,Surv-GAN
0.010313488762798334,0.9283216783216783,0.07115889256541982,0.8373520710059171,0.06651367014866527,1.0,Surv-GAN
0.008957301860797863,0.9475524475524474,0.02430375369995503,0.8342455621301775,0.049238834091023066,1.0,Surv-GAN
0.011691789481883845,0.9255244755244756,0.055728911587693906,0.8175295857988166,0.04982935493940071,1.0,Surv-GAN
0.009047337777646863,0.9391608391608393,0.08220829601017664,0.823335798816568,0.05278363698163964,1.0,Surv-GAN
0.009497331204212476,0.9402097902097902,0.04704186624298627,0.8247041420118343,0.07436132026843395,1.0,Surv-GAN
0.00984195233994925,0.9332167832167833,0.07921765511290516,0.85728550295858,0.047039424301107406,1.0,Surv-GAN
0.009668185380876389,0.9377622377622378,0.06048982268698031,0.8305473372781064,0.06463904284968235,1.0,Surv-GAN
0.00886310986939408,0.9353146853146853,0.0726590205360709,0.8325073964497042,0.05798658004797239,1.0,Surv-GAN
0.010674119152947328,0.9279720279720279,0.0743275897674189,0.8222263313609467,0.051126798084711565,1.0,Surv-GAN
0.0085329795971425,0.9437062937062938,0.05677337853245906,0.839534023668639,0.06837843926965555,1.0,Surv-GAN
0.009383444631360078,0.9353146853146853,0.04179533269733459,0.8346153846153846,0.08310689477086335,1.0,Surv-GAN
0.008741457123307258,0.9468531468531469,0.05698166187354984,0.8066198224852069,0.04665387256774308,1.0,Surv-GAN
0.009166793927242949,0.9402097902097902,0.0667913121618746,0.8463757396449705,0.051447802641997414,1.0,Surv-GAN
0.008415252759235792,0.9468531468531469,0.03372284326054889,0.8173446745562132,0.06659804584227076,1.0,Surv-GAN
0.010602651217447918,0.9342657342657342,0.05401106639337237,0.832396449704142,0.04853212277127461,1.0,Surv-GAN
0.009083477768422995,0.940909090909091,0.08697443793737272,0.816715976331361,0.0627783474978505,1.0,Surv-GAN
0.009529643644939603,0.9395104895104894,0.07145435756732077,0.8420118343195266,0.05159861072661707,1.0,Surv-GAN
0.009922029824981615,0.936013986013986,0.048612257029278155,0.8113905325443787,0.048084646411172924,1.0,Surv-GAN
0.010781495013609324,0.9307692307692309,0.04503653349083222,0.82603550295858,0.04945820930362206,1.0,Surv-GAN
0.009545251735450917,0.9384615384615383,0.0854172963773036,0.8214866863905325,0.075196254923857,1.0,Surv-GAN
0.00925760309052846,0.9402097902097902,0.06380961952750858,0.8250739644970414,0.0545059501687315,1.0,Surv-GAN
0.00923185436314735,0.9395104895104894,0.05120584412816919,0.8218565088757396,0.09779796168657247,1.0,Surv-GAN
