Generator,log p_value
HI-VAE_weibull,1.2158638550186152
HI-VAE_weibull,0.8437284925740148
HI-VAE_weibull,0.36854264170381923
HI-VAE_weibull,0.16082858878344022
HI-VAE_weibull,1.0146719228037935
HI-VAE_weibull,0.13861149712778925
HI-VAE_weibull,0.19263997828695187
HI-VAE_weibull,0.20552960107817853
HI-VAE_weibull,0.682140640927481
HI-VAE_weibull,0.24018998333595262
HI-VAE_weibull,0.641026607380092
HI-VAE_weibull,0.16668104708732367
HI-VAE_weibull,0.11088550074802399
HI-VAE_weibull,1.030996353947976
HI-VAE_weibull,0.7302797609256068
HI-VAE_weibull,0.34197461674515545
HI-VAE_weibull,1.38706563506713
HI-VAE_weibull,0.5879826730269928
HI-VAE_weibull,0.31052049521041064
HI-VAE_weibull,0.07880708181892578
HI-VAE_weibull,0.3475823187867098
HI-VAE_weibull,1.3885488075188186
HI-VAE_weibull,0.2287962503177984
HI-VAE_weibull,1.778091423716042
HI-VAE_weibull,0.5738483166628038
HI-VAE_weibull,0.1823560640269517
HI-VAE_weibull,0.6363521406736464
HI-VAE_weibull,0.1475942336894767
HI-VAE_weibull,0.6138831025437491
HI-VAE_weibull,0.16323553352706566
HI-VAE_weibull,0.07473345170615237
HI-VAE_weibull,0.0524111299368744
HI-VAE_weibull,0.3853257449203186
HI-VAE_weibull,0.622186747976512
HI-VAE_weibull,0.059433139814181975
HI-VAE_weibull,1.0696735800337245
HI-VAE_weibull,0.09943966176320318
HI-VAE_weibull,0.8344677213664654
HI-VAE_weibull,0.23560625173639052
HI-VAE_weibull,0.20167617896579149
HI-VAE_weibull,0.3949093705488869
HI-VAE_weibull,0.9951639170077662
HI-VAE_weibull,1.5134703311410682
HI-VAE_weibull,0.020891784303376876
HI-VAE_weibull,0.014687243609292388
HI-VAE_weibull,1.2556874745412077
HI-VAE_weibull,1.0305066701858165
HI-VAE_weibull,0.2838064207146036
HI-VAE_weibull,1.875745325120983
HI-VAE_weibull,0.09803972596054526
HI-VAE_weibull,0.20956966926138332
HI-VAE_weibull,0.8740882635366376
HI-VAE_weibull,0.07662988701975719
HI-VAE_weibull,0.9315105539248971
HI-VAE_weibull,0.22111719728443127
HI-VAE_weibull,0.3764099774042381
HI-VAE_weibull,1.0591787102001131
HI-VAE_weibull,0.3669281690620038
HI-VAE_weibull,0.0532304811486488
HI-VAE_weibull,1.0174402320500673
HI-VAE_weibull,0.448282824132153
HI-VAE_weibull,0.6159406278880676
HI-VAE_weibull,0.944460075030687
HI-VAE_weibull,0.07114958574924767
HI-VAE_weibull,0.5712618061102918
HI-VAE_weibull,0.32476037097085675
HI-VAE_weibull,0.6215056668751116
HI-VAE_weibull,0.8492782194843868
HI-VAE_weibull,0.6652556740800101
HI-VAE_weibull,0.9919067169017851
HI-VAE_weibull,0.019438643828374343
HI-VAE_weibull,0.5171639204739908
HI-VAE_weibull,0.45348730715237845
HI-VAE_weibull,0.3775909626369748
HI-VAE_weibull,0.20259774362881416
HI-VAE_weibull,0.2916164297455463
HI-VAE_weibull,0.5511842084749033
HI-VAE_weibull,0.14619163896563714
HI-VAE_weibull,0.5414645433053068
HI-VAE_weibull,1.5857071307872181
HI-VAE_weibull,0.877244017956508
HI-VAE_weibull,0.856284243860954
HI-VAE_weibull,0.03700253859507867
HI-VAE_weibull,1.448881333955143
HI-VAE_weibull,0.41878196960235703
HI-VAE_weibull,0.10209598192098815
HI-VAE_weibull,0.5043706326508584
HI-VAE_weibull,1.1770725667415352
HI-VAE_weibull,0.43886215295408093
HI-VAE_weibull,0.3423840870682521
HI-VAE_weibull,0.444069322682331
HI-VAE_weibull,0.5911398171279403
HI-VAE_weibull,0.6627490750477124
HI-VAE_weibull,0.09291920990224473
HI-VAE_weibull,0.09987008452723052
HI-VAE_weibull,0.25682495647467113
HI-VAE_weibull,1.078017865154474
HI-VAE_piecewise,0.7803786635651302
HI-VAE_piecewise,0.17069002265088043
HI-VAE_piecewise,0.1320813716994477
HI-VAE_piecewise,0.06138261724013106
HI-VAE_piecewise,0.767117124221439
HI-VAE_piecewise,1.0409689277716017
HI-VAE_piecewise,0.6509133810799499
HI-VAE_piecewise,0.1773676231239516
HI-VAE_piecewise,1.2454620598076442
HI-VAE_piecewise,1.901681915119097
HI-VAE_piecewise,0.3237586032022472
HI-VAE_piecewise,0.5365767582757544
HI-VAE_piecewise,0.7584067481853801
HI-VAE_piecewise,2.085562833997775
HI-VAE_piecewise,0.9351683147956046
HI-VAE_piecewise,1.6006197751761237
HI-VAE_piecewise,1.6648023238322807
HI-VAE_piecewise,1.38363734426951
HI-VAE_piecewise,0.7754925981320605
HI-VAE_piecewise,0.15906170730678296
HI-VAE_piecewise,0.10774199770397468
HI-VAE_piecewise,1.4475802738256844
HI-VAE_piecewise,0.45159509098918715
HI-VAE_piecewise,1.7954556898621379
HI-VAE_piecewise,0.1357770451653356
HI-VAE_piecewise,0.5499801091851456
HI-VAE_piecewise,0.48665868484688884
HI-VAE_piecewise,0.8037728535926856
HI-VAE_piecewise,0.42924529089521446
HI-VAE_piecewise,0.29371209649309726
HI-VAE_piecewise,0.9031000465884444
HI-VAE_piecewise,0.6696182588262637
HI-VAE_piecewise,1.089654105597558
HI-VAE_piecewise,0.5969252200088434
HI-VAE_piecewise,1.3717407994617492
HI-VAE_piecewise,1.9309564948405389
HI-VAE_piecewise,1.1703023748778567
HI-VAE_piecewise,0.012080387644879228
HI-VAE_piecewise,0.12768076980787874
HI-VAE_piecewise,1.8016514732224331
HI-VAE_piecewise,0.7112794500613975
HI-VAE_piecewise,1.3652558180770065
HI-VAE_piecewise,1.2305660900471576
HI-VAE_piecewise,0.0003169458999478788
HI-VAE_piecewise,0.11834808050366019
HI-VAE_piecewise,1.266519313744181
HI-VAE_piecewise,1.3677051386639396
HI-VAE_piecewise,0.0009191870914684727
HI-VAE_piecewise,0.6050703718519558
HI-VAE_piecewise,0.04273972899936505
HI-VAE_piecewise,0.5774776409649984
HI-VAE_piecewise,0.38479719817699815
HI-VAE_piecewise,1.5833898924319307
HI-VAE_piecewise,0.1956884141717807
HI-VAE_piecewise,0.5099111068808937
HI-VAE_piecewise,0.19761786388430197
HI-VAE_piecewise,0.8030408447396393
HI-VAE_piecewise,0.8223344841794555
HI-VAE_piecewise,0.6295031893606161
HI-VAE_piecewise,0.9611206061880652
HI-VAE_piecewise,1.1036336446720028
HI-VAE_piecewise,0.8310990529226255
HI-VAE_piecewise,0.5873059477552711
HI-VAE_piecewise,0.06593229132061104
HI-VAE_piecewise,0.4147179070984544
HI-VAE_piecewise,0.002560236324688846
HI-VAE_piecewise,0.09020653591435826
HI-VAE_piecewise,0.1962678119987143
HI-VAE_piecewise,0.3078949767323262
HI-VAE_piecewise,0.626971743355193
HI-VAE_piecewise,1.675159974619977
HI-VAE_piecewise,1.820816901788371
HI-VAE_piecewise,1.5646559249475078
HI-VAE_piecewise,0.8499889535138611
HI-VAE_piecewise,1.2434744953171835
HI-VAE_piecewise,1.5368108192281815
HI-VAE_piecewise,0.0011197787555999178
HI-VAE_piecewise,0.8456901636504187
HI-VAE_piecewise,1.5286572141184496
HI-VAE_piecewise,0.46069443821248024
HI-VAE_piecewise,0.8579805046266367
HI-VAE_piecewise,0.6592283230834248
HI-VAE_piecewise,0.6861723016954786
HI-VAE_piecewise,0.016111249686562946
HI-VAE_piecewise,0.37656570472141315
HI-VAE_piecewise,0.2237331415785554
HI-VAE_piecewise,0.07980087295332489
HI-VAE_piecewise,1.677999955825947
HI-VAE_piecewise,0.2366573280142174
HI-VAE_piecewise,1.8471939666784742
HI-VAE_piecewise,1.4686476970442108
HI-VAE_piecewise,0.2902796372174887
HI-VAE_piecewise,1.9495442838972357
HI-VAE_piecewise,0.9926756801177896
HI-VAE_piecewise,0.27111780778860683
HI-VAE_piecewise,1.3709362277799992
HI-VAE_piecewise,0.41828778302802017
HI-VAE_piecewise,0.801197427309854
HI-VAE_piecewise,0.6606443291191638
HI-VAE_piecewise,0.06429812415400553
HI-VAE_piecewise,1.0273484076454371
HI-VAE_piecewise,0.17546869940302398
HI-VAE_piecewise,0.21833787401026866
HI-VAE_piecewise,0.6064807026428365
HI-VAE_piecewise,0.8352349356860784
HI-VAE_piecewise,0.33422304468530206
HI-VAE_piecewise,0.6025639951259896
HI-VAE_piecewise,1.8982993042306981
HI-VAE_piecewise,0.45834905137831766
HI-VAE_piecewise,0.1771248695879817
HI-VAE_piecewise,0.5377509062714494
HI-VAE_piecewise,0.7551938415538154
HI-VAE_piecewise,0.5633701716975921
HI-VAE_piecewise,0.17285441258631132
HI-VAE_piecewise,1.1226123996445454
HI-VAE_piecewise,1.5360958688529636
HI-VAE_piecewise,0.007663145337691205
HI-VAE_piecewise,0.02598408396659085
HI-VAE_piecewise,0.3649420788298603
HI-VAE_piecewise,0.3659595191457979
HI-VAE_piecewise,0.22878922432682544
HI-VAE_piecewise,0.4257764735659865
HI-VAE_piecewise,0.3099459838176821
HI-VAE_piecewise,0.48321210088732686
HI-VAE_piecewise,0.3285737512425128
HI-VAE_piecewise,1.1434369609375015
HI-VAE_piecewise,1.9870801728356702
HI-VAE_piecewise,0.35876188553701843
HI-VAE_piecewise,0.31288916053706856
HI-VAE_piecewise,0.14742124000213924
HI-VAE_piecewise,0.37698129960915977
HI-VAE_piecewise,0.12490659037500487
HI-VAE_piecewise,0.6281028870374948
HI-VAE_piecewise,0.7324890966634913
HI-VAE_piecewise,1.6314998232010072
HI-VAE_piecewise,2.965315243037491
HI-VAE_piecewise,0.6844683652213206
HI-VAE_piecewise,1.0913545375645677
HI-VAE_piecewise,0.11776335925359718
HI-VAE_piecewise,0.6873874963251402
HI-VAE_piecewise,0.6422766015226873
HI-VAE_piecewise,0.43239690362462696
HI-VAE_piecewise,1.8365775724093338
HI-VAE_piecewise,1.2521231876298151
HI-VAE_piecewise,0.4998247796235331
HI-VAE_piecewise,1.6840866209593663
HI-VAE_piecewise,1.3055415086199964
HI-VAE_piecewise,0.996042417552053
HI-VAE_piecewise,0.3087023336247055
HI-VAE_piecewise,1.7665665532558705
HI-VAE_piecewise,0.4139429702126537
HI-VAE_piecewise,0.10013099689286149
HI-VAE_piecewise,0.7652247608184156
HI-VAE_piecewise,1.158709782369406
HI-VAE_piecewise,0.7368638699403279
HI-VAE_piecewise,0.23390691121639506
HI-VAE_piecewise,0.22794817326643416
HI-VAE_piecewise,1.1757599283547018
HI-VAE_piecewise,0.39998788833500737
HI-VAE_piecewise,0.8478908958706695
HI-VAE_piecewise,1.2164298674839082
HI-VAE_piecewise,0.22297109633805745
HI-VAE_piecewise,1.2324748989081065
HI-VAE_piecewise,1.2033733699875468
HI-VAE_piecewise,1.167320669265044
HI-VAE_piecewise,1.9531099385276964
HI-VAE_piecewise,0.2881680997322171
HI-VAE_piecewise,0.6347337496136009
HI-VAE_piecewise,0.008665804199263761
HI-VAE_piecewise,0.4711555737937542
HI-VAE_piecewise,1.5938570478517582
HI-VAE_piecewise,0.27189768554975047
HI-VAE_piecewise,0.01672246922760862
HI-VAE_piecewise,0.5870757574530828
HI-VAE_piecewise,0.48011949646626895
HI-VAE_piecewise,0.5066844253624151
HI-VAE_piecewise,0.7133191486567968
HI-VAE_piecewise,0.040073078600639175
HI-VAE_piecewise,1.3287527296218566
HI-VAE_piecewise,1.7097335685880728
HI-VAE_piecewise,1.4969517226612847
HI-VAE_piecewise,0.08352404801183212
HI-VAE_piecewise,0.5420035537462857
HI-VAE_piecewise,0.8383273227063675
HI-VAE_piecewise,0.2775893868441643
HI-VAE_piecewise,0.8657870043273036
HI-VAE_piecewise,0.5247107726353872
HI-VAE_piecewise,0.46531578025267034
HI-VAE_piecewise,0.2961159513941757
HI-VAE_piecewise,1.0295447266994875
HI-VAE_piecewise,0.5372055168049296
HI-VAE_piecewise,0.1705253356068484
HI-VAE_piecewise,1.0382548905127296
HI-VAE_piecewise,0.34123358324565434
HI-VAE_piecewise,0.05333325857823361
HI-VAE_piecewise,0.20078879838364547
HI-VAE_piecewise,0.8414897077794327
HI-VAE_piecewise,1.4982294060845769
HI-VAE_piecewise,0.714647167526872
HI-VAE_piecewise,0.419941093773344
Surv-GAN,0.48632201702898264
Surv-GAN,0.455114648624793
Surv-GAN,0.6751982374468425
Surv-GAN,0.541080803342285
Surv-GAN,1.094833375534617
Surv-GAN,0.3868302900951641
Surv-GAN,0.40840145579088716
Surv-GAN,0.5609291119825707
Surv-GAN,0.6247642752846814
Surv-GAN,0.9457803460418814
Surv-GAN,1.5366834097688218
Surv-GAN,0.2641724872605887
Surv-GAN,0.16671227413041778
Surv-GAN,0.49837341602056384
Surv-GAN,1.8672589545589109
Surv-GAN,2.009996972425677
Surv-GAN,1.0801592493744505
Surv-GAN,0.340115121290485
Surv-GAN,1.0682845123624396
Surv-GAN,0.35724436904888074
Surv-GAN,0.21192793632656448
Surv-GAN,1.257831320537874
Surv-GAN,0.7645589949361761
Surv-GAN,1.331808170296656
Surv-GAN,0.09746068032786637
Surv-GAN,0.6679677502629153
Surv-GAN,0.01506169215744893
Surv-GAN,0.18954103056589006
Surv-GAN,0.25714166640083674
Surv-GAN,0.9917325608890384
Surv-GAN,0.18443914267220335
Surv-GAN,0.7066055859760927
Surv-GAN,0.19863137492260047
Surv-GAN,0.6139192974558165
Surv-GAN,0.4085545897704867
Surv-GAN,1.4569723878060001
Surv-GAN,0.10910567732234684
Surv-GAN,0.8418221346571514
Surv-GAN,0.022569143494279745
Surv-GAN,0.05194382529685776
Surv-GAN,0.4878669626962156
Surv-GAN,0.6086435558064474
Surv-GAN,1.8188021629249458
Surv-GAN,1.3232545180395678
Surv-GAN,1.5351379613930052
Surv-GAN,0.1919171503594024
Surv-GAN,0.7712226288205973
Surv-GAN,0.6156810230144412
Surv-GAN,1.4803995086214403
Surv-GAN,0.10360605271989455
Surv-GAN,0.1071815899535307
Surv-GAN,1.3868521720917562
Surv-GAN,0.5484355440518176
Surv-GAN,0.6706522913462531
Surv-GAN,1.044727476099353
Surv-GAN,0.12197255276422264
Surv-GAN,0.31578273676048296
Surv-GAN,0.6077191557975984
Surv-GAN,0.41893417135531935
Surv-GAN,0.0015005524946890554
Surv-GAN,1.6830867700358096
Surv-GAN,2.3284123681578928
Surv-GAN,0.1366636840509406
Surv-GAN,0.9713627923579581
Surv-GAN,0.18883186675822677
Surv-GAN,0.49649191048697455
Surv-GAN,0.45952616124098183
Surv-GAN,0.19198573568062496
Surv-GAN,0.8058308203822981
Surv-GAN,2.052413408565794
Surv-GAN,0.393346874558408
Surv-GAN,0.5743811977731906
Surv-GAN,0.6545018889192978
Surv-GAN,0.6814880388910236
Surv-GAN,0.22784534541476412
Surv-GAN,0.7254309585889531
Surv-GAN,0.02908233738661008
Surv-GAN,0.16274353874440203
Surv-GAN,0.4605734298648983
Surv-GAN,0.24576160931417737
Surv-GAN,0.8992194604361009
Surv-GAN,0.21426478363306795
Surv-GAN,1.2382180867938477
Surv-GAN,0.0941270881143019
Surv-GAN,0.3756337107074586
Surv-GAN,0.40879828518714595
Surv-GAN,0.2999367747122703
Surv-GAN,0.2011078204319205
Surv-GAN,1.526884079536497
Surv-GAN,0.6110716520808714
Surv-GAN,0.0908667729494401
Surv-GAN,0.44356522329282894
Surv-GAN,0.7392272807546311
Surv-GAN,0.5424103224629236
Surv-GAN,0.5408127183757248
Surv-GAN,0.5996881546536531
Surv-GAN,0.08363496244693443
Surv-GAN,1.6186601738416482
Surv-GAN,0.74267181859521
Surv-GAN,0.7830620512685923
Surv-GAN,0.21664621775482631
Surv-GAN,0.5944492698211861
Surv-GAN,0.009377574556501829
Surv-GAN,0.6759005348318893
Surv-GAN,0.35269937040780225
Surv-GAN,0.5931836039949416
Surv-GAN,0.4282180371535712
Surv-GAN,0.0823977166183488
Surv-GAN,0.8760510651537102
Surv-GAN,0.45816990431243826
Surv-GAN,0.06412167019920026
Surv-GAN,0.36037308678557006
Surv-GAN,1.5603919661791124
Surv-GAN,0.014247609910752997
Surv-GAN,1.0121289643423268
Surv-GAN,1.2368880817391574
Surv-GAN,1.167105271220066
Surv-GAN,0.24679637745862726
Surv-GAN,0.26441954388137395
Surv-GAN,1.308700284795271
Surv-GAN,0.87631142803305
Surv-GAN,0.003303873959567567
Surv-GAN,1.2429339143991351
Surv-GAN,0.5063778422647086
Surv-GAN,0.34259603802691335
Surv-GAN,2.145987179619953
Surv-GAN,1.0137336727111184
Surv-GAN,0.6282227802364424
Surv-GAN,0.33631098912715324
Surv-GAN,0.17155804573239525
Surv-GAN,1.5425876203563327
Surv-GAN,0.23952958531530738
Surv-GAN,0.05391613706902512
Surv-GAN,0.4479268855474682
Surv-GAN,0.07394059493811839
Surv-GAN,1.0084259777582913
Surv-GAN,0.37369020378587453
Surv-GAN,0.4197222880297532
Surv-GAN,0.4963676594740803
Surv-GAN,0.07354408374016688
Surv-GAN,0.00044962832051041214
Surv-GAN,0.36026732183539534
Surv-GAN,1.0606017293643415
Surv-GAN,1.9549384131905483
Surv-GAN,1.1692357333750043
Surv-GAN,0.15454110231642762
Surv-GAN,0.17759480453735263
Surv-GAN,0.49040610069001866
Surv-GAN,0.07943538961330789
Surv-GAN,0.8350098531571384
Surv-GAN,1.323386127187967
Surv-GAN,0.6613399175425964
Surv-GAN,0.2910340035244896
Surv-GAN,0.16872465750884452
Surv-GAN,1.6318460795237582
Surv-GAN,0.1862459538919166
Surv-GAN,0.3575221079949755
Surv-GAN,0.23538977868682082
Surv-GAN,0.2550885060528248
Surv-GAN,0.06610244247447156
Surv-GAN,0.3846625007626944
Surv-GAN,0.7444076885281037
Surv-GAN,0.1973043710790011
Surv-GAN,0.6273607322923554
Surv-GAN,0.8354320170377191
Surv-GAN,0.9549993458123877
Surv-GAN,0.00012427756742477744
Surv-GAN,0.8657242521232625
Surv-GAN,0.15787771768166098
Surv-GAN,0.36773145648393946
Surv-GAN,1.6925735185810662
Surv-GAN,0.14046415690023714
Surv-GAN,0.9404256652745926
Surv-GAN,1.3603692580148283
Surv-GAN,0.21742946449997425
Surv-GAN,1.8218897844569006
Surv-GAN,0.5296669754159364
Surv-GAN,0.2711843013704732
Surv-GAN,0.06928376984407779
Surv-GAN,0.5685483493123596
Surv-GAN,2.3630499772226825
Surv-GAN,0.6647557079842082
Surv-GAN,0.47172545377826897
Surv-GAN,0.5615515925943655
Surv-GAN,0.8694359972226937
Surv-GAN,0.6005265730074323
Surv-GAN,0.31039465084874035
Surv-GAN,0.8940472708118641
Surv-GAN,0.5475271215960484
Surv-GAN,0.35367056450552053
Surv-GAN,1.0176173346095634
Surv-GAN,0.7113831314414333
Surv-GAN,0.7064599621854458
Surv-GAN,0.024569290477018575
Surv-GAN,0.6865806918761933
Surv-GAN,0.8048369178079076
Surv-GAN,0.2321471973818596
Surv-GAN,0.02114423455603369
Surv-GAN,0.5540568991946018
Surv-GAN,0.12912827355531167
Surv-VAE,1.7435253008346963
Surv-VAE,0.2689054781024297
Surv-VAE,3.038051326190869
Surv-VAE,0.8102488518729472
Surv-VAE,1.648296169076017
Surv-VAE,0.8517279082617407
Surv-VAE,2.134272320213663
Surv-VAE,4.013122045586456
Surv-VAE,1.0103726136292697
Surv-VAE,1.020105281059392
Surv-VAE,2.5829227113361517
Surv-VAE,2.018861302347288
Surv-VAE,2.2553244619857833
Surv-VAE,0.5194391137634448
Surv-VAE,2.814135063199034
Surv-VAE,1.055272734461476
Surv-VAE,0.8452571516597255
Surv-VAE,0.35287379227263305
Surv-VAE,1.1078354474597902
Surv-VAE,1.5936725337621505
Surv-VAE,2.3366372851720087
Surv-VAE,2.9321526284747543
Surv-VAE,2.4299916273638624
Surv-VAE,0.6883715171995518
Surv-VAE,2.169913085979388
Surv-VAE,0.9979160417255988
Surv-VAE,0.5994391512498565
Surv-VAE,4.791300154154056
Surv-VAE,0.800355272723355
Surv-VAE,2.3653378233689053
Surv-VAE,2.393198073873116
Surv-VAE,1.2367822571671467
Surv-VAE,1.1968326424899058
Surv-VAE,1.0421801761376188
Surv-VAE,2.07943062008782
Surv-VAE,1.3962970601513678
Surv-VAE,2.582154245736371
Surv-VAE,1.7827739383165517
Surv-VAE,3.165047351203825
Surv-VAE,2.8454418693920145
Surv-VAE,0.9887224348405788
Surv-VAE,2.5711459354112765
Surv-VAE,0.1289774741008327
Surv-VAE,1.7718104170096758
Surv-VAE,0.8361102505966952
Surv-VAE,2.957106354304383
Surv-VAE,1.7010986977881246
Surv-VAE,1.7293837031979309
Surv-VAE,1.3086559627299283
Surv-VAE,1.0216098405932783
Surv-VAE,3.2442084919841623
Surv-VAE,1.1887869563132027
Surv-VAE,1.6771758476487784
Surv-VAE,2.526610093424802
Surv-VAE,1.7265055829972749
Surv-VAE,1.5233776071213974
Surv-VAE,0.944738895123313
Surv-VAE,1.5081566294424351
Surv-VAE,1.6348409454522
Surv-VAE,2.0916987341966413
Surv-VAE,1.4672240380497088
Surv-VAE,1.709407312309936
Surv-VAE,0.9665222686386258
Surv-VAE,0.11190703079572967
Surv-VAE,2.3035758371614854
Surv-VAE,1.7020546842904312
Surv-VAE,1.271776848585486
Surv-VAE,2.5712829322997743
Surv-VAE,1.2872964482735878
Surv-VAE,0.3033588077780037
Surv-VAE,2.2516520223565735
Surv-VAE,3.648205695716364
Surv-VAE,2.63033812801933
Surv-VAE,1.7220634080305692
Surv-VAE,2.9668094607399675
Surv-VAE,2.4485242569019903
Surv-VAE,0.6293277387117776
Surv-VAE,2.0964347795033715
Surv-VAE,1.6027052270352535
Surv-VAE,2.4743167916964284
Surv-VAE,0.5651349498889706
Surv-VAE,1.2601253508812305
Surv-VAE,1.8528383819664238
Surv-VAE,3.061907906147181
Surv-VAE,2.270881519086184
Surv-VAE,1.020159723568115
Surv-VAE,2.957192419723069
Surv-VAE,2.228651817656375
Surv-VAE,0.2525420810376256
Surv-VAE,1.295913178147259
Surv-VAE,2.4931832720008793
Surv-VAE,2.774428936429784
Surv-VAE,0.8881205842148524
Surv-VAE,1.059801391968667
Surv-VAE,2.5016688711990427
Surv-VAE,0.9158391381064781
Surv-VAE,1.6968471720549079
Surv-VAE,1.6281652827714337
Surv-VAE,1.7704832827517993
Surv-VAE,3.5439435870545526
Surv-VAE,0.9690218511600648
Surv-VAE,0.8326856120444381
Surv-VAE,1.7541245094525153
Surv-VAE,1.2521354184212838
Surv-VAE,3.3260586906531486
Surv-VAE,2.799159671945742
Surv-VAE,2.321127009445726
Surv-VAE,0.5981093583827156
Surv-VAE,0.5017695708615802
Surv-VAE,2.1513036171458935
Surv-VAE,1.4985604421010026
Surv-VAE,1.3941652893114929
Surv-VAE,0.6850596772643653
Surv-VAE,1.7057705148742222
Surv-VAE,2.080501885233546
Surv-VAE,2.6404089212915407
Surv-VAE,3.540724150801897
Surv-VAE,2.3355911646799288
Surv-VAE,0.9531698747132441
Surv-VAE,1.5884635712349737
Surv-VAE,6.035974750762332
Surv-VAE,0.16509705497286542
Surv-VAE,1.6622710093438609
Surv-VAE,2.41806603096786
Surv-VAE,2.5773391976031967
Surv-VAE,1.52493180815243
Surv-VAE,1.3356041715726577
Surv-VAE,2.7783865379527315
Surv-VAE,1.2268678522497158
Surv-VAE,3.277822688864539
Surv-VAE,1.9735514661106721
Surv-VAE,1.6251224627091512
Surv-VAE,3.785563865721174
Surv-VAE,0.6971956571915211
Surv-VAE,2.8651176865631194
Surv-VAE,0.5979647401819331
Surv-VAE,1.4152762115984143
Surv-VAE,3.1266946721787874
Surv-VAE,0.8084533510532257
Surv-VAE,3.251591352442514
Surv-VAE,0.40534286387166923
Surv-VAE,4.450903335562099
Surv-VAE,1.4734520567203564
Surv-VAE,2.6777653300622846
Surv-VAE,2.53815170781552
