Generator,log p_value
HI-VAE_weibull_diffusion,0.4526350236069587
HI-VAE_weibull_diffusion,0.03666085388454153
HI-VAE_weibull_diffusion,0.5178231582379135
HI-VAE_weibull_diffusion,2.30516169698865
HI-VAE_weibull_diffusion,2.9738016817541504
HI-VAE_weibull_diffusion,0.9592129706848108
HI-VAE_weibull_diffusion,1.24383849822895
HI-VAE_weibull_diffusion,0.10389753540561575
HI-VAE_weibull_diffusion,0.8824260150595955
HI-VAE_weibull_diffusion,2.574542496995114
HI-VAE_weibull_diffusion,2.921772884374909
HI-VAE_weibull_diffusion,2.053479129819659
HI-VAE_weibull_diffusion,1.3386382023274337
HI-VAE_weibull_diffusion,1.0390025370341902
HI-VAE_weibull_diffusion,1.5412330919275707
HI-VAE_weibull_diffusion,0.20996743810418037
HI-VAE_weibull_diffusion,0.03647568715637198
HI-VAE_weibull_diffusion,0.7079385575968157
HI-VAE_weibull_diffusion,0.5886649269970989
HI-VAE_weibull_diffusion,1.8392240337056505
HI-VAE_weibull_diffusion,0.9884499366670269
HI-VAE_weibull_diffusion,1.268537804602887
HI-VAE_weibull_diffusion,1.8305507757922497
HI-VAE_weibull_diffusion,2.635705157061496
HI-VAE_weibull_diffusion,0.9318309895148168
HI-VAE_weibull_diffusion,0.08484355380506944
HI-VAE_weibull_diffusion,1.5563772684362398
HI-VAE_weibull_diffusion,1.1750949618955213
HI-VAE_weibull_diffusion,0.8749411653851692
HI-VAE_weibull_diffusion,1.899048418061853
HI-VAE_weibull_diffusion,0.6682013152607756
HI-VAE_weibull_diffusion,1.6277608077551822
HI-VAE_weibull_diffusion,0.9415693379061405
HI-VAE_weibull_diffusion,0.726276737905176
HI-VAE_weibull_diffusion,0.12685189172890915
HI-VAE_weibull_diffusion,0.06027474808361344
HI-VAE_weibull_diffusion,1.5104068090991625
HI-VAE_weibull_diffusion,0.5514737114954122
HI-VAE_weibull_diffusion,1.5090305216253257
HI-VAE_weibull_diffusion,2.297324920753417
HI-VAE_weibull_diffusion,0.9140941866329276
HI-VAE_weibull_diffusion,0.9614252373968079
HI-VAE_weibull_diffusion,1.5967743467102666
HI-VAE_weibull_diffusion,1.574146077107732
HI-VAE_weibull_diffusion,0.3213147603593355
HI-VAE_weibull_diffusion,0.8313654220142691
HI-VAE_weibull_diffusion,0.6747606205852117
HI-VAE_weibull_diffusion,0.32054983778624524
HI-VAE_weibull_diffusion,0.9131151229738169
HI-VAE_weibull_diffusion,0.8787789464093007
HI-VAE_weibull_diffusion,0.01629310859986207
HI-VAE_weibull_diffusion,1.377597999277218
HI-VAE_weibull_diffusion,0.8097706643997212
HI-VAE_weibull_diffusion,0.5074615009381108
HI-VAE_weibull_diffusion,1.1389659710047362
HI-VAE_weibull_diffusion,0.39495416365652786
HI-VAE_weibull_diffusion,0.2580149420463362
HI-VAE_weibull_diffusion,0.45889278070173284
HI-VAE_weibull_diffusion,0.9354262057066383
HI-VAE_weibull_diffusion,0.016403863234972144
HI-VAE_weibull_diffusion,0.3481158348742257
HI-VAE_weibull_diffusion,1.2084981066344063
HI-VAE_weibull_diffusion,2.2129535003980005
HI-VAE_weibull_diffusion,1.2482641319547918
HI-VAE_weibull_diffusion,1.5563448822990238
HI-VAE_weibull_diffusion,0.48892497024451287
HI-VAE_weibull_diffusion,1.475870441101376
HI-VAE_weibull_diffusion,1.5107109559254195
HI-VAE_weibull_diffusion,2.0891731512808676
HI-VAE_weibull_diffusion,1.0014083759837715
HI-VAE_weibull_diffusion,0.18271025772455882
HI-VAE_weibull_diffusion,0.8150126231952404
HI-VAE_weibull_diffusion,0.6651441370269843
HI-VAE_weibull_diffusion,0.7186670344687517
HI-VAE_weibull_diffusion,0.47881976986800007
HI-VAE_weibull_diffusion,1.238999635276461
HI-VAE_weibull_diffusion,1.636341832827765
HI-VAE_weibull_diffusion,0.9813155026003089
HI-VAE_weibull_diffusion,1.216588975196428
HI-VAE_weibull_diffusion,0.6321009067257634
HI-VAE_weibull_diffusion,2.726022646726066
HI-VAE_weibull_diffusion,1.1338006734396366
HI-VAE_weibull_diffusion,1.8672413660280882
HI-VAE_weibull_diffusion,1.1429517077447733
HI-VAE_weibull_diffusion,0.7108254802373144
HI-VAE_weibull_diffusion,0.9947061067072553
HI-VAE_weibull_diffusion,0.5863004672226999
HI-VAE_weibull_diffusion,0.7278582187853383
HI-VAE_weibull_diffusion,1.9512215180045125
HI-VAE_weibull_diffusion,0.7493132628983241
HI-VAE_weibull_diffusion,0.2401787669908938
HI-VAE_weibull_diffusion,0.46630673518222054
HI-VAE_weibull_diffusion,3.4211635812411414
HI-VAE_weibull_diffusion,1.9270344812163966
HI-VAE_weibull_diffusion,1.6342033629774688
HI-VAE_weibull_diffusion,1.0379708636803413
HI-VAE_weibull_diffusion,2.025247877272423
HI-VAE_weibull_diffusion,1.8664501875246546
HI-VAE_weibull_diffusion,1.0002250825666175
HI-VAE_weibull_diffusion,0.21715194076700398
HI-VAE_weibull_diffusion,0.9389806051015291
HI-VAE_weibull_diffusion,0.64739664429794
HI-VAE_weibull_diffusion,0.1946790372587723
HI-VAE_weibull_diffusion,0.07728260495476491
HI-VAE_weibull_diffusion,0.2435848096475758
HI-VAE_weibull_diffusion,1.703416050431709
HI-VAE_weibull_diffusion,0.8381803185354726
HI-VAE_weibull_diffusion,0.3410911385233473
HI-VAE_weibull_diffusion,3.5378172471508402
HI-VAE_weibull_diffusion,0.2067521607902358
HI-VAE_weibull_diffusion,1.175191858579978
HI-VAE_weibull_diffusion,0.5601534800935593
HI-VAE_weibull_diffusion,1.5655072387922402
HI-VAE_weibull_diffusion,0.01911881393900167
HI-VAE_weibull_diffusion,2.6376163609979177
HI-VAE_weibull_diffusion,2.6902659826007738
HI-VAE_weibull_diffusion,1.207707821622557
HI-VAE_weibull_diffusion,0.5583535922204182
HI-VAE_weibull_diffusion,0.7437888543480682
HI-VAE_weibull_diffusion,3.0163411726876213
HI-VAE_weibull_diffusion,0.5405932109805236
HI-VAE_weibull_diffusion,0.3601721273242121
HI-VAE_weibull_diffusion,2.9668800800196733
HI-VAE_weibull_diffusion,0.26146681854259135
HI-VAE_weibull_diffusion,0.23668119009676686
HI-VAE_weibull_diffusion,0.39025953331763724
HI-VAE_weibull_diffusion,2.183967000676717
HI-VAE_weibull_diffusion,0.9875011931594828
HI-VAE_weibull_diffusion,0.4024512512062038
HI-VAE_weibull_diffusion,2.0083928654718983
HI-VAE_weibull_diffusion,0.09379567771970108
HI-VAE_piecewise_diffusion,0.5918168552651175
HI-VAE_piecewise_diffusion,1.9870731426439927
HI-VAE_piecewise_diffusion,0.055805899390377625
HI-VAE_piecewise_diffusion,0.03270231522211419
HI-VAE_piecewise_diffusion,0.5196108072361489
HI-VAE_piecewise_diffusion,1.477480942410502
HI-VAE_piecewise_diffusion,0.20653882668243198
HI-VAE_piecewise_diffusion,0.03914973533780055
HI-VAE_piecewise_diffusion,0.5364239424467844
HI-VAE_piecewise_diffusion,0.9712699770478097
HI-VAE_piecewise_diffusion,0.025718351061135493
HI-VAE_piecewise_diffusion,0.7543771575318035
HI-VAE_piecewise_diffusion,0.24742734512484904
HI-VAE_piecewise_diffusion,0.378453308325123
HI-VAE_piecewise_diffusion,0.7538845971025938
HI-VAE_piecewise_diffusion,0.4538647621959111
HI-VAE_piecewise_diffusion,0.3792420941287842
HI-VAE_piecewise_diffusion,2.0244325351300083
HI-VAE_piecewise_diffusion,0.18110010497941506
HI-VAE_piecewise_diffusion,0.24320501956945137
HI-VAE_piecewise_diffusion,0.012377952487283414
HI-VAE_piecewise_diffusion,0.557767917142324
HI-VAE_piecewise_diffusion,1.422126270636613
HI-VAE_piecewise_diffusion,1.292495647738444
HI-VAE_piecewise_diffusion,0.05270669565138248
HI-VAE_piecewise_diffusion,0.706595538853241
HI-VAE_piecewise_diffusion,0.7794804149965782
HI-VAE_piecewise_diffusion,0.2827597495211558
HI-VAE_piecewise_diffusion,0.5613473479267047
HI-VAE_piecewise_diffusion,0.8478997726631207
HI-VAE_piecewise_diffusion,0.4958411797558143
HI-VAE_piecewise_diffusion,0.26089783647759657
HI-VAE_piecewise_diffusion,0.48861278566560434
HI-VAE_piecewise_diffusion,0.1889101107000774
HI-VAE_piecewise_diffusion,0.8228378656872013
HI-VAE_piecewise_diffusion,0.34870218448829426
HI-VAE_piecewise_diffusion,0.20545141716553722
HI-VAE_piecewise_diffusion,0.036367286365380086
HI-VAE_piecewise_diffusion,0.27777104627471205
HI-VAE_piecewise_diffusion,0.35382023590338285
HI-VAE_piecewise_diffusion,0.6721890556513549
HI-VAE_piecewise_diffusion,0.8228821458217411
HI-VAE_piecewise_diffusion,0.7699989527578733
HI-VAE_piecewise_diffusion,0.40135205905235044
HI-VAE_piecewise_diffusion,0.02530827386716828
HI-VAE_piecewise_diffusion,0.38419259959570834
HI-VAE_piecewise_diffusion,0.002368478876873721
HI-VAE_piecewise_diffusion,0.01809704870138026
HI-VAE_piecewise_diffusion,0.7962863793897018
HI-VAE_piecewise_diffusion,0.2885127510609063
HI-VAE_piecewise_diffusion,0.1684284309470796
HI-VAE_piecewise_diffusion,0.07864097694441229
HI-VAE_piecewise_diffusion,1.056896238334342
HI-VAE_piecewise_diffusion,0.8408959721323102
HI-VAE_piecewise_diffusion,0.21099526564530663
HI-VAE_piecewise_diffusion,0.6535156175348581
HI-VAE_piecewise_diffusion,0.291055240720151
HI-VAE_piecewise_diffusion,0.4833494863723564
HI-VAE_piecewise_diffusion,1.5188830274390506
HI-VAE_piecewise_diffusion,1.3246481777463615
HI-VAE_piecewise_diffusion,2.599355130480874
HI-VAE_piecewise_diffusion,2.0358388180663733
HI-VAE_piecewise_diffusion,1.8272154229577242
HI-VAE_piecewise_diffusion,0.23369643753910724
HI-VAE_piecewise_diffusion,0.6814164646614346
HI-VAE_piecewise_diffusion,0.4351967342204195
HI-VAE_piecewise_diffusion,0.517641115188246
HI-VAE_piecewise_diffusion,1.0054145940799253
HI-VAE_piecewise_diffusion,0.5285041058347768
HI-VAE_piecewise_diffusion,0.15564030293032075
HI-VAE_piecewise_diffusion,0.5360703333924801
HI-VAE_piecewise_diffusion,0.07777081763795905
HI-VAE_piecewise_diffusion,0.44524343472235955
HI-VAE_piecewise_diffusion,0.37752172129866596
HI-VAE_piecewise_diffusion,0.35719236358124573
HI-VAE_piecewise_diffusion,0.2166048826863416
HI-VAE_piecewise_diffusion,0.38650252473559454
HI-VAE_piecewise_diffusion,0.8703586031096203
HI-VAE_piecewise_diffusion,0.31933007426156657
HI-VAE_piecewise_diffusion,0.6332834519674783
HI-VAE_piecewise_diffusion,0.08473528562785894
HI-VAE_piecewise_diffusion,0.3427323585038929
HI-VAE_piecewise_diffusion,0.62246947342728
HI-VAE_piecewise_diffusion,0.6487084682988629
HI-VAE_piecewise_diffusion,0.4879505536258533
HI-VAE_piecewise_diffusion,0.039594913159020355
HI-VAE_piecewise_diffusion,0.04584630537953394
HI-VAE_piecewise_diffusion,0.38580591984314955
HI-VAE_piecewise_diffusion,0.3187185339620458
HI-VAE_piecewise_diffusion,0.15703047750040494
HI-VAE_piecewise_diffusion,0.1280183618998651
HI-VAE_piecewise_diffusion,0.8937628932160657
HI-VAE_piecewise_diffusion,0.003084836882881723
HI-VAE_piecewise_diffusion,0.3457435726233391
HI-VAE_piecewise_diffusion,0.14151567816461408
HI-VAE_piecewise_diffusion,0.39371163144918153
HI-VAE_piecewise_diffusion,0.653215864728154
HI-VAE_piecewise_diffusion,0.5330321848850462
HI-VAE_piecewise_diffusion,0.20817712135665348
HI-VAE_piecewise_diffusion,0.6257070649032663
HI-VAE_piecewise_diffusion,0.07193219397955222
HI-VAE_piecewise_diffusion,0.4598648221156526
HI-VAE_piecewise_diffusion,0.10409695141692878
HI-VAE_piecewise_diffusion,1.084345797305446
HI-VAE_piecewise_diffusion,0.03972654163015275
HI-VAE_piecewise_diffusion,0.9780437548298281
HI-VAE_piecewise_diffusion,0.5748272508493452
HI-VAE_piecewise_diffusion,0.4972158225040953
HI-VAE_piecewise_diffusion,0.7475969464696334
HI-VAE_piecewise_diffusion,0.29525161295267427
HI-VAE_piecewise_diffusion,0.23807005129232733
HI-VAE_piecewise_diffusion,0.5165071717879445
HI-VAE_piecewise_diffusion,1.6084866106950664
HI-VAE_piecewise_diffusion,0.017212107806040464
HI-VAE_piecewise_diffusion,0.5782218744748896
HI-VAE_piecewise_diffusion,1.4155310539346324
HI-VAE_piecewise_diffusion,0.3515888076028776
HI-VAE_piecewise_diffusion,0.42150473690958007
HI-VAE_piecewise_diffusion,0.5395962232361426
HI-VAE_piecewise_diffusion,1.7811258534190921
HI-VAE_piecewise_diffusion,0.4247136323353205
HI-VAE_piecewise_diffusion,0.6060282943607416
HI-VAE_piecewise_diffusion,0.5284225409485719
HI-VAE_piecewise_diffusion,0.20773716530481046
HI-VAE_piecewise_diffusion,1.263495509495387
HI-VAE_piecewise_diffusion,1.1207023220835577
HI-VAE_piecewise_diffusion,0.38752134379972086
HI-VAE_piecewise_diffusion,0.4264216407011971
HI-VAE_piecewise_diffusion,0.05701938199197389
HI-VAE_piecewise_diffusion,2.1270020151249027
HI-VAE_piecewise_diffusion,0.9316318981961434
HI-VAE_piecewise_diffusion,0.022628186894067266
HI-VAE_piecewise_diffusion,1.132995584407945
HI-VAE_piecewise_diffusion,0.5901971655758229
HI-VAE_piecewise_diffusion,0.736986278121078
HI-VAE_piecewise_diffusion,0.49317784518827384
HI-VAE_piecewise_diffusion,0.7052244165831743
HI-VAE_piecewise_diffusion,0.4774532416151528
HI-VAE_piecewise_diffusion,0.11643813721330652
HI-VAE_piecewise_diffusion,0.6491713831900158
HI-VAE_piecewise_diffusion,0.8923825998410739
HI-VAE_piecewise_diffusion,0.7275409639271475
HI-VAE_piecewise_diffusion,0.814759308883256
HI-VAE_piecewise_diffusion,0.11525779705175626
HI-VAE_piecewise_diffusion,0.4696241275982701
HI-VAE_piecewise_diffusion,0.9837608536508349
HI-VAE_piecewise_diffusion,0.9300439024625414
HI-VAE_piecewise_diffusion,0.5863978529649335
HI-VAE_piecewise_diffusion,0.004980633843490464
HI-VAE_piecewise_diffusion,0.05479393813092094
HI-VAE_piecewise_diffusion,0.8286110964537168
HI-VAE_piecewise_diffusion,0.9921912281462554
HI-VAE_piecewise_diffusion,0.9860825505145135
HI-VAE_piecewise_diffusion,0.6335175955162856
HI-VAE_piecewise_diffusion,0.3228020626191045
HI-VAE_piecewise_diffusion,1.490130659490358
HI-VAE_piecewise_diffusion,1.9630470623619674
HI-VAE_piecewise_diffusion,0.35598885240351225
HI-VAE_piecewise_diffusion,0.7412666043814531
HI-VAE_piecewise_diffusion,0.540988658002721
HI-VAE_piecewise_diffusion,0.12250518383567958
HI-VAE_piecewise_diffusion,0.8092084207484992
HI-VAE_piecewise_diffusion,0.17058260900566558
HI-VAE_piecewise_diffusion,0.1570914742765319
HI-VAE_piecewise_diffusion,0.2007104030998048
HI-VAE_piecewise_diffusion,0.03550568121678004
HI-VAE_piecewise_diffusion,1.5361804623122433
HI-VAE_piecewise_diffusion,0.09173985192674809
HI-VAE_piecewise_diffusion,0.18131609492103076
HI-VAE_piecewise_diffusion,0.014380214053784026
HI-VAE_piecewise_diffusion,0.2462501356332157
HI-VAE_piecewise_diffusion,0.46754518396571554
HI-VAE_piecewise_diffusion,0.1342589597376028
HI-VAE_piecewise_diffusion,0.3853598085074724
HI-VAE_piecewise_diffusion,0.007355963043753531
HI-VAE_piecewise_diffusion,0.10510259192012654
HI-VAE_piecewise_diffusion,1.66318141859381
HI-VAE_piecewise_diffusion,0.5561770377518511
HI-VAE_piecewise_diffusion,1.6256904434877295
HI-VAE_piecewise_diffusion,0.39554336707698606
HI-VAE_piecewise_diffusion,0.09732872315290311
HI-VAE_piecewise_diffusion,0.32976201828722235
HI-VAE_piecewise_diffusion,0.5077065384159954
HI-VAE_piecewise_diffusion,0.42194930332804476
HI-VAE_piecewise_diffusion,2.549233411228651
HI-VAE_piecewise_diffusion,0.427947931732926
HI-VAE_piecewise_diffusion,0.24751875292475886
HI-VAE_piecewise_diffusion,0.00119283936635149
HI-VAE_piecewise_diffusion,0.7095867652791112
HI-VAE_piecewise_diffusion,0.4844976974615721
HI-VAE_piecewise_diffusion,0.10417026153094813
HI-VAE_piecewise_diffusion,0.029618842471472867
HI-VAE_piecewise_diffusion,0.4972668082658526
HI-VAE_piecewise_diffusion,1.1385776876968086
HI-VAE_piecewise_diffusion,0.3642110289031181
HI-VAE_piecewise_diffusion,0.1304088215327218
HI-VAE_piecewise_diffusion,0.7731736677861606
HI-VAE_piecewise_diffusion,1.2168145124530738
HI-VAE_piecewise_diffusion,0.22444044710116026
HI-VAE_piecewise_diffusion,0.0928619454171226
