Generator,log p_value
HI-VAE_piecewise,0.8437448099568903
HI-VAE_piecewise,0.5475304292992973
HI-VAE_piecewise,0.25680402400711055
HI-VAE_piecewise,0.05551421726206821
HI-VAE_piecewise,0.5929806020111368
HI-VAE_piecewise,0.5112554243827555
HI-VAE_piecewise,0.20594543687554023
HI-VAE_piecewise,0.010509430358475897
HI-VAE_piecewise,0.5201965124251006
HI-VAE_piecewise,0.6324339282677138
HI-VAE_piecewise,0.04681395708296487
HI-VAE_piecewise,0.3027762487643747
HI-VAE_piecewise,0.5783442337899324
HI-VAE_piecewise,0.20260862594498139
HI-VAE_piecewise,0.6738434535664148
HI-VAE_piecewise,0.29559493073037696
HI-VAE_piecewise,0.4562775434908473
HI-VAE_piecewise,0.07639198957035157
HI-VAE_piecewise,1.0413522053109305
HI-VAE_piecewise,0.4233115914339095
HI-VAE_piecewise,0.14189672212655788
HI-VAE_piecewise,0.20639514962530472
HI-VAE_piecewise,0.3431320347013684
HI-VAE_piecewise,0.3294256324164725
HI-VAE_piecewise,0.5685515799186786
HI-VAE_piecewise,1.3629870939761242
HI-VAE_piecewise,0.12256738589869712
HI-VAE_piecewise,0.8476233296152705
HI-VAE_piecewise,0.015959976480232264
HI-VAE_piecewise,0.07166013848089423
HI-VAE_piecewise,0.005508377861332687
HI-VAE_piecewise,1.1512106353044413
HI-VAE_piecewise,1.3976030292162358
HI-VAE_piecewise,2.0222299313666108
HI-VAE_piecewise,0.6048687621225013
HI-VAE_piecewise,0.20549455845217204
HI-VAE_piecewise,0.5860067387429078
HI-VAE_piecewise,0.29490518454870013
HI-VAE_piecewise,0.921677757848531
HI-VAE_piecewise,0.6757104175995102
HI-VAE_piecewise,0.2808457435593153
HI-VAE_piecewise,0.5398233295140351
HI-VAE_piecewise,0.2970582476426167
HI-VAE_piecewise,0.8921085266729338
HI-VAE_piecewise,0.7642979814124083
HI-VAE_piecewise,1.46204045147841
HI-VAE_piecewise,0.57229752528239
HI-VAE_piecewise,0.8412380552982897
HI-VAE_piecewise,1.1029846862121462
HI-VAE_piecewise,0.44548319898679056
HI-VAE_piecewise,0.4826761771382669
HI-VAE_piecewise,0.517395683610701
HI-VAE_piecewise,0.5842216436170207
HI-VAE_piecewise,0.4531825875274554
HI-VAE_piecewise,0.2872514235029878
HI-VAE_piecewise,0.2048450407103142
HI-VAE_piecewise,0.12103989525058147
HI-VAE_piecewise,1.0910507509290661
HI-VAE_piecewise,0.13162987883061833
HI-VAE_piecewise,1.7776781433121618
HI-VAE_piecewise,1.981533073559855
HI-VAE_piecewise,0.020607859811576992
HI-VAE_piecewise,0.528507519447244
HI-VAE_piecewise,0.804126068430664
HI-VAE_piecewise,0.8521493995000882
HI-VAE_piecewise,0.41596371511477753
HI-VAE_piecewise,0.8387564733819236
HI-VAE_piecewise,0.2622223152983257
HI-VAE_piecewise,0.21154422436370154
HI-VAE_piecewise,0.18592083462436754
HI-VAE_piecewise,0.585144355881744
HI-VAE_piecewise,0.3270085621014563
HI-VAE_piecewise,0.8881185633225595
HI-VAE_piecewise,0.8812225420810814
HI-VAE_piecewise,0.07088911289592528
HI-VAE_piecewise,0.7473973667401606
HI-VAE_piecewise,0.7802805596644286
HI-VAE_piecewise,0.1910390092853703
HI-VAE_piecewise,1.2640307044712469
HI-VAE_piecewise,0.4068314719367476
HI-VAE_piecewise,0.9169932181390779
HI-VAE_piecewise,0.6726658522712401
HI-VAE_piecewise,1.1234536894614342
HI-VAE_piecewise,0.13549875944189357
HI-VAE_piecewise,0.11501900321373125
HI-VAE_piecewise,0.3483111123238813
HI-VAE_piecewise,0.21210689221223195
HI-VAE_piecewise,1.0596602865321847
HI-VAE_piecewise,0.08523513599736936
HI-VAE_piecewise,0.3255236598539038
HI-VAE_piecewise,0.5739252133654564
HI-VAE_piecewise,0.3657505126301605
HI-VAE_piecewise,0.2768250743627017
HI-VAE_piecewise,0.5263784137171673
HI-VAE_piecewise,0.1825056487416134
HI-VAE_piecewise,0.649648836494324
HI-VAE_piecewise,0.14413321590164427
HI-VAE_piecewise,0.08305792096265462
HI-VAE_piecewise,0.8571189779777333
HI-VAE_piecewise,0.6990226749607026
HI-VAE_piecewise,0.33466368861106227
HI-VAE_piecewise,0.47295150118603635
HI-VAE_piecewise,0.0888660526253689
HI-VAE_piecewise,0.5098400205982502
