J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.004817186249705513,0.9630681818181818,0.010922926422189939,0.6222330729166666,0.10638042902538598,6.0,0.4348958333333333,0.7974708953135706,HI-VAE_weibull_diffusion
0.005833046436011394,0.9566761363636364,0.018172585908177143,0.6931559244791666,0.11614369930126711,3.0,0.4739583333333333,0.807079024907015,HI-VAE_weibull_diffusion
0.0056562247466166735,0.956439393939394,0.009327852333019925,0.6674397786458334,0.09916346732761165,2.0,0.4322916666666667,0.8023947530276664,HI-VAE_weibull_diffusion
0.004237577032764035,0.9659090909090909,0.014163007099148264,0.6920979817708334,0.13370572537402606,1.0,0.4270833333333333,0.8018595571949148,HI-VAE_weibull_diffusion
0.005771267343308652,0.9590435606060606,0.015149545232972062,0.5941975911458334,0.1400843065536503,5.0,0.4661458333333333,0.8108667751366064,HI-VAE_weibull_diffusion
0.004399372927420992,0.9673295454545454,0.009953429036023469,0.6583048502604166,0.10070357998864833,5.0,0.4505208333333333,0.7999222512532352,HI-VAE_weibull_diffusion
0.006321207714922578,0.9547821969696969,0.024156842583341557,0.6754557291666666,0.09888090444706628,6.0,0.4557291666666667,0.8114800137677253,HI-VAE_weibull_diffusion
0.004694147234450478,0.9633049242424243,0.012558918663968889,0.6803385416666666,0.1420412582243973,5.0,0.4817708333333333,0.8124941504618505,HI-VAE_weibull_diffusion
0.0062015903969707825,0.9521780303030302,0.018279458929645085,0.6805013020833334,0.11652911490577372,5.0,0.4322916666666667,0.8039530911456441,HI-VAE_weibull_diffusion
0.005528081878096013,0.9595170454545454,0.02040726132122766,0.6563313802083334,0.16751045657056732,2.0,0.4114583333333333,0.8054777909212942,HI-VAE_weibull_diffusion
0.004691837653364248,0.9630681818181818,0.007449249475414087,0.6499226888020834,0.09644034124992713,2.0,0.4765625,0.8175863899762433,HI-VAE_weibull_diffusion
0.004814021932828768,0.9621212121212122,0.007965260674069805,0.6647135416666666,0.18553495439384812,5.0,0.4791666666666667,0.8076861279031657,HI-VAE_weibull_diffusion
0.004975505568224542,0.9628314393939394,0.010614006725077303,0.64349365234375,0.12852240772125173,4.0,0.4973958333333333,0.804232898521466,HI-VAE_weibull_diffusion
0.005951969380118588,0.9550189393939393,0.010749560332659024,0.6614176432291666,0.11749143974796106,3.0,0.4895833333333333,0.8279427737928686,HI-VAE_weibull_diffusion
0.005626694748986254,0.9583333333333335,0.00994334057475258,0.65570068359375,0.10161004723752982,5.0,0.4791666666666667,0.7993207903916679,HI-VAE_weibull_diffusion
0.004674815302139516,0.9625946969696969,0.007614022872277576,0.66619873046875,0.1274234072424788,4.0,0.4895833333333333,0.8128761496123466,HI-VAE_weibull_diffusion
0.005787748099726577,0.9580965909090909,0.011576886306992341,0.7288004557291666,0.1225533337482182,3.0,0.4348958333333333,0.8095471231070542,HI-VAE_weibull_diffusion
0.005662509484270599,0.9602272727272727,0.007493053061184605,0.6017659505208334,0.12387561397518691,7.0,0.4713541666666667,0.8082080545602904,HI-VAE_weibull_diffusion
0.005384644797387473,0.9564393939393938,0.019558033423301254,0.6871541341145834,0.08554096668841848,3.0,0.4375,0.7982955158962112,HI-VAE_weibull_diffusion
0.00417413625629511,0.9625946969696969,0.005704930620913224,0.640380859375,0.21258566066867024,5.0,0.4869791666666667,0.8069008863856071,HI-VAE_weibull_diffusion
0.006469287816881575,0.9547821969696969,0.024236871456914548,0.6526082356770834,0.10196875770906817,5.0,0.4479166666666667,0.8047089755399206,HI-VAE_weibull_diffusion
0.005849864305755625,0.9607007575757577,0.016527521044215378,0.6336873372395834,0.08156076219707635,5.0,0.46875,0.7998545337119702,HI-VAE_weibull_diffusion
0.005194635189242646,0.9625946969696969,0.01271034026868396,0.6475830078125,0.12204770024669687,4.0,0.4869791666666667,0.8088325246812572,HI-VAE_weibull_diffusion
0.00486162336148904,0.9597537878787878,0.009425074465577042,0.67425537109375,0.1276273588423907,6.0,0.4583333333333333,0.7971425304229203,HI-VAE_weibull_diffusion
0.004328993301709345,0.9607007575757575,0.011205441132019227,0.64410400390625,0.09479135284429492,4.0,0.4921875,0.8110798842346532,HI-VAE_weibull_diffusion
0.0061039717304039905,0.9531250000000001,0.014271089290777132,0.6468912760416666,0.10498380620140609,2.0,0.4661458333333333,0.8088780222312204,HI-VAE_weibull_diffusion
0.0064357015885776895,0.9543087121212122,0.02550481958114662,0.6121419270833334,0.13788637822875252,6.0,0.453125,0.8043116253473018,HI-VAE_weibull_diffusion
0.005025609460155649,0.9625946969696969,0.01150918807339726,0.66845703125,0.1089560313072195,2.0,0.4583333333333333,0.822665371282679,HI-VAE_weibull_diffusion
0.005763215783250734,0.9566761363636364,0.009867285536020436,0.6623738606770834,0.08136768260979288,3.0,0.4791666666666667,0.814156397279142,HI-VAE_weibull_diffusion
0.005228914035721125,0.9569128787878789,0.0053607738436401604,0.66558837890625,0.15967051181403027,4.0,0.4791666666666667,0.7964358868885859,HI-VAE_piecewise_diffusion
0.005624740258644662,0.9588068181818183,0.003628887842579597,0.68609619140625,0.11621426416988989,5.0,0.4609375,0.8169868648235199,HI-VAE_piecewise_diffusion
0.006244831457324133,0.9507575757575758,0.012824386689369251,0.67718505859375,0.12471881069208023,6.0,0.4661458333333333,0.8085854063694055,HI-VAE_piecewise_diffusion
0.005093395205943436,0.9604640151515151,0.006614834538403749,0.6933797200520834,0.1459477630661182,7.0,0.4609375,0.8126276767821471,HI-VAE_piecewise_diffusion
0.0062682744007623295,0.9571496212121212,0.005504928565373147,0.660400390625,0.22275325783593533,5.0,0.4557291666666667,0.8061999941195193,HI-VAE_piecewise_diffusion
0.005846468041350394,0.9602272727272727,0.010833825488302522,0.6542154947916666,0.21480103770625666,5.0,0.4921875,0.8100850091728603,HI-VAE_piecewise_diffusion
0.00688926606118291,0.9517045454545454,0.016199384756996314,0.6868693033854166,0.20279142407910175,8.0,0.4348958333333333,0.8235832274936644,HI-VAE_piecewise_diffusion
0.0065038513004056836,0.9538352272727273,0.023121800281034822,0.6609293619791666,0.14998893257267612,10.0,0.4739583333333333,0.8172123732703703,HI-VAE_piecewise_diffusion
0.005079057280194054,0.9569128787878789,0.006246251265764762,0.66448974609375,0.11831391036831325,1.0,0.4609375,0.8164131541976488,HI-VAE_piecewise_diffusion
0.005297118796113119,0.9614109848484849,0.01095898448873146,0.6469930013020834,0.11414678321715917,4.0,0.4973958333333333,0.8172455735651012,HI-VAE_piecewise_diffusion
0.005671822226447011,0.9583333333333333,0.009763273537992776,0.6925862630208334,0.20799058158685316,6.0,0.4635416666666667,0.8084236434001132,HI-VAE_piecewise_diffusion
0.007073106571223694,0.9517045454545453,0.023986282675160005,0.6860148111979166,0.14449840655916443,5.0,0.4557291666666667,0.8141212850327366,HI-VAE_piecewise_diffusion
0.006477558133659267,0.9540719696969696,0.004531878977922524,0.6366984049479166,0.11082396630269109,4.0,0.4661458333333333,0.8058674981631182,HI-VAE_piecewise_diffusion
0.005906806067972814,0.9569128787878788,0.01038666690957519,0.6925048828125,0.1647378221957779,1.0,0.4348958333333333,0.8230450596189329,HI-VAE_piecewise_diffusion
0.006402745646713164,0.9528882575757575,0.007369171346795606,0.6705118815104166,0.21216471134710999,5.0,0.4791666666666667,0.8093239665897508,HI-VAE_piecewise_diffusion
0.00546484432066943,0.9597537878787878,0.006966552243398928,0.6835123697916666,0.16976438427934748,6.0,0.4427083333333333,0.8117035069436455,HI-VAE_piecewise_diffusion
0.0059345513317645,0.9552556818181818,0.010709403117017536,0.6093343098958334,0.1359421731740157,6.0,0.4739583333333333,0.805706986909377,HI-VAE_piecewise_diffusion
0.005389199993057142,0.9602272727272727,0.007335087609256742,0.6171875,0.20850385275331998,6.0,0.4375,0.8156227919682226,HI-VAE_piecewise_diffusion
0.005861900876551542,0.9557291666666667,0.012638143628906405,0.6827596028645834,0.1311661877178604,5.0,0.4609375,0.8114419891187353,HI-VAE_piecewise_diffusion
0.006245668815473007,0.9569128787878789,0.01283706733303972,0.6245930989583334,0.1759301397400015,2.0,0.4609375,0.8165520054046852,HI-VAE_piecewise_diffusion
0.005933752838599401,0.9614109848484848,0.02130134211654329,0.6387939453125,0.09056300422241614,5.0,0.5026041666666666,0.820607581431198,HI-VAE_piecewise_diffusion
0.005207213221076174,0.9569128787878788,0.005211031398245927,0.6838582356770834,0.16773525091328997,6.0,0.5,0.7989664350847366,HI-VAE_piecewise_diffusion
0.005025132361377148,0.9614109848484849,0.02323748989087898,0.6615193684895834,0.14024692500438815,7.0,0.4609375,0.8007710133153683,HI-VAE_piecewise_diffusion
0.007200956531895728,0.9517045454545454,0.003712576987352109,0.65118408203125,0.13363795879421644,5.0,0.4348958333333333,0.8061948744471109,HI-VAE_piecewise_diffusion
0.00564592844993918,0.9602272727272726,0.005464756914272644,0.6956990559895834,0.13071088719573487,8.0,0.4869791666666667,0.8128651698816334,HI-VAE_piecewise_diffusion
0.005023268308374208,0.9661458333333335,0.00731124079079684,0.62530517578125,0.1626246270485001,6.0,0.4296875,0.8010743808317745,HI-VAE_piecewise_diffusion
0.005591712141679827,0.9580965909090909,0.011684027427065933,0.6577962239583334,0.14467675055319992,4.0,0.4661458333333333,0.8128400057403414,HI-VAE_piecewise_diffusion
0.005855823430040405,0.9599905303030304,0.005609477806380213,0.6513468424479166,0.09752711384006134,6.0,0.4635416666666667,0.8109181005561875,HI-VAE_piecewise_diffusion
0.006443622335848259,0.9543087121212122,0.005361394880095644,0.6305948893229166,0.08393801490940056,5.0,0.46875,0.824441707001727,HI-VAE_piecewise_diffusion
0.004470718567747758,0.9656723484848484,0.0040254088632497706,0.6327107747395834,0.1754845707341405,4.0,0.4765625,0.8154212364677729,HI-VAE_piecewise_diffusion
0.005563510744744554,0.9599905303030304,0.009259058460047051,0.6662394205729166,0.12513869987593082,6.0,0.515625,0.7988290008472326,HI-VAE_piecewise_diffusion
0.006094702064964707,0.9559659090909091,0.008765657536146991,0.68359375,0.1806185785090987,7.0,0.4895833333333333,0.8042352990078128,HI-VAE_piecewise_diffusion
0.00587278845138835,0.9585700757575758,0.008073515945265336,0.6502278645833334,0.13818691532996702,7.0,0.4895833333333333,0.8270548032856,HI-VAE_piecewise_diffusion
0.005893722292427223,0.9588068181818182,0.010185636195615516,0.608154296875,0.11885237847831742,7.0,0.4895833333333333,0.8191434929236302,HI-VAE_piecewise_diffusion
0.005392589394165068,0.9633049242424243,0.009148394395807143,0.6687215169270834,0.11829844226588393,8.0,0.4869791666666667,0.8167427811360066,HI-VAE_piecewise_diffusion
0.005735900273104188,0.9583333333333333,0.0068182138606169935,0.6931966145833334,0.17630883335124636,6.0,0.4427083333333333,0.8110728502844936,HI-VAE_piecewise_diffusion
0.005204413428487566,0.9611742424242423,0.006567343551080436,0.65460205078125,0.11207569027744385,4.0,0.4661458333333333,0.8189756650324445,HI-VAE_piecewise_diffusion
0.004730689958527154,0.9640151515151515,0.011173575509654265,0.64007568359375,0.15290032861761108,5.0,0.4583333333333333,0.8052781373384791,HI-VAE_piecewise_diffusion
0.005637799241665132,0.9604640151515152,0.014587002516677779,0.6541748046875,0.11997910793778647,7.0,0.4583333333333333,0.8027189414131134,HI-VAE_piecewise_diffusion
0.005489831740884746,0.9623579545454546,0.015387400825530955,0.6419677734375,0.112209894376908,5.0,0.515625,0.8205830896243342,HI-VAE_piecewise_diffusion
0.005875860964014179,0.9557291666666667,0.014127626706446792,0.68267822265625,0.125968731898221,7.0,0.4661458333333333,0.8171482446809115,HI-VAE_piecewise_diffusion
0.005875385010496905,0.9611742424242425,0.00503867821354994,0.662841796875,0.1750743369713228,9.0,0.4609375,0.7991269374926911,HI-VAE_piecewise_diffusion
0.007159213500164488,0.9531249999999999,0.016710398022777167,0.6422119140625,0.15132783956936277,8.0,0.4869791666666667,0.8050627085287609,HI-VAE_piecewise_diffusion
0.006010920672421358,0.9557291666666667,0.004804407924955559,0.6788736979166666,0.14262106944610042,5.0,0.4739583333333333,0.8220399967920434,HI-VAE_piecewise_diffusion
0.006285611525408957,0.9602272727272729,0.020310174507471464,0.6494344075520834,0.09475779400300825,8.0,0.46875,0.8134604343421893,HI-VAE_piecewise_diffusion
0.00512947564895869,0.9616477272727273,0.010999529683127778,0.6726277669270834,0.2030365982237883,3.0,0.4661458333333333,0.8069004706240108,HI-VAE_piecewise_diffusion
0.006185143591969633,0.9566761363636364,0.008187336475089103,0.6994222005208334,0.11851170318803461,5.0,0.4765625,0.8080365246224605,HI-VAE_piecewise_diffusion
0.005896420847839095,0.9559659090909091,0.010978854816212602,0.6558837890625,0.1761942637686271,7.0,0.4609375,0.8085040326017884,HI-VAE_piecewise_diffusion
0.006059083707774347,0.9583333333333333,0.004848037122275021,0.6570841471354166,0.1389076488854367,7.0,0.4947916666666667,0.8195383583279632,HI-VAE_piecewise_diffusion
0.005978530685430327,0.9576231060606062,0.009838092678512433,0.6639200846354166,0.14949186637147613,4.0,0.4869791666666667,0.8101549287279354,HI-VAE_piecewise_diffusion
0.005858450824577622,0.9550189393939394,0.011227048050638564,0.66265869140625,0.2105411162093572,5.0,0.4270833333333333,0.8066390762580662,HI-VAE_piecewise_diffusion
0.0057708111947055545,0.9571496212121211,0.020823777405959646,0.6658935546875,0.23228513620488744,6.0,0.4583333333333333,0.814845532411688,HI-VAE_piecewise_diffusion
0.0050942278226225185,0.9618844696969698,0.004574785346595796,0.6218058268229166,0.10258677379120014,8.0,0.4947916666666667,0.8112335843244927,HI-VAE_piecewise_diffusion
0.005405990031601052,0.9592803030303031,0.008690069978295951,0.6877848307291666,0.12615753347750921,6.0,0.4557291666666667,0.8121788238220541,HI-VAE_piecewise_diffusion
0.005036748076234176,0.9599905303030304,0.00506250649719667,0.6374104817708334,0.11357604463292031,5.0,0.4635416666666667,0.8151608276270632,HI-VAE_piecewise_diffusion
0.005373773574458522,0.9578598484848485,0.005556197810861383,0.64801025390625,0.15197608724412912,6.0,0.4427083333333333,0.794768134392215,HI-VAE_piecewise_diffusion
0.004983507738652532,0.9618844696969698,0.00623481491679882,0.680419921875,0.12706887094525238,5.0,0.4739583333333333,0.810253894865204,HI-VAE_piecewise_diffusion
0.005393462946955251,0.9604640151515151,0.009154738093884698,0.6905924479166666,0.1164731356313135,7.0,0.46875,0.8198751524554496,HI-VAE_piecewise_diffusion
0.005849422355131212,0.9562026515151515,0.004508502832840666,0.6669514973958334,0.17505220556521806,5.0,0.4401041666666667,0.8088829602878492,HI-VAE_piecewise_diffusion
0.007234149148630733,0.9524147727272727,0.026848827744670793,0.6710611979166666,0.17458776049351907,8.0,0.453125,0.8103971491178318,HI-VAE_piecewise_diffusion
0.005618235372106744,0.9562026515151515,0.006841384822647525,0.6521199544270834,0.11700711399811936,7.0,0.4947916666666667,0.8150584588910148,HI-VAE_piecewise_diffusion
0.006029336569971458,0.956439393939394,0.011252865356802887,0.6375528971354166,0.17609722108569137,3.0,0.4479166666666667,0.8119647966186788,HI-VAE_piecewise_diffusion
0.006189948557573748,0.9578598484848485,0.010801667291093095,0.6720987955729166,0.1253159922418751,6.0,0.421875,0.8160528869801201,HI-VAE_piecewise_diffusion
0.006321481663847752,0.9566761363636364,0.02266788634166358,0.6250406901041666,0.19203070420114007,4.0,0.453125,0.8162924916052366,HI-VAE_piecewise_diffusion
0.004550741721957088,0.9583333333333335,0.013168546462738694,0.6888224283854166,0.15754131055118217,6.0,0.4635416666666667,0.8004132266455701,HI-VAE_piecewise_diffusion
0.005466326869943494,0.9590435606060607,0.003422225281579043,0.64410400390625,0.10895304403772904,4.0,0.484375,0.8222383972632549,HI-VAE_piecewise_diffusion
0.005403174367844217,0.9649621212121212,0.0073460924118410225,0.6753946940104166,0.13402152122519292,5.0,0.4479166666666667,0.8160683694296341,HI-VAE_piecewise_diffusion
0.006645170507597235,0.9571496212121212,0.027895578419473058,0.6636759440104166,0.13968970967509076,7.0,0.4635416666666667,0.8121735488362246,HI-VAE_piecewise_diffusion
0.005341507824213739,0.9644886363636364,0.005743276745851173,0.6768391927083334,0.16984951948118976,4.0,0.4895833333333333,0.813313976932286,HI-VAE_piecewise_diffusion
0.004664240887152792,0.9611742424242425,0.005483194082569744,0.6571044921875,0.1437396711374779,9.0,0.4583333333333333,0.8201692183555657,HI-VAE_piecewise_diffusion
0.0062931757644116675,0.9528882575757577,0.018814851643112675,0.6485799153645834,0.15720659082711613,7.0,0.4505208333333333,0.8222717916724689,HI-VAE_piecewise_diffusion
0.005849992749731394,0.9580965909090909,0.0060710660551975704,0.6476643880208334,0.1461026405020804,5.0,0.484375,0.8067986740499332,HI-VAE_piecewise_diffusion
0.0062130731055382755,0.9559659090909091,0.007102274787664499,0.6512858072916666,0.12961183999591983,9.0,0.5104166666666666,0.8136934652961748,HI-VAE_piecewise_diffusion
0.0049561650850502795,0.9611742424242423,0.010510732791755125,0.6534016927083334,0.17385798057976307,6.0,0.5078125,0.8150504018160879,HI-VAE_piecewise_diffusion
0.0066639139060158175,0.9533617424242423,0.006765904502788119,0.6888834635416666,0.15936396327552646,6.0,0.4375,0.8158378100774891,HI-VAE_piecewise_diffusion
0.006436888694476678,0.9566761363636364,0.009072937120974811,0.62969970703125,0.15794682547079908,8.0,0.4635416666666667,0.806061585530957,HI-VAE_piecewise_diffusion
0.005865633892592953,0.9583333333333333,0.011085675904555335,0.6357625325520834,0.13008807290033386,5.0,0.4895833333333333,0.8067691388723771,HI-VAE_piecewise_diffusion
0.00616789461882655,0.9547821969696969,0.013724729912271288,0.68719482421875,0.20670984099562836,9.0,0.4947916666666667,0.7981290820688179,HI-VAE_piecewise_diffusion
0.004840458444441382,0.9647253787878788,0.00991823762809454,0.6318155924479166,0.11744390875261985,9.0,0.4270833333333333,0.7986858781918827,HI-VAE_piecewise_diffusion
0.004881640289216869,0.9602272727272727,0.0073048925608176765,0.6695963541666666,0.10175159438317723,3.0,0.4583333333333333,0.8095290537448386,HI-VAE_piecewise_diffusion
0.0069873096766523805,0.9533617424242425,0.014847145378487189,0.6491495768229166,0.10796991156700793,5.0,0.4765625,0.8109724433778279,HI-VAE_piecewise_diffusion
0.006399650976070568,0.9590435606060606,0.0056306476909496386,0.67059326171875,0.19115451519503965,6.0,0.4296875,0.8105543454417126,HI-VAE_piecewise_diffusion
0.004430161629225002,0.9640151515151515,0.008476985490496186,0.6437581380208334,0.12334617108282252,9.0,0.484375,0.8182053209119278,HI-VAE_piecewise_diffusion
0.006206141367094251,0.9559659090909091,0.0036365432693515752,0.694091796875,0.16822821854864847,10.0,0.4375,0.8172075923846933,HI-VAE_piecewise_diffusion
0.00615629209272145,0.959753787878788,0.004255497820431797,0.6790364583333334,0.14440836736613707,7.0,0.4505208333333333,0.8174622194113254,HI-VAE_piecewise_diffusion
0.005204990216407143,0.9592803030303031,0.018236141071009702,0.6745808919270834,0.1554543835476053,4.0,0.4427083333333333,0.8089437770856701,HI-VAE_piecewise_diffusion
0.004370759308061836,0.9663825757575758,0.010275929305160325,0.6499226888020834,0.109573035497798,8.0,0.4427083333333333,0.8289057396366432,HI-VAE_piecewise_diffusion
0.00578128007986049,0.9604640151515152,0.012066421254258327,0.6565144856770834,0.12028270737177703,4.0,0.4661458333333333,0.8161311248222929,HI-VAE_piecewise_diffusion
0.0066727947030637965,0.9557291666666667,0.02127886578502449,0.6719767252604166,0.14177882776786307,6.0,0.4661458333333333,0.8083618793429419,HI-VAE_piecewise_diffusion
0.006276654480811194,0.9514678030303029,0.0064261262623425824,0.6767171223958334,0.09707541502114143,3.0,0.453125,0.8237829498496165,HI-VAE_piecewise_diffusion
0.005400297221930081,0.9583333333333333,0.005561271341739598,0.7002766927083334,0.12411300223164368,9.0,0.4583333333333333,0.808902939143868,HI-VAE_piecewise_diffusion
0.0058206691262619355,0.9614109848484848,0.010085512998583625,0.6727294921875,0.17974779882472477,9.0,0.4661458333333333,0.8091846566334159,HI-VAE_piecewise_diffusion
0.005439382844917551,0.9590435606060606,0.011075486537184464,0.66278076171875,0.1686869478928151,7.0,0.4557291666666667,0.8117870551932778,HI-VAE_piecewise_diffusion
0.006578891187375232,0.9540719696969698,0.012017402059057979,0.6646525065104166,0.21207758223665465,7.0,0.4583333333333333,0.8189499461439458,HI-VAE_piecewise_diffusion
0.006386353527374406,0.9554924242424242,0.01270566331195941,0.67193603515625,0.16521618098375504,4.0,0.4427083333333333,0.8036564324488901,HI-VAE_piecewise_diffusion
0.0061223519660974215,0.9607007575757577,0.009141728578249906,0.64739990234375,0.08724966795793461,6.0,0.4791666666666667,0.8122545970267495,HI-VAE_piecewise_diffusion
0.005792951066392599,0.9590435606060606,0.006190358960641172,0.65814208984375,0.13993988907022112,5.0,0.4583333333333333,0.8227849606377303,HI-VAE_piecewise_diffusion
0.006962236493253942,0.9538352272727273,0.0057562843900866405,0.67572021484375,0.11746358668146283,8.0,0.4401041666666667,0.8033797337798635,HI-VAE_piecewise_diffusion
0.005081588919852827,0.9611742424242423,0.007850560779215263,0.6769002278645834,0.14333207284497115,4.0,0.4635416666666667,0.8117126126190952,HI-VAE_piecewise_diffusion
0.006058705555263098,0.9550189393939394,0.01931729656065469,0.6392008463541666,0.11630751059678035,2.0,0.5026041666666666,0.8084810827662706,HI-VAE_piecewise_diffusion
0.006317205746490314,0.9547821969696969,0.030035066496338417,0.6686604817708334,0.14179232060356176,7.0,0.4453125,0.8241231811422149,HI-VAE_piecewise_diffusion
0.007193074537309396,0.953125,0.021182644061253388,0.6351114908854166,0.13600476451278495,6.0,0.4609375,0.8216696245027885,HI-VAE_piecewise_diffusion
0.005841561731758041,0.9602272727272727,0.0081635789150878,0.6847127278645834,0.14818961955196303,3.0,0.4453125,0.8204572900065898,HI-VAE_piecewise_diffusion
0.004849426606355452,0.9625946969696969,0.014942909184985911,0.6578572591145834,0.14693269771671932,6.0,0.4817708333333333,0.8178761176154941,HI-VAE_piecewise_diffusion
0.006387319071396961,0.9547821969696969,0.009205444442561045,0.669189453125,0.16537209381187526,7.0,0.4114583333333333,0.8262931905086425,HI-VAE_piecewise_diffusion
0.006258056196146875,0.9578598484848485,0.008651647680535269,0.7092692057291666,0.13826260689491243,5.0,0.46875,0.8208593918354823,HI-VAE_piecewise_diffusion
0.006699907201982286,0.9472064393939393,0.017112349447973574,0.6898396809895834,0.1015145218264452,4.0,0.4635416666666667,0.8057423777646723,HI-VAE_piecewise_diffusion
0.006331233097460514,0.9557291666666665,0.010963692072025315,0.6714070638020834,0.2182792157665193,6.0,0.4869791666666667,0.8054029913547112,HI-VAE_piecewise_diffusion
0.005255716637147306,0.9595170454545454,0.007994209586808366,0.659912109375,0.18011879128998395,3.0,0.4609375,0.8087667149173723,HI-VAE_piecewise_diffusion
0.0054695558576419445,0.9635416666666667,0.014121332916796825,0.65460205078125,0.15274468930691656,6.0,0.4817708333333333,0.8067510689898817,HI-VAE_piecewise_diffusion
0.006265226549710323,0.957623106060606,0.008461655218887709,0.6205647786458334,0.1854997996714823,7.0,0.46875,0.8098274723329237,HI-VAE_piecewise_diffusion
0.006461591039173518,0.9545454545454546,0.015540460890065855,0.63092041015625,0.13943710294954348,6.0,0.4401041666666667,0.80721851802114,HI-VAE_piecewise_diffusion
0.00539825599910529,0.9571496212121211,0.003988227722452852,0.6424357096354166,0.20549328793286703,4.0,0.4479166666666667,0.8087853450822928,HI-VAE_piecewise_diffusion
0.005585191994754682,0.9611742424242423,0.008471646463096524,0.66888427734375,0.10473885812254319,8.0,0.515625,0.8147697545792945,HI-VAE_piecewise_diffusion
0.005474926026167872,0.9628314393939393,0.007428199590555893,0.6346638997395834,0.12133805223267553,9.0,0.4947916666666667,0.8072945038147924,HI-VAE_piecewise_diffusion
0.005588313383902976,0.9566761363636364,0.02376831763264399,0.71051025390625,0.2589553601849864,5.0,0.4661458333333333,0.811989307215434,HI-VAE_piecewise_diffusion
0.005414111973447441,0.9592803030303029,0.02235151033267524,0.66668701171875,0.15539728862972296,8.0,0.4479166666666667,0.8074989145445227,HI-VAE_piecewise_diffusion
0.00451589337027428,0.9625946969696969,0.005526229628368551,0.6437174479166666,0.1853922603613034,4.0,0.4635416666666667,0.8194076085455999,HI-VAE_piecewise_diffusion
0.00641118788756502,0.9519412878787878,0.006940402373401707,0.6763916015625,0.11784277186025494,7.0,0.4479166666666667,0.8141831468350897,HI-VAE_piecewise_diffusion
0.0059672126897747785,0.956439393939394,0.002833720151903726,0.66534423828125,0.11187816439971145,4.0,0.5052083333333334,0.8148359598449163,HI-VAE_piecewise_diffusion
0.005616280018667236,0.9569128787878788,0.010805471127314788,0.6892496744791666,0.1733572735332387,5.0,0.4427083333333333,0.8084151797389196,HI-VAE_piecewise_diffusion
0.005585565813699899,0.9597537878787878,0.0043982603404066215,0.6949666341145834,0.19856531463877122,7.0,0.4557291666666667,0.8149422538171949,HI-VAE_piecewise_diffusion
0.00597638114944219,0.9595170454545454,0.007384211476230299,0.6848347981770834,0.1291018879508229,3.0,0.4765625,0.8083941144655189,HI-VAE_piecewise_diffusion
0.0076755666078351156,0.9502840909090909,0.037648881287645194,0.6351521809895834,0.1573300260486181,5.0,0.453125,0.8172728124282369,HI-VAE_piecewise_diffusion
0.006298458996892111,0.9554924242424242,0.01866379999842158,0.6459147135416666,0.13340779302325692,7.0,0.4479166666666667,0.8118943739943514,HI-VAE_piecewise_diffusion
0.006216010591822713,0.9607007575757577,0.0071906793213680886,0.6871337890625,0.09992671626353948,7.0,0.4661458333333333,0.8085198357089622,HI-VAE_piecewise_diffusion
0.005621904297082705,0.9611742424242423,0.008457400889963322,0.63818359375,0.11196528691848218,5.0,0.4375,0.8193252532720816,HI-VAE_piecewise_diffusion
0.006044749301276734,0.9535984848484849,0.008109851935985589,0.6487833658854166,0.2068488418289792,7.0,0.4713541666666667,0.8157498925401684,HI-VAE_piecewise_diffusion
0.007054026815615269,0.9514678030303031,0.003422677207833722,0.6673380533854166,0.09970777350716886,7.0,0.4375,0.8113289698540095,HI-VAE_piecewise_diffusion
0.004879726202189968,0.962121212121212,0.021741127405836586,0.6798502604166666,0.11492711286218533,5.0,0.4557291666666667,0.8132783140622117,HI-VAE_piecewise_diffusion
0.006382110550342542,0.9521780303030304,0.01417374171415768,0.6632486979166666,0.09620256114975116,5.0,0.4557291666666667,0.8083949911932966,HI-VAE_piecewise_diffusion
0.004887209802038651,0.9611742424242425,0.007632309091020593,0.6693929036458334,0.11384993013056473,8.0,0.4296875,0.8065991693493639,HI-VAE_piecewise_diffusion
0.006547555891892994,0.9483901515151516,0.014318123452199592,0.6776529947916666,0.11703864660570844,9.0,0.4427083333333333,0.8201228986095888,HI-VAE_piecewise_diffusion
0.005893882558842507,0.9540719696969698,0.004526703364795371,0.6708170572916666,0.2025213216207161,6.0,0.4765625,0.8160532141445058,HI-VAE_piecewise_diffusion
0.0058561856467463005,0.9573863636363636,0.020206590793869387,0.73681640625,0.13645837232728034,8.0,0.4401041666666667,0.8213646735310026,HI-VAE_piecewise_diffusion
0.00520933384402801,0.9651988636363636,0.007633370145216705,0.6417032877604166,0.12202544000145403,5.0,0.46875,0.8144555702521679,HI-VAE_piecewise_diffusion
0.007019981448143282,0.9521780303030304,0.009103142359308806,0.6845296223958334,0.1668046624690608,5.0,0.4375,0.8111005788856666,HI-VAE_piecewise_diffusion
0.006272511541345603,0.955965909090909,0.008439706099130693,0.71856689453125,0.17961114880832704,7.0,0.421875,0.7952136716939255,HI-VAE_piecewise_diffusion
0.006781267228610524,0.9502840909090909,0.015734084888637406,0.6605631510416666,0.2351304191968505,2.0,0.4375,0.8039280190153185,HI-VAE_piecewise_diffusion
0.006436509680676494,0.9573863636363636,0.023259909087141015,0.61859130859375,0.20762906994283228,5.0,0.4427083333333333,0.8166607968789603,HI-VAE_piecewise_diffusion
