J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.006089106713762011,0.9615566409327241,0.007273290588710672,0.7060113503136393,0.0896281418833657,2.0,0.4592720970537262,0.8138934759312556,HI-VAE_weibull_diffusion
0.005461060235897361,0.9615566409327241,0.01353814409008763,0.7025821841717041,0.1158146698669232,4.0,0.4610051993067591,0.8083603372326935,HI-VAE_weibull_diffusion
0.005925084651534116,0.9631321884354812,0.014675425528168369,0.7066600494296918,0.10831865957504078,3.0,0.462738301559792,0.7969174485687897,HI-VAE_weibull_diffusion
0.006389658899737393,0.9598235386796912,0.010908481783623277,0.7084009861950681,0.09090701769166304,3.0,0.4610051993067591,0.8011786248111731,HI-VAE_weibull_diffusion
0.006143041758071704,0.960453757680794,0.012491207997522402,0.694105617923623,0.11424098243971874,3.0,0.47660311958405543,0.8019939216703081,HI-VAE_weibull_diffusion
0.007191690941194631,0.9541515676697653,0.009161802329720256,0.7102594252992468,0.18112378438226273,3.0,0.464471403812825,0.8121884561839391,HI-VAE_weibull_diffusion
0.0063780226753612276,0.9579328816763826,0.0226128313743918,0.6873253394262138,0.12777264833788915,5.0,0.464471403812825,0.8153985397510792,HI-VAE_weibull_diffusion
0.005737778146487304,0.9598235386796913,0.015640478124398137,0.7358547423719056,0.08991681450624911,1.0,0.4783362218370884,0.8127458754193461,HI-VAE_weibull_diffusion
0.005910371232053447,0.9629746336852055,0.007071934498805484,0.7007424386214258,0.09368020774716422,1.0,0.462738301559792,0.8242300226641976,HI-VAE_weibull_diffusion
0.006631040658200987,0.9579328816763826,0.035577434907091775,0.7123128114655296,0.11488878161452219,3.0,0.44714038128249567,0.8108885348740653,HI-VAE_weibull_diffusion
0.005693111550594057,0.9623444146841028,0.008243877660760093,0.6954048901962196,0.10249306930064223,2.0,0.49393414211438474,0.8167555852204047,HI-VAE_weibull_diffusion
0.006994088735810725,0.9557271151725224,0.016152876631798777,0.7018886017858857,0.09553698209775972,9.0,0.4506065857885615,0.8290927509518299,HI-VAE_weibull_diffusion
0.006280622641492906,0.9593508744288641,0.011015343933234905,0.7130040981517464,0.0947751000038617,4.0,0.5077989601386482,0.8246148847680838,HI-VAE_weibull_diffusion
0.006517594807819834,0.9568299984244525,0.019791845550400863,0.7181918170396756,0.1282505265553628,5.0,0.49220103986135183,0.8021419731259548,HI-VAE_weibull_diffusion
0.005039519427460923,0.9632897431857571,0.009981415820983356,0.705753154384955,0.08624695820707326,7.0,0.4662045060658579,0.8118860295140194,HI-VAE_weibull_diffusion
0.006020781811292219,0.9623444146841027,0.026696091278777832,0.689629565912253,0.12735366647545962,3.0,0.462738301559792,0.8224324778341565,HI-VAE_weibull_diffusion
0.006073168561630957,0.9599810934299668,0.028098672395469843,0.7112871491046584,0.13270633796959325,4.0,0.4748700173310225,0.808703547604379,HI-VAE_weibull_diffusion
0.005420900006307241,0.9601386481802425,0.01771211311487762,0.6871921888493091,0.1723804010443814,4.0,0.462738301559792,0.8031925150674961,HI-VAE_weibull_diffusion
0.006324061510958456,0.9546242319205924,0.012398609684057657,0.6950603010008876,0.08680468458942306,4.0,0.43500866551126516,0.8155365435726999,HI-VAE_weibull_diffusion
0.005551113090509025,0.958247991176934,0.011048488126494444,0.7027441949721741,0.1181650853488526,3.0,0.43327556325823224,0.8079430411020364,HI-VAE_weibull_diffusion
0.007125703603030434,0.953678903418938,0.0323672200245203,0.708494922474693,0.11951911516845973,4.0,0.45233968804159447,0.8088369003575392,HI-VAE_weibull_diffusion
0.006135247545235919,0.9585631006774853,0.009618229305336068,0.6904690892013289,0.10170348066550161,2.0,0.42980935875216636,0.8155724220241779,HI-VAE_weibull_diffusion
0.005771513213608971,0.959350874428864,0.006870386413214631,0.7343689562194157,0.10984848622755294,1.0,0.4592720970537262,0.8029066075200841,HI-VAE_weibull_diffusion
0.0065139231379432675,0.9580904364266583,0.031221719183965234,0.70498531314467,0.10687563267385904,5.0,0.44714038128249567,0.8126543048597052,HI-VAE_weibull_diffusion
0.0060023236711013285,0.9606113124310699,0.009508929272820191,0.7020740380924965,0.09022008335936696,1.0,0.45233968804159447,0.808038585082681,HI-VAE_weibull_diffusion
0.006059570074426318,0.9591933196785883,0.007896452651370843,0.7054391589006429,0.07936329981279251,1.0,0.42980935875216636,0.8110598252628399,HI-VAE_weibull_diffusion
0.004573228502664293,0.968489049944856,0.008821297300912282,0.6853865976869843,0.11304951954629858,2.0,0.462738301559792,0.8176952584249166,HI-VAE_weibull_diffusion
0.00509411455210542,0.9642350716874113,0.027164967695404482,0.6924053478369075,0.09646095620643245,3.0,0.44020797227036396,0.7949433090426208,HI-VAE_weibull_diffusion
0.006107482262249139,0.9607688671813456,0.012832873030064744,0.6898759553858423,0.10432750056027383,1.0,0.4540727902946274,0.8199276390048694,HI-VAE_weibull_diffusion
0.005551630504436849,0.9620293051835513,0.010105218217188829,0.7094773413512282,0.1485290674092469,3.0,0.4540727902946274,0.8133939779162375,HI-VAE_weibull_diffusion
0.006163858724533044,0.9584055459272096,0.024725320425855086,0.7149802738497888,0.09826614476051679,2.0,0.4436741767764298,0.8058523491897904,HI-VAE_weibull_diffusion
0.0057652362437589305,0.9618717504332754,0.004299999040613857,0.6987025455466802,0.08553063912696086,1.0,0.4592720970537262,0.8216925376761001,HI-VAE_weibull_diffusion
0.005387096733280355,0.9593508744288641,0.02664150440098156,0.673948532101564,0.1147090932898863,4.0,0.4783362218370884,0.8141768916823043,HI-VAE_piecewise_diffusion
0.006271479249282422,0.9565148889239011,0.031312381562374675,0.7419862280512377,0.11853236168223223,3.0,0.45753899480069327,0.8084704077006779,HI-VAE_piecewise_diffusion
0.005570487951162008,0.9601386481802426,0.018281220856920452,0.6578735749796104,0.07496642091404411,8.0,0.4592720970537262,0.8051604038076985,HI-VAE_piecewise_diffusion
0.006008060427735176,0.9560422246730739,0.007065385455979868,0.7060761921146373,0.0747983472824537,9.0,0.48700173310225303,0.8059572107088383,HI-VAE_piecewise_diffusion
0.005816388325619487,0.9620293051835511,0.017782288493194274,0.6889687323840193,0.1097120141302001,1.0,0.4662045060658579,0.8118025815442922,HI-VAE_piecewise_diffusion
0.005886506875630449,0.9602962029305182,0.017378690646955543,0.6798840399965217,0.09485810818181116,3.0,0.4852686308492201,0.809202943865269,HI-VAE_piecewise_diffusion
0.005521029569982616,0.9602962029305183,0.016876362713360255,0.6304483979202647,0.09547646891206353,3.0,0.49913344887348354,0.8052358941134776,HI-VAE_piecewise_diffusion
0.006107450523590408,0.9573026626752799,0.010707888784039185,0.6769339723061792,0.10570406124439298,1.0,0.48873483535528595,0.7999662482988678,HI-VAE_piecewise_diffusion
0.006135380790088491,0.9591933196785883,0.0086929325293318,0.7044246470806946,0.0815662958066234,1.0,0.4731369150779896,0.8033932379133789,HI-VAE_piecewise_diffusion
0.00593926008652948,0.9602962029305183,0.01698112315394046,0.7023269398567934,0.09689322733583537,5.0,0.4662045060658579,0.8050356055131227,HI-VAE_piecewise_diffusion
0.005179959777788357,0.9613990861824484,0.01443801189331172,0.6608108991946123,0.13141733953536006,2.0,0.4731369150779896,0.802286036163921,HI-VAE_piecewise_diffusion
0.005470140193323453,0.9628170789349298,0.012162905895299874,0.7096005595135292,0.11699063588919506,2.0,0.511265164644714,0.8010953121439547,HI-VAE_piecewise_diffusion
0.005518135732916208,0.962186859933827,0.005499493584004265,0.6907881914459796,0.1020213659054514,5.0,0.48700173310225303,0.8046293427020277,HI-VAE_piecewise_diffusion
0.004826430651917392,0.9618717504332754,0.00713811039466762,0.7232835382034398,0.08432495894951203,2.0,0.49740034662045063,0.7970365358294842,HI-VAE_piecewise_diffusion
0.006524093875050419,0.9585631006774854,0.018656212784104464,0.6829188143170697,0.09054427039896461,2.0,0.49393414211438474,0.7979050520155677,HI-VAE_piecewise_diffusion
0.005439293577449685,0.9610839766818969,0.007497511186541664,0.649089759792986,0.18166142395435445,4.0,0.4852686308492201,0.7938822741929743,HI-VAE_piecewise_diffusion
0.005259491085678104,0.9662832834409958,0.006870821119801835,0.7196100440324553,0.08833353245975085,2.0,0.48700173310225303,0.7926216949860737,HI-VAE_piecewise_diffusion
0.0060461226570925845,0.9573026626752796,0.02487089829382102,0.7005661382622096,0.07631596636971806,4.0,0.5008665511265165,0.7958496950009016,HI-VAE_piecewise_diffusion
0.0061576622422352435,0.9560422246730739,0.012453782168672963,0.6864136187272116,0.12327611038902671,3.0,0.4488734835355286,0.8032423039850012,HI-VAE_piecewise_diffusion
0.006388576247132776,0.9557271151725225,0.006082154421785984,0.706845345183266,0.08063793916915665,1.0,0.47660311958405543,0.8095782348337842,HI-VAE_piecewise_diffusion
0.004807902983135734,0.9626595241846542,0.017119102726827633,0.6989562437781857,0.08631126310220129,2.0,0.45233968804159447,0.8006037406480474,HI-VAE_piecewise_diffusion
0.005347620190200167,0.960453757680794,0.008674227077353458,0.665642269283127,0.10841958921557582,2.0,0.4783362218370884,0.7999160171633347,HI-VAE_piecewise_diffusion
0.007089469620158687,0.9494249251614938,0.0204217584296852,0.6810503022452504,0.08358132908359411,4.0,0.48873483535528595,0.7960690647218425,HI-VAE_piecewise_diffusion
0.005055858620856692,0.9615566409327243,0.017311424974525695,0.6540900746317885,0.07201128825798082,2.0,0.48353552859618715,0.8007702446165557,HI-VAE_piecewise_diffusion
0.005216863469264908,0.9610839766818969,0.0025361140479468578,0.708815570802749,0.07956137436936826,1.0,0.4679376083188908,0.8176486394539678,HI-VAE_piecewise_diffusion
0.0070024826359720285,0.9555695604222468,0.016248723904862608,0.6554202217214785,0.12830085866424376,2.0,0.4696707105719237,0.8030481595680345,HI-VAE_piecewise_diffusion
0.004615165397070822,0.9632897431857571,0.01462086515963184,0.6535943909218479,0.1467571768177734,2.0,0.5025996533795494,0.8078475001804556,HI-VAE_piecewise_diffusion
0.005426232478950383,0.9631321884354814,0.010565313176773967,0.6930320738282,0.18262074662789105,5.0,0.4748700173310225,0.7995063323203696,HI-VAE_piecewise_diffusion
0.004946878173157088,0.9615566409327243,0.008710177089872727,0.6768499684411582,0.09052471750214201,1.0,0.49913344887348354,0.809294153178574,HI-VAE_piecewise_diffusion
0.006262070817215742,0.9557271151725224,0.02057634401237325,0.654264266695452,0.16083682844567984,1.0,0.5095320623916811,0.803171462419342,HI-VAE_piecewise_diffusion
0.005739414312512108,0.9602962029305182,0.01131730115432869,0.6862966317495443,0.07180450525023864,2.0,0.4904679376083189,0.8014729949464141,HI-VAE_piecewise_diffusion
0.004960238568051947,0.9637624074365843,0.006613434600192573,0.6725035531807714,0.09768271766049785,2.0,0.5025996533795494,0.8037030506930437,HI-VAE_piecewise_diffusion
0.005330912303190147,0.9618717504332754,0.008631093473523966,0.6512807473823402,0.11681263211262352,1.0,0.49913344887348354,0.8023659142457032,HI-VAE_piecewise_diffusion
0.0050553936473401355,0.9680163856940287,0.0043017611380177295,0.6799832704405344,0.08626686473206846,2.0,0.4592720970537262,0.806236439493178,HI-VAE_piecewise_diffusion
0.005528271462117581,0.9618717504332757,0.016058823102670566,0.6689732357033199,0.13314172706479696,2.0,0.4852686308492201,0.8007051703468361,HI-VAE_piecewise_diffusion
0.005411479185900301,0.9617141956829998,0.014571523819423936,0.638821236027154,0.1324149894761804,3.0,0.4748700173310225,0.8055655309138142,HI-VAE_piecewise_diffusion
0.005553977959592398,0.9607688671813456,0.008439703500113806,0.6681071478902801,0.07995809343255698,2.0,0.4696707105719237,0.8050159503309701,HI-VAE_piecewise_diffusion
0.005283601816766212,0.9623444146841027,0.010543986942497295,0.6858024004209845,0.09888657051912,1.0,0.4904679376083189,0.7966447254433404,HI-VAE_piecewise_diffusion
0.00571096180774246,0.958878210178037,0.012702037261595914,0.6628346286701209,0.11399895299961435,3.0,0.48700173310225303,0.7999403438763377,HI-VAE_piecewise_diffusion
0.004894827042296355,0.9623444146841028,0.00890275653409457,0.7092573289975532,0.10585597828368629,3.0,0.48353552859618715,0.7973310325063299,HI-VAE_piecewise_diffusion
0.005124864942691732,0.9625019694343784,0.011612802259555001,0.7081845813693389,0.1155693845590967,1.0,0.4852686308492201,0.8078955194516813,HI-VAE_piecewise_diffusion
0.005233507355076002,0.9625019694343784,0.012366184785607028,0.6793516719439646,0.08040758494898287,1.0,0.462738301559792,0.8099080979253276,HI-VAE_piecewise_diffusion
0.0063476118723243885,0.9550968961714197,0.013407270186640997,0.6751268819114613,0.0893293014957094,1.0,0.48700173310225303,0.7973615514880308,HI-VAE_piecewise_diffusion
0.006065017149118623,0.9561997794233495,0.008507933070978788,0.7077607671122385,0.08614020384105715,3.0,0.4696707105719237,0.8117732799584959,HI-VAE_piecewise_diffusion
0.005848211552151073,0.9573026626752796,0.020490041809272063,0.689508502896517,0.10042495466617284,2.0,0.48873483535528595,0.8043156667260121,HI-VAE_piecewise_diffusion
0.005425719559540117,0.9606113124310697,0.028569811237879137,0.6708414666690654,0.08858485693817973,1.0,0.5025996533795494,0.8162930080262215,HI-VAE_piecewise_diffusion
0.005553369772718143,0.9574602174255555,0.019457331007129923,0.7238785929104298,0.1374382489212933,4.0,0.4679376083188908,0.8157244541953736,HI-VAE_piecewise_diffusion
0.005688953790866944,0.9615566409327241,0.003548928224264794,0.6761528722294186,0.09527999533802521,1.0,0.4748700173310225,0.7998517914814334,HI-VAE_piecewise_diffusion
0.005219019687022609,0.9639199621868599,0.01254172370364535,0.67517490419905,0.10113887100360892,3.0,0.49393414211438474,0.8085795629187359,HI-VAE_piecewise_diffusion
0.005721609339403858,0.9601386481802425,0.009246793365600994,0.6989946616082566,0.15452031570733538,3.0,0.4558058925476603,0.8092495980206685,HI-VAE_piecewise_diffusion
0.005337363083476854,0.9610839766818969,0.013442948938886076,0.691483601021277,0.10627214027614605,1.0,0.48700173310225303,0.8092361984643918,HI-VAE_piecewise_diffusion
0.005037922186285012,0.9634472979360328,0.009192659818767102,0.6995690081678182,0.12144989727046984,1.0,0.48700173310225303,0.8033501879598914,HI-VAE_piecewise_diffusion
0.006130165949335819,0.957617772175831,0.01826073161131326,0.6660631319264537,0.125397122466801,2.0,0.4679376083188908,0.8037392860964568,HI-VAE_piecewise_diffusion
0.006487458846798036,0.9539940129194896,0.016824039730573895,0.6970240611806755,0.07466205813300106,2.0,0.5181975736568457,0.8129418371485976,HI-VAE_piecewise_diffusion
0.004680749203113443,0.9659681739404443,0.008830684923459276,0.6875968878933986,0.07699499100402497,2.0,0.5008665511265165,0.8135445259939266,HI-VAE_piecewise_diffusion
0.005593527677372468,0.9587206554277611,0.019663891212007106,0.6597226438813327,0.08110741991274498,1.0,0.4783362218370884,0.794121088189715,HI-VAE_piecewise_diffusion
0.004368270422275796,0.9640775169371356,0.023216922491865966,0.6799227389326665,0.09413141882491562,1.0,0.47660311958405543,0.8064596831782779,HI-VAE_piecewise_diffusion
0.005381731621925049,0.9620293051835513,0.013298540514992501,0.6488774778563375,0.08446588739762902,1.0,0.47660311958405543,0.8112334149112173,HI-VAE_piecewise_diffusion
0.005401665107244538,0.9636048526863085,0.02307113299802501,0.6496232054188257,0.08833575869487804,5.0,0.4783362218370884,0.806499557649359,HI-VAE_piecewise_diffusion
0.006021720644678216,0.9590357649283124,0.024257696521733308,0.7038053938258612,0.13693273073833298,3.0,0.464471403812825,0.8058768769204293,HI-VAE_piecewise_diffusion
0.00669228343959996,0.9552544509216954,0.031912840891119405,0.6582763999832086,0.09261498961758362,2.0,0.49220103986135183,0.8052955074842081,HI-VAE_piecewise_diffusion
0.005896342618668098,0.9610839766818969,0.030226595962259108,0.6766431680729466,0.14550459359213683,4.0,0.49393414211438474,0.8018203967303057,HI-VAE_piecewise_diffusion
0.005285140414037435,0.9606113124310699,0.020320535150668277,0.6554724606001727,0.08314540957364126,2.0,0.4610051993067591,0.8121573076015502,HI-VAE_piecewise_diffusion
0.005261290916147286,0.9606113124310697,0.010282509534684996,0.6710674291013001,0.08681885435837924,2.0,0.48873483535528595,0.8185806391850925,HI-VAE_piecewise_diffusion
0.005662431477253414,0.9579328816763826,0.012006948004227897,0.6833665225904338,0.1134166112464522,2.0,0.4748700173310225,0.7865840135897445,HI-VAE_piecewise_diffusion
0.004661659389149234,0.9658106191901686,0.006832485687808274,0.6769766067273556,0.1098137329221975,1.0,0.4783362218370884,0.8154698073559675,HI-VAE_piecewise_diffusion
0.005681552373842897,0.9591933196785883,0.014475540940895785,0.6957849456078486,0.08145515726540577,2.0,0.4714038128249567,0.8056770163650572,HI-VAE_piecewise_diffusion
0.006019259061966536,0.958247991176934,0.015046657728926513,0.6672193212075417,0.07332121952192064,1.0,0.4904679376083189,0.7971582865847893,HI-VAE_piecewise_diffusion
0.00494518044067632,0.9637624074365841,0.0146481952557159,0.6604505212081414,0.12350652625604654,2.0,0.48873483535528595,0.809505473637794,HI-VAE_piecewise_diffusion
0.005107693773426478,0.9612415314321727,0.00760162786835644,0.6854900915731146,0.08219086754814456,4.0,0.4783362218370884,0.8059710259756061,HI-VAE_piecewise_diffusion
0.005814628367856695,0.9602962029305183,0.018577858428734027,0.6650621131980426,0.08750931958575937,3.0,0.4852686308492201,0.8078259989852482,HI-VAE_piecewise_diffusion
0.0055757484670674005,0.9631321884354814,0.003027688767226808,0.668212890625,0.09521093707208077,2.0,0.45233968804159447,0.8029863222588596,HI-VAE_piecewise_diffusion
0.005284397421941663,0.9617141956829998,0.014823086824129124,0.6639579285405871,0.08178205022228985,2.0,0.4904679376083189,0.8086088326224027,HI-VAE_piecewise_diffusion
0.005866310467933391,0.9599810934299668,0.018462161495794233,0.6870791373566734,0.12076708036957277,3.0,0.49740034662045063,0.7987712695054415,HI-VAE_piecewise_diffusion
0.005853991223925387,0.9613990861824484,0.011055068788824068,0.685321053120802,0.09656109227398196,2.0,0.48353552859618715,0.806453040303007,HI-VAE_piecewise_diffusion
0.0062893738499523785,0.9591933196785883,0.008463364910821182,0.692598374007508,0.11459034428892628,1.0,0.48700173310225303,0.8055727891154753,HI-VAE_piecewise_diffusion
0.005953451522346651,0.9579328816763824,0.0067388222778913065,0.6708020181167242,0.1714033801476595,3.0,0.5008665511265165,0.8044085060067405,HI-VAE_piecewise_diffusion
0.006386757187014091,0.9557271151725225,0.012241615870350171,0.6742951358904241,0.0848751247496047,5.0,0.4748700173310225,0.8000043991820998,HI-VAE_piecewise_diffusion
0.006107811782035768,0.958878210178037,0.014872082888347045,0.692763992335924,0.13905601210787508,3.0,0.464471403812825,0.8137706912499191,HI-VAE_piecewise_diffusion
0.005708602212110572,0.9593508744288641,0.01795133244361488,0.6566286498812608,0.0819814282134914,3.0,0.4696707105719237,0.8112079006526964,HI-VAE_piecewise_diffusion
0.00454057313661246,0.9645501811879629,0.01697579789977774,0.6882415109713826,0.09540676024254213,1.0,0.48700173310225303,0.8033157708970797,HI-VAE_piecewise_diffusion
0.00625979274787799,0.9561997794233495,0.010866355678360471,0.6508182341890952,0.12720158530586323,1.0,0.4679376083188908,0.81720970791412,HI-VAE_piecewise_diffusion
0.006661778149532258,0.9544666771703167,0.017916133970307165,0.7018637238983642,0.08232906518969876,2.0,0.5025996533795494,0.8074064471050775,HI-VAE_piecewise_diffusion
0.005523181730813736,0.9580904364266584,0.012709203042753742,0.6844200613036125,0.11777444214061747,3.0,0.4662045060658579,0.8106423840714089,HI-VAE_piecewise_diffusion
0.0055124643990271775,0.9573026626752796,0.02515402475636001,0.6607545374268374,0.10837771532731526,4.0,0.4610051993067591,0.8020246360609065,HI-VAE_piecewise_diffusion
0.004209120443293465,0.9681739404443043,0.011442674051515053,0.6755811493265448,0.12678903016356483,4.0,0.49566724436741766,0.8066043391648134,HI-VAE_piecewise_diffusion
0.005589163381372103,0.9617141956829998,0.0036940113088376266,0.6800301214528162,0.11411494137862299,1.0,0.4610051993067591,0.8036115714878999,HI-VAE_piecewise_diffusion
0.006259717693317343,0.9561997794233495,0.026440310386918135,0.6819775306293178,0.11990835299686811,2.0,0.4696707105719237,0.7975838866255813,HI-VAE_piecewise_diffusion
0.006512324433365761,0.9563573341736255,0.025053508101021246,0.6988705532767222,0.08931457419070477,2.0,0.4540727902946274,0.8195359211070125,HI-VAE_piecewise_diffusion
0.004846810238577238,0.9625019694343785,0.003914363642040618,0.6694516313897285,0.09003552536507453,2.0,0.4904679376083189,0.7883347162917013,HI-VAE_piecewise_diffusion
0.004784117207618963,0.9662832834409958,0.010169188261890243,0.6582886280974141,0.10087121842415277,3.0,0.5077989601386482,0.8018446013540946,HI-VAE_piecewise_diffusion
0.004880993419287056,0.962186859933827,0.018228308678109838,0.6722020669167387,0.10027400056176777,3.0,0.4610051993067591,0.8091837264160264,HI-VAE_piecewise_diffusion
0.004941153526746963,0.9634472979360328,0.017507645795209054,0.687727180558554,0.09392275309950568,1.0,0.5060658578856152,0.7991791680646388,HI-VAE_piecewise_diffusion
0.00474840000071008,0.9642350716874115,0.020113488967263053,0.6855193734557906,0.10165749874047876,3.0,0.48353552859618715,0.803095473599611,HI-VAE_piecewise_diffusion
0.00515481963280262,0.9628170789349298,0.013960407137585529,0.6864690903257533,0.09654785690831134,2.0,0.4679376083188908,0.7950561440180911,HI-VAE_piecewise_diffusion
0.005820573814194193,0.9602962029305183,0.009171328416707439,0.6540852958285358,0.09878657470035276,2.0,0.4904679376083189,0.8036239951371676,HI-VAE_piecewise_diffusion
0.005616087495590474,0.958878210178037,0.013294608282697047,0.6797333202900114,0.08368669933788052,3.0,0.4904679376083189,0.8030038034756505,HI-VAE_piecewise_diffusion
0.005982090389568085,0.9573026626752799,0.012921254009182793,0.6764257793759594,0.1040824292829001,4.0,0.4783362218370884,0.8107007811071636,HI-VAE_piecewise_diffusion
0.006035997622006797,0.9615566409327241,0.015384297596533935,0.6869020873812607,0.12535277214685644,2.0,0.5251299826689775,0.8080555670170229,HI-VAE_piecewise_diffusion
0.005659034437123131,0.9547817866708681,0.01895908981047663,0.6853326721718479,0.07454518046976118,3.0,0.48353552859618715,0.8050194992274253,HI-VAE_piecewise_diffusion
0.004913814725789128,0.9661257286907201,0.0038991019803216232,0.6613450475856362,0.10863828717208292,4.0,0.48180242634315423,0.8071682383398864,HI-VAE_piecewise_diffusion
0.005305031640859498,0.9607688671813456,0.01263331566333812,0.6700335209622673,0.07864911603107201,2.0,0.4714038128249567,0.8173944541905482,HI-VAE_piecewise_diffusion
0.006011934680334186,0.95840554592721,0.009994419862004503,0.6864927032359431,0.09903026940531522,3.0,0.44714038128249567,0.8107629509734289,HI-VAE_piecewise_diffusion
0.005757825920185759,0.9609264219316213,0.013740859029534236,0.6809503221850411,0.12057488994163279,3.0,0.5095320623916811,0.7898038635829583,HI-VAE_piecewise_diffusion
0.005998409352458558,0.9585631006774854,0.014794085937465269,0.6765541042985991,0.10221325477153734,2.0,0.4731369150779896,0.8074308827137842,HI-VAE_piecewise_diffusion
0.004910426222069991,0.9658106191901684,0.012843576381016497,0.6398120880859001,0.10099465094784695,5.0,0.4714038128249567,0.8046649584275248,HI-VAE_piecewise_diffusion
0.006023220057739077,0.9574602174255553,0.024211780107486428,0.6888348321909182,0.08848964342797078,3.0,0.4488734835355286,0.8106701362593488,HI-VAE_piecewise_diffusion
0.00483980463791656,0.9629746336852057,0.013019630377568491,0.682785663740165,0.08953755555571763,1.0,0.5043327556325823,0.8036689426223876,HI-VAE_piecewise_diffusion
0.0058426143991813445,0.9580904364266583,0.014337095808053705,0.710719127431755,0.09817149090862103,1.0,0.48353552859618715,0.8092631649827984,HI-VAE_piecewise_diffusion
0.0052622040546677715,0.9565148889239009,0.008333925131678391,0.6867500558464067,0.08956081454711583,5.0,0.4904679376083189,0.8047480391949239,HI-VAE_piecewise_diffusion
0.005705048003352886,0.9601386481802425,0.010303393764686317,0.693992847537061,0.08260618368495225,3.0,0.49566724436741766,0.8030710173674592,HI-VAE_piecewise_diffusion
0.0057100341622855185,0.9653379549393414,0.013790217714152909,0.6797701920366772,0.0790545351859775,1.0,0.4714038128249567,0.806038492920167,HI-VAE_piecewise_diffusion
0.006131242418848424,0.959981093429967,0.02059637319784942,0.7169902291276866,0.1704186594170268,2.0,0.4748700173310225,0.7973493600528937,HI-VAE_piecewise_diffusion
0.005385392481538676,0.9602962029305183,0.017700125020108384,0.6396442209088946,0.08891586209646789,1.0,0.48353552859618715,0.8154921461247386,HI-VAE_piecewise_diffusion
0.005029581989990559,0.9648652906885143,0.010641708018783138,0.6902343656297975,0.09579382126460628,3.0,0.4714038128249567,0.8068492747299412,HI-VAE_piecewise_diffusion
0.00543271513541708,0.9620293051835513,0.025532834466207004,0.6664718601575993,0.08286493946892183,4.0,0.49913344887348354,0.7913529293899515,HI-VAE_piecewise_diffusion
0.005462501675893762,0.9610839766818969,0.01047835886577116,0.6578459328823641,0.08793687011798004,2.0,0.4696707105719237,0.8106423232463806,HI-VAE_piecewise_diffusion
0.005961533429529767,0.9582479911769339,0.013053864903687342,0.6825116321693293,0.11511248051271253,4.0,0.4714038128249567,0.8078027337763054,HI-VAE_piecewise_diffusion
0.005701898613351111,0.9560422246730739,0.015230017981253372,0.6597667306838898,0.0987799673596452,2.0,0.49220103986135183,0.8132737283029021,HI-VAE_piecewise_diffusion
0.005382752739202954,0.9626595241846542,0.019584198269857224,0.6568371837369268,0.10234426302057335,8.0,0.4540727902946274,0.8024586707900155,HI-VAE_piecewise_diffusion
0.005285570212788151,0.9604537576807942,0.016718547967265456,0.6969734152363989,0.13155653729349634,3.0,0.4852686308492201,0.8072050495805895,HI-VAE_piecewise_diffusion
0.005219979813443027,0.9613990861824484,0.008667630088422152,0.6786494689718864,0.09053866002443792,2.0,0.48873483535528595,0.8084222275451387,HI-VAE_piecewise_diffusion
0.0061596371098701615,0.9580904364266583,0.008957189276573371,0.6684356671883996,0.09702557100579591,5.0,0.4610051993067591,0.8020425684935958,HI-VAE_piecewise_diffusion
0.006929215489126645,0.953678903418938,0.00798003694782559,0.6799196936168682,0.0858753948892545,1.0,0.44540727902946275,0.8071126836571595,HI-VAE_piecewise_diffusion
0.004721513274977823,0.9658106191901688,0.020553645786223575,0.7229189904768759,0.14292903557520395,4.0,0.4852686308492201,0.8016650365037868,HI-VAE_piecewise_diffusion
0.00617907878689753,0.9617141956829998,0.035938776652742255,0.688489727634451,0.1036813954715385,1.0,0.48353552859618715,0.8005484505906483,HI-VAE_piecewise_diffusion
0.005187839526223848,0.9625019694343784,0.006049069716014884,0.6633339667590193,0.07699057733570945,1.0,0.4592720970537262,0.81079533030207,HI-VAE_piecewise_diffusion
0.006431112544173545,0.9595084291791398,0.011508028778653938,0.6842840059639466,0.12880044132920382,2.0,0.48353552859618715,0.8038902010211127,HI-VAE_piecewise_diffusion
0.005474574118342317,0.9601386481802425,0.009301235567572999,0.6979543348805411,0.0793074846598118,1.0,0.462738301559792,0.7982912592097093,HI-VAE_piecewise_diffusion
0.006418601027727581,0.9598235386796912,0.02123770080201618,0.6802737467166811,0.0749627032049498,3.0,0.48180242634315423,0.8075827113614833,HI-VAE_piecewise_diffusion
0.00600937172942145,0.9566724436741766,0.01317558027846527,0.7091614249754126,0.09899218407895308,2.0,0.48700173310225303,0.8015862532851296,HI-VAE_piecewise_diffusion
0.0046433621547808945,0.9667559476918228,0.02073041314108102,0.6693802304470111,0.13054083726823826,3.0,0.4731369150779896,0.8095378163202219,HI-VAE_piecewise_diffusion
0.005392236531765459,0.9620293051835513,0.022304020518345864,0.6828252059945307,0.09511291018943466,4.0,0.48180242634315423,0.8092379872430452,HI-VAE_piecewise_diffusion
0.006439703580014503,0.9590357649283128,0.013595060328315891,0.6767642779396948,0.08869308290113827,2.0,0.49566724436741766,0.801921391315768,HI-VAE_piecewise_diffusion
0.005995596179685139,0.9574602174255553,0.016210262374175118,0.6634517502038956,0.08592292949812326,2.0,0.4696707105719237,0.8093608680661015,HI-VAE_piecewise_diffusion
