Generator,log p_value
Surv-GAN,0.3365598729534582
Surv-GAN,1.3151124973328938
Surv-GAN,0.6089749022384767
Surv-GAN,1.46953461698561
Surv-GAN,1.0268887350648106
Surv-GAN,1.0023711094997323
Surv-GAN,0.016195104739514757
Surv-GAN,1.349965408447318
Surv-GAN,1.320802218824066
Surv-GAN,1.818728871311837
Surv-GAN,0.24488912687281733
Surv-GAN,0.37885585483197926
Surv-GAN,0.11090254640995965
Surv-GAN,0.17893365793561777
Surv-GAN,0.34592927870474416
Surv-GAN,1.2714235637495854
Surv-GAN,1.7806607448102054
Surv-GAN,0.3359343557303803
Surv-GAN,0.2486283057743787
Surv-GAN,0.22452086327955606
Surv-GAN,1.0285879151351887
Surv-GAN,0.7860755813956315
Surv-GAN,0.5666132909023792
Surv-GAN,0.38078713567003025
Surv-GAN,0.13191180968416644
Surv-GAN,0.9687066596182684
Surv-GAN,0.37405445912559226
Surv-GAN,0.3348860594465684
Surv-GAN,0.4005913164812426
Surv-GAN,1.5500445022353677
Surv-GAN,1.801827847964318
Surv-GAN,1.0909331678482037
Surv-GAN,0.0999148242730441
Surv-GAN,0.34075178103590287
Surv-GAN,1.4096925098251067
Surv-GAN,0.5577829841088131
Surv-GAN,0.5954984183498973
Surv-GAN,3.390175279677377
Surv-GAN,0.2076820659872758
Surv-GAN,0.09380029331369995
Surv-GAN,0.3540426048846135
Surv-GAN,1.0066791816461031
Surv-GAN,0.09314319347434669
Surv-GAN,0.955670005449555
Surv-GAN,1.5218002753914113
Surv-GAN,0.06696853563517266
Surv-GAN,2.6049591138006787
Surv-GAN,1.677413233831899
Surv-GAN,0.5888872930318778
Surv-GAN,0.27995151716380556
Surv-GAN,2.050724463728808
Surv-GAN,0.9164333722968676
Surv-GAN,0.41780784696833717
Surv-GAN,0.1748773993737658
Surv-GAN,1.7961819043096692
Surv-GAN,0.6332071865207464
Surv-GAN,1.911483106218263
Surv-GAN,0.28555431764651074
Surv-GAN,0.44659109249095197
Surv-GAN,1.1034750617434408
Surv-GAN,0.45991245504394257
Surv-GAN,1.2647317823096644
Surv-GAN,0.9730101370202934
Surv-GAN,0.7577173159593106
Surv-GAN,0.26939218237883267
Surv-GAN,0.16894886982573382
Surv-GAN,0.9394914445220705
Surv-GAN,1.4168595618394604
Surv-GAN,0.2213373637324431
Surv-GAN,0.23079837594661154
Surv-GAN,1.1534987760887783
Surv-GAN,0.29150243426429656
Surv-GAN,0.656808815665302
Surv-GAN,1.1449503844034905
Surv-GAN,0.7129733627606812
Surv-GAN,0.2838097371853224
Surv-GAN,0.3064862820516344
Surv-GAN,1.2084855405122228
Surv-GAN,0.137230019521178
Surv-GAN,1.196738619836007
Surv-GAN,0.43918545948603965
Surv-GAN,0.6899094363993422
Surv-GAN,1.8196819317140902
Surv-GAN,1.5555936299628805
Surv-GAN,0.035148968931699005
Surv-GAN,1.1471704740400688
Surv-GAN,1.1690237154854362
Surv-GAN,0.35249678087055447
Surv-GAN,1.3472902565990037
Surv-GAN,0.23390355916611233
Surv-GAN,0.5694833338978882
Surv-GAN,1.2851548513560636
Surv-GAN,0.7346457980752986
Surv-GAN,0.274637405646646
Surv-GAN,1.9614662885785128
Surv-GAN,0.6523395257941782
Surv-GAN,1.1631208821063463
Surv-GAN,0.8817385542036118
Surv-GAN,0.8721143976573653
Surv-GAN,0.024473752504518175
Surv-GAN,0.12929855526436587
Surv-GAN,0.4216395510000996
Surv-GAN,1.4183823163181217
Surv-GAN,1.109845242677526
Surv-GAN,0.40169678812568105
Surv-GAN,0.19748100123317294
Surv-GAN,1.0413859333664035
Surv-GAN,2.7687244446137154
Surv-GAN,0.525051316958359
Surv-GAN,0.12604159462335607
Surv-GAN,1.1545126299807724
Surv-GAN,1.7250788533996495
Surv-GAN,0.6278875324434107
Surv-GAN,0.9968172494008171
Surv-GAN,0.1752735110044767
Surv-GAN,1.1709794522149537
Surv-GAN,1.826433085651289
Surv-GAN,0.2600908061066013
Surv-GAN,1.1356318676765467
Surv-GAN,0.048862062109712966
Surv-GAN,0.8794679589375627
Surv-GAN,0.4881642493566779
Surv-GAN,0.05899895407342741
Surv-GAN,0.6339414293633503
Surv-GAN,1.9422209772402494
Surv-GAN,0.20019697088329858
Surv-GAN,0.35124597452432826
Surv-GAN,1.5474315198125583
Surv-GAN,0.23896713229494812
Surv-GAN,0.8409609185198037
Surv-GAN,1.5893651749745838
Surv-GAN,0.7804606643209754
Surv-GAN,0.5291356556571702
Surv-GAN,0.0032043051389981578
Surv-GAN,0.36424213535450495
Surv-GAN,1.863608841343621
Surv-GAN,0.800638366714148
Surv-GAN,1.7476795952498994
Surv-GAN,0.5441689276026387
Surv-GAN,0.09561229093301238
Surv-GAN,0.31315072651185655
Surv-GAN,0.40232785842218793
Surv-GAN,0.360729990724306
Surv-GAN,0.4583150676384013
Surv-GAN,0.8607912432873532
Surv-GAN,1.4655917198766406
Surv-GAN,0.26952748274882465
Surv-VAE,1.249339366189725
Surv-VAE,0.12244592281012254
Surv-VAE,0.9372165793387256
Surv-VAE,1.5596354367276535
Surv-VAE,1.4194457619690939
Surv-VAE,3.713905518553303
Surv-VAE,2.24994516934232
Surv-VAE,0.23505505783590946
Surv-VAE,0.0018416780255550538
Surv-VAE,0.11262260729047506
Surv-VAE,1.2924924646898184
Surv-VAE,1.3119617237218995
Surv-VAE,0.18864859922235738
Surv-VAE,0.3691063565932933
Surv-VAE,0.21858803994410245
Surv-VAE,0.41152632619585044
Surv-VAE,1.8601388506389083
Surv-VAE,0.022997790059344637
Surv-VAE,2.1854233475154463
Surv-VAE,0.9046717704981472
Surv-VAE,1.0880493332523855
Surv-VAE,0.9751154064704108
Surv-VAE,1.7660675656662983
Surv-VAE,0.8010902269599325
Surv-VAE,1.5986196770427028
Surv-VAE,2.242943648794773
Surv-VAE,0.01785973481528985
Surv-VAE,0.2992184733456192
Surv-VAE,1.3018434555464695
Surv-VAE,1.0406114653695109
Surv-VAE,2.713969689332129
Surv-VAE,0.7340462003766014
Surv-VAE,1.283441932755409
Surv-VAE,0.023162419617776167
Surv-VAE,1.747672240600169
Surv-VAE,0.08849412259560946
Surv-VAE,0.2830214728947722
Surv-VAE,0.9795167816673626
Surv-VAE,1.1625324777355641
Surv-VAE,1.4990921870683902
Surv-VAE,3.030266732214197
Surv-VAE,0.6415100715561307
Surv-VAE,0.8199296314799374
Surv-VAE,1.131271419206983
Surv-VAE,1.0569816317785907
Surv-VAE,2.48023350326339
Surv-VAE,0.3277662317573025
Surv-VAE,0.18764609470310065
Surv-VAE,0.17593182104776595
Surv-VAE,0.34449699752162255
Surv-VAE,0.4013777731749339
Surv-VAE,1.6346256917152733
Surv-VAE,2.5347294815944856
Surv-VAE,0.8543777792648075
Surv-VAE,3.02760461801749
Surv-VAE,1.362740571982591
Surv-VAE,0.7971154033454652
Surv-VAE,0.9319149581478161
Surv-VAE,1.477231021686977
Surv-VAE,1.013000313663106
Surv-VAE,0.2046202807640415
Surv-VAE,3.4348409527593877
Surv-VAE,0.5353946860299129
Surv-VAE,1.0533151699959014
Surv-VAE,0.9245036274138007
Surv-VAE,1.282174224205238
Surv-VAE,0.8539001863982149
Surv-VAE,0.3975799017463809
Surv-VAE,1.6511063724575525
Surv-VAE,0.5556266460917494
Surv-VAE,0.37021433915167273
Surv-VAE,0.20307783572538
Surv-VAE,0.7468045208527495
Surv-VAE,1.9062972157210056
Surv-VAE,0.9285137243085145
Surv-VAE,0.6021784841562392
Surv-VAE,0.09423436190510974
Surv-VAE,0.780541006456904
Surv-VAE,0.02574041086560526
Surv-VAE,1.7615531705751284
Surv-VAE,0.16887901385619136
Surv-VAE,0.02928969360500187
Surv-VAE,1.738240013719554
Surv-VAE,0.09863824481582564
Surv-VAE,1.7966766289495937
Surv-VAE,0.11529692364580718
Surv-VAE,1.5707276863380446
Surv-VAE,0.3168875714786998
Surv-VAE,0.020155257382616275
Surv-VAE,0.9928382395933623
Surv-VAE,0.8391144862151932
Surv-VAE,0.6823428321384615
Surv-VAE,0.7966143221387432
Surv-VAE,0.2776191748423105
Surv-VAE,2.2115367165980855
Surv-VAE,1.0502266491599477
Surv-VAE,1.1052669738089311
Surv-VAE,3.544651762790365
Surv-VAE,0.11923093615557591
Surv-VAE,0.03814140000446453
Surv-VAE,0.6517095441456477
Surv-VAE,2.8663172943608046
Surv-VAE,0.8771660236887227
Surv-VAE,1.5635321732943845
Surv-VAE,0.49927596428107035
Surv-VAE,2.7520513934809747
Surv-VAE,0.5257825186175664
Surv-VAE,1.9240213580900842
Surv-VAE,1.1399204842880475
Surv-VAE,1.5570891478471334
Surv-VAE,0.5956143228961739
Surv-VAE,0.03464091281952399
Surv-VAE,0.24228021119542462
Surv-VAE,1.8005220439242444
Surv-VAE,2.2698609217851287
Surv-VAE,0.3273697474193094
Surv-VAE,3.0133500316811648
Surv-VAE,0.4286785204755781
Surv-VAE,1.4602042718254313
Surv-VAE,1.1045904278423995
Surv-VAE,0.08698287178097244
Surv-VAE,1.0104300209680157
Surv-VAE,0.5461819858531133
Surv-VAE,1.6979028586909248
Surv-VAE,3.279524420224182
Surv-VAE,3.3102352201542047
Surv-VAE,0.38118894888268856
Surv-VAE,0.6775394369856038
Surv-VAE,1.0485967461335572
Surv-VAE,0.8788868644691515
Surv-VAE,1.2684895094720292
Surv-VAE,0.17681276909874555
Surv-VAE,2.9665116811891443
Surv-VAE,1.5922065009385347
Surv-VAE,3.1416723683533103
Surv-VAE,1.6180641007850458
Surv-VAE,1.4332612959070505
Surv-VAE,0.15962728654343455
Surv-VAE,2.6525861753251974
Surv-VAE,0.49777034396502146
Surv-VAE,0.8667398792483567
Surv-VAE,0.46539906317292123
Surv-VAE,1.3950928483729677
Surv-VAE,1.413199977575908
Surv-VAE,1.4396826822457116
