Generator,log p_value
HI-VAE_weibull,0.19638188256524863
HI-VAE_weibull,0.26912103812209176
HI-VAE_weibull,0.5480144692338288
HI-VAE_weibull,0.2702064191951111
HI-VAE_weibull,1.2464550104606384
HI-VAE_weibull,0.651434225303273
HI-VAE_weibull,0.6305987559948559
HI-VAE_weibull,0.7200459501460296
HI-VAE_weibull,0.26537747021076075
HI-VAE_weibull,0.05615178020319864
HI-VAE_weibull,0.8443404825614522
HI-VAE_weibull,1.3960065349324677
HI-VAE_weibull,0.7409736892309533
HI-VAE_weibull,0.4525607209104467
HI-VAE_weibull,0.46479067672593105
HI-VAE_weibull,0.23628022724308748
HI-VAE_weibull,1.3127602927096824
HI-VAE_weibull,0.35120129162914476
HI-VAE_weibull,0.5468777499466789
HI-VAE_weibull,0.24271255589564447
HI-VAE_weibull,0.13120456168899
HI-VAE_weibull,0.18470995822809697
HI-VAE_weibull,0.513962110896835
HI-VAE_weibull,0.09981413368519759
HI-VAE_weibull,0.05496808392342778
HI-VAE_weibull,0.879080243055757
HI-VAE_weibull,0.6536292952118178
HI-VAE_weibull,0.27773136016230116
HI-VAE_weibull,1.6403412372038784
HI-VAE_weibull,0.36866820202431283
HI-VAE_weibull,1.1331789814338034
HI-VAE_weibull,0.007703940280515462
HI-VAE_weibull,0.19089762623110215
HI-VAE_weibull,0.6657412263655169
HI-VAE_weibull,0.4709813660010616
HI-VAE_weibull,0.10757061907182534
HI-VAE_weibull,0.027298127536163633
HI-VAE_weibull,1.6165292292052837
HI-VAE_weibull,0.24385769300559645
HI-VAE_weibull,0.3192109360426379
HI-VAE_weibull,0.3332340438094314
HI-VAE_weibull,2.1259495256819316
HI-VAE_weibull,0.26172174364740397
HI-VAE_weibull,0.3487571966886431
HI-VAE_weibull,0.17953554355158474
HI-VAE_weibull,0.007717199770962361
HI-VAE_weibull,1.1195734439317369
HI-VAE_weibull,0.4206393142016039
HI-VAE_weibull,0.8736863508945542
HI-VAE_weibull,0.11419812245325899
HI-VAE_weibull,0.04337241385285029
HI-VAE_weibull,0.336350907164898
HI-VAE_weibull,0.056021665628491896
HI-VAE_weibull,1.0560744893788583
HI-VAE_weibull,0.1286401958199533
HI-VAE_weibull,0.041391170367913996
HI-VAE_weibull,0.1982280911706459
HI-VAE_weibull,0.3968058969760657
HI-VAE_weibull,0.8343312763406144
HI-VAE_weibull,0.1025701076424404
HI-VAE_weibull,0.22369090693347393
HI-VAE_weibull,0.7198483604416698
HI-VAE_weibull,0.6760373181398128
HI-VAE_weibull,0.013401845481845674
HI-VAE_weibull,0.041479060503659675
HI-VAE_weibull,0.6396930472660924
HI-VAE_weibull,0.32938433744663204
HI-VAE_weibull,0.24114043891803558
HI-VAE_weibull,0.22770454951892188
HI-VAE_weibull,0.12461536913351295
HI-VAE_weibull,0.189917964078768
HI-VAE_weibull,0.9285412205197503
HI-VAE_weibull,0.2981231528088656
HI-VAE_weibull,0.7462604686860538
HI-VAE_weibull,1.7067488909899602
HI-VAE_weibull,0.26983041469948266
HI-VAE_weibull,1.3657738453850508
HI-VAE_weibull,0.6220421443888673
HI-VAE_weibull,0.07907663814005855
HI-VAE_weibull,0.05734695745673707
HI-VAE_weibull,0.6313050016738261
HI-VAE_weibull,0.12186473378918192
HI-VAE_weibull,0.8497091280868304
HI-VAE_weibull,0.209017125745051
HI-VAE_weibull,1.0797914726583744
HI-VAE_weibull,0.007294596941427501
HI-VAE_weibull,0.4092560077553848
HI-VAE_weibull,0.0202457587489571
HI-VAE_weibull,0.07448196798093817
HI-VAE_weibull,1.3396611932020364
HI-VAE_weibull,0.35429308788191366
HI-VAE_weibull,0.1277546750916564
HI-VAE_weibull,0.32086443623774796
HI-VAE_weibull,0.7367408436353874
HI-VAE_weibull,0.1877078660732733
HI-VAE_weibull,0.366072286000729
HI-VAE_weibull,1.0847401850124663
HI-VAE_weibull,0.6588274142062293
HI-VAE_weibull,0.1840916448822984
HI-VAE_weibull,0.11291823946610513
HI-VAE_weibull,0.35689935132680517
HI-VAE_weibull,0.009808078468325007
HI-VAE_weibull,0.2090758851732064
HI-VAE_weibull,1.4945964276370978
HI-VAE_weibull,0.5806624815982483
HI-VAE_weibull,0.32380017035126024
HI-VAE_weibull,0.7437506290652927
HI-VAE_weibull,0.2601857981055594
HI-VAE_weibull,1.0101364056953628
HI-VAE_weibull,0.4491113026181212
HI-VAE_weibull,0.7854697309424243
HI-VAE_weibull,0.2978159106460337
HI-VAE_weibull,0.6734165291820445
HI-VAE_weibull,0.28888256075355295
HI-VAE_weibull,0.3221523772670067
HI-VAE_weibull,0.1244274547563343
HI-VAE_weibull,1.5282453709298305
HI-VAE_weibull,0.3385400166831591
HI-VAE_weibull,0.7454538509566585
HI-VAE_weibull,0.577649621920038
HI-VAE_weibull,0.38444040624381876
HI-VAE_weibull,0.22827050188813422
HI-VAE_weibull,0.6269936284802511
HI-VAE_weibull,0.060861785593500306
HI-VAE_weibull,0.0959989776075622
HI-VAE_weibull,0.6343792885008745
HI-VAE_weibull,0.08764380688386422
HI-VAE_weibull,1.1601329592597067
HI-VAE_weibull,0.3404847559957114
HI-VAE_weibull,0.9976894051769907
HI-VAE_weibull,0.13150718279476611
HI-VAE_weibull,0.6080351752423936
HI-VAE_weibull,0.21610307646268526
HI-VAE_weibull,1.209855410141848
HI-VAE_weibull,0.8218587224581684
HI-VAE_weibull,1.1683981714026022
HI-VAE_weibull,0.02992869863116802
HI-VAE_weibull,0.05608665899863232
HI-VAE_weibull,0.5686266872766402
HI-VAE_weibull,1.0681515862291115
HI-VAE_weibull,1.471527334703945
HI-VAE_weibull,0.9285702426336064
HI-VAE_weibull,0.4744988734986028
HI-VAE_weibull,0.14201361291643316
HI-VAE_weibull,0.525242432009242
HI-VAE_weibull,0.6540196846309885
HI-VAE_weibull,0.0884336847265325
HI-VAE_piecewise,0.046768954688097976
HI-VAE_piecewise,0.1466587203094094
HI-VAE_piecewise,0.33112055013856984
HI-VAE_piecewise,0.6071648305564069
HI-VAE_piecewise,0.42319925214298115
HI-VAE_piecewise,0.1642085285429263
HI-VAE_piecewise,0.7013140143736266
HI-VAE_piecewise,1.993478875719159
HI-VAE_piecewise,1.0281884940036365
HI-VAE_piecewise,0.5716360716708256
HI-VAE_piecewise,0.15762609927548463
HI-VAE_piecewise,0.8205064081335635
HI-VAE_piecewise,1.4319720328284573
HI-VAE_piecewise,0.06246243853917456
HI-VAE_piecewise,1.819286816705211
HI-VAE_piecewise,0.35474525535128393
HI-VAE_piecewise,1.0602422857830172
HI-VAE_piecewise,1.3310623702228175
HI-VAE_piecewise,0.025007578119580737
HI-VAE_piecewise,0.5575093232497075
HI-VAE_piecewise,0.3022131484149093
HI-VAE_piecewise,0.20159360346828198
HI-VAE_piecewise,0.22425259146016452
HI-VAE_piecewise,0.2735530044748772
HI-VAE_piecewise,0.4050744113154176
HI-VAE_piecewise,0.4410026594798741
HI-VAE_piecewise,0.5390269086046271
HI-VAE_piecewise,0.4358892041909468
HI-VAE_piecewise,0.08088796282097267
HI-VAE_piecewise,0.03019529919653832
HI-VAE_piecewise,0.0027822789655987633
HI-VAE_piecewise,0.11190908950674568
HI-VAE_piecewise,0.550826285987123
HI-VAE_piecewise,1.2234830200674882
HI-VAE_piecewise,0.12463579993031029
HI-VAE_piecewise,0.9684313236513957
HI-VAE_piecewise,1.019847179686311
HI-VAE_piecewise,0.9789553117873192
HI-VAE_piecewise,0.8616535985233763
HI-VAE_piecewise,1.0531671842654262
HI-VAE_piecewise,1.070503492511062
HI-VAE_piecewise,0.0010064111273613082
HI-VAE_piecewise,0.18028096458013726
HI-VAE_piecewise,0.05604110014533202
HI-VAE_piecewise,0.026031195719956487
HI-VAE_piecewise,0.6362541480584938
HI-VAE_piecewise,1.1570125452517237
HI-VAE_piecewise,0.41569108837825025
HI-VAE_piecewise,0.15397340288514136
HI-VAE_piecewise,0.11028577228081363
HI-VAE_piecewise,0.08072166671707118
HI-VAE_piecewise,0.5634896675980305
HI-VAE_piecewise,0.5524675307753579
HI-VAE_piecewise,0.8109224296927874
HI-VAE_piecewise,0.17120059087068057
HI-VAE_piecewise,0.23164617774716792
HI-VAE_piecewise,1.3552821457425064
HI-VAE_piecewise,0.0786680412597084
HI-VAE_piecewise,0.6514681397044271
HI-VAE_piecewise,0.12013942197824572
HI-VAE_piecewise,0.7148658133968612
HI-VAE_piecewise,0.5334354505564941
HI-VAE_piecewise,0.5415320462894444
HI-VAE_piecewise,0.5472054120727076
HI-VAE_piecewise,1.4831122478805294
HI-VAE_piecewise,0.7481422863812661
HI-VAE_piecewise,0.21059834455682838
HI-VAE_piecewise,0.27678842960599825
HI-VAE_piecewise,1.0471873599175856
HI-VAE_piecewise,0.3767440177615304
HI-VAE_piecewise,0.15148017755132753
HI-VAE_piecewise,0.1381909118425215
HI-VAE_piecewise,1.2428958419166993
HI-VAE_piecewise,0.06869135826892987
HI-VAE_piecewise,0.4239080658344896
HI-VAE_piecewise,1.8033655636253922
HI-VAE_piecewise,0.12659998187320423
HI-VAE_piecewise,0.7146191439169998
HI-VAE_piecewise,0.6615235660930772
HI-VAE_piecewise,0.03792121675483745
HI-VAE_piecewise,0.19601463423627677
HI-VAE_piecewise,0.06713588479766576
HI-VAE_piecewise,0.028079816754909885
HI-VAE_piecewise,0.05568996820165268
HI-VAE_piecewise,0.053678014866775474
HI-VAE_piecewise,0.5415348389303667
HI-VAE_piecewise,0.16852220016948466
HI-VAE_piecewise,0.24969469946561731
HI-VAE_piecewise,0.031064418435583968
HI-VAE_piecewise,1.06472236682071
HI-VAE_piecewise,0.27015436721479985
HI-VAE_piecewise,0.944819441261136
HI-VAE_piecewise,0.42516341399909163
HI-VAE_piecewise,0.19573485960460874
HI-VAE_piecewise,0.3789078493888726
HI-VAE_piecewise,0.07603657059695854
HI-VAE_piecewise,0.725498754689594
HI-VAE_piecewise,0.09533623753059962
HI-VAE_piecewise,0.17764078385007906
HI-VAE_piecewise,0.43672756103042415
HI-VAE_piecewise,0.12475972047565681
HI-VAE_piecewise,0.2957133469814957
HI-VAE_piecewise,0.16273923240884122
HI-VAE_piecewise,0.060114792671454496
HI-VAE_piecewise,0.12072742193074686
HI-VAE_piecewise,0.39637641104961974
HI-VAE_piecewise,1.1550687810919849
HI-VAE_piecewise,0.24645393444056868
HI-VAE_piecewise,0.7892404828905208
HI-VAE_piecewise,0.28991699681710187
HI-VAE_piecewise,1.0847453204886162
HI-VAE_piecewise,1.2645831428749463
HI-VAE_piecewise,0.15668129411941192
HI-VAE_piecewise,0.49258981528148416
HI-VAE_piecewise,1.5295289561554488
HI-VAE_piecewise,0.18116081774433962
HI-VAE_piecewise,0.0379451092440725
HI-VAE_piecewise,1.1126572778415615
HI-VAE_piecewise,1.4023029233379949
HI-VAE_piecewise,1.1283730286705669
HI-VAE_piecewise,0.013764413394213
HI-VAE_piecewise,0.3821556954841195
HI-VAE_piecewise,0.18107926400840244
HI-VAE_piecewise,0.06434850076784707
HI-VAE_piecewise,0.07249939412241506
HI-VAE_piecewise,1.3277997340415415
HI-VAE_piecewise,0.21408795543967615
HI-VAE_piecewise,0.7564109814544272
HI-VAE_piecewise,0.6805012956838922
HI-VAE_piecewise,0.7018048637420136
HI-VAE_piecewise,0.9006555497457334
HI-VAE_piecewise,0.1535014696756199
HI-VAE_piecewise,0.09330964649770339
HI-VAE_piecewise,0.31147722334016337
HI-VAE_piecewise,0.22955448025196654
HI-VAE_piecewise,0.2935421043399238
HI-VAE_piecewise,0.5129986503660084
HI-VAE_piecewise,0.764230122277746
HI-VAE_piecewise,0.08258625319362858
HI-VAE_piecewise,1.121831256010589
HI-VAE_piecewise,0.11934663188447939
HI-VAE_piecewise,0.10133785090791818
HI-VAE_piecewise,1.162794820683306
HI-VAE_piecewise,0.13348365904323875
HI-VAE_piecewise,0.020580768716463183
HI-VAE_piecewise,1.1400530288495996
HI-VAE_piecewise,0.26623155277002064
HI-VAE_piecewise,0.2796482166032235
HI-VAE_piecewise,0.6340943015023301
HI-VAE_piecewise,0.5615428352785293
HI-VAE_piecewise,0.29757816315253377
HI-VAE_piecewise,0.12224595893750495
HI-VAE_piecewise,1.076824523557084
HI-VAE_piecewise,0.8369963156708876
HI-VAE_piecewise,0.46423087006998554
HI-VAE_piecewise,0.7429975348596348
HI-VAE_piecewise,0.6294949299322404
HI-VAE_piecewise,0.6024169774515596
HI-VAE_piecewise,0.09569211297870904
HI-VAE_piecewise,0.016970216753761813
HI-VAE_piecewise,0.07759774943716187
HI-VAE_piecewise,0.3502399136633433
HI-VAE_piecewise,0.22143369163977633
HI-VAE_piecewise,1.5978858744151707
HI-VAE_piecewise,0.6835630957288971
HI-VAE_piecewise,0.35500050143101247
HI-VAE_piecewise,0.9939100021087832
HI-VAE_piecewise,1.083323624508256
HI-VAE_piecewise,0.06334735028314452
HI-VAE_piecewise,0.5892111472934034
HI-VAE_piecewise,0.03911851384195013
HI-VAE_piecewise,1.6779450568893488
HI-VAE_piecewise,0.18813754499246285
HI-VAE_piecewise,0.021565474343383708
HI-VAE_piecewise,0.024151134271181054
HI-VAE_piecewise,1.1598808151105704
HI-VAE_piecewise,0.11642043492401773
HI-VAE_piecewise,1.0903714084460618
HI-VAE_piecewise,0.427554377123582
HI-VAE_piecewise,1.12361784941103
HI-VAE_piecewise,0.14212863448228286
HI-VAE_piecewise,0.471955058191355
HI-VAE_piecewise,0.6895708004412429
HI-VAE_piecewise,0.4766824034476216
HI-VAE_piecewise,0.09188005481969554
HI-VAE_piecewise,0.4668069276215841
HI-VAE_piecewise,1.4060046459220104
HI-VAE_piecewise,0.28692264785070387
HI-VAE_piecewise,0.19068808691998138
HI-VAE_piecewise,0.3105959893117743
HI-VAE_piecewise,0.33671716374250965
HI-VAE_piecewise,0.8119794897846776
HI-VAE_piecewise,0.7609113187870538
HI-VAE_piecewise,0.9690308116837538
HI-VAE_piecewise,0.4778330349164718
HI-VAE_piecewise,0.9524420538959774
HI-VAE_piecewise,1.3237417279628905
HI-VAE_piecewise,0.6267202625978282
HI-VAE_piecewise,1.3576541285875592
HI-VAE_piecewise,0.5789281879229824
Surv-GAN,4.7356573551299
Surv-GAN,5.0100698938931405
Surv-GAN,4.531942372913273
Surv-GAN,4.8695595099151685
Surv-GAN,4.363979050615088
Surv-GAN,4.186753626636798
Surv-GAN,5.152366675187844
Surv-GAN,6.904584119430946
Surv-GAN,3.391590300936345
Surv-GAN,3.027082049918108
Surv-GAN,6.480709673244266
Surv-GAN,4.070658673357768
Surv-GAN,4.345123149017011
Surv-GAN,8.080390887215431
Surv-GAN,7.0308428892981185
Surv-GAN,4.606855195884171
Surv-GAN,4.218324887884698
Surv-GAN,10.336162521452641
Surv-GAN,3.041512717404886
Surv-GAN,5.770180088950052
Surv-GAN,4.192803784456951
Surv-GAN,8.777373930063721
Surv-GAN,2.1396172886191875
Surv-GAN,5.402059315750125
Surv-GAN,3.203490003347129
Surv-GAN,6.372900466990951
Surv-GAN,6.82118520503945
Surv-GAN,5.877938302997454
Surv-GAN,7.59326023837142
Surv-GAN,3.563062462313896
Surv-GAN,3.494090398773099
Surv-GAN,3.2674508632115895
Surv-GAN,2.3927566819199004
Surv-GAN,6.231947754876593
Surv-GAN,3.336504452872736
Surv-GAN,4.953860170224699
Surv-GAN,3.1953024774679912
Surv-GAN,4.2520971564737025
Surv-GAN,3.1689461147939366
Surv-GAN,3.48753208308646
Surv-GAN,4.87592686109563
Surv-GAN,6.6308542545657
Surv-GAN,6.237888352480768
Surv-GAN,4.2836606095170735
Surv-GAN,6.078838809688002
Surv-GAN,7.02908322665624
Surv-GAN,5.56286331904355
Surv-GAN,6.230891087895036
Surv-GAN,5.677090852806245
Surv-GAN,5.1047775316192014
Surv-GAN,5.218378164245335
Surv-GAN,5.982144283625466
Surv-GAN,5.029856272452901
Surv-GAN,7.973818641255363
Surv-GAN,2.440312905904795
Surv-GAN,6.630771959562697
Surv-GAN,4.816817677828962
Surv-GAN,4.986053173438558
Surv-GAN,2.6068288286120533
Surv-GAN,6.139633235331285
Surv-GAN,6.449910091098017
Surv-GAN,2.5656002699002034
Surv-GAN,4.7994988471619235
Surv-GAN,4.114738655207925
Surv-GAN,9.645903691662397
Surv-GAN,7.283285114305549
Surv-GAN,8.131739261683666
Surv-GAN,2.5870032426305425
Surv-GAN,5.492405899969134
Surv-GAN,2.9928362297721085
Surv-GAN,4.896765643539397
Surv-GAN,3.414117456531323
Surv-GAN,6.80048251524499
Surv-GAN,6.774702047891534
Surv-GAN,7.321140274955574
Surv-GAN,6.999958233925718
Surv-GAN,4.55614880405231
Surv-GAN,2.962184728256143
Surv-GAN,7.084731172442165
Surv-GAN,9.315324664339839
Surv-GAN,5.667459556652509
Surv-GAN,6.4927929751467826
Surv-GAN,4.351242964433968
Surv-GAN,3.878268016210157
Surv-GAN,4.214114705213081
Surv-GAN,5.681880534083371
Surv-GAN,5.7290144345080005
Surv-GAN,4.297567656188601
Surv-GAN,4.573330586442664
Surv-GAN,7.962849217237747
Surv-GAN,4.909397633632837
Surv-GAN,6.075956392837541
Surv-GAN,5.230660339028679
Surv-GAN,4.773855999441463
Surv-GAN,5.405862642939811
Surv-GAN,9.369375291237693
Surv-GAN,2.41755069681322
Surv-GAN,6.680518529743985
Surv-GAN,6.131021666150145
Surv-GAN,3.4427094774119236
Surv-GAN,3.396792207738493
Surv-GAN,4.76287271109406
Surv-GAN,3.45026231944614
Surv-GAN,4.830955642799409
Surv-GAN,4.454956248341817
Surv-GAN,5.772740219485023
Surv-GAN,4.175503633362165
Surv-GAN,3.6405416687646865
Surv-GAN,4.885480886004337
Surv-GAN,6.559580595543161
Surv-GAN,3.788110800493093
Surv-GAN,2.060723873925902
Surv-GAN,5.930312635488987
Surv-GAN,5.574913322466142
Surv-GAN,4.433735489535059
Surv-GAN,4.992505870889648
Surv-GAN,3.006177356905081
Surv-GAN,7.464432988257531
Surv-GAN,3.565038858323549
Surv-GAN,5.060031175980431
Surv-GAN,8.024792625006002
Surv-GAN,4.9624615201660065
Surv-GAN,4.3986072021822356
Surv-GAN,6.350918102760185
Surv-GAN,2.3886160153605895
Surv-GAN,3.0676699447986455
Surv-GAN,3.7091265088097582
Surv-GAN,8.959717958154009
Surv-GAN,5.504028776782009
Surv-GAN,5.996337283149203
Surv-GAN,8.082996221669728
Surv-GAN,5.946939005528451
Surv-GAN,4.788140506841942
Surv-GAN,3.684119941212359
Surv-GAN,2.9480160057546314
Surv-GAN,4.870309072962034
Surv-GAN,3.5120780550808037
Surv-GAN,2.9458042832655504
Surv-GAN,5.061394119563711
Surv-GAN,5.149837780665385
Surv-GAN,3.2958977094715065
Surv-GAN,4.544397475998461
Surv-GAN,6.081281860408193
Surv-GAN,4.351041307572619
Surv-GAN,8.292526254672952
Surv-GAN,6.559462451706933
Surv-GAN,4.578912161111426
Surv-GAN,4.165812744698427
Surv-GAN,4.882062373744454
Surv-GAN,3.0093613384019933
Surv-GAN,7.117771838564138
Surv-GAN,6.994007048517732
Surv-GAN,1.38236933119356
Surv-GAN,2.760446596317586
Surv-GAN,6.535197246574923
Surv-GAN,6.465006853182728
Surv-GAN,5.77004566731863
Surv-GAN,5.085958420794801
Surv-GAN,2.565944592814066
Surv-GAN,5.701617814599477
Surv-GAN,6.002929759999941
Surv-GAN,3.53969792657599
Surv-GAN,3.962323779338218
Surv-GAN,5.3496078672590235
Surv-GAN,3.1345567866246475
Surv-GAN,3.1520907136106375
Surv-GAN,2.285393937146826
Surv-GAN,7.802497081687167
Surv-GAN,5.681393854760776
Surv-GAN,8.207788563041872
Surv-GAN,3.121693719384158
Surv-GAN,6.520992467050978
Surv-GAN,5.949615172119756
Surv-GAN,4.406786416987014
Surv-GAN,3.6221343180929186
Surv-GAN,6.991541626130247
Surv-GAN,5.850531071808624
Surv-GAN,7.2791828369641225
Surv-GAN,2.408518330114637
Surv-GAN,4.530372278655408
Surv-GAN,4.149103564611074
Surv-GAN,2.5048784767196266
Surv-GAN,6.360284229607585
Surv-GAN,3.4070161047364373
Surv-GAN,6.085638585789632
Surv-GAN,7.5815343520411265
Surv-GAN,8.026350452183461
Surv-GAN,3.8630638488135953
Surv-GAN,6.181696833412833
Surv-GAN,5.583409942943782
Surv-GAN,4.77522751045821
Surv-GAN,4.400674901702779
Surv-GAN,5.062683375684494
Surv-GAN,5.2084082930805105
Surv-GAN,10.477963629796239
Surv-GAN,6.262601410459231
Surv-GAN,8.139352899174208
Surv-GAN,4.048035660179994
Surv-GAN,6.255771817178636
Surv-GAN,6.7705954343944335
Surv-VAE,11.634881511523005
Surv-VAE,8.810556554073239
Surv-VAE,10.486772595046366
Surv-VAE,11.344646755932146
Surv-VAE,9.76702697528826
Surv-VAE,12.392697983562071
Surv-VAE,14.154515120349327
Surv-VAE,15.10594682597804
Surv-VAE,15.175522273766324
Surv-VAE,13.774802293327777
Surv-VAE,10.540586742467326
Surv-VAE,13.351941166639035
Surv-VAE,7.31331779154035
Surv-VAE,5.0207165080983645
Surv-VAE,9.943017998607534
Surv-VAE,12.713930408498872
Surv-VAE,6.795725639124661
Surv-VAE,6.233770233765759
Surv-VAE,9.241911162714329
Surv-VAE,12.166006504488502
Surv-VAE,13.500647868188363
Surv-VAE,13.776795409089463
Surv-VAE,25.58223713171967
Surv-VAE,14.005517083590028
Surv-VAE,8.964994035057785
Surv-VAE,5.700104757661133
Surv-VAE,7.634660911104799
Surv-VAE,7.64173018890052
Surv-VAE,4.905595627353766
Surv-VAE,6.907093228904514
Surv-VAE,10.338486769552327
Surv-VAE,9.062325106983854
Surv-VAE,7.300353878165163
Surv-VAE,8.119132876817552
Surv-VAE,13.295689632845953
Surv-VAE,15.101128840304376
Surv-VAE,8.988726284967527
Surv-VAE,7.47525800412218
Surv-VAE,11.472374047205658
Surv-VAE,13.583401090291535
Surv-VAE,9.115202657759307
Surv-VAE,8.632407707637128
Surv-VAE,13.132967573938464
Surv-VAE,16.1172249597272
Surv-VAE,12.070701194552719
Surv-VAE,9.988561455895278
Surv-VAE,12.962561483328951
Surv-VAE,14.833952540824122
Surv-VAE,12.2386993920052
Surv-VAE,12.68665430197881
Surv-VAE,12.136546573699885
Surv-VAE,12.160265782111113
Surv-VAE,12.685695014588342
Surv-VAE,14.695606813533786
Surv-VAE,10.065177379729798
Surv-VAE,7.560793250298923
Surv-VAE,13.495636881244888
Surv-VAE,9.725374670614187
Surv-VAE,11.973689852743517
Surv-VAE,8.561320621049614
Surv-VAE,6.560212493116455
Surv-VAE,18.124977739136725
Surv-VAE,12.531827494317477
Surv-VAE,12.440471643537746
Surv-VAE,9.264719663444453
Surv-VAE,9.563486954890543
Surv-VAE,6.747865408030936
Surv-VAE,15.456333099050953
Surv-VAE,9.634834360016518
Surv-VAE,14.635132409056597
Surv-VAE,12.059364045937466
Surv-VAE,16.657584466741323
Surv-VAE,15.620613135062468
Surv-VAE,10.753137793374414
Surv-VAE,10.115731822902779
Surv-VAE,10.250292707696339
Surv-VAE,8.548086246819773
Surv-VAE,9.721400438568349
Surv-VAE,11.26017105958096
Surv-VAE,5.3626913933778155
Surv-VAE,11.682911605410855
Surv-VAE,9.434741264705595
Surv-VAE,10.272252187505314
Surv-VAE,7.943838502496654
Surv-VAE,9.334068820175
Surv-VAE,10.824196362381144
Surv-VAE,7.781949545300466
Surv-VAE,12.168111892518496
Surv-VAE,10.736257145077705
Surv-VAE,9.841901517615671
Surv-VAE,7.23100594217242
Surv-VAE,20.628975012846308
Surv-VAE,9.543886362382548
Surv-VAE,6.229024914690662
Surv-VAE,12.689653976220455
Surv-VAE,7.983398626872516
Surv-VAE,7.19317081502031
Surv-VAE,12.763453867548991
Surv-VAE,19.60347684518538
Surv-VAE,7.96355683973498
Surv-VAE,8.480500168465317
Surv-VAE,10.77794487465571
Surv-VAE,13.938032230045739
Surv-VAE,8.380403803764102
Surv-VAE,7.79056819902911
Surv-VAE,9.067975235350705
Surv-VAE,8.286638191837918
Surv-VAE,7.389308349769119
Surv-VAE,9.348589928798598
Surv-VAE,12.958754813824676
Surv-VAE,11.42280594551262
Surv-VAE,12.207256803334861
Surv-VAE,11.849645885781051
Surv-VAE,14.921413681422386
Surv-VAE,5.925542125222428
Surv-VAE,11.894538592349907
Surv-VAE,10.437244440574991
Surv-VAE,6.921215647583543
Surv-VAE,12.743716088982836
Surv-VAE,10.740294776921544
Surv-VAE,8.568659968278778
Surv-VAE,9.073321363098112
Surv-VAE,17.640847035197712
Surv-VAE,10.74487576251989
Surv-VAE,7.978788285443218
Surv-VAE,8.96868605224144
Surv-VAE,11.087373254287895
Surv-VAE,9.827795032796928
Surv-VAE,12.073947699472749
Surv-VAE,11.052651143990097
Surv-VAE,8.732989555982174
Surv-VAE,13.66802862192227
Surv-VAE,16.825225089969933
Surv-VAE,8.90447367785081
Surv-VAE,6.847256433273549
Surv-VAE,8.294417251122763
Surv-VAE,9.842084949630864
Surv-VAE,9.811994668443509
Surv-VAE,9.951327338113146
Surv-VAE,10.762337386946673
Surv-VAE,18.33631701984235
Surv-VAE,10.090676973430787
Surv-VAE,8.609259022569113
Surv-VAE,11.576355941499592
Surv-VAE,7.546818798465181
Surv-VAE,12.423651848239546
Surv-VAE,14.29953190000307
Surv-VAE,6.519663491085378
Surv-VAE,13.259223577671714
Surv-VAE,11.475930749820739
Surv-VAE,9.71690619574393
Surv-VAE,11.776133259121801
Surv-VAE,13.908055855326456
Surv-VAE,11.398641148639955
Surv-VAE,10.687318992193134
Surv-VAE,9.182654793528668
Surv-VAE,9.893435595240131
Surv-VAE,12.910070862487098
Surv-VAE,8.087790983801385
Surv-VAE,12.4679766667438
