Generator,log p_value
HI-VAE_piecewise,0.16235611229661093
HI-VAE_piecewise,1.144556597619292
HI-VAE_piecewise,0.857579603951053
HI-VAE_piecewise,0.25417269387006286
HI-VAE_piecewise,0.20326389603631237
HI-VAE_piecewise,0.15789329735660781
HI-VAE_piecewise,0.3023678381124243
HI-VAE_piecewise,0.9808001238994141
HI-VAE_piecewise,1.1599174492317008
HI-VAE_piecewise,0.14486020242657074
HI-VAE_piecewise,1.2610663975129799
HI-VAE_piecewise,0.47733961098954164
HI-VAE_piecewise,0.6727585931578599
HI-VAE_piecewise,0.1857294026301218
HI-VAE_piecewise,0.3006879372948546
HI-VAE_piecewise,0.12784628709462112
HI-VAE_piecewise,1.061545069806632
HI-VAE_piecewise,0.5526944204712586
HI-VAE_piecewise,0.6350270235003066
HI-VAE_piecewise,1.1077354616749517
HI-VAE_piecewise,0.8927495816428587
HI-VAE_piecewise,0.3315635476763661
HI-VAE_piecewise,0.7970395453210103
HI-VAE_piecewise,0.04933314603252847
HI-VAE_piecewise,0.372560799399619
HI-VAE_piecewise,0.38545545754667376
HI-VAE_piecewise,0.2459970691127415
HI-VAE_piecewise,0.011287189797988205
HI-VAE_piecewise,0.3673930824699432
HI-VAE_piecewise,0.34428807295591896
HI-VAE_piecewise,0.5603747982370774
HI-VAE_piecewise,0.2455527151514614
HI-VAE_piecewise,1.5853588861705235
HI-VAE_piecewise,0.021329763594087236
HI-VAE_piecewise,0.11114752463990552
HI-VAE_piecewise,0.02723844960306145
HI-VAE_piecewise,0.49948190191628655
HI-VAE_piecewise,0.044174974738254574
HI-VAE_piecewise,1.0699442857238344
HI-VAE_piecewise,0.19777216758181418
HI-VAE_piecewise,1.1847420439490155
HI-VAE_piecewise,1.1368837325012293
HI-VAE_piecewise,1.166919865086667
HI-VAE_piecewise,0.2847803729832777
HI-VAE_piecewise,0.85493516701737
HI-VAE_piecewise,0.11729982276490288
HI-VAE_piecewise,0.2836720902574993
HI-VAE_piecewise,1.1254008923500567
HI-VAE_piecewise,1.4044925400197883
HI-VAE_piecewise,0.02538424932183663
HI-VAE_piecewise,0.6322344138009064
HI-VAE_piecewise,1.097133194974168
HI-VAE_piecewise,0.8262401752412097
HI-VAE_piecewise,0.3122532732466315
HI-VAE_piecewise,0.627565320795551
HI-VAE_piecewise,0.7860572159070861
HI-VAE_piecewise,0.7547283981589397
HI-VAE_piecewise,0.7611460638733282
HI-VAE_piecewise,0.7383816342522093
HI-VAE_piecewise,1.2195412198042044
HI-VAE_piecewise,0.8920971694885791
HI-VAE_piecewise,0.09699276233673224
HI-VAE_piecewise,0.9552194447762016
HI-VAE_piecewise,0.037461876754312555
HI-VAE_piecewise,0.1817037705295289
HI-VAE_piecewise,0.21955882269288493
Surv-GAN,0.45503215614101283
Surv-GAN,0.07824994143659703
Surv-GAN,1.4395773012614002
Surv-GAN,0.46632119854654425
Surv-GAN,0.6388701988845507
Surv-GAN,0.5026421769023592
Surv-GAN,0.2705226665772615
Surv-GAN,0.4005372604213045
Surv-GAN,0.6976076539045865
Surv-GAN,0.4060502333513571
Surv-GAN,0.5575925494788291
Surv-GAN,1.344749654715062
Surv-GAN,0.18724819222817993
Surv-GAN,1.0334564704490672
Surv-GAN,1.0923130551572706
Surv-GAN,1.2020809719627867
Surv-GAN,1.2452540369074325
Surv-GAN,0.4801978162823886
Surv-GAN,0.7647678339131307
Surv-GAN,1.2094723545563504
Surv-GAN,1.0194887690555694
Surv-GAN,0.7490364264861589
Surv-GAN,0.5330402902444588
Surv-GAN,0.7140961833506467
Surv-GAN,0.6380215973350534
Surv-GAN,1.1042476977837086
Surv-GAN,0.9961011165727727
Surv-GAN,0.6667460479172677
Surv-GAN,0.05666864627876281
Surv-GAN,0.9337971936969296
Surv-GAN,0.9778826736726458
Surv-GAN,0.5129167407369494
Surv-GAN,0.5578229288284977
Surv-GAN,0.22092308987667905
Surv-GAN,0.5802971810006519
Surv-GAN,1.1247788957082645
Surv-GAN,0.6798207616829515
Surv-GAN,0.5152224588977301
Surv-GAN,0.7338388842941991
Surv-GAN,0.46001117086590115
Surv-GAN,0.4079081562377547
Surv-GAN,0.5074637817007916
Surv-GAN,0.5053920005267829
Surv-GAN,0.73418680644839
Surv-GAN,1.231226336646193
Surv-GAN,0.48881854389689594
Surv-GAN,1.1629205258091364
Surv-GAN,0.7459640033657048
Surv-GAN,0.6932302380437102
Surv-GAN,0.5136560183343568
Surv-GAN,1.3395317620892628
Surv-GAN,0.9250067438359088
Surv-GAN,1.0904646963876896
Surv-GAN,0.4712622184576117
Surv-GAN,0.7767244771806948
Surv-GAN,0.15626708319153887
Surv-GAN,0.661128699790363
Surv-GAN,0.8228097238364753
Surv-GAN,1.3896911186720333
Surv-GAN,0.40485574618866144
Surv-GAN,0.9180978734300234
Surv-GAN,0.29671030737457393
Surv-GAN,0.8331613655635552
Surv-GAN,0.993621316166249
Surv-GAN,0.9930871289047005
Surv-GAN,1.380912703154323
Surv-GAN,0.7899161396306218
Surv-GAN,0.6866097042550904
Surv-GAN,0.49700907359950697
Surv-GAN,0.6181601105067723
Surv-GAN,0.3007729424133412
Surv-GAN,1.1863133367538834
Surv-GAN,0.9638872281457092
Surv-GAN,1.1257860413961371
Surv-GAN,0.5226039501074744
Surv-GAN,1.2209997081506854
Surv-GAN,0.9932190401889852
Surv-GAN,0.5377658329722182
Surv-GAN,0.9701061744636021
Surv-GAN,0.44156937769109367
Surv-GAN,0.5170893405187449
Surv-GAN,0.8977565802758176
Surv-GAN,0.6929992221247955
Surv-GAN,0.47698692457080805
Surv-GAN,0.6347132495275571
Surv-GAN,0.39099052046057525
Surv-GAN,0.593162830762343
Surv-GAN,1.3685673983495183
Surv-GAN,0.5535231682120866
Surv-GAN,0.5407694760126747
Surv-GAN,1.4201937504125308
Surv-GAN,1.5165912163141855
Surv-GAN,0.4634459275981872
Surv-GAN,0.4243910919542601
Surv-GAN,0.5855136254933799
Surv-GAN,0.7829068211740681
Surv-GAN,0.4238450704928534
Surv-GAN,1.3836427142523449
Surv-GAN,0.3315725386213408
Surv-GAN,0.8406288351067728
Surv-GAN,0.7106371354306088
Surv-GAN,0.5407254864830651
Surv-GAN,0.35470846846888454
Surv-GAN,0.13051590706998845
Surv-GAN,0.48517242198256055
Surv-GAN,1.2753210887446134
Surv-GAN,0.3269859149200234
Surv-GAN,1.4904932082749536
Surv-GAN,1.2938671927233556
Surv-GAN,0.7116725035868028
Surv-GAN,0.7894369406238178
Surv-GAN,0.5932375602755585
Surv-GAN,0.7847099616512482
Surv-GAN,0.8040018627878368
Surv-GAN,0.4748182403997723
Surv-GAN,0.7327466898692369
Surv-GAN,1.4555123070048872
Surv-GAN,0.1861716597998035
Surv-GAN,0.9984226684932749
Surv-GAN,0.4846008017218615
Surv-GAN,1.0914060192874073
Surv-GAN,0.8376680880139735
Surv-GAN,0.45959359626551893
Surv-GAN,0.30991057832680446
Surv-GAN,0.26840074686240173
Surv-GAN,0.6313922834481558
Surv-GAN,0.017861370655182753
Surv-GAN,0.4701416996521335
Surv-GAN,0.4399821327329088
Surv-GAN,1.0895371511737881
Surv-GAN,0.5550269315258313
Surv-GAN,0.9096115361296856
Surv-GAN,0.7095291367773628
Surv-GAN,0.3917574082054259
Surv-GAN,0.47765920760728586
Surv-GAN,0.5550716997502981
Surv-GAN,0.7166255167527609
Surv-GAN,0.7031594401058872
Surv-GAN,0.3734642689873509
Surv-GAN,1.097257158361639
Surv-GAN,0.9936062876207191
Surv-GAN,0.694313899321714
Surv-GAN,0.3832948250832735
Surv-GAN,0.12015242060778919
Surv-GAN,0.6145159521234793
Surv-GAN,0.7832682181631123
Surv-GAN,0.4609899846323725
Surv-GAN,0.3167593309392385
Surv-GAN,0.864960388177812
Surv-GAN,0.6325863658059998
Surv-GAN,0.5462115056421318
Surv-GAN,0.3217411500003776
Surv-GAN,1.4669746578957208
Surv-GAN,0.31301440307443684
Surv-GAN,0.6027522565948
Surv-GAN,1.5158749869910513
Surv-GAN,0.5329768338589005
Surv-GAN,0.6808534584202413
Surv-GAN,0.7036339802492261
Surv-GAN,0.6278217786571468
Surv-GAN,0.7261982879028908
Surv-GAN,0.4092795211636968
Surv-GAN,1.1876529102350935
Surv-GAN,1.4958843290681636
Surv-GAN,0.31493785552490566
Surv-GAN,1.0781714019016866
Surv-GAN,1.512131790139327
Surv-GAN,0.3217757872806235
Surv-GAN,0.2324196251683426
Surv-GAN,0.8545471545450718
Surv-GAN,0.7829053360773947
Surv-GAN,1.101629768124543
Surv-GAN,0.4757546006912553
Surv-GAN,0.3289515079404585
Surv-GAN,0.9394639492653671
Surv-GAN,0.5614728164060092
Surv-GAN,0.7373405056588949
Surv-GAN,1.2540962547830214
Surv-GAN,1.012004425854274
Surv-GAN,0.8079975432489964
Surv-GAN,0.9364785835954775
Surv-GAN,2.088694882093942
Surv-GAN,0.1780340387203491
Surv-GAN,1.0552851089852449
Surv-GAN,1.0287041265225885
Surv-GAN,0.5387186442678965
Surv-GAN,0.9038886257768246
Surv-GAN,0.3474954618681798
Surv-GAN,0.2719243065793749
Surv-GAN,0.1973187823852449
Surv-GAN,0.39936284992894155
Surv-GAN,1.4109068370113365
Surv-GAN,1.1578812120452016
Surv-GAN,0.9464650543963774
Surv-GAN,1.1223352517932854
Surv-GAN,0.6935740134068366
Surv-GAN,1.4219224531576922
Surv-GAN,1.3738591903478936
Surv-GAN,1.1188616358055044
Surv-GAN,0.5350500006364652
Surv-VAE,1.6305557594764775
Surv-VAE,4.465105955018438
Surv-VAE,5.916225712163339
Surv-VAE,5.179313143484718
Surv-VAE,4.894313819878398
Surv-VAE,1.1086426761881534
Surv-VAE,4.7691391191293375
Surv-VAE,6.809463643154782
Surv-VAE,3.9390216279592414
Surv-VAE,2.716188857275004
Surv-VAE,5.192170131143486
Surv-VAE,2.458496046186278
Surv-VAE,2.864766656590907
Surv-VAE,6.811028569531468
Surv-VAE,4.59847206236039
Surv-VAE,3.7674659937862076
Surv-VAE,1.4813765616861552
Surv-VAE,2.8082967490261312
Surv-VAE,5.752463179035425
Surv-VAE,6.5440543407199865
Surv-VAE,4.781086649148531
Surv-VAE,4.136818781713391
Surv-VAE,4.454653232135406
Surv-VAE,2.397171246449207
Surv-VAE,3.132648092201479
Surv-VAE,2.738595135326478
Surv-VAE,3.452193283299247
Surv-VAE,6.4504046564907584
Surv-VAE,4.259550578367152
Surv-VAE,4.444956880781436
Surv-VAE,2.21356220446483
Surv-VAE,6.2745815610362285
Surv-VAE,4.379786673098548
Surv-VAE,1.9877349483404132
Surv-VAE,4.751953944561706
Surv-VAE,3.097848775557031
Surv-VAE,2.675634837049652
Surv-VAE,4.764674866854003
Surv-VAE,2.994718498773652
Surv-VAE,4.784037813595612
Surv-VAE,3.231862642452779
Surv-VAE,5.05713844230094
Surv-VAE,1.0312791335052938
Surv-VAE,7.059634503855179
Surv-VAE,6.557037746206535
Surv-VAE,3.7200051301900174
Surv-VAE,1.8277068016002542
Surv-VAE,5.14276767263252
Surv-VAE,3.2245491042355554
Surv-VAE,4.649198944327559
Surv-VAE,5.36614353323931
Surv-VAE,3.5721026839598577
Surv-VAE,2.8688783128351902
Surv-VAE,6.50623298768827
Surv-VAE,3.190604035288676
Surv-VAE,3.9002149534627852
Surv-VAE,3.7724493776728254
Surv-VAE,3.239698984828167
Surv-VAE,5.607910843322803
Surv-VAE,2.737774972987253
Surv-VAE,2.7009543084709824
Surv-VAE,5.597260193054493
Surv-VAE,13.650844662486328
Surv-VAE,2.3925393252990452
Surv-VAE,3.076858902871466
Surv-VAE,2.406858651131616
Surv-VAE,6.172723103665074
Surv-VAE,3.73138462706008
Surv-VAE,5.785086807048577
Surv-VAE,6.453326119049312
Surv-VAE,6.4970351545488
Surv-VAE,3.8586390372024253
Surv-VAE,3.9786855108940635
Surv-VAE,4.931701809065214
Surv-VAE,4.623851671923808
Surv-VAE,3.6238533414875467
Surv-VAE,3.4446314928228214
Surv-VAE,4.321109047986282
Surv-VAE,8.265229718622814
Surv-VAE,4.3854465184346125
Surv-VAE,3.589149879601955
Surv-VAE,4.3881485412754175
Surv-VAE,2.5103344078424943
Surv-VAE,3.4147565627008087
Surv-VAE,1.4302062017351347
Surv-VAE,5.019873589419089
Surv-VAE,1.5433780378314992
Surv-VAE,3.9576437608232817
Surv-VAE,8.099038554151338
Surv-VAE,3.665033041901112
Surv-VAE,5.078056558410539
Surv-VAE,3.4479116382063535
Surv-VAE,1.7801833728481251
Surv-VAE,3.193172679524413
Surv-VAE,1.5299266646272738
Surv-VAE,7.874225003622442
Surv-VAE,5.19103339657529
Surv-VAE,3.304629213374079
Surv-VAE,4.706305487609131
Surv-VAE,2.768014518704276
Surv-VAE,2.825335670210284
Surv-VAE,3.8683207803997592
Surv-VAE,2.6553486243072064
Surv-VAE,3.272431768118303
Surv-VAE,2.051299119962366
Surv-VAE,4.921098788260041
Surv-VAE,4.167379553438047
Surv-VAE,5.13538146868726
Surv-VAE,5.9598663215736645
Surv-VAE,4.865776752192452
Surv-VAE,2.521328773374416
Surv-VAE,11.338875994446912
Surv-VAE,6.863023763964582
Surv-VAE,8.587658819970763
Surv-VAE,4.796004137910341
Surv-VAE,4.798785084348104
Surv-VAE,3.7929533148366597
Surv-VAE,4.828864250844942
Surv-VAE,3.8592014097226737
Surv-VAE,2.4223530716390247
Surv-VAE,2.252281590933496
Surv-VAE,1.2578257517345037
Surv-VAE,4.078396462356112
Surv-VAE,2.3969109782048825
Surv-VAE,5.372891991665351
Surv-VAE,2.6379980521495168
Surv-VAE,7.313071212804235
Surv-VAE,2.851524820780005
Surv-VAE,2.150888249464822
Surv-VAE,6.480413541577574
Surv-VAE,4.02408619748429
Surv-VAE,2.6313058558254854
Surv-VAE,2.839935331733873
Surv-VAE,2.2900592573101846
Surv-VAE,8.77067179389232
Surv-VAE,1.9777796748385728
Surv-VAE,6.3574185328477615
Surv-VAE,3.1645417771834734
Surv-VAE,5.0940338933252365
Surv-VAE,4.1388117556584065
Surv-VAE,3.875173166562189
Surv-VAE,3.0420363579071235
Surv-VAE,3.3117555074308984
Surv-VAE,4.841897940319795
Surv-VAE,3.2999090300405434
Surv-VAE,2.9999300106051483
Surv-VAE,5.037899863521672
Surv-VAE,5.668054483778728
Surv-VAE,5.511454331839575
Surv-VAE,3.3265678469463413
Surv-VAE,4.179794608489117
