Generator,log p_value
Surv-GAN,1.1914211228557943
Surv-GAN,0.01482120455508769
Surv-GAN,0.10254857729741801
Surv-GAN,0.3575094620895374
Surv-GAN,1.2541575130809735
Surv-GAN,0.3458530000185792
Surv-GAN,0.14357828897619782
Surv-GAN,0.048806252839334464
Surv-GAN,0.6009189021901449
Surv-GAN,0.6161783381506672
Surv-GAN,0.3344092708861088
Surv-GAN,0.04238603375888444
Surv-GAN,0.17329680750647605
Surv-GAN,0.016966502994974313
Surv-GAN,0.33582596121043007
Surv-GAN,0.10035178475054367
Surv-GAN,0.7996563328457715
Surv-GAN,0.3823676533013063
Surv-GAN,0.3403908447060184
Surv-GAN,0.7669084300879437
Surv-GAN,0.13100866241095419
Surv-GAN,0.949288023718466
Surv-GAN,0.7862967087451194
Surv-GAN,0.8367956055157977
Surv-GAN,0.012968336991355073
Surv-GAN,0.35357339614797423
Surv-GAN,0.07297132462355599
Surv-GAN,0.7388969767684517
Surv-GAN,0.5962843175034158
Surv-GAN,0.40140248292703656
Surv-GAN,0.38042632270876653
Surv-GAN,0.07272386446005698
Surv-GAN,0.7403369170846307
Surv-GAN,0.2698739168431911
Surv-GAN,0.7644779265983009
Surv-GAN,0.6329116343535984
Surv-GAN,0.9076155208913184
Surv-GAN,0.5945230348240763
Surv-GAN,0.003621213354807314
Surv-GAN,1.1061936052714845
Surv-GAN,0.017046764127571085
Surv-GAN,0.044410938253749005
Surv-GAN,0.22363745973749724
Surv-GAN,0.17644043762672915
Surv-GAN,1.0264380557709722
Surv-GAN,0.3590111268516505
Surv-GAN,0.07130992429252002
Surv-GAN,0.2744349766815679
Surv-GAN,0.5055416274063553
Surv-GAN,0.5802807760349967
Surv-GAN,0.826013523665084
Surv-GAN,0.07420003989299465
Surv-GAN,0.06582616152545913
Surv-GAN,0.4667025397266989
Surv-GAN,1.0135195905431655
Surv-GAN,0.3200636435377484
Surv-GAN,0.629403409838906
Surv-GAN,0.4031344663878175
Surv-GAN,0.5982059760148851
Surv-GAN,0.4807954757934609
Surv-GAN,0.401068896456346
Surv-GAN,0.26011082864274987
Surv-GAN,0.056011318162846206
Surv-GAN,0.2203355971493848
Surv-GAN,0.008248471994676022
Surv-GAN,0.09287560789331767
Surv-GAN,0.744891064224304
Surv-GAN,0.35279684908229364
Surv-GAN,0.35271194975840103
Surv-GAN,0.03844528373179941
Surv-GAN,0.44117940644977366
Surv-GAN,0.40331211843661086
Surv-GAN,1.0076411778559757
Surv-GAN,0.26145020163025046
Surv-GAN,0.059882215558474464
Surv-GAN,0.12105911381513526
Surv-GAN,0.7600592914862396
Surv-GAN,0.24648994312294234
Surv-GAN,0.36587704298994683
Surv-GAN,0.20961868723014873
Surv-GAN,0.3008086838264936
Surv-GAN,0.3954676890882778
Surv-GAN,0.11835394944760641
Surv-GAN,0.09139219600846295
Surv-GAN,0.26887832971814307
Surv-GAN,0.012445093357214299
Surv-GAN,0.04950407447723179
Surv-GAN,0.763403883874117
Surv-GAN,0.0681103638373786
Surv-GAN,0.29648391418741665
Surv-GAN,0.2526611079772329
Surv-GAN,0.35248146981127476
Surv-GAN,0.7298949129376435
Surv-GAN,0.2902905568833653
Surv-GAN,0.10478469929426831
Surv-GAN,1.451270744148952
Surv-GAN,0.41727048391212307
Surv-GAN,0.06649482549806064
Surv-VAE,13.514930669806514
Surv-VAE,18.192046898285493
Surv-VAE,14.217143691829502
Surv-VAE,16.39279835173892
Surv-VAE,8.894148829757675
