Generator,log p_value
HI-VAE_piecewise,0.25447390953035887
HI-VAE_piecewise,0.822175707443525
HI-VAE_piecewise,0.11777107915793358
HI-VAE_piecewise,0.50461940939501
HI-VAE_piecewise,0.9564726875974991
HI-VAE_piecewise,0.27829356416925877
HI-VAE_piecewise,0.4078270335490952
HI-VAE_piecewise,0.6661587954156294
HI-VAE_piecewise,1.3100195682023406
HI-VAE_piecewise,0.4543712000820384
HI-VAE_piecewise,0.06281249029187251
HI-VAE_piecewise,0.4240777530462974
HI-VAE_piecewise,0.07161636553951696
HI-VAE_piecewise,0.006089169716889648
HI-VAE_piecewise,1.8822212463219254
HI-VAE_piecewise,0.08315361985324439
HI-VAE_piecewise,1.4165523059954355
HI-VAE_piecewise,0.8246429034018025
HI-VAE_piecewise,0.4843345081265995
HI-VAE_piecewise,1.016923106588796
HI-VAE_piecewise,0.7498970856416085
HI-VAE_piecewise,0.4601859887918393
HI-VAE_piecewise,0.2323400018506731
HI-VAE_piecewise,0.08341844728085866
HI-VAE_piecewise,0.5896731300203093
HI-VAE_piecewise,0.6726515720954861
HI-VAE_piecewise,0.591787866517427
HI-VAE_piecewise,0.7805977266181434
HI-VAE_piecewise,1.343961165213994
HI-VAE_piecewise,0.31244691028240484
HI-VAE_piecewise,0.3690788430680392
HI-VAE_piecewise,1.0302892607856335
HI-VAE_piecewise,0.8397875563575121
HI-VAE_piecewise,0.12827347520120225
HI-VAE_piecewise,1.358087347551255
HI-VAE_piecewise,1.2934798503827594
HI-VAE_piecewise,0.3349690657288885
HI-VAE_piecewise,0.1222328062094689
HI-VAE_piecewise,1.5723868163938317
HI-VAE_piecewise,1.4807345022183196
HI-VAE_piecewise,0.018117274116858935
HI-VAE_piecewise,0.961364217278611
HI-VAE_piecewise,0.8151870964927589
HI-VAE_piecewise,1.3273966163932973
HI-VAE_piecewise,0.6510452111543777
HI-VAE_piecewise,0.08756995993434213
HI-VAE_piecewise,0.02046251291524687
HI-VAE_piecewise,0.034056737354668506
HI-VAE_piecewise,0.1741793628705748
HI-VAE_piecewise,0.3980314612352302
HI-VAE_piecewise,0.25827661906227906
HI-VAE_piecewise,0.032961975568738394
HI-VAE_piecewise,1.0103925028660588
HI-VAE_piecewise,0.07059209369767792
HI-VAE_piecewise,0.48661935796314104
HI-VAE_piecewise,0.08899154147744535
HI-VAE_piecewise,0.0879835028112155
HI-VAE_piecewise,0.1907904681499317
HI-VAE_piecewise,1.3428161271682448
HI-VAE_piecewise,0.15076995333031518
HI-VAE_piecewise,1.0548435052745417
HI-VAE_piecewise,0.08125838694406474
Surv-GAN,0.9491356107141606
Surv-GAN,0.7792321398121828
Surv-GAN,0.7180807847478815
Surv-GAN,0.798551057832023
Surv-GAN,0.48070242269440006
Surv-GAN,0.5278233496505358
Surv-GAN,0.3684581811967397
Surv-GAN,0.8142314219185145
Surv-GAN,0.9275710242162979
Surv-GAN,0.6255631093128217
Surv-GAN,0.7738571165198764
Surv-GAN,1.1994725250309666
Surv-GAN,0.8324264132940218
Surv-GAN,0.9760704105968887
Surv-GAN,0.6342591981923698
Surv-GAN,0.8900781722788014
Surv-GAN,0.661423483983097
Surv-GAN,0.4655538375507865
Surv-GAN,0.9134297034808153
Surv-GAN,0.7165997407889456
Surv-GAN,0.7692697255772452
Surv-GAN,1.1561432360429078
Surv-GAN,0.962951621723482
Surv-GAN,0.7982364986951725
Surv-GAN,0.6332780539578889
Surv-GAN,0.8545379760632067
Surv-GAN,0.7252439915065526
Surv-GAN,0.6651326358934284
Surv-GAN,0.7970538200634857
Surv-GAN,0.9230998251275698
Surv-GAN,1.013786865564893
Surv-GAN,0.5197446706824119
Surv-GAN,0.9956313745872766
Surv-GAN,0.5752181758544823
Surv-GAN,0.6573271305413004
Surv-GAN,0.45130004177170413
Surv-GAN,0.4238130657520961
Surv-GAN,0.6999785127850856
Surv-GAN,0.33581445459805076
Surv-GAN,0.7421790992785104
Surv-GAN,0.9322290632784677
Surv-GAN,0.863662625972517
Surv-GAN,0.7508202940696306
Surv-GAN,0.6769142974652176
Surv-GAN,0.6120672900948795
Surv-GAN,0.9651025526455663
Surv-GAN,1.121202062898083
Surv-GAN,0.6465579949851644
Surv-GAN,0.7423267851511118
Surv-GAN,0.7102427507235478
Surv-GAN,1.0029124798005302
Surv-GAN,0.6581488136742645
Surv-GAN,0.8847851512875856
Surv-GAN,1.1787385383523599
Surv-GAN,0.633487504090889
Surv-GAN,0.9138092604691737
Surv-GAN,0.4663758098193934
Surv-GAN,0.7418873036226554
Surv-GAN,0.5443662051354033
Surv-GAN,0.15699766986338753
Surv-GAN,0.7582462624469397
Surv-GAN,0.5689495543759849
Surv-GAN,1.0100811842351238
Surv-GAN,0.8185725879032224
Surv-GAN,0.4898727137362245
Surv-GAN,0.37238248551127395
Surv-GAN,0.39696797809949114
Surv-GAN,0.30223550533532945
Surv-GAN,0.5266966393613325
Surv-GAN,1.06946080412236
Surv-GAN,0.48727550593473834
Surv-GAN,0.5416980824871389
Surv-GAN,0.7977431624136435
Surv-GAN,0.6030757447546006
Surv-GAN,0.4566326562530413
Surv-GAN,0.8603325288326087
Surv-GAN,0.43046260232999833
Surv-GAN,0.4909509316183739
Surv-GAN,0.8433769105685741
Surv-GAN,0.769571253410647
Surv-GAN,0.951926756335683
Surv-GAN,0.8022830469947204
Surv-GAN,1.003416338293177
Surv-GAN,0.2534173499429883
Surv-GAN,0.5228881204862732
Surv-GAN,0.36235055288032425
Surv-GAN,0.5690398444218018
Surv-GAN,0.33537671303702493
Surv-GAN,1.0330554200351587
Surv-GAN,0.7596647212586517
Surv-GAN,0.8023544449162723
Surv-GAN,0.5022282873708078
Surv-GAN,0.7613191149279362
Surv-GAN,0.99033108780415
Surv-GAN,1.116746330520992
Surv-GAN,1.4380717965190428
Surv-GAN,0.8056155149815386
Surv-GAN,0.6538023354865615
Surv-GAN,0.8492029142360611
Surv-GAN,0.6621294096708942
Surv-GAN,0.5973149961773475
Surv-GAN,1.1414275111069594
Surv-GAN,0.6567871365988329
Surv-GAN,0.8360029864726153
Surv-GAN,1.0339028427636956
Surv-GAN,0.8226271928849217
Surv-GAN,1.1164817918687304
Surv-GAN,0.6451811232843149
Surv-GAN,0.7637845136832067
Surv-GAN,0.634507118977136
Surv-GAN,0.7323555262687274
Surv-GAN,0.4225240804113807
Surv-GAN,1.0483904298804951
Surv-GAN,0.9272418194160126
Surv-GAN,0.5241444437480386
Surv-GAN,0.8694823427810298
Surv-GAN,0.6765908515813125
Surv-GAN,0.6787392996672659
Surv-GAN,0.6072977849560816
Surv-GAN,0.4861754393762605
Surv-GAN,0.6873560708923651
Surv-GAN,0.8436716624361784
Surv-GAN,0.5353491622969475
Surv-GAN,0.583693712847261
Surv-GAN,0.2649677939895827
Surv-GAN,0.5473369766632418
Surv-GAN,0.6149597483398924
Surv-GAN,0.6642431283070798
Surv-GAN,0.7644340146527908
Surv-GAN,0.17763028812990966
Surv-GAN,0.4982150813679883
Surv-GAN,0.46408828826991433
Surv-GAN,0.22714973140611383
Surv-GAN,0.5434689051536382
Surv-GAN,0.6048352846404763
Surv-GAN,0.5765815447925214
Surv-GAN,0.6598091127172436
Surv-GAN,0.7813972375062447
Surv-GAN,0.508850400638961
Surv-GAN,0.6393775042005974
Surv-GAN,0.7752923741780495
Surv-GAN,0.8791014810441775
Surv-GAN,0.5674649686240524
Surv-GAN,0.7927301106630276
Surv-GAN,1.1019787071162919
Surv-GAN,0.7680503545226635
Surv-GAN,0.929253158521024
Surv-GAN,0.7225792047393514
Surv-GAN,0.5061850856359744
Surv-GAN,1.0188161384018801
Surv-GAN,1.0039269474674444
Surv-GAN,1.079297392592882
Surv-GAN,0.7570507024440184
Surv-GAN,0.708749360498272
Surv-GAN,0.6806889073755831
Surv-GAN,0.5926299360460495
Surv-GAN,0.8252843774539222
Surv-GAN,0.9230848938330596
Surv-GAN,0.4633784779755893
Surv-GAN,0.47739715755319145
Surv-GAN,0.9834608331700014
Surv-GAN,0.7159651148164915
Surv-GAN,0.6812576328155641
Surv-GAN,0.743479488767718
Surv-GAN,0.5467849330678206
Surv-GAN,0.6486881981171398
Surv-GAN,1.0360094979989918
Surv-GAN,0.8138431277675239
Surv-GAN,0.30490095085039526
Surv-GAN,0.9777575886217782
Surv-GAN,0.7106403818875864
Surv-GAN,0.4622127244796039
Surv-GAN,0.7530805537875237
Surv-GAN,0.5423098563797846
Surv-GAN,0.8306427566160888
Surv-GAN,1.0180179339712452
Surv-GAN,0.6974952720885111
Surv-GAN,0.7392120289357763
Surv-GAN,0.893743778674382
Surv-GAN,1.094141018898019
Surv-GAN,0.7665018813669195
Surv-GAN,0.5703268223924638
Surv-GAN,0.8185860441239499
Surv-GAN,0.9574791623513093
Surv-GAN,1.0380250867349268
Surv-GAN,1.0510793512578414
Surv-GAN,0.634549756976162
Surv-GAN,1.1764967441816738
Surv-GAN,1.1104608637225377
Surv-GAN,0.7243303895636656
Surv-GAN,0.7952397754155849
Surv-GAN,0.5933786277797004
Surv-GAN,0.5658630080736651
Surv-GAN,0.6372351850855184
Surv-GAN,0.40849481380642705
Surv-GAN,0.7142340147283438
Surv-GAN,0.6297534331146963
Surv-GAN,0.5704824739686848
Surv-GAN,0.834350309955751
Surv-GAN,0.3019749487737292
Surv-VAE,0.3783004826734485
Surv-VAE,0.45380087403001523
Surv-VAE,0.41179046051608326
Surv-VAE,0.006469717742085879
Surv-VAE,0.6589356355879906
Surv-VAE,0.6147419718210064
Surv-VAE,0.13066134014803207
Surv-VAE,0.18384438994655738
Surv-VAE,1.066183277783525
Surv-VAE,0.1084908830951555
Surv-VAE,1.2459722189425477
Surv-VAE,2.1743489085761953
Surv-VAE,1.7557155158073692
Surv-VAE,1.2766235848596046
Surv-VAE,0.5046035785230664
Surv-VAE,0.2806559713034854
Surv-VAE,0.8422826288235342
Surv-VAE,0.6798776507784343
Surv-VAE,0.3577117094544226
Surv-VAE,0.12142414683072351
Surv-VAE,1.9141876978270171
Surv-VAE,0.3760771410273972
Surv-VAE,0.9300631434353981
Surv-VAE,0.22044080242792943
Surv-VAE,0.4002090807613128
Surv-VAE,0.30309004095176373
Surv-VAE,0.0877446639300428
Surv-VAE,0.015583378280670461
Surv-VAE,1.8376783522608175
Surv-VAE,0.8237017576546309
Surv-VAE,0.8886761833213883
Surv-VAE,1.8926169820291654
Surv-VAE,1.6180492965253561
Surv-VAE,0.5568531949866989
Surv-VAE,1.2771129804422694
Surv-VAE,1.7624250459773045
Surv-VAE,0.28338375195986526
Surv-VAE,1.1336457429516795
Surv-VAE,0.252027680116026
Surv-VAE,0.2865102526874176
Surv-VAE,0.6773748240118221
Surv-VAE,0.10424535738459667
Surv-VAE,1.2497012052732275
Surv-VAE,1.0268383210740188
Surv-VAE,0.6663733392309819
Surv-VAE,0.38956418295640005
Surv-VAE,0.40968947531066413
Surv-VAE,0.21567788971772264
Surv-VAE,0.016880165756746918
Surv-VAE,0.29264756473840414
Surv-VAE,0.6407775999119164
Surv-VAE,1.2141939584764274
Surv-VAE,0.7909570746719318
Surv-VAE,0.6476704951652635
Surv-VAE,1.2720266519150654
Surv-VAE,1.5940717940895095
Surv-VAE,1.3340067134135012
Surv-VAE,2.008779446789624
Surv-VAE,0.19011761387887502
Surv-VAE,0.9064478774928559
Surv-VAE,0.9683478174988871
Surv-VAE,1.118572743864773
Surv-VAE,0.5679713954389247
Surv-VAE,1.2390673884580894
Surv-VAE,0.018145900398553894
Surv-VAE,0.9024800703138888
Surv-VAE,0.8647514737148265
Surv-VAE,0.021969630059312222
Surv-VAE,0.05111114852495806
Surv-VAE,0.08236782416707311
Surv-VAE,0.6515320056374301
Surv-VAE,0.642915173891781
Surv-VAE,0.7943567270951776
Surv-VAE,0.5363334242992287
Surv-VAE,1.882665728130983
Surv-VAE,0.5445818211953843
Surv-VAE,0.3468076193420428
Surv-VAE,0.4042886120900568
Surv-VAE,1.1974886134002356
Surv-VAE,0.223959308789526
Surv-VAE,1.160894456591508
Surv-VAE,0.699785772953698
Surv-VAE,0.5878222886218594
Surv-VAE,0.7690216418355891
Surv-VAE,1.3253460339936294
Surv-VAE,2.374476732023442
Surv-VAE,0.0872892372783496
Surv-VAE,0.954800883675196
Surv-VAE,0.4033182248721629
Surv-VAE,0.018586282884909048
Surv-VAE,2.147681583491821
Surv-VAE,1.4863511122963382
Surv-VAE,0.6073561416270233
Surv-VAE,0.08694400293049885
Surv-VAE,0.07184186729019422
Surv-VAE,0.21917818298336336
Surv-VAE,0.13582983212574543
Surv-VAE,0.1704737990053694
Surv-VAE,0.7368274079105609
Surv-VAE,1.42832397218665
Surv-VAE,0.7203779878971295
Surv-VAE,0.6658500369813974
Surv-VAE,0.19436635223664447
Surv-VAE,0.2989000807945602
Surv-VAE,0.2937005215974976
Surv-VAE,0.927288546172534
Surv-VAE,0.13526641820443963
Surv-VAE,0.7328313784689708
Surv-VAE,0.4793648048427391
Surv-VAE,0.588963484511492
Surv-VAE,0.2615071619102426
Surv-VAE,0.2141707499430879
Surv-VAE,0.43615026793028666
Surv-VAE,1.3296351166217761
Surv-VAE,0.15910201183719472
Surv-VAE,0.0678221304527916
Surv-VAE,1.90864440994939
Surv-VAE,0.27591904800490547
Surv-VAE,0.8221979064871423
Surv-VAE,0.5635702679388165
Surv-VAE,1.1670976154893862
Surv-VAE,0.3669948756572163
Surv-VAE,0.04194259615979329
Surv-VAE,0.015674622484294864
Surv-VAE,0.008765322203462277
Surv-VAE,0.34059137635200193
Surv-VAE,0.048220829297523714
Surv-VAE,0.6286120192822608
Surv-VAE,0.009506868131079663
Surv-VAE,0.2621702681684028
Surv-VAE,0.78361920133536
Surv-VAE,0.007076863861115702
Surv-VAE,1.8327954407532074
Surv-VAE,0.05581306051293044
Surv-VAE,0.4148684432786808
Surv-VAE,0.7158737932752921
Surv-VAE,0.5140165446314358
Surv-VAE,0.9310858037434652
Surv-VAE,1.4316270536383855
Surv-VAE,0.41156884049479164
Surv-VAE,0.7058542767415736
Surv-VAE,1.1565969500460265
Surv-VAE,0.20445387110836186
Surv-VAE,0.2513721214071868
Surv-VAE,1.176027073169666
