J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.004624986823779006,0.9729122807017543,0.018632162065682325,0.7717008310249307,0.17207815828048822,14.0,0.49894736842105264,0.8227041673529085,HI-VAE_weibull
0.003978685606969539,0.9743157894736842,0.0238166704292619,0.8099058171745153,0.1828575749012017,16.0,0.4589473684210526,0.8172813614915594,HI-VAE_weibull
0.004235593868773493,0.9758596491228069,0.021465002535892154,0.7956343490304709,0.23176365423950873,17.0,0.4694736842105263,0.811150930704542,HI-VAE_weibull
0.004592887013034733,0.975859649122807,0.013660285587363504,0.790759002770083,0.1860763198104039,16.0,0.4421052631578947,0.813023070617482,HI-VAE_weibull
0.0037637908672355324,0.9779649122807018,0.01408309365231057,0.7760886426592798,0.19676882906682497,16.0,0.4842105263157895,0.8021664758554136,HI-VAE_weibull
0.003937317287067292,0.9760000000000002,0.012833858402650548,0.7862603878116344,0.24387078708132842,14.0,0.5010526315789474,0.7957186172293712,HI-VAE_weibull
0.004307635969309339,0.9716491228070175,0.009876136459605677,0.7805207756232686,0.26772220129396435,10.0,0.4694736842105263,0.8031326988197991,HI-VAE_weibull
0.004586590928139219,0.9727719298245615,0.01445221681054672,0.7690193905817175,0.24981787609210218,15.0,0.48210526315789476,0.80643493769857,HI-VAE_weibull
0.003891006479785119,0.9771228070175437,0.025649599514234418,0.7769972299168975,0.17539088153571852,6.0,0.4610526315789474,0.8119589724267282,HI-VAE_weibull
0.004002952050824258,0.977122807017544,0.017226933843746902,0.791578947368421,0.12414829245717983,7.0,0.5052631578947369,0.8307455863588328,HI-VAE_weibull
0.0047033032789415286,0.9734736842105263,0.013849396446963886,0.7807645429362882,0.18702020242018536,9.0,0.47789473684210526,0.8112013239701528,HI-VAE_weibull
0.004222681633005381,0.9747368421052632,0.021791025083759012,0.7839335180055402,0.24555553288012222,18.0,0.4631578947368421,0.8238687650298219,HI-VAE_weibull
0.00455296252692207,0.9736140350877193,0.012075796804797695,0.7589806094182825,0.23392790580811804,14.0,0.45263157894736844,0.8026615850569694,HI-VAE_weibull
0.005278066402911563,0.9708070175438598,0.01422597608040605,0.7617285318559557,0.15947554552826088,12.0,0.47368421052631576,0.8126676090412097,HI-VAE_weibull
0.0036002574377947964,0.9786666666666668,0.014055327750276429,0.7650083102493074,0.19416405822162,14.0,0.4905263157894737,0.8206514435964186,HI-VAE_weibull
0.003636708206792476,0.9795087719298246,0.009187694392534307,0.7940387811634348,0.2249219622986077,11.0,0.4842105263157895,0.8269087222533295,HI-VAE_weibull
0.004260644042019131,0.975578947368421,0.016893837745465767,0.7894515235457062,0.13636090731074962,14.0,0.4926315789473684,0.8273204410324964,HI-VAE_weibull
0.004537432479179772,0.9715087719298247,0.025696899324130155,0.8037451523545706,0.1919092561292742,11.0,0.4673684210526316,0.8089689989724851,HI-VAE_weibull
0.0051980584489471045,0.9709473684210527,0.024492685305033273,0.7586260387811634,0.2292919725639118,16.0,0.44842105263157894,0.8309563153836061,HI-VAE_weibull
0.0042682854986636305,0.977122807017544,0.013145660234404565,0.7745373961218837,0.18368539023349506,9.0,0.4652631578947368,0.8174438132031401,HI-VAE_weibull
0.0035856536063471815,0.9796491228070178,0.01673630170572093,0.7754459833795014,0.2195607714984093,12.0,0.4442105263157895,0.8272819850858787,HI-VAE_weibull
0.004232658523550359,0.9762807017543859,0.02422651348923707,0.7839113573407201,0.21942350648893247,15.0,0.47157894736842104,0.8166761948689991,HI-VAE_piecewise
0.004872943094777749,0.9737543859649123,0.021092116121207517,0.7319224376731301,0.20044653333063828,8.0,0.4694736842105263,0.8222654181916,HI-VAE_piecewise
0.0040366685648678385,0.9731929824561404,0.0215626213257543,0.7860387811634348,0.18719242284822737,12.0,0.4673684210526316,0.8230811621155534,HI-VAE_piecewise
0.004828949306077148,0.9719298245614035,0.02142903863199617,0.7998670360110802,0.1846887520020636,16.0,0.45052631578947366,0.8065851165073149,HI-VAE_piecewise
0.003817286529577168,0.9778245614035086,0.027619273649527796,0.7995567867036011,0.213747166145797,17.0,0.4905263157894737,0.808076767191299,HI-VAE_piecewise
0.005138224200245758,0.9709473684210527,0.02023108871267064,0.7960775623268698,0.18983644831415644,16.0,0.4442105263157895,0.8102906350322969,HI-VAE_piecewise
0.00501152265014925,0.9701052631578947,0.025281536299394166,0.8095512465373961,0.11376492009205671,11.0,0.47578947368421054,0.8152854412800855,HI-VAE_piecewise
0.004409757155117471,0.9716491228070175,0.017108976813339442,0.8174404432132963,0.18794305232397868,11.0,0.4568421052631579,0.7859755003184895,HI-VAE_piecewise
0.004942615451212258,0.9709473684210526,0.025472916623086334,0.7959445983379502,0.14375268657196785,17.0,0.45473684210526316,0.8108540897186913,HI-VAE_piecewise
0.004236637317411848,0.9720701754385966,0.03510277889991469,0.7890526315789473,0.16160170317455838,14.0,0.4884210526315789,0.798788894270801,HI-VAE_piecewise
0.0047454054122449945,0.9734736842105263,0.02519799257760579,0.7763324099722991,0.1823954318303867,19.0,0.5136842105263157,0.8265897037616053,HI-VAE_piecewise
0.003955018556508942,0.9760000000000001,0.026782880748579242,0.7774626038781163,0.14138823136517126,18.0,0.4589473684210526,0.8216219862691131,HI-VAE_piecewise
0.0055278502313661805,0.9684210526315788,0.029984599539724557,0.7927313019390582,0.14582574849823113,14.0,0.4421052631578947,0.8194404815544267,HI-VAE_piecewise
0.004724846743955643,0.9731929824561404,0.01808387679875027,0.8027479224376732,0.21851668571774424,13.0,0.4863157894736842,0.8133239823894365,HI-VAE_piecewise
0.003853067537735089,0.9752982456140351,0.016375343444950563,0.8101274238227146,0.20102512659818964,13.0,0.4673684210526316,0.8105054285605738,HI-VAE_piecewise
0.00466947152098438,0.9719298245614036,0.02123006773827571,0.7882991689750691,0.22851697601164592,15.0,0.4673684210526316,0.8026669041161758,HI-VAE_piecewise
0.005162372993314312,0.9705263157894738,0.026048860456518635,0.766426592797784,0.13941031375854743,13.0,0.4336842105263158,0.8250648776912862,HI-VAE_piecewise
0.0043111916024924255,0.975578947368421,0.03311197344653573,0.8033019390581717,0.11843800909412533,17.0,0.5136842105263157,0.8044047734145393,HI-VAE_piecewise
0.004647792442396266,0.9736140350877193,0.017152949977589954,0.7969639889196676,0.19294777527886675,9.0,0.4842105263157895,0.8130157326439522,HI-VAE_piecewise
0.005511919295472716,0.9677192982456139,0.01881032388958057,0.7755346260387811,0.24319350199180617,11.0,0.4905263157894737,0.8116595497563283,HI-VAE_piecewise
0.0054499555706204045,0.9692631578947367,0.022755408887648147,0.7711246537396121,0.2581748775169321,15.0,0.4568421052631579,0.8243095012015031,HI-VAE_piecewise
0.004794512300491532,0.9709473684210526,0.03425078127811673,0.7951468144044321,0.20967567024700406,16.0,0.4673684210526316,0.821110543713919,HI-VAE_piecewise
0.004478509509792222,0.9751578947368421,0.01836788841691722,0.7547036011080331,0.11876755590781997,12.0,0.4884210526315789,0.8059289341715624,HI-VAE_piecewise
0.004791749125747114,0.9705263157894737,0.024150470345373612,0.7840886426592797,0.17122013197596755,13.0,0.45473684210526316,0.8123042461554183,HI-VAE_piecewise
0.004357378767717721,0.974877192982456,0.022188583235723258,0.7734736842105263,0.17466814074438466,12.0,0.44842105263157894,0.8350468730590817,HI-VAE_piecewise
0.005177378900983662,0.9710877192982456,0.01790064404123441,0.7971191135734073,0.16973500914972933,15.0,0.49473684210526314,0.8088474184420337,HI-VAE_piecewise
0.004786838311450352,0.9709473684210527,0.03477377222159868,0.8073573407202215,0.1807285355346739,12.0,0.4421052631578947,0.8107338341162059,HI-VAE_piecewise
0.00493578924157177,0.9747368421052632,0.022531140932176195,0.7961883656509696,0.26225791705834756,16.0,0.47578947368421054,0.8227687883528823,HI-VAE_piecewise
0.005196948652100801,0.9705263157894738,0.023688897202450727,0.7766426592797784,0.20485185898138128,16.0,0.4463157894736842,0.8152874244292977,HI-VAE_piecewise
0.004407210577784022,0.9743157894736842,0.03704648245029213,0.8046980609418283,0.11408916646112217,11.0,0.4631578947368421,0.8104957028555407,HI-VAE_piecewise
0.003566111879179713,0.9757192982456142,0.025569578397387688,0.7914238227146815,0.18979716720084683,10.0,0.4968421052631579,0.8150497892658902,HI-VAE_piecewise
0.004709928682397562,0.9717894736842106,0.018892160738470082,0.7335180055401662,0.1993926412902718,17.0,0.5073684210526316,0.8266677588283098,HI-VAE_piecewise
0.005132737737413069,0.9710877192982456,0.028823716945929747,0.7777950138504155,0.2035970682877173,20.0,0.45052631578947366,0.8043007059069018,HI-VAE_piecewise
0.00528593900746279,0.9717894736842106,0.018852876837307346,0.8011966759002771,0.2102102245244302,14.0,0.48210526315789476,0.8146431520218402,HI-VAE_piecewise
0.005685143392568358,0.968701754385965,0.018738460818227984,0.8004653739612188,0.10892768248914897,10.0,0.47157894736842104,0.8209057463710312,HI-VAE_piecewise
0.004304779371291459,0.9768421052631581,0.019112306182788443,0.797207756232687,0.1980061518506098,16.0,0.4652631578947368,0.8207625414377593,HI-VAE_piecewise
0.0034918133535113086,0.9790877192982456,0.014059745110585616,0.7629695290858726,0.10146171828847247,10.0,0.4863157894736842,0.8061617361086512,HI-VAE_piecewise
0.00480434866421662,0.9741754385964912,0.02131302761394412,0.789961218836565,0.26276346687816166,11.0,0.47789473684210526,0.8093758971450868,HI-VAE_piecewise
0.004290050893787432,0.9762807017543861,0.014695583135808973,0.7946371191135734,0.17232122312323334,15.0,0.48210526315789476,0.8155610235424303,HI-VAE_piecewise
0.004242276074244709,0.9727719298245614,0.02120124500399565,0.7721883656509695,0.18955792087215254,13.0,0.44842105263157894,0.8238249795535137,HI-VAE_piecewise
0.006192900960913715,0.9643508771929825,0.026140062672987442,0.7808531855955678,0.16472361208058217,12.0,0.45052631578947366,0.8102548433794156,HI-VAE_piecewise
0.004111988773185655,0.9729122807017544,0.024039970070679054,0.7924875346260387,0.1533742590595864,10.0,0.4926315789473684,0.7973691985678478,HI-VAE_piecewise
0.003877863618453217,0.9776842105263158,0.023969833788971804,0.7594459833795014,0.132858457145689,12.0,0.48,0.8115116744303472,HI-VAE_piecewise
0.005185877730046535,0.9702456140350879,0.02248682329848298,0.7861495844875346,0.2708926413086325,16.0,0.47368421052631576,0.8255805384717567,HI-VAE_piecewise
0.005312392104239329,0.9715087719298245,0.016561456166817676,0.796365650969529,0.137479027500539,7.0,0.45473684210526316,0.8078264431934229,HI-VAE_piecewise
0.004913034308858422,0.9733333333333333,0.016284874953226447,0.8115457063711912,0.2131784768244112,16.0,0.48,0.822574041254232,HI-VAE_piecewise
0.004431013995387879,0.9705263157894737,0.020801160676763283,0.7597340720221607,0.24673593765201557,17.0,0.45263157894736844,0.8140597768826844,HI-VAE_piecewise
0.0047236236724963986,0.9748771929824563,0.017716557391091032,0.7768199445983379,0.1968255309316414,18.0,0.4694736842105263,0.8240682172192529,HI-VAE_piecewise
0.0037170996749334765,0.9785263157894737,0.022442481853266097,0.7984265927977839,0.13646245999629833,17.0,0.4694736842105263,0.8208517788223186,HI-VAE_piecewise
0.004846498191911319,0.9724912280701754,0.03730487716221725,0.7877229916897507,0.16699724057214238,17.0,0.45473684210526316,0.8172366681994574,HI-VAE_piecewise
0.0040483311049660875,0.9747368421052632,0.02013656118075711,0.7758005540166204,0.18281086577230374,10.0,0.44842105263157894,0.8105636223992986,HI-VAE_piecewise
0.004979646996813907,0.9727719298245613,0.02251477951965681,0.7846426592797784,0.13932230390578196,9.0,0.4694736842105263,0.8231097717707488,HI-VAE_piecewise
0.0051952277695718595,0.9710877192982458,0.01708651129931471,0.7622160664819945,0.1210100841494097,13.0,0.5052631578947369,0.8192143012411363,HI-VAE_piecewise
0.0059661388863007925,0.9705263157894737,0.02641980012511098,0.7586481994459834,0.19634755147976823,15.0,0.47157894736842104,0.8219411085913948,HI-VAE_piecewise
0.00425659368689133,0.9747368421052632,0.02108603593979115,0.8003767313019392,0.18714389447653468,14.0,0.48,0.8094320958264446,HI-VAE_piecewise
0.005222083929910872,0.968,0.022151321684775155,0.7886980609418281,0.20741684061262217,18.0,0.4589473684210526,0.8120480311089523,HI-VAE_piecewise
0.004420375195509733,0.9740350877192984,0.031081135764603435,0.7891412742382272,0.18490296862302327,13.0,0.48,0.8235162478392192,HI-VAE_piecewise
0.004335000352322495,0.9738947368421054,0.02120827773906497,0.7745373961218837,0.12145093091721178,12.0,0.47368421052631576,0.8239918288490363,HI-VAE_piecewise
0.003960025690646273,0.975298245614035,0.021726411194725802,0.7847534626038781,0.1625482962939892,13.0,0.4652631578947368,0.8061970608399777,HI-VAE_piecewise
0.0039010910348765315,0.9790877192982457,0.019890371444321986,0.8045872576177284,0.1209393268338806,10.0,0.48210526315789476,0.8174395957607548,HI-VAE_piecewise
0.004702654398681806,0.9708070175438598,0.023565414983646754,0.7826925207756232,0.26711871327543635,11.0,0.4568421052631579,0.8185625244086661,HI-VAE_piecewise
0.004133671143634887,0.977122807017544,0.0224232582140031,0.8057174515235458,0.18433599156810193,10.0,0.47157894736842104,0.820961188676712,HI-VAE_piecewise
0.004790174071269839,0.9716491228070174,0.02883134989845821,0.7737396121883657,0.22125102934266458,17.0,0.48,0.8250672662945728,HI-VAE_piecewise
0.004218811138585632,0.9738947368421051,0.020483198871026176,0.7818947368421053,0.23454592740084781,16.0,0.4610526315789474,0.819028431680866,HI-VAE_piecewise
0.0041476932073942875,0.976982456140351,0.022602837119484208,0.7648753462603878,0.18485696581436184,14.0,0.4694736842105263,0.8171072400938021,HI-VAE_piecewise
0.004082163035663432,0.9754385964912281,0.013659597969760916,0.8134958448753464,0.24913084797806478,14.0,0.4884210526315789,0.8165319778795723,HI-VAE_piecewise
0.004239186065990057,0.9727719298245614,0.03144845705070352,0.759556786703601,0.2018127232561582,18.0,0.4842105263157895,0.8180635513427014,HI-VAE_piecewise
0.003819711245046487,0.9733333333333332,0.027653002829157117,0.796432132963989,0.16390717246640035,14.0,0.4673684210526316,0.8212222609906195,HI-VAE_piecewise
0.004671067004017365,0.9730526315789475,0.024011243838767297,0.7518005540166206,0.14109009960023408,12.0,0.4968421052631579,0.8174422437930517,HI-VAE_piecewise
0.004932048867712908,0.9719298245614035,0.02067154694123062,0.7638559556786704,0.19713692009712616,17.0,0.48,0.8021838082254168,HI-VAE_piecewise
0.0036666530266679636,0.9748771929824561,0.018419265476672997,0.8100831024930748,0.2136196914315362,10.0,0.4631578947368421,0.8050557110745085,HI-VAE_piecewise
0.004326672088286189,0.9734736842105264,0.022425918650761625,0.8219168975069252,0.16151272333026698,15.0,0.4673684210526316,0.8061680416968913,HI-VAE_piecewise
0.004970977229755369,0.9722105263157895,0.019217083282150653,0.7880554016620498,0.2134363198049093,14.0,0.42526315789473684,0.8015018276102929,HI-VAE_piecewise
0.005181428879269755,0.9723508771929825,0.025173867124582954,0.8024598337950138,0.1858397347531869,16.0,0.4631578947368421,0.8111296977859902,HI-VAE_piecewise
0.005257448587275204,0.9708070175438598,0.015573080020835087,0.7693296398891967,0.18148016780504547,9.0,0.45473684210526316,0.8137214269862109,HI-VAE_piecewise
0.003370541353859714,0.9782456140350877,0.0242266986370665,0.7741606648199445,0.1444513880425656,10.0,0.4357894736842105,0.814425013390143,HI-VAE_piecewise
0.003926737368541125,0.975859649122807,0.017908177471154307,0.7535069252077562,0.20669863212521106,16.0,0.4421052631578947,0.8181575015658485,HI-VAE_piecewise
0.004844026116553669,0.9720701754385968,0.019796493122943185,0.789229916897507,0.1998329932978433,15.0,0.4568421052631579,0.8034025146036357,HI-VAE_piecewise
0.004514785083406811,0.9720701754385964,0.019460838850397365,0.7972742382271469,0.16172530377358976,11.0,0.45263157894736844,0.8174776687909683,HI-VAE_piecewise
0.004470962605276996,0.9730526315789473,0.018832240163361703,0.7699501385041551,0.24558102914862126,13.0,0.47368421052631576,0.8246391590180505,HI-VAE_piecewise
0.004961226058985157,0.9706666666666667,0.0225035013510621,0.8039445983379503,0.1930996936105257,17.0,0.4442105263157895,0.8030012466238065,HI-VAE_piecewise
0.004956506199504741,0.9705263157894737,0.01664940682965094,0.7970304709141274,0.20580262856862594,12.0,0.4673684210526316,0.8197110688137577,HI-VAE_piecewise
0.005147145197926685,0.9716491228070177,0.020627164835641004,0.7877673130193905,0.1559343124879452,15.0,0.4610526315789474,0.8127856371145221,HI-VAE_piecewise
0.004512485761706678,0.9750175438596492,0.0205380356463784,0.7905817174515236,0.11226878721586674,11.0,0.45263157894736844,0.8224372192395457,HI-VAE_piecewise
0.004687354826093621,0.9741754385964912,0.025625555161236557,0.7602880886426592,0.25979033034131704,12.0,0.4694736842105263,0.8013310780721062,HI-VAE_piecewise
0.005672064196449698,0.968842105263158,0.01897119964997507,0.8021717451523545,0.2711772316525158,16.0,0.48,0.8172984684787419,HI-VAE_piecewise
0.003788969651522606,0.976701754385965,0.01625952388859248,0.8080221606648198,0.1484870414800384,15.0,0.43157894736842106,0.8169812551933863,HI-VAE_piecewise
0.00413424005237062,0.9768421052631578,0.022053261147637535,0.7905152354570637,0.22972658057499135,18.0,0.4694736842105263,0.8146747945140704,HI-VAE_piecewise
0.0048597357380239315,0.9737543859649123,0.02231289772688839,0.759202216066482,0.12329455279845981,9.0,0.4610526315789474,0.7969103664142314,HI-VAE_piecewise
0.004682628384010945,0.9712280701754387,0.027357978312434632,0.782781163434903,0.2401939154500865,19.0,0.4926315789473684,0.8123348221627698,HI-VAE_piecewise
0.0042670456032769515,0.9740350877192984,0.023875708391078245,0.78005540166205,0.19417138853862795,14.0,0.48,0.8075551991264203,HI-VAE_piecewise
0.004140084753230281,0.976140350877193,0.03250583579465142,0.7805207756232688,0.15392403229907342,17.0,0.4568421052631579,0.8188481993180408,HI-VAE_piecewise
0.00476488003928149,0.9750175438596489,0.015245680511781538,0.7926648199445983,0.20123478357857985,13.0,0.45473684210526316,0.819044971410801,HI-VAE_piecewise
0.004652408672431701,0.9705263157894738,0.015811694965019333,0.8088642659279778,0.15428320334212942,10.0,0.48210526315789476,0.8102665718502957,HI-VAE_piecewise
0.005305027146111166,0.9716491228070174,0.030918253152730397,0.778371191135734,0.28387498385986804,17.0,0.4652631578947368,0.8196546209264859,HI-VAE_piecewise
0.00383671942184223,0.975017543859649,0.016617952911552453,0.7937728531855957,0.14382656878468356,12.0,0.5052631578947369,0.8116927421624299,HI-VAE_piecewise
0.003386346771021142,0.9792280701754386,0.01546472397267134,0.7736731301939057,0.17850906319078266,15.0,0.5073684210526316,0.8169947321161365,HI-VAE_piecewise
0.005632880705697593,0.9681403508771929,0.02756742173159881,0.7841329639889196,0.22670020409082522,14.0,0.48210526315789476,0.8082084532353832,HI-VAE_piecewise
0.0038001583129303514,0.9778245614035088,0.015883826356144787,0.8035457063711912,0.2455870843340473,11.0,0.5221052631578947,0.8180818297615282,HI-VAE_piecewise
0.005450714315696801,0.9712280701754384,0.021239008196790126,0.7902049861495846,0.23312839886079642,12.0,0.4442105263157895,0.8138978686035663,HI-VAE_piecewise
0.00386668839624137,0.9733333333333334,0.025080198803862516,0.7961883656509695,0.19715283100010864,12.0,0.4421052631578947,0.8063400169097003,HI-VAE_piecewise
0.0034688873355548815,0.9775438596491227,0.02978832004942548,0.7988698060941827,0.2972910658844509,14.0,0.48,0.8099649545442387,HI-VAE_piecewise
0.004284522832675618,0.9734736842105264,0.0228373736230532,0.7972520775623269,0.19657139789859965,10.0,0.4568421052631579,0.8025749582611295,HI-VAE_piecewise
0.004675109708523892,0.9722105263157895,0.023529784960360983,0.7830249307479223,0.1774644383279368,11.0,0.48,0.8119631916117578,HI-VAE_piecewise
0.0045416355719857275,0.9736140350877193,0.02018841969606848,0.7806759002770083,0.23175688519136603,10.0,0.4336842105263158,0.8142366019954558,HI-VAE_piecewise
0.003682090434530646,0.976842105263158,0.019858434297358642,0.8176177285318559,0.19505254641436745,15.0,0.5094736842105263,0.8195828539787605,HI-VAE_piecewise
0.004708714028885388,0.9738947368421053,0.02422348235429393,0.7849750692520775,0.17411078708721778,17.0,0.4863157894736842,0.8085977762952404,HI-VAE_piecewise
0.003919098299856495,0.9741754385964912,0.02983451138462571,0.808443213296399,0.22607218611356997,15.0,0.47578947368421054,0.8120458223504621,HI-VAE_piecewise
0.004606692008233234,0.9731929824561404,0.0214189383371771,0.7722770083102494,0.1576988822118052,12.0,0.4694736842105263,0.8055112067251083,HI-VAE_piecewise
0.004546279720685741,0.9720701754385966,0.03876731029198248,0.8029695290858726,0.17404894757398037,16.0,0.4589473684210526,0.8158542660191884,HI-VAE_piecewise
0.004947790775734888,0.9715087719298245,0.02304295561701364,0.7861939058171745,0.2303945961695843,18.0,0.45263157894736844,0.8209687034486658,HI-VAE_piecewise
0.005079045169306862,0.9667368421052631,0.03904186489998543,0.8011745152354571,0.1758686757772801,14.0,0.47157894736842104,0.8131542840043005,HI-VAE_piecewise
0.005263751734010966,0.9696842105263157,0.02865218796051344,0.8127423822714681,0.24996014561029697,17.0,0.4631578947368421,0.8176553456951441,HI-VAE_piecewise
0.003907194246940226,0.9734736842105266,0.02113070372550938,0.78796675900277,0.24096982131178699,11.0,0.48210526315789476,0.8115097799975425,HI-VAE_piecewise
0.0042486079178259955,0.9717894736842106,0.03798613400310196,0.7946592797783933,0.20944996330665897,13.0,0.4694736842105263,0.8107314293132369,HI-VAE_piecewise
0.00433854813640078,0.9757192982456141,0.018033632957223485,0.789961218836565,0.18206310367426706,14.0,0.5073684210526316,0.8005116784439603,HI-VAE_piecewise
0.004840405984858723,0.9716491228070177,0.013608903517370036,0.7697950138504155,0.18786893746694808,18.0,0.4926315789473684,0.8196004809106266,HI-VAE_piecewise
0.004877781207394118,0.9696842105263157,0.027076357421664733,0.7726315789473684,0.13429095032003013,15.0,0.42526315789473684,0.8161098630708837,HI-VAE_piecewise
0.00348559870011534,0.9800701754385966,0.02124481921747681,0.7973185595567867,0.17232515465509365,18.0,0.4842105263157895,0.8111949163001304,HI-VAE_piecewise
0.0038529123859184044,0.975298245614035,0.01885976534638197,0.7977396121883658,0.16705044111013215,6.0,0.4863157894736842,0.813966152366744,HI-VAE_piecewise
0.004089814581042522,0.9731929824561404,0.027950835645843598,0.7822714681440444,0.15582793220406602,14.0,0.4631578947368421,0.8145436917328323,HI-VAE_piecewise
0.004290832673457861,0.9727719298245616,0.021846771769286937,0.7777950138504155,0.16120445311890386,16.0,0.4968421052631579,0.8181319941270256,HI-VAE_piecewise
0.004706884574065027,0.9722105263157894,0.026739905611790363,0.7877451523545707,0.17740064107887676,14.0,0.4421052631578947,0.7970761612989791,HI-VAE_piecewise
0.004642356717130021,0.9751578947368422,0.017398983260757783,0.8052520775623269,0.13107546681521084,13.0,0.4568421052631579,0.8160751467384256,HI-VAE_piecewise
0.005252598567318076,0.9703859649122807,0.018149412947822557,0.8248421052631579,0.2224087251173996,15.0,0.4421052631578947,0.8103076667351878,HI-VAE_piecewise
0.004802012413886348,0.9720701754385964,0.023452852008930714,0.7678670360110803,0.235617801784752,15.0,0.47789473684210526,0.819914911742893,HI-VAE_piecewise
0.0052202049735304845,0.968140350877193,0.03788970715840039,0.7809418282548476,0.24251610990151345,13.0,0.48210526315789476,0.8075002197282154,HI-VAE_piecewise
0.00406315084167604,0.9716491228070175,0.021115067216314457,0.7664487534626037,0.15898013064463146,16.0,0.4673684210526316,0.8282422641476277,HI-VAE_piecewise
0.00431512970161598,0.9750175438596492,0.018810678677021707,0.7934626038781164,0.18557546601444988,13.0,0.4568421052631579,0.8182434187520937,HI-VAE_piecewise
0.0047734521692497246,0.9754385964912282,0.0294264049730488,0.8046537396121884,0.24236867770835413,20.0,0.42526315789473684,0.813235996632918,HI-VAE_piecewise
0.003992247556784795,0.9760000000000002,0.026449746264557757,0.7899833795013851,0.20029624326286574,16.0,0.4842105263157895,0.8082908317588207,HI-VAE_piecewise
0.005363369448329628,0.9696842105263159,0.017020143074778588,0.7753130193905817,0.20994981364674195,15.0,0.47368421052631576,0.8234994406134052,HI-VAE_piecewise
0.003953774249692747,0.976701754385965,0.02329644847642698,0.8183047091412743,0.17778870944892,14.0,0.4631578947368421,0.8130535878804236,HI-VAE_piecewise
0.004522800689200854,0.9748771929824562,0.019908158448770204,0.7716343490304708,0.1896450412164929,15.0,0.5052631578947369,0.8117840769338073,HI-VAE_piecewise
0.003810085088228448,0.9792280701754387,0.01438147021689019,0.7609529085872576,0.17975124814323917,14.0,0.45052631578947366,0.8105708802728133,HI-VAE_piecewise
0.004674138071057532,0.9729122807017543,0.018554627768901828,0.7748254847645429,0.20852868991924026,15.0,0.4842105263157895,0.8093103760615982,HI-VAE_piecewise
0.004935557096300341,0.9724912280701755,0.013817794552436412,0.7938393351800553,0.17648799318898695,11.0,0.4694736842105263,0.8099296374351812,HI-VAE_piecewise
0.004310773712880712,0.9705263157894738,0.02113981786800669,0.7931301939058171,0.18033690459792404,13.0,0.4694736842105263,0.8214374812600084,HI-VAE_piecewise
0.004280671208269431,0.9726315789473684,0.03041447231543328,0.7916786703601109,0.13191271333062388,12.0,0.4442105263157895,0.8186526830487336,HI-VAE_piecewise
0.00436029045581109,0.9743157894736842,0.026603739946664744,0.8051855955678671,0.15303505546042873,10.0,0.48210526315789476,0.8106516270937092,HI-VAE_piecewise
0.004790812703341094,0.9701052631578949,0.019744970255951778,0.812786703601108,0.25270083275422456,16.0,0.45473684210526316,0.8125478374262014,HI-VAE_piecewise
0.004741101815841641,0.9705263157894738,0.02243183810417252,0.7943047091412742,0.14562335850559324,13.0,0.48,0.8130408963353565,HI-VAE_piecewise
0.003983658245824031,0.9740350877192984,0.015421854442405675,0.7866814404432133,0.22165639771770781,14.0,0.49473684210526314,0.8146974661145376,HI-VAE_piecewise
0.005194741399111039,0.9703859649122806,0.028853523066054664,0.7751578947368422,0.27140537097838296,14.0,0.4968421052631579,0.8195011576036949,HI-VAE_piecewise
0.003755124007377259,0.9741754385964914,0.014463929979562034,0.7882326869806094,0.21510004661894008,13.0,0.47368421052631576,0.8249201825483191,HI-VAE_piecewise
0.004704525791994743,0.9772631578947366,0.01514881736423489,0.8005540166204987,0.25690129566005604,12.0,0.4631578947368421,0.8245635173898149,HI-VAE_piecewise
0.004759576465894898,0.9747368421052632,0.017029398747385016,0.7886315789473684,0.1558627820196214,16.0,0.45473684210526316,0.8177616421209696,HI-VAE_piecewise
0.005101947482456462,0.9722105263157896,0.03722209793787354,0.8154903047091413,0.20474133046397344,17.0,0.47368421052631576,0.8212933533277188,HI-VAE_piecewise
0.0047396981849194405,0.9727719298245614,0.026659198877797184,0.7901163434903047,0.17540641272332336,18.0,0.44842105263157894,0.815745991711852,HI-VAE_piecewise
0.004337991489061079,0.9752982456140351,0.04167953496770207,0.7838670360110804,0.2146999619084718,11.0,0.4589473684210526,0.7986551239656979,HI-VAE_piecewise
0.004441030310570984,0.9729122807017543,0.03056375445481825,0.7816066481994459,0.14309101037226907,12.0,0.48,0.8107197068141611,HI-VAE_piecewise
0.004673055672761317,0.9736140350877194,0.021202542742542695,0.8016842105263159,0.182675936392254,17.0,0.4842105263157895,0.8174810948534729,HI-VAE_piecewise
0.005130372482011144,0.9722105263157894,0.021952662378386122,0.7505152354570637,0.18786656425445042,12.0,0.45052631578947366,0.8210731760030251,HI-VAE_piecewise
0.004496631507506282,0.9736140350877194,0.020712582115980625,0.7726537396121884,0.25207818700102486,12.0,0.4463157894736842,0.8142582485264739,HI-VAE_piecewise
0.004900421205192674,0.9705263157894737,0.019838759642851454,0.7953905817174516,0.14343090255961927,14.0,0.47157894736842104,0.8008464201947395,HI-VAE_piecewise
0.0045641583873335285,0.9696842105263157,0.01537464402232742,0.7654293628808864,0.13033191519583695,11.0,0.49894736842105264,0.8077291946696471,HI-VAE_piecewise
0.004509625272287625,0.9731929824561404,0.023920670582603165,0.7914459833795014,0.13645659046629155,19.0,0.4378947368421053,0.8246463029629515,HI-VAE_piecewise
