Generator,log p_value
HI-VAE_weibull,0.4173568739093598
HI-VAE_weibull,0.4324101131703882
HI-VAE_weibull,0.047344642694616766
HI-VAE_weibull,0.06706421110062177
HI-VAE_weibull,0.23186985574650762
HI-VAE_weibull,2.304717877181856
HI-VAE_weibull,1.686000056574143
HI-VAE_weibull,0.04151506631021563
HI-VAE_weibull,0.18345572527129259
HI-VAE_weibull,0.1337740643612833
HI-VAE_weibull,0.00013702434512447955
HI-VAE_weibull,0.11626341407109023
HI-VAE_weibull,0.6102524643970775
HI-VAE_weibull,0.6945921871709241
HI-VAE_weibull,0.20425766313430072
HI-VAE_weibull,0.028269489016414243
HI-VAE_weibull,0.4505575769417099
HI-VAE_weibull,0.10056463140565836
HI-VAE_weibull,0.7729507612537239
HI-VAE_weibull,0.48434390604997635
HI-VAE_weibull,0.4855215904121976
HI-VAE_weibull,1.2648403440296432
HI-VAE_weibull,0.06247982523522991
HI-VAE_weibull,0.8978743832771365
HI-VAE_weibull,0.31309428758014834
HI-VAE_weibull,0.3947250694121001
HI-VAE_weibull,0.16726980054203483
HI-VAE_weibull,0.09427836866230706
HI-VAE_weibull,0.9607588352914339
HI-VAE_weibull,0.36717041982295634
HI-VAE_weibull,0.0009010676108545268
HI-VAE_weibull,0.3391770962867815
HI-VAE_weibull,0.1854033189230174
HI-VAE_weibull,0.7856175477160806
HI-VAE_weibull,0.9724421889029891
HI-VAE_weibull,0.9610467017135019
HI-VAE_weibull,0.3523381122119197
HI-VAE_weibull,0.36247010895088044
HI-VAE_weibull,0.21892285781171755
HI-VAE_weibull,0.47997442641825794
HI-VAE_weibull,1.3832610210586096
HI-VAE_weibull,0.08592329075160411
HI-VAE_weibull,0.06896433561669564
HI-VAE_weibull,0.5546135241019535
HI-VAE_weibull,0.44088611909983755
HI-VAE_weibull,0.46960416156651363
HI-VAE_weibull,0.8509402370008641
HI-VAE_weibull,0.10816795183291407
HI-VAE_weibull,0.001017132667263847
HI-VAE_weibull,0.5949232510343847
HI-VAE_weibull,0.3956185345762856
HI-VAE_weibull,0.22058794205831647
HI-VAE_weibull,0.4109062805941426
HI-VAE_weibull,0.4870528262098844
HI-VAE_weibull,0.035504714141604735
HI-VAE_weibull,0.3348037175768283
HI-VAE_weibull,0.2780558274616588
HI-VAE_weibull,0.5421474309801178
HI-VAE_weibull,1.3708766227203548
HI-VAE_weibull,0.4714035178338203
HI-VAE_weibull,0.21569549079650546
HI-VAE_weibull,0.7543391110596039
HI-VAE_weibull,0.1504569359303497
HI-VAE_weibull,0.5043625327060915
HI-VAE_weibull,0.3482488637215692
HI-VAE_weibull,0.7499194809306219
HI-VAE_weibull,0.49350211048971965
HI-VAE_weibull,0.12763905523565894
HI-VAE_weibull,0.020280242826040518
HI-VAE_weibull,1.0455418694391407
HI-VAE_weibull,1.0669428906097687
HI-VAE_weibull,0.6199041740935067
HI-VAE_weibull,0.06384769886709783
HI-VAE_weibull,1.0545129244306894
HI-VAE_weibull,0.3017553628913926
HI-VAE_weibull,0.5858575156617793
HI-VAE_weibull,0.09273159397064967
HI-VAE_weibull,0.7674640990157575
HI-VAE_weibull,0.35227194422510055
HI-VAE_weibull,0.5337575476307085
HI-VAE_weibull,0.35138111865135974
HI-VAE_weibull,0.42366191985087337
HI-VAE_weibull,0.3772184634016993
HI-VAE_weibull,0.08994592398194881
HI-VAE_weibull,1.148731772890416
HI-VAE_weibull,0.7177302502755111
HI-VAE_weibull,0.300995751301476
HI-VAE_weibull,0.12264768229962367
HI-VAE_weibull,0.468076218368044
HI-VAE_weibull,0.49546187173789935
HI-VAE_weibull,0.009907557528379771
HI-VAE_weibull,0.6956013104263401
HI-VAE_weibull,1.544609060376262
HI-VAE_weibull,0.09868699623526568
HI-VAE_weibull,0.020324028363127047
HI-VAE_weibull,0.05058532470278167
HI-VAE_weibull,0.3905942559043854
HI-VAE_weibull,0.08236712155694079
HI-VAE_weibull,0.8584423630406883
HI-VAE_weibull,0.11711681021050528
HI-VAE_weibull,0.4970385387313788
HI-VAE_weibull,0.7423076770558458
HI-VAE_weibull,1.3499824811511398
HI-VAE_weibull,0.06649386221643663
HI-VAE_weibull,0.028871810167027258
HI-VAE_weibull,0.6523632148176899
HI-VAE_weibull,0.0015232452709663647
HI-VAE_weibull,0.785055751075007
HI-VAE_weibull,1.330242733962213
HI-VAE_weibull,0.009669610663460644
HI-VAE_weibull,2.133087723235118
HI-VAE_weibull,1.136103703372516
HI-VAE_weibull,0.0744955159980314
HI-VAE_weibull,0.32304052133693206
HI-VAE_weibull,0.35220303080922305
HI-VAE_weibull,0.05646617739893437
HI-VAE_weibull,0.7686866906567412
HI-VAE_weibull,0.014784192752285506
HI-VAE_weibull,0.1206278345620814
HI-VAE_weibull,1.1120391291426186
HI-VAE_weibull,0.31273727405985735
HI-VAE_weibull,0.3182263796746512
HI-VAE_weibull,0.26324024806678087
HI-VAE_weibull,0.3748038844991832
HI-VAE_weibull,2.395403443881158
HI-VAE_weibull,1.1271756283712324
HI-VAE_weibull,2.100693305384419
HI-VAE_weibull,0.048746519896211996
HI-VAE_weibull,0.14730743184194783
HI-VAE_weibull,0.042525058877685026
HI-VAE_weibull,0.23943692426926674
HI-VAE_weibull,0.047634609184046876
HI-VAE_weibull,0.08249194829492335
HI-VAE_weibull,0.2205986715752311
HI-VAE_weibull,0.10186052769784314
HI-VAE_weibull,0.035914932670167175
HI-VAE_weibull,1.6122158894023606
HI-VAE_weibull,0.9601554374314846
HI-VAE_weibull,0.2946343106435245
HI-VAE_weibull,0.300425170588854
HI-VAE_weibull,0.0470565613168767
HI-VAE_weibull,1.978481693858845
HI-VAE_weibull,0.5150303700932587
HI-VAE_weibull,0.6116668848949528
HI-VAE_weibull,0.3179560284836974
HI-VAE_piecewise,0.06037506072634627
HI-VAE_piecewise,0.14430633000499452
HI-VAE_piecewise,0.4687293003142937
HI-VAE_piecewise,0.2127514912146934
HI-VAE_piecewise,1.0166415631932675
HI-VAE_piecewise,0.20269922287506187
HI-VAE_piecewise,0.12378746726895999
HI-VAE_piecewise,0.011849684388670772
HI-VAE_piecewise,0.5807157822574147
HI-VAE_piecewise,0.31925758251288067
HI-VAE_piecewise,0.617444033247456
HI-VAE_piecewise,0.21474320828919846
HI-VAE_piecewise,0.25287961690046745
HI-VAE_piecewise,0.1444233092295162
HI-VAE_piecewise,0.05033165963588943
HI-VAE_piecewise,0.4632451485048326
HI-VAE_piecewise,0.6040195991181735
HI-VAE_piecewise,1.264595987110353
HI-VAE_piecewise,0.1807994435744926
HI-VAE_piecewise,0.08635359119011056
HI-VAE_piecewise,0.7803450409121945
HI-VAE_piecewise,1.2727603899753122
HI-VAE_piecewise,0.586304299629339
HI-VAE_piecewise,0.6953728117523965
HI-VAE_piecewise,0.47170647708832414
HI-VAE_piecewise,0.2454464925409118
HI-VAE_piecewise,0.7154917206248907
HI-VAE_piecewise,0.18708760421658058
HI-VAE_piecewise,0.3382010887220143
HI-VAE_piecewise,0.3329528801564616
HI-VAE_piecewise,0.3473745042341361
HI-VAE_piecewise,1.0218989541314143
HI-VAE_piecewise,0.1938217397831569
HI-VAE_piecewise,0.0985581947861011
HI-VAE_piecewise,0.5121634499706837
HI-VAE_piecewise,0.7419492276315671
HI-VAE_piecewise,0.1952136378222619
HI-VAE_piecewise,0.4136496013934829
HI-VAE_piecewise,0.05789229170253334
HI-VAE_piecewise,0.023658835781802254
HI-VAE_piecewise,0.28729814085701216
HI-VAE_piecewise,0.7369084092187618
HI-VAE_piecewise,0.10838038410435084
HI-VAE_piecewise,0.2422594806516081
HI-VAE_piecewise,0.2701543001707283
HI-VAE_piecewise,0.016034170443709556
HI-VAE_piecewise,0.06608193344481361
HI-VAE_piecewise,0.3660592952985771
HI-VAE_piecewise,1.0093435168067781
HI-VAE_piecewise,0.1288370570551098
HI-VAE_piecewise,0.0023629380633118802
HI-VAE_piecewise,0.1037727713627973
HI-VAE_piecewise,0.6500548250927378
HI-VAE_piecewise,0.12981882415307444
HI-VAE_piecewise,0.42053579366696237
HI-VAE_piecewise,0.2550386816097979
HI-VAE_piecewise,0.14929120945454036
HI-VAE_piecewise,0.06658490192927673
HI-VAE_piecewise,0.0672502981255228
HI-VAE_piecewise,0.7365722658210488
HI-VAE_piecewise,0.854028498861662
HI-VAE_piecewise,0.06074921704697784
HI-VAE_piecewise,0.5612764249854919
HI-VAE_piecewise,0.6891176535161408
HI-VAE_piecewise,0.31914437560479486
HI-VAE_piecewise,0.41730355313555045
HI-VAE_piecewise,0.0488533541196492
HI-VAE_piecewise,0.3328789999686254
HI-VAE_piecewise,0.3003470541801417
HI-VAE_piecewise,0.12971556286498356
HI-VAE_piecewise,0.1559933373142148
HI-VAE_piecewise,0.16543391458239023
HI-VAE_piecewise,0.1343085307166046
HI-VAE_piecewise,0.5854604657894437
HI-VAE_piecewise,0.3027803954732373
HI-VAE_piecewise,0.03150699982445017
HI-VAE_piecewise,0.19197766835467575
HI-VAE_piecewise,0.6788076158583384
HI-VAE_piecewise,0.5300083776118326
HI-VAE_piecewise,0.15655937786805718
HI-VAE_piecewise,0.4039787921665472
HI-VAE_piecewise,0.31164999120416426
HI-VAE_piecewise,0.6159444738537416
HI-VAE_piecewise,0.5976246070920072
HI-VAE_piecewise,0.09632684714138784
HI-VAE_piecewise,0.4349462785235074
HI-VAE_piecewise,0.8572870795115244
HI-VAE_piecewise,0.37516554301457244
HI-VAE_piecewise,0.9341826694747702
HI-VAE_piecewise,0.3623759393053637
HI-VAE_piecewise,0.23601244755852518
HI-VAE_piecewise,0.34034017088472424
HI-VAE_piecewise,0.22202850944441743
HI-VAE_piecewise,0.4404698758361036
HI-VAE_piecewise,0.015868452543375086
HI-VAE_piecewise,0.1302191302968269
HI-VAE_piecewise,0.3320060768897537
HI-VAE_piecewise,0.8250100863614169
HI-VAE_piecewise,0.023392536869276035
HI-VAE_piecewise,1.4870612093891875
HI-VAE_piecewise,0.050502367449272195
HI-VAE_piecewise,0.06409550595021757
HI-VAE_piecewise,0.8695631801663862
HI-VAE_piecewise,0.521424423800048
HI-VAE_piecewise,0.33630708698018424
HI-VAE_piecewise,0.3675279561954061
HI-VAE_piecewise,0.6138013849416663
HI-VAE_piecewise,0.2510327938374365
HI-VAE_piecewise,0.2834479853469181
HI-VAE_piecewise,0.056849283658669404
HI-VAE_piecewise,0.48199279783319704
HI-VAE_piecewise,0.2486780924399699
HI-VAE_piecewise,0.354583997314681
HI-VAE_piecewise,0.10643177724671327
HI-VAE_piecewise,0.44290570024236187
HI-VAE_piecewise,0.6291672609972749
HI-VAE_piecewise,0.30332542381778127
HI-VAE_piecewise,0.8053834666694065
HI-VAE_piecewise,0.19011366250364367
HI-VAE_piecewise,0.4553331421318688
HI-VAE_piecewise,0.5854645586632162
HI-VAE_piecewise,0.25956937589577733
HI-VAE_piecewise,0.5358964721822382
HI-VAE_piecewise,0.22462386001247422
HI-VAE_piecewise,0.8614110973845911
HI-VAE_piecewise,0.45761411239357763
HI-VAE_piecewise,0.185161018553558
HI-VAE_piecewise,0.1773459582739424
HI-VAE_piecewise,0.5043576804285982
HI-VAE_piecewise,1.1389594526160713
HI-VAE_piecewise,0.6576007445570492
HI-VAE_piecewise,0.29707895562956
HI-VAE_piecewise,0.7798811518069091
HI-VAE_piecewise,0.47417374027811743
HI-VAE_piecewise,0.6092286107375577
HI-VAE_piecewise,0.03820268066560782
HI-VAE_piecewise,0.16869641448282713
HI-VAE_piecewise,0.11342228801088107
HI-VAE_piecewise,0.39642123037961885
HI-VAE_piecewise,1.146253777318996
HI-VAE_piecewise,0.31549721792364716
HI-VAE_piecewise,0.17649438950472096
HI-VAE_piecewise,0.39311207020777134
HI-VAE_piecewise,0.582237953044459
HI-VAE_piecewise,0.10040095094109965
HI-VAE_piecewise,0.617531000750443
HI-VAE_piecewise,0.07706274421017599
HI-VAE_piecewise,0.2104600942366477
HI-VAE_piecewise,0.47888380630711463
HI-VAE_piecewise,0.15895326210754548
HI-VAE_piecewise,0.3014114510767918
HI-VAE_piecewise,0.1390714609746975
HI-VAE_piecewise,0.1307969009785878
HI-VAE_piecewise,0.6716204010236879
HI-VAE_piecewise,0.2035472664538108
HI-VAE_piecewise,0.2787223476655433
HI-VAE_piecewise,0.38315339703562346
HI-VAE_piecewise,0.7296279299384539
HI-VAE_piecewise,0.06141991533011916
HI-VAE_piecewise,0.10158598470896202
HI-VAE_piecewise,0.10596219844047657
HI-VAE_piecewise,0.46234187440302354
HI-VAE_piecewise,0.4813849478573234
HI-VAE_piecewise,0.10001797236287922
HI-VAE_piecewise,0.7710803625487105
HI-VAE_piecewise,0.6945744613586605
HI-VAE_piecewise,0.17939877982471067
HI-VAE_piecewise,0.7154420265182155
HI-VAE_piecewise,1.0345041372451946
HI-VAE_piecewise,0.5367518078205747
HI-VAE_piecewise,0.8922705189912206
HI-VAE_piecewise,0.24775142640523645
HI-VAE_piecewise,0.006479427236380233
HI-VAE_piecewise,0.20360892092118454
HI-VAE_piecewise,0.39094612502498427
HI-VAE_piecewise,0.06753413415355046
HI-VAE_piecewise,0.25350507015199003
HI-VAE_piecewise,0.582631542960678
HI-VAE_piecewise,0.08856401520139395
HI-VAE_piecewise,0.4233574593988235
HI-VAE_piecewise,0.45198259595676654
HI-VAE_piecewise,0.7183638606369706
HI-VAE_piecewise,0.8888208792605194
HI-VAE_piecewise,0.3875438048100439
HI-VAE_piecewise,0.048928615282142235
HI-VAE_piecewise,0.33941814219587
HI-VAE_piecewise,0.3812974166240927
HI-VAE_piecewise,0.14747280500134502
HI-VAE_piecewise,0.18960901189075058
HI-VAE_piecewise,0.37416289854656026
HI-VAE_piecewise,0.13661822335041335
HI-VAE_piecewise,0.25613951139436714
HI-VAE_piecewise,0.8455743798265529
HI-VAE_piecewise,0.37693039096373215
HI-VAE_piecewise,1.2648363418723387
HI-VAE_piecewise,0.12014472055567359
HI-VAE_piecewise,1.432542311646593
HI-VAE_piecewise,0.7600911903692441
HI-VAE_piecewise,0.1674936407851753
HI-VAE_piecewise,0.45714240915726556
Surv-GAN,17.63764122441517
Surv-GAN,17.937694001879944
Surv-GAN,16.59298232648189
Surv-GAN,20.00452948993374
Surv-GAN,12.572927830340145
Surv-GAN,12.769344840093439
Surv-GAN,20.008504185298435
Surv-GAN,18.34824706330585
Surv-GAN,17.33057914445431
Surv-GAN,21.52170631140536
Surv-GAN,14.486074379789573
Surv-GAN,12.515213787906163
Surv-GAN,16.254984321562947
Surv-GAN,13.103757167970263
Surv-GAN,11.748028895340017
Surv-GAN,15.448339549577746
Surv-GAN,23.808232784353645
Surv-GAN,14.876455116985197
Surv-GAN,16.207210500057673
Surv-GAN,11.832896329100864
Surv-GAN,10.185277139741032
Surv-GAN,13.355864216352945
Surv-GAN,15.356663642861994
Surv-GAN,13.77109630747003
Surv-GAN,17.24909989808473
Surv-GAN,13.18557793115712
Surv-GAN,15.517062201309882
Surv-GAN,14.539444319661209
Surv-GAN,15.373222102511086
Surv-GAN,17.168824269762922
Surv-GAN,16.808125266083554
Surv-GAN,12.569890180029264
Surv-GAN,11.919646240008717
Surv-GAN,22.086873860505587
Surv-GAN,24.1208976991037
Surv-GAN,20.09943988095489
Surv-GAN,16.42779670228057
Surv-GAN,17.251051602842455
Surv-GAN,12.689129356504568
Surv-GAN,14.358765006379407
Surv-GAN,18.69965752627711
Surv-GAN,12.414075573862243
Surv-GAN,15.441784864742377
Surv-GAN,16.384476907828986
Surv-GAN,13.843734083593814
Surv-GAN,10.394418057469094
Surv-GAN,18.04077274227126
Surv-GAN,14.679086117816912
Surv-GAN,17.45251952194922
Surv-GAN,11.627717809744588
Surv-GAN,16.946492527713584
Surv-GAN,15.040172095250078
Surv-GAN,15.135403454149523
Surv-GAN,20.53713381664387
Surv-GAN,16.59075370363522
Surv-GAN,13.131696675233224
Surv-GAN,16.31769029290156
Surv-GAN,18.17275970023157
Surv-GAN,15.17392213568683
Surv-GAN,15.395520949040774
Surv-GAN,19.245170110590585
Surv-GAN,16.819833452448584
Surv-GAN,19.598319486123145
Surv-GAN,20.088543890739924
Surv-GAN,12.859072122521619
Surv-GAN,6.150276160760809
Surv-GAN,10.861195090638507
Surv-GAN,12.384479297573177
Surv-GAN,9.408735020665405
Surv-GAN,17.432193698401107
Surv-GAN,13.63775014216542
Surv-GAN,16.708765886724724
Surv-GAN,12.13338935643922
Surv-GAN,13.124131432193561
Surv-GAN,16.08941177835506
Surv-GAN,17.1481681474794
Surv-GAN,15.92653657178153
Surv-GAN,18.817310249220284
Surv-GAN,13.608292690681505
Surv-GAN,16.820980473115007
Surv-GAN,19.898804682320254
Surv-GAN,19.1667963927923
Surv-GAN,15.556761923620236
Surv-GAN,22.79974987645571
Surv-GAN,16.360930100070142
Surv-GAN,13.519336637907914
Surv-GAN,20.804436094453248
Surv-GAN,24.693468166065834
Surv-GAN,13.968652913093539
Surv-GAN,22.353069864900515
Surv-GAN,14.226763658712622
Surv-GAN,16.03860898551257
Surv-GAN,18.769429603309344
Surv-GAN,11.787323384622672
Surv-GAN,19.903137360322706
Surv-GAN,20.04762475154694
Surv-GAN,21.024851892042207
Surv-GAN,11.405105312073447
Surv-GAN,19.09574043256271
Surv-GAN,17.610652035780838
Surv-GAN,12.901949358135807
Surv-GAN,11.687883045184769
Surv-GAN,12.52856886317474
Surv-GAN,14.65010812645927
Surv-GAN,17.230400859286082
Surv-GAN,15.253768647794262
Surv-GAN,15.733662107713199
Surv-GAN,26.512415716741387
Surv-GAN,17.623060984137016
Surv-GAN,19.6070944769034
Surv-GAN,14.37027420411562
Surv-GAN,13.593440379244308
Surv-GAN,13.21762068495463
Surv-GAN,14.922441839379415
Surv-GAN,16.58929212484922
Surv-GAN,13.420959850085245
Surv-GAN,12.534480038203471
Surv-GAN,13.55653672613164
Surv-GAN,13.859317182596357
Surv-GAN,22.521834485639026
Surv-GAN,15.16572271983558
Surv-GAN,20.995219218029405
Surv-GAN,12.977751189765296
Surv-GAN,13.162820423480701
Surv-GAN,17.367438285883374
Surv-GAN,13.416478337274427
Surv-GAN,12.024540555774426
Surv-GAN,15.160001776646311
Surv-GAN,12.324358445814113
Surv-GAN,21.73032664213294
Surv-GAN,15.676981254650183
Surv-GAN,10.834092430138524
Surv-GAN,14.419138603638574
Surv-GAN,13.46094922341461
Surv-GAN,14.762273301198189
Surv-GAN,12.585228553000112
Surv-GAN,13.498293211283492
Surv-GAN,12.859637656368184
Surv-GAN,17.02717620843008
Surv-GAN,10.66674208032562
Surv-GAN,14.80888778377952
Surv-GAN,10.145988109621753
Surv-GAN,18.783274922165013
Surv-GAN,16.168759855793393
Surv-GAN,9.102840974597605
Surv-GAN,14.412328993457676
Surv-GAN,21.05093584455081
Surv-GAN,13.236708915207332
Surv-GAN,11.734205912869207
Surv-GAN,13.112437589873913
Surv-GAN,10.712106129376997
Surv-GAN,12.867074698051072
Surv-GAN,15.704215102174741
Surv-GAN,13.874503321311119
Surv-GAN,12.321509007723048
Surv-GAN,20.600063501668824
Surv-GAN,17.354231247575008
Surv-GAN,16.92005731756851
Surv-GAN,11.466218994021851
Surv-GAN,13.034990980621192
Surv-GAN,17.033318424584525
Surv-GAN,9.356317553524333
Surv-GAN,16.429013465588124
Surv-GAN,13.589817296137783
Surv-GAN,16.923039021750824
Surv-GAN,26.497338439276206
Surv-GAN,17.602604016334006
Surv-GAN,12.992731557292744
Surv-GAN,13.254334757120516
Surv-GAN,14.507734718283928
Surv-GAN,9.65623754817698
Surv-GAN,15.629292466061207
Surv-GAN,12.996838805524936
Surv-GAN,12.832383027417038
Surv-GAN,8.93695680557534
Surv-GAN,16.404597799385456
Surv-GAN,16.085750375769575
Surv-GAN,22.951049449071412
Surv-GAN,21.849837557923223
Surv-GAN,17.692327231366683
Surv-GAN,14.878291199461195
Surv-GAN,7.824712570533857
Surv-GAN,15.74184773407718
Surv-GAN,11.051548293471154
Surv-GAN,26.96005291836858
Surv-GAN,10.442124506872933
Surv-GAN,19.51811123690983
Surv-GAN,14.865722041335331
Surv-GAN,9.555224545107375
Surv-GAN,9.519738054033697
Surv-GAN,22.36747271783699
Surv-GAN,14.764575693668874
Surv-GAN,16.86737946090893
Surv-GAN,10.17211910764035
Surv-GAN,17.125813464235026
Surv-GAN,15.653382348427579
Surv-GAN,9.368932338289866
Surv-GAN,15.663269497344045
Surv-GAN,15.277353682869423
Surv-GAN,9.655931795161276
Surv-VAE,13.260147856523217
Surv-VAE,10.28632443436757
Surv-VAE,12.52513002654757
Surv-VAE,13.348313209180274
Surv-VAE,12.441455894218018
Surv-VAE,15.706745926323503
Surv-VAE,17.578230774876015
Surv-VAE,11.255716171113706
Surv-VAE,13.26703475855842
Surv-VAE,16.11292545529146
Surv-VAE,16.273415270829663
Surv-VAE,16.003918929306767
Surv-VAE,14.350995444627959
Surv-VAE,11.004340245679243
Surv-VAE,14.260952836809023
Surv-VAE,17.223427805143626
Surv-VAE,16.34747790663655
Surv-VAE,15.499717095943636
Surv-VAE,12.641427823064225
Surv-VAE,17.193272905067328
Surv-VAE,11.491832703054705
Surv-VAE,12.338685030922525
Surv-VAE,20.6513075616479
Surv-VAE,14.05258559021795
Surv-VAE,14.92708453090387
Surv-VAE,12.25959633476839
Surv-VAE,13.340315444816179
Surv-VAE,10.986703514316208
Surv-VAE,13.150129059422206
Surv-VAE,14.843409746819516
Surv-VAE,10.686397902089473
Surv-VAE,15.983956821438625
Surv-VAE,11.892962085352684
Surv-VAE,11.07636771622562
Surv-VAE,15.534395993966363
Surv-VAE,12.89490552871645
Surv-VAE,13.040053972995128
Surv-VAE,15.893581636639253
Surv-VAE,17.802795964317102
Surv-VAE,11.638531644624829
Surv-VAE,14.435561554152617
Surv-VAE,6.422705323252877
Surv-VAE,12.75331673505213
Surv-VAE,15.300018941981277
Surv-VAE,9.365372323377606
Surv-VAE,14.476315054774169
Surv-VAE,12.214078548233426
Surv-VAE,9.878098092644471
Surv-VAE,13.711393825894111
Surv-VAE,13.047819757336342
Surv-VAE,9.490865338798285
Surv-VAE,13.203713098408565
Surv-VAE,15.293923355203008
Surv-VAE,15.07996119145794
Surv-VAE,13.42799536063824
Surv-VAE,10.0925283728718
Surv-VAE,17.593730042986127
Surv-VAE,10.889895339492677
Surv-VAE,13.182517256181152
Surv-VAE,12.63990137607577
Surv-VAE,14.02048583261814
Surv-VAE,9.332464993971554
Surv-VAE,13.383771402268817
Surv-VAE,11.886253532752201
Surv-VAE,12.345649602782379
Surv-VAE,13.709065470316666
Surv-VAE,11.478695457460324
Surv-VAE,8.586761847674623
Surv-VAE,14.759003703801191
Surv-VAE,11.985723849512308
Surv-VAE,13.59138364568605
Surv-VAE,12.078763609021742
Surv-VAE,11.180996940135488
Surv-VAE,12.118307009213707
Surv-VAE,13.215522647405958
Surv-VAE,14.56580349157937
Surv-VAE,15.505500270352101
Surv-VAE,11.738790481090984
Surv-VAE,13.950691532182374
Surv-VAE,12.598189647358533
Surv-VAE,17.962840146047053
Surv-VAE,13.202769432843152
Surv-VAE,13.480167569085737
Surv-VAE,14.648357587348496
Surv-VAE,12.30281461253453
Surv-VAE,11.23559978887628
Surv-VAE,12.887493140518943
Surv-VAE,13.341697990979146
Surv-VAE,11.233980329358694
Surv-VAE,12.412641224909462
Surv-VAE,8.901070099012236
Surv-VAE,14.519777523909887
Surv-VAE,10.1427612242503
Surv-VAE,15.343239256242239
Surv-VAE,10.267814772032631
Surv-VAE,16.37706942308703
Surv-VAE,13.388666841249087
Surv-VAE,13.109404852403273
Surv-VAE,15.914036428502428
Surv-VAE,15.418189682022616
Surv-VAE,12.842920095584612
Surv-VAE,10.401485620792885
Surv-VAE,15.007293393265167
Surv-VAE,13.7774626947427
Surv-VAE,12.024622677164889
Surv-VAE,12.931717281765396
Surv-VAE,11.251634725728584
Surv-VAE,12.474613928711358
Surv-VAE,13.103004418765122
Surv-VAE,14.113583266884397
Surv-VAE,11.241075594451289
Surv-VAE,14.076410938934355
Surv-VAE,16.54748387943345
Surv-VAE,11.771436861335031
Surv-VAE,15.105015160852119
Surv-VAE,14.0465097148134
Surv-VAE,9.207225000822183
Surv-VAE,17.445926255222677
Surv-VAE,13.097042158762292
Surv-VAE,9.927492113931578
Surv-VAE,16.89958520554708
Surv-VAE,9.139945569009598
Surv-VAE,11.203100819524904
Surv-VAE,12.497172980875147
Surv-VAE,11.423811747826976
Surv-VAE,11.79634055013206
Surv-VAE,14.411396362358191
Surv-VAE,14.298527905610825
Surv-VAE,15.149549417973603
Surv-VAE,13.084911926604256
Surv-VAE,13.224943511809057
Surv-VAE,12.932510789021423
Surv-VAE,15.59074985606222
Surv-VAE,16.320368794585196
Surv-VAE,10.50659866944791
Surv-VAE,11.31043042860125
Surv-VAE,11.6968871327962
Surv-VAE,12.494823625087182
Surv-VAE,12.486227208378534
Surv-VAE,12.075133603596122
Surv-VAE,14.357527984419628
Surv-VAE,9.230342590306817
Surv-VAE,17.90948455156774
Surv-VAE,14.07756787982248
Surv-VAE,8.613619775593808
Surv-VAE,18.221436237558397
Surv-VAE,18.36092131659298
Surv-VAE,13.792219908692509
Surv-VAE,12.262475831755145
Surv-VAE,14.109362444680382
Surv-VAE,12.657928894710253
Surv-VAE,12.007525974604134
Surv-VAE,18.229833765160755
Surv-VAE,13.486092682545861
Surv-VAE,15.926645139677628
Surv-VAE,14.969902650819998
Surv-VAE,19.760808117793335
Surv-VAE,14.945581815518384
Surv-VAE,12.50153919634957
Surv-VAE,11.779382750613927
Surv-VAE,13.053346095254904
Surv-VAE,12.758683844264397
