J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.006037549342998596,0.9681434599156117,0.018677084886651582,0.6971852166792644,0.18556487836746355,8.0,0.4651898734177215,0.8091616286711929,HI-VAE_weibull
0.005199725124291467,0.968987341772152,0.023207291319061733,0.709049036281179,0.18592803421849424,5.0,0.4620253164556962,0.8053578407813249,HI-VAE_weibull
0.004863298456838713,0.9717299578059073,0.014508981952153638,0.6418721655328798,0.20122376549688722,10.0,0.4620253164556962,0.8182573743999277,HI-VAE_weibull
0.005164148160421442,0.9681434599156119,0.019180374739359813,0.6951160556815318,0.16217939991563277,5.0,0.5189873417721519,0.8337166069983643,HI-VAE_weibull
0.00477362539299413,0.9668776371308018,0.016767387572490678,0.6829191861929956,0.12989522248515578,9.0,0.5031645569620253,0.8165324339929839,HI-VAE_weibull
0.0043660459802017226,0.9734177215189873,0.015318098592182583,0.7166524943310658,0.24769680985577291,8.0,0.4810126582278481,0.812694501945789,HI-VAE_weibull
0.004720482590601626,0.9683544303797471,0.022351120057996443,0.7225623582766441,0.11385850535237498,7.0,0.5126582278481012,0.8087227817192729,HI-VAE_weibull
0.005574498081377841,0.9672995780590717,0.019266971939387107,0.6908659297052154,0.20918152720241176,6.0,0.4588607594936709,0.8179552653709906,HI-VAE_weibull
0.005367071438193166,0.9658227848101266,0.024456211916265052,0.693974395313681,0.19186201472319533,8.0,0.5221518987341772,0.8093651719066575,HI-VAE_weibull
0.0048393566636831566,0.969620253164557,0.021788505180913582,0.6758408919123206,0.2203479697731541,8.0,0.4810126582278481,0.8051447647981751,HI-VAE_weibull
0.0049717700915385245,0.9710970464135021,0.01684696819721774,0.6792879188712522,0.14929610194456336,8.0,0.49050632911392406,0.8116628335506578,HI-VAE_weibull
0.005931804269428296,0.9645569620253165,0.023727218016210663,0.7000622008062484,0.17173331866441538,7.0,0.49683544303797467,0.8121559031089476,HI-VAE_weibull
0.004444008784791945,0.9738396624472576,0.02173809857890463,0.7028533635676493,0.27846516866777893,10.0,0.5,0.8168861008917762,HI-VAE_weibull
0.005117244743937764,0.9704641350210971,0.026034625373714974,0.6842915406903501,0.1836880943804497,3.0,0.5,0.8079117328984999,HI-VAE_weibull
0.0057205931863544,0.9677215189873418,0.025815950727442583,0.6804264298311917,0.2233332219723832,6.0,0.5031645569620253,0.8016088765093926,HI-VAE_weibull
0.0047907710153442164,0.9710970464135021,0.014357117415459891,0.7372606449987403,0.1465073121073116,6.0,0.46835443037974683,0.80858995173592,HI-VAE_weibull
0.0048164154513987145,0.9713080168776372,0.014417609279898434,0.7266061980347696,0.18797479589643198,9.0,0.439873417721519,0.8109175404550472,HI-VAE_weibull
0.006206324488676248,0.9664556962025316,0.025148012597368673,0.6866677689594356,0.17554640507555636,6.0,0.5443037974683544,0.8097503602705322,HI-VAE_weibull
0.006091515275579715,0.9630801687763714,0.030923144690918475,0.695097159234064,0.1745727888390029,10.0,0.5,0.8202762202811572,HI-VAE_weibull
0.004890459933033734,0.9706751054852322,0.0277556796591677,0.6893951562106323,0.21810977231537887,5.0,0.49050632911392406,0.8133695576470512,HI-VAE_weibull
0.005497477385540111,0.9689873417721518,0.014398190493153714,0.7052681720836482,0.16247835499028707,6.0,0.44936708860759494,0.809221235545752,HI-VAE_weibull
0.005211160637207701,0.968354430379747,0.02168462808749168,0.6858056185437138,0.232330424520916,8.0,0.4177215189873418,0.8174836449203121,HI-VAE_weibull
0.005878780035453386,0.9687763713080167,0.010645200843428128,0.6976332199546486,0.23370654877173716,8.0,0.5031645569620253,0.8074671037776681,HI-VAE_weibull
0.005939573992257142,0.9635021097046415,0.011373169850641855,0.6983615205341396,0.21574733705834712,7.0,0.43670886075949367,0.8246327697046302,HI-VAE_weibull
0.004654400085311,0.9715189873417722,0.024762365597325493,0.6936736268581507,0.16151206443161908,7.0,0.5031645569620253,0.8044364510359958,HI-VAE_weibull
0.006173189278788719,0.9637130801687763,0.02333697921468313,0.7237740929705215,0.16456299840994543,4.0,0.4525316455696203,0.8110980793194378,HI-VAE_weibull
0.00505158934728743,0.9660337552742615,0.01525918282896972,0.7126992000503904,0.15945898443843495,3.0,0.4936708860759494,0.8109600355440374,HI-VAE_weibull
0.004015638173374595,0.9759493670886076,0.01712135175723313,0.7010156840513984,0.18222694413599305,8.0,0.5158227848101266,0.8098823628951708,HI-VAE_weibull
0.004878408533169552,0.968565400843882,0.020954221701201394,0.7140416351725876,0.2707588048954396,8.0,0.4208860759493671,0.8157763351118207,HI-VAE_weibull
0.006615084636788498,0.9649789029535866,0.02075090165423851,0.7188334593096497,0.212496853199931,8.0,0.47151898734177217,0.8066489180571625,HI-VAE_weibull
0.006778442773630483,0.9632911392405064,0.023560890285453714,0.6981961766187956,0.19254176032975936,9.0,0.43037974683544306,0.8287862238745396,HI-VAE_weibull
0.0052698774186463624,0.9675105485232068,0.019037723730483715,0.7244575144872764,0.20796108790563098,6.0,0.4050632911392405,0.8165781987388224,HI-VAE_weibull
0.003797381133229507,0.9770042194092827,0.014237082672123745,0.6879046989166036,0.12077924271347361,8.0,0.48417721518987344,0.8006985797469743,HI-VAE_weibull
0.005264943995247462,0.9679324894514768,0.00907639668326433,0.6623472537163013,0.1659554364933195,8.0,0.4620253164556962,0.816561292837488,HI-VAE_weibull
0.005056305158572773,0.9681434599156117,0.03605362929622065,0.7171178193499622,0.18395856230283034,9.0,0.4873417721518987,0.8152239033431704,HI-VAE_weibull
0.005316910057663933,0.9679324894514768,0.015597105740260896,0.678789525069287,0.1357590016621782,5.0,0.46835443037974683,0.8290967631745852,HI-VAE_weibull
0.004658374431065301,0.9729957805907173,0.024242016152431486,0.6711561476442428,0.21032529716942097,9.0,0.4525316455696203,0.807778848875588,HI-VAE_weibull
0.005611848973721996,0.967932489451477,0.018739555989764674,0.716931216931217,0.167520801028007,6.0,0.4651898734177215,0.7989233456609198,HI-VAE_weibull
0.006028903750769094,0.9626582278481011,0.020904548813924544,0.6935232426303856,0.21976665350963404,7.0,0.47151898734177217,0.8215619453913122,HI-VAE_weibull
0.0061396824793435445,0.9679324894514768,0.015378479009986883,0.7239032186948853,0.2810169237280348,9.0,0.439873417721519,0.808871867389076,HI-VAE_weibull
0.004475350897843237,0.9742616033755274,0.01600167000562654,0.680320137314185,0.18381352228128656,5.0,0.4651898734177215,0.8137703692024985,HI-VAE_weibull
0.005607966963722026,0.9660337552742616,0.03313840160226775,0.7148549697656841,0.14779316781459156,5.0,0.4873417721518987,0.8169328799979856,HI-VAE_weibull
0.005381552363910678,0.9662447257383967,0.017481928484494907,0.6561358339632148,0.24697188192453812,9.0,0.5253164556962026,0.8096762073016229,HI-VAE_weibull
0.0055306057928429485,0.9656118143459914,0.028154996336186358,0.7232323948097757,0.12399313914028434,5.0,0.4778481012658228,0.8141350750443546,HI-VAE_weibull
0.00485669351589759,0.9708860759493672,0.012008795102299819,0.6617787855883094,0.25739370518942006,5.0,0.46835443037974683,0.8196067609192275,HI-VAE_weibull
0.006378275372434368,0.9649789029535866,0.022550093943858904,0.6992378432854623,0.14027539402933514,4.0,0.44936708860759494,0.8275986039024504,HI-VAE_weibull
0.0047382616228447225,0.968565400843882,0.02011690091802603,0.7135739480977575,0.19229160788031674,9.0,0.5063291139240507,0.8056528181519267,HI-VAE_weibull
0.005711119264291743,0.969198312236287,0.020050226308033756,0.7114536092214664,0.17903541737515968,7.0,0.5221518987341772,0.8192379957626953,HI-VAE_weibull
0.004658045655008639,0.9734177215189874,0.022408152486233443,0.7027100655076846,0.13743561816004954,6.0,0.46835443037974683,0.8167038063297036,HI-VAE_weibull
0.005578266576391224,0.9675105485232068,0.027041072794139937,0.7129015495086924,0.12468109425739433,3.0,0.5316455696202531,0.8178609010646261,HI-VAE_weibull
0.005189973060364531,0.9704641350210973,0.011877176291515539,0.6620527840765935,0.1489306547953829,9.0,0.4430379746835443,0.8033905862918472,HI-VAE_weibull
0.004343037586402688,0.9732067510548522,0.019446818821942855,0.7159281305114638,0.1830597309488477,6.0,0.47468354430379744,0.8172345421848591,HI-VAE_weibull
0.0050153498617180525,0.9698312236286919,0.02540629519824802,0.6623504031242128,0.1532315672327813,4.0,0.4778481012658228,0.8312786640014017,HI-VAE_weibull
0.004502367913010442,0.969409282700422,0.020897555521220315,0.7064114071554548,0.15356716566786593,5.0,0.47151898734177217,0.810365015733652,HI-VAE_weibull
0.006208288810463576,0.9668776371308017,0.012843321245414574,0.6958837238599143,0.2077113813716563,8.0,0.4810126582278481,0.8214578850216241,HI-VAE_weibull
0.0037113025277126983,0.9751054852320673,0.01267963216567324,0.7065956475182665,0.18979860100294202,7.0,0.5126582278481012,0.8221471362203053,HI-VAE_weibull
0.005375857221623954,0.9677215189873418,0.023704325958604413,0.6741969009826153,0.14853620014960825,8.0,0.4462025316455696,0.8177727836279695,HI-VAE_weibull
0.004516370395309237,0.9719409282700423,0.018563826456596613,0.6811523683547492,0.2342830248484881,8.0,0.47468354430379744,0.8106706986005953,HI-VAE_weibull
0.0046773127489183235,0.9713080168776371,0.01517183143337588,0.6985867031997985,0.16062168657253903,5.0,0.48417721518987344,0.8150059679571584,HI-VAE_weibull
0.004943202686824188,0.9734177215189874,0.017128050417165423,0.7027533698664652,0.133328626168763,5.0,0.4810126582278481,0.8096619374237078,HI-VAE_weibull
0.004244377806129508,0.9736286919831224,0.020039147212873788,0.7452727387251196,0.12155156260355453,3.0,0.48417721518987344,0.8128916976419048,HI-VAE_weibull
0.006109073792025949,0.9645569620253165,0.018917727137223974,0.6795036533131771,0.16148939618641336,6.0,0.5,0.8280062088285272,HI-VAE_weibull
0.004347547105847933,0.9721518987341772,0.016294610941565268,0.7080246913580247,0.19544498649495445,7.0,0.4873417721518987,0.8172708174293926,HI-VAE_weibull
0.006193952061882237,0.9658227848101266,0.020160814269183428,0.7037454333585286,0.18991309389780317,9.0,0.43037974683544306,0.8131575367986175,HI-VAE_weibull
0.005250962880211612,0.9702531645569622,0.012325058939806972,0.7161911060720585,0.16590626066867972,8.0,0.4620253164556962,0.8147341453827137,HI-VAE_weibull
0.005308316251319472,0.968143459915612,0.014877831708993665,0.6832262534643487,0.2099944845166866,4.0,0.48417721518987344,0.814503621669867,HI-VAE_weibull
0.006624745459789804,0.9618143459915612,0.011209357400395654,0.6655439027462837,0.1761448285045999,6.0,0.4810126582278481,0.8077238151657146,HI-VAE_weibull
0.005635010302081245,0.9685654008438819,0.01966730426293092,0.6657675107079868,0.22826777097749845,6.0,0.5379746835443038,0.8032986415928006,HI-VAE_weibull
0.005658898904261155,0.9641350210970465,0.015035452018650397,0.6905635865457295,0.15680731147570284,6.0,0.4588607594936709,0.8102484770657546,HI-VAE_weibull
0.004178563622836589,0.9744725738396625,0.016670386005612003,0.7200215734441925,0.2016268725780579,7.0,0.4810126582278481,0.8143308600467348,HI-VAE_weibull
0.006756277561538283,0.9618143459915612,0.01983209399849654,0.6951735323759133,0.20988169385922614,4.0,0.4525316455696203,0.8094085287686904,HI-VAE_weibull
0.005323807144640339,0.9677215189873417,0.028410317258951275,0.7037454333585286,0.2616479967628031,11.0,0.5253164556962026,0.8020525987216872,HI-VAE_weibull
0.005048359280002127,0.9706751054852322,0.014249066617790544,0.7034737969261778,0.1721803671029571,10.0,0.4873417721518987,0.8144064085128155,HI-VAE_weibull
0.005610395758093944,0.9645569620253163,0.014262460752278536,0.6687082703451751,0.21865751386871593,9.0,0.45569620253164556,0.8057168254061945,HI-VAE_weibull
0.0060338429132026725,0.9668776371308017,0.02498520459590836,0.7005007558578987,0.1615078398693002,5.0,0.4525316455696203,0.8143915112056811,HI-VAE_weibull
0.005340289997865919,0.9675105485232068,0.018442580803186514,0.6888928256487781,0.1836290619588799,6.0,0.44936708860759494,0.8098829245810647,HI-VAE_weibull
0.005292521215733799,0.969620253164557,0.01782553685035414,0.7113118858654572,0.26959180763250695,6.0,0.49683544303797467,0.8170150890992729,HI-VAE_weibull
0.005621577985483551,0.9702531645569619,0.02356725256738344,0.7139188082640462,0.17424566772622369,6.0,0.4778481012658228,0.8226972692216838,HI-VAE_weibull
0.005997385814176258,0.9656118143459916,0.020916128703196646,0.6950782627865961,0.19550822066143367,7.0,0.5031645569620253,0.8112490102810743,HI-VAE_weibull
0.006079110922562351,0.9666666666666667,0.025731697764799114,0.7081160241874527,0.23934804361539228,12.0,0.46835443037974683,0.8135485023878288,HI-VAE_weibull
0.005351311226701843,0.970253164556962,0.026000218531565412,0.7041391093474426,0.16343933990885112,4.0,0.4588607594936709,0.8210965941514435,HI-VAE_weibull
0.004910531340703708,0.9672995780590717,0.01946515059035312,0.691894211388259,0.1647421163774048,7.0,0.4620253164556962,0.8162842945945724,HI-VAE_weibull
0.006784736777014788,0.9616033755274261,0.02517970432999134,0.7251401486520535,0.09812617558101004,2.0,0.46835443037974683,0.8091803670142217,HI-VAE_weibull
0.005196218195184623,0.970675105485232,0.02223527778745633,0.7210152116402118,0.14246322640181863,3.0,0.43037974683544306,0.8093335549424803,HI-VAE_weibull
0.004879493809438445,0.9683544303797469,0.015030849357792893,0.6889904572940286,0.23457416815410048,6.0,0.5158227848101266,0.8026844271517094,HI-VAE_weibull
0.005289093754501169,0.9683544303797469,0.026086254118292657,0.7184956853111615,0.19375965784600033,8.0,0.5031645569620253,0.8251246952531662,HI-VAE_weibull
0.00535264378662644,0.9677215189873418,0.020732235246559528,0.7033202632905013,0.12354500524550985,8.0,0.46835443037974683,0.8065526681401982,HI-VAE_weibull
0.007428141882387804,0.9599156118143459,0.02074155570021524,0.7221088435374149,0.15758974615470145,5.0,0.4651898734177215,0.8253844080506997,HI-VAE_weibull
0.004650968856898943,0.9702531645569619,0.018118470482408264,0.7018022486772486,0.18045318605660568,7.0,0.5031645569620253,0.8105917682022385,HI-VAE_weibull
0.005651871975179396,0.9664556962025317,0.014437343101570145,0.6614906147644243,0.1915937497295209,4.0,0.439873417721519,0.8196158240194641,HI-VAE_weibull
0.004664752381849781,0.9713080168776372,0.025578593834404747,0.6623913454270597,0.14465668628599287,6.0,0.4936708860759494,0.8131713526517207,HI-VAE_weibull
0.005876459149730654,0.9670886075949368,0.012479127494824398,0.65130149281935,0.17284404302153736,8.0,0.46835443037974683,0.8199423203396635,HI-VAE_weibull
0.005634396266127184,0.9656118143459917,0.024935516436314562,0.6762574011085916,0.3052270509738832,6.0,0.46835443037974683,0.8096415228779034,HI-VAE_weibull
0.004870453896841455,0.968776371308017,0.02216518490501478,0.6701884920634921,0.20454607707941017,6.0,0.4778481012658228,0.8088269819569575,HI-VAE_weibull
0.005065915880187994,0.9706751054852323,0.023160428514542093,0.7422217498110355,0.2522155495220912,11.0,0.4873417721518987,0.815693714271349,HI-VAE_weibull
0.005350184842703735,0.9691983122362868,0.024221040731177052,0.7237386621315192,0.23232230678043933,10.0,0.47468354430379744,0.8122574325919343,HI-VAE_weibull
0.00484423437866322,0.969831223628692,0.016894891806173155,0.6982048374905518,0.20242385144052763,8.0,0.4810126582278481,0.7992771524778204,HI-VAE_weibull
0.004984324145190123,0.9713080168776371,0.023893382958253703,0.6853946208112875,0.2218155589885496,5.0,0.4810126582278481,0.7990729961414114,HI-VAE_weibull
0.0061400901495865575,0.960759493670886,0.022938024047434624,0.693483875031494,0.10389050639395317,6.0,0.5284810126582279,0.8102425838795618,HI-VAE_weibull
0.0049106291957117755,0.9708860759493672,0.016111658099846347,0.733921485260771,0.18692952653096634,7.0,0.46835443037974683,0.822810533213689,HI-VAE_weibull
0.005188857011259932,0.9683544303797469,0.025515756032177615,0.6483938019652307,0.19101459463054044,5.0,0.44936708860759494,0.8281451774315257,HI-VAE_weibull
0.006033858972341251,0.9656118143459914,0.023422559260315414,0.7397612748803225,0.20400100322011175,10.0,0.45569620253164556,0.8181478170305905,HI-VAE_weibull
0.005024974802810179,0.9677215189873417,0.016589425650915802,0.6761329994960947,0.1424717451322934,2.0,0.4620253164556962,0.8148211457377961,HI-VAE_weibull
0.005076056923784304,0.9706751054852322,0.01451319763672817,0.6799099269337365,0.1880744498996711,10.0,0.4810126582278481,0.8105099677430665,HI-VAE_weibull
0.004778952666346558,0.9713080168776372,0.016328386562840913,0.6664973859914336,0.1313512443402192,5.0,0.4810126582278481,0.8084563780560867,HI-VAE_weibull
0.005539153311281964,0.9641350210970464,0.04198576405334973,0.6621811224489795,0.20969459208665567,9.0,0.5126582278481012,0.8125126428570945,HI-VAE_weibull
0.004717302655876849,0.9721518987341773,0.011655512068192582,0.6567318594104308,0.23131955198787224,9.0,0.46835443037974683,0.8050000529476806,HI-VAE_weibull
0.005597714023418895,0.9662447257383968,0.012755197066330572,0.729715450995213,0.2384891531278109,7.0,0.43670886075949367,0.8139557691705204,HI-VAE_weibull
0.0051593331657108325,0.969409282700422,0.01650962501612484,0.682684555303603,0.24026690548406418,7.0,0.4778481012658228,0.8078654941834954,HI-VAE_weibull
0.005443918695636302,0.968143459915612,0.022895496550301445,0.702226631393298,0.20494261191597032,7.0,0.45569620253164556,0.8087188464968721,HI-VAE_weibull
0.00514819541340602,0.9685654008438819,0.01904279802794734,0.6557138133030991,0.1475754798648978,7.0,0.47151898734177217,0.8212538537839895,HI-VAE_weibull
0.00463207581850057,0.9719409282700422,0.01881852001304906,0.6921878936759889,0.2011165372269419,8.0,0.4810126582278481,0.8185825631607891,HI-VAE_weibull
0.006206550388031299,0.9658227848101267,0.020876581005204547,0.7137566137566138,0.22543762857854327,7.0,0.4778481012658228,0.8051413621400281,HI-VAE_weibull
0.004636390440276044,0.9721518987341773,0.01133902728641847,0.6886739417989418,0.19043017905056445,7.0,0.439873417721519,0.82508260191337,HI-VAE_weibull
0.004042029503669758,0.9719409282700423,0.02253356353808911,0.7481772801713278,0.18232226359348136,7.0,0.47151898734177217,0.8175088895698682,HI-VAE_weibull
0.004429196364817462,0.9757383966244725,0.016745078706411745,0.692224111866969,0.19117803290731208,5.0,0.4873417721518987,0.8131828434708114,HI-VAE_weibull
0.005110953091088044,0.968987341772152,0.016226311347896583,0.6770408163265306,0.1628271257826336,7.0,0.5,0.8175464075529335,HI-VAE_weibull
0.005388345220121527,0.9691983122362869,0.024227649209653878,0.6919367283950617,0.17371713969430883,8.0,0.48417721518987344,0.803383106783618,HI-VAE_weibull
0.005872328861235066,0.9632911392405064,0.016820415328396905,0.6971245905769715,0.15357071745807166,5.0,0.5189873417721519,0.8081673157013813,HI-VAE_weibull
0.006467462267312351,0.9620253164556962,0.017826102297814794,0.6902132149155958,0.16254147166538094,9.0,0.44936708860759494,0.8170297446501112,HI-VAE_weibull
0.005093435817001358,0.9645569620253164,0.020455760647218824,0.6724001637692114,0.1563945590991901,7.0,0.45569620253164556,0.7988054873656081,HI-VAE_weibull
0.004606470446984751,0.9715189873417721,0.02371899649430153,0.6935988284202569,0.1965089157142776,7.0,0.48417721518987344,0.8077006003673636,HI-VAE_weibull
0.005898880133103709,0.9670886075949368,0.018844515795488112,0.7051949483497102,0.1706847893603628,4.0,0.4778481012658228,0.817454422067466,HI-VAE_weibull
0.0057024489703532385,0.9675105485232067,0.03093174246701391,0.7058193184681281,0.2196215819761431,10.0,0.47151898734177217,0.817833978345165,HI-VAE_weibull
0.005474765799476467,0.9660337552742616,0.01576052293000273,0.6734764739229024,0.15785785673644054,8.0,0.4936708860759494,0.8078628584221776,HI-VAE_weibull
0.00551086099607081,0.968565400843882,0.022716614037819705,0.6883739606953893,0.2832907148904014,13.0,0.47151898734177217,0.8028379634397538,HI-VAE_weibull
0.0066228315878350714,0.959493670886076,0.02755262773232537,0.7271345112118921,0.22774738134917535,8.0,0.4873417721518987,0.8105611807110026,HI-VAE_weibull
0.0036918595017365868,0.9772151898734176,0.01678184016579188,0.6795666414714034,0.18602235468760395,3.0,0.4778481012658228,0.8017795885392693,HI-VAE_weibull
0.005956177535328727,0.9662447257383966,0.017272047431303738,0.6880353993449232,0.18286709777591367,10.0,0.5,0.8210282789477259,HI-VAE_weibull
0.005739440742930064,0.9635021097046415,0.022657209140472888,0.7314806941295037,0.1582551827447585,6.0,0.4462025316455696,0.8257101197673635,HI-VAE_weibull
0.0056575418994627815,0.9647679324894516,0.012861774789863188,0.7071420697908792,0.1874356484781552,7.0,0.46835443037974683,0.8129444016456334,HI-VAE_weibull
0.005911941169806611,0.9668776371308018,0.020633413675349068,0.6739977009322247,0.18955641867298864,8.0,0.43670886075949367,0.8278009469549404,HI-VAE_weibull
0.005630712736389102,0.9658227848101268,0.019653931622460125,0.6620023935500127,0.14413750939816306,8.0,0.4936708860759494,0.8065314927411574,HI-VAE_weibull
0.005941043211596386,0.9645569620253166,0.014617381978068097,0.7422012786596122,0.14062577024882442,7.0,0.4430379746835443,0.811270484239184,HI-VAE_weibull
0.005283708419903719,0.9685654008438821,0.01800220534509126,0.7270140463592843,0.16128453045090457,7.0,0.47151898734177217,0.8193320130580104,HI-VAE_weibull
0.007158439331564231,0.9611814345991563,0.018033040348407903,0.6773526077097506,0.11037459178100513,8.0,0.4810126582278481,0.8175810646827313,HI-VAE_weibull
0.006033471668950748,0.9651898734177216,0.019779546259361427,0.7163170823885109,0.16480451150838973,7.0,0.47151898734177217,0.8204851279196114,HI-VAE_weibull
