Generator,log p_value
HI-VAE_piecewise,0.716551566787819
HI-VAE_piecewise,0.22804680997229376
HI-VAE_piecewise,0.3487579071007998
HI-VAE_piecewise,0.31948078092864424
HI-VAE_piecewise,1.2058079128750652
HI-VAE_piecewise,0.7551632816037458
HI-VAE_piecewise,0.2949371598149306
HI-VAE_piecewise,0.7430429660638627
HI-VAE_piecewise,0.1369627093835296
HI-VAE_piecewise,1.473537050048278
HI-VAE_piecewise,0.23711831240093664
HI-VAE_piecewise,0.3590110680480811
HI-VAE_piecewise,0.7198049783437271
HI-VAE_piecewise,0.3722372309774134
HI-VAE_piecewise,0.3241148660333804
HI-VAE_piecewise,0.6807027861447049
HI-VAE_piecewise,0.4389130745267211
HI-VAE_piecewise,0.3288716438656234
HI-VAE_piecewise,0.13717757777132134
HI-VAE_piecewise,0.28829011348922023
HI-VAE_piecewise,0.34894217302505487
HI-VAE_piecewise,0.5113271516617727
HI-VAE_piecewise,0.2309325375795188
HI-VAE_piecewise,0.10850599161334996
HI-VAE_piecewise,0.34471995535324407
HI-VAE_piecewise,0.2256578984913163
HI-VAE_piecewise,0.08939269698481352
HI-VAE_piecewise,0.33590253969746275
HI-VAE_piecewise,0.1436382547714304
HI-VAE_piecewise,0.4499136263579835
HI-VAE_piecewise,0.15747100974308648
HI-VAE_piecewise,1.3091540611932884
HI-VAE_piecewise,0.7988085124524513
HI-VAE_piecewise,0.3680677506425427
HI-VAE_piecewise,0.10924162803945547
HI-VAE_piecewise,0.2725639044784965
HI-VAE_piecewise,1.2318500214777348
HI-VAE_piecewise,0.585945333092768
HI-VAE_piecewise,0.01671259514052762
HI-VAE_piecewise,0.5114444485535692
HI-VAE_piecewise,0.2783263297640944
HI-VAE_piecewise,0.5361600348853163
HI-VAE_piecewise,1.1034988589797834
HI-VAE_piecewise,0.4198834552137918
HI-VAE_piecewise,0.0006720052920567083
HI-VAE_piecewise,0.003946115281358694
HI-VAE_piecewise,0.9541457624208447
HI-VAE_piecewise,0.20699407687455265
HI-VAE_piecewise,0.05569148771666558
HI-VAE_piecewise,1.260343833675588
HI-VAE_piecewise,1.4857281781722749
HI-VAE_piecewise,0.04709325635403174
HI-VAE_piecewise,0.13143986049479064
HI-VAE_piecewise,0.8792342695318937
HI-VAE_piecewise,0.4009562720800626
HI-VAE_piecewise,1.7079446994535912
HI-VAE_piecewise,1.3568733427182256
HI-VAE_piecewise,0.9273043624272884
HI-VAE_piecewise,0.10597665148976203
HI-VAE_piecewise,0.6941190510369042
HI-VAE_piecewise,0.8197288428304887
HI-VAE_piecewise,0.1953237660471011
HI-VAE_piecewise,0.522578680824342
HI-VAE_piecewise,0.6039068309139385
HI-VAE_piecewise,0.012601372730598952
HI-VAE_piecewise,0.7069359479167683
HI-VAE_piecewise,0.3172504328895338
HI-VAE_piecewise,0.2731277114539771
HI-VAE_piecewise,0.9454434831197888
HI-VAE_piecewise,0.3643347733586454
HI-VAE_piecewise,1.2485193617848742
HI-VAE_piecewise,0.9237315198224718
HI-VAE_piecewise,0.29958776917932917
HI-VAE_piecewise,0.05993556224732042
HI-VAE_piecewise,0.4607993844867107
HI-VAE_piecewise,0.0707200963199834
HI-VAE_piecewise,1.6567770397401254
HI-VAE_piecewise,0.46169280010475405
HI-VAE_piecewise,1.4932292358770891
HI-VAE_piecewise,0.04521344537934751
HI-VAE_piecewise,0.35940449225729965
HI-VAE_piecewise,0.8135899142427163
HI-VAE_piecewise,0.21468912468694767
HI-VAE_piecewise,1.2200802074052222
HI-VAE_piecewise,0.16381938012836286
HI-VAE_piecewise,0.7247453727728537
HI-VAE_piecewise,0.11660184635641684
HI-VAE_piecewise,0.12684716413753888
HI-VAE_piecewise,0.50266629688394
HI-VAE_piecewise,0.8280817761383907
HI-VAE_piecewise,0.2060467601076169
HI-VAE_piecewise,0.23585766028996186
HI-VAE_piecewise,0.9260794272401743
HI-VAE_piecewise,0.2404617211338437
HI-VAE_piecewise,0.31676332421584796
HI-VAE_piecewise,0.4791798282497583
HI-VAE_piecewise,0.41308319612984506
HI-VAE_piecewise,0.691136667726985
HI-VAE_piecewise,0.2891610233018444
HI-VAE_piecewise,0.5242732764442566
HI-VAE_piecewise,0.8460449845887085
HI-VAE_piecewise,0.6678512772748769
HI-VAE_piecewise,0.26072746578753025
HI-VAE_piecewise,0.796358925892426
HI-VAE_piecewise,1.1361365144182067
HI-VAE_piecewise,0.5670780553291861
HI-VAE_piecewise,2.1044420329180684
HI-VAE_piecewise,0.37161645997122605
HI-VAE_piecewise,0.6299339928956722
HI-VAE_piecewise,1.712913108634148
HI-VAE_piecewise,0.6675280269187125
HI-VAE_piecewise,0.26627598596450364
HI-VAE_piecewise,0.19027798639425264
HI-VAE_piecewise,0.03567539964667418
HI-VAE_piecewise,0.5167414182929138
HI-VAE_piecewise,0.6930419174198783
HI-VAE_piecewise,0.8484956077172072
HI-VAE_piecewise,0.31153154185053455
HI-VAE_piecewise,1.5642125563699938
HI-VAE_piecewise,0.3557199042063679
HI-VAE_piecewise,0.38834027860111997
HI-VAE_piecewise,0.7920385522446971
HI-VAE_piecewise,0.008294673499441048
HI-VAE_piecewise,0.8118667850670412
HI-VAE_piecewise,0.2850623506307177
HI-VAE_piecewise,0.07052642030864692
HI-VAE_piecewise,0.33981669858109953
HI-VAE_piecewise,0.9584830389821356
HI-VAE_piecewise,1.34411681132733
HI-VAE_piecewise,1.4075433382494529
HI-VAE_piecewise,0.46497228702309956
HI-VAE_piecewise,0.26074199304722523
HI-VAE_piecewise,0.15913465239752667
HI-VAE_piecewise,0.6238046317945588
HI-VAE_piecewise,0.3834112343958807
HI-VAE_piecewise,0.6001776251663449
HI-VAE_piecewise,0.5569373935040302
HI-VAE_piecewise,1.422098391843822
HI-VAE_piecewise,1.4425640419801153
HI-VAE_piecewise,0.794994766219678
HI-VAE_piecewise,0.6542952491216347
HI-VAE_piecewise,0.370776103688713
HI-VAE_piecewise,0.5501551086981292
HI-VAE_piecewise,1.004749205010291
HI-VAE_piecewise,0.07319098643355725
HI-VAE_piecewise,0.03776113319166901
HI-VAE_piecewise,1.2085446224577843
HI-VAE_piecewise,0.12248502880009128
HI-VAE_piecewise,0.236951568691918
HI-VAE_piecewise,0.39283901714443303
HI-VAE_piecewise,0.3632524412052951
HI-VAE_piecewise,1.3131878876006597
HI-VAE_piecewise,1.1713000230455874
HI-VAE_piecewise,0.5043966327686724
Surv-GAN,7.32414418327137
Surv-GAN,4.982922988934923
Surv-GAN,8.149091944354796
Surv-GAN,7.08271842389516
Surv-GAN,6.1479811614994295
Surv-GAN,8.627659034119107
Surv-GAN,5.831107996551731
Surv-GAN,5.782275048557452
Surv-GAN,8.436328214028897
Surv-GAN,7.293673248222079
Surv-GAN,5.119758636582069
Surv-GAN,10.541447477922214
Surv-GAN,4.958401556577444
Surv-GAN,7.935858946051194
Surv-GAN,4.777165908776336
Surv-GAN,9.098205098989302
Surv-GAN,6.072155211929752
Surv-GAN,6.428479598870113
Surv-GAN,7.423910079555996
Surv-GAN,6.4735213841231465
Surv-GAN,5.993152207487277
Surv-GAN,7.666685914620718
Surv-GAN,8.384522896927978
Surv-GAN,4.835845622626629
Surv-GAN,4.715488768910143
Surv-GAN,4.692531332050234
Surv-GAN,4.085881767785881
Surv-GAN,7.6754291596782585
Surv-GAN,5.730425004129941
Surv-GAN,9.33020076998832
Surv-GAN,3.395361165187561
Surv-GAN,5.8992455664524455
Surv-GAN,10.328511748260086
Surv-GAN,7.888959525637088
Surv-GAN,7.228758477729913
Surv-GAN,5.842683918228748
Surv-GAN,8.259120716229905
Surv-GAN,5.2114814342433675
Surv-GAN,6.219087597753399
Surv-GAN,5.660929840667022
Surv-GAN,7.976921118659413
Surv-GAN,7.185309389321882
Surv-GAN,4.595688003718409
Surv-GAN,8.273228405199497
Surv-GAN,6.628520219105787
Surv-GAN,6.184733927254244
Surv-GAN,7.274752572602832
Surv-GAN,6.279441230773623
Surv-GAN,3.2168185151661857
Surv-GAN,6.887046148801175
Surv-GAN,7.573285287514835
Surv-GAN,7.494409773804313
Surv-GAN,6.150423903973448
Surv-GAN,5.307769335994875
Surv-GAN,4.472584568954576
Surv-GAN,6.7213243076868565
Surv-GAN,6.492816871707647
Surv-GAN,5.975214072634364
Surv-GAN,9.166069296798597
Surv-GAN,5.00217352433569
Surv-GAN,6.877348672436063
Surv-GAN,8.772435075573087
Surv-GAN,8.111215142814912
Surv-GAN,5.428471899461341
Surv-GAN,4.619302286264386
Surv-GAN,5.291843743244794
Surv-GAN,8.409228686318938
Surv-GAN,7.250950499995747
Surv-GAN,5.715434485053388
Surv-GAN,6.769328033848984
Surv-GAN,9.1975036416493
Surv-GAN,5.216290483731095
Surv-GAN,5.22696763286067
Surv-GAN,4.674406261230132
Surv-GAN,5.672478152202165
Surv-GAN,4.678547087622479
Surv-GAN,5.9990476035551845
Surv-GAN,6.826308645544012
Surv-GAN,7.7070734981163636
Surv-GAN,7.965704292951356
Surv-GAN,4.551618264472548
Surv-GAN,8.234195509360536
Surv-GAN,9.543800093044798
Surv-GAN,6.205598471912003
Surv-GAN,3.7531892396359288
Surv-GAN,4.616710587348138
Surv-GAN,4.654237568438235
Surv-GAN,5.491393878520534
Surv-GAN,3.4766616747599204
Surv-GAN,8.830766943194785
Surv-GAN,3.9675056273304166
Surv-GAN,6.576727566727539
Surv-GAN,5.127127154353462
Surv-GAN,5.05620200900729
Surv-GAN,5.0251904710834
Surv-GAN,5.749178454547733
Surv-GAN,5.954116589524284
Surv-GAN,5.63930907612881
Surv-GAN,6.228315618263678
Surv-GAN,5.381181137537757
Surv-GAN,6.374400986906692
Surv-GAN,6.152570381540043
Surv-GAN,5.657653729171346
Surv-GAN,10.442649873266507
Surv-GAN,3.4551691942914817
Surv-GAN,4.480039420596148
Surv-GAN,12.366181258811665
Surv-GAN,7.734740562873319
Surv-GAN,6.708139079574683
Surv-GAN,3.205281664610955
Surv-GAN,5.943606599312378
Surv-GAN,9.815054809114866
Surv-GAN,6.001035320853353
Surv-GAN,6.7245849210222355
Surv-GAN,6.190562699672101
Surv-GAN,4.941814539203128
Surv-GAN,8.142998527672237
Surv-GAN,5.022856370378317
Surv-GAN,6.378780186007772
Surv-GAN,7.624920749956558
Surv-GAN,6.826920995625265
Surv-GAN,4.776711549703972
Surv-GAN,7.5580869546282035
Surv-GAN,6.403310060386379
Surv-GAN,5.862311596554441
Surv-GAN,9.111753644105415
Surv-GAN,8.319492836958455
Surv-GAN,8.235026416725416
Surv-GAN,8.669806094494916
Surv-GAN,7.197999212068102
Surv-GAN,5.350077789303989
Surv-GAN,8.768996621687288
Surv-GAN,7.128463309981709
Surv-GAN,8.084364921311725
Surv-GAN,6.379422953451753
Surv-GAN,7.221051675850828
Surv-GAN,5.840491511840144
Surv-GAN,9.006003018540094
Surv-GAN,3.9088446304846527
Surv-GAN,7.822343079130553
Surv-GAN,7.285662981745732
Surv-GAN,6.447272802868689
Surv-GAN,6.092480614659589
Surv-GAN,6.852387127903949
Surv-GAN,6.083652197236254
Surv-GAN,5.846968345835029
Surv-GAN,8.55138666798713
Surv-GAN,5.517622619405277
Surv-GAN,7.250537080914768
Surv-GAN,6.628889934281994
Surv-GAN,6.566818230327759
Surv-GAN,8.267275158140091
Surv-GAN,6.5447520616132495
Surv-GAN,5.319997830341169
Surv-GAN,5.395842181121715
Surv-GAN,6.505238503105894
Surv-GAN,5.787170454116337
Surv-GAN,5.672694096038892
Surv-GAN,6.833433953714335
Surv-GAN,7.767707493417224
Surv-GAN,6.107804609963435
Surv-GAN,6.545532688550349
Surv-GAN,6.20700899144232
Surv-GAN,4.100640697816606
Surv-GAN,6.131785917626066
Surv-GAN,4.553983569746064
Surv-GAN,9.091319282411943
Surv-GAN,5.164897433679764
Surv-GAN,6.776329460868519
Surv-GAN,7.907555120692908
Surv-GAN,7.362342634759223
Surv-GAN,6.956889300167889
Surv-GAN,7.407179268552161
Surv-GAN,8.438212079574132
Surv-GAN,8.195181216470699
Surv-GAN,7.651921752659291
Surv-GAN,5.735179114876076
Surv-GAN,7.526870803567922
Surv-GAN,9.68208969953292
Surv-GAN,6.717956675996632
Surv-GAN,6.542524995230775
Surv-GAN,5.725699993677293
Surv-GAN,7.046855281730511
Surv-GAN,5.751530333412792
Surv-GAN,4.502357734007775
Surv-GAN,5.479421704054742
Surv-GAN,8.037614143506342
Surv-GAN,6.561890649518678
Surv-GAN,6.105229332315281
Surv-GAN,6.134654582466847
Surv-GAN,8.794641779841337
Surv-GAN,3.7912664239373868
Surv-GAN,7.593060174255284
Surv-GAN,8.477729960991063
Surv-GAN,4.3100964521742515
Surv-GAN,5.186665273879628
Surv-GAN,8.75603284737761
Surv-GAN,9.501439555588368
Surv-GAN,8.171546655187882
Surv-GAN,5.726447789044485
Surv-VAE,26.392453861707732
Surv-VAE,24.692677935399928
Surv-VAE,21.466645540016305
Surv-VAE,23.665612420882344
Surv-VAE,25.909623022574802
Surv-VAE,26.386003338471024
Surv-VAE,26.238004984654747
Surv-VAE,28.31945205887458
Surv-VAE,22.015006238577406
Surv-VAE,21.18296909772494
Surv-VAE,22.982400105944976
Surv-VAE,21.64675694719689
Surv-VAE,23.990725939180916
Surv-VAE,26.568922215658425
Surv-VAE,23.734981366548205
Surv-VAE,22.21412671053141
Surv-VAE,24.878488353052457
Surv-VAE,27.793760645612196
Surv-VAE,24.325059345342584
Surv-VAE,27.642175893744884
Surv-VAE,25.51845802409815
Surv-VAE,24.711822281470486
Surv-VAE,22.433136688064977
Surv-VAE,18.416699234817923
Surv-VAE,21.800907890499445
Surv-VAE,22.221450322074492
Surv-VAE,25.690889952347298
Surv-VAE,24.145535326967423
Surv-VAE,20.054092931831793
Surv-VAE,23.28471300891403
Surv-VAE,20.83896896194069
Surv-VAE,27.66709437106047
Surv-VAE,24.043805286661364
Surv-VAE,21.299963805923376
Surv-VAE,21.713640833591057
Surv-VAE,24.2969154994103
Surv-VAE,22.51431528442767
Surv-VAE,21.872871852212516
Surv-VAE,22.780118306170557
Surv-VAE,21.662346278712157
Surv-VAE,24.234098141408705
Surv-VAE,22.011770619324395
Surv-VAE,21.72229512028431
Surv-VAE,28.445530319873956
Surv-VAE,28.062528899298893
Surv-VAE,23.784423954747925
Surv-VAE,24.298142850538092
Surv-VAE,22.22698673347483
Surv-VAE,23.28775776503977
Surv-VAE,21.74617480911274
Surv-VAE,23.528314371312316
Surv-VAE,22.4150823095233
Surv-VAE,20.06776719253644
Surv-VAE,21.790174259614496
Surv-VAE,24.27618621637031
Surv-VAE,24.109703298186822
Surv-VAE,25.47623980399368
Surv-VAE,23.997388390722943
Surv-VAE,21.2421535810438
Surv-VAE,22.827526524398333
Surv-VAE,26.97062362789158
Surv-VAE,20.000519494282067
Surv-VAE,25.92637671897141
Surv-VAE,24.69607421034079
Surv-VAE,23.43293262045789
Surv-VAE,20.179015985392038
Surv-VAE,24.508496978474362
Surv-VAE,21.32046914101659
Surv-VAE,22.21825115032224
Surv-VAE,23.9214522039882
Surv-VAE,24.066136089743306
Surv-VAE,23.331643408730077
Surv-VAE,23.825464899647123
Surv-VAE,23.75234872236284
Surv-VAE,23.04879879926907
Surv-VAE,20.450886702219716
Surv-VAE,27.282014202050423
Surv-VAE,22.13167289338313
Surv-VAE,24.15312201451604
Surv-VAE,24.5137537698888
Surv-VAE,23.223000109436487
Surv-VAE,23.324340190970805
Surv-VAE,18.312866118791487
Surv-VAE,23.00609007621627
Surv-VAE,26.673720253542218
Surv-VAE,23.764164384176315
Surv-VAE,25.32146829319844
Surv-VAE,26.039468081420388
Surv-VAE,23.551354198809943
Surv-VAE,26.43777376616078
Surv-VAE,26.727078824094217
Surv-VAE,24.31426065931134
Surv-VAE,25.189667892552468
Surv-VAE,18.443541823137455
Surv-VAE,23.915505818906862
Surv-VAE,22.991376067492762
Surv-VAE,19.892992441657643
Surv-VAE,26.68200338115676
Surv-VAE,25.201748157141328
Surv-VAE,24.444175026134257
Surv-VAE,24.985803988037368
Surv-VAE,25.63563719142012
Surv-VAE,21.938177059626167
Surv-VAE,21.901858947724048
Surv-VAE,20.12424068664098
Surv-VAE,28.88264489080446
Surv-VAE,26.559901975162507
Surv-VAE,22.08569029746262
Surv-VAE,24.085477148845996
Surv-VAE,23.90151540601613
Surv-VAE,25.979833222404068
Surv-VAE,24.68359682351996
Surv-VAE,22.546137003621226
Surv-VAE,22.78487668551818
Surv-VAE,27.866246088917872
Surv-VAE,24.729841668083004
Surv-VAE,24.5122909319465
Surv-VAE,22.507298678268658
Surv-VAE,22.76729346878636
Surv-VAE,26.864146059189604
Surv-VAE,21.08122603210942
Surv-VAE,22.802508947597687
Surv-VAE,21.714477460239486
Surv-VAE,19.744765778915546
Surv-VAE,22.816943553142462
Surv-VAE,20.443062260864902
Surv-VAE,27.103327710150257
Surv-VAE,22.38563744351198
Surv-VAE,27.313316478639987
Surv-VAE,25.03639312883233
Surv-VAE,26.202133735422873
Surv-VAE,25.167707603200167
Surv-VAE,23.795841372595962
Surv-VAE,20.54376252431644
Surv-VAE,21.66540653248346
Surv-VAE,22.72969699465953
Surv-VAE,19.354578372436972
Surv-VAE,22.505450696824767
Surv-VAE,23.53082796936001
Surv-VAE,22.303240313967184
Surv-VAE,24.05103625351918
Surv-VAE,21.76162848199027
Surv-VAE,22.318877371156677
Surv-VAE,29.167142844431933
Surv-VAE,26.214379681758526
Surv-VAE,21.148825075960655
Surv-VAE,23.90155814562915
Surv-VAE,19.37899212524603
Surv-VAE,21.26901369861659
Surv-VAE,24.18281718951784
Surv-VAE,25.089343823609855
Surv-VAE,24.96400948894662
Surv-VAE,27.51480341584045
Surv-VAE,20.93281496339622
Surv-VAE,23.271667333632013
Surv-VAE,28.750378631462464
Surv-VAE,23.972856128230344
Surv-VAE,20.997785287149206
Surv-VAE,21.620433133021994
Surv-VAE,24.15682909334263
Surv-VAE,21.360982586906005
Surv-VAE,29.498728473971138
