J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.007848216946543052,0.9502109704641349,0.04614740080669597,0.5711504536290322,0.22690294947466524,4.0,0.5,0.8139412015651708,HI-VAE_weibull
0.007383878991995443,0.958649789029536,0.021635853233607557,0.5678805443548387,0.17339133688734226,3.0,0.4810126582278481,0.8099447577959927,HI-VAE_weibull
0.008983637374045016,0.9472573839662448,0.02155821110329081,0.6036542338709678,0.15435583147366091,2.0,0.5316455696202531,0.8230585261915101,HI-VAE_weibull
0.006557475963275367,0.9573839662447259,0.04054315813992553,0.6089780745967742,0.13476603717796862,4.0,0.5253164556962026,0.8026275524416818,HI-VAE_weibull
0.007285936993436937,0.9569620253164557,0.044658679936181674,0.6196194556451612,0.19730759446731536,2.0,0.5822784810126582,0.8130267606314433,HI-VAE_weibull
0.006561047739806162,0.9569620253164557,0.012018919268590007,0.6005733366935484,0.2526594703097814,4.0,0.4620253164556962,0.8002701047416629,HI-VAE_weibull
0.008248605828363707,0.9531645569620253,0.035918552975173275,0.6388734879032258,0.1669618320769949,2.0,0.47468354430379744,0.8167397540956075,HI-VAE_weibull
0.007367881404233227,0.9573839662447257,0.026629749239588735,0.6129032258064516,0.1903525790164693,4.0,0.45569620253164556,0.8195746675387356,HI-VAE_weibull
0.0063722590905707045,0.959915611814346,0.026540234174563106,0.6369518649193548,0.23338686315854934,3.0,0.4240506329113924,0.8215222110589239,HI-VAE_weibull
0.0061040204723957926,0.9662447257383967,0.02536604511274978,0.5335118447580645,0.23403066473914727,4.0,0.4873417721518987,0.8179212324721477,HI-VAE_weibull
0.007896589677170348,0.9552742616033754,0.028127258059095248,0.6059349798387098,0.15417407100908892,2.0,0.4873417721518987,0.8300901492682154,HI-VAE_weibull
0.007416874366337586,0.9556962025316457,0.018394195395668948,0.6467804939516129,0.22630199409211713,4.0,0.4873417721518987,0.8105037940040475,HI-VAE_weibull
0.008344493600978982,0.9472573839662448,0.04862325156054231,0.6028666834677419,0.18875941837176913,3.0,0.4430379746835443,0.8056563987358477,HI-VAE_weibull
0.008775245214637501,0.9455696202531645,0.03493754298027418,0.6086000504032257,0.17424723782205895,3.0,0.5126582278481012,0.8089057701728152,HI-VAE_weibull
0.00715950538431558,0.9535864978902954,0.04064363706823605,0.6041393649193548,0.1234722880483815,4.0,0.4810126582278481,0.8111894054684947,HI-VAE_weibull
0.008057725093715103,0.9523206751054852,0.035757316080101714,0.6006111391129032,0.14110364071735007,1.0,0.4873417721518987,0.7932635745044991,HI-VAE_weibull
0.006069187587793057,0.9662447257383966,0.021097350193669075,0.5789881552419354,0.12819124045017774,5.0,0.5,0.7970166014405057,HI-VAE_weibull
0.007625791948591502,0.957805907172996,0.027720370055185344,0.6727129536290323,0.16927148614661197,1.0,0.4936708860759494,0.8132301794844393,HI-VAE_weibull
0.007911524949085981,0.9527426160337554,0.02338193381879695,0.6359501008064516,0.16910106717676246,2.0,0.569620253164557,0.8060354843973063,HI-VAE_weibull
0.005994596718601512,0.9637130801687765,0.0197211304405501,0.6431451612903226,0.33456926089043837,6.0,0.5506329113924051,0.805652711889509,HI-VAE_weibull
0.006409679719839092,0.9637130801687763,0.020738512131696304,0.6070186491935484,0.22928440350192425,3.0,0.4177215189873418,0.8018430290398397,HI-VAE_weibull
0.00698770757935113,0.959493670886076,0.01948430860334583,0.5829952116935484,0.22570847531574284,3.0,0.5189873417721519,0.7913561210106376,HI-VAE_weibull
0.005422898375825368,0.969198312236287,0.01399208285709292,0.5784526209677419,0.1139069812435974,1.0,0.5949367088607594,0.8072093766114794,HI-VAE_weibull
0.007275071617693079,0.9573839662447258,0.02416446790433174,0.5982799899193548,0.1837116056576034,3.0,0.5063291139240507,0.7919956275459825,HI-VAE_weibull
0.005498902974075742,0.9670886075949366,0.017342478051469316,0.6433404737903226,0.23305444114746143,1.0,0.5253164556962026,0.8043887986555498,HI-VAE_weibull
0.005567936630881084,0.9611814345991563,0.04019807710885248,0.6241053427419355,0.17047840572076592,4.0,0.43037974683544306,0.7991025504982701,HI-VAE_weibull
0.006802188073658755,0.959915611814346,0.02823175860361721,0.6333858366935484,0.2617184811559373,4.0,0.4936708860759494,0.8155627140245413,HI-VAE_weibull
0.006479927575217628,0.9628691983122363,0.020870676015325645,0.6207850302419355,0.2097224480384001,2.0,0.5126582278481012,0.80714872354209,HI-VAE_weibull
0.007034050602188507,0.9573839662447258,0.027013450692143365,0.6659463205645162,0.2785916827169288,1.0,0.4810126582278481,0.812782856466826,HI-VAE_weibull
0.007774238489233489,0.9607594936708862,0.01401171961533615,0.5514868951612903,0.1911065702727537,3.0,0.5,0.8203152245284149,HI-VAE_weibull
0.006789882181019279,0.959071729957806,0.035319062870510634,0.6198021673387097,0.28231652627744536,4.0,0.46835443037974683,0.8103033149312016,HI-VAE_weibull
0.007857761354518109,0.9535864978902954,0.02411045933134911,0.6350806451612903,0.27183120806613975,2.0,0.5316455696202531,0.80191886219523,HI-VAE_weibull
0.006012264421566885,0.960337552742616,0.02666091403698917,0.596648185483871,0.13103124642689745,1.0,0.4873417721518987,0.8179936060916142,HI-VAE_weibull
0.0064642955232066006,0.9565400843881857,0.01422457312505591,0.5606161794354839,0.2591937580198565,4.0,0.5063291139240507,0.809658347473437,HI-VAE_weibull
0.008395784280483343,0.9497890295358649,0.02829899841221884,0.6139427923387097,0.19780393070151656,1.0,0.4936708860759494,0.8133300681392789,HI-VAE_weibull
0.007886880711322295,0.9535864978902954,0.021672498521286138,0.6424836189516129,0.13559408455283783,2.0,0.4936708860759494,0.8018810927512325,HI-VAE_weibull
0.0076823986681791145,0.959915611814346,0.020917525621811442,0.662663810483871,0.2024158504430318,3.0,0.5189873417721519,0.7900984786266632,HI-VAE_weibull
0.006852891664969355,0.9582278481012659,0.04172120850416129,0.6089717741935484,0.2393680415917065,4.0,0.4936708860759494,0.8151535571517745,HI-VAE_weibull
0.00660745222919189,0.9632911392405065,0.025591868308992554,0.5375252016129032,0.3021596830043188,3.0,0.4810126582278481,0.8047133822052526,HI-VAE_weibull
0.005781808034463406,0.9645569620253166,0.01693576032790725,0.5326171874999999,0.2418660804894269,3.0,0.5379746835443038,0.8034334652022166,HI-VAE_weibull
0.007257226451816806,0.9552742616033757,0.04820105165494254,0.6623550907258065,0.2525952430230151,3.0,0.43670886075949367,0.7962397048312168,HI-VAE_weibull
0.00653789647752352,0.959071729957806,0.03786203735289432,0.6291015625,0.2632952564601528,4.0,0.5379746835443038,0.8065338495717844,HI-VAE_weibull
0.0056020417615097705,0.9578059071729957,0.03847870453094197,0.6042590725806452,0.2443101259744268,4.0,0.4810126582278481,0.8103662508620065,HI-VAE_weibull
0.006521913512535342,0.9628691983122362,0.026949764582266444,0.6389427923387097,0.2639093381907944,4.0,0.47468354430379744,0.8147913260912748,HI-VAE_weibull
0.007905266094002028,0.9565400843881858,0.02030648925458749,0.6389931955645161,0.14630136592249113,4.0,0.5379746835443038,0.8121952924056774,HI-VAE_weibull
0.006738398258158315,0.9578059071729957,0.037621584420679616,0.5876512096774194,0.16489602297194117,3.0,0.5063291139240507,0.8103753228578602,HI-VAE_weibull
0.005866905716565096,0.9603375527426159,0.02416485586304122,0.5906439012096775,0.20459710379740864,3.0,0.4873417721518987,0.8038829693267773,HI-VAE_weibull
0.007267726992072733,0.9535864978902955,0.023080038161567392,0.6264238911290323,0.1859351179035054,5.0,0.5189873417721519,0.8166307620459745,HI-VAE_weibull
0.00906868198476579,0.9464135021097048,0.06554679269514786,0.6276776713709677,0.20549408539805636,6.0,0.5443037974683544,0.8030056307237016,HI-VAE_weibull
0.005807316983633315,0.9569620253164559,0.03544664831596962,0.6742250504032258,0.2293352299477581,2.0,0.4240506329113924,0.7959173966912293,HI-VAE_weibull
0.005709096435875887,0.9637130801687763,0.01601239718473203,0.6280178931451613,0.1807227557130894,3.0,0.46835443037974683,0.8105127270175561,HI-VAE_weibull
0.007501832720472867,0.9514767932489452,0.018693020087783615,0.556413810483871,0.11982623516178272,2.0,0.5189873417721519,0.8079132349730628,HI-VAE_weibull
0.006877602914293423,0.9569620253164557,0.015317088903308592,0.5916897681451613,0.11737910018125623,1.0,0.44936708860759494,0.8026642784228369,HI-VAE_weibull
0.006455076109240039,0.959493670886076,0.02428841115408338,0.6392767137096774,0.21839380600052857,2.0,0.5379746835443038,0.7997953209593122,HI-VAE_weibull
0.006605937550746606,0.9565400843881857,0.027310973903715497,0.5284463205645161,0.23246004400878054,1.0,0.5506329113924051,0.8160321255745338,HI-VAE_weibull
0.007779564397648259,0.9594936708860761,0.02319924644746654,0.5585874495967742,0.1604422674662212,2.0,0.5949367088607594,0.8111665874953055,HI-VAE_weibull
0.007505468676871071,0.9518987341772152,0.04709329396388839,0.6696824596774194,0.3113471331121613,3.0,0.5189873417721519,0.8113920307406753,HI-VAE_weibull
0.006557020513545332,0.9569620253164557,0.01597820396196457,0.6627898185483871,0.2310517823274387,2.0,0.5126582278481012,0.8120439242046632,HI-VAE_weibull
0.008668309521737878,0.9497890295358651,0.0410566688362576,0.6664566532258064,0.11192230546567968,1.0,0.43670886075949367,0.7950386429108454,HI-VAE_weibull
0.006855875505485009,0.9594936708860761,0.020199837886813746,0.593813004032258,0.2090557311248127,4.0,0.47468354430379744,0.8261913658359981,HI-VAE_weibull
0.006441251131556175,0.9620253164556961,0.0364651731537101,0.6104901713709678,0.2536492190828216,3.0,0.46835443037974683,0.8158708994702276,HI-VAE_weibull
0.005448612349702472,0.9675105485232066,0.01734231770679872,0.5303427419354839,0.2746720736849901,4.0,0.5253164556962026,0.8062775780580796,HI-VAE_weibull
0.008711689850771864,0.9510548523206752,0.017731126200759645,0.655109627016129,0.15291685692755555,3.0,0.4873417721518987,0.8194789913749796,HI-VAE_weibull
0.008151538365818993,0.9527426160337554,0.04062152536447389,0.5578314012096774,0.2411223607083716,3.0,0.5316455696202531,0.8031821188721913,HI-VAE_weibull
0.006095387323577993,0.9628691983122365,0.013369233705284927,0.6055443548387097,0.189948331975066,3.0,0.4620253164556962,0.8162550472286916,HI-VAE_weibull
0.006635805492623183,0.9586497890295359,0.024936529363245537,0.6072139616935484,0.23435084571702267,4.0,0.45569620253164556,0.794094912477878,HI-VAE_weibull
0.008576358485085074,0.9455696202531646,0.04073066841435217,0.6698399697580646,0.13621605924137176,1.0,0.4810126582278481,0.820985837955238,HI-VAE_weibull
0.006611858113132352,0.9569620253164559,0.022283443871449867,0.5722215221774194,0.23763527624082548,3.0,0.5759493670886076,0.8114579799377809,HI-VAE_weibull
0.007500458703897049,0.9556962025316457,0.025331816343609943,0.611000504032258,0.1801935021747446,3.0,0.4873417721518987,0.8125804489397584,HI-VAE_weibull
0.005567769492330465,0.9611814345991561,0.014607979943443355,0.6603074596774193,0.2983260305352029,2.0,0.5126582278481012,0.8150613309679169,HI-VAE_weibull
0.007766610472772152,0.9518987341772154,0.06381205190014051,0.5728578629032259,0.14772136232971209,2.0,0.46835443037974683,0.8213628736123828,HI-VAE_weibull
0.007020315659099917,0.9620253164556961,0.018867201116706506,0.617445816532258,0.1899183959429636,2.0,0.5,0.804551392861986,HI-VAE_weibull
0.006310629953474938,0.9632911392405064,0.04427306958371178,0.6092741935483872,0.22435207981087185,3.0,0.5253164556962026,0.8101910219632732,HI-VAE_weibull
0.00610203612275474,0.9611814345991562,0.017843485221073548,0.604265372983871,0.11850320643511209,3.0,0.4873417721518987,0.797047442891911,HI-VAE_weibull
0.006324462352286866,0.9624472573839663,0.02824903201235437,0.6018523185483872,0.3305580083162572,4.0,0.5506329113924051,0.8263256638027408,HI-VAE_weibull
0.008343600016362918,0.9502109704641349,0.028693631389809317,0.5993195564516128,0.19495669895795895,2.0,0.5253164556962026,0.8100416190862356,HI-VAE_weibull
0.006900788549619938,0.9573839662447257,0.02364536069581681,0.6464780745967742,0.19733924554699758,2.0,0.5316455696202531,0.8132058066854547,HI-VAE_weibull
0.00805404962447951,0.9523206751054852,0.015973078528947682,0.5843813004032258,0.11540848958020716,2.0,0.5126582278481012,0.8215568807789784,HI-VAE_weibull
0.007174207750795049,0.9506329113924051,0.035154856838774944,0.6120904737903226,0.1974100172615027,4.0,0.4810126582278481,0.8014884980881366,HI-VAE_weibull
0.00717631742123256,0.9527426160337555,0.039642586308223954,0.5398248487903226,0.14118024788863495,1.0,0.4050632911392405,0.8061198280107678,HI-VAE_weibull
0.005508135323503182,0.9628691983122363,0.030481973319198767,0.602702872983871,0.22271382928650946,5.0,0.5063291139240507,0.8049313556765246,HI-VAE_weibull
0.005957015358427207,0.9670886075949369,0.024633858004942482,0.6073021673387097,0.22453010727789677,4.0,0.5189873417721519,0.8107796967619982,HI-VAE_weibull
0.00625379551466779,0.9654008438818568,0.0256300334613789,0.595344002016129,0.22449588279183588,5.0,0.5126582278481012,0.8200030827640828,HI-VAE_weibull
0.00528799598390344,0.9679324894514768,0.029105015824389523,0.6206464213709676,0.2634547339125075,2.0,0.5189873417721519,0.7953902888327143,HI-VAE_weibull
0.005998828423398602,0.9628691983122362,0.033386302387519884,0.6184097782258065,0.20302242484518626,2.0,0.5126582278481012,0.8122078670271714,HI-VAE_weibull
0.006867810933627387,0.9607594936708862,0.017264225377919433,0.606313004032258,0.16419600663990197,4.0,0.5379746835443038,0.8164354445243551,HI-VAE_weibull
0.005499470402805599,0.9616033755274263,0.02220522697647994,0.6427608366935484,0.2714482206218951,4.0,0.5443037974683544,0.797134375051248,HI-VAE_weibull
0.005073557972351947,0.9679324894514768,0.023658934892556122,0.6340851814516129,0.19367527427436707,3.0,0.5063291139240507,0.8128123444515563,HI-VAE_weibull
0.006375248529064921,0.9628691983122365,0.03856257148587947,0.6368069556451613,0.25326102464419853,5.0,0.4873417721518987,0.8111183572399473,HI-VAE_weibull
0.005486965590959593,0.9645569620253164,0.023199700074955996,0.5904422883064516,0.19714410224032655,3.0,0.4810126582278481,0.8149775797476531,HI-VAE_weibull
0.007965417746290053,0.9540084388185653,0.03825560060484196,0.6279989919354839,0.1552648444900507,2.0,0.5316455696202531,0.8026398462606131,HI-VAE_weibull
0.007435215844794883,0.950632911392405,0.020968667821362533,0.5959110383064516,0.18521434264602055,4.0,0.5126582278481012,0.7884034548074588,HI-VAE_weibull
0.008227279544648282,0.9540084388185656,0.03776825157695074,0.6351184475806451,0.15727235034534606,5.0,0.5126582278481012,0.8115601198860001,HI-VAE_weibull
0.005979181085968007,0.9599156118143459,0.017865423648920718,0.6843560987903226,0.23331999323861458,2.0,0.47468354430379744,0.8014344563156637,HI-VAE_weibull
0.008542103962227822,0.9523206751054852,0.02924929888751533,0.5657636088709678,0.25805936444742084,4.0,0.44936708860759494,0.7991005893382808,HI-VAE_weibull
0.00827522126961596,0.9502109704641349,0.04639362194853689,0.6569115423387097,0.3121668181765465,2.0,0.4810126582278481,0.8156485133519412,HI-VAE_weibull
0.007946752031418348,0.9518987341772152,0.03657382761782451,0.6445186491935484,0.17717082390084993,3.0,0.4873417721518987,0.8211047856535264,HI-VAE_weibull
0.007398080186247303,0.9565400843881858,0.05065470552371112,0.5897933467741935,0.18205810168888856,6.0,0.5443037974683544,0.7943977828338323,HI-VAE_weibull
0.006476663879663997,0.960337552742616,0.013306771684515878,0.6266507056451612,0.16310503056308703,2.0,0.569620253164557,0.8128769763633846,HI-VAE_weibull
0.006325448434325119,0.9599156118143459,0.020091612899977497,0.5462134576612904,0.20592411340689482,4.0,0.5253164556962026,0.8081921377950256,HI-VAE_weibull
0.006201224640600535,0.9590717299578059,0.02422094617440178,0.600289818548387,0.2207896920756932,2.0,0.4936708860759494,0.8151869312624601,HI-VAE_weibull
0.008684203536809116,0.950632911392405,0.02147542096934723,0.6464906754032258,0.1645826890099834,2.0,0.44936708860759494,0.8140794099619411,HI-VAE_weibull
0.006908246550136004,0.9586497890295359,0.026631058692622035,0.6062941028225806,0.1735931855795405,1.0,0.46835443037974683,0.7968409735594341,HI-VAE_weibull
0.005699592668479904,0.9616033755274261,0.026127578643007694,0.5598349294354839,0.20908224755560906,4.0,0.5063291139240507,0.8076265994795054,HI-VAE_weibull
0.006651424888386665,0.9573839662447258,0.03639133971571606,0.6092615927419354,0.2404750436388726,3.0,0.5063291139240507,0.8003973109967033,HI-VAE_weibull
0.006198092399764143,0.9632911392405062,0.011458428054181777,0.5549080141129032,0.18594273596005245,4.0,0.569620253164557,0.8103451778204003,HI-VAE_weibull
0.0053799938904355495,0.9637130801687763,0.028043349420648622,0.6129536290322581,0.1912645874416206,5.0,0.4936708860759494,0.8151459218814119,HI-VAE_weibull
0.006944341951228329,0.958227848101266,0.02884133044087526,0.6024319556451613,0.21502221042593814,5.0,0.5189873417721519,0.802458048627878,HI-VAE_weibull
0.007846737949977898,0.9514767932489452,0.03283121311058574,0.6313067036290323,0.2801495888305053,5.0,0.5379746835443038,0.8141974954495705,HI-VAE_weibull
0.006943690534805798,0.959493670886076,0.028735885015982197,0.5973853326612903,0.1331785862022535,3.0,0.5063291139240507,0.8171311250337486,HI-VAE_weibull
0.005476707026221578,0.9662447257383966,0.03281377362620928,0.5755229334677419,0.2121186870367809,2.0,0.5379746835443038,0.794606247521115,HI-VAE_weibull
0.007290360858876469,0.9578059071729957,0.022673781964151214,0.5585433467741936,0.2616489260160758,3.0,0.5,0.8143040721143235,HI-VAE_weibull
0.006796426738868554,0.9582278481012659,0.04140893690487208,0.6098412298387097,0.21090822022739145,3.0,0.5253164556962026,0.808938056517151,HI-VAE_weibull
0.005156379359907943,0.9683544303797469,0.03393048161851715,0.6057144657258065,0.17845609651980357,4.0,0.5316455696202531,0.8090141608330346,HI-VAE_weibull
0.0072260931457413516,0.9578059071729957,0.028731108605858632,0.5565902217741935,0.2469161074357161,3.0,0.5569620253164557,0.8060702465791976,HI-VAE_weibull
0.0077853337948776335,0.9561181434599157,0.015790511568624287,0.6018334173387098,0.2553299505860383,4.0,0.4873417721518987,0.8163107465437129,HI-VAE_weibull
0.006401271195409667,0.9569620253164558,0.02842082522548773,0.6775390625,0.20610022684717708,3.0,0.5189873417721519,0.8236501300768558,HI-VAE_weibull
0.007088681272965458,0.9590717299578059,0.02688276257539977,0.6291582661290323,0.1735698497831862,1.0,0.47468354430379744,0.8052778089405779,HI-VAE_weibull
0.007396711350697636,0.9594936708860761,0.046050905546714684,0.6080141129032258,0.15583102693692724,5.0,0.5,0.8040562446993539,HI-VAE_weibull
0.0062374189569170254,0.9611814345991562,0.03483589424653246,0.6443107358870968,0.1930292027169876,3.0,0.46835443037974683,0.8185526715584441,HI-VAE_weibull
0.007498560356613684,0.9582278481012658,0.017525839631820674,0.6407510080645161,0.10598460694670685,1.0,0.5316455696202531,0.8141504856757809,HI-VAE_weibull
0.00727433436782863,0.958649789029536,0.024100529868829254,0.6153099798387096,0.1937067795684786,3.0,0.5316455696202531,0.8111053509032045,HI-VAE_weibull
0.006659156712082081,0.9611814345991561,0.02681655502424338,0.621352066532258,0.26040553147119805,2.0,0.4936708860759494,0.8073310019179376,HI-VAE_weibull
0.006729173731349654,0.958649789029536,0.029735136846636128,0.6454700100806452,0.14499784535583052,3.0,0.5379746835443038,0.8044310421019495,HI-VAE_weibull
0.006773166802493896,0.9552742616033755,0.03700700384544612,0.6823399697580645,0.2533218105995438,1.0,0.5126582278481012,0.8042963586396806,HI-VAE_weibull
0.00740475359989995,0.9611814345991563,0.012107096301268426,0.5829259072580645,0.1933869608060238,4.0,0.45569620253164556,0.8013866927974229,HI-VAE_weibull
0.007554621968039985,0.9540084388185656,0.03223358762424808,0.5709551411290322,0.23490853504441103,2.0,0.46835443037974683,0.8109697215686243,HI-VAE_weibull
0.006531115640224223,0.9632911392405065,0.01917057497827362,0.5641381048387097,0.22453116067536172,4.0,0.5443037974683544,0.7928805671683865,HI-VAE_weibull
0.008190706634732942,0.9489451476793249,0.028701250800127854,0.6595199092741936,0.2880159820970397,3.0,0.5379746835443038,0.8179582172324709,HI-VAE_weibull
0.006517927694692195,0.9569620253164557,0.033971103132180575,0.6181010584677419,0.1023385865068585,2.0,0.46835443037974683,0.8099111528817549,HI-VAE_weibull
0.0073392715575981895,0.9489451476793249,0.05980718343617378,0.681898941532258,0.21304801162821593,5.0,0.5189873417721519,0.8200066967119932,HI-VAE_weibull
0.007854951929805669,0.9544303797468355,0.0351865399916837,0.6412361391129032,0.17663440971603567,2.0,0.5316455696202531,0.8002180109107934,HI-VAE_weibull
0.006749643692545171,0.958649789029536,0.022900623013725176,0.6218371975806452,0.15797147136453515,4.0,0.5189873417721519,0.807954021131028,HI-VAE_weibull
0.006518485552546197,0.9569620253164557,0.045389648929797854,0.543227066532258,0.20845932070774212,3.0,0.5253164556962026,0.8118780150552288,HI-VAE_weibull
0.007106161564751337,0.9540084388185656,0.04151872021140774,0.6649886592741936,0.176951118237787,1.0,0.47468354430379744,0.7941806006381548,HI-VAE_weibull
0.006065334793548671,0.959493670886076,0.04313755352648783,0.5294984879032258,0.21607671258605005,6.0,0.5253164556962026,0.8063640887899558,HI-VAE_weibull
0.005908915463419133,0.9611814345991562,0.015266169294869092,0.6456527217741936,0.3372961961225922,4.0,0.5316455696202531,0.8127601419495604,HI-VAE_weibull
0.00642030401277997,0.9628691983122363,0.0188439238776985,0.5382245463709677,0.18581183922031708,2.0,0.5253164556962026,0.8231974526854078,HI-VAE_weibull
0.005665869413468882,0.9662447257383966,0.029432139319013596,0.6404233870967742,0.22427211937635141,2.0,0.5253164556962026,0.8224599106662627,HI-VAE_weibull
0.008060180845400914,0.9506329113924052,0.0271428970934851,0.6402469758064516,0.14703295126376079,2.0,0.46835443037974683,0.815382334993028,HI-VAE_weibull
0.00669073823503887,0.9556962025316456,0.02283449310943241,0.5961630544354838,0.21466667821947522,1.0,0.46835443037974683,0.8064601265226969,HI-VAE_weibull
0.007648413493290903,0.9510548523206751,0.05526194417109886,0.5957535282258065,0.22564434483912113,3.0,0.4873417721518987,0.8153289205511943,HI-VAE_weibull
0.006207889018017437,0.9540084388185656,0.015664291964632863,0.5997794858870968,0.25342295200449105,4.0,0.46835443037974683,0.8111451846090556,HI-VAE_weibull
0.007217800415656391,0.9527426160337554,0.04493464781184209,0.6485509072580646,0.2070897761626087,4.0,0.4620253164556962,0.8143603093970784,HI-VAE_weibull
0.007240906606341928,0.9527426160337554,0.02412882339962953,0.6231035786290323,0.1709913662101094,2.0,0.4936708860759494,0.8078615996113776,HI-VAE_weibull
0.006174797019334242,0.959915611814346,0.02476684184089894,0.6198147681451613,0.21803382537933033,4.0,0.45569620253164556,0.815450821464049,HI-VAE_weibull
0.00663903764238148,0.9594936708860762,0.029777995669410015,0.590593497983871,0.19772429519440007,3.0,0.4810126582278481,0.8214368183303385,HI-VAE_weibull
