J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.005339448250631067,0.9651162790697676,0.045798073256876855,0.5074971164936564,0.09083180182416081,2.0,0.47674418604651164,0.7193821309633996,HI-VAE_weibull
0.006138567575305429,0.9651162790697675,0.04958322342680233,0.530718954248366,0.14827601433919269,6.0,0.5232558139534884,0.7101960006910236,HI-VAE_weibull
0.006097565859171748,0.9630021141649049,0.04485639524342772,0.5197231833910034,0.32851400830793676,5.0,0.5232558139534884,0.7067549816699061,HI-VAE_weibull
0.0060728468635074745,0.9587737843551797,0.07215936508567765,0.47562475970780466,0.23396816106352245,7.0,0.46511627906976744,0.6748741020748221,HI-VAE_weibull
0.004888213904179633,0.9704016913319239,0.04312039064624858,0.5332948865820838,0.21266620763378788,4.0,0.46511627906976744,0.7037441464529662,HI-VAE_weibull
0.0044140579187961085,0.9735729386892179,0.030805086422900287,0.42387543252595156,0.16292543741440996,5.0,0.3953488372093023,0.6954729105168046,HI-VAE_weibull
0.0053781108588167046,0.9587737843551799,0.09471043230615284,0.42518262206843527,0.1896827593011714,12.0,0.46511627906976744,0.7027825149378715,HI-VAE_weibull
0.005229983025125939,0.9630021141649049,0.05991552460905378,0.500730488273741,0.10683646882746,8.0,0.4883720930232558,0.7135615124737552,HI-VAE_weibull
0.005039451832554218,0.970401691331924,0.060281400119903995,0.5008073817762398,0.21453322189079926,10.0,0.45348837209302323,0.7005134762890657,HI-VAE_weibull
0.006648200416226835,0.9619450317124737,0.03244224611941591,0.5674740484429065,0.1591334682832895,5.0,0.5465116279069767,0.695748301484667,HI-VAE_weibull
0.007428998982690663,0.9534883720930233,0.07743939985356985,0.5171088043060361,0.1393912862987867,4.0,0.5116279069767442,0.6980191532313367,HI-VAE_weibull
0.006329783255766972,0.9682875264270614,0.0912101687840078,0.43740868896578233,0.1645308390537268,10.0,0.46511627906976744,0.7002154783272403,HI-VAE_weibull
0.006689203474745409,0.9661733615221987,0.03238810675360169,0.4640907343329489,0.18987977605097373,6.0,0.5697674418604651,0.7019241071190925,HI-VAE_weibull
0.006350100046833306,0.9598308668076111,0.07132423376580861,0.44102268358323726,0.15499167072338646,9.0,0.4883720930232558,0.6948704857761302,HI-VAE_weibull
0.005400805079176924,0.9672304439746301,0.01918312641225074,0.44448289119569395,0.16530716284120497,7.0,0.5465116279069767,0.7071385851368789,HI-VAE_weibull
0.005032995046104007,0.970401691331924,0.030264319869812515,0.43729334871203385,0.18534023330228105,6.0,0.43023255813953487,0.6822901371341721,HI-VAE_weibull
0.006947015521788621,0.9630021141649049,0.04489431994770506,0.4331026528258362,0.15112034298759308,6.0,0.5348837209302325,0.6882309948687371,HI-VAE_weibull
0.005188689720376773,0.9672304439746302,0.03206441372439557,0.36532103037293345,0.13575261291654137,5.0,0.4883720930232558,0.6800784067913789,HI-VAE_weibull
0.0059924165122296445,0.9598308668076109,0.06513514269013099,0.5479046520569012,0.09922959950159417,8.0,0.5,0.69012985888292,HI-VAE_weibull
0.006002784365962666,0.9587737843551797,0.07063904355406321,0.45078815840061515,0.25743855562768925,9.0,0.4883720930232558,0.6887432635985452,HI-VAE_weibull
0.004211183050559265,0.9661733615221987,0.05050766332589522,0.48125720876585926,0.14305736468916994,7.0,0.5116279069767442,0.6725429037471634,HI-VAE_weibull
0.0072324365804088695,0.9598308668076111,0.04554503617989227,0.4757400999615532,0.17722235512683057,8.0,0.5465116279069767,0.6813425430207911,HI-VAE_weibull
0.006226207098513122,0.9651162790697675,0.027453713220235276,0.44090734332948867,0.10453465485233845,3.0,0.5116279069767442,0.7024301988463182,HI-VAE_weibull
0.004472247703494873,0.9725158562367866,0.03892143930565483,0.3816224529027297,0.13458974303626714,6.0,0.5465116279069767,0.6853578833471718,HI-VAE_weibull
0.008225525371808535,0.9492600422832982,0.036778579348620374,0.3987697039600154,0.15473746456190457,6.0,0.5465116279069767,0.707507695974056,HI-VAE_weibull
0.007769924391270539,0.9577167019027485,0.04450390246318097,0.39067666282199154,0.25862525890937704,8.0,0.5,0.6976196977970989,HI-VAE_weibull
0.004417701198768328,0.9735729386892178,0.033375833112603115,0.47020376778162243,0.10235277777598245,5.0,0.5,0.6805199444643587,HI-VAE_weibull
0.007574130779374732,0.9556025369978859,0.044425163083760405,0.4458285274894271,0.24322162149501142,9.0,0.5116279069767442,0.707770886119571,HI-VAE_weibull
0.00558448077395882,0.9640591966173363,0.03184790080335852,0.43129565551710874,0.18593204014032938,5.0,0.5,0.684352068165928,HI-VAE_weibull
0.005224660460357117,0.9672304439746301,0.027274943716952202,0.4827758554402153,0.2042523841361181,8.0,0.5348837209302325,0.6865129070128526,HI-VAE_weibull
0.006207642262266815,0.9556025369978859,0.09469827100510887,0.4870049980776624,0.2678196219599052,11.0,0.5116279069767442,0.7115912406473495,HI-VAE_weibull
0.005972565607088095,0.9608879492600423,0.08674477093258255,0.45797770088427525,0.14615046672126095,7.0,0.5348837209302325,0.7171639955096544,HI-VAE_weibull
0.006458623871369113,0.9598308668076111,0.03585844542548402,0.41147635524798154,0.1379928314852713,6.0,0.5116279069767442,0.7014506517061831,HI-VAE_weibull
0.006086987976956528,0.9661733615221988,0.037833409928948306,0.3985005767012687,0.1627269929159331,7.0,0.5348837209302325,0.7144768598029986,HI-VAE_weibull
0.00507054011119951,0.9693446088794928,0.052549904832269054,0.5037293348712033,0.12116340156779203,7.0,0.5116279069767442,0.7003148014708362,HI-VAE_weibull
0.007380510943320143,0.9566596194503171,0.04230396153019794,0.49008073817762393,0.15973811483228367,7.0,0.46511627906976744,0.7173129671934536,HI-VAE_weibull
0.00703977961082777,0.9577167019027485,0.030810997177926756,0.47685505574778936,0.14447923340592905,6.0,0.5232558139534884,0.6784857340841975,HI-VAE_weibull
0.0030167822166167354,0.977801268498943,0.04865901096196935,0.36343713956170703,0.2708812476881158,7.0,0.6162790697674418,0.7046421281085757,HI-VAE_weibull
0.0045888771733248596,0.9756871035940804,0.03888853272618537,0.4882737408688966,0.13162998596861514,5.0,0.43023255813953487,0.670903445728825,HI-VAE_weibull
0.006223544388461789,0.9608879492600423,0.07257113756948314,0.4786236063052673,0.308593973333708,9.0,0.4883720930232558,0.6888616379914265,HI-VAE_weibull
0.007302570619540787,0.9534883720930233,0.03658959169950233,0.4863129565551711,0.10367781797530383,6.0,0.5232558139534884,0.6965445332289787,HI-VAE_weibull
0.006021681915817031,0.9630021141649049,0.04750513615199339,0.5289504036908881,0.13927522594500216,5.0,0.47674418604651164,0.6893871319891761,HI-VAE_weibull
0.005259560988614264,0.9714587737843551,0.034982553141988795,0.5434063821607074,0.11716763609252469,2.0,0.5465116279069767,0.6861015893714606,HI-VAE_weibull
0.004314091658205954,0.9640591966173361,0.08817256542522646,0.4021337946943483,0.15778185949110826,8.0,0.5697674418604651,0.7001037179730409,HI-VAE_weibull
0.0047356820529861204,0.9661733615221988,0.05834543417528628,0.40991926182237604,0.13898140561885003,7.0,0.5348837209302325,0.7058793735691286,HI-VAE_weibull
0.007906631458917521,0.9482029598308668,0.12605264965017543,0.4582852748942715,0.2098703861185857,10.0,0.5465116279069767,0.7001862410044274,HI-VAE_weibull
0.006371388324715899,0.9608879492600425,0.02673644381523092,0.5743944636678201,0.23116652182490613,7.0,0.5116279069767442,0.6930189194393049,HI-VAE_weibull
0.005673106493374799,0.9735729386892177,0.04472779603235608,0.49919261822376004,0.09387608679322833,4.0,0.4069767441860465,0.6894704613175003,HI-VAE_weibull
0.005676129513811453,0.9556025369978859,0.05235979396256856,0.43783160322952713,0.18573252391068487,7.0,0.5232558139534884,0.7058935920419023,HI-VAE_weibull
0.00705998857728719,0.9577167019027485,0.04733947779702261,0.5645905420991927,0.17562718587302703,8.0,0.5116279069767442,0.666467111732982,HI-VAE_weibull
0.004928607879831306,0.9693446088794926,0.02569547538774215,0.4807766243752403,0.14414951311284802,3.0,0.47674418604651164,0.7267621106259375,HI-VAE_weibull
0.005813725140775605,0.9661733615221988,0.035267666537680445,0.49600153787004997,0.13145820322389534,2.0,0.5,0.6707363281553512,HI-VAE_weibull
0.005934045730848583,0.9651162790697675,0.05427080802562186,0.46789696270665126,0.08487701770672072,2.0,0.46511627906976744,0.6716707723962965,HI-VAE_weibull
0.006750405825745068,0.9619450317124737,0.04261470172976131,0.6180699730872742,0.12515831080511883,7.0,0.4186046511627907,0.6937759281903525,HI-VAE_weibull
0.005288052514958562,0.9714587737843552,0.036809922353026624,0.47120338331410994,0.09290143308195763,5.0,0.46511627906976744,0.6939627772460427,HI-VAE_weibull
0.006892656781995641,0.9524312896405921,0.07673446458482029,0.501922337562476,0.14459224906821266,12.0,0.46511627906976744,0.7131786102516401,HI-VAE_weibull
0.005001077145136652,0.970401691331924,0.035808139632792176,0.4827374086889658,0.162150653623017,6.0,0.5581395348837209,0.6942813474465974,HI-VAE_weibull
0.006410444923807577,0.9556025369978859,0.0531108315382215,0.45701653210303733,0.20923028984017383,6.0,0.4883720930232558,0.6714350821183233,HI-VAE_weibull
0.0072447746005327805,0.9640591966173361,0.04592217153516946,0.5045367166474433,0.15133264565920374,6.0,0.5581395348837209,0.710034926517584,HI-VAE_weibull
0.005567658073861717,0.9682875264270613,0.05841336937623498,0.5132256824298347,0.172478856835565,7.0,0.4883720930232558,0.6729893739201692,HI-VAE_weibull
0.005306587123598397,0.9682875264270613,0.061560676191916026,0.44402153018069984,0.18118805274169458,7.0,0.5813953488372093,0.7067601850584954,HI-VAE_weibull
0.007237011538737798,0.9587737843551797,0.0296399147339494,0.4605920799692426,0.09054355203831671,3.0,0.5581395348837209,0.6906490439311029,HI-VAE_weibull
0.007782174241251982,0.9608879492600423,0.0424404291225001,0.4663590926566705,0.09832523613530939,8.0,0.5232558139534884,0.71499002455093,HI-VAE_weibull
0.005715990401398623,0.9640591966173361,0.024382693034756257,0.3917339484813533,0.14550010282704504,4.0,0.5232558139534884,0.6948026904194751,HI-VAE_weibull
0.005629865313198321,0.9608879492600422,0.09977127352236419,0.48881199538638986,0.17150821987581416,10.0,0.4186046511627907,0.7006576674847513,HI-VAE_weibull
0.005838661501388146,0.9693446088794926,0.04577205128642039,0.4680507497116494,0.19623607665182163,7.0,0.45348837209302323,0.6947343411354377,HI-VAE_weibull
0.006485081011066206,0.9598308668076109,0.030899185778689348,0.46728181468665897,0.18094308731259284,8.0,0.5,0.7034184486062974,HI-VAE_weibull
0.008171827351361736,0.9556025369978859,0.034567895328733084,0.47103037293348715,0.12936257694880648,3.0,0.4418604651162791,0.6790825808862477,HI-VAE_weibull
0.005858433681153794,0.9640591966173361,0.08158259048791727,0.4454056132256824,0.23054658961678606,11.0,0.46511627906976744,0.6618261432434795,HI-VAE_weibull
0.007140294868617092,0.9534883720930233,0.07453791036900985,0.44348327566320656,0.21969074772411654,7.0,0.4883720930232558,0.7068585387873301,HI-VAE_weibull
0.006369332470986156,0.9682875264270614,0.039517765372916555,0.5236831987697039,0.0979659936515756,3.0,0.46511627906976744,0.6779395429186857,HI-VAE_weibull
0.003726425163583888,0.9714587737843552,0.05484390800775164,0.4917339484813533,0.20150624085306568,8.0,0.5697674418604651,0.6734816682549755,HI-VAE_weibull
0.004429014740831252,0.9630021141649049,0.043265007871914424,0.4694732795078817,0.1433381676613301,6.0,0.5,0.6975387115276446,HI-VAE_weibull
0.0076912077527474055,0.9577167019027485,0.049407937380504405,0.5728950403690887,0.12740301910584043,9.0,0.5581395348837209,0.6905078046285459,HI-VAE_weibull
0.006490258827109476,0.9608879492600425,0.05572214413199575,0.3877354863514033,0.14112625195469577,10.0,0.5,0.6887162149317358,HI-VAE_weibull
0.006555181323942807,0.9598308668076111,0.04299913817403626,0.48971549404075354,0.19055461265822982,7.0,0.5930232558139535,0.7215260594317747,HI-VAE_weibull
0.00620333994365048,0.9513742071881608,0.03575400534306153,0.568319876970396,0.14512539168151267,5.0,0.43023255813953487,0.7082305284663433,HI-VAE_weibull
0.006425640880229158,0.9598308668076111,0.06979387546243146,0.5778931180315263,0.17161551043885018,9.0,0.47674418604651164,0.709416547694923,HI-VAE_weibull
0.008056038052289397,0.9503171247357295,0.03183752240517563,0.5157631680123029,0.13934540535932116,8.0,0.4883720930232558,0.6987484458040252,HI-VAE_weibull
0.005684285244364608,0.9640591966173363,0.04175877188516421,0.45205690119184927,0.1728422257398686,6.0,0.4883720930232558,0.7197121910246845,HI-VAE_weibull
0.005560015048357531,0.9640591966173363,0.061422243045037,0.4389465590157632,0.1597110681769054,9.0,0.5232558139534884,0.700525941258496,HI-VAE_weibull
0.007709045037319082,0.9587737843551797,0.05594307037493055,0.4199538638985006,0.12800000296051514,10.0,0.5232558139534884,0.6860387613967854,HI-VAE_weibull
0.004528188496490695,0.9693446088794925,0.061465870761435046,0.40488273740868896,0.21239808825117737,8.0,0.5465116279069767,0.7107420164809617,HI-VAE_weibull
0.00825516846188193,0.9439746300211417,0.08873283577429962,0.46705113417916183,0.2136759530237141,9.0,0.4883720930232558,0.6657114709016236,HI-VAE_weibull
0.00866539858335669,0.9513742071881608,0.0270601036764379,0.5091503267973856,0.1737939708594626,5.0,0.6046511627906976,0.6908609193541522,HI-VAE_weibull
0.006422467527408749,0.9640591966173363,0.03658016147788616,0.5644752018454441,0.14395430656013697,7.0,0.43023255813953487,0.6881999099264551,HI-VAE_weibull
0.008283201261252336,0.952431289640592,0.03838195331258166,0.45594002306805076,0.1281477593717798,5.0,0.5,0.701310050538077,HI-VAE_weibull
0.006430250678175936,0.9630021141649049,0.03141418394976757,0.503767781622453,0.1197867110562555,3.0,0.5,0.7010524353743635,HI-VAE_weibull
0.006295434732382216,0.9640591966173361,0.06735066732534305,0.44325259515570936,0.12628724817669698,8.0,0.5348837209302325,0.7018281946008242,HI-VAE_weibull
0.008699331575022166,0.9534883720930233,0.02860006774612705,0.5447520184544405,0.11545525578650155,6.0,0.45348837209302323,0.7088054965086888,HI-VAE_weibull
0.00776026768306328,0.9577167019027485,0.04227546773688554,0.5485966935793926,0.12432043510575155,10.0,0.46511627906976744,0.6759860016497148,HI-VAE_weibull
0.004294449683350304,0.9756871035940804,0.048986612784437895,0.3798154555940023,0.14543488150352574,9.0,0.5581395348837209,0.687409245327093,HI-VAE_weibull
0.007651355749906171,0.9577167019027485,0.058554936984985415,0.48546712802768166,0.1357070475005431,7.0,0.5697674418604651,0.7129123978778878,HI-VAE_weibull
0.007476725947741177,0.9587737843551797,0.06575135077399012,0.5026143790849673,0.09397788543956713,4.0,0.47674418604651164,0.6779093923194618,HI-VAE_weibull
0.009773293993245506,0.9439746300211418,0.06460760485936894,0.5136485966935795,0.0932189095180249,5.0,0.5116279069767442,0.6797094006434345,HI-VAE_weibull
0.0055159339009662415,0.9630021141649049,0.06828200696746235,0.4753556324490581,0.20280016028768752,7.0,0.4883720930232558,0.7046263015125681,HI-VAE_weibull
0.007218600500004078,0.9524312896405921,0.022892428075298076,0.4525182622068435,0.10127168910422416,7.0,0.5348837209302325,0.6845020625333637,HI-VAE_weibull
0.007664212138503717,0.9577167019027484,0.04541636683970284,0.5515186466743559,0.13413897905827943,6.0,0.4883720930232558,0.6996996872041163,HI-VAE_weibull
0.0075913204735026255,0.9534883720930233,0.08739630785684953,0.45017301038062285,0.09528739372460589,4.0,0.45348837209302323,0.7113791538588289,HI-VAE_weibull
0.004446463194723922,0.9693446088794926,0.032025957623562806,0.41639753940792,0.1525493146217572,6.0,0.5232558139534884,0.7080171191824687,HI-VAE_weibull
0.006780012392037385,0.9534883720930233,0.04507996373963494,0.5058823529411764,0.11466178422358272,7.0,0.46511627906976744,0.6836585666884507,HI-VAE_weibull
0.006864001447263731,0.9587737843551796,0.07083117308358167,0.4788927335640139,0.1431628582384393,7.0,0.5116279069767442,0.688140788985012,HI-VAE_weibull
0.00412910056532714,0.9672304439746301,0.10568877652690511,0.42795078815840065,0.30021242621246774,10.0,0.5,0.6853575203970516,HI-VAE_weibull
0.008482226782557188,0.9492600422832982,0.0256786010722363,0.49100346020761243,0.11427296571842405,5.0,0.5465116279069767,0.7156085635455377,HI-VAE_weibull
0.005796618773547926,0.9630021141649049,0.030386935220340326,0.4386005382545175,0.13131692200251688,5.0,0.5813953488372093,0.6742656000995811,HI-VAE_weibull
0.006400024333023551,0.9608879492600423,0.030545060738926818,0.5333333333333334,0.10625399576711846,6.0,0.5116279069767442,0.7023887681530495,HI-VAE_weibull
0.0057775156329156864,0.9640591966173361,0.035612389890152446,0.36320645905420995,0.11297591456195585,3.0,0.5465116279069767,0.7279738625868771,HI-VAE_weibull
0.005059468722367042,0.9630021141649049,0.033033737339248144,0.49507881584006147,0.08921764179624189,5.0,0.5232558139534884,0.7082017033007545,HI-VAE_weibull
0.004684079043381749,0.9693446088794925,0.03224066504736022,0.5081507112648981,0.13361763524260195,4.0,0.45348837209302323,0.6689502354667317,HI-VAE_weibull
0.006502628188267792,0.9598308668076111,0.06404330945634111,0.43936947327950787,0.17821549922950583,6.0,0.47674418604651164,0.7021988253279478,HI-VAE_weibull
0.004084202105076139,0.9704016913319239,0.03887279830504202,0.4741253364090735,0.26650295602826024,5.0,0.5116279069767442,0.6793944236885796,HI-VAE_weibull
0.005927083350071204,0.9704016913319239,0.050444003540170715,0.5158016147635525,0.13225850442537135,4.0,0.45348837209302323,0.6962311977369688,HI-VAE_weibull
0.005441437684202471,0.9651162790697675,0.05686318235995924,0.4506343713956171,0.18974227571195915,10.0,0.4883720930232558,0.6918335517704809,HI-VAE_weibull
0.0033710616991322103,0.977801268498943,0.06031250242377433,0.4045751633986928,0.3080213273896899,10.0,0.4883720930232558,0.6725260621362382,HI-VAE_weibull
0.006380726340764978,0.9587737843551799,0.07213074665338319,0.4270280661284122,0.16976462664435485,11.0,0.5348837209302325,0.7015015157976203,HI-VAE_weibull
0.006613723291247469,0.9534883720930233,0.05749466374653414,0.46255286428296805,0.10265714311623719,8.0,0.5116279069767442,0.7020098361295394,HI-VAE_weibull
0.005612598593238265,0.9704016913319239,0.06064766342511613,0.45382545174932715,0.21334718968661293,8.0,0.4883720930232558,0.704284170735953,HI-VAE_weibull
0.006028234368839411,0.9577167019027485,0.0321801619838442,0.47739331026528264,0.14081226357535967,6.0,0.5348837209302325,0.6705893723350065,HI-VAE_weibull
0.00686377935442253,0.9651162790697673,0.04327076914764119,0.4363706266820454,0.13179886525258,3.0,0.5116279069767442,0.6871430436397848,HI-VAE_weibull
0.006609769749703062,0.9672304439746301,0.02779626143010393,0.4676278354479047,0.1398281412701129,5.0,0.5697674418604651,0.7096236688397701,HI-VAE_weibull
0.005519373886677229,0.9682875264270614,0.046655563439180946,0.5434063821607074,0.07722237587027701,2.0,0.5581395348837209,0.6852285621371341,HI-VAE_weibull
0.007486748478011466,0.9587737843551797,0.06569219635302641,0.5343713956170703,0.11926884866538176,7.0,0.47674418604651164,0.6729401775157046,HI-VAE_weibull
0.006543878739350279,0.9556025369978859,0.06746906377843585,0.48546712802768166,0.16145778428679594,10.0,0.4883720930232558,0.6627547664976718,HI-VAE_weibull
0.008344251962497872,0.9471458773784356,0.08910791468077284,0.4857747020376778,0.1854427032277239,8.0,0.4883720930232558,0.7189907561997576,HI-VAE_weibull
0.00505321174000721,0.9630021141649049,0.04723390821755343,0.4435601691657055,0.09104852586795607,5.0,0.4883720930232558,0.7144183626082978,HI-VAE_weibull
0.005649536631467229,0.9630021141649049,0.07318893553332383,0.46966551326412914,0.1088012138967387,8.0,0.5,0.7213995513357694,HI-VAE_weibull
0.0065601880943314565,0.9619450317124735,0.050271726654990814,0.48019992310649745,0.20849195356515562,6.0,0.5348837209302325,0.695522006269716,HI-VAE_weibull
0.005635358192610106,0.9693446088794926,0.030424832767968604,0.4095347943098808,0.11797018107490642,5.0,0.5116279069767442,0.7001253015099335,HI-VAE_weibull
0.006672110433827639,0.9651162790697675,0.03882925702453977,0.5553633217993079,0.09775478766779565,5.0,0.5930232558139535,0.6905511303057333,HI-VAE_weibull
0.0066619440319591995,0.9556025369978858,0.060760819452345446,0.43975394079200303,0.11063481660051858,6.0,0.46511627906976744,0.6926200238974194,HI-VAE_weibull
0.008371511805485968,0.9471458773784356,0.07441738818174067,0.5134563629373319,0.11280653082337302,3.0,0.45348837209302323,0.6774359767495074,HI-VAE_weibull
0.007289420376461686,0.9587737843551797,0.050693420176211014,0.4600153787004998,0.2664335728927886,7.0,0.5697674418604651,0.7118847406106035,HI-VAE_weibull
0.007332822975943987,0.9556025369978859,0.07428410368758656,0.4885044213763937,0.12660441011960477,7.0,0.46511627906976744,0.7079234419036619,HI-VAE_weibull
0.004928654305713916,0.9693446088794926,0.02365790542566156,0.45171088043060365,0.14730974556442078,4.0,0.4418604651162791,0.6878341835712315,HI-VAE_weibull
0.004961276203638922,0.974630021141649,0.035590874640218206,0.4540945790080738,0.15093601969460763,5.0,0.5232558139534884,0.6928366821528449,HI-VAE_weibull
0.006029497534498662,0.9630021141649049,0.06725897234462094,0.4384659746251442,0.1647269308511932,8.0,0.5232558139534884,0.6940838141989465,HI-VAE_weibull
0.006294134819110056,0.9598308668076111,0.05722384717853128,0.47487504805843905,0.1758991608880127,7.0,0.5232558139534884,0.7015781750212198,HI-VAE_weibull
0.005986076737971371,0.9672304439746301,0.039221806394972504,0.4109957708573625,0.1651324684425336,8.0,0.5,0.6828724618015367,HI-VAE_weibull
0.006609736609587605,0.9598308668076111,0.045036153161061854,0.48250672818146867,0.13853267904123448,5.0,0.47674418604651164,0.6889310620110469,HI-VAE_weibull
0.005710060549331112,0.9608879492600425,0.041590291277311627,0.49969242599000385,0.16761161589629106,7.0,0.43023255813953487,0.6893305237740026,HI-VAE_weibull
0.006724465715079338,0.952431289640592,0.10326824314985177,0.485044213763937,0.22490448867659316,11.0,0.45348837209302323,0.7219668540805996,HI-VAE_weibull
0.010605644575391836,0.9312896405919663,0.1318175099107074,0.5598615916955018,0.15695701750598748,8.0,0.3488372093023256,0.6837427573723115,HI-VAE_weibull
0.006314280887240903,0.9640591966173361,0.0381108269676167,0.4405228758169935,0.16698912027660429,8.0,0.5,0.6967894800294117,HI-VAE_weibull
0.00611307724140779,0.9619450317124737,0.06487050502556817,0.5264129181084198,0.29803945812348653,7.0,0.4069767441860465,0.6951516014224779,HI-VAE_weibull
0.005033923027518283,0.963002114164905,0.04284857558479945,0.4810457516339869,0.1624800061942361,5.0,0.46511627906976744,0.6710300497799613,HI-VAE_weibull
0.006947729949905024,0.9503171247357295,0.0739905266264746,0.6074971164936562,0.11240679060405803,10.0,0.4186046511627907,0.693967875376176,HI-VAE_weibull
0.006434404897509031,0.9598308668076111,0.05614218512795192,0.51280276816609,0.16002783455462685,5.0,0.4418604651162791,0.6833938649263492,HI-VAE_weibull
0.004339136856061198,0.970401691331924,0.053728437515665244,0.4909650134563629,0.11435953029457666,3.0,0.5116279069767442,0.6877133356376374,HI-VAE_weibull
0.005516937449206255,0.9630021141649049,0.02527486868508043,0.48069973087274126,0.1914916461139997,5.0,0.5930232558139535,0.7106700268434692,HI-VAE_weibull
0.0058418149847826615,0.9651162790697675,0.01951696639207357,0.43848519800076896,0.08488795888059814,7.0,0.5697674418604651,0.6916669769146101,HI-VAE_weibull
0.00500167147423476,0.9714587737843554,0.03875350846528871,0.4736255286428297,0.17401919602289795,4.0,0.47674418604651164,0.7210587371450218,HI-VAE_weibull
0.007685448924924071,0.9577167019027485,0.03618123225337457,0.44486735870818916,0.14198790922180227,4.0,0.5116279069767442,0.6914259097960046,HI-VAE_weibull
0.008343313237524304,0.945031712473573,0.09150695984899132,0.4577854671280276,0.26851722767993746,4.0,0.5,0.7067838618145091,HI-VAE_weibull
0.006956245627363556,0.9577167019027484,0.05410843088094804,0.6195693963860054,0.13399433688799578,6.0,0.5116279069767442,0.7146969487244351,HI-VAE_weibull
0.003826084150128531,0.977801268498943,0.03673411568713784,0.4012302960399846,0.09056062253404298,4.0,0.5232558139534884,0.7020749958322297,HI-VAE_weibull
0.005916870537268329,0.9682875264270614,0.019808453350885644,0.4821991541714725,0.2547552876512321,7.0,0.5,0.6626049067079183,HI-VAE_weibull
0.004803911586944243,0.9598308668076109,0.08239726978370283,0.5106113033448674,0.12375432345356831,8.0,0.5581395348837209,0.7049595933944847,HI-VAE_weibull
0.005645147093285566,0.9640591966173363,0.06108321831877731,0.4520184544405998,0.15751765527587072,8.0,0.46511627906976744,0.6963622291054349,HI-VAE_weibull
0.006323725397331836,0.9587737843551799,0.06018657418607648,0.5272971933871589,0.1405196229904158,10.0,0.45348837209302323,0.7157557834820073,HI-VAE_weibull
0.006333697731292822,0.9608879492600423,0.03436842224700401,0.4485390234525183,0.17723573685859617,6.0,0.5348837209302325,0.6843795180612096,HI-VAE_weibull
0.004763408832724112,0.9672304439746301,0.036761678172646924,0.5209150326797386,0.12335051426140349,9.0,0.627906976744186,0.7010013060540556,HI-VAE_weibull
0.005181588984885719,0.9693446088794926,0.030812389503633884,0.5096116878123798,0.07363888522902289,3.0,0.47674418604651164,0.7056297996699643,HI-VAE_weibull
0.005711863753456132,0.9682875264270614,0.04009334355133076,0.49703960015378695,0.2321244662717407,7.0,0.45348837209302323,0.7006272057153397,HI-VAE_weibull
0.004886210638738109,0.9725158562367864,0.04039989066617668,0.5360630526720492,0.1565078406948811,6.0,0.5116279069767442,0.7071716798318166,HI-VAE_weibull
0.006211840219197657,0.9577167019027484,0.08071290094264888,0.4069973087274126,0.18833394299037903,12.0,0.4418604651162791,0.6718508271477556,HI-VAE_weibull
0.006275803922552295,0.9640591966173363,0.04438670127226766,0.45428681276432137,0.13859260860246314,4.0,0.5465116279069767,0.6821030503122916,HI-VAE_weibull
0.0049747247306555645,0.9682875264270614,0.0578809798359062,0.4913494809688581,0.23233030268213828,9.0,0.5,0.7201344800449682,HI-VAE_weibull
