Generator,log p_value
HI-VAE_piecewise,0.5075923185395514
HI-VAE_piecewise,0.6407850522370822
HI-VAE_piecewise,0.30911882700026866
HI-VAE_piecewise,0.39551348867818953
HI-VAE_piecewise,0.25101355194208574
HI-VAE_piecewise,0.6140269960295803
HI-VAE_piecewise,0.5144067394014917
HI-VAE_piecewise,0.06380701602549338
HI-VAE_piecewise,0.04760633172686753
HI-VAE_piecewise,0.37461741608133486
HI-VAE_piecewise,2.810604316112808
HI-VAE_piecewise,1.5486870829162545
HI-VAE_piecewise,0.8888844971743718
HI-VAE_piecewise,0.5072467894789102
HI-VAE_piecewise,0.034738060595430595
HI-VAE_piecewise,0.0003329360117081853
HI-VAE_piecewise,0.4165961774346004
HI-VAE_piecewise,1.9580898173194705
HI-VAE_piecewise,0.34199847771664343
HI-VAE_piecewise,0.14020580108476632
HI-VAE_piecewise,0.27284089848036525
HI-VAE_piecewise,0.9554196660861665
HI-VAE_piecewise,2.139497882927115
HI-VAE_piecewise,2.5944538567259854
HI-VAE_piecewise,0.35132173720107646
HI-VAE_piecewise,0.03809863016183351
HI-VAE_piecewise,0.5627254969531853
HI-VAE_piecewise,4.199802119669382
HI-VAE_piecewise,1.2960440049133117
HI-VAE_piecewise,2.6622166014978816
HI-VAE_piecewise,0.28701692761691017
HI-VAE_piecewise,1.5083348714839593
HI-VAE_piecewise,0.07649588885473943
HI-VAE_piecewise,1.2334129540390175
HI-VAE_piecewise,1.3481755012537227
HI-VAE_piecewise,1.9162520069550748
HI-VAE_piecewise,0.07520018543743731
HI-VAE_piecewise,1.52487430669756
HI-VAE_piecewise,1.1439024317981423
HI-VAE_piecewise,0.47598121736662263
HI-VAE_piecewise,0.3225111748916461
HI-VAE_piecewise,0.24802651183090177
HI-VAE_piecewise,0.02376636188873621
HI-VAE_piecewise,2.6961845018754134
HI-VAE_piecewise,0.08407274740041933
HI-VAE_piecewise,1.6597947642318311
HI-VAE_piecewise,0.4635383834999696
HI-VAE_piecewise,0.8611971600326739
HI-VAE_piecewise,0.1886934560945237
HI-VAE_piecewise,0.24331400953822055
HI-VAE_piecewise,1.3642540883787548
HI-VAE_piecewise,0.7763697271033753
HI-VAE_piecewise,1.7188509900256788
HI-VAE_piecewise,0.7864329566424033
HI-VAE_piecewise,0.5191430327356833
HI-VAE_piecewise,1.1579912146802032
HI-VAE_piecewise,1.1978854498677982
HI-VAE_piecewise,0.3595098571569012
HI-VAE_piecewise,0.11041497246060879
HI-VAE_piecewise,0.2508315051780441
HI-VAE_piecewise,0.06213207937138098
HI-VAE_piecewise,0.10357699447215585
HI-VAE_piecewise,0.2991081766773559
HI-VAE_piecewise,0.0043273110107188975
HI-VAE_piecewise,2.5122635789953467
HI-VAE_piecewise,0.5476935584674446
HI-VAE_piecewise,0.7712471365135535
HI-VAE_piecewise,1.4350163355670005
HI-VAE_piecewise,0.9487180291478595
HI-VAE_piecewise,0.0034563472685183484
HI-VAE_piecewise,1.6985853792876897
HI-VAE_piecewise,0.18292351509013668
HI-VAE_piecewise,2.062996192756757
HI-VAE_piecewise,0.4022547063269843
HI-VAE_piecewise,0.1758165379324271
HI-VAE_piecewise,0.04463383467445688
HI-VAE_piecewise,0.8171850081649176
HI-VAE_piecewise,0.42962040992930933
HI-VAE_piecewise,0.3356854570917222
HI-VAE_piecewise,0.7819545602372642
HI-VAE_piecewise,2.4036873129837217
HI-VAE_piecewise,0.0007238638053191221
HI-VAE_piecewise,0.19967597116404576
HI-VAE_piecewise,1.0438034151421403
HI-VAE_piecewise,0.021603267421659467
HI-VAE_piecewise,0.9041737065775187
HI-VAE_piecewise,0.14878452449010937
HI-VAE_piecewise,0.43970860961706554
HI-VAE_piecewise,0.16777832272412782
HI-VAE_piecewise,0.06152030922217138
HI-VAE_piecewise,1.4353515268832762
HI-VAE_piecewise,3.9174692707789234
HI-VAE_piecewise,0.4391941767797567
HI-VAE_piecewise,1.0248783675008517
HI-VAE_piecewise,0.9427995855878152
HI-VAE_piecewise,0.8963814663367691
HI-VAE_piecewise,0.05018247560107511
HI-VAE_piecewise,0.05174010002385024
HI-VAE_piecewise,2.034071240180698
HI-VAE_piecewise,0.6104105742724922
HI-VAE_piecewise,0.41170430532626967
HI-VAE_piecewise,0.5490557576755002
HI-VAE_piecewise,0.9955384952401684
HI-VAE_piecewise,0.06607137803074203
HI-VAE_piecewise,1.5797378808828966
HI-VAE_piecewise,0.3833070761889884
HI-VAE_piecewise,0.29361583711961264
HI-VAE_piecewise,1.3911426688593005
HI-VAE_piecewise,0.32963199941614335
HI-VAE_piecewise,1.346809017588181
HI-VAE_piecewise,0.24161025889833115
HI-VAE_piecewise,0.270678657383038
HI-VAE_piecewise,1.4387458510661713
HI-VAE_piecewise,0.19179177840556974
HI-VAE_piecewise,0.3658585329895615
HI-VAE_piecewise,0.19701719212926488
HI-VAE_piecewise,0.3802894165224051
HI-VAE_piecewise,1.5058534038419868
HI-VAE_piecewise,1.2172721786370524
HI-VAE_piecewise,0.029913177886917552
HI-VAE_piecewise,0.020307361067551044
HI-VAE_piecewise,0.05326748160722918
HI-VAE_piecewise,0.040345883346746665
HI-VAE_piecewise,0.384196482460707
HI-VAE_piecewise,0.044964616349096174
HI-VAE_piecewise,0.26486288007758774
HI-VAE_piecewise,1.254293870932025
HI-VAE_piecewise,0.32732509315666997
HI-VAE_piecewise,0.2869420587675875
HI-VAE_piecewise,1.1474010952717248
HI-VAE_piecewise,0.08453789439466781
HI-VAE_piecewise,0.6026458008281362
HI-VAE_piecewise,1.5435402368976254
HI-VAE_piecewise,1.6561588601906456
HI-VAE_piecewise,0.424346556232111
HI-VAE_piecewise,0.18411886109722636
HI-VAE_piecewise,1.3549183424201223
HI-VAE_piecewise,1.1523103735541378
HI-VAE_piecewise,0.5686501206237641
HI-VAE_piecewise,0.6988516850040033
HI-VAE_piecewise,0.9879837773442738
HI-VAE_piecewise,1.535906523919222
HI-VAE_piecewise,0.8917071269416813
HI-VAE_piecewise,0.03410220065892316
HI-VAE_piecewise,0.7868003912628218
HI-VAE_piecewise,0.05324609169784077
HI-VAE_piecewise,0.350439467361008
HI-VAE_piecewise,1.7986479353404408
HI-VAE_piecewise,0.15272436178313822
HI-VAE_piecewise,0.5977193523902335
HI-VAE_piecewise,0.5445198391549321
HI-VAE_piecewise,0.050443512149650815
HI-VAE_piecewise,0.5036082127860095
HI-VAE_piecewise,0.42939942545249826
HI-VAE_piecewise,0.27705995870649164
HI-VAE_piecewise,0.5336402770147928
HI-VAE_piecewise,0.1726128426785771
HI-VAE_piecewise,0.18358799465790185
HI-VAE_piecewise,1.1926572868187455
HI-VAE_piecewise,0.023616127418818373
HI-VAE_piecewise,0.3229025871546505
HI-VAE_piecewise,1.282391467578807
HI-VAE_piecewise,0.34045379855282537
HI-VAE_piecewise,0.9513159620947051
HI-VAE_piecewise,0.07282336791178642
HI-VAE_piecewise,0.1256698407669127
HI-VAE_piecewise,0.9343822888736619
HI-VAE_piecewise,0.1538591358729678
HI-VAE_piecewise,0.6787452520632521
HI-VAE_piecewise,0.4873312134838658
HI-VAE_piecewise,1.9366860512639066
HI-VAE_piecewise,0.42612054486590667
HI-VAE_piecewise,0.6092166556352036
HI-VAE_piecewise,0.41319409911065874
HI-VAE_piecewise,0.4892686729944367
HI-VAE_piecewise,1.2944017820957172
HI-VAE_piecewise,0.5567839987351925
HI-VAE_piecewise,0.19384809412171083
HI-VAE_piecewise,0.835706496814508
HI-VAE_piecewise,0.3645495189288885
HI-VAE_piecewise,0.9710686090283168
HI-VAE_piecewise,0.2335114452190204
HI-VAE_piecewise,0.8083653414174731
HI-VAE_piecewise,0.9935517010265201
Surv-GAN,9.197852986049645
Surv-GAN,6.051960667828254
Surv-GAN,12.171501400801333
Surv-GAN,5.919619818795748
Surv-GAN,10.071498148271361
Surv-GAN,9.161477958969357
Surv-GAN,6.8481704950058875
Surv-GAN,8.788696503380784
Surv-GAN,8.803528933911386
Surv-GAN,8.549554112445165
Surv-GAN,10.005159135086831
Surv-GAN,6.448492174151915
Surv-GAN,5.027694068625733
Surv-GAN,11.401700209550718
Surv-GAN,10.53015416925826
Surv-GAN,6.108272310966739
Surv-GAN,10.56218639338393
Surv-GAN,5.534941902028181
Surv-GAN,5.050320971698662
Surv-GAN,10.647599042658987
Surv-GAN,8.019195275097534
Surv-GAN,9.73259336848225
Surv-GAN,7.121856577928511
Surv-GAN,9.705300822012036
Surv-GAN,5.4233059169242575
Surv-GAN,4.290370652790573
Surv-GAN,8.314171487638212
Surv-GAN,4.058552972769738
Surv-GAN,7.513344820045955
Surv-GAN,10.040674148967943
Surv-GAN,7.565973257720298
Surv-GAN,8.631031593716997
Surv-GAN,10.177453916928807
Surv-GAN,10.807048234755541
Surv-GAN,8.416825138234142
Surv-GAN,1.5540920530523206
Surv-GAN,13.220140732634976
Surv-GAN,4.517539953489348
Surv-GAN,6.783782110232283
Surv-GAN,3.495921270357811
Surv-GAN,8.831527909959009
Surv-GAN,9.396674509105612
Surv-GAN,6.401130242180244
Surv-GAN,5.851045973846157
Surv-GAN,6.31309638481839
Surv-GAN,5.057281432224758
Surv-GAN,8.187209667287462
Surv-GAN,9.997283358876528
Surv-GAN,9.973501522939646
Surv-GAN,4.027854621491235
Surv-GAN,4.357038044786012
Surv-GAN,6.495238862290721
Surv-GAN,9.401612698648474
Surv-GAN,9.883973444912654
Surv-GAN,5.323744559702918
Surv-GAN,9.28214867305894
Surv-GAN,10.789538385686788
Surv-GAN,5.774843234966873
Surv-GAN,7.6019243184826495
Surv-GAN,4.892309137824316
Surv-GAN,5.7089858146154615
Surv-GAN,9.117961134566903
Surv-GAN,6.115931378936329
Surv-GAN,5.497711532872337
Surv-GAN,5.144054854424387
Surv-GAN,15.524238226644696
Surv-GAN,6.590496602038215
Surv-GAN,12.370425982118695
Surv-GAN,6.973713350046134
Surv-GAN,6.504708864456585
Surv-GAN,8.469666737987744
Surv-GAN,5.445679869443646
Surv-GAN,6.690934525305104
Surv-GAN,8.335853098940435
Surv-GAN,10.917425666350598
Surv-GAN,9.587272891055123
Surv-GAN,10.608263951572384
Surv-GAN,5.479422686108184
Surv-GAN,9.967745169333066
Surv-GAN,8.663075328195385
Surv-GAN,11.056831039277688
Surv-GAN,3.467073720950342
Surv-GAN,4.819501528421236
Surv-GAN,10.830470121429167
Surv-GAN,8.354370924992097
Surv-GAN,10.504984127930555
Surv-GAN,11.613993393385538
Surv-GAN,7.277753659831761
Surv-GAN,8.603179482647265
Surv-GAN,11.849176908461674
Surv-GAN,7.450924754923204
Surv-GAN,8.559265883018726
Surv-GAN,7.797498070167646
Surv-GAN,7.906272968760793
Surv-GAN,6.904758961478588
Surv-GAN,7.418821171749571
Surv-GAN,7.5958461808052755
Surv-GAN,4.638828141489585
Surv-GAN,6.536140275202341
Surv-GAN,7.929552459437886
Surv-GAN,4.464485785116201
Surv-GAN,4.540721361485219
Surv-GAN,14.620816570118658
Surv-GAN,8.830242670318318
Surv-GAN,10.240237455494064
Surv-GAN,10.52321545511212
Surv-GAN,11.062787056808594
Surv-GAN,5.440392591057468
Surv-GAN,11.299786160893488
Surv-GAN,6.034430146676686
Surv-GAN,5.467055842998107
Surv-GAN,6.622771354035882
Surv-GAN,14.040379552345966
Surv-GAN,5.926272624200437
Surv-GAN,6.99255483997757
Surv-GAN,3.81101328781422
Surv-GAN,4.3374340707474275
Surv-GAN,13.8336772926066
Surv-GAN,7.537742057191206
Surv-GAN,6.131168741441186
Surv-GAN,8.615355172696194
Surv-GAN,7.014689998881455
Surv-GAN,8.178642533620819
Surv-GAN,9.596698866018711
Surv-GAN,8.24600436339189
Surv-GAN,13.486903413052293
Surv-GAN,9.070185319298051
Surv-GAN,5.6635941489821136
Surv-GAN,7.8161098516673135
Surv-GAN,9.135471086448502
Surv-GAN,4.757253701582833
Surv-GAN,8.063125167616764
Surv-GAN,7.649229297980265
Surv-GAN,9.435363490615815
Surv-GAN,7.868360562241814
Surv-GAN,9.876114887159966
Surv-GAN,9.207377351377557
Surv-GAN,12.601910349260669
Surv-GAN,6.988005618716702
Surv-GAN,6.535550333831033
Surv-GAN,9.481990626745572
Surv-GAN,5.0202714090090605
Surv-GAN,6.617559418261127
Surv-GAN,9.865940310168698
Surv-GAN,7.762943135322259
Surv-GAN,7.38659466491784
Surv-GAN,6.511030980767447
Surv-GAN,7.0535696572733615
Surv-GAN,8.98697979022661
Surv-GAN,5.832834625496332
Surv-GAN,4.985726875557166
Surv-GAN,7.594127903211554
Surv-GAN,8.573917178969712
Surv-GAN,5.6330906968887735
Surv-GAN,7.133561514342516
Surv-GAN,9.503058665233816
Surv-GAN,8.302164187649899
Surv-GAN,9.847155670870032
Surv-GAN,8.487931672638798
Surv-GAN,4.449559023492542
Surv-GAN,5.0865250736338705
Surv-GAN,5.875970867691654
Surv-GAN,9.12436652883281
Surv-GAN,9.959889731819828
Surv-GAN,11.763970394832297
Surv-GAN,11.398283207927003
Surv-GAN,8.005821956424617
Surv-GAN,13.941797732424034
Surv-GAN,8.481566637271792
Surv-GAN,9.651261080013501
Surv-GAN,12.014359946192648
Surv-GAN,11.667472566250671
Surv-GAN,8.925932363263566
Surv-GAN,5.349175148466692
Surv-GAN,7.60213662856394
Surv-GAN,7.672107916756456
Surv-GAN,5.211453244507435
Surv-GAN,8.790415115763972
Surv-GAN,10.397356034750253
Surv-GAN,5.396248650538664
Surv-GAN,15.314748192709551
Surv-GAN,7.461057791147649
Surv-GAN,9.113400838625768
Surv-GAN,8.15456791003173
Surv-GAN,12.302246503891245
Surv-GAN,10.348107471272407
Surv-GAN,4.52456773228506
Surv-GAN,12.199925789310099
Surv-GAN,5.891935770058567
Surv-GAN,8.986045040135986
Surv-GAN,5.928713287437702
Surv-GAN,12.270306210001516
Surv-GAN,8.365696502225356
Surv-GAN,14.55978385542459
Surv-GAN,5.149788911751442
Surv-GAN,11.942469269476103
Surv-GAN,6.182858990790646
Surv-GAN,7.060015978562848
Surv-GAN,5.585813700095211
Surv-GAN,9.329067493462633
Surv-VAE,5.229369339636519
Surv-VAE,5.5065725197529805
Surv-VAE,1.6293406196766382
Surv-VAE,4.13409514272088
Surv-VAE,1.2611700840161275
Surv-VAE,3.952782662733373
Surv-VAE,4.505689250154255
Surv-VAE,3.6868915268799163
Surv-VAE,4.889261194349754
Surv-VAE,3.012600741622066
Surv-VAE,6.272617304920937
Surv-VAE,3.2242387655850906
Surv-VAE,5.2667614692656155
Surv-VAE,2.5584889485076117
Surv-VAE,4.438826037946015
Surv-VAE,12.978624147022744
Surv-VAE,4.3128478074119325
Surv-VAE,5.638349370209951
Surv-VAE,5.415387516797936
Surv-VAE,6.634892296656863
Surv-VAE,2.261227615099881
Surv-VAE,2.0108287579270727
Surv-VAE,1.5193102380407069
Surv-VAE,3.2713128488221828
Surv-VAE,3.6144534200666554
Surv-VAE,3.8744840896682353
Surv-VAE,4.862747705180277
Surv-VAE,7.805342664899132
Surv-VAE,4.199670026910862
Surv-VAE,6.330332578812122
Surv-VAE,9.432525673036942
Surv-VAE,6.400945411446655
Surv-VAE,4.068329410272094
Surv-VAE,4.37295803287612
Surv-VAE,1.072811213183955
Surv-VAE,7.932256693233184
Surv-VAE,9.570632982591148
Surv-VAE,0.4541497211069934
Surv-VAE,5.808719326039966
Surv-VAE,10.528907209379039
Surv-VAE,1.6126094010832186
Surv-VAE,1.873877025330547
Surv-VAE,7.208527286998708
Surv-VAE,2.3190420315897846
Surv-VAE,3.7148388611562115
Surv-VAE,4.393985848661572
Surv-VAE,3.625446387839914
Surv-VAE,3.4478516415011704
Surv-VAE,1.7228567908046806
Surv-VAE,3.60967506190013
Surv-VAE,4.093012645549979
Surv-VAE,5.2001022811767585
Surv-VAE,4.4406411078795545
Surv-VAE,3.7632736472669017
Surv-VAE,1.856231147817037
Surv-VAE,10.027086531648782
Surv-VAE,3.0384591357217787
Surv-VAE,2.170893179832572
Surv-VAE,10.394303264888507
Surv-VAE,6.136035254175874
Surv-VAE,2.747443889450328
Surv-VAE,4.75237023593153
Surv-VAE,4.4884533147097105
Surv-VAE,1.2582984941269018
Surv-VAE,4.30937553335538
Surv-VAE,2.644838855030305
Surv-VAE,4.542733825099904
Surv-VAE,4.537187290929453
Surv-VAE,4.636368628029332
Surv-VAE,3.372810138605493
Surv-VAE,3.1148798305003385
Surv-VAE,4.67300109456028
Surv-VAE,5.000197120929816
Surv-VAE,8.033393550367915
Surv-VAE,5.707721480295789
Surv-VAE,2.765093398371045
Surv-VAE,4.146169978319286
Surv-VAE,4.543496319261663
Surv-VAE,2.856422010467528
Surv-VAE,3.508369284124434
Surv-VAE,3.7595307033414924
Surv-VAE,5.254155548715368
Surv-VAE,4.602155357951054
Surv-VAE,4.5690773237266065
Surv-VAE,6.912216539677149
Surv-VAE,4.191787914980188
Surv-VAE,3.910650966756105
Surv-VAE,4.081768591386739
Surv-VAE,0.9939789253850237
Surv-VAE,3.622011430602974
Surv-VAE,4.252685068095886
Surv-VAE,2.735420318536703
Surv-VAE,2.7917003350943994
Surv-VAE,2.6416931365689478
Surv-VAE,4.037669351538155
Surv-VAE,6.8836543591591415
Surv-VAE,4.891003043757536
Surv-VAE,5.147491113345676
Surv-VAE,4.745332389359426
Surv-VAE,5.92395461310776
Surv-VAE,3.9161542763163175
Surv-VAE,3.3962306201561305
Surv-VAE,3.3044446710408524
Surv-VAE,6.8773316577418635
Surv-VAE,5.316210247999556
Surv-VAE,4.881957116966122
Surv-VAE,3.168731425313085
Surv-VAE,1.9102651048529806
Surv-VAE,5.861376449742393
Surv-VAE,3.932309713260725
Surv-VAE,3.6122938956048714
Surv-VAE,4.790039297129199
Surv-VAE,4.336984747543496
Surv-VAE,3.7091394120646393
Surv-VAE,2.8574112793091575
Surv-VAE,4.800342016842214
Surv-VAE,7.565032846236335
Surv-VAE,8.110543111919053
Surv-VAE,5.789391103760212
Surv-VAE,6.777776532262981
Surv-VAE,5.5548442598546615
Surv-VAE,1.9300418776321575
Surv-VAE,3.4862660750193677
Surv-VAE,1.140941368262591
Surv-VAE,5.820406672637181
Surv-VAE,5.058973675846146
Surv-VAE,6.657884012836229
Surv-VAE,8.76248677077393
Surv-VAE,5.4053053364256
Surv-VAE,3.714643883318435
Surv-VAE,7.3128976582483025
Surv-VAE,4.1240040512742056
Surv-VAE,2.176760556533225
Surv-VAE,4.657177997377565
Surv-VAE,7.888224940844383
Surv-VAE,8.85911210129668
Surv-VAE,6.079376744371379
Surv-VAE,7.5932666122358015
Surv-VAE,6.75078785233945
Surv-VAE,8.05495537443374
Surv-VAE,2.91791557927334
Surv-VAE,2.554622080448165
Surv-VAE,3.7192559023248224
Surv-VAE,6.8715537877063175
Surv-VAE,3.2350931242224448
Surv-VAE,2.1432503808035697
Surv-VAE,4.14247584736706
Surv-VAE,2.174128304393094
Surv-VAE,3.501473518414861
Surv-VAE,3.8421221195800754
Surv-VAE,5.691430779721725
Surv-VAE,9.660347634984348
Surv-VAE,2.0607005710657496
Surv-VAE,4.1253808065045
Surv-VAE,3.6511171458359444
Surv-VAE,7.5549764907376415
Surv-VAE,6.682362842432724
Surv-VAE,1.9728402440476756
