J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.004920548107408246,0.9619450317124735,0.05559423421904233,0.486716647443291,0.1674029672325945,7.0,0.4186046511627907,0.6780471559507669,HI-VAE_weibull
0.006656084799254974,0.9619450317124735,0.043508268783219096,0.420876585928489,0.19168854159279902,8.0,0.5581395348837209,0.672247569874724,HI-VAE_weibull
0.005359851389829692,0.9693446088794926,0.029016127463120173,0.4723567858515955,0.08019576372650633,2.0,0.4418604651162791,0.7042964341440812,HI-VAE_weibull
0.005006050331277246,0.9693446088794926,0.03657843026534567,0.4178008458285275,0.11231972968441163,6.0,0.5930232558139535,0.6913271789842005,HI-VAE_weibull
0.007917673822796074,0.9492600422832982,0.0353363241509705,0.44342560553633215,0.13673697940257126,6.0,0.4883720930232558,0.7023255565370671,HI-VAE_weibull
0.008410515367718838,0.952431289640592,0.040794207634656465,0.4299692425990004,0.2770079972322653,8.0,0.47674418604651164,0.6975698357361733,HI-VAE_weibull
0.004846984805866015,0.9725158562367864,0.03301550844752121,0.48819684736639746,0.09823491345366088,6.0,0.5,0.6880921864643333,HI-VAE_weibull
0.006366115320723837,0.9608879492600423,0.05244109098067272,0.43798539023452515,0.18674427579975963,9.0,0.5581395348837209,0.7048363030384273,HI-VAE_weibull
0.005838928967059092,0.9672304439746302,0.0346318678763624,0.44732795078815835,0.16854776769090707,5.0,0.5232558139534884,0.6871898837049326,HI-VAE_weibull
0.005644504878794826,0.9640591966173363,0.026155560166410893,0.47789311803152634,0.1965298160827437,6.0,0.5697674418604651,0.6857601284747568,HI-VAE_weibull
0.006109971093249362,0.9556025369978859,0.09656489430308282,0.5224144559784698,0.2867604207197909,12.0,0.5697674418604651,0.7115014099803544,HI-VAE_weibull
0.006896058568292013,0.9534883720930233,0.08410291207955115,0.44732795078815835,0.12305910676894206,7.0,0.5697674418604651,0.7208526910552693,HI-VAE_weibull
0.007043278990968768,0.9556025369978859,0.03358673187635904,0.4431949250288351,0.1244471641213799,6.0,0.5116279069767442,0.6987521515824183,HI-VAE_weibull
0.006051464764402101,0.9651162790697676,0.03507716120211609,0.38100730488273743,0.13931102502159143,8.0,0.5232558139534884,0.7042099421111696,HI-VAE_weibull
0.005469590214591969,0.9693446088794926,0.057676589326429384,0.5193771626297577,0.08623172117881016,7.0,0.5,0.7161876667490066,HI-VAE_weibull
0.006957751647360549,0.9566596194503171,0.042842110503423576,0.4901960784313726,0.14162329074318705,6.0,0.5348837209302325,0.72808607139789,HI-VAE_weibull
0.00657118565177146,0.9608879492600423,0.031767316513343684,0.4993464052287582,0.1550425990983325,7.0,0.5930232558139535,0.6808437084767508,HI-VAE_weibull
0.0025755854720064574,0.977801268498943,0.04950655342488876,0.361207227989235,0.21839617100946235,8.0,0.6046511627906976,0.7107541739384473,HI-VAE_weibull
0.004470657299257895,0.9767441860465116,0.03710781218568172,0.47708573625528644,0.1283552264265042,6.0,0.46511627906976744,0.674515633070697,HI-VAE_weibull
0.007490419106351453,0.9598308668076111,0.07742111808954681,0.48719723183391006,0.1957496619992608,9.0,0.5232558139534884,0.7000587311359187,HI-VAE_weibull
0.00690895204839588,0.9545454545454546,0.03421545167150393,0.49480968858131497,0.10886239233199668,5.0,0.5348837209302325,0.7008294972034623,HI-VAE_weibull
0.006451846517714424,0.9619450317124735,0.04458660513320397,0.5021530180699731,0.09621499230174162,5.0,0.5232558139534884,0.6918103152789725,HI-VAE_weibull
0.005371795226629178,0.9682875264270613,0.03496184549720079,0.5568242983467896,0.1053753294430601,2.0,0.5348837209302325,0.6862848497635894,HI-VAE_weibull
0.004240960170732496,0.9640591966173361,0.08791139065195598,0.43341022683583247,0.10290589467418454,8.0,0.5232558139534884,0.7029757696677419,HI-VAE_weibull
0.004037609729041817,0.9704016913319239,0.05703761155289662,0.48073817762399074,0.12574784647081075,7.0,0.4883720930232558,0.7032068810968584,HI-VAE_weibull
0.008727117061477142,0.9460887949260042,0.12386362482337125,0.5120338331410996,0.20293190456139773,11.0,0.46511627906976744,0.7025415288972404,HI-VAE_weibull
0.005910922254425726,0.9619450317124737,0.026148819463139725,0.5677239523260285,0.19845925046245488,8.0,0.4883720930232558,0.6890597359048124,HI-VAE_weibull
0.005593804959057911,0.9725158562367863,0.04553362142160766,0.4709342560553633,0.09469015923222325,3.0,0.5116279069767442,0.6891272673906553,HI-VAE_weibull
0.00653258175312833,0.9534883720930233,0.050840764243234776,0.42314494425221066,0.1398245022615636,7.0,0.46511627906976744,0.6990690360276546,HI-VAE_weibull
0.00641758957730968,0.9598308668076109,0.05324980790786773,0.5572472126105344,0.11184626083883943,8.0,0.5,0.673898051275231,HI-VAE_weibull
0.004788199888636923,0.9714587737843552,0.028820732914932933,0.44590542099192615,0.1280029023688706,3.0,0.5465116279069767,0.7268425422717012,HI-VAE_weibull
0.006449802294526286,0.9640591966173363,0.035153691500089145,0.4702614379084967,0.13449729996462498,2.0,0.47674418604651164,0.6745842731029672,HI-VAE_weibull
0.006419237563292001,0.963002114164905,0.055789077144334356,0.5054209919261823,0.08191266753855161,2.0,0.4418604651162791,0.672284791481164,HI-VAE_weibull
0.006179682227441624,0.9619450317124737,0.04211376605186822,0.5915032679738562,0.12330592400226215,7.0,0.47674418604651164,0.6956710563725355,HI-VAE_weibull
0.0051998856780054135,0.9704016913319239,0.03957719860989416,0.49375240292195316,0.10488575995556765,5.0,0.5581395348837209,0.6966787885862225,HI-VAE_weibull
0.006535923698284798,0.9534883720930233,0.08150319265822625,0.47635524798154555,0.16492511650982927,8.0,0.5232558139534884,0.7000430409550316,HI-VAE_weibull
0.005518180556229559,0.9682875264270613,0.031035057819636086,0.4711649365628604,0.18428445678140448,6.0,0.5465116279069767,0.6933107032946828,HI-VAE_weibull
0.00624794327263522,0.9556025369978858,0.04908954719167572,0.49846212995001926,0.1739005498478169,6.0,0.5232558139534884,0.6739684424333856,HI-VAE_weibull
0.007142214414605058,0.9640591966173363,0.046834693866519894,0.4707804690503653,0.2064533132467074,6.0,0.46511627906976744,0.7229751888791227,HI-VAE_weibull
0.005574149933271198,0.9682875264270614,0.05590346809211289,0.5192233756247597,0.14961020560214702,7.0,0.5116279069767442,0.6830593309404944,HI-VAE_weibull
0.005449085810874486,0.9682875264270613,0.06263451894638292,0.47351018838908115,0.22583449068857064,7.0,0.5930232558139535,0.7057077189230822,HI-VAE_weibull
0.0076604320513402055,0.9566596194503173,0.030420332680613966,0.5134563629373318,0.07867934322865933,3.0,0.5232558139534884,0.686118848428738,HI-VAE_weibull
0.008214598614948967,0.9577167019027485,0.04729801437661418,0.45932333717800844,0.13501382468067835,8.0,0.5232558139534884,0.7147193186873709,HI-VAE_weibull
0.0063503689203650735,0.9630021141649049,0.025667229244334743,0.4076124567474048,0.1398850216428993,5.0,0.5581395348837209,0.6908045691324136,HI-VAE_weibull
0.005163052026453696,0.9608879492600422,0.09575451064132287,0.5147635524798154,0.17138726638417362,9.0,0.43023255813953487,0.6992838571701462,HI-VAE_weibull
0.006622500362014016,0.9661733615221987,0.04427772442576291,0.4704344482891195,0.23176229686324532,7.0,0.5,0.6892316592507792,HI-VAE_weibull
0.006495125648997518,0.9587737843551797,0.031760721831675824,0.48508266051518645,0.13315346434925943,8.0,0.5581395348837209,0.6992918325590356,HI-VAE_weibull
0.007854723157694017,0.9566596194503171,0.034848006103425797,0.5044982698961938,0.11784607244811061,3.0,0.46511627906976744,0.6864354572109725,HI-VAE_weibull
0.006272073792352243,0.9630021141649049,0.08345192228796865,0.46316801230296045,0.1415045502800808,9.0,0.5116279069767442,0.6741047755822682,HI-VAE_weibull
0.006697204131342893,0.9545454545454546,0.06713208108482337,0.3889657823913879,0.2168721723264817,7.0,0.5813953488372093,0.7033612059875403,HI-VAE_weibull
0.007286279440903439,0.9651162790697676,0.038599876897189356,0.4947135717031911,0.09849808817771484,3.0,0.5116279069767442,0.6855789426304061,HI-VAE_weibull
0.003688490366939813,0.9714587737843552,0.054295998117483694,0.4667435601691657,0.16448198851608622,8.0,0.5465116279069767,0.681762571663993,HI-VAE_weibull
0.0051027828977061465,0.9630021141649049,0.042632163917790275,0.44159938485198,0.13911733496586187,6.0,0.5,0.6949610839994342,HI-VAE_weibull
0.008808411482648663,0.9545454545454546,0.049020576297546706,0.5021530180699731,0.11022962742486912,9.0,0.5116279069767442,0.6884701231324283,HI-VAE_weibull
0.007336204348859699,0.9577167019027485,0.05581982046073883,0.4084967320261438,0.11852609269886256,9.0,0.5465116279069767,0.6852662902698777,HI-VAE_weibull
0.007289162163297964,0.9577167019027484,0.04457997570556346,0.4857554786620531,0.1894500459987602,8.0,0.5581395348837209,0.7227336337723905,HI-VAE_weibull
0.006432350407357176,0.9534883720930232,0.03814911566245798,0.4813533256439831,0.14488761556096008,5.0,0.4418604651162791,0.708656890018516,HI-VAE_weibull
0.006140903141723408,0.9598308668076111,0.06731107981193439,0.48158400615148017,0.2555441887056819,9.0,0.47674418604651164,0.7188979515709266,HI-VAE_weibull
0.00678567295378266,0.9534883720930233,0.03446414491436833,0.5011918492887351,0.30948901145297464,8.0,0.4418604651162791,0.7048059116724846,HI-VAE_weibull
0.005078155951171211,0.9661733615221988,0.04053776873782882,0.4697808535178777,0.1522371016299525,6.0,0.4883720930232558,0.7360310871526583,HI-VAE_weibull
0.005485176015364148,0.9630021141649049,0.061821911192926814,0.45501730103806226,0.23839291328450177,9.0,0.5232558139534884,0.6899784173054253,HI-VAE_weibull
0.008267120586181807,0.9566596194503171,0.0571364247170689,0.4956939638600538,0.1733513684148484,10.0,0.5116279069767442,0.6816383391111082,HI-VAE_weibull
0.004010832644380817,0.9693446088794926,0.06453735632071517,0.39281045751633986,0.13636464815641464,8.0,0.5,0.7123617748456756,HI-VAE_weibull
0.00913239187208244,0.9397463002114165,0.0896335364751832,0.4530180699730873,0.23930113218014187,10.0,0.5232558139534884,0.6682509003727817,HI-VAE_weibull
0.008809894758848651,0.9513742071881608,0.026853581105416545,0.5125720876585929,0.10272168866004025,5.0,0.627906976744186,0.6850869813333825,HI-VAE_weibull
0.005806821165560172,0.9661733615221988,0.03666260778986629,0.5433679354094579,0.13856249845678542,5.0,0.4186046511627907,0.7001023387936757,HI-VAE_weibull
0.00879258006225432,0.9503171247357294,0.04068278779428761,0.4491349480968857,0.1682880618352998,5.0,0.5232558139534884,0.7031959776042846,HI-VAE_weibull
0.007081111508436838,0.9598308668076109,0.03021647414781367,0.4576316801230297,0.13781581884498648,3.0,0.45348837209302323,0.6989402004467589,HI-VAE_weibull
0.007063890994867897,0.9619450317124737,0.06669054510524619,0.45378700499807767,0.1351031150451739,7.0,0.5465116279069767,0.7045006002422862,HI-VAE_weibull
0.007144856333055238,0.9577167019027485,0.033326022330741015,0.5523644752018454,0.11039886491037311,5.0,0.5,0.7117005474751897,HI-VAE_weibull
0.007370506592689399,0.9608879492600423,0.0450588225413534,0.5200307574009997,0.13063651446691274,9.0,0.47674418604651164,0.6812686908534505,HI-VAE_weibull
0.004380714095462342,0.9735729386892177,0.047070833221689354,0.4773164167627836,0.19384926132717661,9.0,0.47674418604651164,0.6837103966378456,HI-VAE_weibull
0.007679647041985349,0.9566596194503171,0.06147228320038611,0.4994617454825067,0.19217192443760872,7.0,0.6162790697674418,0.7151994914760355,HI-VAE_weibull
0.007450730128303496,0.9587737843551797,0.062322731071861745,0.45809304113802385,0.1054965322464776,5.0,0.46511627906976744,0.6777301158159155,HI-VAE_weibull
0.00990237597161998,0.945031712473573,0.070839292652722,0.5056132256824298,0.08658602651621178,5.0,0.5348837209302325,0.6811822983757684,HI-VAE_weibull
0.0052737868935387785,0.9630021141649049,0.07020343665513692,0.5023836985774702,0.27267824052133344,7.0,0.5348837209302325,0.7036510414027309,HI-VAE_weibull
0.00761326989235204,0.9534883720930233,0.020864496605836683,0.4424067666282199,0.10736873262544652,7.0,0.5,0.6893590488872139,HI-VAE_weibull
0.007152073838608677,0.9587737843551797,0.04646631776811089,0.5947712418300654,0.15589326189117614,6.0,0.4883720930232558,0.6945065854075773,HI-VAE_weibull
0.006493227755282504,0.9598308668076111,0.08432696871627261,0.4599769319492502,0.08637563211172544,4.0,0.5,0.7216743657520579,HI-VAE_weibull
0.005002351018426295,0.9672304439746301,0.03410405948877786,0.4810841983852365,0.18040015621087221,5.0,0.5116279069767442,0.7095233405507866,HI-VAE_weibull
0.0057929515651127935,0.9598308668076111,0.05622834830945582,0.4947712418300654,0.1200250116487823,7.0,0.5116279069767442,0.6715224134754577,HI-VAE_weibull
0.0065456991110243255,0.9587737843551796,0.06995590507063536,0.4734717416378317,0.16396708880592628,8.0,0.5232558139534884,0.6907094710672033,HI-VAE_weibull
0.0034786755631533803,0.9693446088794928,0.10282967664343143,0.4016916570549789,0.2690033816272821,11.0,0.46511627906976744,0.6886663529915708,HI-VAE_weibull
0.008543744876972506,0.952431289640592,0.025345355480717934,0.4925797770088428,0.14288060582366705,5.0,0.5232558139534884,0.7104498768975549,HI-VAE_weibull
0.005305756001830617,0.9640591966173363,0.0322593333485619,0.4479430988081507,0.1388962154466439,4.0,0.5465116279069767,0.673430632682594,HI-VAE_weibull
0.005656634140392125,0.9640591966173363,0.029407085238732488,0.526566705113418,0.12831877107387543,6.0,0.5116279069767442,0.7035070112692331,HI-VAE_weibull
0.0057173348179685455,0.9661733615221988,0.034519829575829844,0.32283737024221454,0.11958394250616125,5.0,0.5930232558139535,0.7260495879390388,HI-VAE_weibull
0.005333936563536586,0.9672304439746301,0.03287146893864095,0.5353325643983083,0.09760902894078698,5.0,0.5,0.7083433688889379,HI-VAE_weibull
0.004508694304513433,0.9714587737843552,0.03266122153518941,0.5056516724336794,0.10830543051361813,4.0,0.45348837209302323,0.6587218554746694,HI-VAE_weibull
0.007227789742417313,0.9577167019027485,0.06282666903058431,0.4537485582468282,0.23501438623750592,6.0,0.47674418604651164,0.6956539127207936,HI-VAE_weibull
0.0042589894831784525,0.9672304439746299,0.0389387300377986,0.5323337178008458,0.23046122146219652,5.0,0.5,0.6824029240159725,HI-VAE_weibull
0.005816508392222844,0.9693446088794926,0.049970834084031204,0.5373317954632834,0.1111133830697825,4.0,0.47674418604651164,0.6965435870508722,HI-VAE_weibull
0.005394658605261726,0.9630021141649049,0.04815276142248293,0.5026528258362168,0.18274894966149208,10.0,0.4186046511627907,0.6943867425650607,HI-VAE_weibull
0.004302841011439153,0.9714587737843552,0.059745597780328966,0.43610149942329873,0.2832752461635042,10.0,0.47674418604651164,0.6880651458173096,HI-VAE_weibull
0.005781036354161731,0.9608879492600423,0.07078423802306083,0.3866974240676663,0.14689602640891525,11.0,0.5348837209302325,0.7106778947195306,HI-VAE_weibull
0.007268992838466746,0.9503171247357295,0.06050029433348792,0.5070357554786621,0.25844832609681195,8.0,0.5,0.702234858545262,HI-VAE_weibull
0.006518008624476253,0.9682875264270614,0.06761378276871208,0.37508650519031145,0.20343448996232077,7.0,0.5581395348837209,0.7037725166566127,HI-VAE_weibull
0.006260922718900088,0.9545454545454547,0.030678965953998653,0.4781622452902729,0.14732887738797332,6.0,0.4883720930232558,0.6735798615946915,HI-VAE_weibull
0.00693166636109049,0.9672304439746301,0.040979291098241485,0.4076124567474048,0.16048795780112038,3.0,0.5348837209302325,0.6753228722675142,HI-VAE_weibull
0.00622845504636548,0.9682875264270613,0.031276232216324897,0.4285659361783929,0.15283212068088117,6.0,0.5348837209302325,0.7134414527756745,HI-VAE_weibull
0.005633749954821988,0.9682875264270614,0.048457203231808896,0.5422529796232218,0.0814597417413667,2.0,0.5465116279069767,0.6800558101594595,HI-VAE_weibull
0.007601442220787277,0.9577167019027485,0.06479409874197271,0.560246059207997,0.11068860922834613,7.0,0.46511627906976744,0.6675661739796317,HI-VAE_weibull
0.006652407217020406,0.9534883720930233,0.06789329658379467,0.4542099192618224,0.1457405541936451,9.0,0.38372093023255816,0.6740921483860534,HI-VAE_weibull
0.008270463726841554,0.9471458773784356,0.08766510445947344,0.4458669742406767,0.14159376054448528,8.0,0.5465116279069767,0.7111250314903357,HI-VAE_weibull
0.005853093790936321,0.9608879492600423,0.04645589872568,0.4420991926182237,0.08433470804851258,5.0,0.4418604651162791,0.7118277349357726,HI-VAE_weibull
0.004963426619868064,0.9651162790697675,0.07419543928000977,0.5387158785082661,0.10869467733650073,7.0,0.46511627906976744,0.7178581204722932,HI-VAE_weibull
0.006596538517522587,0.9630021141649049,0.04998026335797868,0.4886966551326413,0.18550157026856348,6.0,0.5813953488372093,0.7043839621834426,HI-VAE_weibull
0.005949591441563994,0.9682875264270614,0.029953918441883807,0.42164552095347946,0.12383800234085236,5.0,0.5465116279069767,0.6958450880214413,HI-VAE_weibull
0.0068620371868801456,0.9640591966173363,0.03934779701190905,0.5477508650519032,0.1325497184275621,4.0,0.5697674418604651,0.6795502173365295,HI-VAE_weibull
0.006589936532930332,0.9577167019027485,0.06022030964019895,0.48950403690888117,0.09951725785691168,6.0,0.47674418604651164,0.6855684199621492,HI-VAE_weibull
0.007905871788191507,0.9482029598308668,0.07369426020699224,0.5092272202998848,0.12609667210396366,4.0,0.47674418604651164,0.6694335136661597,HI-VAE_weibull
0.00731505071639959,0.9587737843551797,0.04943500387903107,0.4691464821222606,0.24830864672213326,7.0,0.5581395348837209,0.7102355733582327,HI-VAE_weibull
0.006893757487105248,0.9598308668076111,0.07348793973373396,0.5115532487504806,0.1427896167551208,7.0,0.43023255813953487,0.7020975536851556,HI-VAE_weibull
0.0049484177742142275,0.9682875264270613,0.02170798138938805,0.47739331026528264,0.1596164262011552,3.0,0.5232558139534884,0.699560003571019,HI-VAE_weibull
0.004927791182466105,0.9725158562367866,0.03131326939097409,0.40230680507497113,0.16575518340642953,4.0,0.5348837209302325,0.6954464781936017,HI-VAE_weibull
0.006043231663298628,0.9630021141649049,0.06443241024660845,0.38675509419454057,0.18634690532798537,8.0,0.5116279069767442,0.6880502459513904,HI-VAE_weibull
0.006139012509888769,0.9608879492600423,0.05916629733143427,0.4049788542868128,0.20892996924397209,7.0,0.5348837209302325,0.7034908358485267,HI-VAE_weibull
0.005606193212308286,0.9651162790697676,0.04563598336728279,0.44817377931564784,0.24548510295082512,8.0,0.5348837209302325,0.6768186042410541,HI-VAE_weibull
0.007094358248574267,0.9608879492600423,0.044227443168476085,0.47670126874279123,0.14563195792397735,4.0,0.5348837209302325,0.688266120654529,HI-VAE_weibull
0.006696635248745904,0.9566596194503171,0.03891210116562304,0.48023836985774704,0.15775801578127713,7.0,0.4883720930232558,0.6934211977383035,HI-VAE_weibull
0.007233899571278932,0.9534883720930233,0.10176836063889609,0.5148404459823145,0.18015538668295752,10.0,0.47674418604651164,0.7193794864481843,HI-VAE_weibull
0.010893225610166318,0.9323467230443975,0.12389235878396687,0.5374855824682815,0.15405432494281032,9.0,0.4418604651162791,0.6774727167926019,HI-VAE_weibull
0.005463284359246804,0.9661733615221987,0.04031870129180724,0.48358323721645524,0.15050004143764187,8.0,0.47674418604651164,0.6943470125742837,HI-VAE_weibull
0.00565934295990373,0.9651162790697673,0.06254527559139639,0.5382545174932718,0.28087746602347946,7.0,0.47674418604651164,0.6933037848219341,HI-VAE_weibull
0.006149718681549171,0.9566596194503171,0.03895865191101943,0.4319492502883506,0.10894763970774773,5.0,0.5581395348837209,0.6753629662533454,HI-VAE_weibull
0.007166892802874473,0.9503171247357294,0.0722042959933683,0.5564782775855439,0.1601976038219104,10.0,0.45348837209302323,0.698850928308723,HI-VAE_weibull
0.00646646371653784,0.9577167019027485,0.05587631495743989,0.5106497500961169,0.2321940234569323,5.0,0.5,0.6808126519423535,HI-VAE_weibull
0.004931717541628394,0.9725158562367866,0.04961255058132463,0.4347558631295655,0.13507831092915748,3.0,0.5348837209302325,0.6781569833423423,HI-VAE_weibull
0.005894596958548341,0.9630021141649049,0.027588797661436834,0.4637062668204536,0.15470382188980378,5.0,0.5,0.7016627480537604,HI-VAE_weibull
0.006743481929893779,0.9619450317124737,0.019268959359079855,0.45836216839677046,0.10146334164695178,7.0,0.5116279069767442,0.6947547560727637,HI-VAE_weibull
0.006008537669213856,0.9672304439746301,0.04571266506084642,0.5084198385236448,0.15257886888826946,3.0,0.5,0.727027819963714,HI-VAE_weibull
0.008118319970071515,0.9577167019027485,0.036318206732867175,0.45451749327181856,0.12339088925403655,4.0,0.5465116279069767,0.6974271833239757,HI-VAE_weibull
0.008172657626886647,0.945031712473573,0.08796597472898703,0.4579392541330257,0.19877265673182484,4.0,0.5,0.7031945957662554,HI-VAE_weibull
0.0077072227438184536,0.952431289640592,0.052241121956815934,0.5950019223375624,0.17169293213627773,6.0,0.5232558139534884,0.7081032706609856,HI-VAE_weibull
0.0038981813637003104,0.977801268498943,0.03655868175535666,0.42306805074971165,0.10349901052048811,3.0,0.5,0.7035459256135788,HI-VAE_weibull
0.005619359736828514,0.9672304439746302,0.019873583451467704,0.5117647058823529,0.2028403927118024,7.0,0.4418604651162791,0.6679218353326525,HI-VAE_weibull
0.004998385017330749,0.9619450317124737,0.08184626854866661,0.5610918877354865,0.2179028228466148,8.0,0.5232558139534884,0.7143607548152708,HI-VAE_weibull
0.005794941465944256,0.9661733615221988,0.06099560669600461,0.4269511726259131,0.19526918726679232,9.0,0.5,0.6913772963106355,HI-VAE_weibull
0.0065002864720739295,0.9566596194503171,0.05819451065338933,0.5188389081122645,0.15215681153661237,10.0,0.4883720930232558,0.7139286963844536,HI-VAE_weibull
0.005934317288219776,0.9640591966173363,0.03918037063197068,0.4408881199538639,0.1406737945492809,4.0,0.4883720930232558,0.6855385148424125,HI-VAE_weibull
0.004900813871128971,0.9651162790697675,0.03641206283863488,0.5226066897347174,0.12004331156919247,6.0,0.5348837209302325,0.7073925461114363,HI-VAE_weibull
0.005188747807353348,0.9693446088794926,0.03145923669743956,0.5605920799692425,0.19112717041910365,3.0,0.5116279069767442,0.7031467835240546,HI-VAE_weibull
0.005099317091539947,0.9735729386892177,0.03927082833902534,0.44309880815071123,0.2320680731130666,7.0,0.43023255813953487,0.6899860092910441,HI-VAE_weibull
0.004356668138974063,0.9735729386892177,0.04070897854419196,0.5228373702422144,0.2394219172636305,7.0,0.5697674418604651,0.7125283663916294,HI-VAE_weibull
0.00570326737576898,0.9598308668076111,0.08046184549746149,0.432641291810842,0.1690711497662032,12.0,0.4186046511627907,0.6693793943464349,HI-VAE_weibull
0.006604129120686614,0.9661733615221987,0.0435359645073976,0.41772395232602844,0.13280311352971755,4.0,0.5813953488372093,0.6889944928235936,HI-VAE_weibull
0.0052554015998966825,0.9682875264270613,0.05995728135280111,0.4827374086889657,0.2155200444832763,10.0,0.4418604651162791,0.7236457224622644,HI-VAE_weibull
