J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.0037286342753818686,0.9755244755244754,0.03784515546069848,0.4370192307692308,0.12113962134440431,3.0,0.4423076923076923,0.6818958992837801,HI-VAE_weibull
0.0027925728901866957,0.9821678321678321,0.013847788376435776,0.43890532544378696,0.11926023422470415,2.0,0.49230769230769234,0.7002368149547402,HI-VAE_weibull
0.0023426785648711455,0.9828671328671329,0.023777059744060663,0.480621301775148,0.10436535272694827,1.0,0.46923076923076923,0.6739715109283002,HI-VAE_weibull
0.0045472501322750035,0.974125874125874,0.03952465693102294,0.4553994082840237,0.1685533103269387,2.0,0.5076923076923077,0.6863405405828171,HI-VAE_weibull
0.004418799886928477,0.9755244755244754,0.01953102733507531,0.4500739644970414,0.11736390728151724,2.0,0.47307692307692306,0.7107157825586344,HI-VAE_weibull
0.003593486396771696,0.9755244755244754,0.011652638342427503,0.45221893491124254,0.13387642176473993,2.0,0.46153846153846156,0.6769849061944473,HI-VAE_weibull
0.004491806771781015,0.974125874125874,0.037514884891529536,0.5056952662721893,0.09602867593164444,1.0,0.45,0.7084395106167191,HI-VAE_weibull
0.004660296641387383,0.9744755244755243,0.025898937649729566,0.42322485207100585,0.07335328702932296,1.0,0.46923076923076923,0.6878806931520273,HI-VAE_weibull
0.004430285170096168,0.9748251748251747,0.024922894749831722,0.4759615384615385,0.15862783940131112,3.0,0.45384615384615384,0.6842345831082147,HI-VAE_weibull
0.005479644746114593,0.9713286713286713,0.0338229331304625,0.4672337278106509,0.08234763619362229,1.0,0.46923076923076923,0.6747536836496804,HI-VAE_weibull
0.004320251787547875,0.9776223776223777,0.02873775375291735,0.4041050295857988,0.10227934813541954,2.0,0.49230769230769234,0.6790556185522156,HI-VAE_weibull
0.005426270107359133,0.9716783216783217,0.0219604602917685,0.47988165680473366,0.15753106223127308,4.0,0.4346153846153846,0.6918523830700803,HI-VAE_weibull
0.005493541223295753,0.9699300699300699,0.04280298534137998,0.5164940828402368,0.14349641270505537,2.0,0.4423076923076923,0.7022938471972218,HI-VAE_weibull
0.00411654531986593,0.9737762237762237,0.028834903456180328,0.4524778106508876,0.07333495650138838,3.0,0.4653846153846154,0.6953899282114356,HI-VAE_weibull
0.004572075174493825,0.9737762237762237,0.03223700725115477,0.4631656804733728,0.18646447299517757,2.0,0.4807692307692308,0.6847399371525783,HI-VAE_weibull
0.004320789959720961,0.9723776223776223,0.02797101801598516,0.5041420118343195,0.1939645753654712,2.0,0.4461538461538462,0.719085959726385,HI-VAE_weibull
0.004106200224010057,0.9744755244755244,0.03141712522321006,0.4859467455621302,0.1232857763885357,2.0,0.46153846153846156,0.6987856509204072,HI-VAE_weibull
0.004097835388956756,0.9776223776223776,0.01907907907165023,0.45739644970414195,0.13377864107962825,2.0,0.48846153846153845,0.7068741116813083,HI-VAE_weibull
0.0043012870712974775,0.974125874125874,0.024228444995334674,0.4718565088757397,0.07522899631175768,2.0,0.48846153846153845,0.6867527331085677,HI-VAE_weibull
0.0049848340753457145,0.9702797202797203,0.033565367476580434,0.5050295857988165,0.0847812517424875,1.0,0.43846153846153846,0.7051806621035286,HI-VAE_weibull
0.005732346855618941,0.9695804195804196,0.04975542681727519,0.5048076923076923,0.10934427706939825,2.0,0.46923076923076923,0.6961519117873771,HI-VAE_weibull
0.005024764679939758,0.9730769230769231,0.0321926091212812,0.4490754437869822,0.11182748018755272,2.0,0.5,0.6954797211814783,HI-VAE_weibull
0.004192921597281331,0.975174825174825,0.027692644794687016,0.5094674556213017,0.11989010266799956,3.0,0.4269230769230769,0.6843321745520431,HI-VAE_weibull
0.0038971039423078345,0.974825174825175,0.022322349633245062,0.499741124260355,0.10061591351617956,2.0,0.43846153846153846,0.6784608097979294,HI-VAE_weibull
0.004582581217916013,0.9737762237762236,0.02758276015707817,0.46142751479289934,0.12892156178642294,2.0,0.43846153846153846,0.7057868560813988,HI-VAE_weibull
0.004211615042987073,0.9758741258741257,0.029891669248748302,0.4543639053254438,0.11836981625593315,2.0,0.45384615384615384,0.7154534868519088,HI-VAE_weibull
0.005250799847201532,0.9716783216783216,0.013154280478658352,0.48853550295857984,0.09274629113266332,2.0,0.49615384615384617,0.691835003881581,HI-VAE_weibull
0.005064299241303582,0.9723776223776224,0.03512072798691993,0.47762573964497046,0.07040858977936923,2.0,0.4846153846153846,0.6725394140547085,HI-VAE_weibull
0.004402376500867864,0.9709790209790209,0.0421408277807237,0.4619082840236686,0.14039547041338157,4.0,0.5115384615384615,0.7007796328928643,HI-VAE_weibull
0.004165041399358472,0.973076923076923,0.04008934929259301,0.44519230769230766,0.10735587730107793,2.0,0.45,0.6871543377597137,HI-VAE_weibull
0.004457828508937479,0.973076923076923,0.025267967946434575,0.46738165680473376,0.11854764527196873,2.0,0.4576923076923077,0.6789760843428119,HI-VAE_weibull
0.004223139733892039,0.9776223776223776,0.02808856663921532,0.5168639053254438,0.20196554075460496,3.0,0.4230769230769231,0.69788604679784,HI-VAE_weibull
0.003865416626679491,0.9769230769230769,0.02614570638202381,0.4519230769230769,0.23684867504879228,2.0,0.43846153846153846,0.6896889952754746,HI-VAE_weibull
0.004012426182984277,0.9772727272727273,0.030487675472568646,0.5119082840236686,0.1648443330597362,2.0,0.45,0.673929790887073,HI-VAE_weibull
0.00380964936515719,0.9811188811188812,0.027081883937309523,0.4399408284023668,0.0724815797641171,2.0,0.4307692307692308,0.6866795452003241,HI-VAE_weibull
0.005000667137764463,0.972027972027972,0.03710687639666982,0.45170118343195265,0.11932783680089337,2.0,0.49615384615384617,0.7026515233737013,HI-VAE_weibull
0.0040249214140752505,0.9706293706293706,0.030221001534927242,0.4604289940828402,0.08365049197424326,2.0,0.4307692307692308,0.695892574344876,HI-VAE_weibull
0.004362988792058147,0.972027972027972,0.021123884250381943,0.5018121301775148,0.1261910720635855,3.0,0.4461538461538462,0.6682022067830986,HI-VAE_weibull
0.003096668217639508,0.9751748251748252,0.034785761833603664,0.42832840236686387,0.16471427082924806,3.0,0.49230769230769234,0.687504230486226,HI-VAE_weibull
0.004786944053546411,0.9748251748251747,0.03131364726987728,0.44659763313609463,0.141998670085198,2.0,0.45384615384615384,0.7096329926572876,HI-VAE_weibull
0.004577141966744544,0.9730769230769231,0.04980550998085926,0.47995562130177516,0.10724026611091332,1.0,0.45,0.6895231235924523,HI-VAE_weibull
0.004446175514890736,0.9737762237762237,0.028530669022945147,0.47130177514792904,0.14689532102685443,3.0,0.4846153846153846,0.704640255015481,HI-VAE_weibull
0.0037744170590442686,0.9797202797202798,0.014923891200084489,0.41460798816568045,0.07144364109958026,3.0,0.4653846153846154,0.6942756848004865,HI-VAE_weibull
0.004530635742374814,0.9762237762237761,0.02294903034248998,0.43664940828402365,0.11782406673916433,2.0,0.4461538461538462,0.6825886906800338,HI-VAE_weibull
0.0058992293128786255,0.9629370629370629,0.02855248901937773,0.4755547337278106,0.2237966615602781,3.0,0.46923076923076923,0.6858242711766271,HI-VAE_weibull
0.003291899735767066,0.9765734265734264,0.03206367118433807,0.5213757396449703,0.08285772031683655,1.0,0.4461538461538462,0.7133767159289701,HI-VAE_weibull
0.003936724653578563,0.9751748251748253,0.022382409352202277,0.4617603550295858,0.08842819348173066,2.0,0.45,0.7065569196585857,HI-VAE_weibull
0.004384916300273292,0.9706293706293706,0.024564086864830467,0.4957100591715976,0.19983638832718398,2.0,0.49615384615384617,0.7199208964281145,HI-VAE_weibull
0.004352106426917801,0.974125874125874,0.021439240699230835,0.47366863905325446,0.15791629782836622,4.0,0.4153846153846154,0.6724310576678074,HI-VAE_weibull
0.0031245644783752177,0.977972027972028,0.0239978991013665,0.47603550295857994,0.08405811022877596,1.0,0.45,0.6910452481994379,HI-VAE_weibull
0.0047314605884231946,0.974125874125874,0.023244152206209862,0.4618713017751479,0.11092942398778696,2.0,0.43846153846153846,0.6939482425035582,HI-VAE_weibull
0.004309767489050784,0.9727272727272727,0.027366929174009645,0.47892011834319526,0.10264564351187629,3.0,0.43846153846153846,0.7104216789779662,HI-VAE_weibull
0.004209411359016768,0.9776223776223776,0.03531611013247431,0.4803994082840237,0.0957718745477007,1.0,0.48846153846153845,0.6998134862780677,HI-VAE_weibull
0.004535259162145402,0.9758741258741259,0.0415700146957841,0.4326183431952663,0.09831141138008315,4.0,0.4576923076923077,0.6956104893286524,HI-VAE_weibull
0.005606582126304466,0.9688811188811189,0.033646699452163295,0.4408284023668639,0.12357687944340878,2.0,0.5,0.7138025950016588,HI-VAE_weibull
0.005871768158146672,0.9699300699300699,0.028297682072438598,0.5154955621301776,0.13451557428035135,1.0,0.43846153846153846,0.673122294394299,HI-VAE_weibull
0.0063889183675156,0.9657342657342657,0.03846038998521044,0.5138683431952663,0.06313251828666198,4.0,0.4346153846153846,0.6915073605000589,HI-VAE_weibull
0.00344731399942045,0.9786713286713286,0.042681710596472244,0.4893121301775148,0.1397840125815611,2.0,0.49230769230769234,0.7040932303786734,HI-VAE_weibull
0.004248806660827806,0.9751748251748252,0.0166998065995928,0.4519970414201183,0.14002258490784866,3.0,0.49615384615384617,0.6819920875398107,HI-VAE_weibull
0.00437613267022619,0.9748251748251747,0.04155143435647587,0.4849112426035503,0.18674207502462942,3.0,0.4307692307692308,0.6977817793490306,HI-VAE_weibull
0.005013377347344296,0.9685314685314684,0.05159637339043183,0.4880917159763314,0.05755151809457886,4.0,0.4576923076923077,0.7154883171050106,HI-VAE_weibull
0.0037998272063597027,0.9776223776223776,0.019923886194141007,0.49434171597633136,0.11556866405379126,1.0,0.47692307692307695,0.6893950783070094,HI-VAE_weibull
0.0034567854550530937,0.9769230769230769,0.03014917967832356,0.4533284023668639,0.10472475582213822,2.0,0.46153846153846156,0.7027556922266193,HI-VAE_weibull
0.0031844684862057295,0.9779720279720281,0.034130142029859194,0.4598372781065089,0.11340436757818359,3.0,0.45384615384615384,0.6896042341113087,HI-VAE_weibull
0.005468788338835657,0.9702797202797203,0.026824900115777067,0.5202662721893491,0.10405223660411339,2.0,0.4653846153846154,0.6952891812072056,HI-VAE_weibull
0.003679906766210231,0.9772727272727271,0.025792966120906858,0.46642011834319524,0.11873765312682413,1.0,0.45,0.7212371253862833,HI-VAE_weibull
0.004379500232065673,0.9695804195804194,0.04553343446479026,0.4934171597633136,0.10591341722644033,1.0,0.4807692307692308,0.6851590773871494,HI-VAE_weibull
0.004515654411794657,0.9755244755244754,0.023673702005891455,0.4509615384615384,0.11382627332745347,2.0,0.4576923076923077,0.699305171121984,HI-VAE_weibull
0.004587457658896968,0.973076923076923,0.01678925795299165,0.48021449704142005,0.14463842492398846,2.0,0.5,0.6854305598687337,HI-VAE_weibull
0.0038452024795759612,0.9762237762237761,0.021615167215805413,0.474112426035503,0.1019235561786553,1.0,0.4423076923076923,0.7202526861567068,HI-VAE_weibull
0.005350935885479893,0.9706293706293706,0.024762393746292126,0.48491124260355034,0.13035638300142932,1.0,0.4653846153846154,0.6983362510774588,HI-VAE_weibull
0.004014816356852899,0.9744755244755244,0.03212829601018878,0.4316568047337278,0.09310606064692992,3.0,0.45384615384615384,0.7174646844410986,HI-VAE_weibull
0.005329065299000652,0.9716783216783216,0.024485224558875734,0.4977810650887574,0.08531359672719124,5.0,0.48846153846153845,0.7131957932319614,HI-VAE_weibull
0.004399624371991515,0.9772727272727273,0.018207926167227946,0.4167159763313609,0.07035546135483264,1.0,0.4653846153846154,0.6815003813071486,HI-VAE_weibull
0.003746116731593811,0.9793706293706294,0.017759247966078875,0.46453402366863905,0.14397611121680876,3.0,0.41923076923076924,0.6792717808946511,HI-VAE_weibull
0.004000806552069586,0.9769230769230769,0.025845223075868697,0.45517751479289936,0.15304466960183316,3.0,0.45,0.705197943993602,HI-VAE_weibull
0.005247005453069834,0.9713286713286713,0.025083737565288124,0.4802884615384616,0.13964470355781,4.0,0.5115384615384615,0.6890604060457455,HI-VAE_weibull
0.0037375100058147513,0.9783216783216783,0.026649686601432278,0.4656804733727811,0.07119663098657442,1.0,0.45,0.7096831478539322,HI-VAE_weibull
0.004654707140442956,0.9727272727272727,0.02285524450416329,0.46298076923076925,0.08797941523862465,1.0,0.4807692307692308,0.7107352658796897,HI-VAE_weibull
0.004760094191318649,0.9730769230769231,0.03396348421254001,0.4590606508875739,0.11783112730598466,3.0,0.46153846153846156,0.7157759580724624,HI-VAE_weibull
0.004457118160141922,0.9727272727272727,0.023361591058297257,0.421819526627219,0.13214447740861648,3.0,0.46153846153846156,0.6806010343195228,HI-VAE_weibull
0.005999089917973313,0.9674825174825176,0.034839975815629295,0.4788461538461538,0.09710051605178571,2.0,0.4576923076923077,0.6933605586497513,HI-VAE_weibull
0.005293164685817494,0.9692307692307692,0.02102259122009846,0.4556582840236687,0.14770299113086993,3.0,0.49615384615384617,0.6826600047106988,HI-VAE_weibull
0.006226898412559115,0.9674825174825173,0.03630877148182792,0.4695636094674557,0.12714438531417352,3.0,0.47307692307692306,0.6854420911515554,HI-VAE_weibull
0.005363888569247174,0.9723776223776223,0.02397071226039761,0.492603550295858,0.068796961476837,1.0,0.46923076923076923,0.6790593858516215,HI-VAE_weibull
0.003413785514308111,0.9765734265734264,0.03629741887084892,0.4681952662721893,0.1036073223270155,2.0,0.49230769230769234,0.7008783734234977,HI-VAE_weibull
0.003785243398883535,0.975174825174825,0.03122409567424733,0.5465976331360947,0.11764394804354025,1.0,0.45,0.696832816865229,HI-VAE_weibull
0.003598454392875719,0.9772727272727273,0.025714989095831725,0.43550295857988164,0.12140952540075765,3.0,0.46923076923076923,0.6773399595213072,HI-VAE_weibull
0.004163175472633934,0.9734265734265733,0.03675020632138943,0.49208579881656805,0.09744183072591407,3.0,0.4153846153846154,0.7001061514861557,HI-VAE_weibull
0.0043073980459151515,0.9762237762237763,0.02422219095695669,0.47928994082840226,0.08442826053191696,2.0,0.4307692307692308,0.7134249241834657,HI-VAE_weibull
0.003666974806640619,0.9762237762237761,0.01520873998409157,0.430621301775148,0.08970008511425988,2.0,0.47692307692307695,0.69021003223083,HI-VAE_weibull
0.004532407916759426,0.9716783216783217,0.028728722606817213,0.4901257396449704,0.14153463208234338,1.0,0.43846153846153846,0.7068040032863009,HI-VAE_weibull
0.004593907922845746,0.9758741258741259,0.01748671618611139,0.46272189349112425,0.12850425274292443,2.0,0.4423076923076923,0.6900973371255411,HI-VAE_weibull
0.004492574626452603,0.9744755244755244,0.022883479344873364,0.4887204142011835,0.07369811359981711,3.0,0.49615384615384617,0.6978363680787074,HI-VAE_weibull
0.004730977556089411,0.9737762237762237,0.016744801790853813,0.4096893491124261,0.16229650642747628,3.0,0.4807692307692308,0.6860200203199306,HI-VAE_weibull
0.005058782242773155,0.9674825174825176,0.03667755621761598,0.49567307692307694,0.19935750595845056,3.0,0.4423076923076923,0.7029294791361239,HI-VAE_weibull
0.003982908075982246,0.9776223776223776,0.015571757260775858,0.4772189349112426,0.1132189451628211,1.0,0.46923076923076923,0.6854998179477868,HI-VAE_weibull
0.003967741493798021,0.9783216783216783,0.02653727503526035,0.4743343195266272,0.10730109117830067,2.0,0.46153846153846156,0.6986886746422987,HI-VAE_weibull
0.004453899078735903,0.972027972027972,0.035773619608102755,0.4737426035502958,0.05923556836923875,1.0,0.4576923076923077,0.7190436886565984,HI-VAE_weibull
0.0038261130224446337,0.9758741258741257,0.03524989387961499,0.4509615384615385,0.17546728002383852,3.0,0.4807692307692308,0.7006547597772154,HI-VAE_weibull
0.005506299481500904,0.9646853146853146,0.02372484201077263,0.5253698224852071,0.06237207009475837,4.0,0.45384615384615384,0.6983889445123835,HI-VAE_weibull
0.0037996381301401263,0.9751748251748252,0.0377994808016388,0.49101331360946743,0.11847674445939903,2.0,0.4653846153846154,0.6862759128645147,HI-VAE_weibull
0.00412275367361805,0.9706293706293706,0.030357224357530414,0.5113905325443787,0.14000257071287542,2.0,0.47307692307692306,0.688594154529905,HI-VAE_weibull
0.004173936257480423,0.9706293706293706,0.02420931369212686,0.4441568047337278,0.14452337666071566,2.0,0.46153846153846156,0.6939675481786237,HI-VAE_weibull
0.005731990357734304,0.9685314685314684,0.025123267277256254,0.47011834319526624,0.06354115583758133,1.0,0.4653846153846154,0.7037394955780542,HI-VAE_weibull
0.004547072700421612,0.9685314685314684,0.021496829353479616,0.492603550295858,0.1554502149889705,2.0,0.47692307692307695,0.701602921132996,HI-VAE_weibull
0.0035348835865572762,0.981118881118881,0.024073920507700224,0.46390532544378704,0.07590375157312623,3.0,0.41923076923076924,0.6856223044442028,HI-VAE_weibull
0.0034688456504446546,0.9800699300699299,0.02780630894239185,0.4888313609467455,0.08597667404216616,1.0,0.4653846153846154,0.7024947918359208,HI-VAE_weibull
0.00458562106688287,0.9737762237762237,0.015885580721965872,0.44378698224852065,0.10877400968409223,1.0,0.4653846153846154,0.6811830281987667,HI-VAE_weibull
0.004171882921208207,0.9723776223776224,0.05163595761724728,0.46738165680473376,0.14487248022572605,3.0,0.46923076923076923,0.7028502687623808,HI-VAE_weibull
0.0048379758542093495,0.974125874125874,0.03101316746833783,0.46357248520710054,0.18888176004450058,3.0,0.4846153846153846,0.685597648297537,HI-VAE_weibull
0.005210309868669863,0.9723776223776223,0.019388420945297323,0.4687869822485207,0.07279244034975443,2.0,0.45,0.657683723166114,HI-VAE_weibull
0.0033378396274744617,0.9765734265734266,0.02356844612868313,0.4831360946745561,0.17918685269188048,2.0,0.4423076923076923,0.7028417027439197,HI-VAE_weibull
0.0044621204491117825,0.9751748251748252,0.025560391101784676,0.48210059171597636,0.10524693746711444,2.0,0.4423076923076923,0.6864820511237987,HI-VAE_weibull
0.004757230736057554,0.9758741258741259,0.03704466233241214,0.46072485207100594,0.14177989518180825,3.0,0.4653846153846154,0.6799681841624173,HI-VAE_weibull
0.003961666311938765,0.9737762237762237,0.022385119721343303,0.47551775147929,0.08433190134467555,2.0,0.47307692307692306,0.6827261778711374,HI-VAE_weibull
0.0042585767174872025,0.9737762237762237,0.02677604099750099,0.46464497041420116,0.11650998627915586,1.0,0.4307692307692308,0.6948678568461568,HI-VAE_weibull
0.004940433751668658,0.9727272727272727,0.029154650346851295,0.47581360946745554,0.13320454355623873,1.0,0.47692307692307695,0.6964563913385421,HI-VAE_weibull
0.004938120893522479,0.9709790209790209,0.026695382409130653,0.45584319526627215,0.06720948150403229,2.0,0.46923076923076923,0.7048930751749228,HI-VAE_weibull
0.004161684907324223,0.9765734265734266,0.024901247417562195,0.44230769230769235,0.14640588696210807,3.0,0.46153846153846156,0.6822378624184412,HI-VAE_weibull
0.003166813839269504,0.9765734265734266,0.021992832385000577,0.5303994082840237,0.07396977320520975,1.0,0.4653846153846154,0.7009924240171682,HI-VAE_weibull
0.0028985949451800844,0.98006993006993,0.012068629665663359,0.45451183431952663,0.09696620195109061,1.0,0.45,0.7146017377171535,HI-VAE_weibull
0.0032372864961083604,0.979020979020979,0.027666298655729043,0.4977810650887574,0.2293983675193042,3.0,0.41923076923076924,0.6923054198815747,HI-VAE_weibull
0.003888933216392486,0.9769230769230769,0.028841399515676748,0.48975591715976324,0.07375927353756301,2.0,0.46923076923076923,0.680867673845101,HI-VAE_weibull
0.003950312198431419,0.9776223776223776,0.028844713219241314,0.4793639053254438,0.1406415978146721,1.0,0.47307692307692306,0.6851111868902383,HI-VAE_weibull
0.00470708642960614,0.9695804195804196,0.04768665499598652,0.46764053254437865,0.13842124861114044,4.0,0.46153846153846156,0.7107012813994633,HI-VAE_weibull
0.004402244030019347,0.9730769230769231,0.027001864865261554,0.4821375739644971,0.15585885373113031,3.0,0.45,0.6862695469588934,HI-VAE_weibull
0.004497283985691882,0.9786713286713287,0.028788308968491664,0.4634615384615384,0.07031374625130662,1.0,0.4269230769230769,0.710410227883936,HI-VAE_weibull
0.005067791677483604,0.9667832167832168,0.04990403468566589,0.48439349112426033,0.08345199985623197,2.0,0.4423076923076923,0.7076815789036135,HI-VAE_weibull
0.0035037859004123065,0.9769230769230769,0.023706907619975147,0.459948224852071,0.11235130404230598,2.0,0.47692307692307695,0.6871516996278634,HI-VAE_weibull
0.0024883338449027156,0.9846153846153847,0.019548630123894205,0.406878698224852,0.08390821817676801,2.0,0.45,0.7030414996102575,HI-VAE_weibull
0.004232847098041447,0.9723776223776223,0.03531339500735486,0.4393491124260356,0.11381493547306001,3.0,0.4230769230769231,0.6866234617784669,HI-VAE_weibull
0.004864938649447843,0.9716783216783216,0.044349740436635435,0.5087278106508876,0.05578674062476709,1.0,0.4153846153846154,0.6885108402494741,HI-VAE_weibull
0.00356849065876593,0.9762237762237763,0.02531265639118438,0.4280325443786982,0.13753783217771792,2.0,0.46923076923076923,0.7000300881008177,HI-VAE_weibull
0.004765113618757554,0.9706293706293706,0.03383385553501085,0.45917159763313614,0.09348185576185723,3.0,0.47307692307692306,0.6822150895101574,HI-VAE_weibull
0.003448737208717435,0.9748251748251747,0.02476550640316075,0.471819526627219,0.1164614578510658,1.0,0.46923076923076923,0.717416132610373,HI-VAE_weibull
0.004168909841059439,0.9765734265734267,0.031949333440692916,0.4599482248520711,0.10951781334087539,3.0,0.46923076923076923,0.6940139602071497,HI-VAE_weibull
0.0025478746872928102,0.9804195804195803,0.026917175658665346,0.47821745562130175,0.09401882947532965,2.0,0.4346153846153846,0.6972780246930012,HI-VAE_weibull
0.004583740428261878,0.9744755244755243,0.031688082999640564,0.5076183431952662,0.11336452664682423,2.0,0.47307692307692306,0.6982266306275042,HI-VAE_weibull
0.003400651876813642,0.9814685314685314,0.030407473793549057,0.4831360946745562,0.10459406081357131,3.0,0.4346153846153846,0.7047719788991011,HI-VAE_weibull
0.005421355075843643,0.9702797202797203,0.031756866626110776,0.5025147928994083,0.19024086123388026,3.0,0.45384615384615384,0.6838007707180986,HI-VAE_weibull
