J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.004115861545876791,0.9721045197740112,0.03439906546893551,0.7535630752980234,0.1590210293250192,5.0,0.4406779661016949,0.7750002970789499,HI-VAE_weibull
0.005377352539193858,0.9682203389830509,0.039007193833749426,0.7417873849403953,0.1515655151316482,3.0,0.4364406779661017,0.7613905819102428,HI-VAE_weibull
0.005030255981268059,0.9579802259887006,0.02624908066513947,0.7657216689301343,0.16276487990719726,3.0,0.4067796610169492,0.7498909580453277,HI-VAE_weibull
0.004467607563838852,0.9731638418079095,0.026627624264963796,0.7670231628187716,0.23561283431442676,3.0,0.4533898305084746,0.7561244437435582,HI-VAE_weibull
0.005472337917173311,0.9668079096045198,0.02753111128069654,0.7589180624717067,0.22344080467476557,4.0,0.4745762711864407,0.7811995744996617,HI-VAE_weibull
0.0044239523659164405,0.9671610169491526,0.02043954967735529,0.7775916704391127,0.1160698126472192,2.0,0.4364406779661017,0.7471182798757537,HI-VAE_weibull
0.0056393920994666545,0.9678672316384181,0.04186535000165166,0.7135242191036667,0.15105128041432322,2.0,0.4364406779661017,0.7711932934962775,HI-VAE_weibull
0.005171507537060061,0.9678672316384181,0.03844473720928986,0.7357778783763392,0.18005166719016405,2.0,0.461864406779661,0.743008259581065,HI-VAE_weibull
0.005473651454648012,0.9629237288135593,0.050944373164719066,0.7678078315980083,0.17186289364355506,3.0,0.4364406779661017,0.7592043057148488,HI-VAE_weibull
0.005449056454063357,0.9671610169491526,0.03661630148891202,0.7605534178361248,0.18948282389595417,3.0,0.4279661016949153,0.7591590298194676,HI-VAE_weibull
0.005503253990181738,0.9639830508474576,0.039429614078100104,0.7651312811226799,0.12758601328945016,1.0,0.4322033898305085,0.7616539329272105,HI-VAE_weibull
0.005982334790569766,0.9611581920903954,0.031922282181806136,0.7576825863890146,0.1525607957564723,4.0,0.4533898305084746,0.7344011525498061,HI-VAE_weibull
0.007385559985250385,0.9593926553672315,0.03930592584413446,0.773068507620341,0.28931103835074407,6.0,0.4025423728813559,0.7752529400837507,HI-VAE_weibull
0.006736291115752354,0.957274011299435,0.03841563679956182,0.7660253508374829,0.25075400039134565,5.0,0.4110169491525424,0.7372546306539389,HI-VAE_weibull
0.005472949091935818,0.9576271186440678,0.0252224174206845,0.7398200543232233,0.16606183795091944,4.0,0.4449152542372881,0.76353118871241,HI-VAE_weibull
0.004720223377649861,0.9699858757062146,0.02848938797744654,0.7637430209748001,0.23667472500228764,4.0,0.461864406779661,0.7726113546163834,HI-VAE_weibull
0.005438320090834171,0.9600988700564971,0.03633542701651549,0.7334917760676023,0.2543530500085415,5.0,0.4406779661016949,0.7509920317447135,HI-VAE_weibull
0.006318486163230815,0.9572740112994351,0.03230787889437965,0.7904293043609477,0.17396076116350348,1.0,0.461864406779661,0.747699715210815,HI-VAE_weibull
0.004538945624902062,0.9657485875706214,0.03013864806746746,0.7325090538705296,0.19171921239484024,2.0,0.4194915254237288,0.7505905043843158,HI-VAE_weibull
0.005373954439205312,0.9678672316384181,0.041402145233182426,0.7634167043911271,0.23818172760702377,3.0,0.4406779661016949,0.7288441643557324,HI-VAE_weibull
0.005974338560915712,0.957274011299435,0.03014485406655483,0.7313113022483779,0.1523951391436426,2.0,0.4279661016949153,0.7386740876999079,HI-VAE_weibull
0.005916931010883854,0.9622175141242937,0.03674753215361541,0.7538422363060209,0.20210895950567812,4.0,0.4364406779661017,0.7591040790273137,HI-VAE_weibull
0.00573482315028449,0.9625706214689265,0.029003636078386595,0.7483250339520146,0.29678779693227103,5.0,0.4152542372881356,0.7459557497609987,HI-VAE_weibull
0.006474615245221863,0.9625706214689265,0.02891222875636273,0.7495812584880037,0.1532467881244513,3.0,0.3940677966101695,0.7369734304897869,HI-VAE_weibull
0.004953263883071492,0.9643361581920903,0.029331905790787545,0.7201750414969065,0.152036832623257,2.0,0.4194915254237288,0.7704871006637138,HI-VAE_weibull
0.004171295116740468,0.9650423728813559,0.03469764051008972,0.7813641164931342,0.2190087685355094,4.0,0.4152542372881356,0.7324704503978934,HI-VAE_weibull
0.004751571190040843,0.9692796610169493,0.03497195189236239,0.7579711785121473,0.1997551707697029,3.0,0.4491525423728814,0.7489526844872456,HI-VAE_weibull
0.006090809676389975,0.9600988700564971,0.02262828455899192,0.7709257582616569,0.18438969246625966,5.0,0.3855932203389831,0.7629539057210376,HI-VAE_weibull
0.00434398938591857,0.9685734463276835,0.030558705402694328,0.7672212162366078,0.09939892762005759,1.0,0.4491525423728814,0.7465286814776786,HI-VAE_weibull
0.004068849551916246,0.9717514124293785,0.047798998913378056,0.7753942206126452,0.2625023297365162,6.0,0.4067796610169492,0.7602249596185647,HI-VAE_weibull
0.005119346968649925,0.9661016949152543,0.04163855800572972,0.7098970122227252,0.13588718235466457,3.0,0.4576271186440678,0.7517664015428392,HI-VAE_weibull
0.004865807105782065,0.9668079096045198,0.03209798038241713,0.7498415572657311,0.17553114078886684,3.0,0.4364406779661017,0.7790558632179113,HI-VAE_weibull
0.006026528959144077,0.9625706214689265,0.0479786511184074,0.7492436245661688,0.2676091967952608,6.0,0.4322033898305085,0.7570632137152726,HI-VAE_weibull
0.004682758305244864,0.9699858757062146,0.04257866646072234,0.779034631054776,0.3100908895341916,4.0,0.423728813559322,0.7537243712043198,HI-VAE_weibull
0.004384273547983125,0.9678672316384179,0.02677970610876859,0.7465576429757055,0.1967035070255384,6.0,0.4067796610169492,0.7475587371494078,HI-VAE_weibull
0.005023110067158765,0.9682203389830507,0.03561924735259618,0.7501490116191338,0.15849200157836627,3.0,0.4322033898305085,0.7530688034075163,HI-VAE_weibull
0.005925356549165932,0.9608050847457625,0.02569119860235115,0.7279934359438661,0.10580825599683706,2.0,0.3940677966101695,0.7627922411622955,HI-VAE_weibull
0.005887985925838188,0.9615112994350281,0.03635160886840843,0.7800362154821185,0.18808577748493913,4.0,0.461864406779661,0.7534831170325558,HI-VAE_weibull
0.007272723918712855,0.9516242937853107,0.03792819970436372,0.7830560585483627,0.09762020515068298,1.0,0.3898305084745763,0.7349512648096278,HI-VAE_weibull
0.005370122595742526,0.966454802259887,0.02655597398941676,0.7880903878074543,0.20705578729304647,5.0,0.4788135593220339,0.7554485789096934,HI-VAE_weibull
0.005608688106339428,0.9661016949152543,0.025633948021245873,0.7506318847140485,0.19727531126156628,3.0,0.4152542372881356,0.7696963047443931,HI-VAE_weibull
0.005525203041331855,0.9675141242937854,0.0390306760365334,0.7640881997887432,0.23104114236501228,3.0,0.4364406779661017,0.7648726084705879,HI-VAE_weibull
0.0061079752043042244,0.9579802259887006,0.036456605127323814,0.7423042100497963,0.209073495878818,4.0,0.4406779661016949,0.7701505555788173,HI-VAE_weibull
0.005931177772262045,0.9622175141242938,0.03894430935076019,0.7808831296212464,0.1855617349553559,5.0,0.4194915254237288,0.7563412468625748,HI-VAE_weibull
0.004989635111795039,0.9636299435028248,0.02633981912914692,0.7270616417685227,0.1995521827260532,5.0,0.3432203389830508,0.7542404141418974,HI-VAE_weibull
0.006034813279386889,0.9646892655367231,0.03890577359878922,0.7656330164478649,0.20946629145055468,4.0,0.4110169491525424,0.7400294591495717,HI-VAE_weibull
0.004851584660765236,0.9682203389830509,0.03139817258858856,0.760547759167044,0.15335895832657215,4.0,0.3601694915254237,0.741495965590983,HI-VAE_weibull
0.00506314546915855,0.9643361581920904,0.03135891289250277,0.7696770786177758,0.2774183196275973,5.0,0.4194915254237288,0.7689164836791074,HI-VAE_weibull
0.0060750992943444555,0.9636299435028248,0.023198887569244767,0.725179191187566,0.1685627726836775,2.0,0.4364406779661017,0.7404669360055874,HI-VAE_weibull
0.004919977791335256,0.9646892655367231,0.044757267173515365,0.8061962426437301,0.2045478280328773,3.0,0.4364406779661017,0.7754739189559019,HI-VAE_weibull
0.006052748350311196,0.9629237288135593,0.03357615382444356,0.7530764297570545,0.14712315822329436,3.0,0.4110169491525424,0.7496800237035882,HI-VAE_weibull
0.0062966524807794,0.9604519774011298,0.02768455836110291,0.7508016447864796,0.11616249228662784,1.0,0.4152542372881356,0.743099012637302,HI-VAE_weibull
0.004496170031395698,0.9675141242937851,0.02908717614749388,0.7813886373924852,0.20473975352908058,4.0,0.4025423728813559,0.7667500678522242,HI-VAE_weibull
0.005930279081772597,0.9650423728813559,0.029503350574491057,0.7453730949147427,0.20847173451600026,3.0,0.4110169491525424,0.774411820866135,HI-VAE_weibull
0.004888698772703514,0.9699858757062146,0.03806819916360069,0.7993511392787084,0.21253569350919743,3.0,0.4279661016949153,0.747417764199476,HI-VAE_weibull
0.00522314165895893,0.9643361581920903,0.043792376236681876,0.7427719933604949,0.24192688954584135,6.0,0.4449152542372881,0.7576074724203076,HI-VAE_weibull
0.004179197172786592,0.9728107344632768,0.026053454312085146,0.7523332578844123,0.14457592700424715,2.0,0.3983050847457627,0.7423781764572768,HI-VAE_weibull
0.0066506870717514995,0.9608050847457626,0.03830662338323254,0.7768484985664705,0.1903705697760454,4.0,0.4872881355932203,0.7707808188585914,HI-VAE_weibull
0.006098700205860997,0.9622175141242938,0.03701533636622614,0.7261090991398823,0.18741980256849128,1.0,0.4576271186440678,0.7690206871531148,HI-VAE_weibull
0.005365399816933808,0.9657485875706214,0.02821167998984351,0.7950448921080429,0.1823612416113909,3.0,0.4279661016949153,0.7635828305875026,HI-VAE_weibull
0.005548199548855771,0.9657485875706214,0.03338995754490642,0.7478025501735326,0.14171334302704247,2.0,0.4194915254237288,0.7498659109521814,HI-VAE_weibull
0.007060082153863699,0.9565677966101694,0.03861842481276179,0.7321450128263165,0.18243846635421088,2.0,0.4661016949152542,0.7637296073744948,HI-VAE_weibull
0.005919106698570618,0.9653954802259886,0.05176285656232849,0.762886675720537,0.23668329348161105,6.0,0.423728813559322,0.7779823394087183,HI-VAE_weibull
0.0040997996196643575,0.9643361581920904,0.03243558818644466,0.7444846838690206,0.1206349474013431,2.0,0.4406779661016949,0.7617616440260941,HI-VAE_weibull
0.00584751730665822,0.961864406779661,0.023004969494060733,0.7741719480911422,0.1549171351425149,4.0,0.4491525423728814,0.7510666864307708,HI-VAE_weibull
0.005623904072022714,0.966454802259887,0.04777305405692546,0.8043854685377999,0.2311313324561125,5.0,0.4152542372881356,0.7622549049767787,HI-VAE_weibull
0.0063389207314106626,0.9604519774011299,0.024111151278357487,0.7742191036668176,0.18303891799199157,2.0,0.4025423728813559,0.7638637630983309,HI-VAE_weibull
0.007727876535785435,0.9569209039548022,0.043852095769509346,0.7800909159499019,0.1747022957375767,5.0,0.4830508474576271,0.7756713187980642,HI-VAE_weibull
0.006488652551428417,0.9579802259887004,0.02867909381651991,0.7327787837633922,0.1776330973515495,5.0,0.3940677966101695,0.7536476590513,HI-VAE_weibull
0.006277695847766305,0.9615112994350282,0.029186762354379146,0.7762071827372868,0.18166302735159268,3.0,0.4364406779661017,0.7559075813117682,HI-VAE_weibull
0.005854430882677955,0.9583333333333331,0.03411663289794544,0.7472668628338613,0.18759219141240743,3.0,0.4194915254237288,0.7462482224089159,HI-VAE_weibull
0.006297653915861197,0.9583333333333331,0.02767599719291919,0.7698336351290176,0.16346630995270234,3.0,0.4661016949152542,0.746881927213387,HI-VAE_weibull
0.004251315810730895,0.9728107344632768,0.020966847671410473,0.781162290629244,0.11217246730505337,1.0,0.4830508474576271,0.7408300691010982,HI-VAE_weibull
0.004978309123735762,0.9671610169491526,0.02870358970276493,0.7604855138071525,0.15297018511542895,4.0,0.3983050847457627,0.771922166890405,HI-VAE_weibull
0.00703358686984546,0.9562146892655367,0.03266359830306745,0.7182812735777878,0.12435249426844149,2.0,0.4533898305084746,0.7720946659310239,HI-VAE_weibull
0.006799554846207208,0.9569209039548022,0.028949466896239822,0.7387599969820432,0.1936949901368344,6.0,0.4449152542372881,0.7633322946758399,HI-VAE_weibull
0.004855598491668002,0.9685734463276835,0.04468459888210448,0.7802399275690357,0.1808708858381979,4.0,0.4406779661016949,0.7814777241211521,HI-VAE_weibull
0.004847906651055425,0.9639830508474576,0.038433284741196415,0.7986230571902821,0.19929977973344176,4.0,0.4576271186440678,0.7548143420053998,HI-VAE_weibull
0.005773914348766258,0.9625706214689265,0.024344145930955866,0.8071883959559379,0.16050888377861602,2.0,0.4576271186440678,0.7380676557457266,HI-VAE_weibull
0.005493565616793309,0.9643361581920903,0.03414472722304129,0.8069431869624264,0.24364803097562143,5.0,0.3940677966101695,0.7597232125519543,HI-VAE_weibull
0.007594711682722281,0.9533898305084745,0.026100417133366503,0.7491379960766562,0.21750546263726014,4.0,0.4025423728813559,0.7455637746579574,HI-VAE_weibull
0.005000653799921218,0.9657485875706214,0.03525345281948782,0.7508374830239927,0.20988232569970675,2.0,0.4194915254237288,0.7556157665068667,HI-VAE_weibull
0.0065557779832653325,0.9597457627118643,0.02577512161851965,0.7622642221216237,0.2489129985952495,3.0,0.4110169491525424,0.7489242041859246,HI-VAE_weibull
0.00639806675308873,0.957274011299435,0.03880434570121031,0.7495925758261657,0.2502325900789996,5.0,0.3898305084745763,0.7361371199148345,HI-VAE_weibull
0.005003375093622884,0.9643361581920904,0.026365782923350525,0.7611306020823903,0.1942653743266877,3.0,0.4279661016949153,0.7587877920721277,HI-VAE_weibull
0.005852934734313356,0.9636299435028248,0.02980041944543073,0.7407725969518635,0.202889578317198,4.0,0.4576271186440678,0.7494912273136227,HI-VAE_weibull
0.006099448136286919,0.9611581920903954,0.03965830328158681,0.7444507318545345,0.1925662147287362,3.0,0.4533898305084746,0.7428214562034744,HI-VAE_weibull
0.00490821321546977,0.9689265536723163,0.03393303928181863,0.7756865851818319,0.17161262518543907,7.0,0.4406779661016949,0.7516641190401907,HI-VAE_weibull
0.004349647834902788,0.9657485875706214,0.022378169556798347,0.7843896182284593,0.12934371085447732,2.0,0.4194915254237288,0.757408116990771,HI-VAE_weibull
0.006517308234774955,0.9537429378531073,0.03360108069873261,0.7890033197525275,0.2118485134244113,4.0,0.4152542372881356,0.7394133915171731,HI-VAE_weibull
0.007115894034377512,0.9562146892655367,0.02442792525315137,0.7868039837030332,0.20253464600521554,3.0,0.423728813559322,0.7506540600318198,HI-VAE_weibull
0.005848065716990004,0.9643361581920904,0.0372991097134608,0.7772728987475479,0.2006360617030279,4.0,0.423728813559322,0.7444618098352623,HI-VAE_weibull
0.007216807250085804,0.9590395480225989,0.04093442912784893,0.7632771238871283,0.15572653259561525,1.0,0.4830508474576271,0.7503197797832308,HI-VAE_weibull
0.005958788184573756,0.9636299435028248,0.03831168441712736,0.7787026558020219,0.15055485813200015,4.0,0.4194915254237288,0.7743601454797545,HI-VAE_weibull
0.005069972222687285,0.9675141242937854,0.025348496148401276,0.7220273125094312,0.22435398621695749,2.0,0.4491525423728814,0.7553958471436091,HI-VAE_weibull
0.00521744619820571,0.9692796610169491,0.032655103018592584,0.7536328655500226,0.1683856993450661,4.0,0.4406779661016949,0.7641072251664645,HI-VAE_weibull
0.005748912536131439,0.9671610169491526,0.02641905749205983,0.7778783763392184,0.20797021826175768,3.0,0.4364406779661017,0.7619052356156795,HI-VAE_weibull
0.00601306270077923,0.9576271186440678,0.03439958504226595,0.7247208389920023,0.21115514683622846,4.0,0.4533898305084746,0.7548332128261825,HI-VAE_weibull
0.005781764716055348,0.9632768361581922,0.04323891865034313,0.7748396710427041,0.2521570701561986,5.0,0.3813559322033898,0.7452687233674232,HI-VAE_weibull
0.007260289971612068,0.9576271186440676,0.030198365849640914,0.7412366078165082,0.17750447675901698,2.0,0.4279661016949153,0.7358769072195517,HI-VAE_weibull
0.007570802548559717,0.9586864406779659,0.04053660986430629,0.7561868115285951,0.18706476085818904,5.0,0.4364406779661017,0.7648577883843201,HI-VAE_weibull
0.004802205625673075,0.9735169491525424,0.02860430781652696,0.738382752376641,0.19765961804775067,5.0,0.4322033898305085,0.7463182874375549,HI-VAE_weibull
0.005447988369420211,0.9639830508474576,0.03663504306773362,0.7836426739097632,0.18067118775026864,4.0,0.4788135593220339,0.7501063167409593,HI-VAE_weibull
0.005918101430865745,0.9590395480225987,0.027352422918360274,0.7840406669684624,0.1597055081701559,3.0,0.4110169491525424,0.7689937115803573,HI-VAE_weibull
0.005399395751515396,0.9682203389830507,0.027555883769089715,0.7569205522861023,0.15249639319621894,5.0,0.4067796610169492,0.7526518191156374,HI-VAE_weibull
0.0070535834177592426,0.9533898305084745,0.03640054820866809,0.7641183793571752,0.10040064469062106,1.0,0.4406779661016949,0.7628753373733438,HI-VAE_weibull
0.005201595064867837,0.9678672316384181,0.03470610483994,0.7946865097329108,0.22316587935842655,5.0,0.4576271186440678,0.7391432775821356,HI-VAE_weibull
0.005435409239555537,0.9689265536723163,0.03508216052963708,0.7183491776067603,0.22886191840388803,5.0,0.4830508474576271,0.7591537922074847,HI-VAE_weibull
0.007112436618964605,0.9551553672316384,0.03151310681741841,0.7817922891202655,0.17238468272641302,4.0,0.4152542372881356,0.7769700761791466,HI-VAE_weibull
0.00535347205214727,0.9650423728813559,0.04779336084588474,0.8023313716613852,0.29998596279095124,6.0,0.4110169491525424,0.759267462404849,HI-VAE_weibull
0.007128788328960932,0.9491525423728814,0.03425109027382192,0.7656028368794325,0.21379437594931905,4.0,0.461864406779661,0.7443273538369106,HI-VAE_weibull
0.006789396474699394,0.9600988700564971,0.03402319016047549,0.7659065187867813,0.3103058572379238,5.0,0.4406779661016949,0.7369557499044502,HI-VAE_weibull
0.005285470288618221,0.9661016949152542,0.031160473606637783,0.7389448468386902,0.20144180881916052,4.0,0.4449152542372881,0.757075809088968,HI-VAE_weibull
0.005613282034916313,0.9661016949152542,0.03640820524995092,0.7681813037573562,0.2483372886208525,5.0,0.3898305084745763,0.7633316702825992,HI-VAE_weibull
0.005397446167886005,0.9622175141242937,0.029420535295094488,0.7406198128866757,0.27206596895403967,4.0,0.4025423728813559,0.7511074859760173,HI-VAE_weibull
0.005226856700866836,0.9600988700564971,0.04007102424918157,0.7695148634374528,0.2917802805746438,6.0,0.4364406779661017,0.7336163165535162,HI-VAE_weibull
0.005749193673186947,0.9668079096045198,0.037710718362247764,0.7570205221065339,0.17049453634368406,2.0,0.423728813559322,0.7584539096828329,HI-VAE_weibull
0.005627082788574701,0.9668079096045198,0.03830016938760456,0.7993360494944922,0.259619943831983,6.0,0.4915254237288136,0.7659899897740888,HI-VAE_weibull
0.006193002876186213,0.9579802259887006,0.030834313406977922,0.7846216236607816,0.16881032015921713,3.0,0.3898305084745763,0.7406848557616751,HI-VAE_weibull
0.0061131483696234,0.9611581920903954,0.04815764666162574,0.7714576731552738,0.2084188581790746,5.0,0.4279661016949153,0.771991205517577,HI-VAE_weibull
0.006327247248050681,0.9622175141242938,0.03276764803663664,0.7611155122981741,0.2506245553744943,4.0,0.3940677966101695,0.7657146959278475,HI-VAE_weibull
0.0061103029533237105,0.9600988700564971,0.02896539597442199,0.7079787234042554,0.1283601720691063,1.0,0.461864406779661,0.753346057138226,HI-VAE_weibull
0.005315742640911852,0.9604519774011299,0.026365930184096154,0.7555172023540063,0.18527549877387198,4.0,0.4745762711864407,0.7426542485465515,HI-VAE_weibull
0.006973991680986229,0.9576271186440678,0.0411999101927021,0.7847819526180776,0.24460856319300028,6.0,0.4491525423728814,0.751594928160058,HI-VAE_weibull
0.004424760805855687,0.9728107344632768,0.028940955218651157,0.766921306775313,0.18406916779648202,3.0,0.423728813559322,0.7537458906178591,HI-VAE_weibull
0.005198083311705541,0.9675141242937851,0.046527822640181876,0.7813829787234043,0.24663915370934889,7.0,0.4110169491525424,0.7638812192624895,HI-VAE_weibull
0.005175672362475105,0.9678672316384179,0.029076226192526918,0.7585238418590615,0.1925734728151656,6.0,0.4576271186440678,0.7752847780563175,HI-VAE_weibull
0.004462250299248508,0.9703389830508473,0.04049039719896463,0.7509921533122077,0.1353607352330861,2.0,0.4449152542372881,0.7528960569144774,HI-VAE_weibull
0.0035792463332235003,0.9763418079096046,0.028257584635070544,0.7946072883657763,0.14250622228707185,4.0,0.4745762711864407,0.7670406740924083,HI-VAE_weibull
0.006400723066935176,0.9653954802259886,0.04903870901475783,0.7914025954428852,0.23418861297683,5.0,0.423728813559322,0.7522107322034883,HI-VAE_weibull
0.005943283243845424,0.9597457627118643,0.028607417109988997,0.7512486796438811,0.17333004944236519,5.0,0.4152542372881356,0.7542686646552864,HI-VAE_weibull
0.005439548086505506,0.9661016949152542,0.028817574350912284,0.7150878979930587,0.22866623537546718,3.0,0.4449152542372881,0.7727766858814781,HI-VAE_weibull
0.007855366290673798,0.9590395480225989,0.04103879608394146,0.7691187566017806,0.17623546562889547,4.0,0.4491525423728814,0.7709491876286981,HI-VAE_weibull
0.005789447586229546,0.9661016949152543,0.034178886037154105,0.7291157386449374,0.19847042319982688,2.0,0.4364406779661017,0.7606205113792048,HI-VAE_weibull
0.0057186996384600945,0.9604519774011299,0.028542611805443357,0.7751565565112418,0.1490475351791599,2.0,0.4576271186440678,0.7587953698869406,HI-VAE_weibull
0.005916884528116663,0.9597457627118645,0.04647674004879258,0.7243228459333032,0.15649420294074026,7.0,0.4491525423728814,0.7630514331665582,HI-VAE_weibull
0.004703345276354885,0.9618644067796609,0.04103212299544382,0.7834597102761431,0.18382729849427507,5.0,0.3813559322033898,0.7722216986265915,HI-VAE_weibull
0.0048902332272467465,0.9625706214689265,0.02392698697091276,0.7268635883506865,0.1965643583292202,2.0,0.4322033898305085,0.7505883815919479,HI-VAE_weibull
0.005748613709684267,0.9618644067796609,0.027767214881109364,0.7783480458729439,0.15817348152450336,5.0,0.4449152542372881,0.7604024800612781,HI-VAE_weibull
0.007990275280311728,0.957274011299435,0.030975534491568514,0.7720650369699714,0.2127457197144011,3.0,0.4067796610169492,0.7557041289800126,HI-VAE_weibull
0.005668011112504054,0.9622175141242937,0.04204613382722783,0.7873641919420551,0.25552963173126025,4.0,0.4279661016949153,0.7545449373567636,HI-VAE_weibull
0.005417519375789644,0.9646892655367232,0.03664967001311973,0.7622340425531915,0.22065654831852935,2.0,0.3855932203389831,0.7675905485245091,HI-VAE_weibull
0.005055019954500988,0.9639830508474576,0.03256934964976637,0.7624830239927569,0.18292773036865204,6.0,0.5084745762711864,0.7652622992601885,HI-VAE_weibull
0.00587062238412904,0.9682203389830507,0.05315710088071453,0.7470933303153766,0.2487174939828925,7.0,0.4364406779661017,0.7694367285850822,HI-VAE_weibull
0.006918615341674615,0.9579802259887006,0.041464108261172354,0.7763712841406368,0.2926502706314374,4.0,0.4322033898305085,0.7554122001568008,HI-VAE_weibull
0.006798388434006882,0.9615112994350282,0.02978502021986109,0.7303757356269804,0.1552798948553678,2.0,0.4364406779661017,0.7733532539288039,HI-VAE_weibull
