J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.009298675404646536,0.9455128205128206,0.021539795466304423,0.5265624999999999,0.22692379919762615,1.0,0.5512820512820513,0.7214805239251314,HI-VAE_weibull
0.007421847905100756,0.9572649572649573,0.04255313784526184,0.47078124999999993,0.11650434133433997,7.0,0.47435897435897434,0.7145520487637459,HI-VAE_weibull
0.01019975519747561,0.9391025641025642,0.06363862793112997,0.6168229166666667,0.18880825823758177,4.0,0.4230769230769231,0.7470416888092793,HI-VAE_weibull
0.009842637109018915,0.9423076923076924,0.045230568024131515,0.5506249999999999,0.16005370022860702,4.0,0.47435897435897434,0.7530617543065572,HI-VAE_weibull
0.007835222096763196,0.9540598290598291,0.03135572286035044,0.5227604166666667,0.1420641068109445,1.0,0.41025641025641024,0.7412484802419528,HI-VAE_weibull
0.0094666561650465,0.9444444444444445,0.04195226735243673,0.5208854166666667,0.2986156875260576,1.0,0.4230769230769231,0.7397956605257148,HI-VAE_weibull
0.009123287911993997,0.9476495726495727,0.025510395236164968,0.5288541666666667,0.1837281941739984,1.0,0.4358974358974359,0.7350510086774237,HI-VAE_weibull
0.010880593215787411,0.9337606837606837,0.04788383795048441,0.6805729166666667,0.24976375251744498,3.0,0.44871794871794873,0.7505538584858304,HI-VAE_weibull
0.0097897308325612,0.9433760683760685,0.035142429839382275,0.58609375,0.23060916178260937,2.0,0.5128205128205128,0.7250535468344984,HI-VAE_weibull
0.006748989752005836,0.9583333333333334,0.022124007967411718,0.43234374999999997,0.2914500044072569,1.0,0.5256410256410257,0.7260980072037609,HI-VAE_weibull
0.006885886581361876,0.9604700854700855,0.025491168973731954,0.5200520833333333,0.15181512178719483,1.0,0.47435897435897434,0.7366454598327925,HI-VAE_weibull
0.006322868661511094,0.9583333333333334,0.03219964420866606,0.5305729166666666,0.15670044983832512,1.0,0.5128205128205128,0.7323766400844293,HI-VAE_weibull
0.007472373137632527,0.952991452991453,0.041064462616505856,0.6170833333333333,0.07678747101251251,7.0,0.5128205128205128,0.7476770565943812,HI-VAE_weibull
0.007826447641361705,0.951923076923077,0.04585977403338832,0.6386979166666666,0.09024713444518276,11.0,0.358974358974359,0.7457732943138192,HI-VAE_weibull
0.011546092165421157,0.93482905982906,0.04302960986285775,0.5071354166666666,0.07365171013572461,2.0,0.47435897435897434,0.7413616027517281,HI-VAE_weibull
0.008044661179509307,0.9455128205128206,0.04616273070759674,0.5908333333333333,0.20857282830500615,1.0,0.4358974358974359,0.7556737255705125,HI-VAE_weibull
0.010219562956394103,0.9412393162393163,0.03318884831744886,0.59609375,0.07139093940244336,8.0,0.6282051282051282,0.7345886381800819,HI-VAE_weibull
0.009590649333480626,0.94017094017094,0.03964429021445373,0.5735416666666667,0.15939174082868535,2.0,0.5897435897435898,0.7221727956408198,HI-VAE_weibull
0.00850940457199804,0.9423076923076924,0.0634011700367014,0.5700000000000001,0.1527515258819093,2.0,0.4230769230769231,0.7256095608059803,HI-VAE_weibull
0.012014181778585325,0.9326923076923078,0.048827069022923775,0.6042708333333333,0.2084372803196932,2.0,0.44871794871794873,0.7404605522296115,HI-VAE_weibull
0.008995925403596757,0.9497863247863249,0.035163874154048286,0.5142708333333333,0.10745407442337314,1.0,0.5128205128205128,0.7357151555897727,HI-VAE_weibull
0.009330445262801842,0.9497863247863249,0.03872681847188958,0.5260416666666666,0.10225751531104639,10.0,0.46153846153846156,0.7700698062399985,HI-VAE_weibull
0.007981062303677447,0.952991452991453,0.033349940322147206,0.5708333333333334,0.18086112764973508,2.0,0.4358974358974359,0.7304459827398317,HI-VAE_weibull
0.00855061856481362,0.9423076923076924,0.028939630994141447,0.5754166666666667,0.25360556549188007,2.0,0.46153846153846156,0.7371886237672192,HI-VAE_weibull
0.008923407016698118,0.9465811965811967,0.02756348126314911,0.5222916666666666,0.08273135160570484,5.0,0.44871794871794873,0.7427830630203323,HI-VAE_weibull
0.00777578646294723,0.9497863247863249,0.02994528546703866,0.5415104166666667,0.2822798875960405,1.0,0.5384615384615384,0.7489968502519506,HI-VAE_weibull
0.009685946703030825,0.9455128205128206,0.04319991743278891,0.6816145833333334,0.07726542918572073,2.0,0.47435897435897434,0.7268489509857807,HI-VAE_weibull
0.009445216547717577,0.9369658119658121,0.06694885723091339,0.6510416666666666,0.2579272384542202,3.0,0.3974358974358974,0.711143769166067,HI-VAE_weibull
0.006605709900501515,0.9594017094017094,0.02592856059637419,0.5471875,0.24287314937010807,1.0,0.44871794871794873,0.7387905370375948,HI-VAE_weibull
0.008304365713434325,0.9540598290598291,0.040989479557443295,0.6257291666666667,0.10257704612024267,10.0,0.4230769230769231,0.7389517605537123,HI-VAE_weibull
0.00826806654312004,0.9476495726495727,0.02465495498917155,0.6243229166666666,0.17223546086391064,1.0,0.4358974358974359,0.7108321595021094,HI-VAE_weibull
0.010762986353920881,0.9326923076923076,0.03942703095009865,0.5384895833333333,0.2471782372578764,1.0,0.44871794871794873,0.7696174751605271,HI-VAE_weibull
0.01029309123442009,0.9433760683760685,0.031812820706126586,0.5092708333333332,0.18060992071237386,2.0,0.44871794871794873,0.727896009068989,HI-VAE_weibull
0.0074590267927900225,0.952991452991453,0.02918986290738424,0.6247395833333333,0.18065079627987296,2.0,0.47435897435897434,0.7520927964865746,HI-VAE_weibull
0.008339184873125143,0.9455128205128206,0.056011405220443324,0.6463541666666666,0.08214757014465557,9.0,0.44871794871794873,0.7255211566608021,HI-VAE_weibull
0.009734794893527762,0.9476495726495727,0.05469518325908576,0.5370833333333334,0.27393849731016984,1.0,0.46153846153846156,0.7167705363410788,HI-VAE_weibull
0.009182235337731636,0.9476495726495727,0.037987657924274505,0.5944270833333334,0.10395702132395304,10.0,0.5,0.7239511907278404,HI-VAE_weibull
0.0096579734059039,0.9465811965811967,0.028479110008445607,0.4928125,0.09049248315991602,7.0,0.5,0.7166554305678943,HI-VAE_weibull
0.00782062461119521,0.952991452991453,0.025346705330961783,0.6229166666666668,0.25014394885159186,1.0,0.48717948717948717,0.7125764362830413,HI-VAE_weibull
0.008127562619832515,0.9487179487179488,0.04520645928798256,0.5551041666666668,0.1796564752966331,3.0,0.48717948717948717,0.7503111043199137,HI-VAE_weibull
0.007804397168460906,0.951923076923077,0.024747757096006788,0.5577083333333334,0.26524101381119963,2.0,0.5128205128205128,0.7132917669493687,HI-VAE_weibull
0.011212086357096541,0.9316239316239318,0.05254594728657535,0.5884374999999998,0.09909122383008986,12.0,0.46153846153846156,0.7380909211046242,HI-VAE_weibull
0.006311233545319226,0.9561965811965812,0.0437395687947746,0.5202604166666667,0.1265220819038786,9.0,0.5,0.7455226543119038,HI-VAE_weibull
0.010577972112776049,0.9369658119658121,0.030111835239842195,0.5227604166666666,0.19963635487801942,2.0,0.48717948717948717,0.7565039556506126,HI-VAE_weibull
0.00950203638326024,0.9476495726495727,0.03961602059858008,0.5765625000000001,0.228563578224622,1.0,0.46153846153846156,0.7299671052137188,HI-VAE_weibull
0.014165312910500485,0.922008547008547,0.043223248177801155,0.5541145833333333,0.22471971188119505,3.0,0.41025641025641024,0.7639816587850563,HI-VAE_weibull
0.007167314942687023,0.9444444444444445,0.04121257714934821,0.5736979166666667,0.15322965502763713,1.0,0.5384615384615384,0.7592683094154604,HI-VAE_weibull
0.008431298731036018,0.9540598290598291,0.026442099333790794,0.6058333333333332,0.1535634906202364,2.0,0.46153846153846156,0.7474011293843663,HI-VAE_weibull
0.007428196096984235,0.9551282051282052,0.03498843155310147,0.5205729166666667,0.2500108833521815,3.0,0.5128205128205128,0.7390538412958559,HI-VAE_weibull
0.009862562012952906,0.94017094017094,0.04270670726941902,0.5872395833333334,0.07306659853865631,3.0,0.44871794871794873,0.7371449277128682,HI-VAE_weibull
0.011739519614259728,0.935897435897436,0.02757040946823199,0.48921875000000004,0.2816433389291558,3.0,0.5256410256410257,0.7487265812805364,HI-VAE_weibull
0.0096138071506711,0.9369658119658119,0.029768354262129842,0.5829166666666666,0.2121140750521532,1.0,0.44871794871794873,0.723004759204917,HI-VAE_weibull
0.010956341627597394,0.9401709401709403,0.04413859532847304,0.63484375,0.12724864842995917,7.0,0.44871794871794873,0.7457528644515504,HI-VAE_weibull
0.0065016066398852525,0.9551282051282052,0.03881682454957396,0.5644270833333334,0.2898652374083203,2.0,0.44871794871794873,0.7453484714286003,HI-VAE_weibull
0.012309150772128156,0.9252136752136754,0.021116683793737902,0.5303125000000001,0.29482564659398414,2.0,0.47435897435897434,0.7662612914294057,HI-VAE_weibull
0.010141835583974681,0.93482905982906,0.04760482648909923,0.6051302083333333,0.31892606808081997,3.0,0.3974358974358974,0.7526600192410776,HI-VAE_weibull
0.006617246994361559,0.9497863247863249,0.04121573867080584,0.5478125,0.16464938083065464,3.0,0.4358974358974359,0.7470862618839988,HI-VAE_weibull
0.00763151756568669,0.9487179487179488,0.03437943732100232,0.5766145833333334,0.1369676389445061,1.0,0.5128205128205128,0.7187173392011839,HI-VAE_weibull
0.009850802737498698,0.9412393162393163,0.03439182461400284,0.5369270833333333,0.1829418969335816,4.0,0.5,0.7554518699727312,HI-VAE_weibull
0.01116017152578077,0.9326923076923078,0.06076149619413578,0.5967708333333333,0.28738403020637254,5.0,0.44871794871794873,0.7452448654018544,HI-VAE_weibull
0.010201909342388987,0.9401709401709403,0.03480724206831227,0.5569791666666667,0.25559370010933696,1.0,0.5256410256410257,0.7471547105589869,HI-VAE_weibull
0.009666249708250816,0.9412393162393163,0.06702166444763696,0.4994791666666668,0.29290208767748444,3.0,0.5,0.737599202950366,HI-VAE_weibull
0.008448499212021869,0.951923076923077,0.027332995336713423,0.6020833333333334,0.2319914561688258,1.0,0.5,0.7487995385198919,HI-VAE_weibull
0.009855988749839426,0.9465811965811967,0.03693260633183856,0.4820833333333333,0.10771266322686962,9.0,0.48717948717948717,0.7380795582214758,HI-VAE_weibull
0.008548814287124213,0.9444444444444445,0.03712061672296889,0.6133333333333333,0.18190872544661849,1.0,0.5128205128205128,0.7337571986826958,HI-VAE_weibull
0.008682617386672746,0.9401709401709403,0.041022012402346285,0.57359375,0.14874714837926314,5.0,0.47435897435897434,0.7331800839850724,HI-VAE_weibull
0.009535282580934364,0.9455128205128206,0.03203375342625965,0.55234375,0.135174042000277,2.0,0.5,0.7250391238922529,HI-VAE_weibull
0.011456283168350267,0.9380341880341881,0.025484094598286443,0.5441666666666667,0.22812629661697323,1.0,0.5128205128205128,0.7410502509964897,HI-VAE_weibull
0.010534861141604101,0.9412393162393163,0.04804077228851769,0.5813020833333333,0.26392389685770506,2.0,0.48717948717948717,0.7493695180509957,HI-VAE_weibull
0.013068175981289435,0.9198717948717948,0.03927500506388777,0.6459374999999999,0.17594426238034144,1.0,0.46153846153846156,0.7464848276038765,HI-VAE_weibull
0.006136941714831316,0.952991452991453,0.04136316711147081,0.6236458333333333,0.0732451352910122,8.0,0.44871794871794873,0.7590086604164537,HI-VAE_weibull
0.010794491869863233,0.9391025641025642,0.043777454937707565,0.5465625,0.21461550681534555,2.0,0.46153846153846156,0.7560978907192344,HI-VAE_weibull
0.009211359626230342,0.9455128205128206,0.039449211784399994,0.6420833333333333,0.3686307396488375,2.0,0.48717948717948717,0.7308913623468117,HI-VAE_weibull
0.006388216599004701,0.9497863247863249,0.07637203950185616,0.60984375,0.3677894992569556,4.0,0.46153846153846156,0.7453954718533993,HI-VAE_weibull
0.00619116050986557,0.9572649572649573,0.032126381006139244,0.5502604166666667,0.13303229737167166,1.0,0.5512820512820513,0.740699855398189,HI-VAE_weibull
0.006776438782877939,0.9636752136752137,0.03363632103165131,0.56546875,0.11927491405297491,6.0,0.48717948717948717,0.73711370233945,HI-VAE_weibull
0.010103600395381995,0.9369658119658121,0.029438022119294624,0.5606770833333334,0.14951888569003027,1.0,0.4358974358974359,0.7315128577951101,HI-VAE_weibull
0.007976393080634631,0.9497863247863249,0.027647153448777287,0.6092187499999999,0.12374044473813818,8.0,0.5,0.7337928079307574,HI-VAE_weibull
0.010825134486120262,0.93482905982906,0.04063600331484365,0.5558854166666667,0.2755979126601934,2.0,0.3974358974358974,0.7357573485765597,HI-VAE_weibull
0.0075234235969884695,0.9455128205128206,0.03291100795309546,0.6305208333333333,0.22285260840988833,1.0,0.358974358974359,0.7355472930015641,HI-VAE_weibull
0.00913696004775001,0.9433760683760685,0.03869181631807622,0.5303645833333334,0.20233652076551725,2.0,0.44871794871794873,0.7383850801918339,HI-VAE_weibull
0.006820724507379478,0.9540598290598291,0.03338314604751876,0.5500520833333333,0.0815936997272232,10.0,0.3717948717948718,0.7557726919225685,HI-VAE_weibull
0.010403351499942691,0.9380341880341881,0.031108344167592675,0.5606770833333334,0.10205593500428409,6.0,0.5256410256410257,0.7137426905117763,HI-VAE_weibull
0.010804916974590295,0.9391025641025642,0.035577863301717964,0.6216666666666667,0.3033120911311711,3.0,0.46153846153846156,0.738326329720586,HI-VAE_weibull
0.007404138127718817,0.9540598290598291,0.01854264881128909,0.5634375,0.19115134028856384,3.0,0.5,0.7510425243044347,HI-VAE_weibull
0.009826794067389394,0.9401709401709403,0.039700287548147924,0.5938020833333333,0.18074511292284998,1.0,0.48717948717948717,0.7172062877378961,HI-VAE_weibull
0.005900065334073678,0.9561965811965812,0.021429609010398556,0.5291145833333333,0.28926672209998655,2.0,0.5,0.7335981213482217,HI-VAE_weibull
0.009590636407078313,0.9465811965811967,0.03763913913827482,0.5508333333333333,0.09740921627280741,4.0,0.41025641025641024,0.7346319481862824,HI-VAE_weibull
0.007542765134131872,0.9497863247863249,0.02899809691554836,0.5817708333333333,0.14318899919124678,1.0,0.47435897435897434,0.7442564740829897,HI-VAE_weibull
0.006741317030581587,0.9551282051282052,0.03877816557396523,0.56859375,0.23266563112563496,2.0,0.4358974358974359,0.7440894951506593,HI-VAE_weibull
0.010873456023302227,0.9391025641025642,0.028370358711860538,0.5853645833333333,0.2568104765769245,2.0,0.3974358974358974,0.7338272355689798,HI-VAE_weibull
0.008709289682242343,0.9433760683760685,0.028248378623262738,0.6257291666666667,0.2688744531810875,1.0,0.47435897435897434,0.718821227931116,HI-VAE_weibull
0.010130394719165405,0.9433760683760685,0.03642201908741536,0.5544791666666666,0.2997418091318657,1.0,0.5641025641025641,0.732907130744121,HI-VAE_weibull
0.0066520108090857314,0.9540598290598291,0.03284286890742403,0.6056770833333334,0.17899791432017884,2.0,0.41025641025641024,0.7422166354880205,HI-VAE_weibull
0.006649936237304338,0.9583333333333334,0.03244782254628837,0.5763020833333333,0.16901826850296567,1.0,0.5512820512820513,0.7375840066550171,HI-VAE_weibull
0.012946684609909345,0.923076923076923,0.03781560359742282,0.6053124999999999,0.15849191798219897,1.0,0.4230769230769231,0.7558505297380796,HI-VAE_weibull
0.007985663179005257,0.9476495726495727,0.045886482294809794,0.5313541666666666,0.1274738393138868,10.0,0.41025641025641024,0.7177201862722002,HI-VAE_weibull
0.007671919442404313,0.9487179487179488,0.029440104265791432,0.53640625,0.20595312626084458,1.0,0.46153846153846156,0.7394743742061266,HI-VAE_weibull
0.009933653992379618,0.9476495726495727,0.03489966611286756,0.5990624999999999,0.2059627579099935,1.0,0.4358974358974359,0.7462617435132234,HI-VAE_weibull
0.009247907100847831,0.9444444444444445,0.03364449928641836,0.5359375,0.17204530124836068,2.0,0.46153846153846156,0.7570329778440331,HI-VAE_weibull
0.007676974990816248,0.952991452991453,0.045340758566880184,0.5735416666666667,0.27339068913632975,3.0,0.48717948717948717,0.7519946176272958,HI-VAE_weibull
0.010408080217403843,0.9423076923076924,0.024985454545203786,0.6315104166666666,0.17698256890920377,2.0,0.358974358974359,0.7340034477674393,HI-VAE_weibull
0.01075728221033669,0.9369658119658121,0.034187105744824364,0.6102604166666666,0.3427956087148995,2.0,0.44871794871794873,0.751793182488081,HI-VAE_weibull
0.011420241728378216,0.9337606837606837,0.0523788997796687,0.5469270833333334,0.13555029785498784,10.0,0.5512820512820513,0.7245177195963225,HI-VAE_weibull
0.00792252227088565,0.9476495726495727,0.058876947772346554,0.5900000000000001,0.23420296519124653,1.0,0.5128205128205128,0.7654980412453215,HI-VAE_weibull
0.007569041329642989,0.952991452991453,0.04570180623792956,0.561875,0.25412743067215227,3.0,0.44871794871794873,0.7341356313898844,HI-VAE_weibull
0.01005823830768786,0.9348290598290597,0.054222918217555684,0.6212500000000001,0.1578147061095027,1.0,0.5256410256410257,0.7320732695769929,HI-VAE_weibull
0.009119599745342988,0.94017094017094,0.041856914467553755,0.6522916666666667,0.27476831687498826,2.0,0.38461538461538464,0.7385260096299793,HI-VAE_weibull
0.009983520635900377,0.9423076923076924,0.048855224146872996,0.6080208333333333,0.08934183494522205,12.0,0.6282051282051282,0.745429212976146,HI-VAE_weibull
0.008539528077298315,0.9487179487179488,0.044560116512817854,0.5125520833333332,0.21320866778861444,5.0,0.5641025641025641,0.7275062791690106,HI-VAE_weibull
0.0073516615388089825,0.9540598290598291,0.05712505930795566,0.564375,0.2805699520855451,4.0,0.46153846153846156,0.7301339672630207,HI-VAE_weibull
0.008922478964741224,0.9497863247863249,0.04790445186696902,0.5817708333333333,0.21189332454087606,2.0,0.47435897435897434,0.7240468902854991,HI-VAE_weibull
0.008337051331639178,0.9551282051282052,0.03121169861792122,0.6163541666666668,0.19808804572469857,3.0,0.46153846153846156,0.7445500302808353,HI-VAE_weibull
0.0075006360301878875,0.9572649572649573,0.0388182817716556,0.5971354166666667,0.1378942998187688,4.0,0.41025641025641024,0.7325596361102303,HI-VAE_weibull
0.006335526463874766,0.9583333333333334,0.03591564116903988,0.49348958333333337,0.14215484019830812,2.0,0.48717948717948717,0.7148479101464047,HI-VAE_weibull
0.00909586416609703,0.9412393162393163,0.044760239379676846,0.5464583333333334,0.10834995764287968,12.0,0.5,0.761569657090198,HI-VAE_weibull
0.010047202191643852,0.9358974358974358,0.024783582847635023,0.54921875,0.19307415120454938,1.0,0.4230769230769231,0.7324317763498284,HI-VAE_weibull
