J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.004290025181648906,0.9734736842105265,0.03144735420888141,0.7756897506925207,0.21291539497717424,16.0,HI-VAE_piecewise
0.004868803428740563,0.9715087719298245,0.007482042046862546,0.797983379501385,0.2747332720005489,15.0,HI-VAE_piecewise
0.004391129450334309,0.9724912280701754,0.013979550026566099,0.7676897506925208,0.2695900219541719,17.0,HI-VAE_piecewise
0.004798775156086398,0.9717894736842108,0.03345596787287964,0.8020387811634349,0.19158525398520881,17.0,HI-VAE_piecewise
0.004901159755313832,0.9722105263157896,0.04206830359942518,0.7696842105263157,0.202720170751022,14.0,HI-VAE_piecewise
0.004966602995934517,0.9698245614035089,0.03408647723295485,0.7502049861495845,0.2272605246568309,16.0,HI-VAE_piecewise
0.005114170743362891,0.9668771929824561,0.03283544299378531,0.799246537396122,0.27282772666288696,18.0,HI-VAE_piecewise
0.004979618404114744,0.9668771929824562,0.03569608258277895,0.7612409972299169,0.26890067709010607,19.0,HI-VAE_piecewise
0.004935082079024017,0.9716491228070174,0.009836836784337093,0.788365650969529,0.23385116162765293,15.0,HI-VAE_piecewise
0.003757748087461997,0.9775438596491229,0.013432074241166084,0.7709916897506925,0.27116403589163474,15.0,HI-VAE_piecewise
0.0053246802931588245,0.968701754385965,0.01705166808545247,0.7895180055401662,0.2427584031319943,18.0,HI-VAE_piecewise
0.004523739780348196,0.9730526315789475,0.023492068809734992,0.7713905817174516,0.18456415727968237,16.0,HI-VAE_piecewise
0.004948428221086936,0.9717894736842105,0.025820737275560807,0.7600664819944598,0.2841763038084484,18.0,HI-VAE_piecewise
0.004770341302153588,0.9724912280701755,0.009479565693581837,0.7610193905817175,0.2519343013747335,13.0,HI-VAE_piecewise
0.003541741749259263,0.9752982456140352,0.028806793786350277,0.7718337950138504,0.2091784002150236,15.0,HI-VAE_piecewise
0.004009281589381611,0.9740350877192984,0.01176463821529346,0.7717894736842105,0.16238951367582885,7.0,HI-VAE_piecewise
0.004879745789885765,0.9715087719298247,0.016557853235234826,0.7702603878116344,0.2769684092397421,11.0,HI-VAE_piecewise
0.004115216761257137,0.9733333333333334,0.02827504877949534,0.7386149584487535,0.17824287438735106,17.0,HI-VAE_piecewise
0.0034310750567133146,0.9788070175438596,0.016308689242790324,0.791224376731302,0.2761562543679651,12.0,HI-VAE_piecewise
0.004147321143291086,0.9748771929824561,0.029516304168482454,0.748786703601108,0.27267953235184916,15.0,HI-VAE_piecewise
0.004428561349805515,0.9727719298245615,0.03281975012624635,0.771634349030471,0.2529219265396119,15.0,HI-VAE_piecewise
0.005523495940571679,0.9681403508771929,0.03989674117034625,0.7853961218836567,0.1913061826099944,17.0,HI-VAE_piecewise
0.004921318739905435,0.9701052631578949,0.02519135969640007,0.7814293628808866,0.2459577615067381,14.0,HI-VAE_piecewise
0.004564364838612517,0.9717894736842105,0.01619566889365083,0.7839556786703602,0.21894892449357606,14.0,HI-VAE_piecewise
0.0046155349580583056,0.9694035087719298,0.03831281932634078,0.7770858725761772,0.2215822611975053,10.0,HI-VAE_piecewise
0.005615060313268628,0.9660350877192982,0.020157261037158352,0.7511800554016621,0.270699483667715,14.0,HI-VAE_piecewise
0.0032206836989660814,0.976842105263158,0.02494942392838367,0.8227590027700831,0.21566481094932,17.0,HI-VAE_piecewise
0.004334157209048017,0.9723508771929824,0.011069435734924072,0.7812742382271468,0.20127388465067222,16.0,HI-VAE_piecewise
0.004742269414588338,0.9699649122807017,0.04199733949853534,0.7960554016620499,0.2782362656977697,14.0,HI-VAE_piecewise
0.004387094229253981,0.9733333333333334,0.01590844897151096,0.8201440443213297,0.27617704193217096,17.0,HI-VAE_piecewise
0.005031857395611752,0.968140350877193,0.024959843533725084,0.7583379501385041,0.20386256458291682,15.0,HI-VAE_piecewise
0.0031652220077418875,0.976140350877193,0.021640075200262857,0.7632354570637119,0.18390652778598654,20.0,HI-VAE_piecewise
0.004753401298647619,0.9727719298245614,0.013321979107551883,0.7733407202216067,0.22325020698892403,18.0,HI-VAE_piecewise
0.0042497698950646045,0.9741754385964911,0.01467702645945789,0.7761772853185596,0.1685854106313798,19.0,HI-VAE_piecewise
0.004283612725110799,0.9730526315789473,0.014651798609825172,0.7730083102493074,0.1986740090147271,14.0,HI-VAE_piecewise
0.005129768911831668,0.9705263157894739,0.018737963484380716,0.7874570637119114,0.14692092435143553,17.0,HI-VAE_piecewise
0.004993559657294194,0.9710877192982454,0.014775703396074752,0.7717894736842105,0.26784186455611786,19.0,HI-VAE_piecewise
0.0044930772376038375,0.9723508771929824,0.02426290201710647,0.7720997229916897,0.2911700735510547,16.0,HI-VAE_piecewise
0.0037409450317020076,0.9761403508771931,0.018517964889679054,0.7738947368421052,0.17717014598565106,16.0,HI-VAE_piecewise
0.004727483619258553,0.9705263157894738,0.03011446263241637,0.7897839335180056,0.2951284012203086,15.0,HI-VAE_piecewise
0.003845824887886476,0.976982456140351,0.02184693595220902,0.7886537396121883,0.19555144712373512,21.0,HI-VAE_piecewise
0.0035789929898610204,0.9795087719298246,0.012160705834914413,0.7867479224376731,0.22824085446470402,13.0,HI-VAE_piecewise
0.005144522538258615,0.968842105263158,0.019652936240712605,0.7734293628808864,0.2079758072042206,10.0,HI-VAE_piecewise
0.00416107073091725,0.9737543859649124,0.032439229559275556,0.7469473684210526,0.2721930893240429,17.0,HI-VAE_piecewise
0.004166653890082829,0.9716491228070175,0.012420133882522817,0.7928864265927977,0.1807347082048984,16.0,HI-VAE_piecewise
0.005092030651338658,0.9708070175438598,0.02069343018189253,0.7970304709141274,0.21272556963456649,7.0,HI-VAE_piecewise
0.005346191064464789,0.9701052631578946,0.013785239903657577,0.809573407202216,0.18253579164867337,16.0,HI-VAE_piecewise
0.005580915866523804,0.9692631578947368,0.011757126826343476,0.8016842105263159,0.24159166370435142,17.0,HI-VAE_piecewise
0.004730264917175305,0.9701052631578949,0.021969229650719593,0.8030803324099723,0.2831683982407069,19.0,HI-VAE_piecewise
0.005242541019520299,0.9689824561403508,0.019803007685028164,0.804808864265928,0.2684894296017871,16.0,HI-VAE_piecewise
0.005104395423174594,0.9685614035087721,0.032015693339497206,0.8124542936288088,0.2604320825643184,17.0,HI-VAE_piecewise
0.004892094693062923,0.9692631578947369,0.023861305312681207,0.7457063711911357,0.260864888905773,15.0,HI-VAE_piecewise
0.004765858286862535,0.9702456140350877,0.02621894932371528,0.7912465373961219,0.24408597520566963,17.0,HI-VAE_piecewise
0.004435177926002805,0.9737543859649123,0.016962448307403222,0.7869030470914128,0.23149895966529696,15.0,HI-VAE_piecewise
0.004362734923028679,0.9722105263157894,0.021749324405897007,0.7514016620498615,0.21507188505002142,17.0,HI-VAE_piecewise
0.004516620605103523,0.9703859649122806,0.03551965205567041,0.7624376731301938,0.3062932098511737,17.0,HI-VAE_piecewise
0.005010819627770931,0.9723508771929824,0.012505707063744211,0.8023490304709142,0.14040025767561654,17.0,HI-VAE_piecewise
0.004483423588143901,0.9691228070175438,0.03465397151092249,0.7818504155124653,0.2426193893835581,17.0,HI-VAE_piecewise
0.003895295134350853,0.9754385964912281,0.011992208790193392,0.7721218836565097,0.2771294073431405,14.0,HI-VAE_piecewise
0.005655746172007216,0.9696842105263156,0.02949057551043433,0.7726315789473684,0.27874587699107145,18.0,HI-VAE_piecewise
0.004161809652814838,0.9740350877192981,0.013347238230534946,0.7775290858725763,0.2282461685501784,14.0,HI-VAE_piecewise
0.0041120590690670806,0.975438596491228,0.022443868893815385,0.8003102493074792,0.3019667214755155,19.0,HI-VAE_piecewise
0.00522700855687253,0.9682807017543861,0.029672282544833603,0.7881662049861496,0.3246778294500903,16.0,HI-VAE_piecewise
0.005454881104813788,0.9696842105263157,0.007553852877279201,0.7544376731301938,0.24929604507037284,19.0,HI-VAE_piecewise
0.004838943004772476,0.9709473684210527,0.019650825608650915,0.7678005540166204,0.18382775584764643,17.0,HI-VAE_piecewise
0.005079484564387785,0.9689824561403508,0.02821175496663683,0.7588254847645428,0.2619281758812863,14.0,HI-VAE_piecewise
0.004261038291246525,0.9745964912280701,0.00847246673727112,0.797939058171745,0.23959101755792941,12.0,HI-VAE_piecewise
0.004489497491228159,0.9723508771929825,0.020535213250644484,0.7731191135734072,0.2745556458511818,15.0,HI-VAE_piecewise
0.003929629828473498,0.9778245614035088,0.006758868465903869,0.7843324099722991,0.19452673278364596,14.0,HI-VAE_piecewise
0.004720427081144669,0.9685614035087721,0.032962050705384535,0.7814072022160664,0.2585842503646549,16.0,HI-VAE_piecewise
0.004327365110125049,0.9752982456140351,0.01490956315473506,0.8034349030470913,0.2691785529684282,17.0,HI-VAE_piecewise
0.0044623784905729194,0.9730526315789473,0.029062342282930465,0.7593573407202217,0.2157603690228544,15.0,HI-VAE_piecewise
0.0042042564930662996,0.9741754385964912,0.016972160242496728,0.80002216066482,0.23763348262113665,16.0,HI-VAE_piecewise
0.004720756264558212,0.9717894736842104,0.018906583148880884,0.8078227146814404,0.31545229263482505,9.0,HI-VAE_piecewise
0.004514154143283384,0.9722105263157894,0.0333286479844,0.7816731301939057,0.31708615131250695,20.0,HI-VAE_piecewise
0.005473010194058437,0.9699649122807016,0.011696935029523634,0.7661385041551246,0.25614130028963683,16.0,HI-VAE_piecewise
0.005215729147198365,0.9712280701754387,0.013406861613726295,0.7678005540166205,0.13007310890921828,16.0,HI-VAE_piecewise
0.004123617396403589,0.9755789473684211,0.011125698723888942,0.7760443213296399,0.22239514783131054,12.0,HI-VAE_piecewise
0.005026289954404722,0.9709473684210524,0.028184034857615566,0.8108587257617728,0.2698687666625151,18.0,HI-VAE_piecewise
0.005499039313753693,0.9665964912280701,0.04765451679178358,0.7780831024930748,0.2134245070376855,13.0,HI-VAE_piecewise
0.003973050803559356,0.9731929824561404,0.03331686554060201,0.7808975069252077,0.21451050230202556,18.0,HI-VAE_piecewise
0.00384159629047186,0.9758596491228069,0.02141285465595777,0.7781717451523547,0.2871088500255101,21.0,HI-VAE_piecewise
0.005067155641548352,0.9699649122807017,0.01322919626422282,0.7859058171745152,0.17966697901462908,12.0,HI-VAE_piecewise
0.004394004156053112,0.9736140350877194,0.016579521004221682,0.7343601108033242,0.2775854819047582,18.0,HI-VAE_piecewise
0.0034641156450641716,0.9783859649122806,0.015222226232469244,0.8085096952908588,0.2216672754923801,18.0,HI-VAE_piecewise
0.004640768609108904,0.9734736842105263,0.018449045419412204,0.756365650969529,0.30442931644843996,14.0,HI-VAE_piecewise
0.004645347926297103,0.9727719298245615,0.011981282651285365,0.7756675900277008,0.21612089968534326,15.0,HI-VAE_piecewise
0.004697663732962124,0.9731929824561404,0.009427472950301694,0.7834903047091413,0.18554857988179368,14.0,HI-VAE_piecewise
0.005067404794881876,0.9724912280701754,0.016716551293882057,0.7852409972299169,0.1996979410334844,11.0,HI-VAE_piecewise
0.0041920594636553656,0.9720701754385964,0.022554115869454383,0.7838448753462604,0.2671587290085365,12.0,HI-VAE_piecewise
0.004336082345711298,0.9751578947368421,0.009922737920788674,0.7857285318559557,0.173631428067111,16.0,HI-VAE_piecewise
0.004249886822640583,0.9720701754385964,0.033731153815529005,0.7717894736842105,0.20106658066022895,13.0,HI-VAE_piecewise
0.004221904927867729,0.9760000000000001,0.019029598963317594,0.7930858725761772,0.18104008926868245,17.0,HI-VAE_piecewise
0.005541344947598209,0.9668771929824562,0.018069505042256677,0.8114570637119114,0.29490629224504344,17.0,HI-VAE_piecewise
0.0034662610985001286,0.9775438596491228,0.011325316053174899,0.7870803324099723,0.24169153196977874,14.0,HI-VAE_piecewise
0.0047485269410104695,0.9724912280701755,0.01607450567939244,0.7740498614958449,0.3125419498798947,16.0,HI-VAE_piecewise
0.005538951009076086,0.9657543859649123,0.020052723803953974,0.7579168975069253,0.2226082178581332,11.0,HI-VAE_piecewise
0.004821626041625398,0.9698245614035089,0.025176339919785413,0.7818060941828254,0.2028050903292932,9.0,HI-VAE_piecewise
0.005497258179272421,0.9691228070175438,0.01387534494295927,0.782759002770083,0.2149176898375193,13.0,HI-VAE_piecewise
0.004111396856587139,0.9740350877192984,0.02188468685660848,0.7435124653739612,0.30863450949600746,16.0,HI-VAE_piecewise
0.005960357000370577,0.9668771929824562,0.016321798293417615,0.7595346260387811,0.2863169881005405,19.0,HI-VAE_piecewise
0.005477824044063404,0.9672982456140352,0.012453252732357497,0.8138725761772851,0.2233759039029579,15.0,HI-VAE_piecewise
0.004533768870387641,0.9723508771929825,0.024787143458991974,0.7912465373961218,0.22607204206188714,19.0,HI-VAE_piecewise
0.003651486119468861,0.9776842105263157,0.013411623215225507,0.7849972299168975,0.2641580426859132,12.0,HI-VAE_piecewise
0.004563237377313419,0.9736140350877192,0.012396902479872586,0.7823601108033241,0.16733814835107122,15.0,HI-VAE_piecewise
0.004814199496055063,0.9689824561403508,0.0461007387736482,0.7775290858725763,0.2958636026300701,13.0,HI-VAE_piecewise
0.0033878752725605217,0.9785263157894736,0.022633694789182923,0.7926426592797784,0.330437152133557,13.0,HI-VAE_piecewise
0.004329275828898973,0.9727719298245615,0.019430790635808628,0.803590027700831,0.2836515524602762,9.0,HI-VAE_piecewise
0.004201196422411011,0.9740350877192981,0.023747590121236273,0.7865041551246538,0.2824328334364416,17.0,HI-VAE_piecewise
0.005691071750284222,0.9663157894736842,0.01742345961650326,0.7886980609418283,0.15347185006845532,15.0,HI-VAE_piecewise
0.005259747496337454,0.9672982456140351,0.02316424882386017,0.7997562326869806,0.2350939723716812,14.0,HI-VAE_piecewise
0.0042032524150811415,0.9761403508771929,0.011113966722829667,0.7484764542936289,0.244524313681237,19.0,HI-VAE_piecewise
0.004462334303515279,0.9743157894736841,0.024694168747399516,0.7866814404432132,0.16129578065808953,18.0,HI-VAE_piecewise
0.004612301923941579,0.9702456140350877,0.02751697025229765,0.8005540166204985,0.2779390722217138,10.0,HI-VAE_piecewise
0.005539369729488158,0.9677192982456141,0.020546747724135353,0.7882770083102494,0.29017356546734285,10.0,HI-VAE_piecewise
0.00476913439595089,0.9722105263157896,0.025499400293807137,0.7750027700831024,0.22381816721146816,19.0,HI-VAE_piecewise
0.005481448895118024,0.9671578947368421,0.03481857114453263,0.8093518005540166,0.14821769503812823,18.0,HI-VAE_piecewise
0.004729350809686372,0.9702456140350877,0.029410612936894974,0.7862825484764543,0.2106862867662534,18.0,HI-VAE_piecewise
0.004463827184248239,0.9727719298245614,0.030085381867935884,0.7977617728531856,0.25549765161685295,22.0,HI-VAE_piecewise
0.004659809975592967,0.9726315789473685,0.028910421325802026,0.8001551246537396,0.2290740848552289,13.0,HI-VAE_piecewise
0.004284740117984114,0.9755789473684211,0.012549707580078012,0.7734293628808864,0.23357100954792073,12.0,HI-VAE_piecewise
0.0045483839003723926,0.9722105263157895,0.029614913768519897,0.7660498614958449,0.283459541606267,11.0,HI-VAE_piecewise
0.004420808812015273,0.9736140350877193,0.015869633308387636,0.7915567867036011,0.31642565165799325,14.0,HI-VAE_piecewise
0.004323572496716123,0.9730526315789473,0.012743439430861295,0.760376731301939,0.27202350638552364,15.0,HI-VAE_piecewise
0.005342289720087935,0.9731929824561404,0.0075695119643604345,0.8037008310249307,0.24762806878742624,16.0,HI-VAE_piecewise
0.005557049314612146,0.9653333333333334,0.029111442274846373,0.8041662049861495,0.30774923123193143,12.0,HI-VAE_piecewise
0.005142156781509199,0.9720701754385966,0.024544269515211634,0.7977617728531856,0.220866785771336,15.0,HI-VAE_piecewise
0.0055702798452168184,0.9678596491228071,0.04305125562264309,0.791601108033241,0.27129825433762633,16.0,HI-VAE_piecewise
0.004763345033035353,0.9710877192982456,0.03033371745494005,0.7800332409972299,0.2589570674213037,13.0,HI-VAE_piecewise
0.005567031862030819,0.9663157894736842,0.03346748239989297,0.7640110803324099,0.19118964202459865,16.0,HI-VAE_piecewise
0.004260934362290756,0.9752982456140351,0.025114764007392522,0.8062271468144043,0.2282379570457826,16.0,HI-VAE_piecewise
0.005133595494535164,0.9710877192982454,0.018323446859057353,0.7631024930747923,0.12998521137385186,17.0,HI-VAE_piecewise
0.00640946366438186,0.9649122807017545,0.026616992707645403,0.7465706371191135,0.1913641437319916,21.0,HI-VAE_piecewise
0.00521291444688778,0.9701052631578947,0.019489314419071042,0.7897839335180056,0.27612887601261826,17.0,HI-VAE_piecewise
0.0046313429812097585,0.9692631578947369,0.022065637153419606,0.7596897506925208,0.17321731649462516,15.0,HI-VAE_piecewise
0.0049551470306363225,0.9717894736842106,0.01956963294980942,0.7635013850415512,0.20697636963045146,16.0,HI-VAE_piecewise
0.004916777022683156,0.9692631578947367,0.03309827482888412,0.7918005540166204,0.2849819795680233,15.0,HI-VAE_piecewise
0.003241458522148201,0.977122807017544,0.020125616568688602,0.8194792243767314,0.1976525145399449,16.0,HI-VAE_piecewise
0.004604621468485749,0.9719298245614033,0.01882080847201515,0.7699722991689749,0.21068447367533244,16.0,HI-VAE_piecewise
0.0044025206156811545,0.9743157894736841,0.01167687678465322,0.7929529085872575,0.2402740120935911,14.0,HI-VAE_piecewise
0.003972162939901105,0.9733333333333334,0.03263516814534852,0.7777285318559557,0.16063662547436947,18.0,HI-VAE_piecewise
0.005274394440916973,0.9681403508771932,0.03575248454715227,0.7985152354570636,0.21568424827938015,14.0,HI-VAE_piecewise
0.0051204550396287225,0.9695438596491229,0.011202124266756125,0.7648753462603877,0.27328708643231475,12.0,HI-VAE_piecewise
0.0039016277843801858,0.9764210526315791,0.029107965195005706,0.7793684210526315,0.241334171447595,14.0,HI-VAE_piecewise
0.0038228920115129543,0.9757192982456142,0.02364518653640553,0.7871024930747923,0.14640317534389774,19.0,HI-VAE_piecewise
0.004911105339002974,0.9680000000000001,0.03860947633288245,0.7751578947368422,0.18699890542098138,13.0,HI-VAE_piecewise
0.003941298556263448,0.9733333333333334,0.022909262541624426,0.7711689750692521,0.25717938400911444,19.0,HI-VAE_piecewise
0.005055503992779422,0.9710877192982456,0.02518310936834481,0.7754903047091413,0.23055785722319697,14.0,HI-VAE_piecewise
0.004822551842303292,0.9692631578947369,0.022412697403767386,0.7978060941828253,0.22261181731452565,18.0,HI-VAE_piecewise
0.005498108921518117,0.9665964912280701,0.02123815609266964,0.7849529085872576,0.23827676760474495,14.0,HI-VAE_piecewise
0.004546751502199701,0.9741754385964912,0.018196034852073315,0.7865263157894737,0.16979828813661052,9.0,HI-VAE_piecewise
0.005009842494437598,0.9720701754385963,0.021735906536538754,0.7786149584487535,0.2015254993443709,16.0,HI-VAE_piecewise
0.004880521810020394,0.9712280701754386,0.02848008103636987,0.7792132963988919,0.26768431316542235,20.0,HI-VAE_piecewise
0.004517721085887823,0.9694035087719299,0.043956352243954826,0.7963213296398892,0.18306157212939028,19.0,HI-VAE_piecewise
0.004220902417781459,0.9743157894736842,0.036985965205747116,0.7801218836565097,0.28517998915730974,17.0,HI-VAE_piecewise
0.0036960854041313386,0.9769824561403511,0.011627533844746985,0.7841772853185593,0.2554873878265662,15.0,HI-VAE_piecewise
0.004003553417331747,0.9740350877192984,0.02026012802277797,0.7593573407202215,0.21710614488728555,16.0,HI-VAE_piecewise
0.005731496675723175,0.9661754385964912,0.027383241664993854,0.7641440443213295,0.19447956556653134,11.0,HI-VAE_piecewise
0.004144248571801808,0.9752982456140349,0.018173334574592914,0.803191135734072,0.16367148712078938,19.0,HI-VAE_piecewise
0.0042246141805989445,0.9761403508771929,0.010126960568884937,0.8144930747922438,0.23748830978014118,13.0,HI-VAE_piecewise
0.004808376381443206,0.9710877192982456,0.033720987978894196,0.7865927977839335,0.25600232646068044,14.0,HI-VAE_piecewise
0.003968585684730418,0.9730526315789475,0.01433247122853444,0.7692853185595568,0.22304912212351716,16.0,HI-VAE_piecewise
0.004707172531224719,0.9733333333333332,0.023230096559697756,0.8056066481994459,0.2815132880053842,15.0,HI-VAE_piecewise
0.0037519837031032384,0.9760000000000001,0.010193597664495287,0.8144930747922438,0.20562601932398275,17.0,HI-VAE_piecewise
0.005349203559024376,0.9698245614035088,0.03087467421788425,0.7502271468144045,0.31836639236802905,19.0,HI-VAE_piecewise
0.003911227811203953,0.9754385964912282,0.017301889435682564,0.7936177285318559,0.15748857672319724,15.0,HI-VAE_piecewise
0.005610050768674478,0.9660350877192982,0.021079791890793172,0.7451080332409973,0.15797560151833956,16.0,HI-VAE_piecewise
0.004484358143003244,0.9719298245614036,0.012593891871107557,0.782049861495845,0.22480366053605133,16.0,HI-VAE_piecewise
0.02478172094736054,0.8760701754385966,0.03527569429622274,0.9539501385041552,0.07568371871366292,7.0,Surv-GAN
0.024882879774171026,0.8783157894736842,0.03845731644587025,0.9493185595567868,0.07819887506335658,1.0,Surv-GAN
0.025778165622775857,0.8748070175438597,0.03464205972553696,0.9641329639889197,0.08150020952990375,5.0,Surv-GAN
0.02461204181904778,0.8790175438596493,0.03290845284293229,0.9606648199445983,0.07889116866536289,9.0,Surv-GAN
0.025722497429061488,0.8729824561403509,0.036580579502688275,0.9544598337950138,0.1148265212635597,2.0,Surv-GAN
0.02688305573335341,0.8698947368421054,0.03972304927741314,0.9636897506925207,0.07554275919160207,4.0,Surv-GAN
0.025811615765382045,0.8739649122807017,0.033054950573324256,0.9622825484764542,0.10972883080811265,5.0,Surv-GAN
0.026244309193218882,0.8735438596491227,0.032230765350141195,0.9494847645429363,0.11883764705987789,1.0,Surv-GAN
0.02413109007360711,0.879719298245614,0.03266288826822153,0.9576288088642659,0.12793058442955174,1.0,Surv-GAN
0.02505062686075364,0.8764912280701755,0.03176953890916617,0.9659390581717451,0.08865760651944152,1.0,Surv-GAN
0.024193337886615842,0.879438596491228,0.03335626095628262,0.9466149584487535,0.07528194506498812,7.0,Surv-GAN
0.026703681868305792,0.8701754385964912,0.034593727004554,0.9556343490304708,0.07602539921301789,5.0,Surv-GAN
0.02515398470317331,0.8784561403508774,0.039743035512493696,0.9613518005540165,0.07678746923752343,1.0,Surv-GAN
0.02387433839683196,0.8835087719298245,0.03548956661667148,0.9466592797783934,0.10442377742754726,2.0,Surv-GAN
0.024326783586239208,0.8780350877192984,0.03142321219916632,0.9529750692520775,0.06915448922010246,6.0,Surv-GAN
0.024064364739299435,0.8804210526315791,0.03289218851413132,0.9567423822714682,0.12779277668031355,1.0,Surv-GAN
0.025685101833336117,0.8721403508771931,0.03599957518656246,0.9634570637119113,0.07756087513292735,2.0,Surv-GAN
0.02558004843873578,0.8750877192982457,0.030358437071752096,0.9552576177285319,0.08097624577810114,1.0,Surv-GAN
0.023339231602575464,0.8819649122807017,0.03349092691101806,0.9481440443213296,0.07322363613055818,5.0,Surv-GAN
0.024346355547507272,0.8794385964912282,0.03471848181760247,0.9568975069252078,0.0756125148206655,3.0,Surv-GAN
0.025335476194223234,0.8755087719298247,0.04075562075245043,0.9584930747922439,0.07477391640290648,6.0,Surv-GAN
0.024592533774366716,0.8797192982456141,0.04102724868451174,0.9607756232686979,0.09268968406679502,1.0,Surv-GAN
0.026259394862655584,0.871438596491228,0.030433621057445404,0.9510027700831024,0.09982988075996595,1.0,Surv-GAN
0.025015248249003013,0.8777543859649122,0.03867525407185276,0.956409972299169,0.08658198496878865,7.0,Surv-GAN
0.025681614131510728,0.8736842105263157,0.04471312098512587,0.9619944598337951,0.07510598031408536,7.0,Surv-GAN
0.024062062362237683,0.8821052631578947,0.03543071212374359,0.9642326869806095,0.07563455535421704,6.0,Surv-GAN
0.025516049436050313,0.8742456140350876,0.0360240512953914,0.9633019390581717,0.1235317801035583,1.0,Surv-GAN
0.024410543026792964,0.8801403508771929,0.03307794419619696,0.9616177285318559,0.07906232067617831,1.0,Surv-GAN
0.024624361912353506,0.8780350877192983,0.039335779333985445,0.955567867036011,0.08329037206456255,1.0,Surv-GAN
0.02586026947781315,0.8729824561403509,0.035310007356599386,0.9575180055401662,0.1236030566458781,2.0,Surv-GAN
0.02461449736518321,0.880701754385965,0.044609369357481936,0.9446426592797785,0.11495211706746798,2.0,Surv-GAN
0.024096035221903265,0.8835087719298246,0.04880617138415539,0.9512686980609418,0.09653449098999488,1.0,Surv-GAN
0.02591934429079135,0.8718596491228071,0.036548288185365645,0.9573185595567868,0.09100185763098695,2.0,Surv-GAN
0.02359210137401831,0.8839298245614037,0.03687580737871311,0.9551911357340721,0.07618867232053704,1.0,Surv-GAN
0.024323072771076083,0.8808421052631579,0.03003419512795331,0.9589806094182824,0.09201273483506642,1.0,Surv-GAN
0.024831585966246166,0.8771929824561403,0.038943061335108685,0.9534404432132962,0.12062541523521211,1.0,Surv-GAN
0.02511961666819165,0.8760701754385963,0.030954573699996074,0.9556011080332409,0.07434757868486364,8.0,Surv-GAN
0.025345549249258765,0.8770526315789474,0.03854646580539276,0.9461274238227148,0.0832198441332882,1.0,Surv-GAN
0.023896653853791545,0.8823859649122807,0.033855046266016146,0.950382271468144,0.093215600414061,1.0,Surv-GAN
0.02540515765879673,0.8742456140350878,0.040956565622437525,0.9577396121883657,0.10735464631360489,1.0,Surv-GAN
0.0256184118733969,0.8742456140350877,0.04000967179887012,0.9597562326869806,0.14253123346298122,2.0,Surv-GAN
0.02661515048950985,0.8704561403508774,0.03563316892614115,0.959224376731302,0.11689397840770485,2.0,Surv-GAN
0.024346400875633927,0.8801403508771929,0.03573085511176139,0.9594570637119114,0.07908769478071269,4.0,Surv-GAN
0.02568122011968549,0.8734035087719298,0.027488814114443313,0.9681772853185595,0.09062069448944361,1.0,Surv-GAN
0.024039294100175097,0.880140350877193,0.03694994813512164,0.9577839335180055,0.10026474411911594,2.0,Surv-GAN
0.026274714888386834,0.8724210526315789,0.043450064505998684,0.9579612188365652,0.09516361972215315,1.0,Surv-GAN
0.025670989588581595,0.8746666666666667,0.03970060151590078,0.9539058171745152,0.11502865088944589,2.0,Surv-GAN
0.025265369296548358,0.8769122807017544,0.03778502898843469,0.9599002770083104,0.08797367900074796,11.0,Surv-GAN
0.024507591172666262,0.880982456140351,0.03747770943717512,0.9570083102493075,0.0725840983426465,9.0,Surv-GAN
0.02478447912508138,0.8791578947368421,0.03547865699334004,0.948764542936288,0.07817292194749748,8.0,Surv-GAN
0.025617890012155576,0.8739649122807018,0.040665925344437345,0.9542603878116344,0.13083141160481082,1.0,Surv-GAN
0.025497028841703753,0.8757894736842106,0.03206310231007305,0.9588476454293631,0.07977445795468537,1.0,Surv-GAN
0.024090317953701295,0.8794385964912282,0.03663507783205007,0.9550138504155126,0.08675014932593292,5.0,Surv-GAN
0.022976735223325197,0.8858947368421053,0.03464534400992757,0.9502049861495845,0.07470801820402627,6.0,Surv-GAN
0.02497143273008009,0.8766315789473683,0.03619853729329823,0.9560554016620498,0.12960338312228475,1.0,Surv-GAN
0.02559175231347616,0.872842105263158,0.031472168959227644,0.9527423822714681,0.0729356577629006,6.0,Surv-GAN
0.02446315104175673,0.8805614035087719,0.04240539738952629,0.9574515235457064,0.08023327872334325,4.0,Surv-GAN
0.024464743093824667,0.8784561403508773,0.02890189081565905,0.9469252077562327,0.10596942892777599,1.0,Surv-GAN
0.025702120986932423,0.8743859649122807,0.0392825478683848,0.9549362880886427,0.083445996681409,6.0,Surv-GAN
0.024760756196506042,0.8763508771929824,0.03609785217696556,0.9522216066481993,0.06945692945933395,6.0,Surv-GAN
0.025337850491652533,0.8722807017543859,0.03627577943428636,0.9631135734072022,0.11303252199615503,3.0,Surv-GAN
0.024269554117514254,0.8818245614035087,0.03451559364038431,0.9512686980609418,0.07771817896268506,4.0,Surv-GAN
0.025088514413909673,0.8774736842105262,0.04253755945859128,0.9538614958448755,0.07833621864510504,3.0,Surv-GAN
0.02523213715822421,0.8749473684210526,0.04127430103727078,0.9551911357340721,0.07874894784430125,4.0,Surv-GAN
0.02433752396067468,0.8836491228070177,0.041907144667981386,0.958027700831025,0.08226053608380318,6.0,Surv-GAN
