J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.0034851060943485515,0.9754385964912281,0.024925247196357532,0.7054359535592889,0.30410002472179953,11.0,HI-VAE_piecewise
0.004785351362834458,0.9716491228070174,0.03910090192823859,0.6851579482001252,0.15221472640718303,16.0,HI-VAE_piecewise
0.005067644506777031,0.9680000000000001,0.027757245798087363,0.6860220856397993,0.2447848833482616,9.0,HI-VAE_piecewise
0.0037770773835793287,0.9774035087719299,0.03830159242936738,0.7343879169232207,0.1975228732284069,16.0,HI-VAE_piecewise
0.0038638320111060703,0.976982456140351,0.019683224872377298,0.6977344650930464,0.2122381425230404,16.0,HI-VAE_piecewise
0.0038196923163413546,0.9783859649122807,0.009622593066362834,0.6961964012244718,0.1453781123983771,14.0,HI-VAE_piecewise
0.005412303491051631,0.9695438596491229,0.025093502238526133,0.6700096776674974,0.2990386192927583,11.0,HI-VAE_piecewise
0.003213542387629645,0.9786666666666668,0.04286934923588647,0.6806326896895052,0.32739536669262215,15.0,HI-VAE_piecewise
0.004051353755699837,0.9764210526315789,0.02206254580839966,0.7239550319336154,0.21457820097891392,12.0,HI-VAE_piecewise
0.004321659646631402,0.9729122807017544,0.019151088474986713,0.7428316902125225,0.1404484710626561,15.0,HI-VAE_piecewise
0.005094084667367749,0.9731929824561403,0.026371951422435088,0.7117537304032272,0.2287921871175465,19.0,HI-VAE_piecewise
0.005321482817294936,0.9712280701754388,0.04492849816180478,0.6717627261663504,0.2847991684502857,11.0,HI-VAE_piecewise
0.004210071628493944,0.9755789473684211,0.016695513866966008,0.7051414414114815,0.2115775101031088,8.0,HI-VAE_piecewise
0.005272299631124992,0.9706666666666667,0.01833556365143741,0.689235350057122,0.2021209789611646,13.0,HI-VAE_piecewise
0.003774729953421002,0.9748771929824562,0.02073265849643182,0.6590226194063268,0.28935782173905683,12.0,HI-VAE_piecewise
0.00398334579344107,0.9751578947368422,0.03935368882544963,0.6869883407788557,0.28602829981664374,18.0,HI-VAE_piecewise
0.004931520357433896,0.9703859649122808,0.022221762061706896,0.6846754084791954,0.26111963390575094,11.0,HI-VAE_piecewise
0.00471830960094045,0.9733333333333334,0.03405307016763035,0.6948521594366327,0.2146440805204797,19.0,HI-VAE_piecewise
0.00451128423385248,0.9719298245614035,0.03393523705585296,0.6855764124238274,0.2644210495776327,14.0,HI-VAE_piecewise
0.0036585261006000353,0.9795087719298247,0.02256710843135942,0.6587653936553334,0.24335383863338148,19.0,HI-VAE_piecewise
0.005074502637073344,0.9689824561403508,0.04040630386496466,0.7264912627223034,0.281555758531568,15.0,HI-VAE_piecewise
0.004841077457168546,0.9713684210526317,0.037205038316889955,0.7044142726952388,0.1786766828878331,15.0,HI-VAE_piecewise
0.003949981599782038,0.9764210526315789,0.017060131751385623,0.6715146540578182,0.23030595719382924,13.0,HI-VAE_piecewise
0.005105781148882694,0.9699649122807018,0.011920375653351254,0.7345387420779005,0.20233275489913216,14.0,HI-VAE_piecewise
0.004224951265822432,0.9762807017543861,0.019150815966568875,0.6843997914649086,0.26610680345616,13.0,HI-VAE_piecewise
0.0049937188462571055,0.9694035087719297,0.021631310067323814,0.6967548573929688,0.261605912290769,14.0,HI-VAE_piecewise
0.0035916720284635503,0.9776842105263159,0.015038879849104523,0.6991058318947839,0.24587804241678524,15.0,HI-VAE_piecewise
0.003562176014824356,0.977263157894737,0.025218400251404666,0.6721450796904356,0.2788743599856,14.0,HI-VAE_piecewise
0.004513873626953743,0.9738947368421054,0.019343490848817913,0.6599645208177343,0.17233651073579123,12.0,HI-VAE_piecewise
0.004884025250958629,0.9706666666666666,0.036946612027040894,0.6845396154529609,0.29725686698965537,12.0,HI-VAE_piecewise
0.0035918179865437167,0.9783859649122807,0.01893661456502614,0.6931713323370139,0.13144059111238957,9.0,HI-VAE_piecewise
0.0038594554768316717,0.9762807017543859,0.0220921347992395,0.6812672302623115,0.17720952901805648,17.0,HI-VAE_piecewise
0.003952392165219526,0.9748771929824562,0.01994738732742125,0.6925315851051931,0.2569348676031784,13.0,HI-VAE_piecewise
0.004200095082136715,0.9754385964912281,0.03668329067748728,0.7078564621524596,0.2456048604873297,12.0,HI-VAE_piecewise
0.0038899568788603274,0.976842105263158,0.01555469871223821,0.6745250267303157,0.2409471849582346,14.0,HI-VAE_piecewise
0.0035909568594821497,0.976701754385965,0.032069701744760024,0.7300296913929224,0.17978175320794976,9.0,HI-VAE_piecewise
0.005188986191365918,0.9688421052631581,0.039255264881888755,0.6667104193980632,0.22159293055273277,13.0,HI-VAE_piecewise
0.0038269829633599973,0.976280701754386,0.02592472729761047,0.6582980540195912,0.21955084403353628,14.0,HI-VAE_piecewise
0.0036523870460834747,0.9779649122807019,0.039139176549217114,0.7122459276368452,0.2836930311852742,20.0,HI-VAE_piecewise
0.004224400400089148,0.9761403508771931,0.03469093788203395,0.7036934023568362,0.30435109841723773,15.0,HI-VAE_piecewise
0.004044638043140828,0.9760000000000001,0.026096300481290892,0.6881061768779327,0.2893288912834143,16.0,HI-VAE_piecewise
0.004299418258381719,0.9737543859649123,0.02165866416997909,0.692734728785132,0.2484682973789328,15.0,HI-VAE_piecewise
0.004643526992273187,0.9705263157894737,0.025127587902320767,0.6815773623871625,0.23305573330146953,14.0,HI-VAE_piecewise
0.004354212546974264,0.9752982456140351,0.021433621202631276,0.6943880949573676,0.28386652719736744,15.0,HI-VAE_piecewise
0.004603566725690764,0.9710877192982458,0.022508704159641506,0.7371725557339257,0.21389260808062574,15.0,HI-VAE_piecewise
0.005407972381233472,0.9672982456140351,0.037365207156153546,0.748615952464211,0.3188472657097471,18.0,HI-VAE_piecewise
0.0047134207135178545,0.9703859649122806,0.03627826425099296,0.6417709426101889,0.2856529503957418,19.0,HI-VAE_piecewise
0.0042824270421739806,0.975298245614035,0.02531887391753419,0.7136791864981591,0.2615794129281194,13.0,HI-VAE_piecewise
0.005479681832071756,0.9681403508771932,0.03210993288046562,0.7388490999366132,0.21746322986026975,17.0,HI-VAE_piecewise
0.0027409675899564214,0.9807719298245613,0.0205422038597102,0.6879194929587494,0.26883100797895854,16.0,HI-VAE_piecewise
0.00492860360258513,0.9717894736842105,0.021276649815691617,0.693977020830331,0.2571339621041273,13.0,HI-VAE_piecewise
0.0041732667363568714,0.9761403508771931,0.014173719472278145,0.6782005920811084,0.27332029266357893,17.0,HI-VAE_piecewise
0.005069640636459929,0.9727719298245615,0.02961582829454784,0.7351867191900991,0.2422344674526879,17.0,HI-VAE_piecewise
0.00524581345790943,0.967578947368421,0.04012098432818534,0.7002768263028321,0.23570368867604846,9.0,HI-VAE_piecewise
0.0055647850099622,0.9691228070175437,0.032288169292175393,0.73058260498892,0.2646289493655705,10.0,HI-VAE_piecewise
0.004513838006867468,0.9719298245614035,0.01567870373933176,0.6546035095569066,0.24359070587621504,15.0,HI-VAE_piecewise
0.005417345414396866,0.9720701754385964,0.011067249241701585,0.7159991729810004,0.22001768855066983,14.0,HI-VAE_piecewise
0.004167040024411399,0.9738947368421051,0.02999966637821922,0.6795914418649649,0.18123138544870518,15.0,HI-VAE_piecewise
0.00470450392612573,0.9719298245614034,0.03165964161604399,0.7122904361735826,0.25115758020271467,14.0,HI-VAE_piecewise
0.004737946837944308,0.9719298245614033,0.018412301930252603,0.6978908328202255,0.25043140812875087,9.0,HI-VAE_piecewise
0.005367853495603362,0.9699649122807017,0.021962666052000274,0.7026524904457808,0.18046667503257247,15.0,HI-VAE_piecewise
0.004343868831714407,0.9729122807017544,0.018596399096568624,0.6988753952442041,0.25178012422525664,17.0,HI-VAE_piecewise
0.0052809687933245255,0.9716491228070174,0.02153381797934277,0.702101172438836,0.19991833780042165,19.0,HI-VAE_piecewise
0.00499876343650995,0.9719298245614035,0.0180637726277774,0.7007985839231136,0.20751303185805553,14.0,HI-VAE_piecewise
0.004766085539130438,0.9703859649122807,0.04925339064436461,0.6767690967655898,0.1892555921168706,13.0,HI-VAE_piecewise
0.004113252133443004,0.9743157894736841,0.03310051885737309,0.7240846945387522,0.21211758456197793,12.0,HI-VAE_piecewise
0.004881597026437243,0.9706666666666666,0.022127669099010833,0.7135666554807476,0.27224476762856925,12.0,HI-VAE_piecewise
0.0035732267667829836,0.9778245614035088,0.015710043539003946,0.7096399948000593,0.15168351252671128,10.0,HI-VAE_piecewise
0.003181608131667454,0.9807719298245614,0.03174061868833019,0.6515493001746414,0.24433343197173904,17.0,HI-VAE_piecewise
0.005425248839529282,0.967017543859649,0.02268828066933998,0.721878834662375,0.207324412107552,15.0,HI-VAE_piecewise
0.004857041321592663,0.9720701754385964,0.022540521841685725,0.707689933042365,0.2021301269490206,16.0,HI-VAE_piecewise
0.0036272807834095413,0.9775438596491229,0.010338671478227807,0.7435983287632304,0.17783236277224657,15.0,HI-VAE_piecewise
0.004890235700047201,0.9716491228070175,0.025408987888532283,0.6673356383716661,0.26482945781499695,19.0,HI-VAE_piecewise
0.004500432367207776,0.9724912280701755,0.018489340507243445,0.7017356985673625,0.20913815558022195,11.0,HI-VAE_piecewise
0.00398156119005525,0.9765614035087719,0.010626388598353772,0.6978962074359826,0.23929565083261967,15.0,HI-VAE_piecewise
0.004621349628329905,0.9741754385964911,0.03914893481642396,0.6921031274553178,0.2364935771305197,16.0,HI-VAE_piecewise
0.005092096751642101,0.9710877192982456,0.010991136338554006,0.6578011539971856,0.26776749422773627,10.0,HI-VAE_piecewise
0.004722966863920477,0.9708070175438597,0.025377617588981057,0.6536170996087616,0.22172291095453506,14.0,HI-VAE_piecewise
0.004882870075548556,0.9703859649122807,0.0228048774377638,0.6638106462404395,0.18421032423792044,13.0,HI-VAE_piecewise
0.004363239781225531,0.9723508771929824,0.022224242214470624,0.6692726834818239,0.16385728914148007,16.0,HI-VAE_piecewise
0.0040063034260794435,0.976421052631579,0.018355003548778684,0.7077151265537257,0.24065248657041716,11.0,HI-VAE_piecewise
0.004655695032342996,0.9715087719298245,0.024121576897619155,0.677694622394613,0.19490987606321242,13.0,HI-VAE_piecewise
0.004609841286335841,0.9722105263157896,0.020110069123635176,0.6967462076207349,0.3182050364721741,15.0,HI-VAE_piecewise
0.005861764952312739,0.9672982456140351,0.02730908627175391,0.7028788121561717,0.2889048793589492,10.0,HI-VAE_piecewise
0.0042786902702371685,0.9740350877192985,0.020236332382855254,0.6881392643561867,0.1454571845942912,9.0,HI-VAE_piecewise
0.0035478058439104812,0.9793684210526317,0.01893870406420777,0.7444483578365425,0.2689131475610137,16.0,HI-VAE_piecewise
0.004277128674299546,0.97459649122807,0.02968595050868805,0.6953462041944173,0.25853807130486073,15.0,HI-VAE_piecewise
0.004266386376334863,0.9738947368421054,0.024878019348021228,0.6893442700045718,0.22254138068572293,16.0,HI-VAE_piecewise
0.0038014898651900636,0.976140350877193,0.027924570661242935,0.6707946235031276,0.1860246972236562,13.0,HI-VAE_piecewise
0.004022428566415722,0.9781052631578949,0.018379717047719988,0.6728568803647484,0.21009878753774489,13.0,HI-VAE_piecewise
0.0035866537777464783,0.9781052631578948,0.020977914970267825,0.6956024222049563,0.23939535087102268,10.0,HI-VAE_piecewise
0.004934481845912448,0.9705263157894738,0.03800192977681773,0.6808812656682647,0.19292043038173542,18.0,HI-VAE_piecewise
0.0044151290977175895,0.9720701754385966,0.021459910537919347,0.655782901802075,0.2208636536225678,12.0,HI-VAE_piecewise
0.004464120274554211,0.9734736842105264,0.03638926064214557,0.7055561266084798,0.2401849963036549,15.0,HI-VAE_piecewise
0.005173502750179527,0.9699649122807018,0.03273823947342698,0.684394584805894,0.2858108053849421,19.0,HI-VAE_piecewise
0.0035208291842639405,0.9765614035087719,0.017708032259316716,0.6833912112267662,0.27648860803395475,18.0,HI-VAE_piecewise
0.003604482073342462,0.9778245614035087,0.024906931762915023,0.6583943772113604,0.3182657134006758,21.0,HI-VAE_piecewise
0.004748149794126236,0.9720701754385966,0.03441526663773244,0.7244060797653442,0.2272944138136602,12.0,HI-VAE_piecewise
0.0048408852024246956,0.9698245614035088,0.021101589911597173,0.6876893082432832,0.18751671974321593,11.0,HI-VAE_piecewise
0.003835809765007817,0.976421052631579,0.02828753329593028,0.6772872433159094,0.31054162565018223,13.0,HI-VAE_piecewise
0.005046339308517346,0.9709473684210526,0.027542549580914892,0.6821983824422052,0.20922744321293013,17.0,HI-VAE_piecewise
0.003950500254690766,0.975157894736842,0.02183511198916471,0.71174205740963,0.2934073951103336,14.0,HI-VAE_piecewise
0.005861123151376126,0.9657543859649123,0.042990931771575015,0.6592627975479659,0.2568572846235021,17.0,HI-VAE_piecewise
0.00437233957252412,0.9715087719298247,0.030517122657284665,0.6942085491997365,0.21416123258892278,12.0,HI-VAE_piecewise
0.004400284454863714,0.9722105263157895,0.01898421811835578,0.6539782066049323,0.16049190301564417,13.0,HI-VAE_piecewise
0.004234055688507376,0.9696842105263159,0.026936691555818702,0.7100014377097151,0.24488705030238575,14.0,HI-VAE_piecewise
0.005184412075930012,0.9710877192982456,0.03865067384694799,0.7329656592285344,0.2929028894052408,17.0,HI-VAE_piecewise
0.0041831710569490066,0.9722105263157894,0.035297841436211466,0.7120874604503861,0.1629690435475842,18.0,HI-VAE_piecewise
0.005236138316861478,0.9695438596491228,0.036301224005405704,0.711184357046474,0.22104055266431297,10.0,HI-VAE_piecewise
0.003956393318448752,0.9765614035087719,0.013096001270080327,0.7111415280771606,0.27770043353052765,14.0,HI-VAE_piecewise
0.004263759243240872,0.9750175438596493,0.01894478844643157,0.6854685002168323,0.1528222709641231,19.0,HI-VAE_piecewise
0.005228867104209365,0.967438596491228,0.04386642919736872,0.7132683643062362,0.2798506716379017,16.0,HI-VAE_piecewise
0.004674245182748231,0.9717894736842105,0.00946441874344913,0.7262413430896046,0.26942208788879407,14.0,HI-VAE_piecewise
0.004155350786546388,0.9729122807017545,0.0362996378381081,0.6999646786970722,0.2621615986679141,14.0,HI-VAE_piecewise
0.003008233662782998,0.9790877192982457,0.017854931818112478,0.6991020108788941,0.24795602732787547,18.0,HI-VAE_piecewise
0.00559774861584476,0.9701052631578947,0.035866616374966756,0.7296838684603104,0.2547954949746672,19.0,HI-VAE_piecewise
0.005283039367741051,0.9695438596491228,0.02146454285421046,0.7264878196090842,0.2541972914580146,14.0,HI-VAE_piecewise
0.004214267453995227,0.9731929824561405,0.05297702957749312,0.708150554408411,0.30650645277087774,18.0,HI-VAE_piecewise
0.004109192112367878,0.9750175438596492,0.019585149524517367,0.6665335609483106,0.14809344537864,9.0,HI-VAE_piecewise
0.004163202954216847,0.9743157894736841,0.01903712591695369,0.6901910239214071,0.20167810601916467,14.0,HI-VAE_piecewise
0.004494422975595632,0.9722105263157895,0.03478372260009885,0.7353870915837883,0.23828697968471513,14.0,HI-VAE_piecewise
0.004217751163447366,0.9729122807017544,0.025054046022188557,0.7156596484262286,0.16011438691106497,17.0,HI-VAE_piecewise
0.003939231036355012,0.9748771929824561,0.018722396402128336,0.6564108920619277,0.16234662019056054,13.0,HI-VAE_piecewise
0.004921404825684363,0.9692631578947368,0.04077789762921571,0.7187157893110315,0.29478895352931406,17.0,HI-VAE_piecewise
0.004819632444283646,0.9723508771929824,0.024524630231712686,0.7321550160113163,0.19393247876958006,11.0,HI-VAE_piecewise
0.00380906104229435,0.9748771929824561,0.02979636790631272,0.655879896820814,0.24327543407404303,12.0,HI-VAE_piecewise
0.00315836089615829,0.9778245614035087,0.03177562215567606,0.7004218569498989,0.1861608580449393,13.0,HI-VAE_piecewise
0.003913784893404746,0.9745964912280701,0.01776611030598874,0.6539892077715601,0.19118353844544603,8.0,HI-VAE_piecewise
0.0045402093266628425,0.974456140350877,0.021387312128434945,0.724697064821561,0.22287603777891785,11.0,HI-VAE_piecewise
0.004367974488122661,0.9719298245614035,0.015046809900913583,0.6654057314230605,0.27803389241930637,14.0,HI-VAE_piecewise
0.004446390733905045,0.9715087719298244,0.04631759479635666,0.6828595441586828,0.2918568186875351,12.0,HI-VAE_piecewise
0.0039861848695379,0.975859649122807,0.015119699495251038,0.7330665172523485,0.17927300582225258,16.0,HI-VAE_piecewise
0.004554296485220507,0.9716491228070175,0.030610353296956716,0.7252512380931266,0.22408470603702124,16.0,HI-VAE_piecewise
0.004377753101028004,0.9738947368421051,0.03329873793904963,0.6768424098836497,0.25409926062757865,18.0,HI-VAE_piecewise
0.005195877247446973,0.9695438596491227,0.02846808095703967,0.7413076507319388,0.22470841616346102,15.0,HI-VAE_piecewise
0.005286914357575859,0.9709473684210528,0.02926628318756356,0.6577671427568487,0.2437378550485133,15.0,HI-VAE_piecewise
0.003937763601817562,0.9730526315789475,0.03193023146498789,0.6949777071015806,0.20471801035649204,17.0,HI-VAE_piecewise
0.004281530302118939,0.9733333333333335,0.01725956507319329,0.6667277189425308,0.30337126141974435,14.0,HI-VAE_piecewise
0.004059291652529428,0.9741754385964912,0.03814191260581018,0.6522980513322834,0.20213645231695684,18.0,HI-VAE_piecewise
0.004003625052401308,0.9758596491228069,0.012498553395803158,0.6697678199584342,0.20046938199607403,15.0,HI-VAE_piecewise
0.004885534429858169,0.9727719298245614,0.03233828125614384,0.6957419102795237,0.28904421374715017,18.0,HI-VAE_piecewise
0.004701723179738796,0.9734736842105264,0.0319504305824334,0.6827258505917285,0.16729549645996364,15.0,HI-VAE_piecewise
0.004461549156422315,0.9731929824561404,0.019755063425568896,0.6846265330671555,0.20882978997056445,11.0,HI-VAE_piecewise
0.0037615924092226794,0.9774035087719298,0.02120504809114325,0.6934230994938791,0.2369268768692703,13.0,HI-VAE_piecewise
0.003530602691178615,0.9783859649122807,0.029852093727204407,0.6549170008166056,0.12765382006015344,16.0,HI-VAE_piecewise
0.004721405654594587,0.9726315789473683,0.03952828675103045,0.7356036718031197,0.30123509153712685,20.0,HI-VAE_piecewise
0.004200491617767301,0.9754385964912281,0.032968205682208415,0.7120742758461072,0.26165285330152904,19.0,HI-VAE_piecewise
0.005842473019469044,0.9677192982456139,0.01988801693530594,0.6591000474645754,0.20247790537102506,12.0,HI-VAE_piecewise
0.004426765948117282,0.9748771929824561,0.019190634794992206,0.6869901883030222,0.20536691805360155,15.0,HI-VAE_piecewise
0.005042904366476938,0.9677192982456141,0.038605571777076464,0.6965740519597695,0.18743004727742063,15.0,HI-VAE_piecewise
0.003177615974129197,0.9778245614035087,0.009950566748989394,0.6988586835483348,0.19030591294679777,8.0,HI-VAE_piecewise
0.004752154915230119,0.9726315789473683,0.030617969084031065,0.6776518774036709,0.24974269765669618,13.0,HI-VAE_piecewise
0.004826962697199172,0.9722105263157895,0.026585513984364005,0.6973857868958134,0.22213537728200694,15.0,HI-VAE_piecewise
0.005310717594554175,0.9674385964912281,0.03603234365689854,0.7102312865116964,0.19458460863838462,19.0,HI-VAE_piecewise
0.0052347417818338505,0.9675789473684212,0.032383692399615756,0.6569647294200084,0.27079060182419923,22.0,HI-VAE_piecewise
0.0044835945966692865,0.9722105263157895,0.03593788464910188,0.7287643052956425,0.24330348269912846,17.0,HI-VAE_piecewise
0.0041993804995322315,0.9740350877192985,0.03142547728610646,0.7123993561210323,0.16668582280327338,12.0,HI-VAE_piecewise
0.005018111247425938,0.9695438596491228,0.044706590315284185,0.6893566988035097,0.17145584717092197,16.0,HI-VAE_piecewise
0.003541881957153258,0.9754385964912281,0.0216543227086382,0.7099105731120737,0.24117239226946274,16.0,HI-VAE_piecewise
0.005178169051691783,0.967859649122807,0.03693745406814038,0.6519677643983438,0.2827618920912522,18.0,HI-VAE_piecewise
0.004508556973312426,0.9715087719298247,0.035156742586078045,0.6987726057178522,0.26061127664199385,14.0,HI-VAE_piecewise
0.0049800104587730005,0.9715087719298247,0.02162398936630878,0.665193686035774,0.16218285916470943,15.0,HI-VAE_piecewise
0.004398155166197047,0.9734736842105263,0.01215702742921705,0.6972460468861325,0.2510554802700007,18.0,HI-VAE_piecewise
0.004509186668715163,0.9745964912280701,0.02125461795856287,0.6940509217969894,0.22466515675204124,12.0,HI-VAE_piecewise
0.004348016810131539,0.9734736842105264,0.010657378202750539,0.7040178947831627,0.224052035198865,9.0,HI-VAE_piecewise
0.0049752207491075146,0.9696842105263158,0.03641140102529961,0.6905759807749994,0.25929509104195897,18.0,HI-VAE_piecewise
0.00409972267807722,0.9722105263157894,0.028954740940034186,0.72221298460139,0.2257828969081,16.0,HI-VAE_piecewise
0.004812134114929889,0.9736140350877193,0.015924521938489478,0.7001991463094698,0.2132907802308423,12.0,HI-VAE_piecewise
0.0043002638756139775,0.9748771929824561,0.02728264183398618,0.6621214213037003,0.2726238050253274,14.0,HI-VAE_piecewise
0.02531567654800208,0.8541754385964911,0.0922398354617952,0.9566685041134285,0.09410733331796124,1.0,Surv-GAN
0.02619015518182079,0.8516491228070175,0.09060798622033378,0.9473145732370337,0.13436171763664617,1.0,Surv-GAN
0.02513268915235991,0.8559999999999999,0.07912998527325785,0.9504545245362966,0.10807353349598285,2.0,Surv-GAN
0.0269217580137333,0.8481403508771929,0.09865346327575518,0.9563818859325144,0.10352473514133173,1.0,Surv-GAN
0.025217826569820967,0.854456140350877,0.0893733166947492,0.9427176811757777,0.09524667779131431,2.0,Surv-GAN
0.025253034873830883,0.8572631578947368,0.07974289797696008,0.9394298439648271,0.11713368017692008,1.0,Surv-GAN
0.02488779078572909,0.8576842105263157,0.09169277099354138,0.9474795907364465,0.08821777661752911,1.0,Surv-GAN
0.026632954293930082,0.8488421052631578,0.08670023116850646,0.9503178917263502,0.12245031467750371,2.0,Surv-GAN
0.025411705922119453,0.8554385964912281,0.10279756378098824,0.944794634252359,0.09487699275416753,1.0,Surv-GAN
0.02584671593281185,0.8520701754385964,0.07769441457099555,0.948615398206961,0.08846919829516812,1.0,Surv-GAN
0.025888433992098354,0.8527719298245614,0.08437363017912461,0.9460164355749847,0.11591389383901231,1.0,Surv-GAN
0.0241173175730926,0.864561403508772,0.09191903793580887,0.9427619377774016,0.08388834950360584,2.0,Surv-GAN
0.0251802008001355,0.8579649122807017,0.0903759214845971,0.946727984314184,0.11798232730912879,1.0,Surv-GAN
0.02599354291307155,0.8536140350877193,0.08172133990032698,0.9539332445849906,0.12000128554268602,1.0,Surv-GAN
0.024126268617561737,0.8621754385964913,0.07927434557876163,0.9390217930591541,0.10754687976064854,1.0,Surv-GAN
0.026477985723159233,0.8517894736842104,0.08204165303091343,0.9324599750685012,0.1077017049823886,1.0,Surv-GAN
0.023280501665652965,0.8677894736842103,0.0913349549215223,0.9431997170264804,0.09747075964680885,2.0,Surv-GAN
0.024501283370731923,0.8575438596491229,0.10310506578163298,0.939352667841692,0.11262691133399422,1.0,Surv-GAN
0.025908852113393003,0.8508070175438597,0.09499288177265534,0.9505137292879944,0.09107284561926848,2.0,Surv-GAN
0.026035976254668938,0.8530526315789473,0.09813860274956822,0.9420786897492976,0.08807110233851863,2.0,Surv-GAN
0.02599293068918336,0.8545964912280701,0.0887277998581454,0.9440852689508112,0.1768694942638205,2.0,Surv-GAN
0.026105008985235562,0.8523508771929824,0.0886727429275065,0.9391082907814926,0.14190907226299984,1.0,Surv-GAN
0.02455903960593593,0.863298245614035,0.08250070865373632,0.948521048506915,0.0985164537581839,2.0,Surv-GAN
0.02540767705678389,0.856982456140351,0.08506544151909724,0.9547235650363778,0.1057898337169119,2.0,Surv-GAN
0.024515255393236415,0.8603508771929823,0.0794467938066451,0.9513771949006989,0.09299956940452334,2.0,Surv-GAN
0.024627189723163526,0.8603508771929823,0.07641958633017033,0.9453981028278206,0.17731758716507592,1.0,Surv-GAN
0.02519784631929256,0.8599298245614035,0.06672481906342341,0.929732525528585,0.0951668530480279,2.0,Surv-GAN
0.026047362412632266,0.8534736842105263,0.09289926667701225,0.9431804859794749,0.09553962217140362,2.0,Surv-GAN
0.025121421232674388,0.856421052631579,0.09137308876727639,0.9485505669043927,0.09995351074319629,2.0,Surv-GAN
0.0255099040295174,0.8541754385964911,0.08534610978134126,0.9426680499583971,0.09461075804220746,2.0,Surv-GAN
0.024300580883826656,0.8592280701754386,0.09949767421951891,0.9470224124836198,0.12006044567189698,1.0,Surv-GAN
0.0251708285734143,0.8571228070175437,0.08446627425433959,0.9466596259200251,0.10434012800207365,1.0,Surv-GAN
0.024769472969484767,0.8611929824561403,0.08449543720698435,0.9438572676729963,0.1290166777542514,1.0,Surv-GAN
0.02565430250194918,0.8536140350877193,0.08470220586290783,0.9512315764050338,0.14481745013873698,1.0,Surv-GAN
0.02713113614246452,0.8467368421052632,0.09055022402280767,0.9467210980877452,0.13494224593457346,1.0,Surv-GAN
0.024957839924116116,0.8575438596491228,0.07783674817000066,0.9452990083498015,0.13056681652248608,2.0,Surv-GAN
0.02492331601071616,0.8574035087719297,0.10058114211672577,0.9513982734718708,0.10264960397795177,1.0,Surv-GAN
0.02637828045532557,0.8508070175438597,0.09492374679405793,0.9543551519219121,0.09577780930087254,2.0,Surv-GAN
0.02575571648931589,0.8538947368421052,0.08828937280788161,0.937225159785647,0.09368943476475367,1.0,Surv-GAN
0.025930720024328977,0.854456140350877,0.0736840400716256,0.950909099459616,0.10412676351466928,1.0,Surv-GAN
0.024440169512507225,0.86259649122807,0.08063294683201262,0.9550551116458855,0.09716056151427091,1.0,Surv-GAN
0.026128499196643014,0.8530526315789473,0.08512766200621258,0.936510419868342,0.11049645752247086,1.0,Surv-GAN
0.02400531804147283,0.8630175438596492,0.09454497681520942,0.942299804800674,0.10300270721223971,4.0,Surv-GAN
0.025826788151760583,0.8534736842105263,0.08341705391565402,0.9442806866205995,0.09213135754816026,1.0,Surv-GAN
0.02503626809064463,0.8572631578947367,0.09099181147573358,0.952054732399561,0.08476483831125085,2.0,Surv-GAN
0.02534182114571864,0.856982456140351,0.09629351864150476,0.949125398855274,0.1043428627250573,4.0,Surv-GAN
0.024483152780088887,0.8595087719298244,0.06877719231289324,0.9498502161771231,0.1281225408297765,2.0,Surv-GAN
0.02486284859727473,0.8586666666666667,0.08765481417803533,0.9421307563394433,0.07857760007424074,2.0,Surv-GAN
0.026631583816080547,0.8488421052631578,0.09677896955727326,0.9492078656157948,0.1128664580439331,1.0,Surv-GAN
0.0252502904825849,0.8589473684210527,0.07892269849356644,0.955313261158962,0.10178861075178504,1.0,Surv-GAN
0.02532722019904138,0.8576842105263157,0.08419341698184803,0.9540093289893002,0.14009235138348336,1.0,Surv-GAN
0.02595628504189334,0.8543157894736841,0.08309665049831373,0.9454520169421325,0.09828459904346437,1.0,Surv-GAN
0.026552455688943197,0.8506666666666666,0.08670701076004224,0.9414611128074742,0.10431344397672013,1.0,Surv-GAN
0.024938587282590286,0.8579649122807018,0.0816444605972448,0.9376869568488897,0.1192528600122263,1.0,Surv-GAN
0.024666528996946113,0.8620350877192983,0.08173470478575573,0.9386016492680277,0.12062804241880043,1.0,Surv-GAN
0.025595048756354353,0.8543157894736841,0.0887887969476841,0.9517892767681898,0.10156210398187226,1.0,Surv-GAN
0.02623824548018794,0.8540350877192981,0.08417552548100099,0.9531372136043618,0.09871612015441364,1.0,Surv-GAN
0.02517956819086493,0.8562807017543859,0.09165748501887887,0.9572299835032888,0.08945300248171274,1.0,Surv-GAN
0.02442220865774732,0.8576842105263157,0.0902359908671027,0.9525908503213181,0.11242995650674532,1.0,Surv-GAN
0.024222136828677975,0.8617543859649123,0.0915976446819132,0.9447818695399363,0.10243517291869615,1.0,Surv-GAN
0.025324574438675782,0.8574035087719298,0.07997272801520937,0.9529181980122656,0.08786226148490249,1.0,Surv-GAN
0.02618164488280712,0.8540350877192981,0.08703325246917783,0.9459735226273004,0.09271202988217471,3.0,Surv-GAN
0.025041832131479355,0.8576842105263157,0.0892816980772002,0.9448835673474626,0.09278958153108247,1.0,Surv-GAN
0.025795090245725946,0.8555789473684212,0.07976048382216724,0.9344783112419831,0.09607467842886712,1.0,Surv-GAN
