J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.0055479985958346596,0.9660337552742618,0.03954994360971453,0.6530495300845705,0.1409887783836354,9.0,HI-VAE_weibull
0.007513628988760197,0.9580168776371308,0.02923325634999341,0.6514077496826823,0.18466196681732366,10.0,HI-VAE_weibull
0.005086453910818703,0.9687763713080169,0.028590234688985264,0.6906507508663843,0.22431759845605198,10.0,HI-VAE_weibull
0.006775622468587366,0.9620253164556962,0.03543810684252565,0.699523381679716,0.24316090268370916,5.0,HI-VAE_weibull
0.004581599087310393,0.9740506329113924,0.01663566170505186,0.632184999786078,0.20893547771005463,9.0,HI-VAE_weibull
0.006109552912965317,0.9628691983122362,0.024376869836716407,0.6885240804917355,0.18594042368710584,10.0,HI-VAE_weibull
0.005756125838990326,0.9700421940928271,0.023351712671878348,0.6359597256093212,0.22201555013140278,8.0,HI-VAE_weibull
0.005130034323616687,0.9710970464135021,0.01295226168305675,0.6421965515766055,0.27256191913219036,8.0,HI-VAE_weibull
0.004664636135811736,0.969198312236287,0.04165758245980871,0.6637915543575921,0.19575422089667704,12.0,HI-VAE_weibull
0.005550739248959485,0.969409282700422,0.0235587689695801,0.6685868309587986,0.2762141702370794,9.0,HI-VAE_weibull
0.005039374301387975,0.972151898734177,0.02321146138216122,0.6983542263865713,0.12662102502595723,7.0,HI-VAE_weibull
0.006447205766798683,0.9618143459915612,0.01913000515529213,0.6200385059684251,0.1267293486867553,5.0,HI-VAE_weibull
0.007325902828198537,0.9599156118143459,0.025306194136883887,0.6697943496056703,0.20457406079957136,11.0,HI-VAE_weibull
0.00580567552605173,0.9664556962025317,0.029479439579015877,0.6920001711376375,0.2485108324961578,9.0,HI-VAE_weibull
0.005138987299300385,0.9713080168776371,0.021216895847797,0.6707799597826553,0.25515104902783253,7.0,HI-VAE_weibull
0.004574547835283235,0.9740506329113925,0.01338958237166667,0.6595715854475962,0.20795104359264624,9.0,HI-VAE_weibull
0.004951689896154922,0.9719409282700423,0.0228745258364067,0.6571000727334959,0.1409147289820678,9.0,HI-VAE_weibull
0.0069848209931328694,0.9630801687763716,0.032141285214338934,0.63775552988491,0.28169932741392306,10.0,HI-VAE_weibull
0.005883019353682031,0.9677215189873417,0.03795804526900689,0.6852188422538826,0.27540447238930366,13.0,HI-VAE_weibull
0.006773913408899397,0.9611814345991562,0.04606312742625223,0.6666526904262753,0.19359615316008377,14.0,HI-VAE_weibull
0.006733635099742398,0.9632911392405064,0.020254021008259637,0.664640397039319,0.27832582662763333,11.0,HI-VAE_weibull
0.005307032619984071,0.9672995780590717,0.02476975077087093,0.6872402629815029,0.16878584720845438,10.0,HI-VAE_weibull
0.006407961547410495,0.9643459915611815,0.021069032669222252,0.6540860537086952,0.24554315188536988,8.0,HI-VAE_weibull
0.005826115520820558,0.969198312236287,0.01219543996040883,0.6183753333618563,0.1542866111770186,7.0,HI-VAE_weibull
0.0060721915761805904,0.968143459915612,0.0376904259579956,0.6815542149773955,0.21230005143875777,11.0,HI-VAE_weibull
0.005203851119407795,0.9666666666666667,0.03139926888326759,0.6538829703789273,0.15895399419141115,7.0,HI-VAE_weibull
0.0063588147627901374,0.9618143459915612,0.053051889823041355,0.6702368830131634,0.2555847898385974,10.0,HI-VAE_weibull
0.006175368031407302,0.9647679324894516,0.0173556238189128,0.6878663415051555,0.21850919402266056,8.0,HI-VAE_weibull
0.004820592155706105,0.9719409282700423,0.023235350543026584,0.6722340592421454,0.2004449156568274,9.0,HI-VAE_weibull
0.00547283058904511,0.9689873417721518,0.02809865858210668,0.6603793550963363,0.2374254855386992,8.0,HI-VAE_weibull
0.006124182815238311,0.9654008438818568,0.014221513679746178,0.6181377372752035,0.14435668914839497,7.0,HI-VAE_weibull
0.005235681850782129,0.9704641350210971,0.02408838606659523,0.7034849327571701,0.1198244207677617,3.0,HI-VAE_weibull
0.00564555726565824,0.969198312236287,0.023051170806473863,0.6194882984640396,0.2694066541384343,10.0,HI-VAE_weibull
0.006109860306413253,0.9656118143459916,0.03552116032992242,0.6678768949927979,0.18095793133591245,7.0,HI-VAE_weibull
0.005519352187879065,0.9664556962025318,0.02940855033848251,0.6477827692922032,0.17071805929335562,11.0,HI-VAE_weibull
0.005663053696947274,0.9660337552742616,0.037154236945548584,0.7062873115703304,0.21326461420425985,8.0,HI-VAE_weibull
0.006241398399249977,0.9632911392405064,0.03138088601997032,0.6888075985111025,0.1918868126874124,8.0,HI-VAE_weibull
0.006440496669637776,0.9624472573839662,0.0408385757930524,0.6198699353955419,0.15562466297048752,5.0,HI-VAE_weibull
0.006377995363948929,0.9647679324894515,0.02542397378678199,0.6868358076983414,0.25690792253184414,11.0,HI-VAE_weibull
0.0064978399147199335,0.9654008438818568,0.019694781926923203,0.5958308019224461,0.27246678619605735,11.0,HI-VAE_weibull
0.006474032422456838,0.9656118143459914,0.024856463127910813,0.689596257790328,0.1602037010588453,9.0,HI-VAE_weibull
0.005329938221413063,0.9683544303797469,0.01324944917688599,0.6654207846660677,0.2277769174142404,10.0,HI-VAE_weibull
0.006030151728251761,0.9635021097046413,0.016699540415046277,0.6704251344143528,0.1337985747357559,8.0,HI-VAE_weibull
0.006200601413081523,0.9645569620253164,0.035001745265155364,0.6836182774996792,0.23587006677141284,12.0,HI-VAE_weibull
0.004895920759125807,0.970042194092827,0.03054045733013655,0.6900101256435489,0.22943033718373862,7.0,HI-VAE_weibull
0.005146965967115653,0.968354430379747,0.05389023377777873,0.6293811948259388,0.21498662243997257,8.0,HI-VAE_weibull
0.008409777044243526,0.9582278481012658,0.040727122741814184,0.6841440978907286,0.23116791285388757,9.0,HI-VAE_weibull
0.006007289459067202,0.9687763713080169,0.020952892870672587,0.6620750438540196,0.17967146596595363,9.0,HI-VAE_weibull
0.005691700231414453,0.9675105485232068,0.031781849689031756,0.6818169112508735,0.21371424109614748,10.0,HI-VAE_weibull
0.004930142428446058,0.969831223628692,0.024262009611255148,0.6495722985210856,0.1809615897263859,9.0,HI-VAE_weibull
0.005076763722865114,0.9710970464135023,0.029999475913086972,0.6399346824683751,0.18368133480533025,12.0,HI-VAE_weibull
0.006962243752849361,0.9613924050632912,0.02395390207016145,0.6618040759280651,0.18558026420097684,6.0,HI-VAE_weibull
0.0056491894905524535,0.971308016877637,0.01509345527461016,0.6719645174631698,0.2613461687235544,9.0,HI-VAE_weibull
0.007353289549089781,0.9607594936708861,0.027914395211349145,0.6627382021991187,0.22208869872301396,8.0,HI-VAE_weibull
0.0054174045793231014,0.9698312236286921,0.021739040134974803,0.6836979991157889,0.263312621423221,12.0,HI-VAE_weibull
0.005643185335290729,0.9654008438818565,0.04541259512989604,0.6192974799982887,0.23326763787290408,14.0,HI-VAE_weibull
0.005753544272187914,0.9656118143459916,0.03678851239231534,0.6898518233289123,0.18849973417332308,9.0,HI-VAE_weibull
0.0075178134258437395,0.9613924050632913,0.03682784774702392,0.6735501076740968,0.20220899666467718,10.0,HI-VAE_weibull
0.006762868085700481,0.9635021097046413,0.04179457412272424,0.6725073090032659,0.21157794104899721,10.0,HI-VAE_weibull
0.0065132717242009615,0.9643459915611813,0.037999343610640536,0.613352443702848,0.1788207001504644,13.0,HI-VAE_weibull
0.005888243493707948,0.9656118143459916,0.056046019381388854,0.6608006389138464,0.19008227777085135,14.0,HI-VAE_weibull
0.007200089587705691,0.958649789029536,0.05113036357289613,0.6650477046164377,0.1807842292490586,12.0,HI-VAE_weibull
0.004697824742205933,0.9698312236286919,0.04074072904418063,0.632467376887862,0.19177723512591266,11.0,HI-VAE_weibull
0.005186188557012994,0.9734177215189875,0.02358491801829672,0.6761836306849783,0.16707037721065388,9.0,HI-VAE_weibull
0.006955716628856106,0.9603375527426159,0.015003964368216912,0.6699122919608095,0.23603425431635347,7.0,HI-VAE_weibull
0.0062453804822415,0.9658227848101265,0.031284495891861934,0.6690759993724953,0.2572856321819896,11.0,HI-VAE_weibull
0.006770910706822732,0.9632911392405064,0.01628545247977585,0.6725011765712573,0.2044888259253416,7.0,HI-VAE_weibull
0.00613042182533385,0.9664556962025316,0.014327180660730847,0.6619464053965401,0.20638776450289179,10.0,HI-VAE_weibull
0.005927701976197212,0.9651898734177216,0.045711087720237284,0.6919508264521742,0.23077314795885073,8.0,HI-VAE_weibull
0.006833172149999651,0.9643459915611815,0.04349447557863988,0.6557135726407963,0.273187464289958,13.0,HI-VAE_weibull
0.005548574629061928,0.9694092827004219,0.025398055182022324,0.6761217359061025,0.24914963114112298,13.0,HI-VAE_weibull
0.006589959988915938,0.9630801687763714,0.04202112687602726,0.6257981431566337,0.3040985502398364,10.0,HI-VAE_weibull
0.006730020894692568,0.9643459915611816,0.03302173046400423,0.6867522354853891,0.23875650531117304,12.0,HI-VAE_weibull
0.006413231529928027,0.9664556962025319,0.01572834019585058,0.6381037949771103,0.21546361076845558,8.0,HI-VAE_weibull
0.006326390665893217,0.9656118143459916,0.04368819206064656,0.6762563641808925,0.2452717203793765,10.0,HI-VAE_weibull
0.005774224814822577,0.9719409282700422,0.022378023920456507,0.6374854176471428,0.1673629518743071,11.0,HI-VAE_weibull
0.0051952362654232994,0.9670886075949369,0.03156596779598725,0.6416035596628588,0.1799885303071922,7.0,HI-VAE_weibull
0.007124173103079069,0.9618143459915612,0.029151779095403216,0.6983875982258732,0.1936250801689806,10.0,HI-VAE_weibull
0.007428591971791464,0.9573839662447258,0.046579615452096865,0.6731313909211484,0.1845521784283242,9.0,HI-VAE_weibull
0.007232373624708983,0.9637130801687765,0.0322000828637765,0.6836589226885724,0.1759310701754189,11.0,HI-VAE_weibull
0.00708126466375488,0.961392405063291,0.03342505130687724,0.6969340692251743,0.20619208413302564,9.0,HI-VAE_weibull
0.006609594772645117,0.9637130801687763,0.03967763896733138,0.6786679787218871,0.1803143288166106,10.0,HI-VAE_weibull
0.006433492997895534,0.9641350210970464,0.016587720133183857,0.6509981602703975,0.23281370853537786,10.0,HI-VAE_weibull
0.005521421319948565,0.9717299578059072,0.011728538940309,0.6306227983856015,0.2221129748886699,12.0,HI-VAE_weibull
0.006410391942994161,0.9668776371308015,0.04275786084176043,0.6769968196922376,0.1526787852262639,9.0,HI-VAE_weibull
0.006398058838771013,0.9626582278481012,0.03577237707156862,0.6622789828719747,0.16333348785010002,10.0,HI-VAE_weibull
0.007750194304474792,0.9573839662447257,0.03186271900810198,0.6480819749283361,0.1975357440940364,8.0,HI-VAE_weibull
0.0071612265554933125,0.9605485232067512,0.046893357094122845,0.6641189977039034,0.2114935616798697,13.0,HI-VAE_weibull
0.005965904790211906,0.9677215189873416,0.016422197858779884,0.642107560005134,0.19414358029088458,9.0,HI-VAE_weibull
0.00595765822277838,0.9658227848101267,0.02079350858667278,0.6361357121464938,0.17506297856834585,7.0,HI-VAE_weibull
0.005076815097191106,0.969198312236287,0.028532541040504313,0.657417818280352,0.23096640181545156,12.0,HI-VAE_weibull
0.00637414662966941,0.9664556962025317,0.022383942506179942,0.6539049330423995,0.1751943646514503,7.0,HI-VAE_weibull
0.005565371148523732,0.9691983122362869,0.03550926671857241,0.6589962777563856,0.2475688469527724,14.0,HI-VAE_weibull
0.006630254520758683,0.9626582278481013,0.032869218699664894,0.6372247179794349,0.29558575262057213,9.0,HI-VAE_weibull
0.00624606399550756,0.9639240506329114,0.021033573435358645,0.6531519274376417,0.2568336431858725,10.0,HI-VAE_weibull
0.0056683182868728236,0.9672995780590719,0.027595356444824744,0.668801608693792,0.22127039063032805,8.0,HI-VAE_weibull
0.005187503673300598,0.970675105485232,0.020387106048171382,0.6849273378114348,0.2912386086226614,10.0,HI-VAE_weibull
0.0054672524523772924,0.9698312236286919,0.010854250564284653,0.6911946833240634,0.29278681902099407,10.0,HI-VAE_weibull
0.006063677968155874,0.9660337552742616,0.024123405867309766,0.6152135655100615,0.21077509482930268,11.0,HI-VAE_weibull
0.005450322593074515,0.9662447257383967,0.02794169446411107,0.6682605285300701,0.17430203438259498,9.0,HI-VAE_weibull
0.006378410702357528,0.9664556962025317,0.017509203658808377,0.6780963790128212,0.17446385834209033,9.0,HI-VAE_weibull
0.007453328090940568,0.959071729957806,0.03230254167771919,0.6343387669533223,0.23245420650039778,10.0,HI-VAE_weibull
0.005420415663743913,0.9664556962025317,0.03494145314024807,0.6840260129208916,0.18397435734277867,7.0,HI-VAE_weibull
0.004368662114427037,0.9710970464135021,0.03994100775403523,0.7239013676749525,0.21698208164821858,10.0,HI-VAE_weibull
0.005639864029693585,0.968987341772152,0.04943370362193777,0.6356020479470614,0.197948332266071,10.0,HI-VAE_weibull
0.0047802082548026315,0.9713080168776372,0.02320856345294431,0.6768932814215832,0.14366338664940895,8.0,HI-VAE_weibull
0.005169697542806806,0.9698312236286921,0.029335116610528417,0.6385493232932586,0.2253165933042436,10.0,HI-VAE_weibull
0.006090991562410419,0.9681434599156119,0.02140533805275368,0.674999928692651,0.15163688948556742,8.0,HI-VAE_weibull
0.0056541937858956655,0.968987341772152,0.02660070801908815,0.6890817039604102,0.19962629257229733,7.0,HI-VAE_weibull
0.005456594004544337,0.9677215189873417,0.04477048925546226,0.6798348521798657,0.20250882856736405,9.0,HI-VAE_weibull
0.005387505466313984,0.9691983122362869,0.029037855101061112,0.6310808767951626,0.3127103621731051,11.0,HI-VAE_weibull
0.005537560525928357,0.9670886075949368,0.020758244599826833,0.6498723598454057,0.17096028010301467,7.0,HI-VAE_weibull
0.0072559574534467736,0.9624472573839662,0.025352870600287587,0.6597347366619604,0.2597152874684859,9.0,HI-VAE_weibull
0.005137094581235614,0.969831223628692,0.02476920422099003,0.6708213180450376,0.16469102417964587,9.0,HI-VAE_weibull
0.005431058820848203,0.968987341772152,0.02917707174443559,0.668328127896861,0.24162028806263966,13.0,HI-VAE_weibull
0.005311146050632646,0.969198312236287,0.021197117140407826,0.6567369757127169,0.19779693666052245,7.0,HI-VAE_weibull
0.005790521343690564,0.9658227848101266,0.027033306339282286,0.6733219241575036,0.22714023669534164,10.0,HI-VAE_weibull
0.006318734909821501,0.9658227848101267,0.03407895415183259,0.6852542106989546,0.27901477113198064,8.0,HI-VAE_weibull
0.005342061400797207,0.9677215189873418,0.04396932187710709,0.6282382806372024,0.2851529427849399,8.0,HI-VAE_weibull
0.007253508926361244,0.9601265822784811,0.03205191411925446,0.6949097962035967,0.2609687318858493,9.0,HI-VAE_weibull
0.006510539189926065,0.9637130801687765,0.035488178226929665,0.6479513398650866,0.19518210419610324,6.0,HI-VAE_weibull
0.00617656361542735,0.9641350210970465,0.02463868479207599,0.6638557309716339,0.26483863985881795,11.0,HI-VAE_weibull
0.004592596738148212,0.9723628691983122,0.02004955197535804,0.6706941057345369,0.18770565054948776,10.0,HI-VAE_weibull
0.004812450460389927,0.9751054852320673,0.01873957504796091,0.6862573624837776,0.141341344166245,6.0,HI-VAE_weibull
0.006970565745645383,0.960337552742616,0.04374406743278911,0.6801714228668407,0.2388700301562094,10.0,HI-VAE_weibull
0.006283556592847118,0.9651898734177216,0.05422366602556388,0.6879034213266019,0.2351917437012323,8.0,HI-VAE_weibull
0.004876801988200062,0.9740506329113925,0.023553525669106998,0.7184155507066557,0.1470863860268469,11.0,HI-VAE_weibull
0.0070028253232539955,0.9584388185654009,0.03721790552003596,0.6652756029036352,0.2189957131630514,9.0,HI-VAE_weibull
0.006048308900677866,0.9658227848101263,0.015619632730861715,0.6420353969680115,0.16491931142221533,6.0,HI-VAE_weibull
0.00431625659328717,0.9740506329113924,0.02531836593347459,0.6755010767409689,0.2749641440664987,9.0,HI-VAE_weibull
0.006021241444806815,0.9651898734177216,0.03583079203073236,0.6439093540980333,0.18003393014707855,10.0,HI-VAE_weibull
0.005598346323403271,0.9704641350210973,0.02395932856123657,0.6827841241318331,0.19223471633788133,10.0,HI-VAE_weibull
0.004468079499237504,0.9744725738396625,0.017691011567776044,0.6865197735278598,0.19943358340351164,9.0,HI-VAE_weibull
0.004676555792667166,0.9742616033755275,0.01754321579024313,0.6613713829347253,0.21329927406488114,7.0,HI-VAE_weibull
0.005214330191838656,0.9704641350210971,0.021620753042479537,0.6693292830759138,0.3614925946241084,8.0,HI-VAE_weibull
0.0061179764672469475,0.9654008438818565,0.04401910772013108,0.6479975470271966,0.26078832054237494,10.0,HI-VAE_weibull
0.005659649907785517,0.9660337552742617,0.03473668173891922,0.6699140033371839,0.17974398977631664,9.0,HI-VAE_weibull
0.0057106421259957895,0.9683544303797469,0.029233473046457063,0.6865762489482167,0.1613044333072866,7.0,HI-VAE_weibull
0.0064482511955354675,0.9658227848101267,0.02507719096204649,0.6694465123575636,0.18758981046023995,7.0,HI-VAE_weibull
0.006895779018491688,0.9611814345991561,0.018184787925594654,0.6885420499436673,0.252059728017896,12.0,HI-VAE_weibull
0.0062586351290752525,0.9639240506329114,0.027599096688804965,0.6856960310329582,0.24809718510262374,9.0,HI-VAE_weibull
0.005002728283648498,0.9717299578059073,0.02975084818906606,0.6878814586631298,0.22188787751262715,10.0,HI-VAE_weibull
0.006257794666921414,0.9645569620253165,0.03464137669468473,0.6465043711404898,0.2186894260248047,11.0,HI-VAE_weibull
0.006488413701227552,0.9628691983122363,0.020355326789203737,0.6593034698155992,0.18339704967571058,10.0,HI-VAE_weibull
0.005626967920148309,0.9691983122362869,0.027173659704124904,0.7013648226586232,0.21380362838402106,8.0,HI-VAE_weibull
0.006349866714830285,0.9645569620253165,0.04097579141830201,0.6421569046905974,0.2282372988397,7.0,HI-VAE_weibull
0.005355117140242579,0.971729957805907,0.017219810119451007,0.6209538070993598,0.2255934111943507,11.0,HI-VAE_weibull
0.006952359007891387,0.9620253164556962,0.03273312760560269,0.6910012977937506,0.2252032500447098,14.0,HI-VAE_weibull
0.007775097816267275,0.9605485232067511,0.0366839117941205,0.6590476190476191,0.2647373580498038,11.0,HI-VAE_weibull
0.005131006508821052,0.970253164556962,0.023777418897402855,0.6999868794477959,0.2721281583456839,11.0,HI-VAE_weibull
0.006573374399419091,0.9630801687763711,0.052680267365760224,0.6617165105035725,0.23109357965577543,10.0,HI-VAE_weibull
0.004723915362955985,0.971518987341772,0.014939903677195096,0.6916005647542036,0.19324936395361633,7.0,HI-VAE_weibull
0.006439850695501085,0.9641350210970464,0.03258540889438612,0.6152112836748954,0.2126868594814496,11.0,HI-VAE_weibull
0.0068961531125605845,0.9609704641350212,0.024908526739480828,0.627337240976055,0.18960830292475625,6.0,HI-VAE_weibull
0.0051867219128422124,0.9683544303797469,0.026645877973315822,0.6551234330210071,0.2542734220722838,9.0,HI-VAE_weibull
0.0066545735005851285,0.9651898734177216,0.019503133415101685,0.6402107845234529,0.11970610417229179,7.0,HI-VAE_weibull
0.005437438850769775,0.968354430379747,0.02785895904306109,0.6831429427116759,0.1689336464633007,7.0,HI-VAE_weibull
0.00507724087490142,0.9698312236286919,0.029909906532641774,0.6731370955090631,0.27070587531198187,11.0,HI-VAE_weibull
0.005711826119564141,0.9668776371308015,0.028304060446373264,0.6541596428927966,0.14541003353944323,8.0,HI-VAE_weibull
0.005271217494666424,0.9672995780590716,0.04414391955518795,0.634327928236284,0.27299984055312587,12.0,HI-VAE_weibull
0.006376776248869513,0.9660337552742616,0.030736227415235746,0.6433386100771546,0.1337774846514512,8.0,HI-VAE_weibull
0.006342241088522324,0.9620253164556962,0.03883982300737947,0.6605966998958913,0.20368786895706092,13.0,HI-VAE_weibull
0.005939394475329956,0.9668776371308017,0.024497632784248505,0.6555484248206621,0.2036732320299479,8.0,HI-VAE_weibull
0.0061950278489316295,0.9649789029535863,0.019366538386749205,0.6484770176414382,0.18953102329282528,9.0,HI-VAE_weibull
0.00754921735229999,0.9599156118143458,0.03472310066107149,0.7265799569303611,0.21548333249058238,10.0,HI-VAE_weibull
0.006804640616677393,0.9630801687763714,0.03259055460784022,0.6485628716895563,0.16487941068784004,12.0,HI-VAE_weibull
0.005098752498392261,0.9717299578059073,0.025693245292934156,0.6142934154793993,0.2380649639603035,10.0,HI-VAE_weibull
0.005740447412971663,0.9696202531645568,0.02344160876340661,0.6854090902608423,0.15039579881414147,10.0,HI-VAE_weibull
0.007010856887956514,0.9632911392405065,0.024722946875928006,0.6765495799997149,0.23344739406161405,9.0,HI-VAE_weibull
0.006213354621323126,0.9666666666666667,0.0315501884447175,0.6801985196594361,0.23459680475715405,8.0,HI-VAE_weibull
0.006320666638628261,0.9668776371308015,0.024557556924857515,0.6216899841697686,0.19437952697097244,9.0,HI-VAE_weibull
0.006700946090643445,0.9645569620253166,0.02319160653319838,0.6301533108002111,0.2127198268848559,6.0,HI-VAE_weibull
0.005622180742425805,0.9681434599156117,0.04250413479132269,0.6584751636503657,0.16263343337542074,13.0,HI-VAE_weibull
0.006265871257751148,0.9660337552742617,0.01973243710085541,0.6575384703147505,0.189493388738639,10.0,HI-VAE_weibull
0.005173634823279478,0.9723628691983122,0.01444877711938237,0.6447382307220583,0.1183817446360934,3.0,HI-VAE_weibull
0.006839987676781743,0.961392405063291,0.04140616485807879,0.6735703589611944,0.2271593649512285,9.0,HI-VAE_weibull
0.0052775519980147395,0.9651898734177213,0.017600383164185333,0.6734668206905404,0.13287989547355483,5.0,HI-VAE_weibull
0.006380546183808363,0.9645569620253164,0.0172621548304461,0.6966813559805473,0.24770350409086375,10.0,HI-VAE_piecewise
0.0049365888616837075,0.9670886075949368,0.026350912960133054,0.674639113507038,0.17947243673549895,9.0,HI-VAE_piecewise
0.004301848781412837,0.9732067510548522,0.02003849266408206,0.6417139434390108,0.14802496528926845,8.0,HI-VAE_piecewise
0.004936153151774705,0.970042194092827,0.026199469587355726,0.6888172963105578,0.2194607809462805,11.0,HI-VAE_piecewise
0.005548357812366486,0.968987341772152,0.009844537293193348,0.6156174503344315,0.1323361262570055,8.0,HI-VAE_piecewise
0.005612635531794115,0.9656118143459916,0.03392642716747523,0.648933955133416,0.15469024318341074,7.0,HI-VAE_piecewise
0.0057568239145809694,0.9630801687763714,0.021039986031259093,0.6938615781742467,0.2922959310635706,13.0,HI-VAE_piecewise
0.006576144095342773,0.959915611814346,0.04909453852049776,0.6675899542206819,0.20350799361478905,15.0,HI-VAE_piecewise
0.0059737741840775425,0.9645569620253166,0.02152643580463114,0.6816705885708582,0.21341110191418708,11.0,HI-VAE_piecewise
0.004991168703669071,0.9672995780590719,0.032428959410010026,0.7110235456866184,0.11890886473473099,5.0,HI-VAE_piecewise
0.00426568222278545,0.9740506329113925,0.03702187780909431,0.6849880916727278,0.2703021320274423,11.0,HI-VAE_piecewise
0.004773272519702536,0.9740506329113925,0.021122808459922524,0.6537246680642907,0.2242825999688514,11.0,HI-VAE_piecewise
0.005383089517084361,0.970675105485232,0.013547517199789848,0.6729899171408604,0.26146491787535775,8.0,HI-VAE_piecewise
0.006874988872307199,0.9588607594936709,0.04389670504952448,0.69622841170011,0.11885968540981713,9.0,HI-VAE_piecewise
0.005025825560433395,0.9706751054852318,0.044123356681963315,0.6447134157646287,0.2262027247802002,9.0,HI-VAE_piecewise
0.005817129181520009,0.9649789029535866,0.028023052817892937,0.6786899413853592,0.1955968486823087,10.0,HI-VAE_piecewise
0.0056117261467853894,0.9675105485232066,0.03312328893580381,0.6609415422353427,0.2047268435048304,12.0,HI-VAE_piecewise
0.0058205181022907585,0.9654008438818564,0.03503167135584449,0.6771776551291375,0.1691124590359326,12.0,HI-VAE_piecewise
0.004467703695287718,0.9732067510548525,0.015466420584614195,0.7024732240904749,0.17005965765288794,9.0,HI-VAE_piecewise
0.005847831093971833,0.9654008438818565,0.044329289959673515,0.6597045023460116,0.15683083682774027,12.0,HI-VAE_piecewise
0.0046637199882354295,0.9723628691983123,0.014711192155579783,0.6621882799241289,0.14913111443661708,11.0,HI-VAE_piecewise
0.005553587708407795,0.9679324894514766,0.020591676824090077,0.6991311912605713,0.17835694438311306,9.0,HI-VAE_piecewise
0.006295141367716552,0.9645569620253165,0.04175099205127829,0.6834013605442176,0.15575996744025059,7.0,HI-VAE_piecewise
0.005092270475683154,0.9687763713080169,0.03263336345983435,0.6548881187695205,0.19851111025857496,13.0,HI-VAE_piecewise
0.004242068680510111,0.9734177215189875,0.013066757008546037,0.6413288837547598,0.18570017274856,6.0,HI-VAE_piecewise
0.004569113468057302,0.9677215189873417,0.021360801918624613,0.692186140703661,0.1391613299991753,9.0,HI-VAE_piecewise
0.004704186808350709,0.9725738396624471,0.01049165240065521,0.663269584563385,0.14373519252706157,9.0,HI-VAE_piecewise
0.0070534387618068324,0.9575949367088609,0.026449604619292084,0.6518019367075971,0.1952614278785124,11.0,HI-VAE_piecewise
0.006471100501500569,0.9639240506329114,0.03257521376077034,0.6924474108301601,0.22098551383166265,11.0,HI-VAE_piecewise
0.006251925115391849,0.9656118143459916,0.03268518290281962,0.6186597070694105,0.3056567294368351,11.0,HI-VAE_piecewise
0.004881230950177608,0.9704641350210971,0.020574097742043926,0.6554117999401018,0.182850784660219,11.0,HI-VAE_piecewise
0.00563891458299818,0.9675105485232067,0.030466626606494455,0.65566109043198,0.206822806256712,11.0,HI-VAE_piecewise
