J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.007875183350296014,0.949789029535865,0.02426280108067153,0.5967220746501628,0.14006678443433557,1.0,HI-VAE_weibull
0.0067991479577548235,0.959071729957806,0.05924523927343728,0.5871762923204719,0.23264100607068847,2.0,HI-VAE_weibull
0.007311652796404851,0.958649789029536,0.027659854302347225,0.5450520762019516,0.11039667255721475,1.0,HI-VAE_weibull
0.006154246013559799,0.9628691983122363,0.014084505385675147,0.5730253489242454,0.12807951494177672,3.0,HI-VAE_weibull
0.005769251108538148,0.9641350210970465,0.036379792795950106,0.5303876733211016,0.16561467778079092,2.0,HI-VAE_weibull
0.007524118780138924,0.959493670886076,0.02052600371294683,0.6363862493267977,0.2848080122947023,4.0,HI-VAE_weibull
0.0059565623128944424,0.9666666666666667,0.028839992039924475,0.5278614526567535,0.14305007183816273,1.0,HI-VAE_weibull
0.008366452570032604,0.9582278481012658,0.028002721100267126,0.5942780075033546,0.20000573908427882,3.0,HI-VAE_weibull
0.010333734222398035,0.9459915611814346,0.03429793307669603,0.5988626301905049,0.16380464884054496,2.0,HI-VAE_weibull
0.00813780777196867,0.9502109704641353,0.027816186280889818,0.5429274949566868,0.2280018990928043,1.0,HI-VAE_weibull
0.00781294939511936,0.9552742616033755,0.01861054960005984,0.5994742174877454,0.22988263760110825,3.0,HI-VAE_weibull
0.007896129900977444,0.9552742616033757,0.014547276809447592,0.593997316318427,0.165811077754445,3.0,HI-VAE_weibull
0.006992191212053396,0.960759493670886,0.016160057949178665,0.6075092879115663,0.2226777306629054,3.0,HI-VAE_weibull
0.007353913392952779,0.9611814345991563,0.016736312129377307,0.5394131500397076,0.2856272961871914,4.0,HI-VAE_weibull
0.007120161438131705,0.9561181434599159,0.0348929183695103,0.591331891082692,0.1695878264064456,1.0,HI-VAE_weibull
0.007436244318450913,0.9540084388185653,0.03660507481899479,0.5741549597904173,0.14202181700772015,1.0,HI-VAE_weibull
0.007363767509089051,0.9578059071729961,0.03195882606542751,0.616966070597256,0.14108314857457452,1.0,HI-VAE_weibull
0.008431100433030218,0.9565400843881856,0.029152223793939,0.6144466960593696,0.23766148258677122,4.0,HI-VAE_weibull
0.009073035978503154,0.9502109704641352,0.04714338906335191,0.6908334930762842,0.23149077234022591,2.0,HI-VAE_weibull
0.00648046516810958,0.9645569620253165,0.027361990867887955,0.607283365738332,0.10302751606604627,1.0,HI-VAE_weibull
0.006799152849592709,0.9594936708860758,0.032265785908161766,0.5819298774086955,0.3316290362050761,4.0,HI-VAE_weibull
0.007612886320194668,0.9552742616033758,0.02149790567652054,0.5681349325884748,0.16555490299350661,3.0,HI-VAE_weibull
0.007673558676290162,0.958227848101266,0.025517966152306247,0.5927421931337915,0.17967634494747578,3.0,HI-VAE_weibull
0.007304159524271177,0.9611814345991562,0.022532900122493357,0.5836619474034924,0.25349115756185076,4.0,HI-VAE_weibull
0.0076572931540217805,0.9556962025316456,0.01798197075650704,0.6706260098036531,0.21463972880015245,3.0,HI-VAE_weibull
0.007267034279837681,0.9632911392405065,0.013155261138165803,0.5699947969438891,0.15861947711850816,6.0,HI-VAE_weibull
0.007576793692922027,0.9540084388185656,0.023919577782886763,0.5723658387417733,0.1965744372555519,1.0,HI-VAE_weibull
0.006793609862799133,0.9599156118143461,0.016599352571060152,0.5998005495157507,0.2023627379276661,2.0,HI-VAE_weibull
0.008630062998567821,0.9506329113924051,0.016563533907817816,0.6300330439703882,0.16505768808253946,3.0,HI-VAE_weibull
0.009309744872309646,0.9523206751054852,0.02146513995805964,0.5547393451451835,0.21027374534389306,3.0,HI-VAE_weibull
0.0074885159671333485,0.9561181434599157,0.02145747299454025,0.598061633394492,0.20627793424281526,3.0,HI-VAE_weibull
0.00777668603846518,0.9556962025316457,0.032062193764610426,0.567217551642614,0.169258342698646,3.0,HI-VAE_weibull
0.007685275042145015,0.9569620253164558,0.011617780675940092,0.5674389097315405,0.18443489927042195,2.0,HI-VAE_weibull
0.008498474061369023,0.9544303797468355,0.02230314942551058,0.5425395477905268,0.2689845197452217,3.0,HI-VAE_weibull
0.006784608155058879,0.9565400843881857,0.035091604368103935,0.5642121021259505,0.14454410495552916,2.0,HI-VAE_weibull
0.007585260247696502,0.9548523206751053,0.03618448502741365,0.5259148706994915,0.16364991472263413,3.0,HI-VAE_weibull
0.008552407613507807,0.9497890295358651,0.02695341822032917,0.5881872369946417,0.1160987658741175,2.0,HI-VAE_weibull
0.006594676132643719,0.9607594936708861,0.037092019118013186,0.6050583746382964,0.17126868344752572,2.0,HI-VAE_weibull
0.008049454371625655,0.9510548523206752,0.024488459915272483,0.631066809066097,0.18596373960279391,2.0,HI-VAE_weibull
0.006675555022193661,0.9594936708860761,0.021039300529687305,0.6503500652664055,0.22156643609319582,2.0,HI-VAE_weibull
0.009397456588444063,0.9476793248945149,0.02497178708247917,0.5740728062728775,0.10565166650664551,2.0,HI-VAE_weibull
0.00843407751257405,0.9506329113924051,0.039581585464700884,0.5713457658989877,0.1172629996795333,2.0,HI-VAE_weibull
0.008133776534851195,0.9565400843881857,0.028341374068963972,0.6019137205502462,0.19643925431566603,1.0,HI-VAE_weibull
0.008660926705801259,0.9552742616033757,0.035496658538282336,0.6211330795702458,0.12245446124446134,2.0,HI-VAE_weibull
0.006458569287103172,0.9611814345991562,0.023586174900949337,0.6295880457503811,0.13228089664693396,1.0,HI-VAE_weibull
0.00743805004037324,0.9620253164556964,0.018317138519822897,0.5659464541629013,0.26339202547791096,3.0,HI-VAE_weibull
0.008692408322456567,0.9481012658227849,0.03165793038971504,0.6068611879398637,0.21198695423301261,2.0,HI-VAE_weibull
0.007688178504822288,0.9599156118143459,0.024060524233448066,0.6018521054120911,0.14520790693378582,3.0,HI-VAE_weibull
0.008118770916181324,0.9561181434599156,0.015662441839956354,0.5360265994833456,0.20412254399641372,3.0,HI-VAE_weibull
0.0074635883381932245,0.9607594936708863,0.017336606179885517,0.5443081304597858,0.2618306774268881,4.0,HI-VAE_weibull
0.010214867060683301,0.9426160337552741,0.020847666088137342,0.6594576955025513,0.2378546815541989,3.0,HI-VAE_weibull
0.007734288082044975,0.9548523206751055,0.023153170990453567,0.6011948772717729,0.1913959813010715,4.0,HI-VAE_weibull
0.006235527102939492,0.9649789029535865,0.022437265838879037,0.5256364615567178,0.10847730452015351,6.0,HI-VAE_weibull
0.00882366384395353,0.9506329113924052,0.031889302391434,0.6180043997772727,0.19148981204494878,4.0,HI-VAE_weibull
0.00713235198786782,0.9590717299578061,0.050377395193101415,0.5911881224269975,0.09062400150253666,4.0,HI-VAE_weibull
0.008473280211809894,0.9552742616033757,0.03479842857389773,0.6317582678387236,0.18867730122249443,1.0,HI-VAE_weibull
0.0065200487478896075,0.9637130801687764,0.019727171988424243,0.606756214000785,0.135298314440862,2.0,HI-VAE_weibull
0.008624322840749417,0.9548523206751055,0.01400499886580483,0.5194521273196958,0.18244874671508643,4.0,HI-VAE_weibull
0.007637325451265568,0.9535864978902954,0.02699589620747263,0.5940132906135043,0.14528848622625543,3.0,HI-VAE_weibull
0.0070823266744566935,0.959915611814346,0.02557960846567789,0.5563595950744401,0.15419733819449385,2.0,HI-VAE_weibull
0.008099593490765333,0.9531645569620253,0.02761090557542792,0.670956905915966,0.2016153158449376,1.0,HI-VAE_weibull
0.0073469471195622355,0.9573839662447259,0.02856126972751077,0.5697323620961926,0.22244975947905504,2.0,HI-VAE_weibull
0.008426274411263292,0.9518987341772152,0.016112789255675084,0.6445787806592364,0.1604206883019728,3.0,HI-VAE_weibull
0.009247529164114067,0.949367088607595,0.03525273305010077,0.5277108378745973,0.19390963748054652,2.0,HI-VAE_weibull
0.006805008913970182,0.959493670886076,0.022836459468676313,0.5145457366888481,0.19286271726082274,4.0,HI-VAE_weibull
0.008129388920136888,0.9518987341772152,0.027906326358621298,0.6220709988954914,0.2131531020929991,2.0,HI-VAE_weibull
0.006310770259647541,0.9632911392405064,0.018042171540083942,0.602924665224416,0.17738256768129168,3.0,HI-VAE_weibull
0.007003181766220243,0.9578059071729957,0.03872988738121306,0.5713160993509873,0.08007765160184165,4.0,HI-VAE_weibull
0.0064282417730878345,0.9548523206751056,0.042680358272489005,0.5826510027293225,0.09973083705050793,3.0,HI-VAE_weibull
0.00767251114579637,0.9548523206751055,0.023684196364891837,0.5411246816551195,0.14248491837191507,3.0,HI-VAE_weibull
0.008183030579639804,0.9535864978902954,0.02866058629901701,0.5782489434144827,0.34298258864743536,2.0,HI-VAE_weibull
0.006372814348720398,0.9607594936708862,0.029055842324890672,0.5648716123084226,0.1640850190147432,3.0,HI-VAE_weibull
0.008451820440179,0.9523206751054851,0.030222060341983242,0.6444030634133874,0.2265165936093088,4.0,HI-VAE_weibull
0.008242953787697634,0.9578059071729957,0.025110795131888613,0.5744653175233453,0.12141836993108925,1.0,HI-VAE_weibull
0.0077600379243779275,0.9578059071729957,0.015759188939566515,0.5270421995235096,0.14958080985809774,3.0,HI-VAE_weibull
0.007949549322165364,0.9573839662447257,0.0389518647979297,0.5198697410338564,0.19235671505560592,2.0,HI-VAE_weibull
0.007933167198207837,0.9573839662447259,0.01732297142526491,0.6451333169026298,0.20568360744978326,4.0,HI-VAE_weibull
0.006435067645035664,0.9632911392405064,0.024165801462024364,0.5742644978138036,0.10970235410822887,2.0,HI-VAE_weibull
0.006933229716392112,0.9624472573839662,0.02876909011578177,0.623481300946591,0.12190575474527092,3.0,HI-VAE_weibull
0.008224127237463057,0.9544303797468355,0.03051560818755534,0.6227305090779637,0.11707855158775703,1.0,HI-VAE_weibull
0.007040955491308501,0.9586497890295359,0.02322619470789536,0.5528680705789997,0.15776895335101285,3.0,HI-VAE_weibull
0.0073079087649322244,0.9594936708860761,0.022012718575468628,0.5538493487051692,0.1529665192490435,2.0,HI-VAE_weibull
0.008409009960691148,0.9565400843881857,0.016678826062769134,0.5589999178464824,0.2006377535655006,4.0,HI-VAE_weibull
0.0064065658175058516,0.9632911392405065,0.0209039953725736,0.631749139670108,0.19862698302269005,2.0,HI-VAE_weibull
0.008350928462040977,0.9535864978902954,0.027822094868512198,0.6192367025403694,0.30070807021671125,6.0,HI-VAE_piecewise
0.00813311407508619,0.9531645569620255,0.019185297174374956,0.6218633330594883,0.2814641386209446,5.0,HI-VAE_piecewise
0.00814559659776295,0.949789029535865,0.028851191464239846,0.6462446714315707,0.27985871706473553,2.0,HI-VAE_piecewise
0.00825334134429609,0.9518987341772152,0.040549212269872646,0.6066717784410914,0.23523499883537766,3.0,HI-VAE_piecewise
0.009812651986370517,0.940506329113924,0.061769419910376204,0.5683038037078622,0.2364521976780726,4.0,HI-VAE_piecewise
0.008179145587254737,0.9514767932489453,0.04462651550406934,0.6375409626566623,0.2649413007140988,5.0,HI-VAE_piecewise
0.010979956894993172,0.9400843881856541,0.05926327468861652,0.6619907622933611,0.1984538624361447,5.0,HI-VAE_piecewise
0.007884087843793882,0.9518987341772152,0.07313731622019694,0.5737966791722576,0.26769907609937355,6.0,HI-VAE_piecewise
0.008468768909883063,0.9510548523206751,0.04150435274310307,0.5926029885624048,0.1829935916212388,4.0,HI-VAE_piecewise
0.007982878969356762,0.9510548523206753,0.04192156979228311,0.6152271544759974,0.34285339328869957,4.0,HI-VAE_piecewise
0.007646836864018443,0.9535864978902953,0.03856500262223794,0.5358805487854972,0.20881621786840662,3.0,HI-VAE_piecewise
0.007776011703417929,0.9502109704641352,0.045194690503196,0.5777423300563208,0.29586327728538914,2.0,HI-VAE_piecewise
0.009938133973625977,0.939662447257384,0.0383982332392307,0.6564408357751185,0.274641705840224,4.0,HI-VAE_piecewise
0.007664366959683298,0.9531645569620254,0.028521279861554023,0.6344305392009201,0.23723929341865221,4.0,HI-VAE_piecewise
0.009266762066480078,0.9514767932489452,0.04691923565203691,0.6476937681992863,0.2610129115932357,5.0,HI-VAE_piecewise
0.006521628500016404,0.9561181434599157,0.04068662685238327,0.5586256629332457,0.2462452120784255,7.0,HI-VAE_piecewise
0.008213400012269372,0.948523206751055,0.08168791653993529,0.6242937079533734,0.23462358367113056,3.0,HI-VAE_piecewise
0.007928551541652633,0.9493670886075949,0.05832169916808728,0.6114663490063988,0.3218501308151904,4.0,HI-VAE_piecewise
0.007189022665453784,0.959915611814346,0.026081520982417627,0.6507676789805662,0.2963495940949808,5.0,HI-VAE_piecewise
0.007761274178291881,0.9561181434599156,0.029423993326168244,0.5855514783069072,0.17372197066103567,5.0,HI-VAE_piecewise
0.00801611600369854,0.9514767932489451,0.03992285726738551,0.6558771713631094,0.2175247943788151,5.0,HI-VAE_piecewise
0.009363161796527558,0.9451476793248946,0.05990344730388487,0.6465732855017298,0.16537999160076974,5.0,HI-VAE_piecewise
0.009847244865075632,0.9443037974683545,0.06672343952172817,0.6029908444468787,0.22962050984150326,6.0,HI-VAE_piecewise
0.00889443777492645,0.9468354430379746,0.051657120067977444,0.6144330038064464,0.2579632875798505,5.0,HI-VAE_piecewise
0.007841347193203323,0.9531645569620254,0.04900506396360715,0.633227902985824,0.24042890205152748,3.0,HI-VAE_piecewise
0.010571573312380943,0.9383966244725739,0.05982358688101596,0.5887600295752663,0.21973942488582773,5.0,HI-VAE_piecewise
0.008449972882170632,0.9468354430379748,0.04911832401486843,0.6727323347116868,0.20171748154137137,4.0,HI-VAE_piecewise
0.007282492670897254,0.9548523206751053,0.07841738533777515,0.5957248222289162,0.2978185230739346,5.0,HI-VAE_piecewise
0.007376868246833853,0.959915611814346,0.035474000886217064,0.6160372794406258,0.2687650070303622,6.0,HI-VAE_piecewise
0.007347869747095912,0.9548523206751055,0.02009002026462536,0.5760490547781398,0.26586876944522553,3.0,HI-VAE_piecewise
0.007846337794935874,0.9518987341772153,0.036375777432323654,0.7063262772589934,0.39952016259055334,5.0,HI-VAE_piecewise
0.007846017302821381,0.9514767932489453,0.026038112369305328,0.5760946956212175,0.29466076572457556,2.0,HI-VAE_piecewise
