J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.003902224939781173,0.9754385964912282,0.025995248686730803,0.6985650111842395,0.13680373329009982,15.0,HI-VAE_piecewise
0.0043466917192029894,0.9750175438596492,0.01330627026428901,0.7416410448656127,0.2873152608968692,16.0,HI-VAE_piecewise
0.004691686581466434,0.9730526315789475,0.015603464717025638,0.7346249878651253,0.22123561167251066,17.0,HI-VAE_piecewise
0.004381438168739866,0.9719298245614035,0.020889428030745078,0.7080351681263788,0.16480869625587197,19.0,HI-VAE_piecewise
0.003321037942766072,0.9796491228070175,0.00998603065613242,0.688396909999036,0.22564677122350285,9.0,HI-VAE_piecewise
0.004877145997656279,0.9731929824561404,0.034814614432033826,0.6948926370115523,0.22291349000381389,14.0,HI-VAE_piecewise
0.004308862314969774,0.9761403508771931,0.018807733991153035,0.6941133177267927,0.18008162401466735,16.0,HI-VAE_piecewise
0.004677587943757816,0.9712280701754388,0.028057931275289986,0.7033675662765703,0.12045887602986334,17.0,HI-VAE_piecewise
0.00432972418212026,0.9712280701754388,0.0204481520979551,0.70044427917501,0.24569262940695102,19.0,HI-VAE_piecewise
0.004575204933626885,0.9720701754385966,0.02256897352972923,0.674096904993925,0.19972246914195146,17.0,HI-VAE_piecewise
0.004644170384170013,0.9726315789473685,0.02565004285475446,0.7217666395584486,0.21140406624758198,15.0,HI-VAE_piecewise
0.004814198412786546,0.9733333333333334,0.012962862756155057,0.6809765811195795,0.2278984722096763,10.0,HI-VAE_piecewise
0.00551985217582572,0.9667368421052631,0.028701942407250082,0.7090995939813709,0.2845930313400795,16.0,HI-VAE_piecewise
0.005027782225850116,0.9731929824561405,0.015600620950215482,0.6975775934956401,0.18084405483519791,12.0,HI-VAE_piecewise
0.004204203177795576,0.9734736842105263,0.02916924543479957,0.7158218106610207,0.26200986071092125,15.0,HI-VAE_piecewise
0.0033652050444290195,0.9797894736842105,0.029569269673246416,0.6841081345817223,0.14829768721303804,15.0,HI-VAE_piecewise
0.004344077164018965,0.9741754385964911,0.0168122707998447,0.6800403902374136,0.19637114987025717,14.0,HI-VAE_piecewise
0.0038120677112248704,0.976842105263158,0.014263450254948547,0.711640023688619,0.2709952584182138,16.0,HI-VAE_piecewise
0.005203959744170445,0.9713684210526315,0.016685054005020586,0.7071434018025791,0.23682567366390164,15.0,HI-VAE_piecewise
0.006746260396413081,0.9629473684210527,0.02253090053956346,0.6780969627710446,0.15105933406755634,14.0,HI-VAE_piecewise
0.0039074157195039235,0.9774035087719299,0.014111495583661713,0.7000916539943306,0.2186539315253838,15.0,HI-VAE_piecewise
0.00409427601961363,0.9765614035087719,0.019306050500854714,0.7191831289467735,0.26866959584534006,16.0,HI-VAE_piecewise
0.004666079463642036,0.9730526315789475,0.010350995874753218,0.7328429668282075,0.25027914952601876,15.0,HI-VAE_piecewise
0.004931992723481651,0.9744561403508772,0.016803659103950045,0.7050012815099446,0.30979859728598647,18.0,HI-VAE_piecewise
0.004669015029630042,0.9731929824561404,0.0173066466490932,0.6899145671234082,0.13272812740866835,16.0,HI-VAE_piecewise
0.004779866619577262,0.9712280701754384,0.028732695379215186,0.702789879061068,0.20518239270921776,13.0,HI-VAE_piecewise
0.004018585039899174,0.9730526315789475,0.03827106290600478,0.6742711601141703,0.2282137932967644,19.0,HI-VAE_piecewise
0.0038129928791721017,0.9778245614035086,0.033036437242368426,0.7134418636211407,0.3313120490802716,15.0,HI-VAE_piecewise
0.0044059444984016665,0.974877192982456,0.023109983928593203,0.6891674955331905,0.18085367208209788,15.0,HI-VAE_piecewise
0.0033990810816315825,0.9796491228070175,0.014831710215730435,0.7291233128325333,0.26589396908525026,13.0,HI-VAE_piecewise
0.004870776050006058,0.9705263157894738,0.030304043704587356,0.6722935534507218,0.20803564618348028,16.0,HI-VAE_piecewise
0.005124574192467656,0.9671578947368421,0.02800239978447387,0.702480922633414,0.27218453093509387,13.0,HI-VAE_piecewise
0.003307724817603779,0.9767017543859652,0.020357586056947548,0.685122593305849,0.24284995789894892,11.0,HI-VAE_piecewise
0.003910444645953377,0.9743157894736842,0.01188615551667529,0.7322713260554318,0.18358072294722116,13.0,HI-VAE_piecewise
0.005304143104490895,0.968421052631579,0.02231386848211603,0.7165959232867657,0.24347658446947987,17.0,HI-VAE_piecewise
0.004729571023967927,0.9745964912280701,0.011509345960275552,0.6673606639262845,0.17771338633505515,11.0,HI-VAE_piecewise
0.0048224476307034934,0.9706666666666667,0.027545335171050397,0.7100464501166796,0.17095743979572983,20.0,HI-VAE_piecewise
0.005327931620979661,0.9674385964912281,0.02225509169594589,0.7485072004735036,0.24679913381006713,17.0,HI-VAE_piecewise
0.004633375839663088,0.9715087719298245,0.014677886710219063,0.719852100651773,0.22291767613416805,11.0,HI-VAE_piecewise
0.0043050087851910415,0.9748771929824561,0.022567566711795384,0.7018572152704926,0.22011367781679203,16.0,HI-VAE_piecewise
0.004466598365744905,0.968701754385965,0.047206158154749454,0.6890573159101727,0.18238565766124626,11.0,HI-VAE_piecewise
0.0044863883491899305,0.9772631578947367,0.015411850118389237,0.7087350438719806,0.21987426454296388,12.0,HI-VAE_piecewise
0.004950161235571889,0.9734736842105264,0.022721401479565077,0.7080608655079667,0.26161726503076455,14.0,HI-VAE_piecewise
0.005080082045272308,0.968982456140351,0.02937518367022333,0.7156988663255802,0.25718253587104006,20.0,HI-VAE_piecewise
0.0032340332673850745,0.9783859649122807,0.01979372428996076,0.7407669139997656,0.15875408672630034,5.0,HI-VAE_piecewise
0.00421805331207019,0.9719298245614035,0.010406118127448223,0.711681928895849,0.16676538510996028,14.0,HI-VAE_piecewise
0.0039032549019022544,0.9764210526315789,0.01615362014355867,0.7185172644415087,0.20646611150186137,13.0,HI-VAE_piecewise
0.004388887610633546,0.9751578947368422,0.018784481167455784,0.6850402105236992,0.17702040033063493,13.0,HI-VAE_piecewise
0.0040389064748785645,0.975859649122807,0.022536744999854804,0.7241742154824541,0.18238342655115386,16.0,HI-VAE_piecewise
0.0039173338673624235,0.9775438596491227,0.015069468026450535,0.6820786292848705,0.2103712186450877,16.0,HI-VAE_piecewise
0.005164488593717668,0.9706666666666666,0.032689589100218804,0.6767030057874535,0.23337145031091436,10.0,HI-VAE_piecewise
0.004032189799168152,0.9751578947368421,0.01856187492320563,0.7148999800803303,0.17755041278391107,18.0,HI-VAE_piecewise
0.004531806224607696,0.9717894736842105,0.017004424132518563,0.727320381181186,0.15190629352587232,12.0,HI-VAE_piecewise
0.005853799988029684,0.968280701754386,0.021748882174187592,0.7461582414525973,0.2195505475764896,15.0,HI-VAE_piecewise
0.004285101204044506,0.9757192982456141,0.019194349139273686,0.6822218124077707,0.19119866228835666,16.0,HI-VAE_piecewise
0.004495931043610763,0.9741754385964912,0.014313914464182939,0.7038119798169742,0.22475224184433668,15.0,HI-VAE_piecewise
0.004715440356246213,0.9720701754385964,0.02998624785407461,0.7074283404160693,0.30109367700698086,15.0,HI-VAE_piecewise
0.004705688859013233,0.9719298245614036,0.022128173756946035,0.6853309436448024,0.2405979810414071,18.0,HI-VAE_piecewise
0.0034101388423787562,0.9761403508771931,0.02981421648035556,0.6932709306852601,0.1325632022378273,14.0,HI-VAE_piecewise
0.004192144636653276,0.9724912280701756,0.03335259205176779,0.7059546039798358,0.15631838783917892,15.0,HI-VAE_piecewise
0.003966312454399755,0.9774035087719298,0.023956518359666844,0.7437727518402181,0.18693581744769835,15.0,HI-VAE_piecewise
0.0033325620931615976,0.9785263157894736,0.029029627593898977,0.7337009738467838,0.21684871821005025,12.0,HI-VAE_piecewise
0.004910431924441282,0.9712280701754387,0.022132428128525387,0.7214207326474652,0.2109682404036371,16.0,HI-VAE_piecewise
0.005191483753627373,0.9701052631578949,0.03898481958911069,0.683914816371214,0.2121117478871485,10.0,HI-VAE_piecewise
0.00423112850763932,0.9736140350877193,0.014184269744594363,0.7033285163339612,0.2200032768374126,13.0,HI-VAE_piecewise
0.004920269038994893,0.9731929824561403,0.02855374866281905,0.7035332556029531,0.22505642008570356,17.0,HI-VAE_piecewise
0.005325696034819592,0.9716491228070177,0.025328339809155245,0.6591324631158596,0.19325469536531323,11.0,HI-VAE_piecewise
0.005282141695991424,0.9695438596491228,0.03646550967318121,0.66728214414921,0.1922481624292127,12.0,HI-VAE_piecewise
0.004662543448109066,0.9745964912280703,0.015242999494288806,0.6901069615718333,0.17884660825611876,12.0,HI-VAE_piecewise
0.004739498330792181,0.9692631578947368,0.03249080105232452,0.6534356223485929,0.2671187400505715,15.0,HI-VAE_piecewise
0.004468298912260676,0.9737543859649123,0.015748660890509376,0.7205127584980233,0.20345900369359327,11.0,HI-VAE_piecewise
0.005115383403972825,0.9731929824561403,0.016927714159836918,0.726486979825372,0.2060450246426589,17.0,HI-VAE_piecewise
0.0047261089091917875,0.9706666666666666,0.01305646355855221,0.6782244419385298,0.1916337012183414,13.0,HI-VAE_piecewise
0.004958585102910895,0.9719298245614034,0.036591698172002016,0.7154513820656462,0.24098593782991656,10.0,HI-VAE_piecewise
0.004762897906709559,0.9731929824561403,0.020087393468509903,0.6628569038786923,0.1766742863302128,15.0,HI-VAE_piecewise
0.004268710935371584,0.9717894736842104,0.021846779458197726,0.6933970661988064,0.1541291966209926,13.0,HI-VAE_piecewise
0.0056771422152437955,0.9710877192982456,0.026305129051536785,0.7071497001804191,0.25118345433775446,19.0,HI-VAE_piecewise
0.002877708037446959,0.9800701754385966,0.018415062298295853,0.6741178156083545,0.14644688200301942,10.0,HI-VAE_piecewise
0.004573827058297186,0.9722105263157894,0.028233246239567338,0.7131178750650413,0.2514991907429429,15.0,HI-VAE_piecewise
0.004943615588813569,0.9737543859649124,0.020771582200937735,0.6942871529551821,0.28126201454665584,12.0,HI-VAE_piecewise
0.003647257310378573,0.9745964912280701,0.02880900394666222,0.6642077799578563,0.168709343309217,16.0,HI-VAE_piecewise
0.003862465384416057,0.9762807017543859,0.019734407074964117,0.6948042917650473,0.22892045432686695,15.0,HI-VAE_piecewise
0.005414856749100461,0.9696842105263157,0.018652228810676363,0.7050444463927427,0.16484059010844723,12.0,HI-VAE_piecewise
0.004315649041946342,0.9738947368421053,0.012249959765686404,0.6908081809713745,0.15099087770226566,16.0,HI-VAE_piecewise
0.004226230315738494,0.9745964912280701,0.016595148323847217,0.6900780730121395,0.22709415851596382,12.0,HI-VAE_piecewise
0.00437529340234218,0.9720701754385964,0.020666175282353358,0.6780819306425991,0.2367693489876198,16.0,HI-VAE_piecewise
0.003862847901008199,0.9760000000000002,0.01148288179034164,0.6760442794437407,0.19651455595371292,12.0,HI-VAE_piecewise
0.004595207483483183,0.9715087719298245,0.019639682190119072,0.6880945038843356,0.21747706938112749,15.0,HI-VAE_piecewise
0.004403911899392637,0.9740350877192981,0.019514317893901484,0.6964388467821335,0.18594023862545747,12.0,HI-VAE_piecewise
0.0053238363701699565,0.9692631578947368,0.013642871628547453,0.6506419138737979,0.17896138003220277,12.0,HI-VAE_piecewise
0.004372513537128103,0.9730526315789472,0.014741220171072243,0.6987315402943342,0.19800228205836765,12.0,HI-VAE_piecewise
0.004080010331653036,0.9740350877192984,0.026928264438323905,0.7380742315055273,0.21842541058183768,15.0,HI-VAE_piecewise
0.0040970423774022696,0.9743157894736841,0.02145673985002884,0.6919837941898388,0.14173554364275412,15.0,HI-VAE_piecewise
0.004998515145805214,0.9702456140350877,0.01517362081982079,0.7051714216900008,0.2038046500214802,15.0,HI-VAE_piecewise
0.005072187512283431,0.9713684210526317,0.0212795463070987,0.7218210575429876,0.2294869256231529,17.0,HI-VAE_piecewise
0.0049785437498276915,0.9712280701754386,0.031629053986467676,0.7370080421047399,0.13496211635121377,13.0,HI-VAE_piecewise
0.004651896614847537,0.9755789473684211,0.01598406732783612,0.6898929846820092,0.23487470710891722,15.0,HI-VAE_piecewise
0.005121801450536686,0.9699649122807017,0.03771005512789723,0.7301933652383962,0.2757445705813053,14.0,HI-VAE_piecewise
0.005839428105197711,0.9663157894736844,0.01739849666124841,0.6964144930544848,0.25962252949556514,12.0,HI-VAE_piecewise
0.004611008525265675,0.9726315789473684,0.02328941168275126,0.7160263819732702,0.17433531619663942,14.0,HI-VAE_piecewise
0.004620354012014571,0.9745964912280701,0.031403028806908324,0.7072236011470774,0.160800532612199,10.0,HI-VAE_piecewise
0.004063491100594349,0.9733333333333332,0.029849398357832835,0.6972901355310137,0.2795998398718161,11.0,HI-VAE_piecewise
0.005193889829188618,0.9672982456140351,0.03603212112422276,0.7022408284701459,0.2410071134481332,15.0,HI-VAE_piecewise
0.004903339977668211,0.9698245614035089,0.02596932306218403,0.7058521503669687,0.23377842623375877,13.0,HI-VAE_piecewise
0.0048007877944874445,0.9731929824561403,0.01731339403741635,0.6941607655065223,0.18932231685246817,14.0,HI-VAE_piecewise
0.004407115065912208,0.9736140350877193,0.02487737971479793,0.7197090015072437,0.25665127758484874,15.0,HI-VAE_piecewise
0.00508866453037275,0.9698245614035088,0.019852344570103708,0.6872383443899257,0.2807874398052212,13.0,HI-VAE_piecewise
0.004115384208092635,0.9754385964912281,0.028364519312563945,0.7073788771554308,0.19037237969491386,18.0,HI-VAE_piecewise
0.0047064159866426975,0.9716491228070174,0.030175649100539943,0.7362612224496358,0.2458911754690406,15.0,HI-VAE_piecewise
0.004807265072180975,0.9709473684210527,0.024564598983184326,0.7061874760031804,0.18276720998852303,18.0,HI-VAE_piecewise
0.004597765329751295,0.9750175438596493,0.018167909199269645,0.7136293033456648,0.2120138402271672,8.0,HI-VAE_piecewise
0.00362391607990182,0.9782456140350877,0.013531108678816225,0.7348153668326417,0.22435140341675078,13.0,HI-VAE_piecewise
0.005548346904815178,0.9651929824561404,0.018033628585672153,0.6935946673062459,0.19178141631485107,12.0,HI-VAE_piecewise
0.004562811040369713,0.9743157894736842,0.02541832156846134,0.6928737969678433,0.25100934297925614,18.0,HI-VAE_piecewise
0.003584466094721125,0.976842105263158,0.01520358053759312,0.6796973385910513,0.17093337321666868,14.0,HI-VAE_piecewise
0.004718082605503711,0.9719298245614034,0.028671451111173828,0.7015668180628744,0.20785632128302686,16.0,HI-VAE_piecewise
0.004193891054341181,0.975859649122807,0.020172913959509764,0.7251768332562413,0.1894831511364916,12.0,HI-VAE_piecewise
0.004908845013455912,0.9738947368421053,0.011464127329955937,0.6998175066015397,0.22875362473702487,15.0,HI-VAE_piecewise
0.00587590182889717,0.9647719298245614,0.03516127842392094,0.7169289815069549,0.2816594013654525,17.0,HI-VAE_piecewise
0.004607460247540579,0.9764210526315791,0.013774145429574811,0.6807892253734266,0.21036083277967288,14.0,HI-VAE_piecewise
0.005123466367987205,0.9719298245614036,0.010478868412367665,0.6591083613233245,0.24100074393892065,16.0,HI-VAE_piecewise
0.003983741574690158,0.975578947368421,0.014391674805147936,0.6909917576908232,0.2033035824172069,15.0,HI-VAE_piecewise
0.004412941654818074,0.9758596491228071,0.018615075598786154,0.7009728390433586,0.19432797286099882,15.0,HI-VAE_piecewise
0.005373086847978942,0.9705263157894737,0.021473192587440338,0.6813175333066618,0.21404665127592318,11.0,HI-VAE_piecewise
0.004527863232905879,0.9733333333333334,0.01487548826579728,0.690728401518732,0.2553704870024184,14.0,HI-VAE_piecewise
0.005439898557699432,0.9691228070175438,0.03333054347997798,0.6822176134892107,0.23540342138590667,9.0,HI-VAE_piecewise
0.006175380015461063,0.9672982456140351,0.026084132238453347,0.694646580383929,0.2329987863476414,10.0,HI-VAE_piecewise
0.003935230513669655,0.9768421052631578,0.008994167253157576,0.7081360261501929,0.13260179756463988,15.0,HI-VAE_piecewise
0.004207702496250254,0.9754385964912281,0.014652198814464923,0.7245223058310885,0.2634050910788809,10.0,HI-VAE_piecewise
0.0054351735438317155,0.9640701754385965,0.04745658123612742,0.6553918145273848,0.16508231240726384,16.0,HI-VAE_piecewise
0.004040821320198324,0.975578947368421,0.02219831388899477,0.677313948437952,0.13276198017592358,14.0,HI-VAE_piecewise
0.005278090516921358,0.9692631578947368,0.009456051770662539,0.6778975981178096,0.17744364092422793,14.0,HI-VAE_piecewise
0.0030130912514678954,0.9788070175438598,0.013176318371511328,0.6761138135350965,0.2084440674652777,15.0,HI-VAE_piecewise
0.004547085556535919,0.9713684210526317,0.022064829041318065,0.7221753622910914,0.20396436232144327,18.0,HI-VAE_piecewise
0.004794128644122895,0.9696842105263157,0.034122983047762366,0.6499911654753495,0.19269911630008144,15.0,HI-VAE_piecewise
0.004833075130662552,0.9716491228070177,0.012752272376029062,0.7078253901551147,0.17538111125284145,14.0,HI-VAE_piecewise
0.004965919633255328,0.9712280701754387,0.00971239898012036,0.7187243551048942,0.16271795548744575,12.0,HI-VAE_piecewise
0.004049753677020241,0.9736140350877193,0.02590483633089237,0.6964345638852022,0.27144394244344,16.0,HI-VAE_piecewise
0.004693039917129992,0.9726315789473683,0.030913376395616005,0.7010783158775892,0.2695652088136578,14.0,HI-VAE_piecewise
0.004812385019123141,0.9716491228070175,0.019541881157018753,0.7138689776170768,0.1824112580141002,12.0,HI-VAE_piecewise
0.0031889734185230533,0.9806315789473685,0.007946330459408369,0.6985448563751508,0.17103478928803306,11.0,HI-VAE_piecewise
0.004935753988001164,0.9708070175438598,0.03972880003806998,0.7053843908393707,0.21232888516245813,6.0,HI-VAE_piecewise
0.0047551862950878,0.9716491228070175,0.027146318646618588,0.6858988053908739,0.24624883516829849,18.0,HI-VAE_piecewise
0.004278868844245806,0.975298245614035,0.013416775896713555,0.6668818192536876,0.2219107388500917,13.0,HI-VAE_piecewise
0.004786797673560096,0.9699649122807018,0.027363194709541946,0.7073486449417979,0.2474327985711902,10.0,HI-VAE_piecewise
0.0038645253866507216,0.9792280701754386,0.014300422322114635,0.6709836588167045,0.27864822378345766,13.0,HI-VAE_piecewise
0.0048599709096799944,0.9747368421052632,0.024483191497491112,0.6916801283995704,0.2750925208128937,12.0,HI-VAE_piecewise
0.004362085184841868,0.9743157894736842,0.01745795239866321,0.7176552264611145,0.2253278996443655,16.0,HI-VAE_piecewise
0.005250830029726626,0.9719298245614036,0.013500865485915938,0.6958330268122784,0.26456270537163307,15.0,HI-VAE_piecewise
0.004092716574893272,0.976561403508772,0.01999860051482268,0.6818571783200094,0.17693888539460545,19.0,HI-VAE_piecewise
0.0038654227653882574,0.9747368421052633,0.012107200088024609,0.7219493764941852,0.2226574349967974,11.0,HI-VAE_piecewise
0.005285891994693025,0.9703859649122806,0.018412075552275285,0.6912138804826539,0.2992896154650043,18.0,HI-VAE_piecewise
0.003908078141240116,0.9785263157894738,0.02122458078244926,0.6895004697750086,0.26885519003072567,19.0,HI-VAE_piecewise
0.004265691337324854,0.9758596491228069,0.019150250169638453,0.7187081472792519,0.29280472887316433,13.0,HI-VAE_piecewise
0.00481166880177525,0.9726315789473684,0.0332865121258816,0.7017892767681898,0.18753852079129718,15.0,HI-VAE_piecewise
0.005022929170911733,0.9727719298245614,0.009186693549464907,0.6846340911205638,0.17085072151749742,18.0,HI-VAE_piecewise
0.004754136022668391,0.9724912280701755,0.021070422968300143,0.7050770300007692,0.24439979813581372,14.0,HI-VAE_piecewise
0.00481102523027054,0.9717894736842104,0.0353390736297952,0.6741901209859599,0.22107072348979706,16.0,HI-VAE_piecewise
0.0051707828590353555,0.9701052631578949,0.02147321985537637,0.6900475888633931,0.2820026881741484,8.0,HI-VAE_piecewise
0.004644392181241138,0.973614035087719,0.007336267383590974,0.6734270095268423,0.1272337273310617,12.0,HI-VAE_piecewise
0.004908988665753945,0.9726315789473685,0.03529411895907199,0.7174858420863989,0.21476976271661166,15.0,HI-VAE_piecewise
0.005499297761578761,0.9692631578947368,0.030744881228010616,0.6878361864145166,0.20200687190423777,18.0,HI-VAE_piecewise
0.0044095670291244265,0.9750175438596492,0.00894847861776003,0.7145551648881726,0.22935688845137783,15.0,HI-VAE_piecewise
0.00492005137433067,0.9705263157894737,0.023043691745112945,0.7214507969043558,0.146640264594614,13.0,HI-VAE_piecewise
0.005173502463138825,0.9729122807017544,0.017286555856005772,0.6814522346140706,0.17045223032438042,15.0,HI-VAE_piecewise
0.004807594162387332,0.9745964912280701,0.007153848764046996,0.7338794278855892,0.20642460707877205,14.0,HI-VAE_piecewise
0.004973637565098847,0.9701052631578947,0.024561304304341173,0.706314199365325,0.15274987971150245,14.0,HI-VAE_piecewise
0.004922458682964797,0.9702456140350878,0.0404546675077823,0.6742214449184184,0.19349993295195142,16.0,HI-VAE_piecewise
0.037611635968234004,0.8266666666666668,0.05328100148860734,0.9433889202967997,0.10803358511806058,6.0,Surv-GAN
0.03654541453282343,0.8307368421052632,0.048091298139710754,0.9538427159008341,0.12985951120115757,1.0,Surv-GAN
0.037771905198141366,0.8261052631578949,0.04983383252319409,0.9507894302806523,0.10498413573275597,2.0,Surv-GAN
0.03649993108387279,0.8305964912280701,0.04954833729040251,0.9393563628900249,0.12584162871255156,4.0,Surv-GAN
0.0373813845104853,0.8254035087719298,0.05846610576020793,0.9399243086144677,0.13206840961905708,1.0,Surv-GAN
0.03676164744976161,0.832561403508772,0.044917445453834304,0.9479355093137053,0.16294300690983984,2.0,Surv-GAN
0.039786845505017744,0.8181052631578947,0.05009265691316541,0.9516427345104413,0.1312654056769579,1.0,Surv-GAN
0.03705668028809352,0.8272280701754385,0.06294906713058922,0.9428209745723569,0.10056292358066815,2.0,Surv-GAN
0.037351114998184325,0.8251228070175439,0.05052120727921892,0.9354298701660791,0.1368839728784652,1.0,Surv-GAN
0.03741605313840428,0.8258245614035089,0.05564361595074797,0.941921650195149,0.11542638955067652,4.0,Surv-GAN
0.03769473374394682,0.8279298245614034,0.05526262149904231,0.9440592356557383,0.11211942452057028,4.0,Surv-GAN
0.0374518906852228,0.8261052631578948,0.05870334448957345,0.9479358452271901,0.12184253639386505,1.0,Surv-GAN
0.03848613538371442,0.8218947368421053,0.05430031619066745,0.9520289510396017,0.11326843181046088,3.0,Surv-GAN
0.038243908499481706,0.8223157894736841,0.04912773598495192,0.9477078439493752,0.15945469773330195,1.0,Surv-GAN
0.03747129574129596,0.8275087719298246,0.050476583960508775,0.9373040154762061,0.12140582725718778,8.0,Surv-GAN
0.036866759390951985,0.8293333333333333,0.05171967010101546,0.9487107976366471,0.12571079152688183,1.0,Surv-GAN
0.03801669017250093,0.8247017543859649,0.05273980831959049,0.9459385876248801,0.12221014838741284,1.0,Surv-GAN
0.03646014153429015,0.8300350877192983,0.056409240466584326,0.9461794375934889,0.11724270214258785,7.0,Surv-GAN
0.038542124525710146,0.8203508771929825,0.05673635711061274,0.9423580018119173,0.11754952138065008,3.0,Surv-GAN
0.036467447331841325,0.832701754385965,0.048434710660195536,0.9525715352959415,0.12951309760403462,1.0,Surv-GAN
0.036974820961271235,0.8291929824561404,0.05038586419333206,0.9446815153863493,0.13467057521553674,1.0,Surv-GAN
0.037597285575813995,0.8277894736842105,0.05572512017496061,0.9446377626549527,0.11295219103524891,1.0,Surv-GAN
0.037324796932723704,0.8261052631578948,0.06916358936967773,0.9467984421676228,0.08610601020717235,2.0,Surv-GAN
0.037455649752000914,0.8258245614035089,0.05912595409928186,0.9571196359235287,0.1287703215119339,2.0,Surv-GAN
0.03692683241544872,0.8270877192982456,0.0552347150855557,0.9383307350425283,0.12601662822994647,3.0,Surv-GAN
0.03722193367396317,0.8293333333333333,0.04899938479087959,0.9377139978844169,0.10387530128629713,4.0,Surv-GAN
0.03859089405912741,0.8247017543859649,0.04894944179409024,0.950861819636629,0.11738084142029476,2.0,Surv-GAN
0.03727903433505086,0.8270877192982456,0.05282575232987055,0.9434636610471699,0.1110611213997176,1.0,Surv-GAN
0.03661801634061274,0.831438596491228,0.059373284831159036,0.9483186186431313,0.1279821662649739,4.0,Surv-GAN
0.03758230870133114,0.8262456140350877,0.05434489327960643,0.9466883465229762,0.12752972697224357,1.0,Surv-GAN
0.03643598790370704,0.831298245614035,0.05532932732482625,0.9335506021753085,0.12413408299208928,1.0,Surv-GAN
0.03602206730014327,0.8352280701754385,0.053451436406957965,0.9425194082413686,0.1276821207728131,6.0,Surv-GAN
0.037928083662659755,0.824280701754386,0.0610596275081576,0.9471322561931529,0.09558602011390559,3.0,Surv-GAN
0.03850186042422026,0.8220350877192982,0.04983747392160963,0.9449820739768832,0.08837462146055941,3.0,Surv-GAN
0.03656522815300801,0.8290526315789475,0.05316177914399547,0.944692180639492,0.11152694073590447,2.0,Surv-GAN
0.03756440871938728,0.8247017543859648,0.05902905837227037,0.9348895533257618,0.11069298886415395,3.0,Surv-GAN
0.03611870025129292,0.8321403508771931,0.051569870420826565,0.9462079902396979,0.13699575082077764,4.0,Surv-GAN
0.03873446018304816,0.8210526315789475,0.054314527635702076,0.9343683835540788,0.11171589202732439,2.0,Surv-GAN
0.037040003115203314,0.8294736842105264,0.05989411206091418,0.9409355761604887,0.10568857275779799,3.0,Surv-GAN
0.03698178451870526,0.8291929824561403,0.05760336834215144,0.9392068813892845,0.10713130767049878,4.0,Surv-GAN
0.03761242352784997,0.8263859649122808,0.05350415037795816,0.9551719255602281,0.1402681233059294,3.0,Surv-GAN
0.03821220450850379,0.8238596491228071,0.04967543352273712,0.9468425308125042,0.13161613040918183,2.0,Surv-GAN
0.03702599079848994,0.8307368421052632,0.05508720975952171,0.9435148878536035,0.10769448950705485,4.0,Surv-GAN
0.03808172144245204,0.8251228070175439,0.059233117173795376,0.949085383161396,0.12059393124230779,1.0,Surv-GAN
0.038389622996661626,0.8255438596491229,0.05248691304654809,0.9434508963347472,0.12201124210610784,1.0,Surv-GAN
0.03630485734319993,0.8327017543859648,0.05638072950121373,0.9440236288263485,0.11999937146728389,3.0,Surv-GAN
0.03752693573990058,0.8231578947368422,0.056757834446595275,0.942065169231534,0.09871103171878941,1.0,Surv-GAN
0.037829985944178954,0.824280701754386,0.051048279995000466,0.9460954592222864,0.1077197695078224,7.0,Surv-GAN
0.037869676039967354,0.8227368421052631,0.06398639428108714,0.9418382596725449,0.1432773049040184,1.0,Surv-GAN
0.03687673131698187,0.8312982456140353,0.056773370734603486,0.9426250530323413,0.10760560470723712,1.0,Surv-GAN
0.03811342771357619,0.8217543859649122,0.057384820843698704,0.9446427173788536,0.10832921246120626,4.0,Surv-GAN
0.03712088546804896,0.8277894736842104,0.059573630771294975,0.954855075165681,0.12772486726550464,4.0,Surv-GAN
0.037179266899039186,0.8293333333333333,0.05008254139666608,0.9513892877861521,0.1336161839731691,1.0,Surv-GAN
0.038006397764813946,0.8232982456140351,0.05563966357603584,0.9457489644627047,0.10680285857306561,3.0,Surv-GAN
0.036168039291410804,0.8315789473684211,0.050236594047883006,0.9380391621377132,0.0918506884460907,6.0,Surv-GAN
0.03765308056463712,0.824421052631579,0.05298938071986069,0.9439517433405991,0.1126843375875097,1.0,Surv-GAN
0.03697308383295466,0.8286315789473685,0.06684892975900109,0.932219461013377,0.09508608117368074,1.0,Surv-GAN
0.036813764276758615,0.83059649122807,0.06144184313328823,0.9441542991719397,0.13464953279750383,3.0,Surv-GAN
0.038255942439351244,0.8237192982456141,0.05248182717702798,0.944052853299527,0.11627437864182495,1.0,Surv-GAN
0.03755239735429409,0.8277894736842106,0.05343827005976602,0.9359947086907873,0.1097192380050038,5.0,Surv-GAN
0.035869630832085685,0.832,0.0702513479867677,0.9378220780481547,0.1125819234197214,4.0,Surv-GAN
0.03631442484715514,0.8342456140350876,0.05271546239924805,0.9409543033372669,0.11484614260115734,2.0,Surv-GAN
0.03701894728907617,0.8266666666666667,0.05739357118178271,0.9369389614965886,0.17699190923003297,1.0,Surv-GAN
0.03832057051610218,0.8251228070175437,0.05306967475738738,0.9444497350818303,0.10667337461107251,5.0,Surv-GAN
0.03728990209299428,0.8286315789473683,0.05049708713492365,0.9451913480779198,0.11149971700491464,1.0,Surv-GAN
